k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     139|[-2.09202904181647, 2.1070083810153073, -1.062938786919926, -1.0293640437677622, 1.0623123379964117, 1.0578645750523104, -5.23769184014064, 2.0837161002415088, 2.08271863239442, 1.032504359039649, 2.0849922431456287, -2.1031358689794764, 2.1056266816346776, 1.0283022367541164, 1.0616315785115231, -4.170761792947309, -2.1044197278023438, 2.089517992438627, 2.100484791047211, -2.102235789618688, 2.0763748582665036, 1.0425529312295296, -2.1037893342474967, -1.0401406014761945, 2.1020537548196767, 2.0949808343257743, -1.0615045051846324, 2.0818264924585397, 1.0407276264479604, 4.156023430584818, 2.0941016080075596, -2.0542128775191144, -1.0556760548943094, 2.0618221130617322, -2.0766079095766936, 1.0370841089183889, -1.041856295769605, 1.0554940321104866, 2.0941330816220116, 2.0986119264379264, -2.086109678328216, 5.222410684757848, 1.0532931354348338, -2.079054815014086, -1.0265281805987267, -4.19929684233741, 1.0427180609867526, 2.095126935449606, -1.0465854429070678, -1.0221388196991394, 4.196547785041367, 2.1165349824220505, 1.0545805048996808, -2.0959784803666652, -1.0079463338601131, -2.0977622219347425, 2.0923915601899097, 1.053626532137908, 1.0562639347903016, 2.0956247128522882, -2.0956453673245794, 1.0539287385766114, -1.0781082817599383, 2.1080151580781252, 1.034459846017323, 2.113986305400766, 2.0916467038484057, 2.094826430482418, -1.0422507667204934, 1.0487141946384497, 1.0766159402874615, 4.190089024869163, 1.0376354705131687, -1.0651670069806962, 1.0793166041693023, -1.0435723036533353, -2.108331804320297, 1.050493515606542, -1.0326769912454918, 1.0679306073953223, 2.10946859387352, -2.1111718156133654, 2.0855113416319457, 1.0607776009458454, -1.079531528126112, 1.045625051547796, 1.0472488215118883, -1.0486479335299097, -2.080724711833337, 4.182661250425047, 1.0782024961285746, 2.073502294971645, 2.085308307678389, 2.1189481165135184, 2.097241779011873, 1.0033932956783718, -1.0175856440659297, 1.036182106869412, 1.0587604107400024, 1.0524838799919964]|-2107.9997558593750000|      0.12500000|[11143, 1578, 96, 885]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     140|[-2.09202904181647, 2.1070083810153073, -1.062938786919926, -1.0293640437677622, 1.0623123379964117, 1.0578645750523104, -5.23769184014064, 2.0837161002415088, 2.08271863239442, 1.032504359039649, 2.0849922431456287, -2.1031358689794764, 2.1056266816346776, 1.0283022367541164, 1.0616315785115231, -4.170761792947309, -2.1044197278023438, 2.089517992438627, 2.100484791047211, -2.102235789618688, 2.0763748582665036, 1.0425529312295296, -2.1037893342474967, -1.0401406014761945, 2.1020537548196767, 2.0949808343257743, -1.0615045051846324, 2.0818264924585397, 1.0407276264479604, 4.156023430584818, 2.0941016080075596, -2.0542128775191144, -1.0556760548943094, 2.0618221130617322, -2.0766079095766936, 1.0370841089183889, -1.041856295769605, 1.0554940321104866, 2.0941330816220116, 2.0986119264379264, -2.086109678328216, 5.222410684757848, 1.0532931354348338, -2.079054815014086, -1.0265281805987267, -4.19929684233741, 1.0427180609867526, 2.095126935449606, -1.0465854429070678, -1.0221388196991394, 4.196547785041367, 2.1165349824220505, 1.0545805048996808, -2.0959784803666652, -1.0079463338601131, -2.0977622219347425, 2.0923915601899097, 1.053626532137908, 1.0562639347903016, 2.0956247128522882, -2.0956453673245794, 1.0539287385766114, -1.0781082817599383, 2.1080151580781252, 1.034459846017323, 2.113986305400766, 2.0916467038484057, 2.094826430482418, -1.0422507667204934, 1.0487141946384497, 1.0766159402874615, 4.190089024869163, 1.0376354705131687, -1.0651670069806962, 1.0793166041693023, -1.0435723036533353, -2.108331804320297, 1.050493515606542, -1.0326769912454918, 1.0679306073953223, 2.10946859387352, -2.1111718156133654, 2.0855113416319457, 1.0607776009458454, -1.079531528126112, 1.045625051547796, 1.0472488215118883, -1.0486479335299097, -2.080724711833337, 4.182661250425047, 1.0782024961285746, 2.073502294971645, 2.085308307678389, 2.1189481165135184, 2.097241779011873, 1.0033932956783718, -1.0175856440659297, 1.036182106869412, 1.0587604107400024, 1.0524838799919964]|-2107.9997558593750000|      0.06250000|[11256, 1594, 97, 894]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     141|[-2.095312941858022, 2.112088165846752, -1.0544568451189384, -1.0209455011948598, 1.0632093764884236, 1.0541849173767133, -5.245457674394159, 2.0808465349795564, 2.0868614505256553, 1.0372463524282969, 2.0875699719181093, -2.1025253968209068, 2.092651273617174, 1.028754803496093, 1.071422409206243, -4.165340917903701, -2.1056618542748833, 2.097030172296099, 2.1007393858419707, -2.1060882619909895, 2.082225465680571, 1.0315068878220546, -2.093689628620483, -1.0419955472893525, 2.107349363654643, 2.0996304818131732, -1.0695279958912638, 2.081221818848122, 1.0393727339074557, 4.173380841309724, 2.096931312298349, -2.052443166660398, -1.0482773676009194, 2.067983267486395, -2.084990372216214, 1.0350915386793675, -1.048714302406104, 1.0585166947808042, 2.0908479699807807, 2.1062424292620463, -2.0957033731694885, 5.234439805968062, 1.0534217276069517, -2.0811769182986763, -1.0195712681191051, -4.198967327863125, 1.0458618894559235, 2.1033859264192367, -1.04356457724501, -1.0219556754462036, 4.1995461357419295, 2.1180599489561107, 1.0559162652935457, -2.1057746112577265, -1.0122902319750007, -2.0855712290107618, 2.0957393120871863, 1.0589295167746844, 1.0500385063209459, 2.097642921749687, -2.0894736222957713, 1.0473579692597297, -1.0734964867362917, 2.100606697189454, 1.044002402485956, 2.1098819612125204, 2.0870560725520964, 2.0884237129535075, -1.0428691211657177, 1.0574593161831003, 1.0721852091254964, 4.185338448954025, 1.0305139754952044, -1.0624103849822928, 1.0722483242277197, -1.0408275285074378, -2.10092351246826, 1.0523968176840213, -1.0444045768532648, 1.0654092712865544, 2.1020619058646366, -2.115117654431897, 2.0810107116972056, 1.0600672936795212, -1.0691781979455697, 1.0490610435647134, 1.0383389370035738, -1.03853882418574, -2.0778354389422904, 4.182349521384998, 1.077940977745064, 2.0744218364589697, 2.0960058527113437, 2.1191726339981916, 2.0888994475794287, 1.0145762933783355, -1.0221120447527994, 1.0384962552227275, 1.0573866778804277, 1.0556043515776292]|-2108.1628417968750000|      0.12500000|[11284, 1598, 97, 896]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     142|[-2.095312941858022, 2.112088165846752, -1.0544568451189384, -1.0209455011948598, 1.0632093764884236, 1.0541849173767133, -5.245457674394159, 2.0808465349795564, 2.0868614505256553, 1.0372463524282969, 2.0875699719181093, -2.1025253968209068, 2.092651273617174, 1.028754803496093, 1.071422409206243, -4.165340917903701, -2.1056618542748833, 2.097030172296099, 2.1007393858419707, -2.1060882619909895, 2.082225465680571, 1.0315068878220546, -2.093689628620483, -1.0419955472893525, 2.107349363654643, 2.0996304818131732, -1.0695279958912638, 2.081221818848122, 1.0393727339074557, 4.173380841309724, 2.096931312298349, -2.052443166660398, -1.0482773676009194, 2.067983267486395, -2.084990372216214, 1.0350915386793675, -1.048714302406104, 1.0585166947808042, 2.0908479699807807, 2.1062424292620463, -2.0957033731694885, 5.234439805968062, 1.0534217276069517, -2.0811769182986763, -1.0195712681191051, -4.198967327863125, 1.0458618894559235, 2.1033859264192367, -1.04356457724501, -1.0219556754462036, 4.1995461357419295, 2.1180599489561107, 1.0559162652935457, -2.1057746112577265, -1.0122902319750007, -2.0855712290107618, 2.0957393120871863, 1.0589295167746844, 1.0500385063209459, 2.097642921749687, -2.0894736222957713, 1.0473579692597297, -1.0734964867362917, 2.100606697189454, 1.044002402485956, 2.1098819612125204, 2.0870560725520964, 2.0884237129535075, -1.0428691211657177, 1.0574593161831003, 1.0721852091254964, 4.185338448954025, 1.0305139754952044, -1.0624103849822928, 1.0722483242277197, -1.0408275285074378, -2.10092351246826, 1.0523968176840213, -1.0444045768532648, 1.0654092712865544, 2.1020619058646366, -2.115117654431897, 2.0810107116972056, 1.0600672936795212, -1.0691781979455697, 1.0490610435647134, 1.0383389370035738, -1.03853882418574, -2.0778354389422904, 4.182349521384998, 1.077940977745064, 2.0744218364589697, 2.0960058527113437, 2.1191726339981916, 2.0888994475794287, 1.0145762933783355, -1.0221120447527994, 1.0384962552227275, 1.0573866778804277, 1.0556043515776292]|-2108.1628417968750000|      0.06250000|[11396, 1614, 97, 904]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     143|[-2.101687154491364, 2.1123649087590683, -1.043920106228859, -1.022309042529008, 1.0713527528888225, 1.0629366211616447, -5.241745331428842, 2.0747053733060388, 2.0856110798733174, 1.0396219061117569, 2.086685053113099, -2.113464699171201, 2.083727372872224, 1.0388967227347212, 1.0622564773159096, -4.174314091880996, -2.1055657346203147, 2.0964972701412354, 2.1005559944508656, -2.1029490881401314, 2.092516386154817, 1.0232470844872592, -2.1020048055666827, -1.0296496461516844, 2.1049876133236256, 2.0948742394880795, -1.0609478019480345, 2.082804308148932, 1.046249183135156, 4.17371711445847, 2.105827595266946, -2.058448574820658, -1.0459137272674965, 2.071813405633248, -2.067203958899689, 1.0283996975137497, -1.0425945749901246, 1.05593221525604, 2.091566925191805, 2.1081229134340416, -2.0884615459199036, 5.227852981683716, 1.0496622421167736, -2.0845341576718153, -1.0185697111425571, -4.205065424981281, 1.0446127353539287, 2.1044674719388325, -1.0468300413059888, -1.0258761018691136, 4.197352809678571, 2.1131561236716996, 1.0520211772120107, -2.1044104061512274, -1.0278377777692043, -2.0892279887641414, 2.0917848011909355, 1.0534805954679582, 1.0526530595188737, 2.1135571414208343, -2.097621179652196, 1.045866760211195, -1.0689392575256509, 2.1022285493923456, 1.049760009480133, 2.107456717523675, 2.080877055372779, 2.088038431934599, -1.0459599950748348, 1.0574440383853154, 1.0685917575876365, 4.200114758452322, 1.0325718405215671, -1.060853115563455, 1.0628250597683604, -1.0429166735403042, -2.102490610283594, 1.0530943001221325, -1.0424257470394729, 1.0606546629600069, 2.10183572909864, -2.1205806233497198, 2.0828214505038973, 1.065782774368349, -1.066805163378121, 1.0503699047058195, 1.0334183432069628, -1.0465906578255857, -2.0819491453570316, 4.178770624906342, 1.0685590133140472, 2.07534364633531, 2.0966155316427613, 2.1295847340800096, 2.0832565507891467, 1.0280329997703177, -1.0170602528676163, 1.0424592001217456, 1.0585871029019456, 1.056991200443923]|-2108.2353515625000000|      0.12500000|[11424, 1618, 97, 906]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     144|[-2.101687154491364, 2.1123649087590683, -1.043920106228859, -1.022309042529008, 1.0713527528888225, 1.0629366211616447, -5.241745331428842, 2.0747053733060388, 2.0856110798733174, 1.0396219061117569, 2.086685053113099, -2.113464699171201, 2.083727372872224, 1.0388967227347212, 1.0622564773159096, -4.174314091880996, -2.1055657346203147, 2.0964972701412354, 2.1005559944508656, -2.1029490881401314, 2.092516386154817, 1.0232470844872592, -2.1020048055666827, -1.0296496461516844, 2.1049876133236256, 2.0948742394880795, -1.0609478019480345, 2.082804308148932, 1.046249183135156, 4.17371711445847, 2.105827595266946, -2.058448574820658, -1.0459137272674965, 2.071813405633248, -2.067203958899689, 1.0283996975137497, -1.0425945749901246, 1.05593221525604, 2.091566925191805, 2.1081229134340416, -2.0884615459199036, 5.227852981683716, 1.0496622421167736, -2.0845341576718153, -1.0185697111425571, -4.205065424981281, 1.0446127353539287, 2.1044674719388325, -1.0468300413059888, -1.0258761018691136, 4.197352809678571, 2.1131561236716996, 1.0520211772120107, -2.1044104061512274, -1.0278377777692043, -2.0892279887641414, 2.0917848011909355, 1.0534805954679582, 1.0526530595188737, 2.1135571414208343, -2.097621179652196, 1.045866760211195, -1.0689392575256509, 2.1022285493923456, 1.049760009480133, 2.107456717523675, 2.080877055372779, 2.088038431934599, -1.0459599950748348, 1.0574440383853154, 1.0685917575876365, 4.200114758452322, 1.0325718405215671, -1.060853115563455, 1.0628250597683604, -1.0429166735403042, -2.102490610283594, 1.0530943001221325, -1.0424257470394729, 1.0606546629600069, 2.10183572909864, -2.1205806233497198, 2.0828214505038973, 1.065782774368349, -1.066805163378121, 1.0503699047058195, 1.0334183432069628, -1.0465906578255857, -2.0819491453570316, 4.178770624906342, 1.0685590133140472, 2.07534364633531, 2.0966155316427613, 2.1295847340800096, 2.0832565507891467, 1.0280329997703177, -1.0170602528676163, 1.0424592001217456, 1.0585871029019456, 1.056991200443923]|-2108.2353515625000000|      0.06250000|[11524, 1632, 100, 916]                                                    |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     145|[-2.1078585306812183, 2.1108115899095905, -1.0404876542558792, -1.0312893131625325, 1.069070389626822, 1.0660201043294066, -5.234075991636711, 2.0891739308241672, 2.0934044778897896, 1.0343416346023748, 2.0949181521090656, -2.111491947018814, 2.083888278813414, 1.0405860141969459, 1.056071501897355, -4.178339227235736, -2.111498243495595, 2.092732969075641, 2.096881624208049, -2.092076341184758, 2.0960863687178724, 1.0269855248809665, -2.0997975419807258, -1.0331193171728708, 2.11039092698165, 2.1016860194800793, -1.060398947389522, 2.090528137353985, 1.050264538289816, 4.188697832786976, 2.1057224956431364, -2.062931134147479, -1.043444679560218, 2.069579790994319, -2.076040055304602, 1.029919631836376, -1.0442464361631445, 1.0520368095017354, 2.086793659388185, 2.1158100552808388, -2.0843699755284684, 5.214886372181712, 1.050863048670705, -2.0877963698284803, -1.022565069622641, -4.208930806648697, 1.0418272650174132, 2.1017938455942033, -1.042755373674467, -1.0244185308067546, 4.199839509727333, 2.118899491687246, 1.047692572266351, -2.10421089403592, -1.022369766197804, -2.0971191133757916, 2.08624293993711, 1.0640436821113062, 1.0649859784920046, 2.11320751687948, -2.0950445161234676, 1.042384585651921, -1.0586377339620483, 2.1086786054000797, 1.048884262388507, 2.1051332647658065, 2.068926998293523, 2.0886536894385674, -1.0376331927772924, 1.051789016814509, 1.0647519189996324, 4.196104919407703, 1.0446935752798214, -1.0629030019387375, 1.0632708410084595, -1.040083472424594, -2.097051581558363, 1.060120253035368, -1.0424413552073015, 1.0553849838416967, 2.0955643919311666, -2.1124061618952537, 2.100797481584865, 1.0620183899988704, -1.0555204389464443, 1.0482136532231863, 1.042558004201006, -1.0522448924867494, -2.0843907530163497, 4.191477164562418, 1.0624426357168146, 2.0748806239970774, 2.095285029145427, 2.1323231673516254, 2.087329225370878, 1.0327607148823363, -1.0232599694758868, 1.0400577273304696, 1.0561359170930336, 1.050205217345029]|-2108.3706054687500000|      0.12500000|[11567, 1638, 100, 919]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     146|[-2.1078585306812183, 2.1108115899095905, -1.0404876542558792, -1.0312893131625325, 1.069070389626822, 1.0660201043294066, -5.234075991636711, 2.0891739308241672, 2.0934044778897896, 1.0343416346023748, 2.0949181521090656, -2.111491947018814, 2.083888278813414, 1.0405860141969459, 1.056071501897355, -4.178339227235736, -2.111498243495595, 2.092732969075641, 2.096881624208049, -2.092076341184758, 2.0960863687178724, 1.0269855248809665, -2.0997975419807258, -1.0331193171728708, 2.11039092698165, 2.1016860194800793, -1.060398947389522, 2.090528137353985, 1.050264538289816, 4.188697832786976, 2.1057224956431364, -2.062931134147479, -1.043444679560218, 2.069579790994319, -2.076040055304602, 1.029919631836376, -1.0442464361631445, 1.0520368095017354, 2.086793659388185, 2.1158100552808388, -2.0843699755284684, 5.214886372181712, 1.050863048670705, -2.0877963698284803, -1.022565069622641, -4.208930806648697, 1.0418272650174132, 2.1017938455942033, -1.042755373674467, -1.0244185308067546, 4.199839509727333, 2.118899491687246, 1.047692572266351, -2.10421089403592, -1.022369766197804, -2.0971191133757916, 2.08624293993711, 1.0640436821113062, 1.0649859784920046, 2.11320751687948, -2.0950445161234676, 1.042384585651921, -1.0586377339620483, 2.1086786054000797, 1.048884262388507, 2.1051332647658065, 2.068926998293523, 2.0886536894385674, -1.0376331927772924, 1.051789016814509, 1.0647519189996324, 4.196104919407703, 1.0446935752798214, -1.0629030019387375, 1.0632708410084595, -1.040083472424594, -2.097051581558363, 1.060120253035368, -1.0424413552073015, 1.0553849838416967, 2.0955643919311666, -2.1124061618952537, 2.100797481584865, 1.0620183899988704, -1.0555204389464443, 1.0482136532231863, 1.042558004201006, -1.0522448924867494, -2.0843907530163497, 4.191477164562418, 1.0624426357168146, 2.0748806239970774, 2.095285029145427, 2.1323231673516254, 2.087329225370878, 1.0327607148823363, -1.0232599694758868, 1.0400577273304696, 1.0561359170930336, 1.050205217345029]|-2108.3706054687500000|      0.06250000|[11680, 1654, 101, 928]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     147|[-2.118101663126256, 2.0915617528193233, -1.047394916695403, -1.029361644289736, 1.066308419000676, 1.0676926329694434, -5.222639215526264, 2.0872424510711007, 2.095211654011351, 1.0381304554641784, 2.096467771166592, -2.113170126744916, 2.08860301929242, 1.037045690366979, 1.0615267861244704, -4.182114477128474, -2.1124679351379156, 2.1007980606580112, 2.090668973421668, -2.083544538924486, 2.0888402027256485, 1.0278063369523291, -2.099178326754579, -1.0253153475712793, 2.103293026187968, 2.0928420738533426, -1.062145363559633, 2.08762621162034, 1.047612399357047, 4.181871172657451, 2.1021005718957566, -2.06920181067319, -1.0377556736953626, 2.0713253343221507, -2.0879528703074515, 1.0257676348913911, -1.046651414260834, 1.054116357606188, 2.085639307528379, 2.1198954502240532, -2.090025349266652, 5.226295879846833, 1.0518629034480214, -2.085972258702681, -1.030470487092634, -4.1973785746161845, 1.0387168009938903, 2.1081155891487806, -1.0347168590561322, -1.0290501206900724, 4.18589493912561, 2.1122971901570264, 1.0437002591899924, -2.0985775695496507, -1.0211618280530836, -2.0937950189760044, 2.0931337888219828, 1.047984445304478, 1.0622741364679775, 2.106002290838959, -2.0967097636343173, 1.0445509286517722, -1.0565119449976974, 2.1019877097874438, 1.0520002979243581, 2.0988655391714253, 2.069869106414794, 2.091652926019917, -1.0378425880952564, 1.049583364370098, 1.051371364366203, 4.205056406628368, 1.0460316672325807, -1.0575838588810622, 1.0577447018077242, -1.035282059143919, -2.1008651476116995, 1.0650778126932352, -1.0346582003333618, 1.0515435056090698, 2.094360513495158, -2.1071809948927367, 2.097323780388578, 1.0528394406633665, -1.0610725073063956, 1.041172205165169, 1.0377942385716896, -1.059125548233776, -2.077659070218372, 4.187780256138352, 1.0706570806800684, 2.075433046921822, 2.0967310613853125, 2.13894624648867, 2.092505017780151, 1.029617507456437, -1.0337104768336904, 1.039953336404596, 1.0503201684240726, 1.0525035926330915]|-2108.4414062500000000|      0.12500000|[11737, 1662, 102, 933]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=2
     148|[-2.118101663126256, 2.0915617528193233, -1.047394916695403, -1.029361644289736, 1.066308419000676, 1.0676926329694434, -5.222639215526264, 2.0872424510711007, 2.095211654011351, 1.0381304554641784, 2.096467771166592, -2.113170126744916, 2.08860301929242, 1.037045690366979, 1.0615267861244704, -4.182114477128474, -2.1124679351379156, 2.1007980606580112, 2.090668973421668, -2.083544538924486, 2.0888402027256485, 1.0278063369523291, -2.099178326754579, -1.0253153475712793, 2.103293026187968, 2.0928420738533426, -1.062145363559633, 2.08762621162034, 1.047612399357047, 4.181871172657451, 2.1021005718957566, -2.06920181067319, -1.0377556736953626, 2.0713253343221507, -2.0879528703074515, 1.0257676348913911, -1.046651414260834, 1.054116357606188, 2.085639307528379, 2.1198954502240532, -2.090025349266652, 5.226295879846833, 1.0518629034480214, -2.085972258702681, -1.030470487092634, -4.1973785746161845, 1.0387168009938903, 2.1081155891487806, -1.0347168590561322, -1.0290501206900724, 4.18589493912561, 2.1122971901570264, 1.0437002591899924, -2.0985775695496507, -1.0211618280530836, -2.0937950189760044, 2.0931337888219828, 1.047984445304478, 1.0622741364679775, 2.106002290838959, -2.0967097636343173, 1.0445509286517722, -1.0565119449976974, 2.1019877097874438, 1.0520002979243581, 2.0988655391714253, 2.069869106414794, 2.091652926019917, -1.0378425880952564, 1.049583364370098, 1.051371364366203, 4.205056406628368, 1.0460316672325807, -1.0575838588810622, 1.0577447018077242, -1.035282059143919, -2.1008651476116995, 1.0650778126932352, -1.0346582003333618, 1.0515435056090698, 2.094360513495158, -2.1071809948927367, 2.097323780388578, 1.0528394406633665, -1.0610725073063956, 1.041172205165169, 1.0377942385716896, -1.059125548233776, -2.077659070218372, 4.187780256138352, 1.0706570806800684, 2.075433046921822, 2.0967310613853125, 2.13894624648867, 2.092505017780151, 1.029617507456437, -1.0337104768336904, 1.039953336404596, 1.0503201684240726, 1.0525035926330915]|-2108.4414062500000000|      0.06250000|[11836, 1676, 104, 942]                                                    |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     149|[-2.116325282990172, 2.094323401652142, -1.04270711947658, -1.0254078603466044, 1.0691608643022243, 1.066387298524926, -5.224274716907681, 2.09046457862089, 2.0925690995362993, 1.0424812182797858, 2.0923784518325603, -2.116870376566788, 2.0892049174316156, 1.040492570139434, 1.0541489650457756, -4.189671416395253, -2.114933401424506, 2.101163648874728, 2.0991167477329933, -2.0839310090620478, 2.0930254304352207, 1.0303886082618898, -2.09641783558631, -1.0230518409434841, 2.10909353553512, 2.09946175069455, -1.060356067398811, 2.0983521473771, 1.0476417913058222, 4.180474922582492, 2.0974547508600003, -2.0720806899384856, -1.046604505634317, 2.0684358566887155, -2.091925755645095, 1.0321703027895914, -1.0530453094075165, 1.0501359868353313, 2.0847598917961405, 2.1133056471978215, -2.0997601500398964, 5.239445629907662, 1.0545535477133923, -2.0819086905374897, -1.0328362696818918, -4.18972822249197, 1.033838640730353, 2.1115492337373376, -1.045449742394884, -1.0259328957002825, 4.175680898977117, 2.0964945623426305, 1.040488172269735, -2.101983907014662, -1.025451517201219, -2.0911447386458923, 2.0937575465086655, 1.050117148943112, 1.0553622613203923, 2.0958122475161383, -2.095291670230162, 1.053126886735565, -1.0680515983527574, 2.098745816778164, 1.058900386203902, 2.091633917650991, 2.0736085018008272, 2.1037503573273226, -1.0377357922932648, 1.0547598808265988, 1.0453946139192996, 4.2060871939965585, 1.047512298383907, -1.060465019493644, 1.0595266351926578, -1.0275589649998476, -2.0979270136484764, 1.066012071558254, -1.0351780213386488, 1.0552423902620423, 2.099107039740681, -2.100884183685983, 2.09880438531072, 1.0507855279876952, -1.0556291107864781, 1.0489726436462277, 1.032617182015436, -1.0517052634151327, -2.07586643840397, 4.181636204862887, 1.0514518732434155, 2.079131328966215, 2.0867973971128295, 2.129537775146124, 2.088798649410257, 1.0436599162732203, -1.0488815856647629, 1.0458147071185067, 1.0542108920678794, 1.04899858702503]|-2108.5753062579633479|      0.12500000|[11907, 1686, 105, 948]                                                    |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
