k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     122|[1.3385674988194625, -0.6701990936945076, 1.4812921911543844, -0.6815112328201747, -0.1809305097237235, 1.9517739902213649, 0.4110612921586214, 0.0838635119541854, 2.278929153084709, 0.8343794025069541, -0.3633828066695797, 2.7783748078525052, 0.0075742842843772, 0.308797465543114, 2.9219464679344576, 2.6876979650403263, -0.2670448455481473, 2.4846605220875784, 0.4618282372975315, 0.4418149912117195, 2.039451200182923, 2.514250139332903, 0.0391516610253577, 2.4748860296549244, 14.079418917756293, 0.237730848389337, 2.696140550468377, 12.051597677333866, -0.3227669198418378, 2.6961003711351395, 0.4902025885444578, -0.0398967355459831, 2.8117216176777506, 0.5350967352650081, -0.047325334901568, 2.589151353112981, 0.8532069749091691, -0.1115566552054764, 3.1936240951740174, 0.4643708368448784, 0.4096054540910787, 3.12468769498236, 0.0952816334182291, 0.3325675850624338, 3.3301752556281894, 3.754301837776617, 0.3483709275018131, 3.403464140320363, 0.8746549283348394, -0.2562687195082332, 3.8289108400176928, -0.4359461040117539, -0.7414430724278245, 3.9420134577366595, -0.1102110680285481, -0.0660517461090499, 3.234245987297337, 1.500793218263249, -0.1983813773387029, 3.503412067033172, 0.6226510323565767, -0.1884813324043485, 4.130361647597346, 1.92633922549473, -0.3226209993207733, 4.3169090723780865, 2.1023429778743226, 0.1848277103197515, 4.163392863604243, 1.5970862537177661, -0.2425536338865074, 4.419796375530035, 0.3695450040506985, 0.3314673650918491, 4.731950101845491, 0.4707668799546185, 0.467317233860904, 5.207878588797404, 0.105292288108644, 0.1632001251493813, 4.3607787414954755, 0.9645782827967004, 0.0851121359758825, 4.43751089755218, 0.425110052858214, -0.0945359418669628, 5.41218478219604, 0.5645169677337221, 0.2610480503681189, 5.128824244632017, 0.9552803289655579, -0.0236475504194589, 2.4569893475076503, -0.3892133095944261, -0.2369077986215948, 3.750832459887748, 0.1482950959198582, 0.1080295894897546, 5.4863203279423285]|4229.5673828125000000|      0.00390625|[9485, 3468, 7, 874]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     123|[1.3387098162782765, -0.6697616626062802, 1.4814429478238247, -0.6812008490219, -0.1809525922142241, 1.9516987291584982, 0.4120142134883833, 0.08373798505974, 2.2788353945601125, 0.834165751435866, -0.3643143839015038, 2.778498977965442, 0.0073635171681171, 0.3084047546082312, 2.922063875515239, 2.687430049536913, -0.2665038076338171, 2.4839326408670224, 0.4618221995377434, 0.4414660261917386, 2.0393403795678, 2.514055155226511, 0.0393601739972209, 2.4752364072697586, 14.079564479705411, 0.237665466289578, 2.6962340504260354, 12.05137783257771, -0.322662748085026, 2.695794674816405, 0.4902670429615598, -0.039272461352106, 2.811758463172604, 0.5346732950980132, -0.0473063807385852, 2.5888078793025584, 0.8527409502442349, -0.1117542643950561, 3.193860608047079, 0.4643037627526586, 0.4088738861046882, 3.1253684119086076, 0.0960422768117431, 0.3327649377784255, 3.330186884063482, 3.754013968149192, 0.3480669609102338, 3.4037256605220088, 0.874489296691549, -0.2553586998132218, 3.8290487595541003, -0.4356487263570955, -0.7411326090724341, 3.9426819555196793, -0.1100934820574618, -0.066529621265345, 3.2341009750527494, 1.5009231696683656, -0.1985563569724737, 3.5040299727358275, 0.6229945628601175, -0.1882983022631833, 4.130222335210847, 1.9260162597916874, -0.3226574219375921, 4.31754053650211, 2.1017976846239512, 0.1851847817010788, 4.164167314888623, 1.5970506993123608, -0.2426148654538142, 4.419829009724795, 0.3694485790047792, 0.3319154344204314, 4.732041640629455, 0.4706247324960964, 0.4673120393915031, 5.20811269994206, 0.1060763323023448, 0.1620177498502662, 4.3611806637630925, 0.9650389597807664, 0.0849108883603421, 4.4375194561238755, 0.425297316476184, -0.0945798459340304, 5.411993914303104, 0.5638164324202322, 0.2609590119187945, 5.129236616566784, 0.9548295841122101, -0.0230261732826809, 2.4565693920204956, -0.3891912250193431, -0.2371608269948916, 3.7509178415087425, 0.1479020431391053, 0.1081496850215894, 5.485889972006108]|4222.8173828125000000|      0.00781250|[9507, 3476, 7, 876]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     124|[1.3387098162782765, -0.6697616626062802, 1.4814429478238247, -0.6812008490219, -0.1809525922142241, 1.9516987291584982, 0.4120142134883833, 0.08373798505974, 2.2788353945601125, 0.834165751435866, -0.3643143839015038, 2.778498977965442, 0.0073635171681171, 0.3084047546082312, 2.922063875515239, 2.687430049536913, -0.2665038076338171, 2.4839326408670224, 0.4618221995377434, 0.4414660261917386, 2.0393403795678, 2.514055155226511, 0.0393601739972209, 2.4752364072697586, 14.079564479705411, 0.237665466289578, 2.6962340504260354, 12.05137783257771, -0.322662748085026, 2.695794674816405, 0.4902670429615598, -0.039272461352106, 2.811758463172604, 0.5346732950980132, -0.0473063807385852, 2.5888078793025584, 0.8527409502442349, -0.1117542643950561, 3.193860608047079, 0.4643037627526586, 0.4088738861046882, 3.1253684119086076, 0.0960422768117431, 0.3327649377784255, 3.330186884063482, 3.754013968149192, 0.3480669609102338, 3.4037256605220088, 0.874489296691549, -0.2553586998132218, 3.8290487595541003, -0.4356487263570955, -0.7411326090724341, 3.9426819555196793, -0.1100934820574618, -0.066529621265345, 3.2341009750527494, 1.5009231696683656, -0.1985563569724737, 3.5040299727358275, 0.6229945628601175, -0.1882983022631833, 4.130222335210847, 1.9260162597916874, -0.3226574219375921, 4.31754053650211, 2.1017976846239512, 0.1851847817010788, 4.164167314888623, 1.5970506993123608, -0.2426148654538142, 4.419829009724795, 0.3694485790047792, 0.3319154344204314, 4.732041640629455, 0.4706247324960964, 0.4673120393915031, 5.20811269994206, 0.1060763323023448, 0.1620177498502662, 4.3611806637630925, 0.9650389597807664, 0.0849108883603421, 4.4375194561238755, 0.425297316476184, -0.0945798459340304, 5.411993914303104, 0.5638164324202322, 0.2609590119187945, 5.129236616566784, 0.9548295841122101, -0.0230261732826809, 2.4565693920204956, -0.3891912250193431, -0.2371608269948916, 3.7509178415087425, 0.1479020431391053, 0.1081496850215894, 5.485889972006108]|4222.8173828125000000|      0.00390625|[9617, 3516, 7, 886]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     125|[1.3394269349001866, -0.6698929888931019, 1.4819962171854268, -0.6817941900679406, -0.1806048724995687, 1.9515080878834896, 0.4121292476767356, 0.0836040323455832, 2.27900069811101, 0.8344896133225437, -0.3649078770752573, 2.7784981369643793, 0.0078191507283735, 0.3088757432755642, 2.9226712611209353, 2.687475816193679, -0.2662965409341401, 2.4843827220846113, 0.4618846706523937, 0.4406845240221813, 2.039451982544508, 2.514240132030857, 0.0383568799538744, 2.475374076409927, 14.07980085114006, 0.2381226959672746, 2.6967362434959816, 12.051610016917687, -0.321700930173006, 2.695636784908091, 0.4903837062290268, -0.0396032354398587, 2.8120602679478046, 0.5344433426801317, -0.0472133038970383, 2.5884999585676955, 0.8530473437624987, -0.1122766450702502, 3.194527207515261, 0.463699676617276, 0.4082481891591152, 3.1255294085690193, 0.0959902999314556, 0.3332278961501207, 3.330763425939615, 3.7550642195005324, 0.3481298524534044, 3.4039690925411255, 0.8744398585915579, -0.2556571992721849, 3.829234432231984, -0.4356656746480829, -0.7410822499339922, 3.942429130683545, -0.1102147154462078, -0.0660751254588811, 3.233800488544512, 1.5003786381966184, -0.1984860697471201, 3.50429477379441, 0.6228673313575832, -0.1884295266579072, 4.130827718593063, 1.9262134097165153, -0.3227315388789138, 4.31773321639454, 2.1020473285336867, 0.1851592856501888, 4.164116784236656, 1.5967469421800893, -0.2422485373244829, 4.420087867197, 0.3693906941151411, 0.3323739021355094, 4.7320088345397515, 0.4712349531681667, 0.4673615588404794, 5.208386452267766, 0.1069018234157682, 0.162330751481669, 4.360483282493074, 0.9649222094817183, 0.0853615561913094, 4.437864994663916, 0.4251628247144598, -0.0949519632857013, 5.411774206113237, 0.5636619624556025, 0.2612169389680526, 5.128671028514779, 0.9555788553397391, -0.023116568317553, 2.4564424958835973, -0.3893313246618975, -0.2368047084856629, 3.7510542152664685, 0.1481941604166798, 0.1080836118141918, 5.4860470773832075]|4205.6870117187500000|      0.00781250|[9661, 3532, 7, 890]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
     126|[1.3394269349001866, -0.6698929888931019, 1.4819962171854268, -0.6817941900679406, -0.1806048724995687, 1.9515080878834896, 0.4121292476767356, 0.0836040323455832, 2.27900069811101, 0.8344896133225437, -0.3649078770752573, 2.7784981369643793, 0.0078191507283735, 0.3088757432755642, 2.9226712611209353, 2.687475816193679, -0.2662965409341401, 2.4843827220846113, 0.4618846706523937, 0.4406845240221813, 2.039451982544508, 2.514240132030857, 0.0383568799538744, 2.475374076409927, 14.07980085114006, 0.2381226959672746, 2.6967362434959816, 12.051610016917687, -0.321700930173006, 2.695636784908091, 0.4903837062290268, -0.0396032354398587, 2.8120602679478046, 0.5344433426801317, -0.0472133038970383, 2.5884999585676955, 0.8530473437624987, -0.1122766450702502, 3.194527207515261, 0.463699676617276, 0.4082481891591152, 3.1255294085690193, 0.0959902999314556, 0.3332278961501207, 3.330763425939615, 3.7550642195005324, 0.3481298524534044, 3.4039690925411255, 0.8744398585915579, -0.2556571992721849, 3.829234432231984, -0.4356656746480829, -0.7410822499339922, 3.942429130683545, -0.1102147154462078, -0.0660751254588811, 3.233800488544512, 1.5003786381966184, -0.1984860697471201, 3.50429477379441, 0.6228673313575832, -0.1884295266579072, 4.130827718593063, 1.9262134097165153, -0.3227315388789138, 4.31773321639454, 2.1020473285336867, 0.1851592856501888, 4.164116784236656, 1.5967469421800893, -0.2422485373244829, 4.420087867197, 0.3693906941151411, 0.3323739021355094, 4.7320088345397515, 0.4712349531681667, 0.4673615588404794, 5.208386452267766, 0.1069018234157682, 0.162330751481669, 4.360483282493074, 0.9649222094817183, 0.0853615561913094, 4.437864994663916, 0.4251628247144598, -0.0949519632857013, 5.411774206113237, 0.5636619624556025, 0.2612169389680526, 5.128671028514779, 0.9555788553397391, -0.023116568317553, 2.4564424958835973, -0.3893313246618975, -0.2368047084856629, 3.7510542152664685, 0.1481941604166798, 0.1080836118141918, 5.4860470773832075]|4205.6870117187500000|      0.00390625|[9770, 3572, 7, 900]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     127|[1.3394962334702372, -0.6697154975232472, 1.4823702013238422, -0.682168345549854, -0.1800614925946974, 1.9504643335439893, 0.4117391448346616, 0.0837560367645492, 2.279336899498915, 0.8336154386056395, -0.3650167482848265, 2.7783671910099814, 0.0071017290761445, 0.3092006715054257, 2.9223232683937326, 2.6875086246856217, -0.2662292042535989, 2.4842155451249854, 0.4621190459768913, 0.4407137147878001, 2.0391315898890765, 2.5140701686085074, 0.0379271889137347, 2.475138130031999, 14.079314500903003, 0.2383034898207518, 2.6973200383916454, 12.051817923983526, -0.3214273763200669, 2.6961878029841477, 0.4899051954833066, -0.0396186959050497, 2.8117645298519167, 0.5340908073453732, -0.0463052117912791, 2.5884771542910987, 0.8527357244759362, -0.1127219954512438, 3.1943675291901017, 0.4633638054571488, 0.4089760041380399, 3.125617410255027, 0.0967458595552723, 0.333491805454581, 3.330660298987955, 3.7548660849668845, 0.3482311725825917, 3.403331904911518, 0.874328134151939, -0.2555423527770965, 3.8295688453217553, -0.4357078129047836, -0.7416126487167608, 3.9423468118877882, -0.1102266679587593, -0.0655890732932706, 3.233855562175248, 1.5008048167007426, -0.1987615910485191, 3.504603829071634, 0.6229694347627, -0.1889588990910825, 4.130440357679364, 1.9262067827248897, -0.3223059022349118, 4.317989707850161, 2.1025666318281577, 0.1848899375404953, 4.164642634795262, 1.5963987467415375, -0.2417989956700257, 4.420148030896387, 0.3692571275892994, 0.3323274293175356, 4.732201021728323, 0.4716436198798128, 0.4672126548852125, 5.2076721539268975, 0.1070698816872465, 0.1621962501886786, 4.360301322199217, 0.9655115763781196, 0.085726662169964, 4.4378182030432765, 0.4252612506849732, -0.0947281375237396, 5.411661640313869, 0.564491288672803, 0.2610953729218525, 5.129360923722317, 0.9549611380026835, -0.0231449208218022, 2.4571999869268426, -0.3888638098863353, -0.2370166522793473, 3.7510857858178057, 0.14805441419881, 0.1080580734230579, 5.485387929513233]|4202.9174804687500000|      0.00781250|[9793, 3580, 7, 902]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     128|[1.3394962334702372, -0.6697154975232472, 1.4823702013238422, -0.682168345549854, -0.1800614925946974, 1.9504643335439893, 0.4117391448346616, 0.0837560367645492, 2.279336899498915, 0.8336154386056395, -0.3650167482848265, 2.7783671910099814, 0.0071017290761445, 0.3092006715054257, 2.9223232683937326, 2.6875086246856217, -0.2662292042535989, 2.4842155451249854, 0.4621190459768913, 0.4407137147878001, 2.0391315898890765, 2.5140701686085074, 0.0379271889137347, 2.475138130031999, 14.079314500903003, 0.2383034898207518, 2.6973200383916454, 12.051817923983526, -0.3214273763200669, 2.6961878029841477, 0.4899051954833066, -0.0396186959050497, 2.8117645298519167, 0.5340908073453732, -0.0463052117912791, 2.5884771542910987, 0.8527357244759362, -0.1127219954512438, 3.1943675291901017, 0.4633638054571488, 0.4089760041380399, 3.125617410255027, 0.0967458595552723, 0.333491805454581, 3.330660298987955, 3.7548660849668845, 0.3482311725825917, 3.403331904911518, 0.874328134151939, -0.2555423527770965, 3.8295688453217553, -0.4357078129047836, -0.7416126487167608, 3.9423468118877882, -0.1102266679587593, -0.0655890732932706, 3.233855562175248, 1.5008048167007426, -0.1987615910485191, 3.504603829071634, 0.6229694347627, -0.1889588990910825, 4.130440357679364, 1.9262067827248897, -0.3223059022349118, 4.317989707850161, 2.1025666318281577, 0.1848899375404953, 4.164642634795262, 1.5963987467415375, -0.2417989956700257, 4.420148030896387, 0.3692571275892994, 0.3323274293175356, 4.732201021728323, 0.4716436198798128, 0.4672126548852125, 5.2076721539268975, 0.1070698816872465, 0.1621962501886786, 4.360301322199217, 0.9655115763781196, 0.085726662169964, 4.4378182030432765, 0.4252612506849732, -0.0947281375237396, 5.411661640313869, 0.564491288672803, 0.2610953729218525, 5.129360923722317, 0.9549611380026835, -0.0231449208218022, 2.4571999869268426, -0.3888638098863353, -0.2370166522793473, 3.7510857858178057, 0.14805441419881, 0.1080580734230579, 5.485387929513233]|4202.9174804687500000|      0.00390625|[9906, 3620, 7, 912]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[1.3394962334702372, -0.6697154975232472, 1.4823702013238422, -0.682168345549854, -0.1800614925946974, 1.9504643335439893, 0.4117391448346616, 0.0837560367645492, 2.279336899498915, 0.8336154386056395, -0.3650167482848265, 2.7783671910099814, 0.0071017290761445, 0.3092006715054257, 2.9223232683937326, 2.6875086246856217, -0.2662292042535989, 2.4842155451249854, 0.4621190459768913, 0.4407137147878001, 2.0391315898890765, 2.5140701686085074, 0.0379271889137347, 2.475138130031999, 14.079314500903003, 0.2383034898207518, 2.6973200383916454, 12.051817923983526, -0.3214273763200669, 2.6961878029841477, 0.4899051954833066, -0.0396186959050497, 2.8117645298519167, 0.5340908073453732, -0.0463052117912791, 2.5884771542910987, 0.8527357244759362, -0.1127219954512438, 3.1943675291901017, 0.4633638054571488, 0.4089760041380399, 3.125617410255027, 0.0967458595552723, 0.333491805454581, 3.330660298987955, 3.7548660849668845, 0.3482311725825917, 3.403331904911518, 0.874328134151939, -0.2555423527770965, 3.8295688453217553, -0.4357078129047836, -0.7416126487167608, 3.9423468118877882, -0.1102266679587593, -0.0655890732932706, 3.233855562175248, 1.5008048167007426, -0.1987615910485191, 3.504603829071634, 0.6229694347627, -0.1889588990910825, 4.130440357679364, 1.9262067827248897, -0.3223059022349118, 4.317989707850161, 2.1025666318281577, 0.1848899375404953, 4.164642634795262, 1.5963987467415375, -0.2417989956700257, 4.420148030896387, 0.3692571275892994, 0.3323274293175356, 4.732201021728323, 0.4716436198798128, 0.4672126548852125, 5.2076721539268975, 0.1070698816872465, 0.1621962501886786, 4.360301322199217, 0.9655115763781196, 0.085726662169964, 4.4378182030432765, 0.4252612506849732, -0.0947281375237396, 5.411661640313869, 0.564491288672803, 0.2610953729218525, 5.129360923722317, 0.9549611380026835, -0.0231449208218022, 2.4571999869268426, -0.3888638098863353, -0.2370166522793473, 3.7510857858178057, 0.14805441419881, 0.1080580734230579, 5.485387929513233]|4202.9174804687500000|      0.00195312|[10014, 3660, 7, 922]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     130|[1.3398644740771126, -0.6697976266754514, 1.482051003989036, -0.6821709776332753, -0.1798955571082623, 1.950643638833734, 0.4120085849258943, 0.0839178300883154, 2.2793512448267017, 0.8338675096521503, -0.3651092785958467, 2.7781318267085804, 0.0074464440095562, 0.3088365693155854, 2.922306329836198, 2.6876466592342863, -0.2662409628228592, 2.484397683093835, 0.4619242849601387, 0.4407324653034579, 2.0394992130801373, 2.514016940949353, 0.0382018166780737, 2.475474565700907, 14.079276592812535, 0.2384920759827767, 2.697229597662238, 12.051529687211126, -0.3212025100433748, 2.6962053870654996, 0.4898303182576618, -0.0399102585725324, 2.8114983961976203, 0.5341491012347384, -0.0465279692457842, 2.58883295071781, 0.8528883938877572, -0.1125208377056296, 3.194273532865846, 0.4633273943282795, 0.4089922782231102, 3.12571823303364, 0.0968011144469494, 0.3332170782816012, 3.3308307919435025, 3.754833382040543, 0.3480745242202887, 3.4037876054013445, 0.8744669298003553, -0.2554763130041465, 3.82954905689738, -0.4359438839285666, -0.7415780371266599, 3.942550955616146, -0.1102342007289816, -0.0657558221971845, 3.2341720487174275, 1.5011172660131624, -0.1983144514019732, 3.5042255465420302, 0.6231086990565082, -0.188905264543489, 4.13057071098012, 1.926319650444457, -0.3223403871622076, 4.317987403945979, 2.1027980511959328, 0.1849782682075323, 4.164571455597014, 1.5962238224041396, -0.2420166381893251, 4.42008888958442, 0.3694755638731319, 0.3324007004356448, 4.732321881701596, 0.4716316250694038, 0.4670681147258817, 5.207512464659223, 0.1069133792177527, 0.1619964138515154, 4.360025171919384, 0.9655753793806818, 0.0855507469384913, 4.438055204692375, 0.4250359489632342, -0.0948174698452013, 5.411645362464642, 0.5644232029552243, 0.2610369449979901, 5.129130279051353, 0.9550135681308886, -0.0227481712184851, 2.4573032388673925, -0.3890835121849309, -0.2372371239231334, 3.7509208728922556, 0.1480091717593959, 0.1081046486182492, 5.485497937365873]|4195.9990234375000000|      0.00390625|[10037, 3668, 7, 924]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
     131|[1.3395645440703865, -0.6697413444629626, 1.481676399417246, -0.6821706578405786, -0.1801949224288905, 1.9509521152967007, 0.4116462785704679, 0.0843692155059885, 2.278937522490536, 0.8338604711501653, -0.3653869930644574, 2.7781797954608827, 0.0075864972990712, 0.3084432791232017, 2.9222879911118365, 2.688207867966166, -0.265410428118964, 2.4857694070478913, 0.4616837941766432, 0.4407824753122627, 2.0393101992322493, 2.514308124837677, 0.0381143164909391, 2.475989382277972, 14.079045618986566, 0.2389846410836335, 2.6972570090589327, 12.051913596220228, -0.3203421423181796, 2.696363368394743, 0.4906506863999365, -0.0397344393174356, 2.811125670257313, 0.5341474410749327, -0.0465957671222782, 2.589782510690624, 0.8527889006077384, -0.1131778505290505, 3.1940890079947093, 0.4637177452998359, 0.4097167317864734, 3.1258975030412945, 0.09626772718236, 0.3334841273847474, 3.330694004139362, 3.754698504053211, 0.3475894599997171, 3.403622472679351, 0.8738153752750032, -0.2558843057942161, 3.8293808517063805, -0.43629009219919, -0.7412454329679055, 3.9428948927703993, -0.1105314590169305, -0.0660575949583851, 3.2342345967509765, 1.5007017032033687, -0.1979749083212532, 3.503626594681805, 0.6228547117917267, -0.1890078357704351, 4.130322856082372, 1.925810045345982, -0.3221737619379774, 4.317962244606901, 2.1034544378035935, 0.1848800368038003, 4.165045858134945, 1.5956820849498359, -0.2416544467550301, 4.42003577720441, 0.3691024579137486, 0.3320461171493936, 4.732058974980263, 0.4719404460255339, 0.4675282375206749, 5.207041133418417, 0.1069525016363393, 0.1620218301022577, 4.360280751760247, 0.9657855902444115, 0.0860268641743951, 4.438347147574807, 0.425248649383632, -0.0949690498763886, 5.412093684335163, 0.5642688437430907, 0.2611742198210236, 5.129741790495196, 0.9552916098540398, -0.0228356237018373, 2.4568328049346717, -0.3890812067518802, -0.2376365972507085, 3.750775925023264, 0.1476860881307406, 0.1080451534335999, 5.485739817010586]|4188.1474609375000000|      0.00781250|[10080, 3684, 7, 928]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
     132|[1.3395645440703865, -0.6697413444629626, 1.481676399417246, -0.6821706578405786, -0.1801949224288905, 1.9509521152967007, 0.4116462785704679, 0.0843692155059885, 2.278937522490536, 0.8338604711501653, -0.3653869930644574, 2.7781797954608827, 0.0075864972990712, 0.3084432791232017, 2.9222879911118365, 2.688207867966166, -0.265410428118964, 2.4857694070478913, 0.4616837941766432, 0.4407824753122627, 2.0393101992322493, 2.514308124837677, 0.0381143164909391, 2.475989382277972, 14.079045618986566, 0.2389846410836335, 2.6972570090589327, 12.051913596220228, -0.3203421423181796, 2.696363368394743, 0.4906506863999365, -0.0397344393174356, 2.811125670257313, 0.5341474410749327, -0.0465957671222782, 2.589782510690624, 0.8527889006077384, -0.1131778505290505, 3.1940890079947093, 0.4637177452998359, 0.4097167317864734, 3.1258975030412945, 0.09626772718236, 0.3334841273847474, 3.330694004139362, 3.754698504053211, 0.3475894599997171, 3.403622472679351, 0.8738153752750032, -0.2558843057942161, 3.8293808517063805, -0.43629009219919, -0.7412454329679055, 3.9428948927703993, -0.1105314590169305, -0.0660575949583851, 3.2342345967509765, 1.5007017032033687, -0.1979749083212532, 3.503626594681805, 0.6228547117917267, -0.1890078357704351, 4.130322856082372, 1.925810045345982, -0.3221737619379774, 4.317962244606901, 2.1034544378035935, 0.1848800368038003, 4.165045858134945, 1.5956820849498359, -0.2416544467550301, 4.42003577720441, 0.3691024579137486, 0.3320461171493936, 4.732058974980263, 0.4719404460255339, 0.4675282375206749, 5.207041133418417, 0.1069525016363393, 0.1620218301022577, 4.360280751760247, 0.9657855902444115, 0.0860268641743951, 4.438347147574807, 0.425248649383632, -0.0949690498763886, 5.412093684335163, 0.5642688437430907, 0.2611742198210236, 5.129741790495196, 0.9552916098540398, -0.0228356237018373, 2.4568328049346717, -0.3890812067518802, -0.2376365972507085, 3.750775925023264, 0.1476860881307406, 0.1080451534335999, 5.485739817010586]|4188.1474609375000000|      0.00390625|[10191, 3724, 7, 938]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
