k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[94, 6, 1, 3]                                                              |  | used linear model with 100 points | iterate failure | actual_k=4
     229|[0.9001368655756355, -0.5100145976201271, 2.0265741869781473, -0.6747065462995188, 0.0910477352582241, 2.1332414112430316, 0.542586833221081, -0.081435337341437, 1.963461290918712, 1.2226331420333787, -0.0847427681336944, 2.3455686358692525, 0.5387246828922099, -0.2250524071379479, 1.7335810254514057, 2.5481185170679406, 0.2599035512007736, 1.0507575528579536, 0.0103476624009891, 0.5044377212563448, 2.932609913627954, 2.176324579155595, 0.2565448574772254, 2.4657595371937626, 14.343630048909693, 0.2992200461279896, 0.6258110587176652, 11.715043769645911, 1.7347313283967556, 2.445533403189175, -0.5185663082492249, 0.1989624631260124, 3.1818565518955757, 0.5404005615943549, -0.7863785063827512, 3.533688955340812, -0.2564400729795253, 0.0698652558281238, 3.0232744009032873, 0.624960517264164, -0.2534872224773039, 3.0745628117536135, 0.592171576429466, -0.0617289161137486, 2.847536196933994, 3.3263262484678227, 1.4757394566162405, 3.554206956490966, 0.5513428879713211, -0.3134140067990758, 3.6846938972765484, 0.8661644163556834, -0.3924555598094439, 3.8092898051027655, 1.0361075772057593, -0.3237076831562677, 3.5569402414453997, 0.7947145283333581, 0.2940268440292156, 3.6687761836611887, 0.8685925637830398, -0.4052937844959449, 3.9796508196453533, 1.5707133691729849, 0.9909735851765265, 4.353814075874251, 1.5223976646616375, 0.860015274891795, 5.0418211596636935, 0.5087511367866039, 0.5296834173331503, 5.03458039271868, -0.3327757403336837, 0.18930524836933, 4.6963098101766, 0.3016057090242805, -0.2356652221799675, 5.013706115761173, 0.3088886695803931, -0.3330780694718699, 4.665765878509604, 1.2435894850203182, -0.5700532043486707, 4.9541560612266, 0.9586579631846374, -0.3844559886381759, 5.547420596438666, 0.1501952968114413, 0.4705644411439022, 5.888598069888566, 0.5672135142830623, 0.4583180762169843, 2.2992882897329943, 0.475229833061977, -0.3959275966144171, 3.8566368855030384, 0.3893163918605299, -0.3991139603019033, 5.241696895685916]|8479.6265245083850459|      0.00781250|[21467, 1433, 229, 687]                                                    |  | used linear model with 100 points | iterate failure | actual_k=4
     230|[0.9007444493897268, -0.5097758046917974, 2.0265902878133426, -0.6746709020421544, 0.0910787206471323, 2.1340216687727436, 0.544189481492754, -0.0821239973043684, 1.9626438867036937, 1.2221725034800155, -0.0807586629056776, 2.3430080269160785, 0.5388002759384969, -0.2247014126289276, 1.7342542219490131, 2.548982651459613, 0.2594589134777873, 1.0501952834631845, 0.0094382842408658, 0.5045268591782966, 2.931567125680982, 2.176032096954366, 0.2543720791869652, 2.465471716056774, 14.34406733078684, 0.2983520939040337, 0.6260585326500249, 11.714574971146744, 1.7352901296464442, 2.4466320877403196, -0.5182313842667621, 0.1981285007909273, 3.1811202517455506, 0.5399923366059406, -0.786234692835547, 3.5343712896387043, -0.2564832479757884, 0.0698525223476906, 3.023168175770761, 0.625178472710599, -0.2533085866456685, 3.0753797560464577, 0.5912532175873643, -0.062967340729598, 2.8477570556269725, 3.326192462936453, 1.4749394380915053, 3.5546907659817424, 0.5519088801932821, -0.3130728510161566, 3.6849878236447444, 0.8672986493989949, -0.392120930868798, 3.808945941862363, 1.036004619008323, -0.3231307588260502, 3.5571866903635576, 0.794416851800816, 0.2933694563382171, 3.6679901363714182, 0.8690346539243731, -0.4056587119251708, 3.9797665530681683, 1.5714187464828573, 0.9901021971415581, 4.353258879509926, 1.5228015313996506, 0.8591211727022711, 5.041845538546525, 0.5083074374378479, 0.5293757125211932, 5.034377741437407, -0.3332168059947135, 0.1896031862127322, 4.696986762019805, 0.3019434472656393, -0.2361799462846327, 5.014465285001286, 0.308278470831191, -0.3337983407549652, 4.665651831109207, 1.2431960909452395, -0.5703150385952788, 4.95458315750216, 0.9581452268579579, -0.3844040940780703, 5.5475754995568485, 0.1494777691053555, 0.4703613709256647, 5.888764503904367, 0.5665569502459312, 0.4585206124403011, 2.3011191969694225, 0.4753355695093173, -0.394768496413144, 3.856633694976799, 0.3896339300541599, -0.3995194888239689, 5.241462729734357]|8475.7129248355413438|      0.01562500|[21559, 1441, 230, 690]                                                    |  | used linear model with 100 points | iterate success | actual_k=4
     231|[0.9007444493897268, -0.5097758046917974, 2.0265902878133426, -0.6746709020421544, 0.0910787206471323, 2.1340216687727436, 0.544189481492754, -0.0821239973043684, 1.9626438867036937, 1.2221725034800155, -0.0807586629056776, 2.3430080269160785, 0.5388002759384969, -0.2247014126289276, 1.7342542219490131, 2.548982651459613, 0.2594589134777873, 1.0501952834631845, 0.0094382842408658, 0.5045268591782966, 2.931567125680982, 2.176032096954366, 0.2543720791869652, 2.465471716056774, 14.34406733078684, 0.2983520939040337, 0.6260585326500249, 11.714574971146744, 1.7352901296464442, 2.4466320877403196, -0.5182313842667621, 0.1981285007909273, 3.1811202517455506, 0.5399923366059406, -0.786234692835547, 3.5343712896387043, -0.2564832479757884, 0.0698525223476906, 3.023168175770761, 0.625178472710599, -0.2533085866456685, 3.0753797560464577, 0.5912532175873643, -0.062967340729598, 2.8477570556269725, 3.326192462936453, 1.4749394380915053, 3.5546907659817424, 0.5519088801932821, -0.3130728510161566, 3.6849878236447444, 0.8672986493989949, -0.392120930868798, 3.808945941862363, 1.036004619008323, -0.3231307588260502, 3.5571866903635576, 0.794416851800816, 0.2933694563382171, 3.6679901363714182, 0.8690346539243731, -0.4056587119251708, 3.9797665530681683, 1.5714187464828573, 0.9901021971415581, 4.353258879509926, 1.5228015313996506, 0.8591211727022711, 5.041845538546525, 0.5083074374378479, 0.5293757125211932, 5.034377741437407, -0.3332168059947135, 0.1896031862127322, 4.696986762019805, 0.3019434472656393, -0.2361799462846327, 5.014465285001286, 0.308278470831191, -0.3337983407549652, 4.665651831109207, 1.2431960909452395, -0.5703150385952788, 4.95458315750216, 0.9581452268579579, -0.3844040940780703, 5.5475754995568485, 0.1494777691053555, 0.4703613709256647, 5.888764503904367, 0.5665569502459312, 0.4585206124403011, 2.3011191969694225, 0.4753355695093173, -0.394768496413144, 3.856633694976799, 0.3896339300541599, -0.3995194888239689, 5.241462729734357]|8475.7129248355413438|      0.00781250|[21654, 1446, 231, 693]                                                    |  | used linear model with 100 points | iterate failure | actual_k=4
     232|[0.9009231027416533, -0.5080684433794986, 2.026391305606808, -0.6745132160219146, 0.0911797832721664, 2.134580147127772, 0.5445892982365969, -0.0806311966761699, 1.9619539007377897, 1.2215187630583009, -0.0832573280331194, 2.345956387309214, 0.5389340765317793, -0.2238092346465285, 1.73398455587673, 2.5479206656209894, 0.2591571994299982, 1.0501705512490918, 0.0096441589170603, 0.5051150858693201, 2.9310729985005803, 2.1754773465518067, 0.2525153550395141, 2.4634326375399263, 14.344433420999492, 0.2976668092026312, 0.626338666104767, 11.714515897816192, 1.7358604689173105, 2.446606689743775, -0.517101878785944, 0.1971718393031522, 3.1818348664318923, 0.5409317589681606, -0.7864230273220635, 3.534562947577564, -0.2560626221448231, 0.0697532160849954, 3.022755464914155, 0.6244135685986304, -0.2534957187274964, 3.076797100722641, 0.5916820941615911, -0.0637841737964327, 2.8479032251723995, 3.325684777004261, 1.4757474678201907, 3.554773038902956, 0.5514991892980331, -0.3123920284104792, 3.6843573733820723, 0.8671717112778656, -0.3916210907117605, 3.808965377463723, 1.036420538326556, -0.3225817022081782, 3.5564913589509524, 0.7938199541034512, 0.2939054680276795, 3.668751212543672, 0.8688273187534183, -0.4053945557239502, 3.979863743991808, 1.5698169711481031, 0.9895242597692279, 4.352235798152897, 1.523882445075121, 0.8589742398355203, 5.041666733548685, 0.5068389284612925, 0.5292432864754252, 5.03423617531978, -0.3325386643838768, 0.1894797276167909, 4.696854576957951, 0.3018901429005481, -0.2363111806661403, 5.014114636159729, 0.3090483580936175, -0.3336342055266536, 4.665982062649098, 1.243111238894325, -0.5695793003218831, 4.954600939866528, 0.9580678777552328, -0.3828931295696859, 5.546926645602013, 0.1499225428594582, 0.4692730334172583, 5.8881344465695955, 0.5660768380332051, 0.4584331193159967, 2.3015083687969193, 0.4746584180381591, -0.3947961615426178, 3.8567789813265083, 0.3889405792188753, -0.3989723326262302, 5.242066843346008]|8473.0161899041959259|      0.01562500|[21746, 1454, 232, 696]                                                    |  | used linear model with 100 points | iterate success | actual_k=4
     233|[0.9009231027416533, -0.5080684433794986, 2.026391305606808, -0.6745132160219146, 0.0911797832721664, 2.134580147127772, 0.5445892982365969, -0.0806311966761699, 1.9619539007377897, 1.2215187630583009, -0.0832573280331194, 2.345956387309214, 0.5389340765317793, -0.2238092346465285, 1.73398455587673, 2.5479206656209894, 0.2591571994299982, 1.0501705512490918, 0.0096441589170603, 0.5051150858693201, 2.9310729985005803, 2.1754773465518067, 0.2525153550395141, 2.4634326375399263, 14.344433420999492, 0.2976668092026312, 0.626338666104767, 11.714515897816192, 1.7358604689173105, 2.446606689743775, -0.517101878785944, 0.1971718393031522, 3.1818348664318923, 0.5409317589681606, -0.7864230273220635, 3.534562947577564, -0.2560626221448231, 0.0697532160849954, 3.022755464914155, 0.6244135685986304, -0.2534957187274964, 3.076797100722641, 0.5916820941615911, -0.0637841737964327, 2.8479032251723995, 3.325684777004261, 1.4757474678201907, 3.554773038902956, 0.5514991892980331, -0.3123920284104792, 3.6843573733820723, 0.8671717112778656, -0.3916210907117605, 3.808965377463723, 1.036420538326556, -0.3225817022081782, 3.5564913589509524, 0.7938199541034512, 0.2939054680276795, 3.668751212543672, 0.8688273187534183, -0.4053945557239502, 3.979863743991808, 1.5698169711481031, 0.9895242597692279, 4.352235798152897, 1.523882445075121, 0.8589742398355203, 5.041666733548685, 0.5068389284612925, 0.5292432864754252, 5.03423617531978, -0.3325386643838768, 0.1894797276167909, 4.696854576957951, 0.3018901429005481, -0.2363111806661403, 5.014114636159729, 0.3090483580936175, -0.3336342055266536, 4.665982062649098, 1.243111238894325, -0.5695793003218831, 4.954600939866528, 0.9580678777552328, -0.3828931295696859, 5.546926645602013, 0.1499225428594582, 0.4692730334172583, 5.8881344465695955, 0.5660768380332051, 0.4584331193159967, 2.3015083687969193, 0.4746584180381591, -0.3947961615426178, 3.8567789813265083, 0.3889405792188753, -0.3989723326262302, 5.242066843346008]|8473.0161899041959259|      0.00781250|[21840, 1460, 233, 699]                                                    |  | used linear model with 100 points | iterate failure | actual_k=4
     234|[0.8999719042579731, -0.507013125632388, 2.027291721460231, -0.6749875671852927, 0.0903509544503459, 2.1342833875006892, 0.5445965486055061, -0.0810773716518303, 1.9620086894150512, 1.2220353107384085, -0.0797391754930725, 2.34346936049514, 0.5391820724922164, -0.2232741448938938, 1.734791893552427, 2.547252350213126, 0.2586695738422931, 1.0493394778178473, 0.0103359334835604, 0.5054763356210351, 2.9307663143321268, 2.1759539595662885, 0.2506670936990195, 2.462913825937503, 14.345446837482799, 0.2971119688160583, 0.6252084334644085, 11.714339547633426, 1.7358494457727807, 2.446842599906761, -0.5175368693559177, 0.194906716775545, 3.180932103430833, 0.5401782409847136, -0.786032925273304, 3.5353302453196864, -0.2561810296798857, 0.0693574002837418, 3.022820648093892, 0.6245427985434902, -0.2532518368690971, 3.0775405328075074, 0.5910506666603201, -0.0644464958928793, 2.8484047766990988, 3.3255522061716873, 1.4752739788784768, 3.5543142085044046, 0.5510705716184827, -0.3130692630646741, 3.6839728168393284, 0.8680750632455086, -0.3910648221452726, 3.8092792798279027, 1.036095115985071, -0.3223446146298919, 3.55690029171571, 0.7932004427250514, 0.2933187113192515, 3.6693710984563217, 0.8687486549200886, -0.4058011047850376, 3.980164430584727, 1.569972871952396, 0.9889718323004857, 4.351095882593306, 1.5245522617766645, 0.8600051727766785, 5.041079011178677, 0.5064647790695361, 0.5283176678253849, 5.034053516337957, -0.3321098077761708, 0.1901031967138627, 4.696908600092628, 0.3020745588023683, -0.2350678445980088, 5.013596506688062, 0.3095226148323355, -0.33451488775039, 4.665690220325868, 1.2424374260571729, -0.5692438528129322, 4.954869202879805, 0.9583703242659148, -0.3829291346196095, 5.547383899292282, 0.149206603493153, 0.469216333808858, 5.888648950171021, 0.5645572961844111, 0.4588167498834524, 2.3023313901090963, 0.4740732986853249, -0.3952383976813066, 3.8557598794504897, 0.3887640197707493, -0.3992873292952601, 5.242692560680904]|8470.8518132510871510|      0.01562500|[21936, 1464, 234, 702]                                                    |  | used linear model with 100 points | iterate success | actual_k=4
     235|[0.8999719042579731, -0.507013125632388, 2.027291721460231, -0.6749875671852927, 0.0903509544503459, 2.1342833875006892, 0.5445965486055061, -0.0810773716518303, 1.9620086894150512, 1.2220353107384085, -0.0797391754930725, 2.34346936049514, 0.5391820724922164, -0.2232741448938938, 1.734791893552427, 2.547252350213126, 0.2586695738422931, 1.0493394778178473, 0.0103359334835604, 0.5054763356210351, 2.9307663143321268, 2.1759539595662885, 0.2506670936990195, 2.462913825937503, 14.345446837482799, 0.2971119688160583, 0.6252084334644085, 11.714339547633426, 1.7358494457727807, 2.446842599906761, -0.5175368693559177, 0.194906716775545, 3.180932103430833, 0.5401782409847136, -0.786032925273304, 3.5353302453196864, -0.2561810296798857, 0.0693574002837418, 3.022820648093892, 0.6245427985434902, -0.2532518368690971, 3.0775405328075074, 0.5910506666603201, -0.0644464958928793, 2.8484047766990988, 3.3255522061716873, 1.4752739788784768, 3.5543142085044046, 0.5510705716184827, -0.3130692630646741, 3.6839728168393284, 0.8680750632455086, -0.3910648221452726, 3.8092792798279027, 1.036095115985071, -0.3223446146298919, 3.55690029171571, 0.7932004427250514, 0.2933187113192515, 3.6693710984563217, 0.8687486549200886, -0.4058011047850376, 3.980164430584727, 1.569972871952396, 0.9889718323004857, 4.351095882593306, 1.5245522617766645, 0.8600051727766785, 5.041079011178677, 0.5064647790695361, 0.5283176678253849, 5.034053516337957, -0.3321098077761708, 0.1901031967138627, 4.696908600092628, 0.3020745588023683, -0.2350678445980088, 5.013596506688062, 0.3095226148323355, -0.33451488775039, 4.665690220325868, 1.2424374260571729, -0.5692438528129322, 4.954869202879805, 0.9583703242659148, -0.3829291346196095, 5.547383899292282, 0.149206603493153, 0.469216333808858, 5.888648950171021, 0.5645572961844111, 0.4588167498834524, 2.3023313901090963, 0.4740732986853249, -0.3952383976813066, 3.8557598794504897, 0.3887640197707493, -0.3992873292952601, 5.242692560680904]|8470.8518132510871510|      0.00781250|[22031, 1469, 235, 705]                                                    |  | used linear model with 100 points | iterate failure | actual_k=4
     236|[0.8994461184552337, -0.505781011177212, 2.0272885417891415, -0.6755104419633686, 0.0896405741198498, 2.1348369914613525, 0.5445948860789438, -0.08141335396604, 1.9629526190870963, 1.2212673812570867, -0.0838269718034563, 2.3457837790038703, 0.5394808535428846, -0.2234276328464009, 1.7348871685541103, 2.5470609202753973, 0.2576742954629684, 1.0490394530627722, 0.0093663742010792, 0.5048411103336036, 2.930284518220133, 2.1777313811901564, 0.2501865062464308, 2.4612323859775804, 14.345844849705355, 0.2965947243561726, 0.6237523394167535, 11.714145889314691, 1.7356004453071654, 2.4471778702665756, -0.5171450151077266, 0.1946198168670862, 3.1805801726007936, 0.5387903495812201, -0.7862035081499705, 3.53571579573225, -0.2562640033239403, 0.0689181158683012, 3.0220477401580483, 0.6246798281627138, -0.2531186966019266, 3.076646822478175, 0.5906186650924107, -0.0628248192689322, 2.8491410725133828, 3.3253402681691133, 1.4760746635059843, 3.554254173313209, 0.5511738967686245, -0.3129279665943154, 3.684065278422832, 0.8681187724615501, -0.3916489113887532, 3.808807289961416, 1.0360064786151173, -0.3229536323463248, 3.557655634300562, 0.7938235704196288, 0.2920966523422165, 3.669495130715303, 0.8688914195441216, -0.4059203124786196, 3.98024941635906, 1.5700012772075678, 0.9885398941070161, 4.351892636759282, 1.5247930229371387, 0.8602875137956587, 5.04138777859969, 0.5065784505122529, 0.5285326438893024, 5.035090904306368, -0.3322528760362627, 0.1904460240438359, 4.69760581980339, 0.3016118814976264, -0.235492968321648, 5.013964844020067, 0.3090816646891008, -0.3338169543065428, 4.665752062487389, 1.2433066814098102, -0.5693191241812665, 4.954307618977778, 0.95855311147, -0.3823658171730152, 5.548201632420969, 0.1492625777185677, 0.4682634399032418, 5.888522020433883, 0.5648160508048803, 0.4587629233218726, 2.302833743584457, 0.4728492122893963, -0.3949662966670138, 3.856813005600227, 0.3888101560309482, -0.3993608968156195, 5.243693973158833]|8469.6525860728888802|      0.01562500|[22124, 1476, 236, 708]                                                    |  | used linear model with 100 points | iterate success | actual_k=4
     237|[0.8994461184552337, -0.505781011177212, 2.0272885417891415, -0.6755104419633686, 0.0896405741198498, 2.1348369914613525, 0.5445948860789438, -0.08141335396604, 1.9629526190870963, 1.2212673812570867, -0.0838269718034563, 2.3457837790038703, 0.5394808535428846, -0.2234276328464009, 1.7348871685541103, 2.5470609202753973, 0.2576742954629684, 1.0490394530627722, 0.0093663742010792, 0.5048411103336036, 2.930284518220133, 2.1777313811901564, 0.2501865062464308, 2.4612323859775804, 14.345844849705355, 0.2965947243561726, 0.6237523394167535, 11.714145889314691, 1.7356004453071654, 2.4471778702665756, -0.5171450151077266, 0.1946198168670862, 3.1805801726007936, 0.5387903495812201, -0.7862035081499705, 3.53571579573225, -0.2562640033239403, 0.0689181158683012, 3.0220477401580483, 0.6246798281627138, -0.2531186966019266, 3.076646822478175, 0.5906186650924107, -0.0628248192689322, 2.8491410725133828, 3.3253402681691133, 1.4760746635059843, 3.554254173313209, 0.5511738967686245, -0.3129279665943154, 3.684065278422832, 0.8681187724615501, -0.3916489113887532, 3.808807289961416, 1.0360064786151173, -0.3229536323463248, 3.557655634300562, 0.7938235704196288, 0.2920966523422165, 3.669495130715303, 0.8688914195441216, -0.4059203124786196, 3.98024941635906, 1.5700012772075678, 0.9885398941070161, 4.351892636759282, 1.5247930229371387, 0.8602875137956587, 5.04138777859969, 0.5065784505122529, 0.5285326438893024, 5.035090904306368, -0.3322528760362627, 0.1904460240438359, 4.69760581980339, 0.3016118814976264, -0.235492968321648, 5.013964844020067, 0.3090816646891008, -0.3338169543065428, 4.665752062487389, 1.2433066814098102, -0.5693191241812665, 4.954307618977778, 0.95855311147, -0.3823658171730152, 5.548201632420969, 0.1492625777185677, 0.4682634399032418, 5.888522020433883, 0.5648160508048803, 0.4587629233218726, 2.302833743584457, 0.4728492122893963, -0.3949662966670138, 3.856813005600227, 0.3888101560309482, -0.3993608968156195, 5.243693973158833]|8469.6525860728888802|      0.00781250|[22218, 1482, 237, 711]                                                    |  | used linear model with 100 points | iterate failure | actual_k=4
     238|[0.9001287145982069, -0.5054414508031857, 2.0276913214839953, -0.6756068362203882, 0.0903425085532065, 2.13576263970554, 0.5451614424110162, -0.0808181631202293, 1.962863043159483, 1.2228597245889148, -0.0787532186324802, 2.3452700911755913, 0.5398110567311383, -0.2229458930117298, 1.7354091113320598, 2.546228564565471, 0.2581257235652814, 1.0488946734389475, 0.0093477249513309, 0.5051165677675213, 2.929531850685048, 2.178309592216836, 0.2485944343029077, 2.4602573878279896, 14.345046447440593, 0.2965306665622193, 0.6229503709461507, 11.714042509486184, 1.7357600766069126, 2.4481418770766488, -0.5175075690591865, 0.1933537924615812, 3.1812916165233163, 0.5394711680350903, -0.7862635920433102, 3.5361547176459807, -0.2566504829650086, 0.0691999134709161, 3.0206349102846795, 0.6255300681006647, -0.2529604202788454, 3.0770092021804447, 0.5900828284452166, -0.0633825255123523, 2.8489650431189983, 3.3262227277808663, 1.4760191065732675, 3.5540270962650826, 0.5515718972766038, -0.3127259491461031, 3.684001235992364, 0.8678076836208153, -0.3911963209007308, 3.8093129006819173, 1.035710278510389, -0.3242062979441227, 3.5580967542570403, 0.7934917935836273, 0.2925807925805016, 3.669475779678051, 0.8685330428591324, -0.4058993152764114, 3.980473936310145, 1.5704940577932072, 0.9885578553505658, 4.352152467500212, 1.52393508114355, 0.8601453025541314, 5.040998685590243, 0.5066473855807077, 0.5275771401468379, 5.03450072137453, -0.3326075635348323, 0.1899660285060065, 4.698026305595833, 0.3026418616191736, -0.2348042456994294, 5.012954930996459, 0.3088216456446861, -0.3341137444530285, 4.664733266362313, 1.243186764638073, -0.570148958957786, 4.954486657767353, 0.9586792561922243, -0.3833629507765572, 5.548866611450356, 0.1492076453040215, 0.4680901837554495, 5.888823919585729, 0.5640563892832384, 0.4592112133030835, 2.3028938548167157, 0.4727715599988909, -0.3949667516474056, 3.8575480344733855, 0.3892502872210002, -0.3998247012607157, 5.24390820316852]|8466.3623873975102470|      0.01562500|[22313, 1487, 238, 714]                                                    |  | used linear model with 100 points | iterate success | actual_k=4
     239|[0.9001287145982069, -0.5054414508031857, 2.0276913214839953, -0.6756068362203882, 0.0903425085532065, 2.13576263970554, 0.5451614424110162, -0.0808181631202293, 1.962863043159483, 1.2228597245889148, -0.0787532186324802, 2.3452700911755913, 0.5398110567311383, -0.2229458930117298, 1.7354091113320598, 2.546228564565471, 0.2581257235652814, 1.0488946734389475, 0.0093477249513309, 0.5051165677675213, 2.929531850685048, 2.178309592216836, 0.2485944343029077, 2.4602573878279896, 14.345046447440593, 0.2965306665622193, 0.6229503709461507, 11.714042509486184, 1.7357600766069126, 2.4481418770766488, -0.5175075690591865, 0.1933537924615812, 3.1812916165233163, 0.5394711680350903, -0.7862635920433102, 3.5361547176459807, -0.2566504829650086, 0.0691999134709161, 3.0206349102846795, 0.6255300681006647, -0.2529604202788454, 3.0770092021804447, 0.5900828284452166, -0.0633825255123523, 2.8489650431189983, 3.3262227277808663, 1.4760191065732675, 3.5540270962650826, 0.5515718972766038, -0.3127259491461031, 3.684001235992364, 0.8678076836208153, -0.3911963209007308, 3.8093129006819173, 1.035710278510389, -0.3242062979441227, 3.5580967542570403, 0.7934917935836273, 0.2925807925805016, 3.669475779678051, 0.8685330428591324, -0.4058993152764114, 3.980473936310145, 1.5704940577932072, 0.9885578553505658, 4.352152467500212, 1.52393508114355, 0.8601453025541314, 5.040998685590243, 0.5066473855807077, 0.5275771401468379, 5.03450072137453, -0.3326075635348323, 0.1899660285060065, 4.698026305595833, 0.3026418616191736, -0.2348042456994294, 5.012954930996459, 0.3088216456446861, -0.3341137444530285, 4.664733266362313, 1.243186764638073, -0.570148958957786, 4.954486657767353, 0.9586792561922243, -0.3833629507765572, 5.548866611450356, 0.1492076453040215, 0.4680901837554495, 5.888823919585729, 0.5640563892832384, 0.4592112133030835, 2.3028938548167157, 0.4727715599988909, -0.3949667516474056, 3.8575480344733855, 0.3892502872210002, -0.3998247012607157, 5.24390820316852]|8466.3623873975102470|      0.00781250|[22407, 1493, 239, 717]                                                    |  | used linear model with 100 points | iterate failure | actual_k=4
     240|[0.9005427306749776, -0.5044781098617903, 2.0285651695385996, -0.6757721230215521, 0.0895853482885934, 2.135817079748989, 0.5448712516336629, -0.0806155404841741, 1.9632117834126284, 1.2234729274271432, -0.0828918938769341, 2.347531339092018, 0.5387099017105375, -0.2219031694091698, 1.7358310645942086, 2.5458282328019957, 0.2581950143876118, 1.0489740699030377, 0.0086737222690003, 0.5051087592714161, 2.9294963041581177, 2.178311662280752, 0.2468551738369225, 2.458203920164857, 14.34506861716413, 0.2960294791013829, 0.6229178208185144, 11.713515063463795, 1.735240544809332, 2.448032046313267, -0.5172998499119722, 0.1927108431042006, 3.1822079282924447, 0.5398770091947613, -0.7864301125998147, 3.536736540076265, -0.2577619511305882, 0.069308915322908, 3.021487349660383, 0.6255904228164785, -0.2520984973621467, 3.0773761293084565, 0.5893134492963736, -0.063728088520568, 2.847418595013339, 3.324500823439412, 1.4755009602577627, 3.5533087462437387, 0.5506512959293856, -0.3125029066983745, 3.683625914167902, 0.8676947693566991, -0.3913962217019377, 3.809274797259897, 1.03627040994894, -0.3230644358422959, 3.5585774036207196, 0.7930881826986451, 0.2929193508014502, 3.668820729348804, 0.8689883106312141, -0.405787668307677, 3.9816226843662554, 1.5705063326499287, 0.9887103979750547, 4.352721750743959, 1.5237736946884983, 0.8603488861795924, 5.0410347140006735, 0.5065445657370016, 0.5275019707437111, 5.034661888689134, -0.33182663044989, 0.1895860842278894, 4.69819971907804, 0.3021127356602163, -0.2355362682729226, 5.013605426011771, 0.3083443328346035, -0.333579432199305, 4.665134223731439, 1.2434308780732664, -0.5701109873674465, 4.954095662352609, 0.9584682821135488, -0.3832913416205877, 5.550026881360911, 0.149414569957396, 0.4686274487084253, 5.888534527387253, 0.5644093548477821, 0.4585492257569641, 2.3037831120165846, 0.4725656039168862, -0.3946313043373916, 3.857837172932679, 0.3884795342095932, -0.3998732075907965, 5.2432347925175256]|8464.5212356012507371|      0.01562500|[22500, 1500, 240, 720]                                                    |  | used linear model with 100 points | iterate success | actual_k=4
