k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     105|[0.6041572364117588, -0.1522950339575757, 1.969480111564391, 0.8129812086392592, -0.1529579739233087, 1.9631454395585057, 1.1228269910505355, -0.1330546449814964, 2.288613609761683, -0.1426331738731011, 0.0961281655491717, 2.059025887289854, 1.2310832551771917, 0.3280552023257403, 1.9233571360360031, -0.050817002962272, 0.1909243132774208, 2.486646818424275, 1.0587574696897923, 0.2936481439837749, 2.3083397894284503, 4.500097973561718, 0.802519908676072, 1.8123273832180267, 0.1379905314641496, 0.0111428439494351, 2.705137385955077, 4.3083880455623795, 0.8653131554563855, 3.2359153948374724, 0.412129001234111, -0.1010187102567376, 2.865791214762391, 0.0155800445406972, 0.1560949423220588, 3.202767210156113, 0.8578739618919702, -0.3179341592613949, 3.1659152926841445, 0.6529835899894078, -0.2351385684360695, 3.2560218813470803, -0.2799788489212896, 0.1808157568411633, 3.1691442692183647, 1.1207602709331068, 0.3822465033001796, 3.4376976609781997, 0.2245450784101068, -0.2005303049167383, 3.594570022711998, 0.4407593016718782, -0.1479260558213803, 3.554689516831413, -0.0324272116899342, 0.0655148919809552, 3.8201757896812008, 0.2772839014912244, 0.1487140037299052, 4.146558706940787, 0.4628401729154228, -0.1263742551513782, 4.344909874051843, 1.1464223703975878, -0.2939436922509168, 3.9786419132619697, 0.9387349468807331, 0.191728316441767, 4.4652693382520425, 0.506244062178061, 0.1865932519827459, 4.608854658250644, 0.415659025204877, -0.1459427626125454, 4.62044332642919, 0.7765473297251172, -0.2480647299210912, 4.573932887731009, 0.0456980569435793, -0.0893166143458014, 5.152300915395006, 0.19758748707951, 0.1966214911482749, 4.986398144123484, 0.0240692637892404, 0.2585903810343046, 5.637301038157569, 0.3213270894364856, 0.3418399222905511, 5.556397775635596, -0.3635932520725687, 0.2116840302240673, 2.6078951196702245, -0.0334208492360233, -0.0789704726628367, 3.889009107063432, 0.283510635651141, -0.215627989755512, 5.12258961319981]|917.0391235351562500|      0.03125000|[49177, 0, 0, 801]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | iterate success | actual_k=0
     106|[0.6041572364117588, -0.1522950339575757, 1.969480111564391, 0.8129812086392592, -0.1529579739233087, 1.9631454395585057, 1.1228269910505355, -0.1330546449814964, 2.288613609761683, -0.1426331738731011, 0.0961281655491717, 2.059025887289854, 1.2310832551771917, 0.3280552023257403, 1.9233571360360031, -0.050817002962272, 0.1909243132774208, 2.486646818424275, 1.0587574696897923, 0.2936481439837749, 2.3083397894284503, 4.500097973561718, 0.802519908676072, 1.8123273832180267, 0.1379905314641496, 0.0111428439494351, 2.705137385955077, 4.3083880455623795, 0.8653131554563855, 3.2359153948374724, 0.412129001234111, -0.1010187102567376, 2.865791214762391, 0.0155800445406972, 0.1560949423220588, 3.202767210156113, 0.8578739618919702, -0.3179341592613949, 3.1659152926841445, 0.6529835899894078, -0.2351385684360695, 3.2560218813470803, -0.2799788489212896, 0.1808157568411633, 3.1691442692183647, 1.1207602709331068, 0.3822465033001796, 3.4376976609781997, 0.2245450784101068, -0.2005303049167383, 3.594570022711998, 0.4407593016718782, -0.1479260558213803, 3.554689516831413, -0.0324272116899342, 0.0655148919809552, 3.8201757896812008, 0.2772839014912244, 0.1487140037299052, 4.146558706940787, 0.4628401729154228, -0.1263742551513782, 4.344909874051843, 1.1464223703975878, -0.2939436922509168, 3.9786419132619697, 0.9387349468807331, 0.191728316441767, 4.4652693382520425, 0.506244062178061, 0.1865932519827459, 4.608854658250644, 0.415659025204877, -0.1459427626125454, 4.62044332642919, 0.7765473297251172, -0.2480647299210912, 4.573932887731009, 0.0456980569435793, -0.0893166143458014, 5.152300915395006, 0.19758748707951, 0.1966214911482749, 4.986398144123484, 0.0240692637892404, 0.2585903810343046, 5.637301038157569, 0.3213270894364856, 0.3418399222905511, 5.556397775635596, -0.3635932520725687, 0.2116840302240673, 2.6078951196702245, -0.0334208492360233, -0.0789704726628367, 3.889009107063432, 0.283510635651141, -0.215627989755512, 5.12258961319981]|917.0391235351562500|      0.01562500|[49790, 0, 0, 811]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[0.6041572364117588, -0.1522950339575757, 1.969480111564391, 0.8129812086392592, -0.1529579739233087, 1.9631454395585057, 1.1228269910505355, -0.1330546449814964, 2.288613609761683, -0.1426331738731011, 0.0961281655491717, 2.059025887289854, 1.2310832551771917, 0.3280552023257403, 1.9233571360360031, -0.050817002962272, 0.1909243132774208, 2.486646818424275, 1.0587574696897923, 0.2936481439837749, 2.3083397894284503, 4.500097973561718, 0.802519908676072, 1.8123273832180267, 0.1379905314641496, 0.0111428439494351, 2.705137385955077, 4.3083880455623795, 0.8653131554563855, 3.2359153948374724, 0.412129001234111, -0.1010187102567376, 2.865791214762391, 0.0155800445406972, 0.1560949423220588, 3.202767210156113, 0.8578739618919702, -0.3179341592613949, 3.1659152926841445, 0.6529835899894078, -0.2351385684360695, 3.2560218813470803, -0.2799788489212896, 0.1808157568411633, 3.1691442692183647, 1.1207602709331068, 0.3822465033001796, 3.4376976609781997, 0.2245450784101068, -0.2005303049167383, 3.594570022711998, 0.4407593016718782, -0.1479260558213803, 3.554689516831413, -0.0324272116899342, 0.0655148919809552, 3.8201757896812008, 0.2772839014912244, 0.1487140037299052, 4.146558706940787, 0.4628401729154228, -0.1263742551513782, 4.344909874051843, 1.1464223703975878, -0.2939436922509168, 3.9786419132619697, 0.9387349468807331, 0.191728316441767, 4.4652693382520425, 0.506244062178061, 0.1865932519827459, 4.608854658250644, 0.415659025204877, -0.1459427626125454, 4.62044332642919, 0.7765473297251172, -0.2480647299210912, 4.573932887731009, 0.0456980569435793, -0.0893166143458014, 5.152300915395006, 0.19758748707951, 0.1966214911482749, 4.986398144123484, 0.0240692637892404, 0.2585903810343046, 5.637301038157569, 0.3213270894364856, 0.3418399222905511, 5.556397775635596, -0.3635932520725687, 0.2116840302240673, 2.6078951196702245, -0.0334208492360233, -0.0789704726628367, 3.889009107063432, 0.283510635651141, -0.215627989755512, 5.12258961319981]|917.0391235351562500|      0.00781250|[50403, 0, 0, 821]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[0.6041572364117588, -0.1522950339575757, 1.969480111564391, 0.8129812086392592, -0.1529579739233087, 1.9631454395585057, 1.1228269910505355, -0.1330546449814964, 2.288613609761683, -0.1426331738731011, 0.0961281655491717, 2.059025887289854, 1.2310832551771917, 0.3280552023257403, 1.9233571360360031, -0.050817002962272, 0.1909243132774208, 2.486646818424275, 1.0587574696897923, 0.2936481439837749, 2.3083397894284503, 4.500097973561718, 0.802519908676072, 1.8123273832180267, 0.1379905314641496, 0.0111428439494351, 2.705137385955077, 4.3083880455623795, 0.8653131554563855, 3.2359153948374724, 0.412129001234111, -0.1010187102567376, 2.865791214762391, 0.0155800445406972, 0.1560949423220588, 3.202767210156113, 0.8578739618919702, -0.3179341592613949, 3.1659152926841445, 0.6529835899894078, -0.2351385684360695, 3.2560218813470803, -0.2799788489212896, 0.1808157568411633, 3.1691442692183647, 1.1207602709331068, 0.3822465033001796, 3.4376976609781997, 0.2245450784101068, -0.2005303049167383, 3.594570022711998, 0.4407593016718782, -0.1479260558213803, 3.554689516831413, -0.0324272116899342, 0.0655148919809552, 3.8201757896812008, 0.2772839014912244, 0.1487140037299052, 4.146558706940787, 0.4628401729154228, -0.1263742551513782, 4.344909874051843, 1.1464223703975878, -0.2939436922509168, 3.9786419132619697, 0.9387349468807331, 0.191728316441767, 4.4652693382520425, 0.506244062178061, 0.1865932519827459, 4.608854658250644, 0.415659025204877, -0.1459427626125454, 4.62044332642919, 0.7765473297251172, -0.2480647299210912, 4.573932887731009, 0.0456980569435793, -0.0893166143458014, 5.152300915395006, 0.19758748707951, 0.1966214911482749, 4.986398144123484, 0.0240692637892404, 0.2585903810343046, 5.637301038157569, 0.3213270894364856, 0.3418399222905511, 5.556397775635596, -0.3635932520725687, 0.2116840302240673, 2.6078951196702245, -0.0334208492360233, -0.0789704726628367, 3.889009107063432, 0.283510635651141, -0.215627989755512, 5.12258961319981]|917.0391235351562500|      0.00390625|[51016, 0, 0, 831]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     109|[0.6044344971387066, -0.1527044034837851, 1.969041499460027, 0.8130801204716152, -0.1528831630910917, 1.9622438684075592, 1.1222654810230774, -0.1330418390452049, 2.2889741212159582, -0.1421891946215617, 0.0960283980328218, 2.0593261711391726, 1.2305760556050793, 0.3282587078292237, 1.9233269961436348, -0.051479223619465, 0.1908503958949205, 2.4859586726490637, 1.0587908149894356, 0.2933936790427756, 2.308485667064212, 4.499940881981506, 0.8019270589770074, 1.8122940555423699, 0.1378508083052617, 0.0125009286581285, 2.705630146731947, 4.3080621327777555, 0.8647968159821204, 3.236043232193969, 0.4122784527267468, -0.1009844728044306, 2.865612652714412, 0.015804197638152, 0.1560317770746176, 3.2023025816471486, 0.858160308127382, -0.3174269714851087, 3.1659421575277022, 0.6533780249706156, -0.2352221786194505, 3.2556995410528153, -0.2803775149441606, 0.1806728095905602, 3.1685451134568585, 1.120520870760704, 0.3824781077934616, 3.4385922716748563, 0.225002262606368, -0.2009710237966044, 3.594514194630376, 0.4410493527728038, -0.1483192914853382, 3.5547816055031602, -0.0326297829182998, 0.0659492972288492, 3.8203714900786454, 0.2772493537044663, 0.1486087484499985, 4.146583937940794, 0.4628415158962497, -0.1265227871984613, 4.345389813992166, 1.1466916426172695, -0.2936412310135006, 3.9790670546350952, 0.9383890906721652, 0.1922204259372992, 4.465035456685168, 0.5059979122799915, 0.186644982721301, 4.608707976333209, 0.4157697221580737, -0.1454106248338029, 4.6202286252480995, 0.7769611304439495, -0.248155995153499, 4.573340096964308, 0.0458330692162927, -0.0889364311872914, 5.152311127726318, 0.1981300578074013, 0.1966212538934603, 4.985888507684462, 0.023442634209053, 0.2583452913999363, 5.636927160557012, 0.3210919187816278, 0.341732917766709, 5.55694921195492, -0.363584211063633, 0.2109876140734154, 2.608256558496859, -0.032560287010142, -0.0785614187676465, 3.8896313194856758, 0.2834336277651237, -0.2152888447631006, 5.122862705728915]|915.4555664062500000|      0.00781250|[51324, 0, 0, 836]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | iterate success | actual_k=0
     110|[0.6044344971387066, -0.1527044034837851, 1.969041499460027, 0.8130801204716152, -0.1528831630910917, 1.9622438684075592, 1.1222654810230774, -0.1330418390452049, 2.2889741212159582, -0.1421891946215617, 0.0960283980328218, 2.0593261711391726, 1.2305760556050793, 0.3282587078292237, 1.9233269961436348, -0.051479223619465, 0.1908503958949205, 2.4859586726490637, 1.0587908149894356, 0.2933936790427756, 2.308485667064212, 4.499940881981506, 0.8019270589770074, 1.8122940555423699, 0.1378508083052617, 0.0125009286581285, 2.705630146731947, 4.3080621327777555, 0.8647968159821204, 3.236043232193969, 0.4122784527267468, -0.1009844728044306, 2.865612652714412, 0.015804197638152, 0.1560317770746176, 3.2023025816471486, 0.858160308127382, -0.3174269714851087, 3.1659421575277022, 0.6533780249706156, -0.2352221786194505, 3.2556995410528153, -0.2803775149441606, 0.1806728095905602, 3.1685451134568585, 1.120520870760704, 0.3824781077934616, 3.4385922716748563, 0.225002262606368, -0.2009710237966044, 3.594514194630376, 0.4410493527728038, -0.1483192914853382, 3.5547816055031602, -0.0326297829182998, 0.0659492972288492, 3.8203714900786454, 0.2772493537044663, 0.1486087484499985, 4.146583937940794, 0.4628415158962497, -0.1265227871984613, 4.345389813992166, 1.1466916426172695, -0.2936412310135006, 3.9790670546350952, 0.9383890906721652, 0.1922204259372992, 4.465035456685168, 0.5059979122799915, 0.186644982721301, 4.608707976333209, 0.4157697221580737, -0.1454106248338029, 4.6202286252480995, 0.7769611304439495, -0.248155995153499, 4.573340096964308, 0.0458330692162927, -0.0889364311872914, 5.152311127726318, 0.1981300578074013, 0.1966212538934603, 4.985888507684462, 0.023442634209053, 0.2583452913999363, 5.636927160557012, 0.3210919187816278, 0.341732917766709, 5.55694921195492, -0.363584211063633, 0.2109876140734154, 2.608256558496859, -0.032560287010142, -0.0785614187676465, 3.8896313194856758, 0.2834336277651237, -0.2152888447631006, 5.122862705728915]|915.4555664062500000|      0.00390625|[51937, 0, 0, 846]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     111|[0.6045487463907014, -0.1527553270829508, 1.9692210436777113, 0.8135546014868401, -0.1531873862302718, 1.9623082798675544, 1.1226088092124213, -0.1332105823716895, 2.289166872430193, -0.1419683509061176, 0.0963056093278838, 2.059878863511222, 1.2305207902847208, 0.3286097592962233, 1.9230108218526023, -0.0515248779265426, 0.1904387296472495, 2.486216991262057, 1.0591301612616386, 0.2929886843750898, 2.3085345928484635, 4.500052353235511, 0.8019623767633522, 1.812564555140365, 0.1388354895069085, 0.0107770218120395, 2.705912475214803, 4.308124640022551, 0.8654501391406294, 3.2362960150950246, 0.4121998555548047, -0.1009218830883549, 2.8658074629640775, 0.0150371504263941, 0.155834252081806, 3.202599365850744, 0.8585861078859205, -0.3180259405296231, 3.1661047044521804, 0.6539557841412199, -0.2356514293516989, 3.2557584876450147, -0.2804518520229006, 0.1812471752030154, 3.1682402342327216, 1.12028868595884, 0.3819735738486826, 3.438490204261311, 0.2255867900994577, -0.2005268366272793, 3.5948003775216844, 0.4410172621586236, -0.1481479483104161, 3.5547257244175747, -0.0322755176676851, 0.0664445538991132, 3.8202740856214916, 0.2776786259417945, 0.1487412815571225, 4.1467283735353435, 0.4627801928421508, -0.1267969958534615, 4.345372311659659, 1.1467179465825523, -0.2938543407702059, 3.9793351981171146, 0.9384412025126185, 0.1923718930390172, 4.464634762444088, 0.5064467706342687, 0.1864908000702704, 4.608346877181585, 0.4158946473056611, -0.145553965986241, 4.619899828487838, 0.777400121780978, -0.2479949247840887, 4.573740640663406, 0.0454926028460731, -0.0890084557725294, 5.1521037260673195, 0.1979177692710723, 0.1969510490927635, 4.986037555830827, 0.0237156771391992, 0.2578367818380038, 5.637301612740894, 0.3201396941666109, 0.3424299284098779, 5.556433074136617, -0.3633126537563423, 0.2102020635936193, 2.60843199090846, -0.0327393803690305, -0.0784853728033829, 3.8903174098624076, 0.283715728631489, -0.2154313232895307, 5.122795030346127]|914.0372924804687500|      0.00781250|[52306, 0, 0, 852]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | iterate success | actual_k=0
     112|[0.6045487463907014, -0.1527553270829508, 1.9692210436777113, 0.8135546014868401, -0.1531873862302718, 1.9623082798675544, 1.1226088092124213, -0.1332105823716895, 2.289166872430193, -0.1419683509061176, 0.0963056093278838, 2.059878863511222, 1.2305207902847208, 0.3286097592962233, 1.9230108218526023, -0.0515248779265426, 0.1904387296472495, 2.486216991262057, 1.0591301612616386, 0.2929886843750898, 2.3085345928484635, 4.500052353235511, 0.8019623767633522, 1.812564555140365, 0.1388354895069085, 0.0107770218120395, 2.705912475214803, 4.308124640022551, 0.8654501391406294, 3.2362960150950246, 0.4121998555548047, -0.1009218830883549, 2.8658074629640775, 0.0150371504263941, 0.155834252081806, 3.202599365850744, 0.8585861078859205, -0.3180259405296231, 3.1661047044521804, 0.6539557841412199, -0.2356514293516989, 3.2557584876450147, -0.2804518520229006, 0.1812471752030154, 3.1682402342327216, 1.12028868595884, 0.3819735738486826, 3.438490204261311, 0.2255867900994577, -0.2005268366272793, 3.5948003775216844, 0.4410172621586236, -0.1481479483104161, 3.5547257244175747, -0.0322755176676851, 0.0664445538991132, 3.8202740856214916, 0.2776786259417945, 0.1487412815571225, 4.1467283735353435, 0.4627801928421508, -0.1267969958534615, 4.345372311659659, 1.1467179465825523, -0.2938543407702059, 3.9793351981171146, 0.9384412025126185, 0.1923718930390172, 4.464634762444088, 0.5064467706342687, 0.1864908000702704, 4.608346877181585, 0.4158946473056611, -0.145553965986241, 4.619899828487838, 0.777400121780978, -0.2479949247840887, 4.573740640663406, 0.0454926028460731, -0.0890084557725294, 5.1521037260673195, 0.1979177692710723, 0.1969510490927635, 4.986037555830827, 0.0237156771391992, 0.2578367818380038, 5.637301612740894, 0.3201396941666109, 0.3424299284098779, 5.556433074136617, -0.3633126537563423, 0.2102020635936193, 2.60843199090846, -0.0327393803690305, -0.0784853728033829, 3.8903174098624076, 0.283715728631489, -0.2154313232895307, 5.122795030346127]|914.0372924804687500|      0.00390625|[52919, 0, 0, 862]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[0.6045487463907014, -0.1527553270829508, 1.9692210436777113, 0.8135546014868401, -0.1531873862302718, 1.9623082798675544, 1.1226088092124213, -0.1332105823716895, 2.289166872430193, -0.1419683509061176, 0.0963056093278838, 2.059878863511222, 1.2305207902847208, 0.3286097592962233, 1.9230108218526023, -0.0515248779265426, 0.1904387296472495, 2.486216991262057, 1.0591301612616386, 0.2929886843750898, 2.3085345928484635, 4.500052353235511, 0.8019623767633522, 1.812564555140365, 0.1388354895069085, 0.0107770218120395, 2.705912475214803, 4.308124640022551, 0.8654501391406294, 3.2362960150950246, 0.4121998555548047, -0.1009218830883549, 2.8658074629640775, 0.0150371504263941, 0.155834252081806, 3.202599365850744, 0.8585861078859205, -0.3180259405296231, 3.1661047044521804, 0.6539557841412199, -0.2356514293516989, 3.2557584876450147, -0.2804518520229006, 0.1812471752030154, 3.1682402342327216, 1.12028868595884, 0.3819735738486826, 3.438490204261311, 0.2255867900994577, -0.2005268366272793, 3.5948003775216844, 0.4410172621586236, -0.1481479483104161, 3.5547257244175747, -0.0322755176676851, 0.0664445538991132, 3.8202740856214916, 0.2776786259417945, 0.1487412815571225, 4.1467283735353435, 0.4627801928421508, -0.1267969958534615, 4.345372311659659, 1.1467179465825523, -0.2938543407702059, 3.9793351981171146, 0.9384412025126185, 0.1923718930390172, 4.464634762444088, 0.5064467706342687, 0.1864908000702704, 4.608346877181585, 0.4158946473056611, -0.145553965986241, 4.619899828487838, 0.777400121780978, -0.2479949247840887, 4.573740640663406, 0.0454926028460731, -0.0890084557725294, 5.1521037260673195, 0.1979177692710723, 0.1969510490927635, 4.986037555830827, 0.0237156771391992, 0.2578367818380038, 5.637301612740894, 0.3201396941666109, 0.3424299284098779, 5.556433074136617, -0.3633126537563423, 0.2102020635936193, 2.60843199090846, -0.0327393803690305, -0.0784853728033829, 3.8903174098624076, 0.283715728631489, -0.2154313232895307, 5.122795030346127]|914.0372924804687500|      0.00195312|[53532, 0, 0, 872]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[0.6045451737459433, -0.1528763577851581, 1.9694649691296184, 0.813675976303359, -0.1531632533585095, 1.9622456234119787, 1.1226560930278637, -0.1330353095866204, 2.2892568115843615, -0.1420144617656281, 0.0962272743557468, 2.0601103965886813, 1.2304291683991135, 0.3287047789001195, 1.9231669645666827, -0.0516498165887261, 0.1905236374885142, 2.486087332183534, 1.0589704573102454, 0.293001562304166, 2.308706982827922, 4.500117282414969, 0.8017872743285291, 1.8125389505146794, 0.1390821353396268, 0.0120873690793424, 2.70619554100085, 4.3080794584586375, 0.8654943014061032, 3.2362851949417526, 0.4122979885573583, -0.1009272877178352, 2.8656511166516543, 0.0149099977154856, 0.1557763155639781, 3.2024218861254337, 0.8584796675038511, -0.3177827731324164, 3.1661635725522546, 0.6538600789420841, -0.2357588976584286, 3.2557439991091126, -0.2805550338196366, 0.181308388388888, 3.168401361223586, 1.120290557509551, 0.3820610141279242, 3.4385271277882046, 0.2257797382599839, -0.2004909482989393, 3.594548231940315, 0.4410445724543234, -0.1480148829586806, 3.5547818086804717, -0.0325405403716679, 0.0664106473679749, 3.820168340495371, 0.2776501237764076, 0.1489026619324874, 4.146799323436921, 0.4627176463750691, -0.1270738912283848, 4.345374640870379, 1.1467496262646169, -0.2941805414129007, 3.9793426341440683, 0.9384546230534663, 0.1922850531999521, 4.464509381572846, 0.5062216581714971, 0.1864341799474771, 4.6084157359652895, 0.4159494960663738, -0.1456466712222952, 4.619879390073889, 0.7772697161691362, -0.2478673608715222, 4.574077300874103, 0.045681182972154, -0.0888846807340986, 5.152083987248062, 0.1978710189893899, 0.1972176880188188, 4.985720708151164, 0.0236301802552306, 0.2579002200788656, 5.637300416762957, 0.3198165166210197, 0.3426600028964297, 5.556412831701374, -0.3632988317033393, 0.2100802048788684, 2.6087462073910705, -0.0325846465465503, -0.0783614888394471, 3.8905498712908315, 0.2836995273967543, -0.2151540694026151, 5.122698101310413]|911.5485229492187500|      0.00390625|[53657, 0, 0, 874]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
