k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     359|[1.2269800757478184, -0.1152058683869084, 2.0653273637132976, -0.3072907889271306, 0.0975304793347248, 2.112861251355853, -0.0431449659842676, 0.162170738998053, 2.0983266149885678, 0.4686296428757006, 0.3531945359993675, 1.9990240640523522, 0.8221889164570342, -0.0729467497567388, 2.347187461458581, 2.524956525573107, 0.1018358704616467, 1.4053033315670327, 0.3253759708776234, 0.0101478582087299, 2.4880212197899048, 1.7821085355155284, 0.6099275344883217, 2.29838766921551, 14.0301836481447, 1.2458788921112456, 1.0994057088281228, 12.23882075020185, 1.9066100706516573, 2.6632590269076357, 0.581047140230715, -0.1810109382472816, 2.9045287041583854, 0.7103195432966225, -0.1141833575438637, 2.9436905976444065, 0.9968029184239097, 0.4042411041815857, 3.111739280272222, -0.112189123688113, 0.1517950966137555, 3.3569807873124358, 0.6498704103023673, -0.1377169869372616, 3.2386606409277836, 3.5860199558595744, 0.834820492441853, 3.335329886497675, 0.4295816639432569, 0.208478968696823, 3.85966504374428, -0.2802368361612668, 0.127291486528522, 3.6906879908676093, 0.592658915039144, -0.1376416119098113, 3.8034081151569605, 0.4176532574810234, 0.33631134166391, 3.911911577742388, 0.5675878477737447, -0.1003157269119867, 4.030061522406539, 1.7111809760835743, 0.403783254017456, 4.134424488295375, 1.4153925708418953, 0.2872586298197772, 4.561620846527389, 1.0164134150350457, 0.2993359938848539, 4.839976018457681, 0.1380138587365084, 0.1937298312544701, 4.779620910170875, 0.7470100069288697, -0.116486430021215, 4.594921937419411, -0.1897530064912383, 0.1561324071154299, 4.7386369158762705, 0.8400412177102128, 0.3292940327826523, 5.162043397990258, 0.2481131090226232, 0.3204123764597696, 5.3015636801875345, 0.1298891512545288, 0.050754182132596, 5.43714181794283, 0.6272393708080767, 0.2594933175524021, 2.4925551511610284, -0.3085417554741019, 0.1516112427609451, 3.7667407404730686, 0.4508843357195846, -0.1338963203459024, 5.1186585899519885]|42178.2578125000000000|      0.03125000|[49405, 7248, 0, 906]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     360|[1.2269800757478184, -0.1152058683869084, 2.0653273637132976, -0.3072907889271306, 0.0975304793347248, 2.112861251355853, -0.0431449659842676, 0.162170738998053, 2.0983266149885678, 0.4686296428757006, 0.3531945359993675, 1.9990240640523522, 0.8221889164570342, -0.0729467497567388, 2.347187461458581, 2.524956525573107, 0.1018358704616467, 1.4053033315670327, 0.3253759708776234, 0.0101478582087299, 2.4880212197899048, 1.7821085355155284, 0.6099275344883217, 2.29838766921551, 14.0301836481447, 1.2458788921112456, 1.0994057088281228, 12.23882075020185, 1.9066100706516573, 2.6632590269076357, 0.581047140230715, -0.1810109382472816, 2.9045287041583854, 0.7103195432966225, -0.1141833575438637, 2.9436905976444065, 0.9968029184239097, 0.4042411041815857, 3.111739280272222, -0.112189123688113, 0.1517950966137555, 3.3569807873124358, 0.6498704103023673, -0.1377169869372616, 3.2386606409277836, 3.5860199558595744, 0.834820492441853, 3.335329886497675, 0.4295816639432569, 0.208478968696823, 3.85966504374428, -0.2802368361612668, 0.127291486528522, 3.6906879908676093, 0.592658915039144, -0.1376416119098113, 3.8034081151569605, 0.4176532574810234, 0.33631134166391, 3.911911577742388, 0.5675878477737447, -0.1003157269119867, 4.030061522406539, 1.7111809760835743, 0.403783254017456, 4.134424488295375, 1.4153925708418953, 0.2872586298197772, 4.561620846527389, 1.0164134150350457, 0.2993359938848539, 4.839976018457681, 0.1380138587365084, 0.1937298312544701, 4.779620910170875, 0.7470100069288697, -0.116486430021215, 4.594921937419411, -0.1897530064912383, 0.1561324071154299, 4.7386369158762705, 0.8400412177102128, 0.3292940327826523, 5.162043397990258, 0.2481131090226232, 0.3204123764597696, 5.3015636801875345, 0.1298891512545288, 0.050754182132596, 5.43714181794283, 0.6272393708080767, 0.2594933175524021, 2.4925551511610284, -0.3085417554741019, 0.1516112427609451, 3.7667407404730686, 0.4508843357195846, -0.1338963203459024, 5.1186585899519885]|42178.2578125000000000|      0.01562500|[49568, 7272, 0, 909]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     361|[1.2266344373831541, -0.1136004355643545, 2.063473783317588, -0.306924663666432, 0.0985018119506785, 2.1162641255847583, -0.0446165120127972, 0.1619065691988008, 2.0987383621975466, 0.467594494658735, 0.3529786989238768, 1.9972499263165693, 0.8203384125609903, -0.0702277478136399, 2.3463092346469647, 2.5259071116923892, 0.0996023238615011, 1.4049220702047776, 0.3256263650679745, 0.0075084284596114, 2.4881667931548437, 1.780421754693832, 0.6089513001969071, 2.2989983436072055, 14.03129882713927, 1.2451031030475588, 1.0999378500506674, 12.240539696868973, 1.90676481194623, 2.65845761378263, 0.581953915846345, -0.1841207278884711, 2.9035617338168778, 0.7101229820981584, -0.1119567301224822, 2.9432254995160223, 0.9962165436666662, 0.4072832609713937, 3.1108546293229042, -0.1104605891091421, 0.1512152289300344, 3.3590500281902687, 0.6523209865007069, -0.1387545143288144, 3.2385676117032354, 3.5865597767859176, 0.8334118829502839, 3.334072361733165, 0.4283150682211948, 0.206403172474563, 3.8606868769170952, -0.2811414364206249, 0.1249164466481687, 3.6931169094584324, 0.5938561896441781, -0.1364047101195112, 3.806923113988571, 0.4164083824454463, 0.3349928116204125, 3.9125422788282123, 0.5709052245473739, -0.1001758211719842, 4.0284482003283895, 1.7119926367118632, 0.4042116502621644, 4.133415877616944, 1.4136444443140839, 0.2877002195385014, 4.562061335960128, 1.0148986675342122, 0.2981161703310628, 4.840444125684003, 0.1366963721326915, 0.1950477284075015, 4.780717764532203, 0.7499227658114969, -0.1166059034493639, 4.592263052936357, -0.1924748307616943, 0.1555208733561418, 4.737850573069834, 0.8386468554363125, 0.3290750467854284, 5.16122229402677, 0.2488457264570845, 0.321314188215431, 5.301447265307427, 0.1295624875028216, 0.0513788655299424, 5.438016379221841, 0.6254348943597265, 0.2607219070872506, 2.4946242507819516, -0.3082260716961851, 0.1515164718105038, 3.7661316538945186, 0.4518992825088059, -0.1322028516926086, 5.115923362383177]|41988.1992187500000000|      0.03125000|[49677, 7288, 0, 911]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     362|[1.2266344373831541, -0.1136004355643545, 2.063473783317588, -0.306924663666432, 0.0985018119506785, 2.1162641255847583, -0.0446165120127972, 0.1619065691988008, 2.0987383621975466, 0.467594494658735, 0.3529786989238768, 1.9972499263165693, 0.8203384125609903, -0.0702277478136399, 2.3463092346469647, 2.5259071116923892, 0.0996023238615011, 1.4049220702047776, 0.3256263650679745, 0.0075084284596114, 2.4881667931548437, 1.780421754693832, 0.6089513001969071, 2.2989983436072055, 14.03129882713927, 1.2451031030475588, 1.0999378500506674, 12.240539696868973, 1.90676481194623, 2.65845761378263, 0.581953915846345, -0.1841207278884711, 2.9035617338168778, 0.7101229820981584, -0.1119567301224822, 2.9432254995160223, 0.9962165436666662, 0.4072832609713937, 3.1108546293229042, -0.1104605891091421, 0.1512152289300344, 3.3590500281902687, 0.6523209865007069, -0.1387545143288144, 3.2385676117032354, 3.5865597767859176, 0.8334118829502839, 3.334072361733165, 0.4283150682211948, 0.206403172474563, 3.8606868769170952, -0.2811414364206249, 0.1249164466481687, 3.6931169094584324, 0.5938561896441781, -0.1364047101195112, 3.806923113988571, 0.4164083824454463, 0.3349928116204125, 3.9125422788282123, 0.5709052245473739, -0.1001758211719842, 4.0284482003283895, 1.7119926367118632, 0.4042116502621644, 4.133415877616944, 1.4136444443140839, 0.2877002195385014, 4.562061335960128, 1.0148986675342122, 0.2981161703310628, 4.840444125684003, 0.1366963721326915, 0.1950477284075015, 4.780717764532203, 0.7499227658114969, -0.1166059034493639, 4.592263052936357, -0.1924748307616943, 0.1555208733561418, 4.737850573069834, 0.8386468554363125, 0.3290750467854284, 5.16122229402677, 0.2488457264570845, 0.321314188215431, 5.301447265307427, 0.1295624875028216, 0.0513788655299424, 5.438016379221841, 0.6254348943597265, 0.2607219070872506, 2.4946242507819516, -0.3082260716961851, 0.1515164718105038, 3.7661316538945186, 0.4518992825088059, -0.1322028516926086, 5.115923362383177]|41988.1992187500000000|      0.01562500|[49839, 7312, 0, 914]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     363|[1.2266344373831541, -0.1136004355643545, 2.063473783317588, -0.306924663666432, 0.0985018119506785, 2.1162641255847583, -0.0446165120127972, 0.1619065691988008, 2.0987383621975466, 0.467594494658735, 0.3529786989238768, 1.9972499263165693, 0.8203384125609903, -0.0702277478136399, 2.3463092346469647, 2.5259071116923892, 0.0996023238615011, 1.4049220702047776, 0.3256263650679745, 0.0075084284596114, 2.4881667931548437, 1.780421754693832, 0.6089513001969071, 2.2989983436072055, 14.03129882713927, 1.2451031030475588, 1.0999378500506674, 12.240539696868973, 1.90676481194623, 2.65845761378263, 0.581953915846345, -0.1841207278884711, 2.9035617338168778, 0.7101229820981584, -0.1119567301224822, 2.9432254995160223, 0.9962165436666662, 0.4072832609713937, 3.1108546293229042, -0.1104605891091421, 0.1512152289300344, 3.3590500281902687, 0.6523209865007069, -0.1387545143288144, 3.2385676117032354, 3.5865597767859176, 0.8334118829502839, 3.334072361733165, 0.4283150682211948, 0.206403172474563, 3.8606868769170952, -0.2811414364206249, 0.1249164466481687, 3.6931169094584324, 0.5938561896441781, -0.1364047101195112, 3.806923113988571, 0.4164083824454463, 0.3349928116204125, 3.9125422788282123, 0.5709052245473739, -0.1001758211719842, 4.0284482003283895, 1.7119926367118632, 0.4042116502621644, 4.133415877616944, 1.4136444443140839, 0.2877002195385014, 4.562061335960128, 1.0148986675342122, 0.2981161703310628, 4.840444125684003, 0.1366963721326915, 0.1950477284075015, 4.780717764532203, 0.7499227658114969, -0.1166059034493639, 4.592263052936357, -0.1924748307616943, 0.1555208733561418, 4.737850573069834, 0.8386468554363125, 0.3290750467854284, 5.16122229402677, 0.2488457264570845, 0.321314188215431, 5.301447265307427, 0.1295624875028216, 0.0513788655299424, 5.438016379221841, 0.6254348943597265, 0.2607219070872506, 2.4946242507819516, -0.3082260716961851, 0.1515164718105038, 3.7661316538945186, 0.4518992825088059, -0.1322028516926086, 5.115923362383177]|41988.1992187500000000|      0.00781250|[50002, 7336, 0, 917]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     364|[1.2266344373831541, -0.1136004355643545, 2.063473783317588, -0.306924663666432, 0.0985018119506785, 2.1162641255847583, -0.0446165120127972, 0.1619065691988008, 2.0987383621975466, 0.467594494658735, 0.3529786989238768, 1.9972499263165693, 0.8203384125609903, -0.0702277478136399, 2.3463092346469647, 2.5259071116923892, 0.0996023238615011, 1.4049220702047776, 0.3256263650679745, 0.0075084284596114, 2.4881667931548437, 1.780421754693832, 0.6089513001969071, 2.2989983436072055, 14.03129882713927, 1.2451031030475588, 1.0999378500506674, 12.240539696868973, 1.90676481194623, 2.65845761378263, 0.581953915846345, -0.1841207278884711, 2.9035617338168778, 0.7101229820981584, -0.1119567301224822, 2.9432254995160223, 0.9962165436666662, 0.4072832609713937, 3.1108546293229042, -0.1104605891091421, 0.1512152289300344, 3.3590500281902687, 0.6523209865007069, -0.1387545143288144, 3.2385676117032354, 3.5865597767859176, 0.8334118829502839, 3.334072361733165, 0.4283150682211948, 0.206403172474563, 3.8606868769170952, -0.2811414364206249, 0.1249164466481687, 3.6931169094584324, 0.5938561896441781, -0.1364047101195112, 3.806923113988571, 0.4164083824454463, 0.3349928116204125, 3.9125422788282123, 0.5709052245473739, -0.1001758211719842, 4.0284482003283895, 1.7119926367118632, 0.4042116502621644, 4.133415877616944, 1.4136444443140839, 0.2877002195385014, 4.562061335960128, 1.0148986675342122, 0.2981161703310628, 4.840444125684003, 0.1366963721326915, 0.1950477284075015, 4.780717764532203, 0.7499227658114969, -0.1166059034493639, 4.592263052936357, -0.1924748307616943, 0.1555208733561418, 4.737850573069834, 0.8386468554363125, 0.3290750467854284, 5.16122229402677, 0.2488457264570845, 0.321314188215431, 5.301447265307427, 0.1295624875028216, 0.0513788655299424, 5.438016379221841, 0.6254348943597265, 0.2607219070872506, 2.4946242507819516, -0.3082260716961851, 0.1515164718105038, 3.7661316538945186, 0.4518992825088059, -0.1322028516926086, 5.115923362383177]|41988.1992187500000000|      0.00390625|[50165, 7360, 0, 920]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     365|[1.2267933060024205, -0.1137878077149784, 2.0633189940762287, -0.3073581899977385, 0.0980039911986781, 2.115914386381309, -0.0445015873206374, 0.1620963587769735, 2.0984771035977885, 0.4674646250132159, 0.3530099571784089, 1.997627219349835, 0.820098502530599, -0.0700290112194852, 2.34655035916003, 2.52648580620923, 0.0996886513896982, 1.4051268192936979, 0.3259508805936717, 0.009545707341238, 2.4881478812292226, 1.7807816636404914, 0.6093523467136108, 2.2991470418878355, 14.030966540857198, 1.2456506321423393, 1.0992646483513482, 12.239917608710357, 1.9073584129787906, 2.658120192166447, 0.5819963927624818, -0.1834798284120771, 2.9040791492635267, 0.7103361391756522, -0.11180690783717, 2.943114395040123, 0.9960694681757658, 0.4067419614284355, 3.1106757769393987, -0.1102314523283714, 0.1515509731036337, 3.3588164861716345, 0.6528917143840506, -0.1387484779412232, 3.2389504821223, 3.5865813278618695, 0.8335286849014967, 3.333677814199992, 0.4274537478745472, 0.2060914459383681, 3.860792475818393, -0.281157593615366, 0.1244823234094852, 3.6925784188276722, 0.5935965584008733, -0.1362929356210862, 3.8067469666822618, 0.4161779837575305, 0.335218242041698, 3.9129121147650983, 0.571030446716228, -0.1001079739907652, 4.028416585988142, 1.7116503863664532, 0.4035431275617988, 4.133621598817863, 1.4131697346541787, 0.2878800576507254, 4.561954953308097, 1.0142519090736766, 0.2980923281803955, 4.8403748594920595, 0.1359292704736838, 0.1947961036412236, 4.780832107397095, 0.750153373222599, -0.1163683765395062, 4.59196334272638, -0.1927141571008567, 0.1560123665901321, 4.737405815486571, 0.838720836988749, 0.3288745657506237, 5.161491332883985, 0.2489348938440717, 0.3214631622504879, 5.301363608943763, 0.1301500249784436, 0.0514898007763191, 5.438092489681014, 0.6252513794054437, 0.2612899139427804, 2.494475480556978, -0.3083114958704034, 0.1518069923352247, 3.7664269109391952, 0.4517219612993947, -0.1324306606305775, 5.115768228345987]|41923.6640625000000000|      0.00781250|[50274, 7376, 0, 922]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     366|[1.226412106150472, -0.114271865684789, 2.0625956588823904, -0.3083342593680555, 0.097571408994972, 2.1158487108201296, -0.044824126291382, 0.1629066317175403, 2.0994606628450874, 0.4661944953665387, 0.3535242624327907, 1.9975245208058183, 0.8201936984680948, -0.0703122015180101, 2.3463477035567655, 2.527693394227075, 0.0983363872937794, 1.4051803984843223, 0.3264800377020027, 0.007423503473272, 2.48912870775774, 1.780483905411479, 0.610114451604267, 2.298832783275649, 14.03014663439443, 1.2457718858861373, 1.0968014225509513, 12.239928254635203, 1.907620674975995, 2.6574674009359907, 0.5824718006585884, -0.1825940669533157, 2.9035715995231635, 0.7116005320993559, -0.1112801501843441, 2.9429793460978235, 0.9964305669625474, 0.4077194034893961, 3.1110873721441745, -0.1110584962399971, 0.1518341055591631, 3.3594050245967564, 0.6526936532943227, -0.1378482306573074, 3.238741939523383, 3.587223057582648, 0.8345203913352939, 3.3340452056686685, 0.4264489351156253, 0.2061645699668584, 3.8610841323823974, -0.2821772419109277, 0.1250264238915025, 3.6924625760271472, 0.5935172946719873, -0.136021417665547, 3.8068368568724966, 0.4152934767039042, 0.3363151597777517, 3.9132753340672566, 0.5722945752894508, -0.1007745677960736, 4.029512582996669, 1.7111532491785988, 0.4040759253222739, 4.13413685515337, 1.4112755209442205, 0.2873852394038577, 4.5621328470465095, 1.0124788584143187, 0.2989936876056381, 4.840626348687845, 0.1348479031270377, 0.1946732047123342, 4.781972872841125, 0.7494104012321161, -0.1159254103737436, 4.592222258553067, -0.1940994969424413, 0.1557421206441684, 4.736937045973579, 0.8377862720775512, 0.3281163397681636, 5.162696028941495, 0.2486526011104108, 0.3220847918296298, 5.301441598837104, 0.1301818620722707, 0.0516798926598554, 5.4393267977550215, 0.624372778579847, 0.2614359071690033, 2.494985296676476, -0.308994475825289, 0.1524244857612192, 3.7672031789083027, 0.4523974725667497, -0.1329288329949793, 5.1158336241313584]|41765.6171875000000000|      0.01562500|[50383, 7392, 0, 924]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     367|[1.226412106150472, -0.114271865684789, 2.0625956588823904, -0.3083342593680555, 0.097571408994972, 2.1158487108201296, -0.044824126291382, 0.1629066317175403, 2.0994606628450874, 0.4661944953665387, 0.3535242624327907, 1.9975245208058183, 0.8201936984680948, -0.0703122015180101, 2.3463477035567655, 2.527693394227075, 0.0983363872937794, 1.4051803984843223, 0.3264800377020027, 0.007423503473272, 2.48912870775774, 1.780483905411479, 0.610114451604267, 2.298832783275649, 14.03014663439443, 1.2457718858861373, 1.0968014225509513, 12.239928254635203, 1.907620674975995, 2.6574674009359907, 0.5824718006585884, -0.1825940669533157, 2.9035715995231635, 0.7116005320993559, -0.1112801501843441, 2.9429793460978235, 0.9964305669625474, 0.4077194034893961, 3.1110873721441745, -0.1110584962399971, 0.1518341055591631, 3.3594050245967564, 0.6526936532943227, -0.1378482306573074, 3.238741939523383, 3.587223057582648, 0.8345203913352939, 3.3340452056686685, 0.4264489351156253, 0.2061645699668584, 3.8610841323823974, -0.2821772419109277, 0.1250264238915025, 3.6924625760271472, 0.5935172946719873, -0.136021417665547, 3.8068368568724966, 0.4152934767039042, 0.3363151597777517, 3.9132753340672566, 0.5722945752894508, -0.1007745677960736, 4.029512582996669, 1.7111532491785988, 0.4040759253222739, 4.13413685515337, 1.4112755209442205, 0.2873852394038577, 4.5621328470465095, 1.0124788584143187, 0.2989936876056381, 4.840626348687845, 0.1348479031270377, 0.1946732047123342, 4.781972872841125, 0.7494104012321161, -0.1159254103737436, 4.592222258553067, -0.1940994969424413, 0.1557421206441684, 4.736937045973579, 0.8377862720775512, 0.3281163397681636, 5.162696028941495, 0.2486526011104108, 0.3220847918296298, 5.301441598837104, 0.1301818620722707, 0.0516798926598554, 5.4393267977550215, 0.624372778579847, 0.2614359071690033, 2.494985296676476, -0.308994475825289, 0.1524244857612192, 3.7672031789083027, 0.4523974725667497, -0.1329288329949793, 5.1158336241313584]|41765.6171875000000000|      0.00781250|[50545, 7416, 0, 927]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     368|[1.226412106150472, -0.114271865684789, 2.0625956588823904, -0.3083342593680555, 0.097571408994972, 2.1158487108201296, -0.044824126291382, 0.1629066317175403, 2.0994606628450874, 0.4661944953665387, 0.3535242624327907, 1.9975245208058183, 0.8201936984680948, -0.0703122015180101, 2.3463477035567655, 2.527693394227075, 0.0983363872937794, 1.4051803984843223, 0.3264800377020027, 0.007423503473272, 2.48912870775774, 1.780483905411479, 0.610114451604267, 2.298832783275649, 14.03014663439443, 1.2457718858861373, 1.0968014225509513, 12.239928254635203, 1.907620674975995, 2.6574674009359907, 0.5824718006585884, -0.1825940669533157, 2.9035715995231635, 0.7116005320993559, -0.1112801501843441, 2.9429793460978235, 0.9964305669625474, 0.4077194034893961, 3.1110873721441745, -0.1110584962399971, 0.1518341055591631, 3.3594050245967564, 0.6526936532943227, -0.1378482306573074, 3.238741939523383, 3.587223057582648, 0.8345203913352939, 3.3340452056686685, 0.4264489351156253, 0.2061645699668584, 3.8610841323823974, -0.2821772419109277, 0.1250264238915025, 3.6924625760271472, 0.5935172946719873, -0.136021417665547, 3.8068368568724966, 0.4152934767039042, 0.3363151597777517, 3.9132753340672566, 0.5722945752894508, -0.1007745677960736, 4.029512582996669, 1.7111532491785988, 0.4040759253222739, 4.13413685515337, 1.4112755209442205, 0.2873852394038577, 4.5621328470465095, 1.0124788584143187, 0.2989936876056381, 4.840626348687845, 0.1348479031270377, 0.1946732047123342, 4.781972872841125, 0.7494104012321161, -0.1159254103737436, 4.592222258553067, -0.1940994969424413, 0.1557421206441684, 4.736937045973579, 0.8377862720775512, 0.3281163397681636, 5.162696028941495, 0.2486526011104108, 0.3220847918296298, 5.301441598837104, 0.1301818620722707, 0.0516798926598554, 5.4393267977550215, 0.624372778579847, 0.2614359071690033, 2.494985296676476, -0.308994475825289, 0.1524244857612192, 3.7672031789083027, 0.4523974725667497, -0.1329288329949793, 5.1158336241313584]|41765.6171875000000000|      0.00390625|[50708, 7440, 0, 930]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     369|[1.226637678338349, -0.1146786125545956, 2.062844912739699, -0.3085046858014469, 0.0977798213637908, 2.116468893828558, -0.0449184140179998, 0.1626036386031131, 2.099978925712968, 0.4659886068342285, 0.3534538950998054, 1.9978020861041899, 0.8201679229847377, -0.0697177688882085, 2.3461856739628955, 2.5273656312506954, 0.0976958593301226, 1.4048137967590084, 0.3259446556652111, 0.0096906117016072, 2.488739681488833, 1.7804781837380559, 0.6105883721771682, 2.298517425728234, 14.030422716118768, 1.2456740315180297, 1.095969485230627, 12.239347007453247, 1.9078141640769906, 2.657024269147101, 0.5827364820791803, -0.1831633706606003, 2.904188264657334, 0.7116186995949164, -0.1112869271784563, 2.942966688342616, 0.9960876391895392, 0.4077042754614267, 3.1112654209095094, -0.1111907160158621, 0.1521141977546019, 3.359095555559086, 0.6530199271397468, -0.1377567523316343, 3.2382334496971654, 3.5867306470962146, 0.8343873249758307, 3.333753107137363, 0.4260207482771187, 0.206302359425932, 3.8609758486567336, -0.2821712851373668, 0.124791897607733, 3.6922818107090203, 0.5929933217852158, -0.1360166329250261, 3.8068464399689117, 0.4148806291742194, 0.3362020536170263, 3.913583336967261, 0.5723038115035463, -0.1012201224815233, 4.029434729212068, 1.7107131012836774, 0.4043872501994242, 4.134599983901488, 1.4107864922551012, 0.2877057534547167, 4.561910911008864, 1.0126651331687637, 0.29909157928316, 4.840489259790443, 0.1348627471729791, 0.1948787463929899, 4.7822013931670035, 0.7495013692574849, -0.1160575142125127, 4.592217979916905, -0.1940451226608876, 0.156144279637323, 4.736870687182245, 0.8379738679797951, 0.328396576837342, 5.162112766199036, 0.2485619340456989, 0.3221916861922154, 5.302068303493895, 0.1300245232681397, 0.0517076487558362, 5.439327725803403, 0.6240769094246515, 0.261616548395342, 2.494925506365972, -0.3092434779333616, 0.1527071616157752, 3.7678047281882328, 0.4523803422134299, -0.1327572069210168, 5.11560233656682]|41683.4921875000000000|      0.00781250|[50817, 7456, 0, 932]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     370|[1.2265754551274195, -0.1137673268111338, 2.06414650769643, -0.3088653775957175, 0.0972962621443414, 2.1158905934448597, -0.0445533830946794, 0.1638775739136273, 2.1007061478735607, 0.465264782523134, 0.3542732167033192, 1.9968232174632212, 0.8212014743733158, -0.0696966052566799, 2.346150714224883, 2.527301480751918, 0.0963020263910825, 1.4035878789073515, 0.3256903750321116, 0.0067548838805943, 2.489099752437001, 1.7801546517178297, 0.6116933413677009, 2.298680464175317, 14.030529379593357, 1.2449390981259607, 1.094756519536287, 12.238626727358536, 1.9094521181535313, 2.6554958772867066, 0.5832517029360383, -0.1832118727636737, 2.9044133532333456, 0.7122312483559463, -0.1115238199860558, 2.9424018754544146, 0.9961413814337168, 0.4082238878969283, 3.1108869229504204, -0.1122545639211853, 0.1524163143930676, 3.3594547536466353, 0.654428355932173, -0.1376600189322015, 3.23835116401718, 3.5868101949904956, 0.8351847900946691, 3.3337015433448407, 0.4261052477993167, 0.2065616819210841, 3.8613407240683704, -0.2829754725563998, 0.1243357262944452, 3.692087759920297, 0.5935770943926634, -0.1354145630782438, 3.8070060887796164, 0.4139594562323168, 0.3372552160893052, 3.9125186592048715, 0.5734903287048053, -0.1014079157787689, 4.029916002712663, 1.7097769044764466, 0.4049406219654195, 4.1343987148437575, 1.4100477590796574, 0.2888045375128603, 4.561619492118895, 1.011390749333941, 0.300949185638651, 4.841034772436506, 0.1337809261775958, 0.1951559063779952, 4.782540124632315, 0.748775018214704, -0.1164802511126196, 4.591624039128562, -0.1949582378475704, 0.1562918901072869, 4.737237609210254, 0.8373911639722275, 0.329194692498231, 5.161930236260313, 0.2486103839670271, 0.3231668097678183, 5.3015697988799415, 0.1290389936664001, 0.0517585532790066, 5.4402064545546756, 0.6232500487517391, 0.2613724780688969, 2.494891156151219, -0.31033448256302, 0.1518354876852019, 3.7676540129793548, 0.4528160010163759, -0.1323428791003265, 5.1152020666284095]|41580.9492187500000000|      0.01562500|[50926, 7472, 0, 934]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
