k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     105|[-0.1538296478174526, -0.0109775793944858, 2.711397724505344, 0.208153861309933, -0.2245389714831506, 2.2100730975810663, 1.8617827559970481, -0.7300605719337814, 2.36794472904147, -0.0186897280111003, 0.7501808093872252, 2.4407483504631022, 1.8221520618626987, 1.0348932849977281, 1.5646780304203582, -0.7867116819360934, 1.1195796778785119, 2.9831770630838155, 0.8850234874157592, -0.1643253195212921, 2.252383568493788, 4.918304993422277, 0.8192744245764935, 2.2343043814484154, 0.6958775354453335, -0.4530087700940572, 1.6203123316277825, 4.190184437926241, 1.1198653576181141, 2.1502335227501663, 0.2140948422224112, 0.6745408478181266, 2.7666815924604533, 0.5862586578695099, -0.816008693405529, 2.32757819228106, 1.1533646613399893, -0.2673642252125887, 2.874860278858439, 0.2479972144232922, -0.5784508340691992, 3.73621687543748, 0.030735300122374, -0.154959615452017, 3.2888592524206017, 0.6814853910369469, 0.4908097482750992, 2.6736063683949935, 0.1016551185058358, -0.2108096420688907, 3.689156599994561, 0.828044935226714, 0.3171232513783142, 5.143091209719332, -0.6892852147219667, 0.1378099129558355, 4.396486082048612, 0.5837017124712425, 0.6161725204642681, 4.318367199004148, 0.4735739227078209, -0.4978289730425309, 3.6942213011150966, 0.9145630749229559, -0.2473939627803516, 4.31995404228347, 0.5711092048958516, 0.1410655365793771, 4.251470225395294, -0.3530696832188797, 0.1846897939129719, 5.1061361403417695, -0.0298884647063421, 0.0616823834911425, 4.493183916157399, -0.5439053398212875, -0.0629763742695864, 4.415560386337365, -0.1049615329732006, -0.1464790219117147, 3.8972287311517384, 0.2052806239780718, -0.2095907273687203, 5.323988480949939, -0.1441300759868626, 0.4490427893170066, 5.710011509144265, -0.260184603642802, -0.586671631299355, 5.670657742721092, -0.4483428476680228, 0.1109836400558029, 1.9642853342447693, 0.0698969550131289, -0.3755805046574036, 3.735527080094273, 0.2130912007583796, -0.1885584938053361, 5.138220746696827]|979.6179199218750000|      0.03125000|[8200, 2692, 123, 796]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[-0.1538296478174526, -0.0109775793944858, 2.711397724505344, 0.208153861309933, -0.2245389714831506, 2.2100730975810663, 1.8617827559970481, -0.7300605719337814, 2.36794472904147, -0.0186897280111003, 0.7501808093872252, 2.4407483504631022, 1.8221520618626987, 1.0348932849977281, 1.5646780304203582, -0.7867116819360934, 1.1195796778785119, 2.9831770630838155, 0.8850234874157592, -0.1643253195212921, 2.252383568493788, 4.918304993422277, 0.8192744245764935, 2.2343043814484154, 0.6958775354453335, -0.4530087700940572, 1.6203123316277825, 4.190184437926241, 1.1198653576181141, 2.1502335227501663, 0.2140948422224112, 0.6745408478181266, 2.7666815924604533, 0.5862586578695099, -0.816008693405529, 2.32757819228106, 1.1533646613399893, -0.2673642252125887, 2.874860278858439, 0.2479972144232922, -0.5784508340691992, 3.73621687543748, 0.030735300122374, -0.154959615452017, 3.2888592524206017, 0.6814853910369469, 0.4908097482750992, 2.6736063683949935, 0.1016551185058358, -0.2108096420688907, 3.689156599994561, 0.828044935226714, 0.3171232513783142, 5.143091209719332, -0.6892852147219667, 0.1378099129558355, 4.396486082048612, 0.5837017124712425, 0.6161725204642681, 4.318367199004148, 0.4735739227078209, -0.4978289730425309, 3.6942213011150966, 0.9145630749229559, -0.2473939627803516, 4.31995404228347, 0.5711092048958516, 0.1410655365793771, 4.251470225395294, -0.3530696832188797, 0.1846897939129719, 5.1061361403417695, -0.0298884647063421, 0.0616823834911425, 4.493183916157399, -0.5439053398212875, -0.0629763742695864, 4.415560386337365, -0.1049615329732006, -0.1464790219117147, 3.8972287311517384, 0.2052806239780718, -0.2095907273687203, 5.323988480949939, -0.1441300759868626, 0.4490427893170066, 5.710011509144265, -0.260184603642802, -0.586671631299355, 5.670657742721092, -0.4483428476680228, 0.1109836400558029, 1.9642853342447693, 0.0698969550131289, -0.3755805046574036, 3.735527080094273, 0.2130912007583796, -0.1885584938053361, 5.138220746696827]|979.6179199218750000|      0.01562500|[8309, 2728, 125, 807]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[-0.1555713798589392, -0.0145815138896371, 2.7062634701158315, 0.2085197525365246, -0.2229663363324349, 2.2094781141463904, 1.86119346902084, -0.7290107899700929, 2.367976451353577, -0.0202355376959601, 0.7508948611975392, 2.4411996484734444, 1.8246437037691152, 1.0325804704756172, 1.5650790752644013, -0.7853135574213637, 1.121845262836223, 2.9827431087664373, 0.8850292752215722, -0.1641922820912821, 2.2486397157840443, 4.919654055036549, 0.8186192065522823, 2.2345792694292714, 0.6940808955538256, -0.4497704156627175, 1.619281896539989, 4.190683121734008, 1.1201148172880944, 2.149227474213474, 0.213205481652627, 0.6753732637687094, 2.769616860249855, 0.5845796803275028, -0.8177564071732725, 2.3259810773197382, 1.1550043601984874, -0.2684756503258903, 2.874696235010116, 0.24526054597039, -0.5771158932423922, 3.739625190875265, 0.0323524859044753, -0.1551502234073249, 3.288865913351371, 0.6822203012949678, 0.49269076752018, 2.67180843812624, 0.1009262460977277, -0.2114600444111617, 3.6879084532648814, 0.8286135600786448, 0.3180135689221444, 5.143163039093209, -0.6903816774329791, 0.1382991724697571, 4.397452402911996, 0.583234326647537, 0.6175449103513854, 4.317354217714005, 0.4735159788302488, -0.4965998276974106, 3.692556237321047, 0.9180636862734449, -0.2491582776267786, 4.318596415215096, 0.5706174322596301, 0.1431257610247667, 4.25116372177672, -0.3523178782903134, 0.184516134445443, 5.10645350282552, -0.028083281135145, 0.0627882514996002, 4.491997275223669, -0.5470992493410802, -0.0636991023204499, 4.414029918450919, -0.1033946380097612, -0.1455577291437722, 3.896631775853522, 0.2041042586566837, -0.2105841844839372, 5.3237961102332, -0.1418940921173358, 0.4506443342439657, 5.709512850769588, -0.2616452317126784, -0.5855086811815835, 5.672917545362264, -0.4472380965342266, 0.1124495307604531, 1.9652446334182507, 0.0710393025505235, -0.3764223337176741, 3.737098978313163, 0.211903805240806, -0.1879555565995953, 5.136964313036709]|965.4324951171875000|      0.03125000|[8358, 2744, 125, 811]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
     108|[-0.1545118994358749, -0.0140682116153869, 2.7064716947630294, 0.2053869993645369, -0.2221756200749558, 2.210219316256058, 1.861340117001896, -0.7278806261172875, 2.3713387190975173, -0.015775904876764, 0.7504401590429356, 2.4360905690357795, 1.8276202109984934, 1.0212366225838303, 1.56752506820095, -0.7831078979602333, 1.1204024313309493, 2.9800904335820935, 0.8803528910413877, -0.1636466715661399, 2.250147083083571, 4.924387934045643, 0.8170457791129206, 2.2337444456936675, 0.6937245689811643, -0.4484029521619721, 1.6178072162448225, 4.189488485626563, 1.1163744460508516, 2.1513661160636115, 0.2125621970298593, 0.6759764264204622, 2.764876500813202, 0.5883889283159423, -0.8190006434789517, 2.3231429298295843, 1.160263505163361, -0.2682602188685164, 2.876792397613067, 0.2446573758814079, -0.5779519317916585, 3.737076956136697, 0.0350437685947243, -0.1553307067263708, 3.2892249446676765, 0.6800447259712304, 0.4927152482374662, 2.6723539081735415, 0.1039232427799383, -0.2139319246682476, 3.6862939759457922, 0.8241872659269467, 0.3218761704328055, 5.1423632573168065, -0.6895866279286001, 0.1348719850274739, 4.392540489514371, 0.5854777560898686, 0.6162741449854474, 4.323208678525515, 0.4734101747921532, -0.4990283717385259, 3.6959531432800206, 0.9217982983409705, -0.2481418821327752, 4.317403147466944, 0.5657270320819406, 0.1464745388003243, 4.245514302494155, -0.3510977711736247, 0.1849323796967382, 5.10524974249332, -0.0277677772862695, 0.0665296987518844, 4.492536693799867, -0.5459385432339061, -0.0661961211175449, 4.426667491564845, -0.1014599467802822, -0.1444941074686401, 3.899650430389468, 0.2028083714018162, -0.2048456732489303, 5.320655831412474, -0.1421034185610095, 0.4518984430467387, 5.707954893555975, -0.2592590981399728, -0.5860094431309311, 5.6684365226985385, -0.4466038721563017, 0.1108730021246976, 1.9673729192778162, 0.0724957962377225, -0.3820186580573214, 3.734936908308195, 0.2112936366711331, -0.1901723384565445, 5.141310254592995]|928.1862792968750000|      0.06250000|[8382, 2752, 125, 813]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     109|[-0.1545118994358749, -0.0140682116153869, 2.7064716947630294, 0.2053869993645369, -0.2221756200749558, 2.210219316256058, 1.861340117001896, -0.7278806261172875, 2.3713387190975173, -0.015775904876764, 0.7504401590429356, 2.4360905690357795, 1.8276202109984934, 1.0212366225838303, 1.56752506820095, -0.7831078979602333, 1.1204024313309493, 2.9800904335820935, 0.8803528910413877, -0.1636466715661399, 2.250147083083571, 4.924387934045643, 0.8170457791129206, 2.2337444456936675, 0.6937245689811643, -0.4484029521619721, 1.6178072162448225, 4.189488485626563, 1.1163744460508516, 2.1513661160636115, 0.2125621970298593, 0.6759764264204622, 2.764876500813202, 0.5883889283159423, -0.8190006434789517, 2.3231429298295843, 1.160263505163361, -0.2682602188685164, 2.876792397613067, 0.2446573758814079, -0.5779519317916585, 3.737076956136697, 0.0350437685947243, -0.1553307067263708, 3.2892249446676765, 0.6800447259712304, 0.4927152482374662, 2.6723539081735415, 0.1039232427799383, -0.2139319246682476, 3.6862939759457922, 0.8241872659269467, 0.3218761704328055, 5.1423632573168065, -0.6895866279286001, 0.1348719850274739, 4.392540489514371, 0.5854777560898686, 0.6162741449854474, 4.323208678525515, 0.4734101747921532, -0.4990283717385259, 3.6959531432800206, 0.9217982983409705, -0.2481418821327752, 4.317403147466944, 0.5657270320819406, 0.1464745388003243, 4.245514302494155, -0.3510977711736247, 0.1849323796967382, 5.10524974249332, -0.0277677772862695, 0.0665296987518844, 4.492536693799867, -0.5459385432339061, -0.0661961211175449, 4.426667491564845, -0.1014599467802822, -0.1444941074686401, 3.899650430389468, 0.2028083714018162, -0.2048456732489303, 5.320655831412474, -0.1421034185610095, 0.4518984430467387, 5.707954893555975, -0.2592590981399728, -0.5860094431309311, 5.6684365226985385, -0.4466038721563017, 0.1108730021246976, 1.9673729192778162, 0.0724957962377225, -0.3820186580573214, 3.734936908308195, 0.2112936366711331, -0.1901723384565445, 5.141310254592995]|928.1862792968750000|      0.03125000|[8490, 2788, 125, 822]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     110|[-0.1529068293325409, -0.0130212509601188, 2.70511742030239, 0.2036738299519619, -0.2216893841574108, 2.211877746757115, 1.8597784452422026, -0.7325314762596309, 2.375067222106448, -0.0187712721146022, 0.7496196295829524, 2.435506392151078, 1.8276728708670038, 1.0280740236804369, 1.564696157078188, -0.7739645089790823, 1.1210155173868694, 2.9793772964808465, 0.8806975265486086, -0.1626002841164021, 2.2538957814224427, 4.926484830217153, 0.8146681763048979, 2.231085956791577, 0.6911561855423748, -0.4500421042576553, 1.6135635804949136, 4.188016415429993, 1.1185910617600094, 2.148716743580358, 0.2109890607204969, 0.6745313655742798, 2.762511746791987, 0.5849676752891348, -0.8201996497748573, 2.322248479940699, 1.1593330865557447, -0.2688124796741728, 2.8789449911844125, 0.2480748671618678, -0.5733543080703919, 3.73969519483482, 0.0300876736995839, -0.1490693598165277, 3.285295596442234, 0.6848421979815755, 0.4986298284138116, 2.67070823658555, 0.1012607409822911, -0.2130848004512114, 3.682190079011657, 0.8307259389491635, 0.3211978527203532, 5.13859136231348, -0.6869596986839844, 0.1302617532243809, 4.3978005378357805, 0.5868342398201876, 0.6178182680283284, 4.3257857311317744, 0.4753931074485877, -0.502915947593599, 3.6974112716778005, 0.9225191048960266, -0.2460437698530632, 4.311956108581169, 0.5640025142050404, 0.1450412830032584, 4.249688899337587, -0.3542350138954761, 0.1851586511666472, 5.106833540528924, -0.0219919436556284, 0.0643298019632332, 4.493247361561628, -0.5469983853755273, -0.0701959007956123, 4.425776899760626, -0.102953877784701, -0.1501652289658762, 3.9012299179073686, 0.2021936731979377, -0.2012624077511902, 5.321694639443955, -0.1409739895282338, 0.4534417440685043, 5.7098986703828825, -0.2580085696276408, -0.5877491420129926, 5.664853426896355, -0.4520097200497292, 0.1075542329826196, 1.9679558946420626, 0.0719105723375348, -0.3827215146591625, 3.737813029128565, 0.2194477207102103, -0.191017212162267, 5.138919744337104]|913.4802856445312500|      0.06250000|[8588, 2820, 127, 832]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=4
     111|[-0.1529068293325409, -0.0130212509601188, 2.70511742030239, 0.2036738299519619, -0.2216893841574108, 2.211877746757115, 1.8597784452422026, -0.7325314762596309, 2.375067222106448, -0.0187712721146022, 0.7496196295829524, 2.435506392151078, 1.8276728708670038, 1.0280740236804369, 1.564696157078188, -0.7739645089790823, 1.1210155173868694, 2.9793772964808465, 0.8806975265486086, -0.1626002841164021, 2.2538957814224427, 4.926484830217153, 0.8146681763048979, 2.231085956791577, 0.6911561855423748, -0.4500421042576553, 1.6135635804949136, 4.188016415429993, 1.1185910617600094, 2.148716743580358, 0.2109890607204969, 0.6745313655742798, 2.762511746791987, 0.5849676752891348, -0.8201996497748573, 2.322248479940699, 1.1593330865557447, -0.2688124796741728, 2.8789449911844125, 0.2480748671618678, -0.5733543080703919, 3.73969519483482, 0.0300876736995839, -0.1490693598165277, 3.285295596442234, 0.6848421979815755, 0.4986298284138116, 2.67070823658555, 0.1012607409822911, -0.2130848004512114, 3.682190079011657, 0.8307259389491635, 0.3211978527203532, 5.13859136231348, -0.6869596986839844, 0.1302617532243809, 4.3978005378357805, 0.5868342398201876, 0.6178182680283284, 4.3257857311317744, 0.4753931074485877, -0.502915947593599, 3.6974112716778005, 0.9225191048960266, -0.2460437698530632, 4.311956108581169, 0.5640025142050404, 0.1450412830032584, 4.249688899337587, -0.3542350138954761, 0.1851586511666472, 5.106833540528924, -0.0219919436556284, 0.0643298019632332, 4.493247361561628, -0.5469983853755273, -0.0701959007956123, 4.425776899760626, -0.102953877784701, -0.1501652289658762, 3.9012299179073686, 0.2021936731979377, -0.2012624077511902, 5.321694639443955, -0.1409739895282338, 0.4534417440685043, 5.7098986703828825, -0.2580085696276408, -0.5877491420129926, 5.664853426896355, -0.4520097200497292, 0.1075542329826196, 1.9679558946420626, 0.0719105723375348, -0.3827215146591625, 3.737813029128565, 0.2194477207102103, -0.191017212162267, 5.138919744337104]|913.4802856445312500|      0.03125000|[8687, 2852, 130, 843]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[-0.1529068293325409, -0.0130212509601188, 2.70511742030239, 0.2036738299519619, -0.2216893841574108, 2.211877746757115, 1.8597784452422026, -0.7325314762596309, 2.375067222106448, -0.0187712721146022, 0.7496196295829524, 2.435506392151078, 1.8276728708670038, 1.0280740236804369, 1.564696157078188, -0.7739645089790823, 1.1210155173868694, 2.9793772964808465, 0.8806975265486086, -0.1626002841164021, 2.2538957814224427, 4.926484830217153, 0.8146681763048979, 2.231085956791577, 0.6911561855423748, -0.4500421042576553, 1.6135635804949136, 4.188016415429993, 1.1185910617600094, 2.148716743580358, 0.2109890607204969, 0.6745313655742798, 2.762511746791987, 0.5849676752891348, -0.8201996497748573, 2.322248479940699, 1.1593330865557447, -0.2688124796741728, 2.8789449911844125, 0.2480748671618678, -0.5733543080703919, 3.73969519483482, 0.0300876736995839, -0.1490693598165277, 3.285295596442234, 0.6848421979815755, 0.4986298284138116, 2.67070823658555, 0.1012607409822911, -0.2130848004512114, 3.682190079011657, 0.8307259389491635, 0.3211978527203532, 5.13859136231348, -0.6869596986839844, 0.1302617532243809, 4.3978005378357805, 0.5868342398201876, 0.6178182680283284, 4.3257857311317744, 0.4753931074485877, -0.502915947593599, 3.6974112716778005, 0.9225191048960266, -0.2460437698530632, 4.311956108581169, 0.5640025142050404, 0.1450412830032584, 4.249688899337587, -0.3542350138954761, 0.1851586511666472, 5.106833540528924, -0.0219919436556284, 0.0643298019632332, 4.493247361561628, -0.5469983853755273, -0.0701959007956123, 4.425776899760626, -0.102953877784701, -0.1501652289658762, 3.9012299179073686, 0.2021936731979377, -0.2012624077511902, 5.321694639443955, -0.1409739895282338, 0.4534417440685043, 5.7098986703828825, -0.2580085696276408, -0.5877491420129926, 5.664853426896355, -0.4520097200497292, 0.1075542329826196, 1.9679558946420626, 0.0719105723375348, -0.3827215146591625, 3.737813029128565, 0.2194477207102103, -0.191017212162267, 5.138919744337104]|913.4802856445312500|      0.01562500|[8797, 2888, 132, 854]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[-0.1553583268350687, -0.013203261093483, 2.7084131715059776, 0.2051729552919612, -0.2206078035371981, 2.2121414732627183, 1.8609201941706628, -0.7326108332388667, 2.3737670999142506, -0.0195946609694144, 0.7499625609292503, 2.4361715085359554, 1.8272833068431789, 1.0300183667053515, 1.565970948792361, -0.7714112394884586, 1.1232944585642373, 2.9786536647832462, 0.8818888225270186, -0.162405687882054, 2.2546074196770336, 4.926465181889867, 0.8160862695896024, 2.232614257138266, 0.6904505138887078, -0.4475653193025759, 1.6113102914863915, 4.184334629583532, 1.1217629587312286, 2.148750410110797, 0.2118084076649179, 0.6741372791065039, 2.762971054912584, 0.5855478230048791, -0.8175470826048267, 2.3218289027630967, 1.1601364534933338, -0.2688746961620656, 2.8803025690697432, 0.2454400644075452, -0.5761590084989028, 3.7395443497412186, 0.0306753665347923, -0.1483875785391279, 3.287524593675458, 0.683977410078781, 0.5004048877976435, 2.6710899450478305, 0.099345183368991, -0.213187604985242, 3.6819032545143036, 0.8315731921105479, 0.3199335039433194, 5.137525584845536, -0.6879066578816345, 0.131818659587825, 4.3983961780131065, 0.5867540248385211, 0.6185285092747204, 4.325507934611301, 0.4741036429177816, -0.5059201429503796, 3.695702201539115, 0.9211285068743693, -0.2450672578544772, 4.311811264391813, 0.5620472667708181, 0.1456938590954838, 4.2499493842319165, -0.3532119277514427, 0.1853819010558664, 5.106834185386534, -0.0209610366530079, 0.0680216758320513, 4.49021876499605, -0.5460730450549399, -0.0715667616673198, 4.426761700413976, -0.1025252309627936, -0.1517112504448467, 3.904308751224706, 0.202101892544944, -0.2006007287576668, 5.31893900241724, -0.1417230447429277, 0.4531439560491263, 5.70638029817306, -0.2556287589185823, -0.589578620412125, 5.667429890168999, -0.4502626224893508, 0.105493549386322, 1.9666832952991558, 0.0726755595752887, -0.3829732634235385, 3.7377882732682397, 0.2215111656594038, -0.1914195479835923, 5.139700721445794]|909.9735107421875000|      0.03125000|[8821, 2896, 132, 856]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
     114|[-0.1558805352820424, -0.0123963632866204, 2.7041225027829032, 0.2105109462137334, -0.2175423223814787, 2.214110333479194, 1.8627526163084287, -0.7406542962080123, 2.369249062816954, -0.0212809955411978, 0.751270422412757, 2.438926034746328, 1.825455723489241, 1.0310651474008048, 1.568526618138251, -0.7741502773160109, 1.1305924198405821, 2.9808347659079932, 0.886892363547569, -0.1645915773773787, 2.2586935983863987, 4.9294705708990705, 0.8158042228687337, 2.232475952745639, 0.6868203542039198, -0.4531740960133669, 1.6131638653502884, 4.186639113613254, 1.1217826256440595, 2.15161705604912, 0.2120271282482565, 0.6801084964830949, 2.761295287968596, 0.585173210065166, -0.8183711138738389, 2.3175213585181713, 1.1553460286169839, -0.2732580522376364, 2.8813781188001077, 0.2484127636083912, -0.5750234412731444, 3.7402028352716448, 0.0279383127350061, -0.1471197458070453, 3.28385873866794, 0.6862601148713968, 0.5033785741400489, 2.670022458417589, 0.0973938837547319, -0.21942321457819, 3.6785699967513814, 0.832680284595607, 0.3206093852140713, 5.137844140447533, -0.6870158939468383, 0.1286822271241821, 4.399982491884218, 0.5902998537555295, 0.6172145492039809, 4.324664579860381, 0.4742210314841832, -0.5044355920442894, 3.6931093226193727, 0.9193192737097641, -0.2469060260319848, 4.312720778771281, 0.5665366490614051, 0.148434779868139, 4.2487898521555225, -0.3535458245840312, 0.1888803130137553, 5.100912253493633, -0.0240277397075147, 0.0642804059154805, 4.488916533720079, -0.5455897733402646, -0.0729868690092115, 4.43099374576601, -0.0985598922194274, -0.1504757068915298, 3.901167043384661, 0.2013413808185773, -0.1972125187348075, 5.317770750179822, -0.1377811348882813, 0.4543680611493867, 5.711314289684443, -0.2517448609471586, -0.5843334645225629, 5.671553024195539, -0.4534448670772219, 0.1005213935488501, 1.96897214168549, 0.0730875229534748, -0.3881657566663118, 3.7379553431857735, 0.2190465945901269, -0.1967524313997855, 5.137153181424234]|905.7566107845004808|      0.06250000|[8845, 2904, 133, 859]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
