k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     123|[1.1004414564196476, -0.2263797978185246, 1.6943792179649666, 0.8548615296186727, 0.0900674550470944, 1.7866064150200585, 1.2350574335251043, -0.1427052024843268, 2.3598859427931624, 0.0827593869166193, -0.1338000115441769, 1.7403457153406583, 1.6119839230135222, 0.1096721960664282, 2.4949837767612357, 0.0634232894779745, -0.0416678387508022, 2.6543500792665995, 1.2461770027800583, 0.2316196483663603, 2.26545413116675, 4.610519781379027, 0.4047189706306196, 2.8151455240057643, 0.6651445209112928, 0.0335805558445447, 2.7018182060714646, 4.076287222625499, -0.2428655447877286, 2.6631530347357035, 0.5123672998759994, -0.1436304841382648, 3.112447128033835, 0.5666015212780429, -0.4505752574279167, 2.9026604280393844, 0.5795094388162496, -0.309562301827074, 2.923965905723427, -0.2769574541498017, -0.1735883782712816, 3.343953034171304, -0.2481944726332642, -0.140465931475539, 3.138976469054937, 1.2096991797598908, 0.2915343348648365, 3.7606253461065378, 0.2358172209557471, -0.1887230038662901, 3.4629984706285333, 0.3630431554537478, -0.1508485709354491, 3.8317496359516725, 0.296081437276219, 0.3064870703707074, 3.8359405109760996, 0.7458061437307186, -0.2319144772261028, 3.6285268214285304, 0.0042687141976613, -0.2386787598781245, 3.8804865681207943, 0.7960281947539521, -0.258690359134601, 4.901433640096487, 0.8853696015145223, -0.4850026805579861, 4.582760795493011, 0.211653343765783, -0.1679552050643855, 4.3218394984909105, 0.2637159702479387, -0.5526650844736504, 4.79887822315745, 0.8855675200371623, 0.2245039218111488, 4.458771004947217, -0.0272133543563106, -0.1091624421455111, 5.170671084808918, 0.8333867172603472, 0.2021147978047429, 4.860384964362779, 0.1681895797041476, 0.1469641465342292, 5.120015298523559, 0.0517117709358147, -0.3053433541698671, 5.561477031637881, 0.2196635528178026, 0.246831324877736, 2.4671049753299177, -0.19189810673669, 0.3706977625336838, 4.338639541094364, -0.0561261306330062, -0.1994268879567982, 5.358574739453823]|550.2671508789062500|      0.00781250|[9628, 713, 0, 713]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     124|[1.1009201915668723, -0.2278606041837918, 1.6934722099323625, 0.8550539387216031, 0.0893030589832772, 1.7858384822687854, 1.2348211363377433, -0.1442987979145296, 2.359645522081213, 0.0817527444899111, -0.1328002006221579, 1.7407310220145304, 1.6117969855436898, 0.1107082493540523, 2.4946040583731954, 0.0639825482802041, -0.0402410327016275, 2.6540785028492695, 1.2468434211695765, 0.23224991728395, 2.2669920106769004, 4.610853657354247, 0.4029655569301309, 2.8144730282360637, 0.6645072090978038, 0.0351682005617993, 2.7024736857169827, 4.076835792993711, -0.2428858900433762, 2.662390002796679, 0.5112878065957069, -0.143070848252533, 3.1128692790596673, 0.5658923409218826, -0.4502230417602196, 2.904160126248, 0.5791498023483647, -0.3099229586798779, 2.92361952305942, -0.277941319652878, -0.1736443538873926, 3.343077627814466, -0.2469557731013362, -0.1400153635952397, 3.13842482515215, 1.2098218326407346, 0.2923816918026803, 3.759920295362485, 0.236656982698361, -0.1880423043379418, 3.4624697281449768, 0.3627271736037088, -0.1501597278236888, 3.8305115158108847, 0.2963280387238149, 0.3060597797114706, 3.835776363859212, 0.7463877260057864, -0.2315139516557524, 3.6278683206063436, 0.0051102688483233, -0.2380306273418659, 3.88127549935376, 0.7965720706345804, -0.2584550939245606, 4.899552759965118, 0.8854906831823237, -0.4852191690631837, 4.58294291745715, 0.2118568554048484, -0.1672221496014052, 4.323798168796272, 0.2637069399602673, -0.5530792043614783, 4.799115080180176, 0.8851135854147293, 0.2248019749701348, 4.460373306788853, -0.0274017269639431, -0.1085866028860264, 5.17048844527835, 0.8339080990947629, 0.2026146512652485, 4.859379769775018, 0.1683572857531266, 0.1472717312647059, 5.120133824094372, 0.0522581994736874, -0.3041560175507669, 5.561461303665088, 0.2193207831781397, 0.2465665146990536, 2.4655670460182226, -0.1918288861923527, 0.3708726051886692, 4.339855462421428, -0.0568991245160188, -0.1986291532729491, 5.3584851042232025]|547.7209472656250000|      0.01562500|[9656, 715, 0, 715]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     125|[1.1006936394076299, -0.2304573534138864, 1.6925332551341232, 0.8555124818954449, 0.0863217506115881, 1.7825974999856282, 1.234502647869777, -0.1450042178916138, 2.3619324491258933, 0.0808030533283603, -0.1328724184395658, 1.741894052800293, 1.6119223666447944, 0.1106018478571395, 2.4957871561285976, 0.0664052669039445, -0.0411835035694465, 2.655809443162225, 1.246475726914472, 0.2325695085878429, 2.2659580375883106, 4.610610025750484, 0.4046445615155391, 2.8135007881590095, 0.6642294173278976, 0.0330099428339897, 2.7027420648336027, 4.077084822452615, -0.2433488529281583, 2.6586985930843237, 0.5097952032489107, -0.1447840514407734, 3.1123972013470365, 0.5663591186681894, -0.4496743342050258, 2.903851976934079, 0.5787535917042542, -0.3080931502964377, 2.9263845965666424, -0.2775739016071797, -0.1730460444089471, 3.3444870765811086, -0.2433547826011085, -0.1393795970312379, 3.1383769982268364, 1.2091208143811647, 0.2939154547473065, 3.7610502035001567, 0.2370438831315922, -0.1884591809782947, 3.461096713709805, 0.362320767898469, -0.1487918367957796, 3.8338486003474825, 0.2999366603762424, 0.3074196222777337, 3.8348735722256344, 0.7453475156942632, -0.2322253014313402, 3.6287074695293255, 0.0057482671791294, -0.2381850430193254, 3.8811617920520796, 0.7958225538076221, -0.2580607309331573, 4.90075323243559, 0.8828625547286844, -0.487212755537218, 4.584431810581932, 0.2106004964353844, -0.1675416859658519, 4.321882435485841, 0.26278736343579, -0.5533116287033916, 4.798362209591955, 0.8844702981946083, 0.2235970692280687, 4.45890826809226, -0.0255641924773879, -0.1087613996576353, 5.169855494614143, 0.8330649838730938, 0.2005087895148901, 4.860745756604598, 0.1673443105274576, 0.146122998541128, 5.121989643678477, 0.0498652378607047, -0.3045906777832217, 5.559908320153661, 0.2170221294127326, 0.2467612545745784, 2.467363919120561, -0.1864743410412897, 0.3711163181157277, 4.34001953861568, -0.0605282860316025, -0.1985815938120866, 5.357335284179721]|543.0233154296875000|      0.03125000|[9751, 722, 0, 722]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | iterate success | actual_k=1
     126|[1.1006936394076299, -0.2304573534138864, 1.6925332551341232, 0.8555124818954449, 0.0863217506115881, 1.7825974999856282, 1.234502647869777, -0.1450042178916138, 2.3619324491258933, 0.0808030533283603, -0.1328724184395658, 1.741894052800293, 1.6119223666447944, 0.1106018478571395, 2.4957871561285976, 0.0664052669039445, -0.0411835035694465, 2.655809443162225, 1.246475726914472, 0.2325695085878429, 2.2659580375883106, 4.610610025750484, 0.4046445615155391, 2.8135007881590095, 0.6642294173278976, 0.0330099428339897, 2.7027420648336027, 4.077084822452615, -0.2433488529281583, 2.6586985930843237, 0.5097952032489107, -0.1447840514407734, 3.1123972013470365, 0.5663591186681894, -0.4496743342050258, 2.903851976934079, 0.5787535917042542, -0.3080931502964377, 2.9263845965666424, -0.2775739016071797, -0.1730460444089471, 3.3444870765811086, -0.2433547826011085, -0.1393795970312379, 3.1383769982268364, 1.2091208143811647, 0.2939154547473065, 3.7610502035001567, 0.2370438831315922, -0.1884591809782947, 3.461096713709805, 0.362320767898469, -0.1487918367957796, 3.8338486003474825, 0.2999366603762424, 0.3074196222777337, 3.8348735722256344, 0.7453475156942632, -0.2322253014313402, 3.6287074695293255, 0.0057482671791294, -0.2381850430193254, 3.8811617920520796, 0.7958225538076221, -0.2580607309331573, 4.90075323243559, 0.8828625547286844, -0.487212755537218, 4.584431810581932, 0.2106004964353844, -0.1675416859658519, 4.321882435485841, 0.26278736343579, -0.5533116287033916, 4.798362209591955, 0.8844702981946083, 0.2235970692280687, 4.45890826809226, -0.0255641924773879, -0.1087613996576353, 5.169855494614143, 0.8330649838730938, 0.2005087895148901, 4.860745756604598, 0.1673443105274576, 0.146122998541128, 5.121989643678477, 0.0498652378607047, -0.3045906777832217, 5.559908320153661, 0.2170221294127326, 0.2467612545745784, 2.467363919120561, -0.1864743410412897, 0.3711163181157277, 4.34001953861568, -0.0605282860316025, -0.1985815938120866, 5.357335284179721]|543.0233154296875000|      0.01562500|[9858, 730, 0, 730]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     127|[1.1006936394076299, -0.2304573534138864, 1.6925332551341232, 0.8555124818954449, 0.0863217506115881, 1.7825974999856282, 1.234502647869777, -0.1450042178916138, 2.3619324491258933, 0.0808030533283603, -0.1328724184395658, 1.741894052800293, 1.6119223666447944, 0.1106018478571395, 2.4957871561285976, 0.0664052669039445, -0.0411835035694465, 2.655809443162225, 1.246475726914472, 0.2325695085878429, 2.2659580375883106, 4.610610025750484, 0.4046445615155391, 2.8135007881590095, 0.6642294173278976, 0.0330099428339897, 2.7027420648336027, 4.077084822452615, -0.2433488529281583, 2.6586985930843237, 0.5097952032489107, -0.1447840514407734, 3.1123972013470365, 0.5663591186681894, -0.4496743342050258, 2.903851976934079, 0.5787535917042542, -0.3080931502964377, 2.9263845965666424, -0.2775739016071797, -0.1730460444089471, 3.3444870765811086, -0.2433547826011085, -0.1393795970312379, 3.1383769982268364, 1.2091208143811647, 0.2939154547473065, 3.7610502035001567, 0.2370438831315922, -0.1884591809782947, 3.461096713709805, 0.362320767898469, -0.1487918367957796, 3.8338486003474825, 0.2999366603762424, 0.3074196222777337, 3.8348735722256344, 0.7453475156942632, -0.2322253014313402, 3.6287074695293255, 0.0057482671791294, -0.2381850430193254, 3.8811617920520796, 0.7958225538076221, -0.2580607309331573, 4.90075323243559, 0.8828625547286844, -0.487212755537218, 4.584431810581932, 0.2106004964353844, -0.1675416859658519, 4.321882435485841, 0.26278736343579, -0.5533116287033916, 4.798362209591955, 0.8844702981946083, 0.2235970692280687, 4.45890826809226, -0.0255641924773879, -0.1087613996576353, 5.169855494614143, 0.8330649838730938, 0.2005087895148901, 4.860745756604598, 0.1673443105274576, 0.146122998541128, 5.121989643678477, 0.0498652378607047, -0.3045906777832217, 5.559908320153661, 0.2170221294127326, 0.2467612545745784, 2.467363919120561, -0.1864743410412897, 0.3711163181157277, 4.34001953861568, -0.0605282860316025, -0.1985815938120866, 5.357335284179721]|543.0233154296875000|      0.00781250|[9965, 738, 0, 738]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     128|[1.1016372518196427, -0.2317797696820869, 1.6923205941090096, 0.8556551471249813, 0.0853803637704152, 1.7829314958872655, 1.2345110032315776, -0.1444360974698339, 2.3620241671155306, 0.0815071812418292, -0.1325579155994346, 1.741685035801414, 1.612611398630165, 0.1103935541181904, 2.494651674987708, 0.0672616281775534, -0.0407230977150713, 2.6542009238490167, 1.2461666026910196, 0.2328304985120357, 2.267625343890588, 4.612025018938305, 0.4054195452973969, 2.813061928974258, 0.6639767136692912, 0.035062823140353, 2.7026216407740082, 4.078936547862342, -0.2449340493074327, 2.659559576426574, 0.509113380072812, -0.1462730036185776, 3.112617809894198, 0.56591631106038, -0.4504771092505858, 2.904228374959787, 0.5794229444038703, -0.3093706719150789, 2.9256972448528047, -0.2764790475092687, -0.1718790240885363, 3.345118777009164, -0.2429039658253263, -0.1395474433058385, 3.1378576713686654, 1.2098690603877482, 0.2942004285463193, 3.760603264167277, 0.2383083559106871, -0.1887544337863801, 3.4594163224225287, 0.3624652256550283, -0.1485306099156763, 3.8331091682568412, 0.3000336453233714, 0.3079494015099892, 3.834199596383447, 0.7451316077165576, -0.2322351122944627, 3.628457386132081, 0.0057738093189336, -0.2371507278274481, 3.88157846947092, 0.7955914384564793, -0.2584324108264748, 4.901651256323471, 0.8826468934069048, -0.487290125162522, 4.584217212786637, 0.2108515339987554, -0.1677735843992091, 4.32155118416356, 0.2621552563705368, -0.5531208918982028, 4.799430657352603, 0.8853095422683983, 0.2227639897371476, 4.4579597075634725, -0.0248348873092981, -0.1084640829932742, 5.1701252986580295, 0.832076461226083, 0.2009660920857414, 4.8603257250204255, 0.1664013062461532, 0.1460945923350303, 5.123554472296999, 0.0491669198421906, -0.3042887770149819, 5.559271753826105, 0.2178301171970152, 0.2470015321266496, 2.46921924303096, -0.1861330135634048, 0.3707831286226768, 4.340055260810601, -0.0603867049805299, -0.1983650902374077, 5.356648153538134]|537.9459228515625000|      0.01562500|[9993, 740, 0, 740]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     129|[1.100677239024621, -0.2283093921800272, 1.6936497606482344, 0.855379912083582, 0.0829670660396514, 1.7829062979568717, 1.2345943986075694, -0.1445011653038803, 2.3626322487898324, 0.0800545977778259, -0.1333761842349362, 1.742906590013516, 1.6145452857452902, 0.1063912421776942, 2.495412444138289, 0.0628929660175818, -0.0425483870585108, 2.655064002417955, 1.2469818228004532, 0.2321853455624371, 2.266508462502384, 4.612942436523229, 0.4066719836116905, 2.810448656074909, 0.6648982924884249, 0.0371203947942954, 2.70278706524923, 4.07754297648469, -0.2441565571309954, 2.6564061919739537, 0.5107175696231492, -0.1443348006926936, 3.113404734649236, 0.5654934115785404, -0.4519799344730864, 2.9025263342477574, 0.5826591715018451, -0.3086215219208229, 2.9247918195381386, -0.2772439104739454, -0.1699943707526902, 3.346599879732222, -0.240853233483791, -0.1387423795645732, 3.136388614525955, 1.2097286987722073, 0.2948108259911429, 3.7602203000154804, 0.2401372803725213, -0.190644045985199, 3.4582334387597045, 0.3623792008776408, -0.1491554202953346, 3.834078735585496, 0.2993192666840937, 0.3077518865667278, 3.8339273580887543, 0.7428704630343589, -0.2320748839238218, 3.630041071345619, 0.0078989347655367, -0.2357515368710249, 3.881565769298032, 0.7970064312350433, -0.2578517040616707, 4.899967348722834, 0.881163689513159, -0.4872496022788226, 4.582150532901532, 0.2103800465750857, -0.1652696743369588, 4.322483622384312, 0.2643378942175432, -0.5527361894551551, 4.799140354665434, 0.8840209753691881, 0.2232600489349477, 4.45783391194804, -0.0267304981330984, -0.1068314948652675, 5.170398752698154, 0.8291746257883428, 0.1992356133649114, 4.858430634491251, 0.1655365334926549, 0.1476594160914743, 5.124960456676112, 0.0495669609030611, -0.3087614653088772, 5.557976846552275, 0.2195284271834494, 0.246530791576616, 2.4683417522751, -0.1874513341691236, 0.3707344945572602, 4.340741626873521, -0.0604218626022724, -0.1973288603564278, 5.358173863666043]|535.6578369140625000|      0.03125000|[10022, 742, 0, 742]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     130|[1.100677239024621, -0.2283093921800272, 1.6936497606482344, 0.855379912083582, 0.0829670660396514, 1.7829062979568717, 1.2345943986075694, -0.1445011653038803, 2.3626322487898324, 0.0800545977778259, -0.1333761842349362, 1.742906590013516, 1.6145452857452902, 0.1063912421776942, 2.495412444138289, 0.0628929660175818, -0.0425483870585108, 2.655064002417955, 1.2469818228004532, 0.2321853455624371, 2.266508462502384, 4.612942436523229, 0.4066719836116905, 2.810448656074909, 0.6648982924884249, 0.0371203947942954, 2.70278706524923, 4.07754297648469, -0.2441565571309954, 2.6564061919739537, 0.5107175696231492, -0.1443348006926936, 3.113404734649236, 0.5654934115785404, -0.4519799344730864, 2.9025263342477574, 0.5826591715018451, -0.3086215219208229, 2.9247918195381386, -0.2772439104739454, -0.1699943707526902, 3.346599879732222, -0.240853233483791, -0.1387423795645732, 3.136388614525955, 1.2097286987722073, 0.2948108259911429, 3.7602203000154804, 0.2401372803725213, -0.190644045985199, 3.4582334387597045, 0.3623792008776408, -0.1491554202953346, 3.834078735585496, 0.2993192666840937, 0.3077518865667278, 3.8339273580887543, 0.7428704630343589, -0.2320748839238218, 3.630041071345619, 0.0078989347655367, -0.2357515368710249, 3.881565769298032, 0.7970064312350433, -0.2578517040616707, 4.899967348722834, 0.881163689513159, -0.4872496022788226, 4.582150532901532, 0.2103800465750857, -0.1652696743369588, 4.322483622384312, 0.2643378942175432, -0.5527361894551551, 4.799140354665434, 0.8840209753691881, 0.2232600489349477, 4.45783391194804, -0.0267304981330984, -0.1068314948652675, 5.170398752698154, 0.8291746257883428, 0.1992356133649114, 4.858430634491251, 0.1655365334926549, 0.1476594160914743, 5.124960456676112, 0.0495669609030611, -0.3087614653088772, 5.557976846552275, 0.2195284271834494, 0.246530791576616, 2.4683417522751, -0.1874513341691236, 0.3707344945572602, 4.340741626873521, -0.0604218626022724, -0.1973288603564278, 5.358173863666043]|535.6578369140625000|      0.01562500|[10128, 750, 0, 750]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[1.101378492128271, -0.2275916791899353, 1.6938119661547901, 0.8550286672614317, 0.0813499336021981, 1.7851252969890314, 1.2364470526890072, -0.1487381215388924, 2.364316408370429, 0.0784140789139343, -0.1310588779660093, 1.7423926404274375, 1.6120550035856915, 0.1039026318388602, 2.4938344716348695, 0.0611011968248465, -0.0445581568988799, 2.6545942442814203, 1.2471283745123392, 0.2318536098173826, 2.2656224937484564, 4.611893408531788, 0.4078627894853546, 2.811682142741154, 0.6656606607331004, 0.035308731191731, 2.703958109888378, 4.078719872380074, -0.2438054860606546, 2.6562352515291687, 0.5113807848500657, -0.1435934416180512, 3.115578952641398, 0.5640006998493009, -0.4527800682541392, 2.902769601373817, 0.5834300136942542, -0.3097565309304127, 2.9267588959118993, -0.2751826393664047, -0.1710266748690023, 3.3468049957669894, -0.2410840438048295, -0.1399745616690618, 3.1377326022643235, 1.2101364341454675, 0.2940846640949782, 3.7580274885364284, 0.2400089173000292, -0.1924116137251295, 3.4596220549417267, 0.3639816963329223, -0.1467415062963177, 3.833432250109518, 0.2985334897680949, 0.3051449095664735, 3.833029189627272, 0.7431856501849244, -0.2323403396734629, 3.6292984672449746, 0.007927846608647, -0.2378675373772179, 3.88037181476788, 0.7968887706956037, -0.2590009644218794, 4.899050218111859, 0.8807308275542625, -0.4895331672706069, 4.58145512537788, 0.2061945528800218, -0.1650285350138942, 4.324410921935673, 0.2668773929744687, -0.5521380382855334, 4.7971597823506125, 0.886115944921898, 0.2242501707938608, 4.457337996621094, -0.0264902767081571, -0.1071333851975385, 5.168140901959126, 0.8275407269916155, 0.1992980983572017, 4.862188936367303, 0.1644420689978557, 0.1491415570129657, 5.127446206894146, 0.0465249351772732, -0.3113205584386222, 5.558847935484772, 0.2193108371531356, 0.2445981794661846, 2.4686134584281505, -0.18488081509834, 0.3696756775731836, 4.339356117277315, -0.0607158515397224, -0.1955975251118335, 5.357179036642514]|527.3981933593750000|      0.03125000|[10157, 752, 0, 752]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     132|[1.101378492128271, -0.2275916791899353, 1.6938119661547901, 0.8550286672614317, 0.0813499336021981, 1.7851252969890314, 1.2364470526890072, -0.1487381215388924, 2.364316408370429, 0.0784140789139343, -0.1310588779660093, 1.7423926404274375, 1.6120550035856915, 0.1039026318388602, 2.4938344716348695, 0.0611011968248465, -0.0445581568988799, 2.6545942442814203, 1.2471283745123392, 0.2318536098173826, 2.2656224937484564, 4.611893408531788, 0.4078627894853546, 2.811682142741154, 0.6656606607331004, 0.035308731191731, 2.703958109888378, 4.078719872380074, -0.2438054860606546, 2.6562352515291687, 0.5113807848500657, -0.1435934416180512, 3.115578952641398, 0.5640006998493009, -0.4527800682541392, 2.902769601373817, 0.5834300136942542, -0.3097565309304127, 2.9267588959118993, -0.2751826393664047, -0.1710266748690023, 3.3468049957669894, -0.2410840438048295, -0.1399745616690618, 3.1377326022643235, 1.2101364341454675, 0.2940846640949782, 3.7580274885364284, 0.2400089173000292, -0.1924116137251295, 3.4596220549417267, 0.3639816963329223, -0.1467415062963177, 3.833432250109518, 0.2985334897680949, 0.3051449095664735, 3.833029189627272, 0.7431856501849244, -0.2323403396734629, 3.6292984672449746, 0.007927846608647, -0.2378675373772179, 3.88037181476788, 0.7968887706956037, -0.2590009644218794, 4.899050218111859, 0.8807308275542625, -0.4895331672706069, 4.58145512537788, 0.2061945528800218, -0.1650285350138942, 4.324410921935673, 0.2668773929744687, -0.5521380382855334, 4.7971597823506125, 0.886115944921898, 0.2242501707938608, 4.457337996621094, -0.0264902767081571, -0.1071333851975385, 5.168140901959126, 0.8275407269916155, 0.1992980983572017, 4.862188936367303, 0.1644420689978557, 0.1491415570129657, 5.127446206894146, 0.0465249351772732, -0.3113205584386222, 5.558847935484772, 0.2193108371531356, 0.2445981794661846, 2.4686134584281505, -0.18488081509834, 0.3696756775731836, 4.339356117277315, -0.0607158515397224, -0.1955975251118335, 5.357179036642514]|527.3981933593750000|      0.01562500|[10265, 760, 0, 760]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[1.101378492128271, -0.2275916791899353, 1.6938119661547901, 0.8550286672614317, 0.0813499336021981, 1.7851252969890314, 1.2364470526890072, -0.1487381215388924, 2.364316408370429, 0.0784140789139343, -0.1310588779660093, 1.7423926404274375, 1.6120550035856915, 0.1039026318388602, 2.4938344716348695, 0.0611011968248465, -0.0445581568988799, 2.6545942442814203, 1.2471283745123392, 0.2318536098173826, 2.2656224937484564, 4.611893408531788, 0.4078627894853546, 2.811682142741154, 0.6656606607331004, 0.035308731191731, 2.703958109888378, 4.078719872380074, -0.2438054860606546, 2.6562352515291687, 0.5113807848500657, -0.1435934416180512, 3.115578952641398, 0.5640006998493009, -0.4527800682541392, 2.902769601373817, 0.5834300136942542, -0.3097565309304127, 2.9267588959118993, -0.2751826393664047, -0.1710266748690023, 3.3468049957669894, -0.2410840438048295, -0.1399745616690618, 3.1377326022643235, 1.2101364341454675, 0.2940846640949782, 3.7580274885364284, 0.2400089173000292, -0.1924116137251295, 3.4596220549417267, 0.3639816963329223, -0.1467415062963177, 3.833432250109518, 0.2985334897680949, 0.3051449095664735, 3.833029189627272, 0.7431856501849244, -0.2323403396734629, 3.6292984672449746, 0.007927846608647, -0.2378675373772179, 3.88037181476788, 0.7968887706956037, -0.2590009644218794, 4.899050218111859, 0.8807308275542625, -0.4895331672706069, 4.58145512537788, 0.2061945528800218, -0.1650285350138942, 4.324410921935673, 0.2668773929744687, -0.5521380382855334, 4.7971597823506125, 0.886115944921898, 0.2242501707938608, 4.457337996621094, -0.0264902767081571, -0.1071333851975385, 5.168140901959126, 0.8275407269916155, 0.1992980983572017, 4.862188936367303, 0.1644420689978557, 0.1491415570129657, 5.127446206894146, 0.0465249351772732, -0.3113205584386222, 5.558847935484772, 0.2193108371531356, 0.2445981794661846, 2.4686134584281505, -0.18488081509834, 0.3696756775731836, 4.339356117277315, -0.0607158515397224, -0.1955975251118335, 5.357179036642514]|527.3981933593750000|      0.00781250|[10371, 768, 0, 768]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
