k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      83|[0.6461772808315953, 0.3276027115480878, 1.889489003588392, 0.1769197645986272, -0.0845634116472667, 1.5025247301493616, 0.2513507492368777, -0.3355599186841268, 2.3028050882927373, 0.7186859235009561, -0.21511447568652, 2.071477348585542, -0.2939161857025696, -0.008588030572769, 2.489258461369899, 2.32046324368555, 0.8402322511621145, 2.6003598517243915, 1.2581663977080388, -0.2079428798356048, 2.244581669138381, 2.552805243885197, -0.3409039106871521, 2.800208769344831, 14.136048962236123, 1.06171552306919, 1.6087983529302698, 12.368911503427132, 1.389258427292925, 2.7477860645081043, 0.2562790967452245, -0.041211908811666, 3.1542127335592034, 0.1884308506741907, -0.1454892533774761, 2.9248548399760743, 0.9777424368354654, 0.5670176353574379, 3.1490449124720796, 0.1312123336091547, -0.3212879581731978, 3.216384395883272, -0.3888190235659261, 0.194184112742601, 3.323283394239473, 3.6584909729019324, 0.6854615630457996, 3.6772155865810223, 1.032919025514619, -0.0965613613707898, 3.609822801122843, 0.112166366166522, 0.0482541446103903, 3.7540431918821575, 0.4562112125434536, -0.2889812853245543, 3.666756700914732, 1.1084637869640828, -0.4462074105018692, 4.051050643026885, 0.1791998051759549, -0.1529468484794073, 3.9394603272827795, 1.7430311182853315, 0.3575328727063511, 4.075394731723314, 2.213268901030178, -0.3760881189395728, 4.413985376704994, 1.5247694980055755, 0.2470118707478779, 4.753541066602337, 0.1490756934335571, -0.1933180732344862, 5.0086729204228195, 0.7348324620630918, -0.3704247771368392, 4.698935913995866, 0.0345539407294646, 0.3071677937644697, 4.497674357123193, 0.8549168628212929, -0.34637933275321, 5.192282754083548, 0.2335650954473322, 0.2180334055332038, 5.623201712126541, 0.1329920360033392, -0.1347280340481041, 5.570526915984376, 1.0016860879394323, -0.1982754053491937, 2.3277947673628265, -0.0595525985805403, 0.1372582867244922, 3.564313658166068, 0.0485871285492087, -0.7017686922762754, 5.088085785456002]|24425.4316406250000000|      0.00781250|[38605, 5504, 76, 764]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      84|[0.6451451000245157, 0.3277752397823711, 1.8887310000562407, 0.1762729505424367, -0.0847736338918466, 1.5019981116793863, 0.2502372855309641, -0.33484158118326, 2.3028651593827814, 0.7196567178124124, -0.2134912054614413, 2.07180511947252, -0.2947799436495247, -0.007207696823596, 2.488372329696405, 2.3191544080744926, 0.8410307372920781, 2.600173736668897, 1.2589455570371173, -0.2067016568827489, 2.2452501010707118, 2.5531991678819423, -0.340917631390012, 2.8005521062942815, 14.13548935494263, 1.062782160679677, 1.6072646969896733, 12.369390698403269, 1.3893118187724907, 2.747251673712165, 0.2571282723916217, -0.0415104351679896, 3.1545868284283194, 0.1891784224923141, -0.1448550656994375, 2.925629678692638, 0.977060102112531, 0.5676171982131099, 3.1492548695310583, 0.1327190850812421, -0.3217927750445317, 3.217137925854545, -0.3895597240463393, 0.1936125298205431, 3.3216946712433617, 3.6586917338450746, 0.6854730992526856, 3.6779222105555203, 1.0344027844741326, -0.0976397589433399, 3.611098028646338, 0.110987643107546, 0.0486710475345499, 3.753339607613384, 0.457795396944746, -0.2873331512837288, 3.6657040537496695, 1.1092090469877658, -0.4455915409233875, 4.050984393187055, 0.177624428273409, -0.1533661972869266, 3.9390781039322027, 1.7433794780856708, 0.3576752740841045, 4.075937765831868, 2.213472098062169, -0.3763963219686776, 4.412936791703758, 1.524943631875832, 0.2476997651286966, 4.7551243122407145, 0.1488939049345768, -0.1933301008259239, 5.008899584862593, 0.7354272537021381, -0.3690847858853291, 4.698991576271748, 0.0347015931770824, 0.3068886618152428, 4.498060832742048, 0.8564792013718399, -0.3456686350571963, 5.1924123559875515, 0.2333616274457779, 0.2182426431001391, 5.623831523958643, 0.1331505463110777, -0.1343567129647545, 5.570928374315206, 1.0021900357831077, -0.1976600182019655, 2.327750193253224, -0.0589162747610281, 0.1368914115530188, 3.564640398291555, 0.0488459066889102, -0.7022164707049554, 5.088467993413143]|24293.2011718750000000|      0.01562500|[38717, 5520, 76, 766]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      85|[0.6451451000245157, 0.3277752397823711, 1.8887310000562407, 0.1762729505424367, -0.0847736338918466, 1.5019981116793863, 0.2502372855309641, -0.33484158118326, 2.3028651593827814, 0.7196567178124124, -0.2134912054614413, 2.07180511947252, -0.2947799436495247, -0.007207696823596, 2.488372329696405, 2.3191544080744926, 0.8410307372920781, 2.600173736668897, 1.2589455570371173, -0.2067016568827489, 2.2452501010707118, 2.5531991678819423, -0.340917631390012, 2.8005521062942815, 14.13548935494263, 1.062782160679677, 1.6072646969896733, 12.369390698403269, 1.3893118187724907, 2.747251673712165, 0.2571282723916217, -0.0415104351679896, 3.1545868284283194, 0.1891784224923141, -0.1448550656994375, 2.925629678692638, 0.977060102112531, 0.5676171982131099, 3.1492548695310583, 0.1327190850812421, -0.3217927750445317, 3.217137925854545, -0.3895597240463393, 0.1936125298205431, 3.3216946712433617, 3.6586917338450746, 0.6854730992526856, 3.6779222105555203, 1.0344027844741326, -0.0976397589433399, 3.611098028646338, 0.110987643107546, 0.0486710475345499, 3.753339607613384, 0.457795396944746, -0.2873331512837288, 3.6657040537496695, 1.1092090469877658, -0.4455915409233875, 4.050984393187055, 0.177624428273409, -0.1533661972869266, 3.9390781039322027, 1.7433794780856708, 0.3576752740841045, 4.075937765831868, 2.213472098062169, -0.3763963219686776, 4.412936791703758, 1.524943631875832, 0.2476997651286966, 4.7551243122407145, 0.1488939049345768, -0.1933301008259239, 5.008899584862593, 0.7354272537021381, -0.3690847858853291, 4.698991576271748, 0.0347015931770824, 0.3068886618152428, 4.498060832742048, 0.8564792013718399, -0.3456686350571963, 5.1924123559875515, 0.2333616274457779, 0.2182426431001391, 5.623831523958643, 0.1331505463110777, -0.1343567129647545, 5.570928374315206, 1.0021900357831077, -0.1976600182019655, 2.327750193253224, -0.0589162747610281, 0.1368914115530188, 3.564640398291555, 0.0488459066889102, -0.7022164707049554, 5.088467993413143]|24293.2011718750000000|      0.00781250|[39335, 5608, 78, 779]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 395 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 507 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 563 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      86|[0.6451451000245157, 0.3277752397823711, 1.8887310000562407, 0.1762729505424367, -0.0847736338918466, 1.5019981116793863, 0.2502372855309641, -0.33484158118326, 2.3028651593827814, 0.7196567178124124, -0.2134912054614413, 2.07180511947252, -0.2947799436495247, -0.007207696823596, 2.488372329696405, 2.3191544080744926, 0.8410307372920781, 2.600173736668897, 1.2589455570371173, -0.2067016568827489, 2.2452501010707118, 2.5531991678819423, -0.340917631390012, 2.8005521062942815, 14.13548935494263, 1.062782160679677, 1.6072646969896733, 12.369390698403269, 1.3893118187724907, 2.747251673712165, 0.2571282723916217, -0.0415104351679896, 3.1545868284283194, 0.1891784224923141, -0.1448550656994375, 2.925629678692638, 0.977060102112531, 0.5676171982131099, 3.1492548695310583, 0.1327190850812421, -0.3217927750445317, 3.217137925854545, -0.3895597240463393, 0.1936125298205431, 3.3216946712433617, 3.6586917338450746, 0.6854730992526856, 3.6779222105555203, 1.0344027844741326, -0.0976397589433399, 3.611098028646338, 0.110987643107546, 0.0486710475345499, 3.753339607613384, 0.457795396944746, -0.2873331512837288, 3.6657040537496695, 1.1092090469877658, -0.4455915409233875, 4.050984393187055, 0.177624428273409, -0.1533661972869266, 3.9390781039322027, 1.7433794780856708, 0.3576752740841045, 4.075937765831868, 2.213472098062169, -0.3763963219686776, 4.412936791703758, 1.524943631875832, 0.2476997651286966, 4.7551243122407145, 0.1488939049345768, -0.1933301008259239, 5.008899584862593, 0.7354272537021381, -0.3690847858853291, 4.698991576271748, 0.0347015931770824, 0.3068886618152428, 4.498060832742048, 0.8564792013718399, -0.3456686350571963, 5.1924123559875515, 0.2333616274457779, 0.2182426431001391, 5.623831523958643, 0.1331505463110777, -0.1343567129647545, 5.570928374315206, 1.0021900357831077, -0.1976600182019655, 2.327750193253224, -0.0589162747610281, 0.1368914115530188, 3.564640398291555, 0.0488459066889102, -0.7022164707049554, 5.088467993413143]|24293.2011718750000000|      0.00390625|[39951, 5696, 78, 790]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 337 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 393 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 505 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      87|[0.6452221392757429, 0.3278102740717047, 1.8897933092848938, 0.1766005535164278, -0.0849354055119456, 1.5021662486953304, 0.2508984057062921, -0.3348374184903304, 2.3031702005124775, 0.7199255723801445, -0.2133740606951553, 2.071472892104644, -0.2943776207789708, -0.0090568863795247, 2.488478559567568, 2.318985042010373, 0.8413572385159387, 2.6007630316297847, 1.2590637612747564, -0.2068365560795271, 2.245094294234271, 2.553184828240679, -0.3409058567388576, 2.801048035126011, 14.135210557400544, 1.0630433800942607, 1.6063532411567911, 12.368877779202789, 1.3894277072826038, 2.7464730756386815, 0.2577807318175847, -0.0420568583717686, 3.154769554942946, 0.1891611871235622, -0.144437628721944, 2.92618990326654, 0.9769276286617905, 0.568022532424706, 3.1496753036087033, 0.1328082477932059, -0.3215830931373044, 3.2175042757287358, -0.390029985198159, 0.193666037661337, 3.3221636356157935, 3.658726864874578, 0.6850545884406294, 3.6777920220508076, 1.034902792458654, -0.0981602254634186, 3.6113635162444586, 0.1106682522969674, 0.048262060564324, 3.7530791823191123, 0.4580077112453603, -0.2874529006148129, 3.665665472746606, 1.1090980767336533, -0.4457262327204933, 4.051406985286333, 0.1774641593336092, -0.1535637187527791, 3.9391916834205962, 1.743386348202671, 0.3580573641714273, 4.075866139905796, 2.2135172755797496, -0.3762133838395735, 4.412256783198146, 1.5245927355988789, 0.2477273911958793, 4.755343351270406, 0.1485759252398866, -0.1932948864622999, 5.008953639775236, 0.7358540102162848, -0.3692062697861401, 4.698913233820058, 0.0344051833631106, 0.3069089927866047, 4.498267422661354, 0.8565366103781884, -0.3456329299192142, 5.192416560853724, 0.2330422968506541, 0.2174360136931379, 5.62363659836041, 0.1330030555439055, -0.1344257375046554, 5.570894204124665, 1.0018448841153582, -0.1974893642935596, 2.3275021738148074, -0.0586765399402247, 0.1365661883070008, 3.563945967251117, 0.0485810088925151, -0.7026048628227993, 5.088101960338395]|24250.8515625000000000|      0.00781250|[40063, 5712, 78, 792]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      88|[0.6454449215360427, 0.3289219371902612, 1.8897414580368603, 0.1763125472841292, -0.0854043807285391, 1.5016363850997982, 0.2513686426592142, -0.3348447043648103, 2.303493746392121, 0.7198768980843526, -0.2128873216797128, 2.0704312761808925, -0.2941140200735249, -0.0058662618043682, 2.489658799782126, 2.3182946576299672, 0.8420975727884902, 2.600901844563099, 1.2598208326938791, -0.2072344640918805, 2.2436918180514906, 2.553594398414275, -0.3408384771802417, 2.801892790101362, 14.134212164711915, 1.0641646706098744, 1.6035753380452307, 12.368921069962061, 1.3907699237425661, 2.7456402321668643, 0.2582394560510539, -0.0433146088640176, 3.1554361074033017, 0.1899376222794715, -0.1445739237326417, 2.925521458547827, 0.9758172654422262, 0.5681545485212878, 3.1494250427940846, 0.1332263323810472, -0.3208642929038362, 3.217503029693962, -0.3904714697338026, 0.1933730485428282, 3.3220931209466444, 3.657676442433916, 0.6864261198376155, 3.6789942567230174, 1.0350699339613594, -0.099145509275456, 3.6111118417993673, 0.1100003376584691, 0.0487736526114376, 3.7523199688330635, 0.4590774506498341, -0.2874815876630351, 3.665279522226625, 1.1097722629070799, -0.4450666979565742, 4.051244564369278, 0.1786717484806532, -0.1544754313973987, 3.939225627771476, 1.742859956058915, 0.3584969624729126, 4.076726849279229, 2.2137469316358978, -0.3759671230290014, 4.411752365289605, 1.5247852933783521, 0.2486304361794909, 4.755903045164587, 0.1495942815596691, -0.1942145287575386, 5.007771635274045, 0.7371172172698625, -0.369113588745951, 4.698729260995052, 0.0344014689937991, 0.3066692962678083, 4.498562049964993, 0.8567445423820484, -0.3454440109468455, 5.192713856833902, 0.2328857509486943, 0.2172453357616008, 5.622891347631841, 0.1334632593193853, -0.1347369945288341, 5.570890007920654, 1.0023005885332257, -0.1969964007940806, 2.3273035708473917, -0.059462439029034, 0.1357479759851452, 3.5634888491225882, 0.0485436133265167, -0.7035638870738566, 5.088411762349396]|24179.7382812500000000|      0.01562500|[40401, 5760, 80, 800]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 227 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 283 points | iterate success | actual_k=8
      89|[0.6454449215360427, 0.3289219371902612, 1.8897414580368603, 0.1763125472841292, -0.0854043807285391, 1.5016363850997982, 0.2513686426592142, -0.3348447043648103, 2.303493746392121, 0.7198768980843526, -0.2128873216797128, 2.0704312761808925, -0.2941140200735249, -0.0058662618043682, 2.489658799782126, 2.3182946576299672, 0.8420975727884902, 2.600901844563099, 1.2598208326938791, -0.2072344640918805, 2.2436918180514906, 2.553594398414275, -0.3408384771802417, 2.801892790101362, 14.134212164711915, 1.0641646706098744, 1.6035753380452307, 12.368921069962061, 1.3907699237425661, 2.7456402321668643, 0.2582394560510539, -0.0433146088640176, 3.1554361074033017, 0.1899376222794715, -0.1445739237326417, 2.925521458547827, 0.9758172654422262, 0.5681545485212878, 3.1494250427940846, 0.1332263323810472, -0.3208642929038362, 3.217503029693962, -0.3904714697338026, 0.1933730485428282, 3.3220931209466444, 3.657676442433916, 0.6864261198376155, 3.6789942567230174, 1.0350699339613594, -0.099145509275456, 3.6111118417993673, 0.1100003376584691, 0.0487736526114376, 3.7523199688330635, 0.4590774506498341, -0.2874815876630351, 3.665279522226625, 1.1097722629070799, -0.4450666979565742, 4.051244564369278, 0.1786717484806532, -0.1544754313973987, 3.939225627771476, 1.742859956058915, 0.3584969624729126, 4.076726849279229, 2.2137469316358978, -0.3759671230290014, 4.411752365289605, 1.5247852933783521, 0.2486304361794909, 4.755903045164587, 0.1495942815596691, -0.1942145287575386, 5.007771635274045, 0.7371172172698625, -0.369113588745951, 4.698729260995052, 0.0344014689937991, 0.3066692962678083, 4.498562049964993, 0.8567445423820484, -0.3454440109468455, 5.192713856833902, 0.2328857509486943, 0.2172453357616008, 5.622891347631841, 0.1334632593193853, -0.1347369945288341, 5.570890007920654, 1.0023005885332257, -0.1969964007940806, 2.3273035708473917, -0.059462439029034, 0.1357479759851452, 3.5634888491225882, 0.0485436133265167, -0.7035638870738566, 5.088411762349396]|24179.7382812500000000|      0.00781250|[41019, 5848, 83, 814]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 507 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 563 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      90|[0.6454449215360427, 0.3289219371902612, 1.8897414580368603, 0.1763125472841292, -0.0854043807285391, 1.5016363850997982, 0.2513686426592142, -0.3348447043648103, 2.303493746392121, 0.7198768980843526, -0.2128873216797128, 2.0704312761808925, -0.2941140200735249, -0.0058662618043682, 2.489658799782126, 2.3182946576299672, 0.8420975727884902, 2.600901844563099, 1.2598208326938791, -0.2072344640918805, 2.2436918180514906, 2.553594398414275, -0.3408384771802417, 2.801892790101362, 14.134212164711915, 1.0641646706098744, 1.6035753380452307, 12.368921069962061, 1.3907699237425661, 2.7456402321668643, 0.2582394560510539, -0.0433146088640176, 3.1554361074033017, 0.1899376222794715, -0.1445739237326417, 2.925521458547827, 0.9758172654422262, 0.5681545485212878, 3.1494250427940846, 0.1332263323810472, -0.3208642929038362, 3.217503029693962, -0.3904714697338026, 0.1933730485428282, 3.3220931209466444, 3.657676442433916, 0.6864261198376155, 3.6789942567230174, 1.0350699339613594, -0.099145509275456, 3.6111118417993673, 0.1100003376584691, 0.0487736526114376, 3.7523199688330635, 0.4590774506498341, -0.2874815876630351, 3.665279522226625, 1.1097722629070799, -0.4450666979565742, 4.051244564369278, 0.1786717484806532, -0.1544754313973987, 3.939225627771476, 1.742859956058915, 0.3584969624729126, 4.076726849279229, 2.2137469316358978, -0.3759671230290014, 4.411752365289605, 1.5247852933783521, 0.2486304361794909, 4.755903045164587, 0.1495942815596691, -0.1942145287575386, 5.007771635274045, 0.7371172172698625, -0.369113588745951, 4.698729260995052, 0.0344014689937991, 0.3066692962678083, 4.498562049964993, 0.8567445423820484, -0.3454440109468455, 5.192713856833902, 0.2328857509486943, 0.2172453357616008, 5.622891347631841, 0.1334632593193853, -0.1347369945288341, 5.570890007920654, 1.0023005885332257, -0.1969964007940806, 2.3273035708473917, -0.059462439029034, 0.1357479759851452, 3.5634888491225882, 0.0485436133265167, -0.7035638870738566, 5.088411762349396]|24179.7382812500000000|      0.00390625|[41637, 5936, 84, 826]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 114 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 170 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 226 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 282 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 338 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 394 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      91|[0.6450719041854895, 0.3292363255616035, 1.8893943164912508, 0.1766473593385393, -0.0853257531414871, 1.501827489235215, 0.2516782178859213, -0.3349351937186569, 2.3033317829552007, 0.7194227822733513, -0.2126016730477876, 2.070422816983812, -0.2937122864092301, -0.0086448799502509, 2.4892154989397417, 2.3182171669407894, 0.842405996567143, 2.601128162092132, 1.2602669015690462, -0.2072059079543825, 2.24413553938312, 2.5536458805636237, -0.3407872138529465, 2.8017586553856075, 14.134549214910269, 1.0647845035965047, 1.6034925105194533, 12.368783968988984, 1.3903819755709004, 2.7458847747907957, 0.258219588848396, -0.0435606406067069, 3.155086684011608, 0.1902844004714806, -0.1446423731112305, 2.9252517900852504, 0.9758087838572623, 0.5683713178421202, 3.1492725397733707, 0.1329787044860989, -0.3207368781772642, 3.2173032645595083, -0.390612336287694, 0.1930644013560241, 3.3220169451136714, 3.65727186813044, 0.6870873064010308, 3.678700624752802, 1.0351716762203558, -0.0993291602494081, 3.611170127950078, 0.1099439333862128, 0.0486985714894875, 3.7525037244207926, 0.4588545518615935, -0.2877828114585058, 3.665395145135233, 1.109863990440753, -0.4450984197510138, 4.051106312288992, 0.1784137416710656, -0.1542398851223246, 3.9391060718660214, 1.7423596194628683, 0.3585018435050041, 4.076837599993385, 2.2136638041029024, -0.3759917058526792, 4.411384379279408, 1.5243823184582999, 0.2480314111905207, 4.755810750210992, 0.1497628821481927, -0.1938144362776422, 5.007977871511603, 0.7371519102736444, -0.3690715275513705, 4.698786310011591, 0.0346072770205761, 0.3068108706419204, 4.498257776633823, 0.8567179868995732, -0.3455678502863286, 5.193173556052882, 0.2327662312123416, 0.2168181335215313, 5.623033354573143, 0.1334906479825209, -0.1350215989597945, 5.571085041645847, 1.0027245233820612, -0.1974317040512165, 2.3276633115303498, -0.0588552298280202, 0.1358528206476306, 3.5639372154476545, 0.0484426868801131, -0.7039799007466062, 5.088354694456094]|24027.9746093750000000|      0.00781250|[41749, 5952, 84, 828]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
      92|[0.6445590871483947, 0.3286564076496772, 1.8889910819942162, 0.1771093946688966, -0.0845975930516353, 1.5015976598552963, 0.2519005792488528, -0.3351653646811419, 2.301847699776307, 0.7200325918322252, -0.2138906984135099, 2.0696790234519953, -0.292831727627781, -0.0082442083916287, 2.48974647223301, 2.317663202153645, 0.8427161006266678, 2.600850858411195, 1.2598082057716837, -0.2072359740203321, 2.2428745213389014, 2.5536421496822688, -0.340925293201772, 2.8019263354192825, 14.13542327220277, 1.0646634917495976, 1.6026639493983592, 12.37022024321133, 1.3909629960717627, 2.7448397241773423, 0.2592370931226186, -0.0437593248043884, 3.1550165471440614, 0.1908128568320289, -0.1448056639055245, 2.9253373587916798, 0.9757744098260479, 0.5676459555299631, 3.1482201729491286, 0.13359701655512, -0.3214821443655276, 3.2170694727332836, -0.3914038519459834, 0.1931079855840926, 3.3237819845811103, 3.656754640958803, 0.6856647418825942, 3.678180278159126, 1.0342717040180125, -0.1012102138143862, 3.6097958648092243, 0.1106246148131563, 0.0472027624009923, 3.753189383820057, 0.4602673625617894, -0.2888679389475579, 3.665784552841397, 1.1106885944170435, -0.4445304252307123, 4.050591950011298, 0.1797495802556639, -0.1551096655556669, 3.9402136078510073, 1.7404348589174239, 0.3567161978539195, 4.077042626059813, 2.2127623337299585, -0.375890429693843, 4.410461115837123, 1.5247096040872672, 0.2484822238111331, 4.755628018990735, 0.1495322264212904, -0.1944970086250908, 5.00748970828485, 0.7374338687357498, -0.368898407682923, 4.699315302896848, 0.0355002579459844, 0.3066792012351909, 4.498054988763878, 0.8574236776745289, -0.3462819697030352, 5.19334669278, 0.2318414430664318, 0.2178292676247034, 5.623800533145201, 0.1335965304883592, -0.135084931857601, 5.570701954694273, 1.0024367707049868, -0.1968951429372014, 2.3271923561756136, -0.057855903772106, 0.1353992372629951, 3.56278158152773, 0.0480455027239978, -0.7038010875878864, 5.088149365228485]|23974.1503906250000000|      0.01562500|[42029, 5992, 84, 833]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 169 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 225 points | iterate success | actual_k=8
