k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     132|[-2.0817608756704864, 2.112050396724676, 4.208529063354039, 2.1004378565100477, 4.7776763859809, 2.106315666760429, 4.180862052593706, 1.0409564447619215, 5.268473886173928, -1.0484546713518577, -1.0625880879637668, 1.0442189638768995, 4.18052203889216, 1.0395116635018211, 7.263626327979037, -4.208705331483822, -7.35552018208449, 4.144296305820947, -4.1987965387383674, -2.0770376347901855, -2.081598795363271, 7.304095427049817, 2.117599767235825, -1.0612010899518864, 4.163959629400678, 2.094143027922658, 1.0029603883268428, -2.140837685309815, -2.095273975215356, -1.0203758455401672, 4.1965188329947365, 2.1107906147805315, -5.235666930668451, 4.251044779856172, 1.0378205519799562, -4.187492181682483, 7.3018023711460005, 2.0678950070051676, -4.165230615583984, 8.408899840255277, 7.31089165232191, 5.221589166687532, -2.096290000487431, -5.2300506252186905, 7.352571089666675, -1.0698949353830636, 2.125095095953848, -5.219127463418484, 2.097082282116517, -4.213053252303192, 13.624030972966334, 8.319251546059167, -1.0516728519122964, 4.172767873530089, 4.180592851318602, -4.151968155248567, -2.0811925701315026, 4.179592862141468, -4.175604694760617, -7.366216486926366, 8.427500854186365, 4.180956884507788, -2.1467760845383266, 2.1553341111932296, -2.0912513112849775, -4.167484840945898, -8.40199193742624, 2.1224740361083816, 5.244146342144709, 7.338928758758436, -5.268114278365071, -2.0899644620369227, 5.230224684839408, -1.0364960109824162, -2.1049193636508194, -4.739647696874745, 1.0131180909380375, -2.0320925515226964, 2.107566005715051, -2.1151618772651135, 5.233401527668014, 1.059819584291749, 5.239539761013085, -4.160954978611392, 7.305848436626072, 2.128613523011539, 8.357648311770896, 2.1421353467771698, 5.270164164660164, -2.1050849594782477, 10.470427448266841, -2.123687276764608, 5.192517169601058, -2.0933317650545074, -2.091407337922736, 8.303926313477323, 5.229392277714387, 5.277652370788662, 2.103010056219242, 1.0363836141162206]|-2095.4235839843750000|      0.06250000|[9697, 717, 0, 717]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[-2.0780530411957168, 2.100490778475683, 4.198261829126017, 2.109463130202125, 4.787548569867065, 2.1069064460875055, 4.175170710593019, 1.0606589212292081, 5.262976385094317, -1.0499200363720416, -1.0576896043877617, 1.0443676174699528, 4.1799513951942515, 1.0392947385050075, 7.265105854003117, -4.19960692022277, -7.351976058689849, 4.1444440284604, -4.203691157389694, -2.0850064507070583, -2.0845765072589773, 7.3142257748405966, 2.1195162214885963, -1.057059098652159, 4.163951596216035, 2.09017725294276, 1.0101073327111871, -2.144860054282071, -2.088812622721204, -1.0290429686932674, 4.191224495516886, 2.1122782064482175, -5.241686761349801, 4.246887940804925, 1.0392222297925517, -4.186370586519645, 7.313156272919532, 2.069807857673177, -4.171192725494571, 8.41093693739953, 7.30964967616954, 5.223814263403433, -2.0972967745290543, -5.234544905034601, 7.354976479585503, -1.0692797849279625, 2.135668075909049, -5.217328867513843, 2.090312399891267, -4.217836276955029, 13.612816260635213, 8.321044720772157, -1.0543304280441914, 4.169716107112706, 4.183176993734109, -4.155102642179124, -2.0767958136375646, 4.1793625130631895, -4.177954972220627, -7.373174641565621, 8.426078189341023, 4.185066353322226, -2.148418961854149, 2.1466992921306685, -2.0912954840935947, -4.178985604490564, -8.386797029990293, 2.1112873601070774, 5.232556855263882, 7.331327005573282, -5.262550784748284, -2.0893848062417275, 5.228646751484518, -1.0409863302313396, -2.107217075605372, -4.725149646813332, 1.00830054186664, -2.0343607535085266, 2.1056186124078233, -2.1108498196419525, 5.235715161932541, 1.0580863301693382, 5.244195697113044, -4.1586138685205265, 7.303430736650431, 2.119277776613504, 8.355648723308773, 2.1354644570442702, 5.26917783340955, -2.098050035565148, 10.47564989722845, -2.120228301021865, 5.208886896165722, -2.0937988362770037, -2.0971344661227893, 8.31070460818593, 5.226038010229558, 5.280948542801829, 2.105739856382054, 1.041645921041924]|-2095.9243164062500000|      0.12500000|[9725, 719, 0, 719]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     134|[-2.0780530411957168, 2.100490778475683, 4.198261829126017, 2.109463130202125, 4.787548569867065, 2.1069064460875055, 4.175170710593019, 1.0606589212292081, 5.262976385094317, -1.0499200363720416, -1.0576896043877617, 1.0443676174699528, 4.1799513951942515, 1.0392947385050075, 7.265105854003117, -4.19960692022277, -7.351976058689849, 4.1444440284604, -4.203691157389694, -2.0850064507070583, -2.0845765072589773, 7.3142257748405966, 2.1195162214885963, -1.057059098652159, 4.163951596216035, 2.09017725294276, 1.0101073327111871, -2.144860054282071, -2.088812622721204, -1.0290429686932674, 4.191224495516886, 2.1122782064482175, -5.241686761349801, 4.246887940804925, 1.0392222297925517, -4.186370586519645, 7.313156272919532, 2.069807857673177, -4.171192725494571, 8.41093693739953, 7.30964967616954, 5.223814263403433, -2.0972967745290543, -5.234544905034601, 7.354976479585503, -1.0692797849279625, 2.135668075909049, -5.217328867513843, 2.090312399891267, -4.217836276955029, 13.612816260635213, 8.321044720772157, -1.0543304280441914, 4.169716107112706, 4.183176993734109, -4.155102642179124, -2.0767958136375646, 4.1793625130631895, -4.177954972220627, -7.373174641565621, 8.426078189341023, 4.185066353322226, -2.148418961854149, 2.1466992921306685, -2.0912954840935947, -4.178985604490564, -8.386797029990293, 2.1112873601070774, 5.232556855263882, 7.331327005573282, -5.262550784748284, -2.0893848062417275, 5.228646751484518, -1.0409863302313396, -2.107217075605372, -4.725149646813332, 1.00830054186664, -2.0343607535085266, 2.1056186124078233, -2.1108498196419525, 5.235715161932541, 1.0580863301693382, 5.244195697113044, -4.1586138685205265, 7.303430736650431, 2.119277776613504, 8.355648723308773, 2.1354644570442702, 5.26917783340955, -2.098050035565148, 10.47564989722845, -2.120228301021865, 5.208886896165722, -2.0937988362770037, -2.0971344661227893, 8.31070460818593, 5.226038010229558, 5.280948542801829, 2.105739856382054, 1.041645921041924]|-2095.9243164062500000|      0.06250000|[9832, 727, 0, 727]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[-2.0769132668140218, 2.1031358070487594, 4.191774369552124, 2.1096869288714437, 4.7885238456805785, 2.0965285581236017, 4.172364539853952, 1.060586942775319, 5.254765434614322, -1.050436472480901, -1.0611532255782858, 1.0474370923379803, 4.183396403269557, 1.0429282953048677, 7.264052401447925, -4.199542860614945, -7.357336372055688, 4.148118264706772, -4.194134441378697, -2.0856143385347607, -2.090126315277523, 7.3117148445680495, 2.1278098836025086, -1.0559221282318318, 4.166433447943474, 2.0932144449278582, 1.0159569266774773, -2.1484882785059134, -2.10451907731028, -1.0224843480819612, 4.184261821281593, 2.114720672723867, -5.227844890673651, 4.233410347557456, 1.0437637389271053, -4.189622534008144, 7.32511952994839, 2.0722831349780924, -4.177656060795551, 8.411543594458548, 7.313676615177265, 5.222974008554337, -2.0895052516571337, -5.233158088581198, 7.354182049246562, -1.068553576848258, 2.1383015551932734, -5.224706785518335, 2.0998961765415283, -4.213118638550697, 13.61384318375369, 8.32230357260777, -1.0514501938199998, 4.177413324335598, 4.180900097322828, -4.14681220292629, -2.0883493752587494, 4.178593036770893, -4.184198728711479, -7.369937957127354, 8.4335012986853, 4.190325871749512, -2.1373367237358014, 2.1344785417906964, -2.093063268213638, -4.17512599291658, -8.386699356774681, 2.117978901556181, 5.238621866718176, 7.33153187645548, -5.256214316908372, -2.0919050443526848, 5.226535785462305, -1.045380269365283, -2.1011564093949846, -4.713877125913589, 0.9981288270027838, -2.042079502746416, 2.1099366411153824, -2.11389026472006, 5.245955850481453, 1.0563342794994395, 5.244364742199495, -4.165786606867559, 7.301953652310448, 2.1050574633589285, 8.361540011869963, 2.1500058421236217, 5.262085851159603, -2.0945528661719983, 10.481153478660715, -2.1219754516524523, 5.205331520012085, -2.087821307959901, -2.0947037421485497, 8.316290160889897, 5.232543768228415, 5.288950815809814, 2.109537550697791, 1.0394917971508988]|-2096.1230468750000000|      0.12500000|[9860, 729, 0, 729]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     136|[-2.0769132668140218, 2.1031358070487594, 4.191774369552124, 2.1096869288714437, 4.7885238456805785, 2.0965285581236017, 4.172364539853952, 1.060586942775319, 5.254765434614322, -1.050436472480901, -1.0611532255782858, 1.0474370923379803, 4.183396403269557, 1.0429282953048677, 7.264052401447925, -4.199542860614945, -7.357336372055688, 4.148118264706772, -4.194134441378697, -2.0856143385347607, -2.090126315277523, 7.3117148445680495, 2.1278098836025086, -1.0559221282318318, 4.166433447943474, 2.0932144449278582, 1.0159569266774773, -2.1484882785059134, -2.10451907731028, -1.0224843480819612, 4.184261821281593, 2.114720672723867, -5.227844890673651, 4.233410347557456, 1.0437637389271053, -4.189622534008144, 7.32511952994839, 2.0722831349780924, -4.177656060795551, 8.411543594458548, 7.313676615177265, 5.222974008554337, -2.0895052516571337, -5.233158088581198, 7.354182049246562, -1.068553576848258, 2.1383015551932734, -5.224706785518335, 2.0998961765415283, -4.213118638550697, 13.61384318375369, 8.32230357260777, -1.0514501938199998, 4.177413324335598, 4.180900097322828, -4.14681220292629, -2.0883493752587494, 4.178593036770893, -4.184198728711479, -7.369937957127354, 8.4335012986853, 4.190325871749512, -2.1373367237358014, 2.1344785417906964, -2.093063268213638, -4.17512599291658, -8.386699356774681, 2.117978901556181, 5.238621866718176, 7.33153187645548, -5.256214316908372, -2.0919050443526848, 5.226535785462305, -1.045380269365283, -2.1011564093949846, -4.713877125913589, 0.9981288270027838, -2.042079502746416, 2.1099366411153824, -2.11389026472006, 5.245955850481453, 1.0563342794994395, 5.244364742199495, -4.165786606867559, 7.301953652310448, 2.1050574633589285, 8.361540011869963, 2.1500058421236217, 5.262085851159603, -2.0945528661719983, 10.481153478660715, -2.1219754516524523, 5.205331520012085, -2.087821307959901, -2.0947037421485497, 8.316290160889897, 5.232543768228415, 5.288950815809814, 2.109537550697791, 1.0394917971508988]|-2096.1230468750000000|      0.06250000|[9967, 737, 0, 737]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     137|[-2.0842084231624707, 2.095229222813835, 4.190859816883551, 2.103666650909585, 4.803587553613886, 2.096371109644933, 4.168095398310088, 1.0602227818262409, 5.244154408803281, -1.0586502208020632, -1.061970185670218, 1.0458552278599584, 4.181404925003801, 1.0465543496583403, 7.267298522714329, -4.1967500196211684, -7.352922080267493, 4.16026171370413, -4.192763079365657, -2.0887096647499166, -2.084517112848847, 7.321601800693039, 2.1255733235116456, -1.072668128511246, 4.167723773305606, 2.087335120844796, 1.0135839273217213, -2.1537692611354804, -2.107537144704822, -1.0324634038077518, 4.184944785822287, 2.11948803267984, -5.234518246200698, 4.237272249438793, 1.0417751495981065, -4.1884426186599315, 7.317208383989164, 2.073299241177952, -4.181975633077847, 8.404197014066929, 7.320641717104589, 5.230725787782907, -2.0915581459929133, -5.237385070273097, 7.347343586369312, -1.0741916044788906, 2.1319851025949004, -5.22831923717754, 2.0913790009247393, -4.20168422533541, 13.617424483923791, 8.332547996538429, -1.050684444676115, 4.168589711880194, 4.173543198965041, -4.15198465442809, -2.097568976453929, 4.181691494162162, -4.187217589348196, -7.3690916653424, 8.423837534681796, 4.187585488456159, -2.1318691555505285, 2.126110355587299, -2.0930364665690555, -4.169051754506875, -8.395503910688191, 2.120908338962618, 5.237098524902851, 7.327924001463176, -5.253893746046361, -2.0856861291591025, 5.227712817929328, -1.0463091345990343, -2.0884433970004372, -4.7126144666305425, 1.0009048407056278, -2.0509363055569247, 2.104749574852827, -2.115865673321783, 5.243506353945677, 1.059762503505677, 5.245227607825271, -4.166346877962895, 7.296984800142313, 2.1001583607729097, 8.346955756255522, 2.150300990551615, 5.250298118409142, -2.0960955786943622, 10.481841289492378, -2.1140588452027482, 5.2025427640034705, -2.0878173875609627, -2.099443586805107, 8.310632932947314, 5.237248622143902, 5.28016337150252, 2.098094987584315, 1.041437838661271]|-2096.5791015625000000|      0.12500000|[9996, 739, 0, 739]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     138|[-2.0842084231624707, 2.095229222813835, 4.190859816883551, 2.103666650909585, 4.803587553613886, 2.096371109644933, 4.168095398310088, 1.0602227818262409, 5.244154408803281, -1.0586502208020632, -1.061970185670218, 1.0458552278599584, 4.181404925003801, 1.0465543496583403, 7.267298522714329, -4.1967500196211684, -7.352922080267493, 4.16026171370413, -4.192763079365657, -2.0887096647499166, -2.084517112848847, 7.321601800693039, 2.1255733235116456, -1.072668128511246, 4.167723773305606, 2.087335120844796, 1.0135839273217213, -2.1537692611354804, -2.107537144704822, -1.0324634038077518, 4.184944785822287, 2.11948803267984, -5.234518246200698, 4.237272249438793, 1.0417751495981065, -4.1884426186599315, 7.317208383989164, 2.073299241177952, -4.181975633077847, 8.404197014066929, 7.320641717104589, 5.230725787782907, -2.0915581459929133, -5.237385070273097, 7.347343586369312, -1.0741916044788906, 2.1319851025949004, -5.22831923717754, 2.0913790009247393, -4.20168422533541, 13.617424483923791, 8.332547996538429, -1.050684444676115, 4.168589711880194, 4.173543198965041, -4.15198465442809, -2.097568976453929, 4.181691494162162, -4.187217589348196, -7.3690916653424, 8.423837534681796, 4.187585488456159, -2.1318691555505285, 2.126110355587299, -2.0930364665690555, -4.169051754506875, -8.395503910688191, 2.120908338962618, 5.237098524902851, 7.327924001463176, -5.253893746046361, -2.0856861291591025, 5.227712817929328, -1.0463091345990343, -2.0884433970004372, -4.7126144666305425, 1.0009048407056278, -2.0509363055569247, 2.104749574852827, -2.115865673321783, 5.243506353945677, 1.059762503505677, 5.245227607825271, -4.166346877962895, 7.296984800142313, 2.1001583607729097, 8.346955756255522, 2.150300990551615, 5.250298118409142, -2.0960955786943622, 10.481841289492378, -2.1140588452027482, 5.2025427640034705, -2.0878173875609627, -2.099443586805107, 8.310632932947314, 5.237248622143902, 5.28016337150252, 2.098094987584315, 1.041437838661271]|-2096.5791015625000000|      0.06250000|[10103, 747, 0, 747]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     139|[-2.0829817194977664, 2.090038494326729, 4.190950185527954, 2.1041024530119694, 4.813838879188741, 2.095297852634634, 4.173901782041723, 1.060179091772595, 5.250968620100347, -1.0576923496955604, -1.0566594776332534, 1.0385387039278324, 4.166707972367688, 1.0434141914289425, 7.261974865014545, -4.186552833247753, -7.348036170399712, 4.164911219973524, -4.18391941563305, -2.0855927813518074, -2.079823219051261, 7.326870806137275, 2.124953678253371, -1.0674790619192587, 4.167305559759932, 2.0804202862793173, 1.016137147885595, -2.14362006147624, -2.101894076771533, -1.0320229094586104, 4.172035961214369, 2.123273032350365, -5.236464439269045, 4.2308583339541155, 1.0479155980306616, -4.184746195331809, 7.328662283219136, 2.0792412670820752, -4.17633210535171, 8.40440537803231, 7.324048073579528, 5.226282275611227, -2.0824488505282797, -5.240376214637102, 7.3437748131025895, -1.080608391277505, 2.1390595335528664, -5.227676832104395, 2.0900756407003973, -4.205856343765045, 13.609727038751661, 8.329140351813082, -1.0575322332414858, 4.171816777461379, 4.167322760822279, -4.1493255109016545, -2.0939062575514886, 4.1945167313201415, -4.183521087042339, -7.357234291438418, 8.42186686092057, 4.183668226681608, -2.1266101112552955, 2.1171426951241026, -2.098460212436498, -4.170372981935601, -8.398434415058531, 2.1197628327317934, 5.2332722575136925, 7.323227670252527, -5.244813909951949, -2.098204707387199, 5.235339169388223, -1.0358281649591916, -2.0943464254652633, -4.7267694939037055, 1.0118684709661356, -2.058927828283122, 2.1091452321408863, -2.116364145111311, 5.247463534703838, 1.0738015086155475, 5.246666817844258, -4.164479626884482, 7.300044158849115, 2.1015146856398483, 8.352198275249526, 2.1429614653134124, 5.244061701685192, -2.0980795642831227, 10.47863833896108, -2.1029468733495174, 5.203291182209573, -2.08620210961757, -2.0990548304555587, 8.316113854652434, 5.241668796671211, 5.2769585879178456, 2.0978451730208114, 1.045916955008961]|-2096.9323730468750000|      0.12500000|[10157, 751, 0, 751]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | iterate success | actual_k=1
     140|[-2.0829817194977664, 2.090038494326729, 4.190950185527954, 2.1041024530119694, 4.813838879188741, 2.095297852634634, 4.173901782041723, 1.060179091772595, 5.250968620100347, -1.0576923496955604, -1.0566594776332534, 1.0385387039278324, 4.166707972367688, 1.0434141914289425, 7.261974865014545, -4.186552833247753, -7.348036170399712, 4.164911219973524, -4.18391941563305, -2.0855927813518074, -2.079823219051261, 7.326870806137275, 2.124953678253371, -1.0674790619192587, 4.167305559759932, 2.0804202862793173, 1.016137147885595, -2.14362006147624, -2.101894076771533, -1.0320229094586104, 4.172035961214369, 2.123273032350365, -5.236464439269045, 4.2308583339541155, 1.0479155980306616, -4.184746195331809, 7.328662283219136, 2.0792412670820752, -4.17633210535171, 8.40440537803231, 7.324048073579528, 5.226282275611227, -2.0824488505282797, -5.240376214637102, 7.3437748131025895, -1.080608391277505, 2.1390595335528664, -5.227676832104395, 2.0900756407003973, -4.205856343765045, 13.609727038751661, 8.329140351813082, -1.0575322332414858, 4.171816777461379, 4.167322760822279, -4.1493255109016545, -2.0939062575514886, 4.1945167313201415, -4.183521087042339, -7.357234291438418, 8.42186686092057, 4.183668226681608, -2.1266101112552955, 2.1171426951241026, -2.098460212436498, -4.170372981935601, -8.398434415058531, 2.1197628327317934, 5.2332722575136925, 7.323227670252527, -5.244813909951949, -2.098204707387199, 5.235339169388223, -1.0358281649591916, -2.0943464254652633, -4.7267694939037055, 1.0118684709661356, -2.058927828283122, 2.1091452321408863, -2.116364145111311, 5.247463534703838, 1.0738015086155475, 5.246666817844258, -4.164479626884482, 7.300044158849115, 2.1015146856398483, 8.352198275249526, 2.1429614653134124, 5.244061701685192, -2.0980795642831227, 10.47863833896108, -2.1029468733495174, 5.203291182209573, -2.08620210961757, -2.0990548304555587, 8.316113854652434, 5.241668796671211, 5.2769585879178456, 2.0978451730208114, 1.045916955008961]|-2096.9323730468750000|      0.06250000|[10263, 759, 0, 759]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     141|[-2.0846171922114545, 2.089271188567568, 4.183506368704959, 2.1004986170903135, 4.815077203499357, 2.099474725719689, 4.182408530838699, 1.060942134839608, 5.2547982240456586, -1.0464080554630697, -1.045656625945467, 1.0383878002296625, 4.171248740134627, 1.045823846704161, 7.269556516159998, -4.192948724121597, -7.3458735152971855, 4.164380223315639, -4.18803455566752, -2.0876688032187825, -2.077772805266986, 7.318676548172456, 2.132958600877808, -1.0701776684639255, 4.164481127722665, 2.0809015340801573, 1.0203211283674696, -2.139674170746896, -2.097920072887259, -1.0375186672324181, 4.176245460985533, 2.118141184618194, -5.238407365079305, 4.222801585617613, 1.0422944389492905, -4.1984768136262325, 7.320508944033661, 2.0796730921984, -4.164943406165226, 8.40420736180334, 7.324760006697217, 5.220061895186127, -2.081532591385256, -5.235327313919572, 7.3430574734491385, -1.0711259095617185, 2.138542939101972, -5.230963149106137, 2.0847296313343624, -4.216348401904219, 13.60635773353619, 8.330201586360097, -1.0471621695724576, 4.173444816306621, 4.162973280285754, -4.152103663182032, -2.100509121634442, 4.1928451879860615, -4.188551846138849, -7.34855910792761, 8.420150378421026, 4.171708633504507, -2.1267343744570195, 2.1218442585538027, -2.1081897261719034, -4.17824770216811, -8.40122997526204, 2.116569816239423, 5.229313732692814, 7.329463423800946, -5.24553176579802, -2.0969005045961806, 5.219162252656815, -1.0447285135037045, -2.099483611588002, -4.736959931796911, 1.012467637526234, -2.060034722139931, 2.106512907778902, -2.121432097252679, 5.257342614179168, 1.0807918902100582, 5.239333338128303, -4.163341508019829, 7.303243015184407, 2.1012220431417443, 8.351880991642707, 2.131464230290893, 5.239632554333282, -2.0905244382117343, 10.483482826565718, -2.1077763837664, 5.206978047027533, -2.0715358546283533, -2.0994403133016855, 8.32275224895939, 5.240666582086098, 5.263966706268311, 2.106043885193542, 1.0367036042614304]|-2097.1279296875000000|      0.12500000|[10305, 762, 0, 762]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
     142|[-2.0846171922114545, 2.089271188567568, 4.183506368704959, 2.1004986170903135, 4.815077203499357, 2.099474725719689, 4.182408530838699, 1.060942134839608, 5.2547982240456586, -1.0464080554630697, -1.045656625945467, 1.0383878002296625, 4.171248740134627, 1.045823846704161, 7.269556516159998, -4.192948724121597, -7.3458735152971855, 4.164380223315639, -4.18803455566752, -2.0876688032187825, -2.077772805266986, 7.318676548172456, 2.132958600877808, -1.0701776684639255, 4.164481127722665, 2.0809015340801573, 1.0203211283674696, -2.139674170746896, -2.097920072887259, -1.0375186672324181, 4.176245460985533, 2.118141184618194, -5.238407365079305, 4.222801585617613, 1.0422944389492905, -4.1984768136262325, 7.320508944033661, 2.0796730921984, -4.164943406165226, 8.40420736180334, 7.324760006697217, 5.220061895186127, -2.081532591385256, -5.235327313919572, 7.3430574734491385, -1.0711259095617185, 2.138542939101972, -5.230963149106137, 2.0847296313343624, -4.216348401904219, 13.60635773353619, 8.330201586360097, -1.0471621695724576, 4.173444816306621, 4.162973280285754, -4.152103663182032, -2.100509121634442, 4.1928451879860615, -4.188551846138849, -7.34855910792761, 8.420150378421026, 4.171708633504507, -2.1267343744570195, 2.1218442585538027, -2.1081897261719034, -4.17824770216811, -8.40122997526204, 2.116569816239423, 5.229313732692814, 7.329463423800946, -5.24553176579802, -2.0969005045961806, 5.219162252656815, -1.0447285135037045, -2.099483611588002, -4.736959931796911, 1.012467637526234, -2.060034722139931, 2.106512907778902, -2.121432097252679, 5.257342614179168, 1.0807918902100582, 5.239333338128303, -4.163341508019829, 7.303243015184407, 2.1012220431417443, 8.351880991642707, 2.131464230290893, 5.239632554333282, -2.0905244382117343, 10.483482826565718, -2.1077763837664, 5.206978047027533, -2.0715358546283533, -2.0994403133016855, 8.32275224895939, 5.240666582086098, 5.263966706268311, 2.106043885193542, 1.0367036042614304]|-2097.1279296875000000|      0.06250000|[10412, 770, 0, 770]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
