k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     431|[-0.836393176762589, -1.0113741286467441, -0.841742764625374, -0.5557880227737667, -0.2905526025406192, -0.1218773566132008, -0.0286880191535872, -0.0068675814779898, -0.0213397141392325, -0.045572765858176, -0.0686780907662382, -0.0837189625403991, -0.0974075231473522, -0.1120297175212537, -0.1183920841967081, -0.1338833336770183, -0.1622823752426349, -0.1802284528199129, -0.1909635343808342, -0.1848982379452646, -0.1663612673163506, -0.1730112279436336, -0.1812868451643619, -0.1890369920958327, -0.1968578936869729, -0.1980229065568703, -0.1986911435107577, -0.2063973270413829, -0.2181032296326376, -0.2375346967369047, -0.2531687906012861, -0.2620342418847271, -0.2566683271341581, -0.2436625974474675, -0.2257502354084429, -0.2207860603570573, -0.2271794379767689, -0.2307830722009436, -0.2406910102906062, -0.2541554958254045, -0.2565879062822513, -0.2653082650655993, -0.2691857804192464, -0.2621194939844155, -0.263020782567376, -0.2649465527422989, -0.2675149539987749, -0.258104738781031, -0.2521559623784354, -0.2475645992991171, -0.2482083256491176, -0.2511503279290879, -0.2402676874733326, -0.237393658476318, -0.2404999212069609, -0.2415570923805726, -0.2345455653927139, -0.2331222773199946, -0.2163464117947396, -0.2093058199978393, -0.2070930186767021, -0.2039072882533156, -0.2200978843806506, -0.2372731608157159, -0.2493585593175702, -0.2445628354716135, -0.2315268544920379, -0.2121434794624529, -0.1849232060129622, -0.1730621265816693, -0.1793835551710859, -0.1880494745949966, -0.188746094643859, -0.1955889373772337, -0.2023694488730633, -0.1924666753780961, -0.1846699192402941, -0.1720456868285961, -0.1617207779472639, -0.1583631912158658, -0.1483385961635577, -0.1417751293605229, -0.1362125336727076, -0.116127177296724, -0.1025891375211079, -0.1007452460456635, -0.104863990045021, -0.1042360295649932, -0.0966050022374438, -0.088970819724914, -0.0619037330542918, -0.0290270552776457, -0.0018537159393386, 0.0002882721886232, -0.0829188472000904, -0.2505696755425447, -0.5098965801459165, -0.808349867459316, -0.9788195501763303, -0.8261103966130808]| 97.8969802856445312|      0.03125000|[50942, 3448, 0, 862]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     432|[-0.836393176762589, -1.0113741286467441, -0.841742764625374, -0.5557880227737667, -0.2905526025406192, -0.1218773566132008, -0.0286880191535872, -0.0068675814779898, -0.0213397141392325, -0.045572765858176, -0.0686780907662382, -0.0837189625403991, -0.0974075231473522, -0.1120297175212537, -0.1183920841967081, -0.1338833336770183, -0.1622823752426349, -0.1802284528199129, -0.1909635343808342, -0.1848982379452646, -0.1663612673163506, -0.1730112279436336, -0.1812868451643619, -0.1890369920958327, -0.1968578936869729, -0.1980229065568703, -0.1986911435107577, -0.2063973270413829, -0.2181032296326376, -0.2375346967369047, -0.2531687906012861, -0.2620342418847271, -0.2566683271341581, -0.2436625974474675, -0.2257502354084429, -0.2207860603570573, -0.2271794379767689, -0.2307830722009436, -0.2406910102906062, -0.2541554958254045, -0.2565879062822513, -0.2653082650655993, -0.2691857804192464, -0.2621194939844155, -0.263020782567376, -0.2649465527422989, -0.2675149539987749, -0.258104738781031, -0.2521559623784354, -0.2475645992991171, -0.2482083256491176, -0.2511503279290879, -0.2402676874733326, -0.237393658476318, -0.2404999212069609, -0.2415570923805726, -0.2345455653927139, -0.2331222773199946, -0.2163464117947396, -0.2093058199978393, -0.2070930186767021, -0.2039072882533156, -0.2200978843806506, -0.2372731608157159, -0.2493585593175702, -0.2445628354716135, -0.2315268544920379, -0.2121434794624529, -0.1849232060129622, -0.1730621265816693, -0.1793835551710859, -0.1880494745949966, -0.188746094643859, -0.1955889373772337, -0.2023694488730633, -0.1924666753780961, -0.1846699192402941, -0.1720456868285961, -0.1617207779472639, -0.1583631912158658, -0.1483385961635577, -0.1417751293605229, -0.1362125336727076, -0.116127177296724, -0.1025891375211079, -0.1007452460456635, -0.104863990045021, -0.1042360295649932, -0.0966050022374438, -0.088970819724914, -0.0619037330542918, -0.0290270552776457, -0.0018537159393386, 0.0002882721886232, -0.0829188472000904, -0.2505696755425447, -0.5098965801459165, -0.808349867459316, -0.9788195501763303, -0.8261103966130808]| 97.8969802856445312|      0.01562500|[51060, 3456, 0, 864]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     433|[-0.8372634388167496, -1.0119172454607457, -0.8434763827058496, -0.5550687000260289, -0.292963705220302, -0.1212295862694718, -0.0276270612846642, -0.007958831844981, -0.0207953994989454, -0.0468326441791378, -0.0668691530554542, -0.0839252570213166, -0.0986808098085963, -0.1106173058115128, -0.1174462022747817, -0.1344675135478785, -0.1632987682708365, -0.180649289398425, -0.1938124947977813, -0.185399420617716, -0.1690045055399828, -0.1737746316613539, -0.1814735894426996, -0.1859036945768872, -0.1965626050127413, -0.1964398843998542, -0.1988882812978155, -0.2059378379186063, -0.2172294686905891, -0.238131697830703, -0.253098252292675, -0.262167863196948, -0.2550067341749644, -0.243750097546209, -0.2250505658676606, -0.2233591012163683, -0.227606994960674, -0.2318079309045824, -0.2405073552104637, -0.2546323210750947, -0.2575904085087075, -0.2646643457639797, -0.270025760450275, -0.2621506554358359, -0.2601417365057326, -0.263380755683808, -0.2668524511652047, -0.2570081050887638, -0.2506561436713994, -0.2491642350719577, -0.2490043987301887, -0.2492285551494239, -0.2414367699796349, -0.2383987821628757, -0.24096561283616, -0.2429704343149522, -0.2361715430104372, -0.2339701372221066, -0.2167384811505174, -0.2081342633034824, -0.2080421376871472, -0.2061391983391217, -0.2210567247031353, -0.238206939925721, -0.2504152635978469, -0.2451223563363182, -0.2300968932019842, -0.2131564244109127, -0.1838362366158385, -0.1735139583406491, -0.1774547949348051, -0.1859965592594756, -0.1878810796685613, -0.197205185300495, -0.2027673029892215, -0.1953806129840464, -0.1869223264544805, -0.1694570855526532, -0.1645938002346052, -0.1586452209709455, -0.1488133729577046, -0.1429469899026805, -0.1359566958405795, -0.1180756307588611, -0.1038588735545436, -0.1018793827280834, -0.1053620196816762, -0.1038383509708236, -0.098677954543916, -0.0885695405010558, -0.0637046751449095, -0.0294283809982151, 0.0015692141997467, -0.00203725685676, -0.0826688132710101, -0.255493631308857, -0.5131869807356231, -0.8074808228665187, -0.9826130142029741, -0.8233107164982304]| 97.8935241699218750|      0.03125000|[51178, 3464, 0, 866]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     434|[-0.8380495258038767, -1.0165536763988512, -0.8453260839381711, -0.5576756122582596, -0.2988598265992001, -0.1211842144438788, -0.0333092207392351, -0.0083861578497186, -0.0241020189285317, -0.0421478156042854, -0.0688626715984704, -0.0833952022386571, -0.0964088910936801, -0.108592649965698, -0.1165588647960472, -0.1379935418983518, -0.1572932267575468, -0.1789096019946471, -0.1897728154104477, -0.1819330807135273, -0.1663195722660295, -0.1754822779319228, -0.1774651062223404, -0.1851344294540841, -0.190847664157746, -0.1988491434815196, -0.2003564980813946, -0.2071157923151039, -0.2172525273642115, -0.2380979432020212, -0.2504334323474615, -0.2645154969544364, -0.2573678341822792, -0.2420447366073713, -0.2285149092884123, -0.2214386585366986, -0.2312018182247482, -0.2335612912088238, -0.2413128944058121, -0.247790505634823, -0.2604379510171623, -0.2664620767946103, -0.2676936167520805, -0.2642349780817621, -0.251942977359992, -0.2672832316270424, -0.2650848083952188, -0.2626317680613293, -0.2478098797112089, -0.2464037413436221, -0.2484967194082413, -0.2491471776298414, -0.2440116140424457, -0.2396154060733696, -0.2375170772176391, -0.2435385304040633, -0.2344351987308269, -0.2330521958878634, -0.2151734868097631, -0.2084422560973208, -0.2059831018223049, -0.2103849670133623, -0.2232148760507985, -0.2387990898106813, -0.2513047445902031, -0.245215431684791, -0.2287041432540065, -0.2113317242386154, -0.1840042608669196, -0.1777902825439058, -0.1763457890902176, -0.1846775153202753, -0.189205762361861, -0.1992967136083335, -0.1971578168947872, -0.1967899206710404, -0.1876692553721356, -0.1738719400111843, -0.1664327591024927, -0.1539057587918473, -0.1512622510510176, -0.143638483961588, -0.1384194499519534, -0.1166835399877585, -0.1031259611498542, -0.1018824198876662, -0.1025968391011973, -0.1017094946197219, -0.1020921632305502, -0.0859040250727025, -0.0580729214941328, -0.0290122496496897, -0.003617533352405, -0.0070157900359915, -0.0861604064167818, -0.2564852400492618, -0.5209779236129239, -0.8097687020883062, -0.9888269543084749, -0.8268491364676327]| 97.8891601562500000|      0.06250000|[51296, 3472, 0, 868]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     435|[-0.8380495258038767, -1.0165536763988512, -0.8453260839381711, -0.5576756122582596, -0.2988598265992001, -0.1211842144438788, -0.0333092207392351, -0.0083861578497186, -0.0241020189285317, -0.0421478156042854, -0.0688626715984704, -0.0833952022386571, -0.0964088910936801, -0.108592649965698, -0.1165588647960472, -0.1379935418983518, -0.1572932267575468, -0.1789096019946471, -0.1897728154104477, -0.1819330807135273, -0.1663195722660295, -0.1754822779319228, -0.1774651062223404, -0.1851344294540841, -0.190847664157746, -0.1988491434815196, -0.2003564980813946, -0.2071157923151039, -0.2172525273642115, -0.2380979432020212, -0.2504334323474615, -0.2645154969544364, -0.2573678341822792, -0.2420447366073713, -0.2285149092884123, -0.2214386585366986, -0.2312018182247482, -0.2335612912088238, -0.2413128944058121, -0.247790505634823, -0.2604379510171623, -0.2664620767946103, -0.2676936167520805, -0.2642349780817621, -0.251942977359992, -0.2672832316270424, -0.2650848083952188, -0.2626317680613293, -0.2478098797112089, -0.2464037413436221, -0.2484967194082413, -0.2491471776298414, -0.2440116140424457, -0.2396154060733696, -0.2375170772176391, -0.2435385304040633, -0.2344351987308269, -0.2330521958878634, -0.2151734868097631, -0.2084422560973208, -0.2059831018223049, -0.2103849670133623, -0.2232148760507985, -0.2387990898106813, -0.2513047445902031, -0.245215431684791, -0.2287041432540065, -0.2113317242386154, -0.1840042608669196, -0.1777902825439058, -0.1763457890902176, -0.1846775153202753, -0.189205762361861, -0.1992967136083335, -0.1971578168947872, -0.1967899206710404, -0.1876692553721356, -0.1738719400111843, -0.1664327591024927, -0.1539057587918473, -0.1512622510510176, -0.143638483961588, -0.1384194499519534, -0.1166835399877585, -0.1031259611498542, -0.1018824198876662, -0.1025968391011973, -0.1017094946197219, -0.1020921632305502, -0.0859040250727025, -0.0580729214941328, -0.0290122496496897, -0.003617533352405, -0.0070157900359915, -0.0861604064167818, -0.2564852400492618, -0.5209779236129239, -0.8097687020883062, -0.9888269543084749, -0.8268491364676327]| 97.8891601562500000|      0.03125000|[51414, 3480, 0, 870]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     436|[-0.8391206468477678, -1.0177467903430235, -0.8510124735400801, -0.5636651490112119, -0.30301009451525, -0.1226850087564282, -0.033248227900245, -0.0120299949704353, -0.0238177307306367, -0.046559403246901, -0.0685179426013441, -0.0862790975499983, -0.0932475084634337, -0.1078775641641552, -0.1177538319859558, -0.1346266910638728, -0.1610258450093657, -0.1752568695918544, -0.1913938692018324, -0.1834362875702928, -0.1760871740624691, -0.1788845966831835, -0.1783704399321623, -0.1907762881261486, -0.1854371089631117, -0.1978978129250227, -0.203586003387717, -0.2124008154725653, -0.2157861496995984, -0.2395481305554052, -0.2509537780008331, -0.2655863167648043, -0.2619008130997182, -0.2408042601425926, -0.2307700163794355, -0.22898394949686, -0.2295166383865323, -0.234776309287602, -0.241397351109364, -0.2480095640301267, -0.2553347137046433, -0.2662142614647289, -0.2665285248657333, -0.2660763009378271, -0.2557761082383262, -0.2642211657642171, -0.2654846853256057, -0.2635170391469295, -0.2449941639369384, -0.2459091697997569, -0.2504239256295777, -0.2453177457046704, -0.2469389078565221, -0.2391964031771059, -0.2325062698164879, -0.2420737627874146, -0.2379452201066586, -0.2325372480500909, -0.2156973537774505, -0.2049642579871422, -0.2065855818094297, -0.2095684710739393, -0.2282005691458323, -0.2371445787703833, -0.2487328221115118, -0.2447144016032282, -0.2296390314399041, -0.2124213413991756, -0.1870364247272401, -0.1747089909379112, -0.1796447851331258, -0.1866109130110026, -0.1892187940230819, -0.1978919148892987, -0.1970455472337035, -0.1955936307312607, -0.1860585527346646, -0.1745401187302059, -0.1662507186092524, -0.1589673287486993, -0.1526286082979287, -0.1477294426160812, -0.1343183286889881, -0.1161230216870847, -0.0999322233359295, -0.1002554949018375, -0.1036842249105158, -0.0994767606040928, -0.0968990099547627, -0.0856401671461021, -0.0651768555456015, -0.0297752081435631, 0.0001379433610356, -0.0102407522637975, -0.0846794834205427, -0.2573509665144248, -0.5283576635425863, -0.814738598923891, -0.9898560312166778, -0.8261788219758243]| 97.8845443725585938|      0.06250000|[51532, 3488, 0, 872]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     437|[-0.8391206468477678, -1.0177467903430235, -0.8510124735400801, -0.5636651490112119, -0.30301009451525, -0.1226850087564282, -0.033248227900245, -0.0120299949704353, -0.0238177307306367, -0.046559403246901, -0.0685179426013441, -0.0862790975499983, -0.0932475084634337, -0.1078775641641552, -0.1177538319859558, -0.1346266910638728, -0.1610258450093657, -0.1752568695918544, -0.1913938692018324, -0.1834362875702928, -0.1760871740624691, -0.1788845966831835, -0.1783704399321623, -0.1907762881261486, -0.1854371089631117, -0.1978978129250227, -0.203586003387717, -0.2124008154725653, -0.2157861496995984, -0.2395481305554052, -0.2509537780008331, -0.2655863167648043, -0.2619008130997182, -0.2408042601425926, -0.2307700163794355, -0.22898394949686, -0.2295166383865323, -0.234776309287602, -0.241397351109364, -0.2480095640301267, -0.2553347137046433, -0.2662142614647289, -0.2665285248657333, -0.2660763009378271, -0.2557761082383262, -0.2642211657642171, -0.2654846853256057, -0.2635170391469295, -0.2449941639369384, -0.2459091697997569, -0.2504239256295777, -0.2453177457046704, -0.2469389078565221, -0.2391964031771059, -0.2325062698164879, -0.2420737627874146, -0.2379452201066586, -0.2325372480500909, -0.2156973537774505, -0.2049642579871422, -0.2065855818094297, -0.2095684710739393, -0.2282005691458323, -0.2371445787703833, -0.2487328221115118, -0.2447144016032282, -0.2296390314399041, -0.2124213413991756, -0.1870364247272401, -0.1747089909379112, -0.1796447851331258, -0.1866109130110026, -0.1892187940230819, -0.1978919148892987, -0.1970455472337035, -0.1955936307312607, -0.1860585527346646, -0.1745401187302059, -0.1662507186092524, -0.1589673287486993, -0.1526286082979287, -0.1477294426160812, -0.1343183286889881, -0.1161230216870847, -0.0999322233359295, -0.1002554949018375, -0.1036842249105158, -0.0994767606040928, -0.0968990099547627, -0.0856401671461021, -0.0651768555456015, -0.0297752081435631, 0.0001379433610356, -0.0102407522637975, -0.0846794834205427, -0.2573509665144248, -0.5283576635425863, -0.814738598923891, -0.9898560312166778, -0.8261788219758243]| 97.8845443725585938|      0.03125000|[51650, 3496, 0, 874]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     438|[-0.8365784612448077, -1.020637298324241, -0.8507130872264237, -0.5646833672601584, -0.297050305044989, -0.1282227182445002, -0.0308529981547384, -0.0095096791625857, -0.0204914941400984, -0.044712941928589, -0.0692042938940429, -0.0858772916570404, -0.0925896035422702, -0.10858084227742, -0.1172485654971257, -0.1339219956085111, -0.1539652499360129, -0.1761616385484093, -0.1862328779835453, -0.1869782979469532, -0.1782242822059724, -0.176474965513652, -0.1768111836666867, -0.1867058892005141, -0.1936733530324583, -0.1982303883732133, -0.2062131837187682, -0.2125939375888976, -0.2191490967341972, -0.2364337167474368, -0.2500725310828905, -0.2589952029268857, -0.2592217258770483, -0.2439622662903502, -0.2352355222564312, -0.2262318791592477, -0.2358167488185981, -0.2366900408137612, -0.2400155492669913, -0.2481883198165547, -0.2603022979626909, -0.2667033587272907, -0.2668173275359535, -0.2640483877810828, -0.2548295031720669, -0.2632080333221924, -0.2703473222220539, -0.2614899369236044, -0.2554720611872379, -0.2451721352187855, -0.2481661556760408, -0.2474062062105809, -0.2450019686385087, -0.2385568944875402, -0.2331030402392046, -0.2426025706372057, -0.237355015810145, -0.23453814546297, -0.2126148044658213, -0.2073678926726496, -0.2081839721721932, -0.2104514391284298, -0.2297716427724786, -0.2338546689231367, -0.2507940896308626, -0.2482613215209544, -0.2291880753820705, -0.2141472448310327, -0.1903976720726376, -0.1735411760840699, -0.1794167647069756, -0.1875029376670685, -0.1882177056756025, -0.1973953643739211, -0.1936303105589354, -0.1934376976073183, -0.1880414029862042, -0.174119166686494, -0.1712305148077766, -0.160753137330316, -0.1489320326570903, -0.1490182748932692, -0.1318644010171396, -0.1159816322305754, -0.1060478049351417, -0.1026617185880489, -0.1062973531591844, -0.1027159473485092, -0.0973308987206395, -0.0849350108581012, -0.062182326870649, -0.0312020468104987, 0.0053305967081887, -0.0089922819175874, -0.0874919069299207, -0.2602135903636288, -0.5262048713633813, -0.8201911285689, -0.9927923553455366, -0.831859556049681]| 97.8826980590820312|      0.06250000|[51768, 3504, 0, 876]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     439|[-0.8365784612448077, -1.020637298324241, -0.8507130872264237, -0.5646833672601584, -0.297050305044989, -0.1282227182445002, -0.0308529981547384, -0.0095096791625857, -0.0204914941400984, -0.044712941928589, -0.0692042938940429, -0.0858772916570404, -0.0925896035422702, -0.10858084227742, -0.1172485654971257, -0.1339219956085111, -0.1539652499360129, -0.1761616385484093, -0.1862328779835453, -0.1869782979469532, -0.1782242822059724, -0.176474965513652, -0.1768111836666867, -0.1867058892005141, -0.1936733530324583, -0.1982303883732133, -0.2062131837187682, -0.2125939375888976, -0.2191490967341972, -0.2364337167474368, -0.2500725310828905, -0.2589952029268857, -0.2592217258770483, -0.2439622662903502, -0.2352355222564312, -0.2262318791592477, -0.2358167488185981, -0.2366900408137612, -0.2400155492669913, -0.2481883198165547, -0.2603022979626909, -0.2667033587272907, -0.2668173275359535, -0.2640483877810828, -0.2548295031720669, -0.2632080333221924, -0.2703473222220539, -0.2614899369236044, -0.2554720611872379, -0.2451721352187855, -0.2481661556760408, -0.2474062062105809, -0.2450019686385087, -0.2385568944875402, -0.2331030402392046, -0.2426025706372057, -0.237355015810145, -0.23453814546297, -0.2126148044658213, -0.2073678926726496, -0.2081839721721932, -0.2104514391284298, -0.2297716427724786, -0.2338546689231367, -0.2507940896308626, -0.2482613215209544, -0.2291880753820705, -0.2141472448310327, -0.1903976720726376, -0.1735411760840699, -0.1794167647069756, -0.1875029376670685, -0.1882177056756025, -0.1973953643739211, -0.1936303105589354, -0.1934376976073183, -0.1880414029862042, -0.174119166686494, -0.1712305148077766, -0.160753137330316, -0.1489320326570903, -0.1490182748932692, -0.1318644010171396, -0.1159816322305754, -0.1060478049351417, -0.1026617185880489, -0.1062973531591844, -0.1027159473485092, -0.0973308987206395, -0.0849350108581012, -0.062182326870649, -0.0312020468104987, 0.0053305967081887, -0.0089922819175874, -0.0874919069299207, -0.2602135903636288, -0.5262048713633813, -0.8201911285689, -0.9927923553455366, -0.831859556049681]| 97.8826980590820312|      0.03125000|[51886, 3512, 0, 878]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     440|[-0.8365784612448077, -1.020637298324241, -0.8507130872264237, -0.5646833672601584, -0.297050305044989, -0.1282227182445002, -0.0308529981547384, -0.0095096791625857, -0.0204914941400984, -0.044712941928589, -0.0692042938940429, -0.0858772916570404, -0.0925896035422702, -0.10858084227742, -0.1172485654971257, -0.1339219956085111, -0.1539652499360129, -0.1761616385484093, -0.1862328779835453, -0.1869782979469532, -0.1782242822059724, -0.176474965513652, -0.1768111836666867, -0.1867058892005141, -0.1936733530324583, -0.1982303883732133, -0.2062131837187682, -0.2125939375888976, -0.2191490967341972, -0.2364337167474368, -0.2500725310828905, -0.2589952029268857, -0.2592217258770483, -0.2439622662903502, -0.2352355222564312, -0.2262318791592477, -0.2358167488185981, -0.2366900408137612, -0.2400155492669913, -0.2481883198165547, -0.2603022979626909, -0.2667033587272907, -0.2668173275359535, -0.2640483877810828, -0.2548295031720669, -0.2632080333221924, -0.2703473222220539, -0.2614899369236044, -0.2554720611872379, -0.2451721352187855, -0.2481661556760408, -0.2474062062105809, -0.2450019686385087, -0.2385568944875402, -0.2331030402392046, -0.2426025706372057, -0.237355015810145, -0.23453814546297, -0.2126148044658213, -0.2073678926726496, -0.2081839721721932, -0.2104514391284298, -0.2297716427724786, -0.2338546689231367, -0.2507940896308626, -0.2482613215209544, -0.2291880753820705, -0.2141472448310327, -0.1903976720726376, -0.1735411760840699, -0.1794167647069756, -0.1875029376670685, -0.1882177056756025, -0.1973953643739211, -0.1936303105589354, -0.1934376976073183, -0.1880414029862042, -0.174119166686494, -0.1712305148077766, -0.160753137330316, -0.1489320326570903, -0.1490182748932692, -0.1318644010171396, -0.1159816322305754, -0.1060478049351417, -0.1026617185880489, -0.1062973531591844, -0.1027159473485092, -0.0973308987206395, -0.0849350108581012, -0.062182326870649, -0.0312020468104987, 0.0053305967081887, -0.0089922819175874, -0.0874919069299207, -0.2602135903636288, -0.5262048713633813, -0.8201911285689, -0.9927923553455366, -0.831859556049681]| 97.8826980590820312|      0.01562500|[52004, 3520, 0, 880]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     441|[-0.8375965056620256, -1.0211072580377898, -0.8543802238278979, -0.5645072111676465, -0.2980748704029553, -0.1278099475298396, -0.0328271737998638, -0.0094384065154818, -0.0181641891772031, -0.0472778393286768, -0.0692828122245802, -0.083121472460753, -0.0921357645651473, -0.1085162780325764, -0.1194937770747913, -0.1342316694758, -0.1562196267979821, -0.1741245488889494, -0.1883980565048581, -0.1856610426099016, -0.1772541693327424, -0.1768901029185003, -0.1734583166274318, -0.1872550528782828, -0.1925112552393953, -0.1986796554402962, -0.2057445945147172, -0.2135676147669478, -0.2198566001657077, -0.2366554621735119, -0.2496557748761263, -0.2583066848799038, -0.260892657979209, -0.2421075441671715, -0.2338908622472597, -0.2283033350017357, -0.2384006560574899, -0.2369939751523033, -0.2412904448531473, -0.248731164437837, -0.2614709810312109, -0.2650532226306113, -0.2680650592751792, -0.26541148814127, -0.2570615399581914, -0.262368717935612, -0.2705127504525877, -0.2590256948741555, -0.2550781154624119, -0.2475729236294017, -0.2498863015886352, -0.2479957461125264, -0.2471354420349116, -0.2386754379741688, -0.2334661587911898, -0.242688093524827, -0.2358366562743096, -0.2356009615068303, -0.213058231889544, -0.2105525249472352, -0.2091483427818213, -0.2157063476129935, -0.2284131088462682, -0.2358228041824209, -0.2495103921817304, -0.2508388760692349, -0.2313547468878814, -0.2155479513564142, -0.1921163515322186, -0.1733680288157516, -0.1805177275990491, -0.187109701849604, -0.1889818638568629, -0.1961865851877964, -0.1939155712975905, -0.1932538021114068, -0.1886012096584002, -0.1747150575063386, -0.1723281988603402, -0.1601706856220592, -0.1497535389920131, -0.1500437731021865, -0.1313151244716178, -0.1183399929818934, -0.1057988328831556, -0.1035581710887082, -0.108805303913199, -0.1017870325593365, -0.096664672472852, -0.0838113903064442, -0.0621745707870468, -0.0308043658020803, 0.0028961055434544, -0.0094899809372908, -0.0866938155164934, -0.262248725008978, -0.5276377115787366, -0.818527651037654, -0.9926992566556614, -0.8290477782571031]| 97.8815841674804688|      0.03125000|[52122, 3528, 0, 882]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     442|[-0.8390862190534838, -1.0299992436274394, -0.8571741782581653, -0.5649363179260017, -0.3031341233705749, -0.1291194555999277, -0.0383152748668421, -0.007562842165785, -0.0119881038589345, -0.0468895407214669, -0.0679338377609051, -0.0750590881907224, -0.089810087395361, -0.1087886511164559, -0.1192122186559061, -0.1345057109219916, -0.1589568840127098, -0.1789843253893807, -0.1902792743230786, -0.1853178546976402, -0.174191494728333, -0.1708453742353113, -0.1764789409324141, -0.1845909785053306, -0.1917243638104229, -0.1977929906121251, -0.206111717180464, -0.214016215985976, -0.2184803690319169, -0.2312877045018481, -0.2506813051260737, -0.2544772905902953, -0.258342674079378, -0.2431689121631886, -0.2349810733085417, -0.2292025143800745, -0.2432773884814643, -0.23749468399473, -0.2404232971900726, -0.2460296063168865, -0.2612030819945521, -0.2675924540984966, -0.2728305016186124, -0.2638824290952137, -0.2589220187115421, -0.2631873049068489, -0.2689475218567484, -0.2600153607013667, -0.2573823649903262, -0.2439892185899412, -0.2501334815696332, -0.2466026519278222, -0.2460493098284331, -0.2345632429745402, -0.234507037614584, -0.2382067145046882, -0.2324337677576454, -0.2313165242606059, -0.2097462319321029, -0.2026872639624341, -0.2113727796149674, -0.2181637086502208, -0.2262795206109795, -0.2346425027445841, -0.2481293486712007, -0.2487095037865777, -0.2335204398227594, -0.2148866629856915, -0.1890698615559004, -0.1748541298650163, -0.1826273755064237, -0.1850421007822209, -0.1865473306216402, -0.200011379348093, -0.193852744168515, -0.1898593584230907, -0.1846147860063988, -0.1771047758760682, -0.1725631813101355, -0.162891405987219, -0.14776825757182, -0.1435533064630088, -0.1326635791552762, -0.1180735049748983, -0.103759541291359, -0.1027270016426633, -0.1038451773384542, -0.1062062054017394, -0.0902591849955845, -0.0804808810377495, -0.0657075173035219, -0.030560228915953, 0.0046830103405999, -0.0081013515562802, -0.0866109594501161, -0.2668416194509023, -0.5318351363010074, -0.8212320062654659, -0.9947942835343402, -0.8297497233226124]| 97.8776245117187500|      0.06250000|[52240, 3536, 0, 884]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
