k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     392|[1.1692232197831642, -0.1247146887898991, 1.931651393893079, 0.5510551292780893, -0.0774161084217685, 2.3210097703788475, 0.3466792389747881, 0.1091139059229129, 1.6953579894549011, 1.0456815240500639, -0.1068133529413169, 2.120728873913475, -0.166565504472366, 0.1877602234868958, 2.1608407224451023, 2.5718873093439134, 0.3609042903072238, 1.6328578146369275, 0.4120741079118608, 0.0122644764961431, 2.4884430155847945, 2.0745323019765034, 0.6290226420488318, 2.5128794228891196, 14.274570001210732, 0.9433475943253468, 1.1378564499495696, 12.009245356375313, 1.4802730347059918, 2.7022339808750995, 0.2742454468404897, -0.0495217639993821, 3.020614665706657, 0.6029021824465461, -0.0666495432008697, 2.895445422138412, 0.807774029621654, 0.2550169058495177, 3.1591630388752865, 0.5199081746205848, -0.0694664173735278, 3.1450808789239653, 0.2091838134755518, -0.0667742244999913, 3.3002874097475976, 3.5788049444309045, 0.7362340721560591, 3.383780805556679, 0.4472448599892325, 0.2431473349890489, 3.6356518297893374, 0.3550588201328111, -0.0632862318831268, 3.646697173627692, 0.1414967776408272, 0.0875519133978215, 3.7232108575143306, 0.6953340747853987, 0.2161646487070313, 4.038367915679727, 0.4761112759041537, -0.0810574228174615, 4.103256545690912, 1.7801901966376814, 0.4563657737015456, 4.202547751128844, 1.844684098390423, 0.4211195564481039, 4.523063833615395, 1.1998701234722993, 0.2965711719054082, 4.62741180419632, 0.1182883773398381, 0.2061944298032483, 4.528066685679002, 0.5784789352122673, -0.0894973658476498, 4.763935778558332, 0.1584756313709821, 0.0559960938007996, 4.819590963274307, 0.8239379146143759, 0.1815071701656973, 5.107133654201097, 0.3514032098732337, 0.1549166366989012, 5.520271792234711, 0.1082254712229371, 0.0646837350312698, 5.433458223394633, 0.7781849658625651, 0.3156449339545275, 2.5103787992068574, -0.3722173400663084, 0.0733094942514434, 3.902021616134312, 0.0149890704053004, 0.1823371691710159, 5.320119257254217]|74311.8203125000000000|      0.01562500|[46362, 3136, 0, 784]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     393|[1.16768749655322, -0.1237100116373758, 1.9338203257992648, 0.5520295181566561, -0.077608493399064, 2.3238691074585844, 0.3457084641362276, 0.1103201743349361, 1.6937650237034976, 1.0470593813559574, -0.1088080716486455, 2.119587810694479, -0.1646443179301318, 0.1885722004733465, 2.1601268796038733, 2.5715348457990292, 0.357866067417547, 1.6315693001457716, 0.4120917143055899, 0.0083478052228618, 2.489007071661659, 2.073725793166199, 0.6298357458038819, 2.5120846865625572, 14.273756523966751, 0.9417115675095298, 1.1360062906671626, 12.010734745260294, 1.4830933969095246, 2.6995003902939354, 0.2752725965122907, -0.0499604380924184, 3.019687788146019, 0.6045957667689531, -0.0647091274529957, 2.896428912495208, 0.8072307192579088, 0.2566569914262546, 3.1582235769575076, 0.5196859430654167, -0.071632300358486, 3.147235541102276, 0.2104278256103745, -0.0662199141714936, 3.299805751959576, 3.579403748166579, 0.7382787457818569, 3.3826999350140015, 0.4459121559837725, 0.2438162106653176, 3.635439864277554, 0.3565685898576396, -0.0632324270828675, 3.645641210932984, 0.1388931829395124, 0.0892799353467356, 3.7199613198933754, 0.694016474327938, 0.2181051604835083, 4.039859385786539, 0.4767248896868271, -0.0812530233884129, 4.102746471114051, 1.7801741737560797, 0.4567101134067676, 4.20312500996417, 1.8430545889656438, 0.4223655411520667, 4.524044217914486, 1.195215215032626, 0.2978794335312288, 4.626790756548986, 0.1151778202487925, 0.207958978703574, 4.527728472932835, 0.5790591935110971, -0.0885839381732769, 4.763787010688749, 0.158230688239645, 0.0551724388022331, 4.819110865218549, 0.8220561287072318, 0.1813085766481418, 5.105875505460304, 0.3508896873997974, 0.1534231062889956, 5.522747559671167, 0.1073127003950237, 0.0635848037373824, 5.43295141454722, 0.7749613504591815, 0.3179891955450934, 2.5108290405692357, -0.3752822051004998, 0.0722872250204621, 3.9022275818503687, 0.0129211529463173, 0.1829468363930725, 5.320213288212534]|73742.9843750000000000|      0.03125000|[46480, 3144, 0, 786]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     394|[1.16768749655322, -0.1237100116373758, 1.9338203257992648, 0.5520295181566561, -0.077608493399064, 2.3238691074585844, 0.3457084641362276, 0.1103201743349361, 1.6937650237034976, 1.0470593813559574, -0.1088080716486455, 2.119587810694479, -0.1646443179301318, 0.1885722004733465, 2.1601268796038733, 2.5715348457990292, 0.357866067417547, 1.6315693001457716, 0.4120917143055899, 0.0083478052228618, 2.489007071661659, 2.073725793166199, 0.6298357458038819, 2.5120846865625572, 14.273756523966751, 0.9417115675095298, 1.1360062906671626, 12.010734745260294, 1.4830933969095246, 2.6995003902939354, 0.2752725965122907, -0.0499604380924184, 3.019687788146019, 0.6045957667689531, -0.0647091274529957, 2.896428912495208, 0.8072307192579088, 0.2566569914262546, 3.1582235769575076, 0.5196859430654167, -0.071632300358486, 3.147235541102276, 0.2104278256103745, -0.0662199141714936, 3.299805751959576, 3.579403748166579, 0.7382787457818569, 3.3826999350140015, 0.4459121559837725, 0.2438162106653176, 3.635439864277554, 0.3565685898576396, -0.0632324270828675, 3.645641210932984, 0.1388931829395124, 0.0892799353467356, 3.7199613198933754, 0.694016474327938, 0.2181051604835083, 4.039859385786539, 0.4767248896868271, -0.0812530233884129, 4.102746471114051, 1.7801741737560797, 0.4567101134067676, 4.20312500996417, 1.8430545889656438, 0.4223655411520667, 4.524044217914486, 1.195215215032626, 0.2978794335312288, 4.626790756548986, 0.1151778202487925, 0.207958978703574, 4.527728472932835, 0.5790591935110971, -0.0885839381732769, 4.763787010688749, 0.158230688239645, 0.0551724388022331, 4.819110865218549, 0.8220561287072318, 0.1813085766481418, 5.105875505460304, 0.3508896873997974, 0.1534231062889956, 5.522747559671167, 0.1073127003950237, 0.0635848037373824, 5.43295141454722, 0.7749613504591815, 0.3179891955450934, 2.5108290405692357, -0.3752822051004998, 0.0722872250204621, 3.9022275818503687, 0.0129211529463173, 0.1829468363930725, 5.320213288212534]|73742.9843750000000000|      0.01562500|[46598, 3152, 0, 788]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     395|[1.16768749655322, -0.1237100116373758, 1.9338203257992648, 0.5520295181566561, -0.077608493399064, 2.3238691074585844, 0.3457084641362276, 0.1103201743349361, 1.6937650237034976, 1.0470593813559574, -0.1088080716486455, 2.119587810694479, -0.1646443179301318, 0.1885722004733465, 2.1601268796038733, 2.5715348457990292, 0.357866067417547, 1.6315693001457716, 0.4120917143055899, 0.0083478052228618, 2.489007071661659, 2.073725793166199, 0.6298357458038819, 2.5120846865625572, 14.273756523966751, 0.9417115675095298, 1.1360062906671626, 12.010734745260294, 1.4830933969095246, 2.6995003902939354, 0.2752725965122907, -0.0499604380924184, 3.019687788146019, 0.6045957667689531, -0.0647091274529957, 2.896428912495208, 0.8072307192579088, 0.2566569914262546, 3.1582235769575076, 0.5196859430654167, -0.071632300358486, 3.147235541102276, 0.2104278256103745, -0.0662199141714936, 3.299805751959576, 3.579403748166579, 0.7382787457818569, 3.3826999350140015, 0.4459121559837725, 0.2438162106653176, 3.635439864277554, 0.3565685898576396, -0.0632324270828675, 3.645641210932984, 0.1388931829395124, 0.0892799353467356, 3.7199613198933754, 0.694016474327938, 0.2181051604835083, 4.039859385786539, 0.4767248896868271, -0.0812530233884129, 4.102746471114051, 1.7801741737560797, 0.4567101134067676, 4.20312500996417, 1.8430545889656438, 0.4223655411520667, 4.524044217914486, 1.195215215032626, 0.2978794335312288, 4.626790756548986, 0.1151778202487925, 0.207958978703574, 4.527728472932835, 0.5790591935110971, -0.0885839381732769, 4.763787010688749, 0.158230688239645, 0.0551724388022331, 4.819110865218549, 0.8220561287072318, 0.1813085766481418, 5.105875505460304, 0.3508896873997974, 0.1534231062889956, 5.522747559671167, 0.1073127003950237, 0.0635848037373824, 5.43295141454722, 0.7749613504591815, 0.3179891955450934, 2.5108290405692357, -0.3752822051004998, 0.0722872250204621, 3.9022275818503687, 0.0129211529463173, 0.1829468363930725, 5.320213288212534]|73742.9843750000000000|      0.00781250|[46716, 3160, 0, 790]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     396|[1.1668138920274214, -0.123947978565602, 1.9331270524239281, 0.5527005102001172, -0.0772983459742527, 2.3243666791766424, 0.3447736982954772, 0.1089747871998978, 1.692180797694394, 1.0469273873290899, -0.1081184039133235, 2.1187015738622628, -0.1650904865967864, 0.1891060955865439, 2.160234014449202, 2.571451017581715, 0.3573810951721194, 1.6307888494061618, 0.41194540233088, 0.0127230150221636, 2.4890178189561425, 2.0733544827546613, 0.6298914237950908, 2.5126255314625525, 14.273090245076954, 0.9416629586632274, 1.134548079147032, 12.009914674338747, 1.4844826429769347, 2.6991369329171495, 0.2750779046531586, -0.0491414634560064, 3.0200167571677357, 0.6051864201782153, -0.0652662152093216, 2.896295452987505, 0.8067723407808052, 0.2569764357151194, 3.157117770131428, 0.5198663321647359, -0.0709637990301911, 3.1473337238411436, 0.2107205491889982, -0.0662920835208006, 3.3002976388642633, 3.578351267469322, 0.73929530653238, 3.3818114628879687, 0.445485937312264, 0.2435007999140789, 3.635616271706907, 0.3567847697375918, -0.0625155841186908, 3.6460482446172855, 0.1383989914041571, 0.089408522098739, 3.7188817868129567, 0.6931472389906207, 0.2173413271246021, 4.039695703827866, 0.4772410099885974, -0.0811995129449133, 4.103340997589369, 1.7793409100962592, 0.4567611921600354, 4.202705521289522, 1.8433685435974354, 0.4223693182169928, 4.52450468384297, 1.1947148989133707, 0.2993733956887599, 4.627237455312254, 0.1152183076725246, 0.2084333105704594, 4.527973502177106, 0.5794544773537951, -0.0882495361976894, 4.76307909843272, 0.1582120671930497, 0.0547186235593813, 4.818227371899148, 0.8212677992910745, 0.1808307942672586, 5.106437308233838, 0.3496680098834927, 0.1533404546457946, 5.524090632990769, 0.1070063302934867, 0.0637769401846384, 5.433312195304, 0.7736019584480502, 0.3170231079802696, 2.5111328864414237, -0.3755865419606914, 0.0723443227961548, 3.9023829533045884, 0.0134522631628355, 0.1839763506259452, 5.3201164863235615]|73523.6796875000000000|      0.01562500|[46835, 3168, 0, 792]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     397|[1.1695416641939997, -0.1221671001009365, 1.93271472352789, 0.5545231630421342, -0.0752414856829932, 2.3252862725007106, 0.3452943487482887, 0.1081722702549553, 1.6914858386718148, 1.0473893587052632, -0.1092051866909911, 2.120946273158354, -0.1652557456376224, 0.1888750409109845, 2.162008487468941, 2.5703305404918186, 0.3566404942284199, 1.6291793512528918, 0.4097798811501204, 0.0083532764558496, 2.4852740444464603, 2.0733773070051824, 0.6287319496444101, 2.511725119208655, 14.272638912984762, 0.9402644251171803, 1.1300749938751073, 12.009094275014569, 1.4849178988620293, 2.697752111890539, 0.2761251369853017, -0.0487150623638685, 3.0198170826604245, 0.608563654434064, -0.0651054219277429, 2.8957464893010454, 0.804265818108366, 0.2566919448543166, 3.1560368351270753, 0.5229445566030619, -0.071186284469954, 3.147664894441842, 0.2119186273447974, -0.0657029299177391, 3.3017236561029066, 3.5761733409208736, 0.740255425073912, 3.381775652067613, 0.4446491437800288, 0.2462928588678101, 3.634515607747197, 0.3570371376093855, -0.0629465734832844, 3.644670115197946, 0.1378160432868944, 0.090248734329718, 3.7193818139560504, 0.6920741673333165, 0.2162718332711578, 4.041064003544291, 0.4764112392196865, -0.0788696063372709, 4.10278511715963, 1.7806643988111428, 0.4582761316799152, 4.201340060189211, 1.840445323798936, 0.4233679341321382, 4.524175348274675, 1.1933787536854303, 0.300159334999569, 4.62637072236435, 0.1133005527103494, 0.2108440271596935, 4.52712517893556, 0.5785407740479657, -0.0891700096194692, 4.761569116295228, 0.15586903606079, 0.0552012094282227, 4.818714194849131, 0.8198113516956843, 0.1805828341712093, 5.106946271651571, 0.3486605441476022, 0.1516486407715984, 5.526834532005106, 0.1057338895832165, 0.06492952225852, 5.434571327583856, 0.7710079070025039, 0.3170401960750219, 2.5128674538662015, -0.3754821916974312, 0.0735750402915491, 3.90026278709907, 0.0113797261133712, 0.1821618817558699, 5.319354520853367]|73119.5390625000000000|      0.03125000|[46953, 3176, 0, 794]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     398|[1.1695416641939997, -0.1221671001009365, 1.93271472352789, 0.5545231630421342, -0.0752414856829932, 2.3252862725007106, 0.3452943487482887, 0.1081722702549553, 1.6914858386718148, 1.0473893587052632, -0.1092051866909911, 2.120946273158354, -0.1652557456376224, 0.1888750409109845, 2.162008487468941, 2.5703305404918186, 0.3566404942284199, 1.6291793512528918, 0.4097798811501204, 0.0083532764558496, 2.4852740444464603, 2.0733773070051824, 0.6287319496444101, 2.511725119208655, 14.272638912984762, 0.9402644251171803, 1.1300749938751073, 12.009094275014569, 1.4849178988620293, 2.697752111890539, 0.2761251369853017, -0.0487150623638685, 3.0198170826604245, 0.608563654434064, -0.0651054219277429, 2.8957464893010454, 0.804265818108366, 0.2566919448543166, 3.1560368351270753, 0.5229445566030619, -0.071186284469954, 3.147664894441842, 0.2119186273447974, -0.0657029299177391, 3.3017236561029066, 3.5761733409208736, 0.740255425073912, 3.381775652067613, 0.4446491437800288, 0.2462928588678101, 3.634515607747197, 0.3570371376093855, -0.0629465734832844, 3.644670115197946, 0.1378160432868944, 0.090248734329718, 3.7193818139560504, 0.6920741673333165, 0.2162718332711578, 4.041064003544291, 0.4764112392196865, -0.0788696063372709, 4.10278511715963, 1.7806643988111428, 0.4582761316799152, 4.201340060189211, 1.840445323798936, 0.4233679341321382, 4.524175348274675, 1.1933787536854303, 0.300159334999569, 4.62637072236435, 0.1133005527103494, 0.2108440271596935, 4.52712517893556, 0.5785407740479657, -0.0891700096194692, 4.761569116295228, 0.15586903606079, 0.0552012094282227, 4.818714194849131, 0.8198113516956843, 0.1805828341712093, 5.106946271651571, 0.3486605441476022, 0.1516486407715984, 5.526834532005106, 0.1057338895832165, 0.06492952225852, 5.434571327583856, 0.7710079070025039, 0.3170401960750219, 2.5128674538662015, -0.3754821916974312, 0.0735750402915491, 3.90026278709907, 0.0113797261133712, 0.1821618817558699, 5.319354520853367]|73119.5390625000000000|      0.01562500|[47071, 3184, 0, 796]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     399|[1.1695416641939997, -0.1221671001009365, 1.93271472352789, 0.5545231630421342, -0.0752414856829932, 2.3252862725007106, 0.3452943487482887, 0.1081722702549553, 1.6914858386718148, 1.0473893587052632, -0.1092051866909911, 2.120946273158354, -0.1652557456376224, 0.1888750409109845, 2.162008487468941, 2.5703305404918186, 0.3566404942284199, 1.6291793512528918, 0.4097798811501204, 0.0083532764558496, 2.4852740444464603, 2.0733773070051824, 0.6287319496444101, 2.511725119208655, 14.272638912984762, 0.9402644251171803, 1.1300749938751073, 12.009094275014569, 1.4849178988620293, 2.697752111890539, 0.2761251369853017, -0.0487150623638685, 3.0198170826604245, 0.608563654434064, -0.0651054219277429, 2.8957464893010454, 0.804265818108366, 0.2566919448543166, 3.1560368351270753, 0.5229445566030619, -0.071186284469954, 3.147664894441842, 0.2119186273447974, -0.0657029299177391, 3.3017236561029066, 3.5761733409208736, 0.740255425073912, 3.381775652067613, 0.4446491437800288, 0.2462928588678101, 3.634515607747197, 0.3570371376093855, -0.0629465734832844, 3.644670115197946, 0.1378160432868944, 0.090248734329718, 3.7193818139560504, 0.6920741673333165, 0.2162718332711578, 4.041064003544291, 0.4764112392196865, -0.0788696063372709, 4.10278511715963, 1.7806643988111428, 0.4582761316799152, 4.201340060189211, 1.840445323798936, 0.4233679341321382, 4.524175348274675, 1.1933787536854303, 0.300159334999569, 4.62637072236435, 0.1133005527103494, 0.2108440271596935, 4.52712517893556, 0.5785407740479657, -0.0891700096194692, 4.761569116295228, 0.15586903606079, 0.0552012094282227, 4.818714194849131, 0.8198113516956843, 0.1805828341712093, 5.106946271651571, 0.3486605441476022, 0.1516486407715984, 5.526834532005106, 0.1057338895832165, 0.06492952225852, 5.434571327583856, 0.7710079070025039, 0.3170401960750219, 2.5128674538662015, -0.3754821916974312, 0.0735750402915491, 3.90026278709907, 0.0113797261133712, 0.1821618817558699, 5.319354520853367]|73119.5390625000000000|      0.00781250|[47189, 3192, 0, 798]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     400|[1.1699021211255194, -0.1224817748880784, 1.932559055718344, 0.5550042390221679, -0.0744445509155199, 2.3260460827531513, 0.3445839293009799, 0.1075551648049919, 1.6913859210130828, 1.0459852216399188, -0.1096039663788975, 2.121626422822588, -0.1663674995594251, 0.1887571330328248, 2.1625111052252475, 2.5703303305057674, 0.3565020636529704, 1.6280510395862144, 0.4096296156598832, 0.011964305386829, 2.4884966457373148, 2.072802048225826, 0.629085365371801, 2.511654302476945, 14.271678204821656, 0.9396925797559554, 1.1294918396924332, 12.00866698634294, 1.4862758966677574, 2.697982386018085, 0.2761765963634785, -0.0488215154138557, 3.0195532666703455, 0.6081945037650822, -0.0651070846260063, 2.8961042273975064, 0.8041699366780426, 0.2569043708352106, 3.156661708098944, 0.5239731268310436, -0.0703290100602946, 3.1484551625889163, 0.2118713365255003, -0.066310088201447, 3.302047854884444, 3.575918959216228, 0.7419582414883354, 3.381345806133102, 0.4436787921146214, 0.2473992132679526, 3.6348749019443125, 0.3569247967312927, -0.0633573048560037, 3.643656595156535, 0.1386232733376017, 0.0900161381478481, 3.719385101364916, 0.6921496413757965, 0.2160903840839951, 4.041494604698015, 0.4767832046187283, -0.0785899362297038, 4.1027817966199995, 1.780996450090992, 0.4596366382120239, 4.201694352986286, 1.8400699849812068, 0.4238572762869345, 4.524397271260685, 1.1919264556601723, 0.2997090333157784, 4.62754781655831, 0.113125838076041, 0.210594719091206, 4.527144846045385, 0.5786336743089515, -0.0904849884565416, 4.761488080656476, 0.155732306867877, 0.0559827489099471, 4.819292919524595, 0.8202047299970984, 0.1812849830251924, 5.107039603679172, 0.3475269450304249, 0.1520173210844716, 5.526843453665792, 0.1059430980558395, 0.0660147755957754, 5.433666177675456, 0.7709957269984623, 0.3174758254382439, 2.512207588437314, -0.3751940312253573, 0.0733987219942418, 3.900354772530321, 0.011564858523937, 0.1821716544650362, 5.319079358446791]|72759.5546875000000000|      0.01562500|[47307, 3200, 0, 800]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     401|[1.1699021211255194, -0.1224817748880784, 1.932559055718344, 0.5550042390221679, -0.0744445509155199, 2.3260460827531513, 0.3445839293009799, 0.1075551648049919, 1.6913859210130828, 1.0459852216399188, -0.1096039663788975, 2.121626422822588, -0.1663674995594251, 0.1887571330328248, 2.1625111052252475, 2.5703303305057674, 0.3565020636529704, 1.6280510395862144, 0.4096296156598832, 0.011964305386829, 2.4884966457373148, 2.072802048225826, 0.629085365371801, 2.511654302476945, 14.271678204821656, 0.9396925797559554, 1.1294918396924332, 12.00866698634294, 1.4862758966677574, 2.697982386018085, 0.2761765963634785, -0.0488215154138557, 3.0195532666703455, 0.6081945037650822, -0.0651070846260063, 2.8961042273975064, 0.8041699366780426, 0.2569043708352106, 3.156661708098944, 0.5239731268310436, -0.0703290100602946, 3.1484551625889163, 0.2118713365255003, -0.066310088201447, 3.302047854884444, 3.575918959216228, 0.7419582414883354, 3.381345806133102, 0.4436787921146214, 0.2473992132679526, 3.6348749019443125, 0.3569247967312927, -0.0633573048560037, 3.643656595156535, 0.1386232733376017, 0.0900161381478481, 3.719385101364916, 0.6921496413757965, 0.2160903840839951, 4.041494604698015, 0.4767832046187283, -0.0785899362297038, 4.1027817966199995, 1.780996450090992, 0.4596366382120239, 4.201694352986286, 1.8400699849812068, 0.4238572762869345, 4.524397271260685, 1.1919264556601723, 0.2997090333157784, 4.62754781655831, 0.113125838076041, 0.210594719091206, 4.527144846045385, 0.5786336743089515, -0.0904849884565416, 4.761488080656476, 0.155732306867877, 0.0559827489099471, 4.819292919524595, 0.8202047299970984, 0.1812849830251924, 5.107039603679172, 0.3475269450304249, 0.1520173210844716, 5.526843453665792, 0.1059430980558395, 0.0660147755957754, 5.433666177675456, 0.7709957269984623, 0.3174758254382439, 2.512207588437314, -0.3751940312253573, 0.0733987219942418, 3.900354772530321, 0.011564858523937, 0.1821716544650362, 5.319079358446791]|72759.5546875000000000|      0.00781250|[47425, 3208, 0, 802]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     402|[1.170855603214952, -0.1220308354449535, 1.9330588668758761, 0.5560715205268547, -0.0738715290550176, 2.3270574248839444, 0.3448906175328894, 0.1069813681322756, 1.6912895066945466, 1.046177576602726, -0.1097786395764562, 2.1220816848158517, -0.1665378485310656, 0.1894069438602977, 2.1625165041901315, 2.5699965865818104, 0.3553121045298828, 1.6263483300943735, 0.4095642728394748, 0.0086458730736992, 2.4889195202477854, 2.071672341957719, 0.6294280314545707, 2.5120537173445108, 14.270785093207197, 0.9383369766290472, 1.1285082202042669, 12.007851710287637, 1.4873744034047631, 2.6966106394718286, 0.2769271891581328, -0.0488723194234311, 3.019644315256889, 0.6092723921531915, -0.0652162490770756, 2.896925256350691, 0.8030654979808659, 0.2570223175941675, 3.157831104560682, 0.5239696569985393, -0.0705144662393698, 3.1480450822353636, 0.2116697146601692, -0.0667670364627132, 3.30109124869819, 3.5749494235602866, 0.7422869126282415, 3.380633788783026, 0.4434497160085694, 0.2487202016030219, 3.6347618231666567, 0.3573432807754066, -0.0630956942035986, 3.644022326285753, 0.1377835309334546, 0.0900083648126088, 3.7195471567045137, 0.6923557427179139, 0.2156169169120555, 4.041975097199601, 0.4771889719134375, -0.0774033018770324, 4.102796017272885, 1.7816050621866266, 0.4594548363388649, 4.202704424816317, 1.8380585902972875, 0.4233552797198361, 4.524871016760626, 1.191347022331322, 0.3003364543522073, 4.628403260995484, 0.1124694527858962, 0.2106162196431661, 4.527032826114523, 0.5790318054162156, -0.0897443521929532, 4.760930038543538, 0.1544795727615947, 0.0560964063702421, 4.819629368407676, 0.8201578165663725, 0.1811388257937861, 5.106367845717548, 0.3467786484472354, 0.1537911170455935, 5.527340184272956, 0.1057146693382989, 0.0663491240752163, 5.43361364966872, 0.7703138491077031, 0.3169201064675366, 2.5111979507467654, -0.3746993695878748, 0.0725042430286736, 3.9003743449816612, 0.0118572420616942, 0.1814863556722613, 5.319152556026176]|72524.6171875000000000|      0.01562500|[47543, 3216, 0, 804]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     403|[1.170855603214952, -0.1220308354449535, 1.9330588668758761, 0.5560715205268547, -0.0738715290550176, 2.3270574248839444, 0.3448906175328894, 0.1069813681322756, 1.6912895066945466, 1.046177576602726, -0.1097786395764562, 2.1220816848158517, -0.1665378485310656, 0.1894069438602977, 2.1625165041901315, 2.5699965865818104, 0.3553121045298828, 1.6263483300943735, 0.4095642728394748, 0.0086458730736992, 2.4889195202477854, 2.071672341957719, 0.6294280314545707, 2.5120537173445108, 14.270785093207197, 0.9383369766290472, 1.1285082202042669, 12.007851710287637, 1.4873744034047631, 2.6966106394718286, 0.2769271891581328, -0.0488723194234311, 3.019644315256889, 0.6092723921531915, -0.0652162490770756, 2.896925256350691, 0.8030654979808659, 0.2570223175941675, 3.157831104560682, 0.5239696569985393, -0.0705144662393698, 3.1480450822353636, 0.2116697146601692, -0.0667670364627132, 3.30109124869819, 3.5749494235602866, 0.7422869126282415, 3.380633788783026, 0.4434497160085694, 0.2487202016030219, 3.6347618231666567, 0.3573432807754066, -0.0630956942035986, 3.644022326285753, 0.1377835309334546, 0.0900083648126088, 3.7195471567045137, 0.6923557427179139, 0.2156169169120555, 4.041975097199601, 0.4771889719134375, -0.0774033018770324, 4.102796017272885, 1.7816050621866266, 0.4594548363388649, 4.202704424816317, 1.8380585902972875, 0.4233552797198361, 4.524871016760626, 1.191347022331322, 0.3003364543522073, 4.628403260995484, 0.1124694527858962, 0.2106162196431661, 4.527032826114523, 0.5790318054162156, -0.0897443521929532, 4.760930038543538, 0.1544795727615947, 0.0560964063702421, 4.819629368407676, 0.8201578165663725, 0.1811388257937861, 5.106367845717548, 0.3467786484472354, 0.1537911170455935, 5.527340184272956, 0.1057146693382989, 0.0663491240752163, 5.43361364966872, 0.7703138491077031, 0.3169201064675366, 2.5111979507467654, -0.3746993695878748, 0.0725042430286736, 3.9003743449816612, 0.0118572420616942, 0.1814863556722613, 5.319152556026176]|72524.6171875000000000|      0.00781250|[47661, 3224, 0, 806]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
