k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.50000000|[89, 13, 1, 8]                                                             |  | used linear model with 102 points | iterate failure | actual_k=2
      98|[0.6290919978308572, -0.0776790918547952, 1.9330211956862962, 0.5877366590905411, 0.0683522198964493, 1.7248344300395455, 1.191047705525559, 0.2080909807561625, 1.7649061447837258, -0.1504442513823515, 0.0495653119877975, 2.1849586041175493, 1.0554322674338508, 0.2374592827638151, 2.065032092627983, 0.0037312724651896, 0.0477094245110554, 2.2035567288191067, 1.141161983731675, 0.2766671319093153, 2.3683936440911966, 4.343014277460025, 0.6429004072449822, 2.366016093687034, 0.4606989772262764, 0.1509761964635437, 2.5134393136978526, 4.265975908009739, 0.5616284955060893, 2.9418740796873135, -0.0036807407740816, 0.0725207542806518, 2.9015331670649314, 0.0417949328450466, 0.0825847638625493, 3.01182145288941, 0.5302486840998514, 0.1236081494676918, 3.1716603969233934, 0.0344131683222854, 0.0242267776243978, 3.274573698706186, -0.1972986582636489, 0.0442625352417159, 3.20042785791377, 1.1549561982787802, 0.1887412364126336, 3.470542303337216, 0.1836770774121407, 0.0545910684727719, 3.6533231025032586, 0.0145260791872426, 0.0752568465827428, 3.764025116888447, 0.059323936069169, -0.0528642148283728, 3.828683028745038, 0.3060677490906824, 0.0539111511432102, 3.9393116323740336, 0.13032004210664, 0.0750615905069151, 4.086701664776359, 0.7724850213699124, 0.1286327867543619, 4.171678350125241, 0.8226665098771007, 0.1337366620689073, 4.397428605626173, 0.6146368651287566, 0.1242229425449558, 4.600350700643982, 0.1864624532425729, 0.1101111553912498, 4.635618948500273, 0.4625054563812641, 0.0813219982180754, 4.783635329784982, 0.0676279665950064, 0.0613674313149784, 4.879900595548627, 0.2710868026585564, 0.073965710086498, 5.019796263974841, 0.1090127731340978, 0.0314680666232523, 5.362784850480422, 0.259331644623035, 0.0704537152139556, 5.454777625360324, 0.196224577313803, -0.0745163371955091, 2.5710481289541924, 0.0739324305912217, -0.0287911804666247, 3.884342965561083, 0.1458834308563485, 0.0774242370978559, 5.1899008570248535]|52015.7992536044475855|      0.25000000|[8762, 1234, 98, 784]                                                      |  | used linear model with 102 points | iterate success | actual_k=2
      99|[0.6290919978308572, -0.0776790918547952, 1.9330211956862962, 0.5877366590905411, 0.0683522198964493, 1.7248344300395455, 1.191047705525559, 0.2080909807561625, 1.7649061447837258, -0.1504442513823515, 0.0495653119877975, 2.1849586041175493, 1.0554322674338508, 0.2374592827638151, 2.065032092627983, 0.0037312724651896, 0.0477094245110554, 2.2035567288191067, 1.141161983731675, 0.2766671319093153, 2.3683936440911966, 4.343014277460025, 0.6429004072449822, 2.366016093687034, 0.4606989772262764, 0.1509761964635437, 2.5134393136978526, 4.265975908009739, 0.5616284955060893, 2.9418740796873135, -0.0036807407740816, 0.0725207542806518, 2.9015331670649314, 0.0417949328450466, 0.0825847638625493, 3.01182145288941, 0.5302486840998514, 0.1236081494676918, 3.1716603969233934, 0.0344131683222854, 0.0242267776243978, 3.274573698706186, -0.1972986582636489, 0.0442625352417159, 3.20042785791377, 1.1549561982787802, 0.1887412364126336, 3.470542303337216, 0.1836770774121407, 0.0545910684727719, 3.6533231025032586, 0.0145260791872426, 0.0752568465827428, 3.764025116888447, 0.059323936069169, -0.0528642148283728, 3.828683028745038, 0.3060677490906824, 0.0539111511432102, 3.9393116323740336, 0.13032004210664, 0.0750615905069151, 4.086701664776359, 0.7724850213699124, 0.1286327867543619, 4.171678350125241, 0.8226665098771007, 0.1337366620689073, 4.397428605626173, 0.6146368651287566, 0.1242229425449558, 4.600350700643982, 0.1864624532425729, 0.1101111553912498, 4.635618948500273, 0.4625054563812641, 0.0813219982180754, 4.783635329784982, 0.0676279665950064, 0.0613674313149784, 4.879900595548627, 0.2710868026585564, 0.073965710086498, 5.019796263974841, 0.1090127731340978, 0.0314680666232523, 5.362784850480422, 0.259331644623035, 0.0704537152139556, 5.454777625360324, 0.196224577313803, -0.0745163371955091, 2.5710481289541924, 0.0739324305912217, -0.0287911804666247, 3.884342965561083, 0.1458834308563485, 0.0774242370978559, 5.1899008570248535]|52015.7992536044475855|      0.12500000|[8851, 1247, 99, 792]                                                      |  | used linear model with 102 points | iterate failure | actual_k=2
     100|[0.6560463266396773, -0.079270699111655, 1.9562902537789433, 0.5856315034111308, 0.0495404954768426, 1.7077350068753974, 1.1751777982723315, 0.2238775987776138, 1.7580219505215622, -0.1460667500980829, 0.0542772200968402, 2.164715088409005, 1.0406273860503885, 0.2626568311905232, 2.0499116931325605, 0.0083446359636206, 0.0516807476750326, 2.1962537135967883, 1.1319930914685432, 0.2896271916010366, 2.3504012467902315, 4.336189593107364, 0.6438286723712412, 2.3504927290724833, 0.4535694974262003, 0.1631459399219012, 2.5224244666621747, 4.259993134303851, 0.579146038317932, 2.9428094463934547, -0.021537485874504, 0.0729002191286504, 2.8982018882409437, 0.0467335429700741, 0.0851693733552463, 3.009897290888527, 0.5088752328781166, 0.1268942806853267, 3.176125030265866, 0.0059682861214038, 0.0289966335581192, 3.283197982164268, -0.2175439351778245, 0.029662030527636, 3.2146150398963567, 1.1305758862736186, 0.1979016179848789, 3.472901857094005, 0.1839283581249026, 0.0507081508672814, 3.6344140655842403, -0.0004081904113575, 0.0706568777896012, 3.7621992136847644, 0.0578980420902663, -0.045461598944207, 3.853682389155151, 0.3079529853574291, 0.0472405824819256, 3.936350831113477, 0.1294790357155738, 0.0873453602385032, 4.085604215948425, 0.7709893094863769, 0.1333463223130108, 4.166471319545911, 0.7881373364578167, 0.1259555913936991, 4.393147686827551, 0.6231600435317404, 0.1089462851343497, 4.619656037722695, 0.1979966768719533, 0.1185482196327763, 4.63433766184494, 0.4458824768161701, 0.0832351913626683, 4.78064756981954, 0.0745356367745505, 0.0623564654842983, 4.890039316737954, 0.2589696224608545, 0.0818421598199423, 5.019024346624379, 0.101158348851136, 0.0549534838689584, 5.3604614055487945, 0.2699848556694398, 0.0504720095866364, 5.439297061547494, 0.2089667608387374, -0.0825901363713401, 2.5634733918401187, 0.0584123641379449, -0.0168897004147486, 3.871522632858114, 0.1347609253514937, 0.0686456119385786, 5.19199094757104]|49112.5100772071818938|      0.25000000|[8940, 1260, 100, 800]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     101|[0.6560463266396773, -0.079270699111655, 1.9562902537789433, 0.5856315034111308, 0.0495404954768426, 1.7077350068753974, 1.1751777982723315, 0.2238775987776138, 1.7580219505215622, -0.1460667500980829, 0.0542772200968402, 2.164715088409005, 1.0406273860503885, 0.2626568311905232, 2.0499116931325605, 0.0083446359636206, 0.0516807476750326, 2.1962537135967883, 1.1319930914685432, 0.2896271916010366, 2.3504012467902315, 4.336189593107364, 0.6438286723712412, 2.3504927290724833, 0.4535694974262003, 0.1631459399219012, 2.5224244666621747, 4.259993134303851, 0.579146038317932, 2.9428094463934547, -0.021537485874504, 0.0729002191286504, 2.8982018882409437, 0.0467335429700741, 0.0851693733552463, 3.009897290888527, 0.5088752328781166, 0.1268942806853267, 3.176125030265866, 0.0059682861214038, 0.0289966335581192, 3.283197982164268, -0.2175439351778245, 0.029662030527636, 3.2146150398963567, 1.1305758862736186, 0.1979016179848789, 3.472901857094005, 0.1839283581249026, 0.0507081508672814, 3.6344140655842403, -0.0004081904113575, 0.0706568777896012, 3.7621992136847644, 0.0578980420902663, -0.045461598944207, 3.853682389155151, 0.3079529853574291, 0.0472405824819256, 3.936350831113477, 0.1294790357155738, 0.0873453602385032, 4.085604215948425, 0.7709893094863769, 0.1333463223130108, 4.166471319545911, 0.7881373364578167, 0.1259555913936991, 4.393147686827551, 0.6231600435317404, 0.1089462851343497, 4.619656037722695, 0.1979966768719533, 0.1185482196327763, 4.63433766184494, 0.4458824768161701, 0.0832351913626683, 4.78064756981954, 0.0745356367745505, 0.0623564654842983, 4.890039316737954, 0.2589696224608545, 0.0818421598199423, 5.019024346624379, 0.101158348851136, 0.0549534838689584, 5.3604614055487945, 0.2699848556694398, 0.0504720095866364, 5.439297061547494, 0.2089667608387374, -0.0825901363713401, 2.5634733918401187, 0.0584123641379449, -0.0168897004147486, 3.871522632858114, 0.1347609253514937, 0.0686456119385786, 5.19199094757104]|49112.5100772071818938|      0.12500000|[9029, 1273, 101, 808]                                                     |  | used linear model with 102 points | iterate failure | actual_k=2
     102|[0.6560463266396773, -0.079270699111655, 1.9562902537789433, 0.5856315034111308, 0.0495404954768426, 1.7077350068753974, 1.1751777982723315, 0.2238775987776138, 1.7580219505215622, -0.1460667500980829, 0.0542772200968402, 2.164715088409005, 1.0406273860503885, 0.2626568311905232, 2.0499116931325605, 0.0083446359636206, 0.0516807476750326, 2.1962537135967883, 1.1319930914685432, 0.2896271916010366, 2.3504012467902315, 4.336189593107364, 0.6438286723712412, 2.3504927290724833, 0.4535694974262003, 0.1631459399219012, 2.5224244666621747, 4.259993134303851, 0.579146038317932, 2.9428094463934547, -0.021537485874504, 0.0729002191286504, 2.8982018882409437, 0.0467335429700741, 0.0851693733552463, 3.009897290888527, 0.5088752328781166, 0.1268942806853267, 3.176125030265866, 0.0059682861214038, 0.0289966335581192, 3.283197982164268, -0.2175439351778245, 0.029662030527636, 3.2146150398963567, 1.1305758862736186, 0.1979016179848789, 3.472901857094005, 0.1839283581249026, 0.0507081508672814, 3.6344140655842403, -0.0004081904113575, 0.0706568777896012, 3.7621992136847644, 0.0578980420902663, -0.045461598944207, 3.853682389155151, 0.3079529853574291, 0.0472405824819256, 3.936350831113477, 0.1294790357155738, 0.0873453602385032, 4.085604215948425, 0.7709893094863769, 0.1333463223130108, 4.166471319545911, 0.7881373364578167, 0.1259555913936991, 4.393147686827551, 0.6231600435317404, 0.1089462851343497, 4.619656037722695, 0.1979966768719533, 0.1185482196327763, 4.63433766184494, 0.4458824768161701, 0.0832351913626683, 4.78064756981954, 0.0745356367745505, 0.0623564654842983, 4.890039316737954, 0.2589696224608545, 0.0818421598199423, 5.019024346624379, 0.101158348851136, 0.0549534838689584, 5.3604614055487945, 0.2699848556694398, 0.0504720095866364, 5.439297061547494, 0.2089667608387374, -0.0825901363713401, 2.5634733918401187, 0.0584123641379449, -0.0168897004147486, 3.871522632858114, 0.1347609253514937, 0.0686456119385786, 5.19199094757104]|49112.5100772071818938|      0.06250000|[9119, 1285, 102, 816]                                                     |  | used linear model with 102 points | iterate failure | actual_k=2
     103|[0.6633872264265231, -0.0781983158878691, 1.9545889648864807, 0.5824801453039291, 0.0334109144976861, 1.7051745873996484, 1.16802494309681, 0.2179678821648761, 1.7519142065293078, -0.1481113659445139, 0.0492625967492244, 2.1637111752976472, 1.0417234428159157, 0.2696547074907629, 2.044924086111389, 0.0042291349734448, 0.0444740370855725, 2.2027825779312566, 1.1268631394720028, 0.2988486948955962, 2.3414548511142677, 4.336554843350829, 0.6474115086469913, 2.343265196480727, 0.4573503489056394, 0.1653939328159555, 2.5124870505699453, 4.24440317492349, 0.588323824168, 2.944620544430195, -0.0206094035955718, 0.0649319110618749, 2.8987231485115545, 0.0450973028325579, 0.0934865907017421, 3.016931664011342, 0.5029914510295909, 0.1266808742342954, 3.1777234246110595, 0.0107452847989274, 0.0224639546130264, 3.277764103139115, -0.2288715631499431, 0.0363159481067916, 3.2192950528793784, 1.128727501192669, 0.2045757255988125, 3.4708295521687, 0.1732498458782008, 0.0485875698551571, 3.6423357292981713, -0.0043081938981926, 0.0745928796398089, 3.766307487265267, 0.0617268541387809, -0.0451111592716963, 3.8565025700604028, 0.3072711639005803, 0.0466521253915869, 3.9258587875529978, 0.1318099891116342, 0.0818968277970305, 4.085562612742024, 0.762482080024588, 0.1357288058917478, 4.160268965815375, 0.7873536279729231, 0.1368289777045663, 4.4017560965721065, 0.61649496985098, 0.113200225850282, 4.629141355808318, 0.1944879764338193, 0.1277041659788537, 4.626226167393885, 0.4458377611756125, 0.0888526698944587, 4.773750109357947, 0.0647824757418893, 0.0653010399776118, 4.885972102065805, 0.2609618457762291, 0.0856004715464154, 5.024371918934302, 0.0956419030216213, 0.0587556017734182, 5.357559727025426, 0.2713931492429503, 0.0463447454066133, 5.444087608650898, 0.2238263809094479, -0.0879913461954375, 2.563859985407877, 0.0660364615236438, -0.0278370244922028, 3.871228504297201, 0.122841464886982, 0.0703083613752726, 5.19701218711486]|47369.3498840845713858|      0.12500000|[9208, 1298, 103, 824]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     104|[0.6573006316812497, -0.0757495027461352, 1.9789881364443684, 0.5814512357308829, 0.0059919480602427, 1.6999494474781187, 1.1546806533598495, 0.2007230576284145, 1.7533103805822308, -0.1631020531849089, 0.0502627934703187, 2.1802889477671976, 1.048534144242317, 0.2659920032465818, 2.0441852543613805, 0.0046054564867843, 0.0273682833374651, 2.2091900210752295, 1.1062780837271857, 0.2849291471543969, 2.329414579108195, 4.319081414595046, 0.649105655170036, 2.323980613948466, 0.4496518135197941, 0.1694149781904918, 2.4865408866481116, 4.226192576896967, 0.6146049604602243, 2.962158382488277, -0.0168577097376994, 0.0591318228584869, 2.9008411984632416, 0.0472040777430637, 0.0966775120043313, 3.0021565890429214, 0.4791175011820027, 0.1157233020821704, 3.191903329229339, -0.0025709568228539, 0.0212928389448049, 3.2596910661041236, -0.2414466480367758, 0.0480602046479464, 3.223508344384729, 1.1176779104012329, 0.213481036126906, 3.4748396842681193, 0.1548623174546431, 0.0602158432433451, 3.636389850164585, -0.0045347969836671, 0.0851744564515181, 3.76907501979141, 0.0747332359125875, -0.0623548411385855, 3.874506857683174, 0.3103346141662953, 0.0483664962756734, 3.920461292558852, 0.1205789186295413, 0.081993068035381, 4.103888131612934, 0.7629257772609173, 0.1546443076483658, 4.13911738415994, 0.7842707363418839, 0.1368625466837239, 4.4231272539957365, 0.602732920225338, 0.1243482499189361, 4.638297240200028, 0.18094459008432, 0.1206743940767337, 4.624451398460428, 0.4389683920282539, 0.0846343257434653, 4.779781127456332, 0.0610099271468986, 0.0644685794000802, 4.8843343261930015, 0.2343528942743259, 0.113243789358078, 5.030266743546317, 0.1064875808829603, 0.0599561036805139, 5.328285597871743, 0.2667616560942428, 0.0532974477069087, 5.432725516793701, 0.2305886068253757, -0.0968419924658705, 2.5632487380670437, 0.0657545595722299, -0.0345884285581048, 3.8830309587829994, 0.131719396798426, 0.0744409677142333, 5.188841396242369]|44462.2429124576592585|      0.25000000|[9297, 1311, 104, 832]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     105|[0.6573006316812497, -0.0757495027461352, 1.9789881364443684, 0.5814512357308829, 0.0059919480602427, 1.6999494474781187, 1.1546806533598495, 0.2007230576284145, 1.7533103805822308, -0.1631020531849089, 0.0502627934703187, 2.1802889477671976, 1.048534144242317, 0.2659920032465818, 2.0441852543613805, 0.0046054564867843, 0.0273682833374651, 2.2091900210752295, 1.1062780837271857, 0.2849291471543969, 2.329414579108195, 4.319081414595046, 0.649105655170036, 2.323980613948466, 0.4496518135197941, 0.1694149781904918, 2.4865408866481116, 4.226192576896967, 0.6146049604602243, 2.962158382488277, -0.0168577097376994, 0.0591318228584869, 2.9008411984632416, 0.0472040777430637, 0.0966775120043313, 3.0021565890429214, 0.4791175011820027, 0.1157233020821704, 3.191903329229339, -0.0025709568228539, 0.0212928389448049, 3.2596910661041236, -0.2414466480367758, 0.0480602046479464, 3.223508344384729, 1.1176779104012329, 0.213481036126906, 3.4748396842681193, 0.1548623174546431, 0.0602158432433451, 3.636389850164585, -0.0045347969836671, 0.0851744564515181, 3.76907501979141, 0.0747332359125875, -0.0623548411385855, 3.874506857683174, 0.3103346141662953, 0.0483664962756734, 3.920461292558852, 0.1205789186295413, 0.081993068035381, 4.103888131612934, 0.7629257772609173, 0.1546443076483658, 4.13911738415994, 0.7842707363418839, 0.1368625466837239, 4.4231272539957365, 0.602732920225338, 0.1243482499189361, 4.638297240200028, 0.18094459008432, 0.1206743940767337, 4.624451398460428, 0.4389683920282539, 0.0846343257434653, 4.779781127456332, 0.0610099271468986, 0.0644685794000802, 4.8843343261930015, 0.2343528942743259, 0.113243789358078, 5.030266743546317, 0.1064875808829603, 0.0599561036805139, 5.328285597871743, 0.2667616560942428, 0.0532974477069087, 5.432725516793701, 0.2305886068253757, -0.0968419924658705, 2.5632487380670437, 0.0657545595722299, -0.0345884285581048, 3.8830309587829994, 0.131719396798426, 0.0744409677142333, 5.188841396242369]|44462.2429124576592585|      0.12500000|[9386, 1324, 105, 840]                                                     |  | used linear model with 102 points | iterate failure | actual_k=2
     106|[0.6707851186994803, -0.0846049494993627, 1.9850241230422059, 0.5704527746070808, -0.0118816591284884, 1.687607332858581, 1.147383383169075, 0.182535124342049, 1.7386626071753017, -0.1741949223236733, 0.0527556478636843, 2.1808928684004316, 1.0289004571760856, 0.2624045672641212, 2.031846084078489, -0.0028591851194357, 0.0247723708680457, 2.2156248053823715, 1.096407702537752, 0.3143749287373085, 2.3240573452476023, 4.306394389650079, 0.6627747959493584, 2.294593037367811, 0.4311871903519283, 0.157040391005162, 2.494713209866599, 4.210409283617062, 0.646282389217954, 2.9579647136355187, -0.0446646124832402, 0.0643604853924534, 2.8932341469031604, 0.032546869565764, 0.0929073110813419, 3.005123285282909, 0.4572810569762756, 0.1180932736752127, 3.183364571279881, -0.0155801600977771, 0.0258436436667671, 3.2611826290713735, -0.2576879888692629, 0.0514232080879269, 3.218019323664734, 1.10698656239234, 0.2301770891243995, 3.475009155169954, 0.1392488773651834, 0.048957438404912, 3.6420147105381417, -0.0210882973823361, 0.0751539838276675, 3.758844296642669, 0.0880210158733909, -0.0594896282037638, 3.8871760307172103, 0.295347456700479, 0.0720993397405809, 3.9224391147018745, 0.1194964472607764, 0.0806453131757342, 4.1125233491607105, 0.7521242150687557, 0.1646319840619458, 4.1267253399416415, 0.7685588349855307, 0.1369753733451304, 4.430351323387993, 0.586078141231091, 0.1316270759443087, 4.6498429565946875, 0.1778265031434331, 0.1129180325304086, 4.628891282114467, 0.4341334620983927, 0.0894071249972211, 4.813000514015979, 0.0441206585676444, 0.0667165576682303, 4.894106447242979, 0.2269936888058797, 0.104954443226742, 5.034133801389383, 0.108516912778282, 0.063327533310859, 5.323909178729753, 0.2409429725550125, 0.0635268254616964, 5.447450410282547, 0.2420501909344117, -0.1025062317148998, 2.5636123951565515, 0.0764046588103928, -0.0502692868093849, 3.8875202841410377, 0.1185592615711791, 0.0739477970631645, 5.1821779524536655]|39803.9749343022340327|      0.25000000|[9475, 1337, 106, 848]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     107|[0.6707851186994803, -0.0846049494993627, 1.9850241230422059, 0.5704527746070808, -0.0118816591284884, 1.687607332858581, 1.147383383169075, 0.182535124342049, 1.7386626071753017, -0.1741949223236733, 0.0527556478636843, 2.1808928684004316, 1.0289004571760856, 0.2624045672641212, 2.031846084078489, -0.0028591851194357, 0.0247723708680457, 2.2156248053823715, 1.096407702537752, 0.3143749287373085, 2.3240573452476023, 4.306394389650079, 0.6627747959493584, 2.294593037367811, 0.4311871903519283, 0.157040391005162, 2.494713209866599, 4.210409283617062, 0.646282389217954, 2.9579647136355187, -0.0446646124832402, 0.0643604853924534, 2.8932341469031604, 0.032546869565764, 0.0929073110813419, 3.005123285282909, 0.4572810569762756, 0.1180932736752127, 3.183364571279881, -0.0155801600977771, 0.0258436436667671, 3.2611826290713735, -0.2576879888692629, 0.0514232080879269, 3.218019323664734, 1.10698656239234, 0.2301770891243995, 3.475009155169954, 0.1392488773651834, 0.048957438404912, 3.6420147105381417, -0.0210882973823361, 0.0751539838276675, 3.758844296642669, 0.0880210158733909, -0.0594896282037638, 3.8871760307172103, 0.295347456700479, 0.0720993397405809, 3.9224391147018745, 0.1194964472607764, 0.0806453131757342, 4.1125233491607105, 0.7521242150687557, 0.1646319840619458, 4.1267253399416415, 0.7685588349855307, 0.1369753733451304, 4.430351323387993, 0.586078141231091, 0.1316270759443087, 4.6498429565946875, 0.1778265031434331, 0.1129180325304086, 4.628891282114467, 0.4341334620983927, 0.0894071249972211, 4.813000514015979, 0.0441206585676444, 0.0667165576682303, 4.894106447242979, 0.2269936888058797, 0.104954443226742, 5.034133801389383, 0.108516912778282, 0.063327533310859, 5.323909178729753, 0.2409429725550125, 0.0635268254616964, 5.447450410282547, 0.2420501909344117, -0.1025062317148998, 2.5636123951565515, 0.0764046588103928, -0.0502692868093849, 3.8875202841410377, 0.1185592615711791, 0.0739477970631645, 5.1821779524536655]|39803.9749343022340327|      0.12500000|[9565, 1349, 107, 856]                                                     |  | used linear model with 102 points | iterate failure | actual_k=2
     108|[0.6724165669162191, -0.0971374464566086, 1.9892858197081182, 0.5780858814697836, -0.0321634010803868, 1.6662975336755426, 1.163276920749927, 0.1767159131717346, 1.7436617387006939, -0.2053913483613908, 0.0656325213336172, 2.176094321808016, 1.0216245230559788, 0.2820589769602122, 2.021582049958553, -0.0148264462694793, 0.020274197789821, 2.2240677643324522, 1.0798401665323496, 0.3435075326484234, 2.3155464257111187, 4.311909470629026, 0.6752046981623251, 2.2688113127842637, 0.4042393651328162, 0.1700752044355413, 2.496828924620116, 4.1956925755859675, 0.6658560114648846, 2.9568551090574338, -0.058184322149888, 0.0629167172811273, 2.903634234510916, 0.024767627144363, 0.0966714746586158, 3.002827913663916, 0.4392593110472494, 0.1341839669006265, 3.184815942268739, -0.0186108102178316, 0.0237724466231084, 3.27590395351873, -0.2742398927583407, 0.0574198010190725, 3.2149449990670265, 1.0949223197265754, 0.2448384776143274, 3.4919154781558412, 0.1252748862424978, 0.0583380730454474, 3.650961965581792, -0.0174318297441262, 0.0859692367268474, 3.7476529726506804, 0.0982617172741549, -0.0553971125053645, 3.8674459244397603, 0.2843378251911585, 0.0874050133801931, 3.9324122589443387, 0.1253797893701231, 0.0953477869303735, 4.116145544972288, 0.7408848097156309, 0.1597923467362204, 4.1279094634591775, 0.7579343518433672, 0.147250640709257, 4.4384874383429045, 0.5689008081922393, 0.1529645909170503, 4.649577558067069, 0.1736444061101122, 0.1329992855874495, 4.624469995743537, 0.4290372755308044, 0.1139202584436402, 4.817476078489763, 0.0389117097898956, 0.0734786743966213, 4.895419915733291, 0.1986386571798986, 0.1088813014677525, 5.016822847608353, 0.0938906327472278, 0.0623157068034701, 5.316230078184263, 0.2469408571280561, 0.0633939183816925, 5.43880210565467, 0.2609597782431732, -0.1093605340201686, 2.581364317515185, 0.0798186384696092, -0.0530168312316388, 3.897676251690655, 0.1139662902494299, 0.0757585754212663, 5.18368718696079]|36423.7805355573509587|      0.25000000|[9655, 1361, 108, 864]                                                     |  | used linear model with 102 points | iterate success | actual_k=2
     109|[0.6724165669162191, -0.0971374464566086, 1.9892858197081182, 0.5780858814697836, -0.0321634010803868, 1.6662975336755426, 1.163276920749927, 0.1767159131717346, 1.7436617387006939, -0.2053913483613908, 0.0656325213336172, 2.176094321808016, 1.0216245230559788, 0.2820589769602122, 2.021582049958553, -0.0148264462694793, 0.020274197789821, 2.2240677643324522, 1.0798401665323496, 0.3435075326484234, 2.3155464257111187, 4.311909470629026, 0.6752046981623251, 2.2688113127842637, 0.4042393651328162, 0.1700752044355413, 2.496828924620116, 4.1956925755859675, 0.6658560114648846, 2.9568551090574338, -0.058184322149888, 0.0629167172811273, 2.903634234510916, 0.024767627144363, 0.0966714746586158, 3.002827913663916, 0.4392593110472494, 0.1341839669006265, 3.184815942268739, -0.0186108102178316, 0.0237724466231084, 3.27590395351873, -0.2742398927583407, 0.0574198010190725, 3.2149449990670265, 1.0949223197265754, 0.2448384776143274, 3.4919154781558412, 0.1252748862424978, 0.0583380730454474, 3.650961965581792, -0.0174318297441262, 0.0859692367268474, 3.7476529726506804, 0.0982617172741549, -0.0553971125053645, 3.8674459244397603, 0.2843378251911585, 0.0874050133801931, 3.9324122589443387, 0.1253797893701231, 0.0953477869303735, 4.116145544972288, 0.7408848097156309, 0.1597923467362204, 4.1279094634591775, 0.7579343518433672, 0.147250640709257, 4.4384874383429045, 0.5689008081922393, 0.1529645909170503, 4.649577558067069, 0.1736444061101122, 0.1329992855874495, 4.624469995743537, 0.4290372755308044, 0.1139202584436402, 4.817476078489763, 0.0389117097898956, 0.0734786743966213, 4.895419915733291, 0.1986386571798986, 0.1088813014677525, 5.016822847608353, 0.0938906327472278, 0.0623157068034701, 5.316230078184263, 0.2469408571280561, 0.0633939183816925, 5.43880210565467, 0.2609597782431732, -0.1093605340201686, 2.581364317515185, 0.0798186384696092, -0.0530168312316388, 3.897676251690655, 0.1139662902494299, 0.0757585754212663, 5.18368718696079]|36423.7805355573509587|      0.12500000|[9744, 1374, 109, 872]                                                     |  | used linear model with 102 points | iterate failure | actual_k=2
