k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     129|[-0.4518493980156435, -0.4117814751715043, -0.231899390450375, -0.0764158585080301, -0.0120555952381116, 0.0130352881786351, -0.0202785135676711, -0.0786720019217606, -0.0766258706656786, -0.1015789222208988, -0.1134671457449369, -0.1547701038165135, -0.1766959651754432, -0.1625029865624276, -0.1410470852612675, -0.1354046010758057, -0.1003226051072815, -0.1024275104401564, -0.1499225201212323, -0.2086064913527694, -0.2458704720324699, -0.2647249251261828, -0.2643716649879445, -0.2210455347845667, -0.216392654122853, -0.2191769613938484, -0.2483757977972338, -0.2718549419483822, -0.2931792633156535, -0.2663199823166315, -0.2585927610944904, -0.238591744448287, -0.2156230803906414, -0.1883978834301859, -0.1515319575651696, -0.1710758438231559, -0.197810229608015, -0.2257883771640268, -0.2345757379595909, -0.2168094058644455, -0.2213893752354673, -0.2403452773214169, -0.2417163473660341, -0.2360636649726575, -0.2234589850257492, -0.2241211251422978, -0.2011157931814285, -0.2185396550102792, -0.206774101442297, -0.2160393633746299, -0.2146245438707237, -0.22080045506115, -0.2343000090889567, -0.2689946008661868, -0.2735610569201694, -0.2678025627493225, -0.2518402765107013, -0.2522835088535456, -0.2163119452189069, -0.2349422109645439, -0.2464755318496859, -0.3060549592069535, -0.2847299791262224, -0.28873959493025, -0.2779930168865015, -0.2221673500107194, -0.1838940238166102, -0.1853665896424314, -0.1810734754619892, -0.1949264376949373, -0.1874391983192931, -0.1901639619155833, -0.2058836009275946, -0.2133172177549066, -0.1961259472147933, -0.1714551258210778, -0.1715025119931142, -0.1580628628628799, -0.1321535733299292, -0.1581900579049562, -0.1780060302986392, -0.1710233621291684, -0.1679515295084874, -0.1689624358746689, -0.1256870039646553, -0.1040622430526427, -0.1267129944073873, -0.0998317921236441, -0.1011481377746017, -0.1091606243059068, -0.1049768856053826, -0.0930241604644029, -0.0887482861211004, -0.0724777163415495, -0.0293629527591315, -0.019224726866775, -0.0806657673366943, -0.2551232925914382, -0.423201617827237, -0.4446793376798856]| 98.8304519653320312|      0.12500000|[10377, 689, 41, 730]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     130|[-0.4518493980156435, -0.4117814751715043, -0.231899390450375, -0.0764158585080301, -0.0120555952381116, 0.0130352881786351, -0.0202785135676711, -0.0786720019217606, -0.0766258706656786, -0.1015789222208988, -0.1134671457449369, -0.1547701038165135, -0.1766959651754432, -0.1625029865624276, -0.1410470852612675, -0.1354046010758057, -0.1003226051072815, -0.1024275104401564, -0.1499225201212323, -0.2086064913527694, -0.2458704720324699, -0.2647249251261828, -0.2643716649879445, -0.2210455347845667, -0.216392654122853, -0.2191769613938484, -0.2483757977972338, -0.2718549419483822, -0.2931792633156535, -0.2663199823166315, -0.2585927610944904, -0.238591744448287, -0.2156230803906414, -0.1883978834301859, -0.1515319575651696, -0.1710758438231559, -0.197810229608015, -0.2257883771640268, -0.2345757379595909, -0.2168094058644455, -0.2213893752354673, -0.2403452773214169, -0.2417163473660341, -0.2360636649726575, -0.2234589850257492, -0.2241211251422978, -0.2011157931814285, -0.2185396550102792, -0.206774101442297, -0.2160393633746299, -0.2146245438707237, -0.22080045506115, -0.2343000090889567, -0.2689946008661868, -0.2735610569201694, -0.2678025627493225, -0.2518402765107013, -0.2522835088535456, -0.2163119452189069, -0.2349422109645439, -0.2464755318496859, -0.3060549592069535, -0.2847299791262224, -0.28873959493025, -0.2779930168865015, -0.2221673500107194, -0.1838940238166102, -0.1853665896424314, -0.1810734754619892, -0.1949264376949373, -0.1874391983192931, -0.1901639619155833, -0.2058836009275946, -0.2133172177549066, -0.1961259472147933, -0.1714551258210778, -0.1715025119931142, -0.1580628628628799, -0.1321535733299292, -0.1581900579049562, -0.1780060302986392, -0.1710233621291684, -0.1679515295084874, -0.1689624358746689, -0.1256870039646553, -0.1040622430526427, -0.1267129944073873, -0.0998317921236441, -0.1011481377746017, -0.1091606243059068, -0.1049768856053826, -0.0930241604644029, -0.0887482861211004, -0.0724777163415495, -0.0293629527591315, -0.019224726866775, -0.0806657673366943, -0.2551232925914382, -0.423201617827237, -0.4446793376798856]| 98.8304519653320312|      0.06250000|[10483, 696, 42, 738]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[-0.45712443001449, -0.4155379576869026, -0.2361680049849474, -0.0652997448230909, -0.0130027836275921, 0.0219767398940144, -0.0199776589833046, -0.0760796653441742, -0.086116798353115, -0.1008433900819699, -0.1150514086526545, -0.1573404498594773, -0.1654142787201087, -0.159275625981324, -0.1399054091371835, -0.1267178692463996, -0.1058410054709794, -0.1040218173297678, -0.1440048122007459, -0.2096436862085898, -0.2428433374576079, -0.2604517599875408, -0.2543615479007922, -0.2193869673420146, -0.2166087532609766, -0.2239470519798747, -0.2473366043186505, -0.2801679254955035, -0.2863067580769537, -0.2764276549922232, -0.2509617371370259, -0.2397132063096939, -0.221592480544846, -0.176954648083762, -0.1458698190495512, -0.1636624049827084, -0.1966296287688462, -0.231162531016474, -0.2338509834850598, -0.2234735494133458, -0.2206544214312886, -0.2361385323947669, -0.2355577562820392, -0.2258508719034303, -0.2126740611492338, -0.2252782743037167, -0.2065416085717994, -0.2169747793226998, -0.20982292615855, -0.2168452084631039, -0.216592172981804, -0.2169874115647658, -0.2421008573022803, -0.2726682517770173, -0.262601015846104, -0.2775151024444419, -0.2628363411751403, -0.2470175351467083, -0.2177534454538268, -0.2367245252351414, -0.2551288474153978, -0.2961701087079474, -0.2876456218839152, -0.2978865145646824, -0.2869720016479508, -0.2244444452843448, -0.1958820038830539, -0.1771602062602164, -0.182704172268238, -0.1922192954951764, -0.1922638658480084, -0.1953949373152277, -0.1988738291170508, -0.2099082686653482, -0.1901611265273647, -0.171717080424125, -0.1756806030726172, -0.1564254721577194, -0.1416316476493913, -0.1538243877536809, -0.1792848967392723, -0.173493554396571, -0.1733826390318279, -0.1646828238517158, -0.1331187430928507, -0.1056209579787632, -0.112844433754207, -0.1054567459203751, -0.1048908481417473, -0.1043855508113968, -0.0981593041816714, -0.0936931629528537, -0.0799177833269349, -0.0654908551482224, -0.0398083273302137, -0.0169826406669782, -0.0837633601301583, -0.2666288831448686, -0.4267995427288664, -0.4513878709026723]| 98.8060302734375000|      0.12500000|[10543, 700, 42, 742]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     132|[-0.45712443001449, -0.4155379576869026, -0.2361680049849474, -0.0652997448230909, -0.0130027836275921, 0.0219767398940144, -0.0199776589833046, -0.0760796653441742, -0.086116798353115, -0.1008433900819699, -0.1150514086526545, -0.1573404498594773, -0.1654142787201087, -0.159275625981324, -0.1399054091371835, -0.1267178692463996, -0.1058410054709794, -0.1040218173297678, -0.1440048122007459, -0.2096436862085898, -0.2428433374576079, -0.2604517599875408, -0.2543615479007922, -0.2193869673420146, -0.2166087532609766, -0.2239470519798747, -0.2473366043186505, -0.2801679254955035, -0.2863067580769537, -0.2764276549922232, -0.2509617371370259, -0.2397132063096939, -0.221592480544846, -0.176954648083762, -0.1458698190495512, -0.1636624049827084, -0.1966296287688462, -0.231162531016474, -0.2338509834850598, -0.2234735494133458, -0.2206544214312886, -0.2361385323947669, -0.2355577562820392, -0.2258508719034303, -0.2126740611492338, -0.2252782743037167, -0.2065416085717994, -0.2169747793226998, -0.20982292615855, -0.2168452084631039, -0.216592172981804, -0.2169874115647658, -0.2421008573022803, -0.2726682517770173, -0.262601015846104, -0.2775151024444419, -0.2628363411751403, -0.2470175351467083, -0.2177534454538268, -0.2367245252351414, -0.2551288474153978, -0.2961701087079474, -0.2876456218839152, -0.2978865145646824, -0.2869720016479508, -0.2244444452843448, -0.1958820038830539, -0.1771602062602164, -0.182704172268238, -0.1922192954951764, -0.1922638658480084, -0.1953949373152277, -0.1988738291170508, -0.2099082686653482, -0.1901611265273647, -0.171717080424125, -0.1756806030726172, -0.1564254721577194, -0.1416316476493913, -0.1538243877536809, -0.1792848967392723, -0.173493554396571, -0.1733826390318279, -0.1646828238517158, -0.1331187430928507, -0.1056209579787632, -0.112844433754207, -0.1054567459203751, -0.1048908481417473, -0.1043855508113968, -0.0981593041816714, -0.0936931629528537, -0.0799177833269349, -0.0654908551482224, -0.0398083273302137, -0.0169826406669782, -0.0837633601301583, -0.2666288831448686, -0.4267995427288664, -0.4513878709026723]| 98.8060302734375000|      0.06250000|[10648, 707, 42, 749]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[-0.4502399259276216, -0.4284739233180823, -0.2308733131784139, -0.0668607127816668, -0.0033856473365299, 0.01431139448101, -0.0207866010349864, -0.0662496089915273, -0.0934875872636585, -0.0996123103703259, -0.1128518391973345, -0.1504918912304007, -0.1674584510043301, -0.1672267543981976, -0.1259676771251423, -0.129302725627202, -0.1100849560907782, -0.1117988931908498, -0.1495643436510658, -0.2089274269218186, -0.2486545747487837, -0.2675621633897683, -0.2554601621225986, -0.2247780430154639, -0.2215930273928826, -0.2237352949209731, -0.2521752663964567, -0.2775638035080021, -0.2843407596236764, -0.2721596365578107, -0.2581942962398094, -0.2331631134138349, -0.2207259248224541, -0.1785298475696866, -0.1567435745521241, -0.166717750420229, -0.1930505367496177, -0.2386856416791993, -0.2235782823784857, -0.22811298190817, -0.2257915160837384, -0.2312971472368348, -0.237715557743908, -0.2181895552924072, -0.2064367287748771, -0.2203395336060638, -0.207156715654801, -0.2197174120727285, -0.204322395224099, -0.2015927372297468, -0.2175370226014494, -0.2184098394154246, -0.2434297068350523, -0.2744583882507141, -0.2735161408942173, -0.2730876351250463, -0.2578319218538489, -0.2571093883007136, -0.2171722211135524, -0.2306220555117799, -0.2530713730951901, -0.296441904417566, -0.2871932994051422, -0.2931303282493895, -0.2871951414230764, -0.2295855677791874, -0.2020971965116997, -0.17590983323847, -0.1806941463784615, -0.1913324759228857, -0.1883651462444768, -0.1872914337033072, -0.2001307204460084, -0.2022371819587961, -0.1786344917969093, -0.1676785039338245, -0.1811430253312381, -0.1562665444524171, -0.1433347760189763, -0.1549901827736756, -0.1681160629465424, -0.179635458214536, -0.1708924603186772, -0.1741681484304624, -0.1374043979311151, -0.1012574946249094, -0.1017451035533658, -0.1141140807243021, -0.1090423446566466, -0.1046133851273351, -0.0992514982191065, -0.1011413748437308, -0.0819316329312919, -0.0550038210065533, -0.0303163614073584, -0.0176729361894414, -0.095452222638425, -0.2631843306285321, -0.4343360201924589, -0.4637489708878982]| 98.7949523925781250|      0.12500000|[10708, 711, 42, 753]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     134|[-0.4502399259276216, -0.4284739233180823, -0.2308733131784139, -0.0668607127816668, -0.0033856473365299, 0.01431139448101, -0.0207866010349864, -0.0662496089915273, -0.0934875872636585, -0.0996123103703259, -0.1128518391973345, -0.1504918912304007, -0.1674584510043301, -0.1672267543981976, -0.1259676771251423, -0.129302725627202, -0.1100849560907782, -0.1117988931908498, -0.1495643436510658, -0.2089274269218186, -0.2486545747487837, -0.2675621633897683, -0.2554601621225986, -0.2247780430154639, -0.2215930273928826, -0.2237352949209731, -0.2521752663964567, -0.2775638035080021, -0.2843407596236764, -0.2721596365578107, -0.2581942962398094, -0.2331631134138349, -0.2207259248224541, -0.1785298475696866, -0.1567435745521241, -0.166717750420229, -0.1930505367496177, -0.2386856416791993, -0.2235782823784857, -0.22811298190817, -0.2257915160837384, -0.2312971472368348, -0.237715557743908, -0.2181895552924072, -0.2064367287748771, -0.2203395336060638, -0.207156715654801, -0.2197174120727285, -0.204322395224099, -0.2015927372297468, -0.2175370226014494, -0.2184098394154246, -0.2434297068350523, -0.2744583882507141, -0.2735161408942173, -0.2730876351250463, -0.2578319218538489, -0.2571093883007136, -0.2171722211135524, -0.2306220555117799, -0.2530713730951901, -0.296441904417566, -0.2871932994051422, -0.2931303282493895, -0.2871951414230764, -0.2295855677791874, -0.2020971965116997, -0.17590983323847, -0.1806941463784615, -0.1913324759228857, -0.1883651462444768, -0.1872914337033072, -0.2001307204460084, -0.2022371819587961, -0.1786344917969093, -0.1676785039338245, -0.1811430253312381, -0.1562665444524171, -0.1433347760189763, -0.1549901827736756, -0.1681160629465424, -0.179635458214536, -0.1708924603186772, -0.1741681484304624, -0.1374043979311151, -0.1012574946249094, -0.1017451035533658, -0.1141140807243021, -0.1090423446566466, -0.1046133851273351, -0.0992514982191065, -0.1011413748437308, -0.0819316329312919, -0.0550038210065533, -0.0303163614073584, -0.0176729361894414, -0.095452222638425, -0.2631843306285321, -0.4343360201924589, -0.4637489708878982]| 98.7949523925781250|      0.06250000|[10813, 718, 42, 760]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     135|[-0.448030296367382, -0.4293787536662947, -0.2410242559139249, -0.0638616446840253, -0.0103888620977801, 0.0111823304260636, -0.0180256274157286, -0.0666368876017651, -0.089543803637228, -0.1042813143745064, -0.1181829634314871, -0.1447736813286983, -0.1713648297089952, -0.1671933040107299, -0.1327192339380551, -0.1193662064672847, -0.1091158028823091, -0.1156465776734941, -0.1528970800779798, -0.1997337294172138, -0.2445155549740929, -0.2607068654088277, -0.2469486758264602, -0.2376890648935055, -0.2146057695683393, -0.2253074704859354, -0.2501775285656047, -0.2713930028331695, -0.2805158731492934, -0.2699248031239634, -0.2477746749035596, -0.2255247020968316, -0.2283396848982119, -0.1816524244181811, -0.160569045215599, -0.1744319957280666, -0.1903811682871017, -0.2435364729215461, -0.2251814246685774, -0.2207212033237386, -0.2383160587982807, -0.243861770003367, -0.2303375876630238, -0.2275233873598761, -0.2069240533132348, -0.2171660570440046, -0.2061507342724632, -0.2119377397740858, -0.2029607358284007, -0.1984789310412182, -0.2124842845821641, -0.2294143285317065, -0.2541432172779892, -0.2790318392756189, -0.2834538685379142, -0.2630928442556233, -0.2628665862026313, -0.2457195452509487, -0.2186134130733739, -0.2265502532354379, -0.2520684876803979, -0.2922700026268352, -0.2840046478877254, -0.2961157297634315, -0.2901828280718033, -0.232135105190757, -0.209299250358997, -0.1854840555021996, -0.1759864387664291, -0.1991633620743342, -0.187374888863662, -0.1979032488680006, -0.2083727511780872, -0.2062902546350497, -0.1831004179085829, -0.1711345926566025, -0.1832581106981978, -0.1460567299731574, -0.1398210062363976, -0.1569871406375556, -0.1709667123866208, -0.1719976372481457, -0.1634358267750214, -0.1676708202376582, -0.1344547447601495, -0.1068540759510348, -0.1014308564399545, -0.114505654325819, -0.1191124083138538, -0.1058902035236538, -0.1049299802702142, -0.1041526454500387, -0.0845875365695635, -0.0585517959751284, -0.0329588927759577, -0.0141867513351151, -0.1008733587348182, -0.2706900042588313, -0.4397521200680978, -0.4781581224822113]| 98.7872848510742188|      0.12500000|[10858, 721, 42, 763]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     136|[-0.448030296367382, -0.4293787536662947, -0.2410242559139249, -0.0638616446840253, -0.0103888620977801, 0.0111823304260636, -0.0180256274157286, -0.0666368876017651, -0.089543803637228, -0.1042813143745064, -0.1181829634314871, -0.1447736813286983, -0.1713648297089952, -0.1671933040107299, -0.1327192339380551, -0.1193662064672847, -0.1091158028823091, -0.1156465776734941, -0.1528970800779798, -0.1997337294172138, -0.2445155549740929, -0.2607068654088277, -0.2469486758264602, -0.2376890648935055, -0.2146057695683393, -0.2253074704859354, -0.2501775285656047, -0.2713930028331695, -0.2805158731492934, -0.2699248031239634, -0.2477746749035596, -0.2255247020968316, -0.2283396848982119, -0.1816524244181811, -0.160569045215599, -0.1744319957280666, -0.1903811682871017, -0.2435364729215461, -0.2251814246685774, -0.2207212033237386, -0.2383160587982807, -0.243861770003367, -0.2303375876630238, -0.2275233873598761, -0.2069240533132348, -0.2171660570440046, -0.2061507342724632, -0.2119377397740858, -0.2029607358284007, -0.1984789310412182, -0.2124842845821641, -0.2294143285317065, -0.2541432172779892, -0.2790318392756189, -0.2834538685379142, -0.2630928442556233, -0.2628665862026313, -0.2457195452509487, -0.2186134130733739, -0.2265502532354379, -0.2520684876803979, -0.2922700026268352, -0.2840046478877254, -0.2961157297634315, -0.2901828280718033, -0.232135105190757, -0.209299250358997, -0.1854840555021996, -0.1759864387664291, -0.1991633620743342, -0.187374888863662, -0.1979032488680006, -0.2083727511780872, -0.2062902546350497, -0.1831004179085829, -0.1711345926566025, -0.1832581106981978, -0.1460567299731574, -0.1398210062363976, -0.1569871406375556, -0.1709667123866208, -0.1719976372481457, -0.1634358267750214, -0.1676708202376582, -0.1344547447601495, -0.1068540759510348, -0.1014308564399545, -0.114505654325819, -0.1191124083138538, -0.1058902035236538, -0.1049299802702142, -0.1041526454500387, -0.0845875365695635, -0.0585517959751284, -0.0329588927759577, -0.0141867513351151, -0.1008733587348182, -0.2706900042588313, -0.4397521200680978, -0.4781581224822113]| 98.7872848510742188|      0.06250000|[10964, 728, 44, 772]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     137|[-0.448030296367382, -0.4293787536662947, -0.2410242559139249, -0.0638616446840253, -0.0103888620977801, 0.0111823304260636, -0.0180256274157286, -0.0666368876017651, -0.089543803637228, -0.1042813143745064, -0.1181829634314871, -0.1447736813286983, -0.1713648297089952, -0.1671933040107299, -0.1327192339380551, -0.1193662064672847, -0.1091158028823091, -0.1156465776734941, -0.1528970800779798, -0.1997337294172138, -0.2445155549740929, -0.2607068654088277, -0.2469486758264602, -0.2376890648935055, -0.2146057695683393, -0.2253074704859354, -0.2501775285656047, -0.2713930028331695, -0.2805158731492934, -0.2699248031239634, -0.2477746749035596, -0.2255247020968316, -0.2283396848982119, -0.1816524244181811, -0.160569045215599, -0.1744319957280666, -0.1903811682871017, -0.2435364729215461, -0.2251814246685774, -0.2207212033237386, -0.2383160587982807, -0.243861770003367, -0.2303375876630238, -0.2275233873598761, -0.2069240533132348, -0.2171660570440046, -0.2061507342724632, -0.2119377397740858, -0.2029607358284007, -0.1984789310412182, -0.2124842845821641, -0.2294143285317065, -0.2541432172779892, -0.2790318392756189, -0.2834538685379142, -0.2630928442556233, -0.2628665862026313, -0.2457195452509487, -0.2186134130733739, -0.2265502532354379, -0.2520684876803979, -0.2922700026268352, -0.2840046478877254, -0.2961157297634315, -0.2901828280718033, -0.232135105190757, -0.209299250358997, -0.1854840555021996, -0.1759864387664291, -0.1991633620743342, -0.187374888863662, -0.1979032488680006, -0.2083727511780872, -0.2062902546350497, -0.1831004179085829, -0.1711345926566025, -0.1832581106981978, -0.1460567299731574, -0.1398210062363976, -0.1569871406375556, -0.1709667123866208, -0.1719976372481457, -0.1634358267750214, -0.1676708202376582, -0.1344547447601495, -0.1068540759510348, -0.1014308564399545, -0.114505654325819, -0.1191124083138538, -0.1058902035236538, -0.1049299802702142, -0.1041526454500387, -0.0845875365695635, -0.0585517959751284, -0.0329588927759577, -0.0141867513351151, -0.1008733587348182, -0.2706900042588313, -0.4397521200680978, -0.4781581224822113]| 98.7872848510742188|      0.03125000|[11070, 735, 45, 780]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     138|[-0.4513721298268163, -0.433438177738083, -0.241954433007214, -0.0642488863121944, -0.0087932617827047, 0.0132921927162384, -0.0203451144691266, -0.0658724530103636, -0.0893009357845168, -0.1067347351708268, -0.120757015723234, -0.1460413108393138, -0.1731182001045191, -0.1616444261045629, -0.1324570521159939, -0.1166120773733477, -0.1109129572493206, -0.1122285515813101, -0.1466458829734925, -0.2020987135603078, -0.2405758994968771, -0.2572729371708967, -0.2471228206064309, -0.2394227245758069, -0.2154454561429917, -0.2206787469303374, -0.2488627964357411, -0.2792986500938983, -0.2819620464356521, -0.2681656789173276, -0.2490359932204009, -0.2257642221881352, -0.225785871065078, -0.183937106509029, -0.1584225704074581, -0.1691651794346157, -0.1956916724461361, -0.2457431232936393, -0.2274125232752789, -0.2211188524960949, -0.235354730321488, -0.2386875028788083, -0.2355826189166104, -0.2207663917812398, -0.204932969153724, -0.21934756144165, -0.2057362258276783, -0.2107170133453199, -0.2007268141174042, -0.197381438406068, -0.2165802717231766, -0.232208004071688, -0.2502881555207278, -0.2795486413140153, -0.2852268650908024, -0.2665061393533987, -0.2579254648925268, -0.2433196754301669, -0.218409936012233, -0.2240124873448347, -0.2568160921787407, -0.2877530252117896, -0.2808954381884979, -0.2955640190620089, -0.287468650790017, -0.233660326988036, -0.2056056052481608, -0.1839234629797373, -0.1784684866205742, -0.2006700031924459, -0.1874272709996435, -0.1958134961590081, -0.2082899577265109, -0.2089834434872476, -0.1817966200207117, -0.1705102474099663, -0.1822928072269063, -0.1439924500911091, -0.1325067497293894, -0.1575028575507648, -0.1720728633556015, -0.17143489612315, -0.1635883689761768, -0.1675460680615638, -0.1283268204112183, -0.1068132445308945, -0.1058738878581239, -0.1167714869426011, -0.1180494269050204, -0.1078820332834633, -0.1075445632772054, -0.1062644294409686, -0.0833058996761279, -0.0525636989265026, -0.0302034536013182, -0.0157913090101527, -0.0928685349406354, -0.2751850385130544, -0.4426299728236274, -0.4822587710266354]| 98.7795944213867188|      0.06250000|[11101, 737, 45, 782]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     139|[-0.4664629385652479, -0.4354992359634028, -0.2413949542628516, -0.0723821428124925, 0.0016116056731774, 0.0115583164116944, -0.020839234204679, -0.0703377378903962, -0.0916893136556645, -0.107019392775953, -0.1247566913476909, -0.1491508263559264, -0.1672217892746841, -0.1626074071538366, -0.1308233265426484, -0.1292343259320145, -0.1160085637970062, -0.1053973403403506, -0.154781559931829, -0.2120676760050264, -0.2421508973476538, -0.2493862664439296, -0.2494953313858829, -0.2377223495149675, -0.2154382792568585, -0.2215790496094746, -0.2569343571104162, -0.2724115780718355, -0.2793643318295032, -0.2696138442747134, -0.2425391160279368, -0.2290404108874575, -0.2212572671341825, -0.1877117438757276, -0.1586017104019314, -0.1606517332978277, -0.1942215116221476, -0.2375364697404977, -0.2292830062300777, -0.2375516750305452, -0.2376607226682488, -0.248119031223676, -0.2294333101125398, -0.2189660347260217, -0.2179463132057055, -0.2188718970020024, -0.2101502588411475, -0.20298440147158, -0.2018249532608765, -0.1891816916458936, -0.2089030683393879, -0.2375691082927882, -0.2578195860375548, -0.2801071496479653, -0.2876740174215325, -0.2653555776416495, -0.263314444554435, -0.2467226857051549, -0.2226089758156641, -0.2241343386175651, -0.2555480751568327, -0.2928974261952704, -0.2906370538889913, -0.2889444518945892, -0.2772264456799615, -0.2358767419631925, -0.1979318625655618, -0.1796372836347832, -0.1734982688884879, -0.1931652203694103, -0.1853764087640982, -0.1945259833389472, -0.2131701184756767, -0.2049199040822287, -0.1792181932713243, -0.1659196036584872, -0.1785183509781042, -0.1493209970663742, -0.1404516463205043, -0.1470821669051846, -0.1696863868033949, -0.1708395696995997, -0.165083079344965, -0.1688843987054645, -0.1329501661194393, -0.1125277039005951, -0.0984967426110051, -0.1230461052991497, -0.1203475850539031, -0.1034683553894502, -0.1128312038469138, -0.1065838685369083, -0.0752332638577858, -0.0627290098900252, -0.0238199074777968, -0.0189558778922774, -0.1043095147895892, -0.2814164847831001, -0.4596755913847929, -0.4880895918656213]| 98.7529907226562500|      0.12500000|[11191, 743, 45, 788]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | iterate success | actual_k=1
