k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     280|[0.6192892790476999, -0.3515177988775447, 1.7899224895117305, 0.3960730249813986, -0.0805287503177074, 1.9511436949122003, 1.0671096236548456, 0.2315399888711605, 1.4334922907224208, 0.4864667688900693, -0.1285141966690016, 2.132556199750694, 0.9267303079827592, 0.5440751373501627, 1.8385234819872964, 0.5336280269914532, -0.094690288320813, 2.332379017714333, 0.7817292025587103, 0.3917420025459623, 2.269252877309821, 4.110181917277888, 1.0252995356568353, 2.256287759472339, 0.1832564492033756, 0.3914693334027128, 2.9195507865166923, 4.0859419523477465, 1.078201603622301, 2.9673872434972077, 0.5441564116217981, -0.2785969271130303, 2.9197323124979118, 0.9166115220678891, -0.1516622655960713, 2.8741239435550137, 0.6488875621240895, 0.4139408880679515, 3.0944741449277897, 0.416194112771269, -0.0952961696213737, 3.249369754335767, -0.2891930987759403, 0.0866860744615232, 3.0758940132141497, 0.915690612371063, 0.513594422343888, 3.7817638386744066, 0.3374114313494199, -0.1949074045655469, 3.5015310405366393, -0.3641508427503865, 0.1693657854327092, 3.850909964482276, 0.3262410758131538, -0.1524735609453157, 3.5580111288155125, 0.6597400625010607, -0.2968111828147201, 4.033016976342151, 0.0868664116712593, 0.2199853933002345, 4.095640530579214, 0.6081947238224197, 0.1122792537876064, 4.473716629334129, 0.6275050037414012, 0.3748596527827202, 4.659184319175517, 1.2082306212735863, -0.193013160253646, 4.476123837149843, 0.4036666753060297, -0.2234092249944665, 4.922012920959336, 0.0129709468472997, 0.3434394364943062, 4.637405001945266, 0.0740703752647356, 0.0871899572184028, 4.941770568283209, 0.0415695445669528, 0.1356201129563249, 4.987724862688628, 0.0898026094681954, -0.1507120877188957, 5.377587502333749, 0.1664035503397043, -0.2827583177791282, 5.180822897308611, -0.5689735445151279, 0.2615785328358122, 2.2873614639182245, -0.1836961318728456, 0.1699076189448313, 3.6018248448946233, 0.0283114846917652, 0.0575247796528539, 5.380812361416945]|1172.3145457538164464|      0.00390625|[34524, 11472, 108, 825]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     281|[0.6188698783278028, -0.3518167526197523, 1.7903954604449062, 0.3965704865913671, -0.0798028642792451, 1.9512130636422784, 1.0670937418772115, 0.2312852391252025, 1.4340038293789557, 0.4862706311677113, -0.1285399026938526, 2.1324606979223857, 0.9270820025085873, 0.5436390956235013, 1.8383290175535083, 0.5335539588819701, -0.0943362700638476, 2.3319886358076904, 0.7818573263469917, 0.3918796788558848, 2.268874918244556, 4.1102516857972065, 1.0253701782803795, 2.256102793364588, 0.1827930999150907, 0.3914621621638491, 2.919049117770172, 4.085416817217905, 1.0781913249761437, 2.9674818483440326, 0.5442050576343763, -0.2792397877753751, 2.9195060454106745, 0.9171885784014703, -0.1516979869434649, 2.8752229804495104, 0.6489363045554141, 0.4146219936407088, 3.0946537681802444, 0.4165432944384544, -0.0952045284448901, 3.2490450361520886, -0.2890951423426287, 0.0866542247613136, 3.0756726501961955, 0.9150677590994016, 0.5137341338667003, 3.7817652345323878, 0.3374383336062012, -0.1950120221113273, 3.501779936269318, -0.3644965761571682, 0.1680582027974982, 3.8507457234668196, 0.3263164752784403, -0.1526958547326647, 3.557458371599031, 0.6600074017460633, -0.2967191578166826, 4.03294393174172, 0.0866819971505485, 0.2198505991982173, 4.096449148900284, 0.6078171115649316, 0.1112800690684625, 4.473227378696792, 0.6271193648992586, 0.375194425878085, 4.658817814128714, 1.2083985674342916, -0.1924644669268174, 4.475946567558478, 0.4041831685637473, -0.2231590203688464, 4.92197787850364, 0.0124077722002316, 0.3429752066437137, 4.63722509158231, 0.0744304950420587, 0.0868416152395047, 4.941976003158544, 0.0421642315379799, 0.1349842823741651, 4.98722553631893, 0.089929145013737, -0.1502092018214582, 5.37773218756828, 0.1662128378715574, -0.2832302237466174, 5.181335394630927, -0.5690386805519374, 0.2614390775595767, 2.287906593094622, -0.183965690025203, 0.1697130249650831, 3.6019286071900747, 0.0286453782473683, 0.0576221703249268, 5.380722965588097]|1172.1743164062500000|      0.00781250|[34621, 11504, 108, 827]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     282|[0.6188698783278028, -0.3518167526197523, 1.7903954604449062, 0.3965704865913671, -0.0798028642792451, 1.9512130636422784, 1.0670937418772115, 0.2312852391252025, 1.4340038293789557, 0.4862706311677113, -0.1285399026938526, 2.1324606979223857, 0.9270820025085873, 0.5436390956235013, 1.8383290175535083, 0.5335539588819701, -0.0943362700638476, 2.3319886358076904, 0.7818573263469917, 0.3918796788558848, 2.268874918244556, 4.1102516857972065, 1.0253701782803795, 2.256102793364588, 0.1827930999150907, 0.3914621621638491, 2.919049117770172, 4.085416817217905, 1.0781913249761437, 2.9674818483440326, 0.5442050576343763, -0.2792397877753751, 2.9195060454106745, 0.9171885784014703, -0.1516979869434649, 2.8752229804495104, 0.6489363045554141, 0.4146219936407088, 3.0946537681802444, 0.4165432944384544, -0.0952045284448901, 3.2490450361520886, -0.2890951423426287, 0.0866542247613136, 3.0756726501961955, 0.9150677590994016, 0.5137341338667003, 3.7817652345323878, 0.3374383336062012, -0.1950120221113273, 3.501779936269318, -0.3644965761571682, 0.1680582027974982, 3.8507457234668196, 0.3263164752784403, -0.1526958547326647, 3.557458371599031, 0.6600074017460633, -0.2967191578166826, 4.03294393174172, 0.0866819971505485, 0.2198505991982173, 4.096449148900284, 0.6078171115649316, 0.1112800690684625, 4.473227378696792, 0.6271193648992586, 0.375194425878085, 4.658817814128714, 1.2083985674342916, -0.1924644669268174, 4.475946567558478, 0.4041831685637473, -0.2231590203688464, 4.92197787850364, 0.0124077722002316, 0.3429752066437137, 4.63722509158231, 0.0744304950420587, 0.0868416152395047, 4.941976003158544, 0.0421642315379799, 0.1349842823741651, 4.98722553631893, 0.089929145013737, -0.1502092018214582, 5.37773218756828, 0.1662128378715574, -0.2832302237466174, 5.181335394630927, -0.5690386805519374, 0.2614390775595767, 2.287906593094622, -0.183965690025203, 0.1697130249650831, 3.6019286071900747, 0.0286453782473683, 0.0576221703249268, 5.380722965588097]|1172.1743164062500000|      0.00390625|[34765, 11552, 108, 830]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     283|[0.618898182344589, -0.3520803840846213, 1.7902969520780383, 0.39651964982916, -0.0791998642192808, 1.9510493026911282, 1.066540437789993, 0.2310224983388555, 1.4347808190674658, 0.4863098924809001, -0.1282267950474301, 2.1325088271032797, 0.9270199163140161, 0.5427424448038959, 1.8386029505905974, 0.5336804551163634, -0.0942427678243567, 2.331535622502605, 0.7819580637997025, 0.3911765254390586, 2.2683475724340556, 4.1103851112361705, 1.0255629017796777, 2.255669604102879, 0.1825020630461262, 0.3911477416467934, 2.9187453966172825, 4.085171762939679, 1.0781946584598148, 2.967247664279538, 0.5440990143884515, -0.2799551593879012, 2.9190785680182216, 0.9169612881230169, -0.1517937309490886, 2.8747881610323645, 0.648671450897244, 0.4134165648913916, 3.094808493612365, 0.417187520491904, -0.0951529864681746, 3.2496558342690185, -0.2893419529332169, 0.0869701950699267, 3.0754079842671627, 0.9146449257265568, 0.5135589373946183, 3.7821132170465734, 0.3371611374661153, -0.194107549831914, 3.5023906666519187, -0.3643399318139007, 0.1684172572369228, 3.8507958182117177, 0.3263410586034499, -0.152602844510295, 3.5573260922895034, 0.6601207598550902, -0.2972033502482008, 4.033038092930342, 0.0868181650553041, 0.2203807462272008, 4.0965904283696855, 0.6070796839184021, 0.1109450821913551, 4.473519993113775, 0.6265874969189793, 0.3753861834798135, 4.658454695503715, 1.2080035242554994, -0.1919755783058535, 4.476075558301393, 0.4034860547826394, -0.2233317172989619, 4.921746882164837, 0.0125472636315568, 0.343080592159877, 4.6372866884353705, 0.0752415619696957, 0.0863056752941627, 4.941891298968945, 0.0416123357702367, 0.1348006555195272, 4.987263049579996, 0.0897965417061007, -0.1505440716919448, 5.37845586416906, 0.1664812887140573, -0.2832474748698098, 5.180762340842448, -0.5692697419418774, 0.2615463454219851, 2.2880456208742093, -0.1843213958352242, 0.1692694342720443, 3.6013637766108935, 0.0285796992678579, 0.0576974471081931, 5.3806606928199]|1172.0178222656250000|      0.00781250|[34861, 11584, 108, 832]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     284|[0.618898182344589, -0.3520803840846213, 1.7902969520780383, 0.39651964982916, -0.0791998642192808, 1.9510493026911282, 1.066540437789993, 0.2310224983388555, 1.4347808190674658, 0.4863098924809001, -0.1282267950474301, 2.1325088271032797, 0.9270199163140161, 0.5427424448038959, 1.8386029505905974, 0.5336804551163634, -0.0942427678243567, 2.331535622502605, 0.7819580637997025, 0.3911765254390586, 2.2683475724340556, 4.1103851112361705, 1.0255629017796777, 2.255669604102879, 0.1825020630461262, 0.3911477416467934, 2.9187453966172825, 4.085171762939679, 1.0781946584598148, 2.967247664279538, 0.5440990143884515, -0.2799551593879012, 2.9190785680182216, 0.9169612881230169, -0.1517937309490886, 2.8747881610323645, 0.648671450897244, 0.4134165648913916, 3.094808493612365, 0.417187520491904, -0.0951529864681746, 3.2496558342690185, -0.2893419529332169, 0.0869701950699267, 3.0754079842671627, 0.9146449257265568, 0.5135589373946183, 3.7821132170465734, 0.3371611374661153, -0.194107549831914, 3.5023906666519187, -0.3643399318139007, 0.1684172572369228, 3.8507958182117177, 0.3263410586034499, -0.152602844510295, 3.5573260922895034, 0.6601207598550902, -0.2972033502482008, 4.033038092930342, 0.0868181650553041, 0.2203807462272008, 4.0965904283696855, 0.6070796839184021, 0.1109450821913551, 4.473519993113775, 0.6265874969189793, 0.3753861834798135, 4.658454695503715, 1.2080035242554994, -0.1919755783058535, 4.476075558301393, 0.4034860547826394, -0.2233317172989619, 4.921746882164837, 0.0125472636315568, 0.343080592159877, 4.6372866884353705, 0.0752415619696957, 0.0863056752941627, 4.941891298968945, 0.0416123357702367, 0.1348006555195272, 4.987263049579996, 0.0897965417061007, -0.1505440716919448, 5.37845586416906, 0.1664812887140573, -0.2832474748698098, 5.180762340842448, -0.5692697419418774, 0.2615463454219851, 2.2880456208742093, -0.1843213958352242, 0.1692694342720443, 3.6013637766108935, 0.0285796992678579, 0.0576974471081931, 5.3806606928199]|1172.0178222656250000|      0.00390625|[35005, 11632, 108, 835]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     285|[0.618597755349624, -0.3524472393071769, 1.791000580212039, 0.3960071221637655, -0.0791819659852619, 1.9509963978804254, 1.06682606525724, 0.2305879408367064, 1.435466491018301, 0.486211357287952, -0.1285350703656214, 2.1326375004307203, 0.9269446769952019, 0.5418953611687775, 1.838491270294717, 0.5333491821515499, -0.0940344781263759, 2.3325809484952242, 0.7822489033137336, 0.3906179801133473, 2.2676275246107784, 4.110676419910407, 1.0256860985641196, 2.2552201997251866, 0.1820621932983147, 0.3904634575310662, 2.9190009155937773, 4.08464961019505, 1.077857838904773, 2.9668019309395035, 0.5437401677303855, -0.2802991780245139, 2.919027276974266, 0.9169132673382864, -0.1514422805367856, 2.874403601204398, 0.64853678614853, 0.4131130560350094, 3.0948618663853202, 0.4172868813912304, -0.0944968550531371, 3.249369283351862, -0.2887965878117171, 0.086305762311857, 3.0758408000681716, 0.9152619130594895, 0.5132038948257095, 3.7824930756931314, 0.3367537848259884, -0.1938187024557592, 3.5025609864630494, -0.3640965229483713, 0.1683548307028288, 3.8509117265510953, 0.3259023919011809, -0.1524003249372791, 3.5577044709650463, 0.6600973809131065, -0.297600966438702, 4.032479299022679, 0.086776597638337, 0.2207049948460582, 4.096498581270368, 0.607020293574377, 0.1105714077804992, 4.473162844716361, 0.6257879055370136, 0.3756564153008644, 4.6583077428311865, 1.2079350611707993, -0.1918253320454657, 4.47604743443192, 0.4040090916027645, -0.2233417116209639, 4.9216602430327825, 0.0124624188556693, 0.3441170179395268, 4.63773996931022, 0.0753808179203515, 0.087284675402807, 4.941577102827834, 0.0414124707446786, 0.1351057606439274, 4.9873926766718055, 0.0903050792747824, -0.1501774844259993, 5.378570951830078, 0.1666145973902755, -0.2833133000660638, 5.180998712194955, -0.5693127065267921, 0.2613801644017298, 2.2880798203193127, -0.1841089736418, 0.1693607151998396, 3.6014654637197334, 0.0291889648081957, 0.0575656533493906, 5.380431731564285]|1171.8897705078125000|      0.00781250|[35101, 11664, 108, 837]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     286|[0.618597755349624, -0.3524472393071769, 1.791000580212039, 0.3960071221637655, -0.0791819659852619, 1.9509963978804254, 1.06682606525724, 0.2305879408367064, 1.435466491018301, 0.486211357287952, -0.1285350703656214, 2.1326375004307203, 0.9269446769952019, 0.5418953611687775, 1.838491270294717, 0.5333491821515499, -0.0940344781263759, 2.3325809484952242, 0.7822489033137336, 0.3906179801133473, 2.2676275246107784, 4.110676419910407, 1.0256860985641196, 2.2552201997251866, 0.1820621932983147, 0.3904634575310662, 2.9190009155937773, 4.08464961019505, 1.077857838904773, 2.9668019309395035, 0.5437401677303855, -0.2802991780245139, 2.919027276974266, 0.9169132673382864, -0.1514422805367856, 2.874403601204398, 0.64853678614853, 0.4131130560350094, 3.0948618663853202, 0.4172868813912304, -0.0944968550531371, 3.249369283351862, -0.2887965878117171, 0.086305762311857, 3.0758408000681716, 0.9152619130594895, 0.5132038948257095, 3.7824930756931314, 0.3367537848259884, -0.1938187024557592, 3.5025609864630494, -0.3640965229483713, 0.1683548307028288, 3.8509117265510953, 0.3259023919011809, -0.1524003249372791, 3.5577044709650463, 0.6600973809131065, -0.297600966438702, 4.032479299022679, 0.086776597638337, 0.2207049948460582, 4.096498581270368, 0.607020293574377, 0.1105714077804992, 4.473162844716361, 0.6257879055370136, 0.3756564153008644, 4.6583077428311865, 1.2079350611707993, -0.1918253320454657, 4.47604743443192, 0.4040090916027645, -0.2233417116209639, 4.9216602430327825, 0.0124624188556693, 0.3441170179395268, 4.63773996931022, 0.0753808179203515, 0.087284675402807, 4.941577102827834, 0.0414124707446786, 0.1351057606439274, 4.9873926766718055, 0.0903050792747824, -0.1501774844259993, 5.378570951830078, 0.1666145973902755, -0.2833133000660638, 5.180998712194955, -0.5693127065267921, 0.2613801644017298, 2.2880798203193127, -0.1841089736418, 0.1693607151998396, 3.6014654637197334, 0.0291889648081957, 0.0575656533493906, 5.380431731564285]|1171.8897705078125000|      0.00390625|[35245, 11712, 108, 840]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     287|[0.6187046426778847, -0.352385488610677, 1.7914372979521873, 0.3961282882663187, -0.0796528216976756, 1.9512774704369844, 1.0667033914809096, 0.2307404288141132, 1.4358881184886803, 0.4860697705220421, -0.1281376249990283, 2.1327497222249923, 0.9270593843655989, 0.5417252432070309, 1.8385601561233518, 0.5332273499007105, -0.0941639232842262, 2.331906953546266, 0.781753366674005, 0.3911951546837015, 2.2667867842726652, 4.110804924112168, 1.0258459948493779, 2.2551082500973716, 0.1824779644898245, 0.3899251409761514, 2.9195072088978695, 4.084565870153618, 1.0773309868492236, 2.9673480823998495, 0.5439170636736924, -0.2807431666084758, 2.9191225651886468, 0.9162822890802456, -0.1513877225203953, 2.8738546298761984, 0.6484181524985428, 0.4129064399148241, 3.095024400122413, 0.4176282892907344, -0.0950577777597095, 3.2501383990445065, -0.2891753243388199, 0.0860249403516491, 3.0756395008788284, 0.9147909871495976, 0.513277634725831, 3.7825817997610223, 0.3363705824492602, -0.194220207346293, 3.503231898922433, -0.3636272413104838, 0.168735596641632, 3.8506118865226338, 0.3253501710550986, -0.1522355179430734, 3.5577640524446656, 0.660389519871805, -0.2978391135789002, 4.032558817668916, 0.0872662498757796, 0.2206760342070597, 4.097088161704843, 0.6069501799015771, 0.1113220608266489, 4.4733779311182245, 0.6262118981569081, 0.3749916233567521, 4.658734297269204, 1.2074169889995987, -0.191609028784532, 4.475406125280506, 0.403665273240272, -0.2236870968704351, 4.922170071583769, 0.0123219679775073, 0.3439247218954645, 4.637913897020738, 0.0744184222468633, 0.0866277953511078, 4.941508781286779, 0.0414929706211424, 0.1353758501839434, 4.98753198545082, 0.0898351144095021, -0.1504467740273086, 5.379360104547988, 0.1669636048617665, -0.2835924888057754, 5.18048263775961, -0.5697590637629869, 0.2615818174588559, 2.2877838022777626, -0.1841882749706172, 0.169617349651654, 3.6010830832816287, 0.0295324581992851, 0.0574494849117265, 5.380154677808546]|1171.7774658203125000|      0.00781250|[35341, 11744, 108, 842]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     288|[0.6187046426778847, -0.352385488610677, 1.7914372979521873, 0.3961282882663187, -0.0796528216976756, 1.9512774704369844, 1.0667033914809096, 0.2307404288141132, 1.4358881184886803, 0.4860697705220421, -0.1281376249990283, 2.1327497222249923, 0.9270593843655989, 0.5417252432070309, 1.8385601561233518, 0.5332273499007105, -0.0941639232842262, 2.331906953546266, 0.781753366674005, 0.3911951546837015, 2.2667867842726652, 4.110804924112168, 1.0258459948493779, 2.2551082500973716, 0.1824779644898245, 0.3899251409761514, 2.9195072088978695, 4.084565870153618, 1.0773309868492236, 2.9673480823998495, 0.5439170636736924, -0.2807431666084758, 2.9191225651886468, 0.9162822890802456, -0.1513877225203953, 2.8738546298761984, 0.6484181524985428, 0.4129064399148241, 3.095024400122413, 0.4176282892907344, -0.0950577777597095, 3.2501383990445065, -0.2891753243388199, 0.0860249403516491, 3.0756395008788284, 0.9147909871495976, 0.513277634725831, 3.7825817997610223, 0.3363705824492602, -0.194220207346293, 3.503231898922433, -0.3636272413104838, 0.168735596641632, 3.8506118865226338, 0.3253501710550986, -0.1522355179430734, 3.5577640524446656, 0.660389519871805, -0.2978391135789002, 4.032558817668916, 0.0872662498757796, 0.2206760342070597, 4.097088161704843, 0.6069501799015771, 0.1113220608266489, 4.4733779311182245, 0.6262118981569081, 0.3749916233567521, 4.658734297269204, 1.2074169889995987, -0.191609028784532, 4.475406125280506, 0.403665273240272, -0.2236870968704351, 4.922170071583769, 0.0123219679775073, 0.3439247218954645, 4.637913897020738, 0.0744184222468633, 0.0866277953511078, 4.941508781286779, 0.0414929706211424, 0.1353758501839434, 4.98753198545082, 0.0898351144095021, -0.1504467740273086, 5.379360104547988, 0.1669636048617665, -0.2835924888057754, 5.18048263775961, -0.5697590637629869, 0.2615818174588559, 2.2877838022777626, -0.1841882749706172, 0.169617349651654, 3.6010830832816287, 0.0295324581992851, 0.0574494849117265, 5.380154677808546]|1171.7774658203125000|      0.00390625|[35485, 11792, 109, 846]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     289|[0.6186556101557893, -0.3525681248748441, 1.7917403553355626, 0.3967629661270822, -0.0787290079717703, 1.9512947877722278, 1.0668831797152802, 0.2310958819033814, 1.43625517138728, 0.4864541908453788, -0.1278265089168958, 2.1328358508723175, 0.9265956916799615, 0.5413214327039404, 1.8386318367855286, 0.5327439880465155, -0.0942345861917184, 2.331660446156395, 0.7807923369534276, 0.3909561927950821, 2.2667353286620364, 4.110997772475691, 1.0263350266415148, 2.2549228742234413, 0.1821650550538967, 0.3896853870179421, 2.9190984721302446, 4.083797600492943, 1.077745113615466, 2.967247231402507, 0.5435135544889144, -0.2809936015021345, 2.919597987973163, 0.9158443977440422, -0.1516697380466963, 2.8746426143319455, 0.648757121966897, 0.4130080222791416, 3.095326758040786, 0.4177923161244919, -0.0948038452818602, 3.248902017626947, -0.2890647793241554, 0.0853685122859835, 3.075529185785012, 0.9151779395227893, 0.512762281729089, 3.7823771218899798, 0.3362580031882283, -0.194136392900746, 3.5035461951884685, -0.3642051495185724, 0.1683691910347969, 3.8506015555098982, 0.3257126980742524, -0.1520654149575598, 3.5575658163122945, 0.6603733750254541, -0.2980646779495633, 4.032603352345654, 0.0879874867413443, 0.2211535427662373, 4.096822076547828, 0.606748002164119, 0.1116203955594496, 4.472769963503146, 0.6265720934822036, 0.3754811989661165, 4.6584231696685, 1.2077891354917443, -0.190762562200283, 4.475892710713785, 0.4041231332152999, -0.223786718131128, 4.922366926773258, 0.0124572719878174, 0.343990328169206, 4.637985168545146, 0.0746151522521965, 0.0861209425834422, 4.941658720327128, 0.0416226759275556, 0.1349594839591137, 4.986967587013964, 0.0901272186101239, -0.1505728418458062, 5.379523475888074, 0.1666350111049166, -0.2831915842106188, 5.180282637287986, -0.5698832464051954, 0.2615275126954499, 2.288229713385214, -0.184090557891457, 0.1695499269239345, 3.6013536651008766, 0.0301424823353798, 0.0571810089618524, 5.379766012660209]|1171.7064852993732984|      0.00781250|[35582, 11824, 110, 849]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     290|[0.6186556101557893, -0.3525681248748441, 1.7917403553355626, 0.3967629661270822, -0.0787290079717703, 1.9512947877722278, 1.0668831797152802, 0.2310958819033814, 1.43625517138728, 0.4864541908453788, -0.1278265089168958, 2.1328358508723175, 0.9265956916799615, 0.5413214327039404, 1.8386318367855286, 0.5327439880465155, -0.0942345861917184, 2.331660446156395, 0.7807923369534276, 0.3909561927950821, 2.2667353286620364, 4.110997772475691, 1.0263350266415148, 2.2549228742234413, 0.1821650550538967, 0.3896853870179421, 2.9190984721302446, 4.083797600492943, 1.077745113615466, 2.967247231402507, 0.5435135544889144, -0.2809936015021345, 2.919597987973163, 0.9158443977440422, -0.1516697380466963, 2.8746426143319455, 0.648757121966897, 0.4130080222791416, 3.095326758040786, 0.4177923161244919, -0.0948038452818602, 3.248902017626947, -0.2890647793241554, 0.0853685122859835, 3.075529185785012, 0.9151779395227893, 0.512762281729089, 3.7823771218899798, 0.3362580031882283, -0.194136392900746, 3.5035461951884685, -0.3642051495185724, 0.1683691910347969, 3.8506015555098982, 0.3257126980742524, -0.1520654149575598, 3.5575658163122945, 0.6603733750254541, -0.2980646779495633, 4.032603352345654, 0.0879874867413443, 0.2211535427662373, 4.096822076547828, 0.606748002164119, 0.1116203955594496, 4.472769963503146, 0.6265720934822036, 0.3754811989661165, 4.6584231696685, 1.2077891354917443, -0.190762562200283, 4.475892710713785, 0.4041231332152999, -0.223786718131128, 4.922366926773258, 0.0124572719878174, 0.343990328169206, 4.637985168545146, 0.0746151522521965, 0.0861209425834422, 4.941658720327128, 0.0416226759275556, 0.1349594839591137, 4.986967587013964, 0.0901272186101239, -0.1505728418458062, 5.379523475888074, 0.1666350111049166, -0.2831915842106188, 5.180282637287986, -0.5698832464051954, 0.2615275126954499, 2.288229713385214, -0.184090557891457, 0.1695499269239345, 3.6013536651008766, 0.0301424823353798, 0.0571810089618524, 5.379766012660209]|1171.7064852993732984|      0.00390625|[35727, 11872, 110, 852]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     291|[0.6185006106471918, -0.3526884844286535, 1.7921666220338066, 0.3960300282484207, -0.0784465330547542, 1.951146434697396, 1.0672678881823607, 0.2314628988471447, 1.4367713569754947, 0.4868269615681827, -0.1277774113964146, 2.132417236839724, 0.9267482268425289, 0.5413426281244675, 1.8384695847174668, 0.5324109037661257, -0.0942927560803391, 2.331392685523806, 0.7808198067921672, 0.3912014024622105, 2.266083440740657, 4.110815868843441, 1.0265528529061665, 2.2544581754837645, 0.1818009154871071, 0.3895718063117078, 2.918906440359093, 4.083752893829487, 1.077615469511547, 2.9671618989633295, 0.5436164985965762, -0.2812735118123972, 2.919739468021035, 0.9165409603306445, -0.1512486341575571, 2.8747622382967544, 0.6484473704450031, 0.4126606153434015, 3.0953810231269596, 0.4182179171628463, -0.094971675811699, 3.2493851960554467, -0.2882947542962055, 0.0850207743673164, 3.074869452098567, 0.9151665955058701, 0.5130771136030874, 3.7825194456961726, 0.3357280639299319, -0.1945779479710542, 3.5042176547444965, -0.364126186370833, 0.1679964517786723, 3.850437688171911, 0.3259142117869504, -0.151702220465299, 3.5575303235305338, 0.6602421504153164, -0.2976813647929129, 4.0319932641291025, 0.0881466172260495, 0.2205639528128459, 4.096809787357201, 0.6067998862536589, 0.110802040109689, 4.472758636965411, 0.6266591732954557, 0.3751283640102082, 4.658387417591754, 1.207196060803714, -0.1908533732747675, 4.47505501705148, 0.4044005418174821, -0.2230185903119997, 4.921395571645559, 0.0120190775189762, 0.3435751054357782, 4.637799621382984, 0.074281655833131, 0.0853539778221391, 4.941446524298086, 0.0416109450667669, 0.1350501413291977, 4.986843316409018, 0.0904580677935107, -0.1500457358716409, 5.379311313989534, 0.1665883199872418, -0.2836617336952054, 5.180260595425585, -0.569478893633317, 0.26177852774039, 2.2885317045050675, -0.183421665972732, 0.16963342915893, 3.601954892127004, 0.0300079710033018, 0.0571483777293599, 5.3807429013733765]|1171.5383300781250000|      0.00781250|[35823, 11904, 110, 854]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
