k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     114|[0.2306292621268372, 0.3939040264919524, 2.0231611855797316, 0.5360952239420219, 0.0939684771404552, 1.48793539723899, 1.1267855215106093, 0.9069747968386033, 2.0148617375262887, 0.5073755386490189, -0.0955249809193884, 2.3281406107168023, 0.761594323882682, 0.5483440456939401, 1.7308394206696334, 0.642002912357885, -0.1211217481083051, 1.9600046279560215, 1.2686608209692596, 0.5630315221980933, 2.40099793087362, 4.375701179614215, 1.740645785715142, 2.3687391686308854, 0.901505595193824, -0.2298493930827216, 2.163382439628821, 4.3165019472869774, 1.0661016398487015, 3.1411978346771567, 0.4303846746715129, -0.1067543325088299, 2.85579765078172, 0.3996515914023335, -0.401718313283655, 3.441168083598747, 0.8810830925504004, -0.3244458273682358, 2.999986611213715, -0.1413073412106405, 0.1517388651343768, 3.249589393484421, -0.6926111398458514, 0.3126876918759244, 3.120009360495349, 0.9924369660202503, 0.6498449150000145, 3.488797529473851, 0.5170576927252628, -0.1915018532317297, 3.5818915068575956, -0.0081629301920806, -0.1767904253526481, 3.8384059836496145, -0.3469815948203604, 0.2618204698841087, 3.901792124269099, 0.6238948398135444, 0.2818249850406056, 3.9031726559523587, 0.3791083167516874, -0.2892792514411922, 3.7384812336735083, 0.6035159197462132, -0.2520947637886107, 3.9565037659110844, 1.145965708473115, -0.4541786489763375, 4.276222489338471, 0.6213236627931303, 0.4340283677473485, 4.608416676440959, 0.4934990876520381, -0.3125680146034084, 4.763356644862498, 0.0897159111033486, 0.233406382310436, 4.81773823997955, -0.2509214516991987, 0.6291992998493025, 5.010071464831072, -0.0430040735940328, -0.2243722147740603, 5.483056006876064, 0.0233702667895786, -0.096529869513383, 5.608417153260097, 0.2547705101877881, -0.2845740485058477, 5.40020026931226, 0.2235000514611955, -0.2498835294335758, 3.205465976250957, 0.282845983652257, 0.3576246193727095, 4.1828120776885, 0.0115944538334447, -0.1233248899631752, 4.992593790765035]|1195.6029052734375000|      0.06250000|[46337, 0, 0, 754]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     115|[0.2306292621268372, 0.3939040264919524, 2.0231611855797316, 0.5360952239420219, 0.0939684771404552, 1.48793539723899, 1.1267855215106093, 0.9069747968386033, 2.0148617375262887, 0.5073755386490189, -0.0955249809193884, 2.3281406107168023, 0.761594323882682, 0.5483440456939401, 1.7308394206696334, 0.642002912357885, -0.1211217481083051, 1.9600046279560215, 1.2686608209692596, 0.5630315221980933, 2.40099793087362, 4.375701179614215, 1.740645785715142, 2.3687391686308854, 0.901505595193824, -0.2298493930827216, 2.163382439628821, 4.3165019472869774, 1.0661016398487015, 3.1411978346771567, 0.4303846746715129, -0.1067543325088299, 2.85579765078172, 0.3996515914023335, -0.401718313283655, 3.441168083598747, 0.8810830925504004, -0.3244458273682358, 2.999986611213715, -0.1413073412106405, 0.1517388651343768, 3.249589393484421, -0.6926111398458514, 0.3126876918759244, 3.120009360495349, 0.9924369660202503, 0.6498449150000145, 3.488797529473851, 0.5170576927252628, -0.1915018532317297, 3.5818915068575956, -0.0081629301920806, -0.1767904253526481, 3.8384059836496145, -0.3469815948203604, 0.2618204698841087, 3.901792124269099, 0.6238948398135444, 0.2818249850406056, 3.9031726559523587, 0.3791083167516874, -0.2892792514411922, 3.7384812336735083, 0.6035159197462132, -0.2520947637886107, 3.9565037659110844, 1.145965708473115, -0.4541786489763375, 4.276222489338471, 0.6213236627931303, 0.4340283677473485, 4.608416676440959, 0.4934990876520381, -0.3125680146034084, 4.763356644862498, 0.0897159111033486, 0.233406382310436, 4.81773823997955, -0.2509214516991987, 0.6291992998493025, 5.010071464831072, -0.0430040735940328, -0.2243722147740603, 5.483056006876064, 0.0233702667895786, -0.096529869513383, 5.608417153260097, 0.2547705101877881, -0.2845740485058477, 5.40020026931226, 0.2235000514611955, -0.2498835294335758, 3.205465976250957, 0.282845983652257, 0.3576246193727095, 4.1828120776885, 0.0115944538334447, -0.1233248899631752, 4.992593790765035]|1195.6029052734375000|      0.03125000|[46950, 0, 0, 764]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[0.2306292621268372, 0.3939040264919524, 2.0231611855797316, 0.5360952239420219, 0.0939684771404552, 1.48793539723899, 1.1267855215106093, 0.9069747968386033, 2.0148617375262887, 0.5073755386490189, -0.0955249809193884, 2.3281406107168023, 0.761594323882682, 0.5483440456939401, 1.7308394206696334, 0.642002912357885, -0.1211217481083051, 1.9600046279560215, 1.2686608209692596, 0.5630315221980933, 2.40099793087362, 4.375701179614215, 1.740645785715142, 2.3687391686308854, 0.901505595193824, -0.2298493930827216, 2.163382439628821, 4.3165019472869774, 1.0661016398487015, 3.1411978346771567, 0.4303846746715129, -0.1067543325088299, 2.85579765078172, 0.3996515914023335, -0.401718313283655, 3.441168083598747, 0.8810830925504004, -0.3244458273682358, 2.999986611213715, -0.1413073412106405, 0.1517388651343768, 3.249589393484421, -0.6926111398458514, 0.3126876918759244, 3.120009360495349, 0.9924369660202503, 0.6498449150000145, 3.488797529473851, 0.5170576927252628, -0.1915018532317297, 3.5818915068575956, -0.0081629301920806, -0.1767904253526481, 3.8384059836496145, -0.3469815948203604, 0.2618204698841087, 3.901792124269099, 0.6238948398135444, 0.2818249850406056, 3.9031726559523587, 0.3791083167516874, -0.2892792514411922, 3.7384812336735083, 0.6035159197462132, -0.2520947637886107, 3.9565037659110844, 1.145965708473115, -0.4541786489763375, 4.276222489338471, 0.6213236627931303, 0.4340283677473485, 4.608416676440959, 0.4934990876520381, -0.3125680146034084, 4.763356644862498, 0.0897159111033486, 0.233406382310436, 4.81773823997955, -0.2509214516991987, 0.6291992998493025, 5.010071464831072, -0.0430040735940328, -0.2243722147740603, 5.483056006876064, 0.0233702667895786, -0.096529869513383, 5.608417153260097, 0.2547705101877881, -0.2845740485058477, 5.40020026931226, 0.2235000514611955, -0.2498835294335758, 3.205465976250957, 0.282845983652257, 0.3576246193727095, 4.1828120776885, 0.0115944538334447, -0.1233248899631752, 4.992593790765035]|1195.6029052734375000|      0.01562500|[47563, 0, 0, 774]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     117|[0.2325737628472626, 0.3942300203949624, 2.0227977377557123, 0.5360522284499417, 0.0933630959950859, 1.4867336528186965, 1.1275687274578803, 0.9062555869831389, 2.0165075910628945, 0.5062482926262339, -0.0938537622156552, 2.3338366052595743, 0.7627953988859207, 0.5469669884808686, 1.7303175747381774, 0.642100043404907, -0.1253458455273422, 1.956151497845645, 1.2668367317589089, 0.5638908035649911, 2.399814111969518, 4.376814453690996, 1.7410085686858223, 2.367834368492887, 0.9019739341010313, -0.2279792269691893, 2.1662628030412927, 4.318458686096218, 1.0652348992422769, 3.14112468771483, 0.4282102675010275, -0.104219217035682, 2.857035419111111, 0.3974613233254791, -0.405081617429716, 3.442698646615753, 0.8833249435438524, -0.324086684497824, 3.0025430671743787, -0.1429083595925041, 0.1523307387379006, 3.2508683339874658, -0.6894314815066287, 0.3126110965196453, 3.1203009703058098, 0.9933746714013285, 0.6486722814257769, 3.4870327159531005, 0.5173445030669073, -0.1919619185706763, 3.58014844647621, -0.0067006859556286, -0.1755258379357593, 3.8386193198230654, -0.3478154688586946, 0.2636158626215568, 3.9030625761142774, 0.6247652305586828, 0.2795238672662964, 3.9000634487281554, 0.377080662867334, -0.2916217160642535, 3.7382751709752706, 0.6021593964504302, -0.2510339920184634, 3.95653446081035, 1.1447651259477436, -0.4534141709687644, 4.277020601876871, 0.6212945197520685, 0.4317769108103255, 4.607669535135893, 0.4935710421606209, -0.3108159306553885, 4.763238965998232, 0.0894360907746133, 0.2337547552457997, 4.816183956555293, -0.2507051772135159, 0.6298880838330184, 5.010938991645135, -0.0418772665813836, -0.22458320393399, 5.482890025426913, 0.0227110205347141, -0.0965915983464321, 5.610316224354886, 0.2549638099827404, -0.2844829376250629, 5.401122742440573, 0.2239475983800339, -0.2499385806595384, 3.207682353200334, 0.2833833753617511, 0.3585521238743229, 4.181859967933045, 0.0130029177226421, -0.1217187478243855, 4.993023933742336]|1194.3387451171875000|      0.03125000|[47688, 0, 0, 776]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     118|[0.2325737628472626, 0.3942300203949624, 2.0227977377557123, 0.5360522284499417, 0.0933630959950859, 1.4867336528186965, 1.1275687274578803, 0.9062555869831389, 2.0165075910628945, 0.5062482926262339, -0.0938537622156552, 2.3338366052595743, 0.7627953988859207, 0.5469669884808686, 1.7303175747381774, 0.642100043404907, -0.1253458455273422, 1.956151497845645, 1.2668367317589089, 0.5638908035649911, 2.399814111969518, 4.376814453690996, 1.7410085686858223, 2.367834368492887, 0.9019739341010313, -0.2279792269691893, 2.1662628030412927, 4.318458686096218, 1.0652348992422769, 3.14112468771483, 0.4282102675010275, -0.104219217035682, 2.857035419111111, 0.3974613233254791, -0.405081617429716, 3.442698646615753, 0.8833249435438524, -0.324086684497824, 3.0025430671743787, -0.1429083595925041, 0.1523307387379006, 3.2508683339874658, -0.6894314815066287, 0.3126110965196453, 3.1203009703058098, 0.9933746714013285, 0.6486722814257769, 3.4870327159531005, 0.5173445030669073, -0.1919619185706763, 3.58014844647621, -0.0067006859556286, -0.1755258379357593, 3.8386193198230654, -0.3478154688586946, 0.2636158626215568, 3.9030625761142774, 0.6247652305586828, 0.2795238672662964, 3.9000634487281554, 0.377080662867334, -0.2916217160642535, 3.7382751709752706, 0.6021593964504302, -0.2510339920184634, 3.95653446081035, 1.1447651259477436, -0.4534141709687644, 4.277020601876871, 0.6212945197520685, 0.4317769108103255, 4.607669535135893, 0.4935710421606209, -0.3108159306553885, 4.763238965998232, 0.0894360907746133, 0.2337547552457997, 4.816183956555293, -0.2507051772135159, 0.6298880838330184, 5.010938991645135, -0.0418772665813836, -0.22458320393399, 5.482890025426913, 0.0227110205347141, -0.0965915983464321, 5.610316224354886, 0.2549638099827404, -0.2844829376250629, 5.401122742440573, 0.2239475983800339, -0.2499385806595384, 3.207682353200334, 0.2833833753617511, 0.3585521238743229, 4.181859967933045, 0.0130029177226421, -0.1217187478243855, 4.993023933742336]|1194.3387451171875000|      0.01562500|[48301, 0, 0, 786]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[0.2331679920349473, 0.3957413795222102, 2.0234893720945535, 0.5360729703307012, 0.093328378048644, 1.4890111384583957, 1.1291641432179205, 0.9076683656420179, 2.013331658326034, 0.5032820418021173, -0.0959420444354194, 2.3305969085131832, 0.7637695222674846, 0.5456617281291812, 1.730529650537096, 0.639416697879479, -0.1228799049138802, 1.9584980399599887, 1.2681698860776827, 0.5649159826807993, 2.398018797851406, 4.376705305292964, 1.741077535123813, 2.3666885855787174, 0.9013801634929623, -0.2247673427907314, 2.164627108976712, 4.320726331834095, 1.064280948904538, 3.142033360564158, 0.4262935502039016, -0.1014078880950852, 2.8561520805887546, 0.3972159581283415, -0.4069777222804657, 3.4427375279545678, 0.8842927205546, -0.3217401629589974, 3.001148405509845, -0.1457419867215103, 0.154624094547696, 3.2500940545302313, -0.6890131941188156, 0.3105863407601415, 3.1164362240247496, 0.9932020653944381, 0.6476585718912301, 3.488915390862194, 0.5137925498111657, -0.1913016672720489, 3.580345719973898, -0.0067469268187851, -0.1753701419104689, 3.839944210080453, -0.3491299324774052, 0.2626104786737387, 3.9022517889626878, 0.6252011203473702, 0.2811020850773163, 3.9012548571961103, 0.3755326052199485, -0.2901606515968967, 3.739111594909054, 0.5996893293464198, -0.2521961515806516, 3.9548477293794773, 1.1450954061875434, -0.4543031252996787, 4.277809446478605, 0.6206809110021488, 0.4338659423407822, 4.606318458622521, 0.4931757263890553, -0.3117017842800574, 4.7652579695292125, 0.0876348842721995, 0.2331723308221778, 4.816499571110279, -0.2512541027162176, 0.629697748001036, 5.010729373776535, -0.0432184787959693, -0.2246464423325795, 5.482153612232189, 0.0232641644046276, -0.0951644250727828, 5.6096871391452545, 0.2524832395795186, -0.2861725392260933, 5.4011538776627654, 0.2230057073734475, -0.2517407451054257, 3.205106398933285, 0.2827177080634403, 0.3583746290429641, 4.183080102152267, 0.0110577325699985, -0.1214672685854961, 4.993812354903585]|1193.3830566406250000|      0.03125000|[48426, 0, 0, 788]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     120|[0.2331679920349473, 0.3957413795222102, 2.0234893720945535, 0.5360729703307012, 0.093328378048644, 1.4890111384583957, 1.1291641432179205, 0.9076683656420179, 2.013331658326034, 0.5032820418021173, -0.0959420444354194, 2.3305969085131832, 0.7637695222674846, 0.5456617281291812, 1.730529650537096, 0.639416697879479, -0.1228799049138802, 1.9584980399599887, 1.2681698860776827, 0.5649159826807993, 2.398018797851406, 4.376705305292964, 1.741077535123813, 2.3666885855787174, 0.9013801634929623, -0.2247673427907314, 2.164627108976712, 4.320726331834095, 1.064280948904538, 3.142033360564158, 0.4262935502039016, -0.1014078880950852, 2.8561520805887546, 0.3972159581283415, -0.4069777222804657, 3.4427375279545678, 0.8842927205546, -0.3217401629589974, 3.001148405509845, -0.1457419867215103, 0.154624094547696, 3.2500940545302313, -0.6890131941188156, 0.3105863407601415, 3.1164362240247496, 0.9932020653944381, 0.6476585718912301, 3.488915390862194, 0.5137925498111657, -0.1913016672720489, 3.580345719973898, -0.0067469268187851, -0.1753701419104689, 3.839944210080453, -0.3491299324774052, 0.2626104786737387, 3.9022517889626878, 0.6252011203473702, 0.2811020850773163, 3.9012548571961103, 0.3755326052199485, -0.2901606515968967, 3.739111594909054, 0.5996893293464198, -0.2521961515806516, 3.9548477293794773, 1.1450954061875434, -0.4543031252996787, 4.277809446478605, 0.6206809110021488, 0.4338659423407822, 4.606318458622521, 0.4931757263890553, -0.3117017842800574, 4.7652579695292125, 0.0876348842721995, 0.2331723308221778, 4.816499571110279, -0.2512541027162176, 0.629697748001036, 5.010729373776535, -0.0432184787959693, -0.2246464423325795, 5.482153612232189, 0.0232641644046276, -0.0951644250727828, 5.6096871391452545, 0.2524832395795186, -0.2861725392260933, 5.4011538776627654, 0.2230057073734475, -0.2517407451054257, 3.205106398933285, 0.2827177080634403, 0.3583746290429641, 4.183080102152267, 0.0110577325699985, -0.1214672685854961, 4.993812354903585]|1193.3830566406250000|      0.01562500|[49039, 0, 0, 798]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     121|[0.2336888274265756, 0.3954880166315832, 2.0251684909882353, 0.5357491691650963, 0.0946608837076061, 1.4894171213889198, 1.1311214225551627, 0.9061728205049718, 2.0108922729452785, 0.5041029034293019, -0.0922457961487505, 2.3351279797774898, 0.7657312018299691, 0.5466525884430998, 1.7302029347344223, 0.6360023671954227, -0.1231613933468711, 1.9577854544611673, 1.2673400498624459, 0.5667727522027455, 2.39398941816155, 4.374842590189776, 1.7407056605554334, 2.366396783999638, 0.9017047412273802, -0.2241415917235586, 2.1646218964514867, 4.320356056061863, 1.0623275332918154, 3.1404884844551715, 0.4246948446987952, -0.1027301477013309, 2.8537606913885303, 0.3989730849381007, -0.4106056303959481, 3.443220618150899, 0.8831078321406707, -0.3212869356735976, 3.002187775938436, -0.1477176990715847, 0.1554022197402566, 3.2484292500424488, -0.6895808819567167, 0.3085579985728306, 3.1159049150810474, 0.9914740336966545, 0.6490965289522846, 3.488749226448937, 0.5140722471322899, -0.1887456206347359, 3.5803247265930875, -0.0074051661662284, -0.1759313961612404, 3.839978457892682, -0.3505676753686866, 0.2615532579076429, 3.9026090552095485, 0.625943057881491, 0.282298935845659, 3.8992708327599894, 0.3756130846667415, -0.2921708217838826, 3.7403238261318115, 0.600187169249331, -0.2487119308773959, 3.955684877511121, 1.1464268266717565, -0.4513083749460468, 4.279946111136004, 0.6195123341602264, 0.432755608232833, 4.604637554536341, 0.4930381263445601, -0.3115262312048349, 4.765184722197803, 0.0873436724932801, 0.2324660092097361, 4.817409590907347, -0.25213456885013, 0.6306147191482468, 5.011170167410035, -0.0434969598063638, -0.224665482062296, 5.479873843709719, 0.0231790618423054, -0.0948025263133316, 5.607351892161242, 0.2514490000526159, -0.2860033566260239, 5.400904285694316, 0.2225064967312054, -0.2503626646739869, 3.2054056140567773, 0.2833002817301595, 0.3573794838405544, 4.185454219968846, 0.007385210939324, -0.1233978609088671, 4.993601708134991]|1192.5699462890625000|      0.03125000|[49164, 0, 0, 800]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     122|[0.2336888274265756, 0.3954880166315832, 2.0251684909882353, 0.5357491691650963, 0.0946608837076061, 1.4894171213889198, 1.1311214225551627, 0.9061728205049718, 2.0108922729452785, 0.5041029034293019, -0.0922457961487505, 2.3351279797774898, 0.7657312018299691, 0.5466525884430998, 1.7302029347344223, 0.6360023671954227, -0.1231613933468711, 1.9577854544611673, 1.2673400498624459, 0.5667727522027455, 2.39398941816155, 4.374842590189776, 1.7407056605554334, 2.366396783999638, 0.9017047412273802, -0.2241415917235586, 2.1646218964514867, 4.320356056061863, 1.0623275332918154, 3.1404884844551715, 0.4246948446987952, -0.1027301477013309, 2.8537606913885303, 0.3989730849381007, -0.4106056303959481, 3.443220618150899, 0.8831078321406707, -0.3212869356735976, 3.002187775938436, -0.1477176990715847, 0.1554022197402566, 3.2484292500424488, -0.6895808819567167, 0.3085579985728306, 3.1159049150810474, 0.9914740336966545, 0.6490965289522846, 3.488749226448937, 0.5140722471322899, -0.1887456206347359, 3.5803247265930875, -0.0074051661662284, -0.1759313961612404, 3.839978457892682, -0.3505676753686866, 0.2615532579076429, 3.9026090552095485, 0.625943057881491, 0.282298935845659, 3.8992708327599894, 0.3756130846667415, -0.2921708217838826, 3.7403238261318115, 0.600187169249331, -0.2487119308773959, 3.955684877511121, 1.1464268266717565, -0.4513083749460468, 4.279946111136004, 0.6195123341602264, 0.432755608232833, 4.604637554536341, 0.4930381263445601, -0.3115262312048349, 4.765184722197803, 0.0873436724932801, 0.2324660092097361, 4.817409590907347, -0.25213456885013, 0.6306147191482468, 5.011170167410035, -0.0434969598063638, -0.224665482062296, 5.479873843709719, 0.0231790618423054, -0.0948025263133316, 5.607351892161242, 0.2514490000526159, -0.2860033566260239, 5.400904285694316, 0.2225064967312054, -0.2503626646739869, 3.2054056140567773, 0.2833002817301595, 0.3573794838405544, 4.185454219968846, 0.007385210939324, -0.1233978609088671, 4.993601708134991]|1192.5699462890625000|      0.01562500|[49777, 0, 0, 810]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     123|[0.2326036511511488, 0.395128459360698, 2.025875792897694, 0.537793579606929, 0.0964686539820716, 1.489052650326008, 1.132060956348996, 0.9065273239344591, 2.0092148622453823, 0.5015003109315854, -0.0957242930485938, 2.3313377756724036, 0.7672294260700337, 0.5445690747483517, 1.7316697317987462, 0.6364806156857278, -0.1217471836386928, 1.956323456764862, 1.2649695187392895, 0.5697333229590537, 2.3947028547707236, 4.376359529045734, 1.740906322124683, 2.3709575069973834, 0.9014000234485587, -0.2197527346894201, 2.161703252383878, 4.320178318703117, 1.062441094847794, 3.140238298153392, 0.4230486977452116, -0.0999773962049421, 2.8559125605715514, 0.3983319637753532, -0.4111682206097476, 3.442786816382708, 0.883353821619269, -0.3219894561614662, 3.0009560474321506, -0.1467423947889204, 0.1553728331523691, 3.247103380427381, -0.6907423803554148, 0.306030875021003, 3.117062657595415, 0.9924178483946582, 0.6492611986957455, 3.4875608445648854, 0.5134369116432924, -0.185858027747471, 3.5807911293442003, -0.0092800563197188, -0.1758826394166469, 3.839527771629831, -0.3491698781025074, 0.2593658526767091, 3.9026827172973677, 0.6273071592191853, 0.282151532837487, 3.8998271916384817, 0.3755876242546527, -0.2899842935890685, 3.7394880992390442, 0.5994673149694884, -0.2490392414495511, 3.953177776159296, 1.1449876921237814, -0.4516383036450374, 4.279097117085314, 0.6193924386972157, 0.4334679608233215, 4.604527093928858, 0.4914633204749581, -0.3121268375065386, 4.764516296758214, 0.0852112884334001, 0.2342241360305395, 4.818605319317354, -0.2498232208863391, 0.6302928108608207, 5.011969604254919, -0.0426959069308703, -0.2248354591990133, 5.481672901011785, 0.0224333019259991, -0.0927871977733465, 5.607441738874258, 0.2521084288182787, -0.2864663282403858, 5.3973871079960505, 0.2217428337096932, -0.250945897916697, 3.2034221831642378, 0.2831836635192115, 0.356974774000139, 4.184314856046617, 0.0073609416770576, -0.1217359828527949, 4.993749829458748]|1192.0584716796875000|      0.03125000|[49902, 0, 0, 812]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     124|[0.2326036511511488, 0.395128459360698, 2.025875792897694, 0.537793579606929, 0.0964686539820716, 1.489052650326008, 1.132060956348996, 0.9065273239344591, 2.0092148622453823, 0.5015003109315854, -0.0957242930485938, 2.3313377756724036, 0.7672294260700337, 0.5445690747483517, 1.7316697317987462, 0.6364806156857278, -0.1217471836386928, 1.956323456764862, 1.2649695187392895, 0.5697333229590537, 2.3947028547707236, 4.376359529045734, 1.740906322124683, 2.3709575069973834, 0.9014000234485587, -0.2197527346894201, 2.161703252383878, 4.320178318703117, 1.062441094847794, 3.140238298153392, 0.4230486977452116, -0.0999773962049421, 2.8559125605715514, 0.3983319637753532, -0.4111682206097476, 3.442786816382708, 0.883353821619269, -0.3219894561614662, 3.0009560474321506, -0.1467423947889204, 0.1553728331523691, 3.247103380427381, -0.6907423803554148, 0.306030875021003, 3.117062657595415, 0.9924178483946582, 0.6492611986957455, 3.4875608445648854, 0.5134369116432924, -0.185858027747471, 3.5807911293442003, -0.0092800563197188, -0.1758826394166469, 3.839527771629831, -0.3491698781025074, 0.2593658526767091, 3.9026827172973677, 0.6273071592191853, 0.282151532837487, 3.8998271916384817, 0.3755876242546527, -0.2899842935890685, 3.7394880992390442, 0.5994673149694884, -0.2490392414495511, 3.953177776159296, 1.1449876921237814, -0.4516383036450374, 4.279097117085314, 0.6193924386972157, 0.4334679608233215, 4.604527093928858, 0.4914633204749581, -0.3121268375065386, 4.764516296758214, 0.0852112884334001, 0.2342241360305395, 4.818605319317354, -0.2498232208863391, 0.6302928108608207, 5.011969604254919, -0.0426959069308703, -0.2248354591990133, 5.481672901011785, 0.0224333019259991, -0.0927871977733465, 5.607441738874258, 0.2521084288182787, -0.2864663282403858, 5.3973871079960505, 0.2217428337096932, -0.250945897916697, 3.2034221831642378, 0.2831836635192115, 0.356974774000139, 4.184314856046617, 0.0073609416770576, -0.1217359828527949, 4.993749829458748]|1192.0584716796875000|      0.01562500|[50515, 0, 0, 822]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
