k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     459|[1.0262784906658025, -0.1633334065389625, 2.1645620529335825, -0.0577009647459291, 0.256559523574124, 1.8254518065709733, 0.8372763876602674, -0.1791879543116226, 1.8395301665293324, 1.0490697777931228, -0.1547957081372718, 1.931462780733455, 0.8750669462750169, -0.1838745913916299, 2.0831527948113115, 2.4883568520242614, 0.7681986618956783, 2.1548105144645424, 1.0191977202353177, -0.1014803596708037, 2.3857436613275276, 1.9107579266332946, 1.1823043114505705, 2.134369875059813, 13.849072406078628, 1.8511724384333181, 0.9629900560220309, 11.828045071784741, 1.646494930615211, 1.7322155416852771, 0.8206682897711557, -0.2762983507781068, 3.06784212159848, 0.7219651990711714, -0.0886086367808728, 2.8769909757365, 0.535581234925093, 0.5819026014674149, 3.1905917215648705, 0.7200249213179858, -0.1398305214164256, 3.187303402290264, 0.7425390000049703, -0.3002377910979648, 3.0288976378559993, 3.4322986019197694, 0.8918325312746888, 3.623898673666667, 0.9929204071471511, -0.2469365248344173, 3.604600273713684, 0.5655865175154673, -0.2409392802263306, 3.619379443042861, 1.388052698940573, -0.4242252280110211, 3.8841079571766004, 1.080381156389546, -0.3165871410554609, 4.258831725487988, 0.7537292612123373, -0.3958379835505855, 4.073448342365717, 1.4498428545590638, 0.623130296447957, 4.12779859445887, 1.289826719901833, 0.5846721528663809, 4.645653489626521, 1.2255915631242909, 0.4493677528078681, 4.915577349889, 0.7423710735996646, -0.6685969460138655, 4.80332458776341, 0.8614725603827487, -0.2693959068442209, 4.783532338198601, 0.7192712962634591, -0.3096302861185644, 5.170802123007752, 0.601405775557777, 0.4426029483316676, 5.4085412944624505, 0.8826780335199855, -0.3396674175963044, 5.421458154917317, 0.1751160975335878, -0.1639494150494385, 5.13320268849542, 0.5297804854732189, 0.0125383322135107, 2.48864395757287, -0.3618268799541164, 0.369856953062617, 3.834803761175725, 0.5071644668805132, -0.2280665373719016, 4.778815404210977]|5209.9985351562500000|      0.00048828|[58753, 0, 0, 918]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     460|[1.0263470201977658, -0.1633260183588129, 2.164622462988071, -0.0577608871361262, 0.2565858266951551, 1.8254050421061796, 0.837364137698239, -0.1792012955706508, 1.8396457054597475, 1.0491069512674662, -0.1547314998371521, 1.931514518608559, 0.8750701106842477, -0.1838064962636685, 2.083188104928202, 2.488414731544718, 0.7681916947083993, 2.1547794021074718, 1.019207630905375, -0.1015140445500789, 2.385858154134574, 1.910783011455836, 1.1822172325145046, 2.1344162385394374, 13.849043101429668, 1.8511220499556773, 0.9630012805221827, 11.828080997563305, 1.6465643378950776, 1.7320886519114038, 0.8206478756719368, -0.2762484881273117, 3.0678197117839865, 0.7219471631031342, -0.0885823049030568, 2.8770392629027803, 0.5355727647712349, 0.5819259052908698, 3.1905851682269915, 0.7199830558819823, -0.1398534766109941, 3.1873374098822054, 0.7425348418584772, -0.3002748593923331, 3.028892467273085, 3.4322864471975647, 0.891822292221255, 3.623897953234353, 0.9929556924439392, -0.2469424475678119, 3.6045908490910468, 0.5655944658981544, -0.2409483972412664, 3.6194246957434757, 1.388156266278669, -0.4242234101634059, 3.8840635609091594, 1.080314937802911, -0.3165623427247918, 4.258838991014752, 0.7536521389230487, -0.395845846666625, 4.073429821160876, 1.4497861722661376, 0.62318149445173, 4.127817669129224, 1.289801127530484, 0.5847081737032631, 4.6456133586920485, 1.2255918590612145, 0.4493682798663879, 4.915570817772393, 0.7423344645866472, -0.6686179947848134, 4.803299852942907, 0.8614568147700364, -0.269421932707556, 4.783488132634114, 0.7192364767737951, -0.3096217618792644, 5.170878116084195, 0.601383328294177, 0.4426254627326118, 5.408469674807129, 0.8826812244512812, -0.3396294342094685, 5.4215480833091885, 0.1751398181110554, -0.1639349004870052, 5.1331464775087925, 0.5298482246783527, 0.0123382735205225, 2.488689696785055, -0.3617878535753336, 0.3698448959692656, 3.834786810401123, 0.5071334949166398, -0.2280485869606457, 4.77877589004713]|5209.5786132812500000|      0.00097656|[58881, 0, 0, 920]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     461|[1.0263470201977658, -0.1633260183588129, 2.164622462988071, -0.0577608871361262, 0.2565858266951551, 1.8254050421061796, 0.837364137698239, -0.1792012955706508, 1.8396457054597475, 1.0491069512674662, -0.1547314998371521, 1.931514518608559, 0.8750701106842477, -0.1838064962636685, 2.083188104928202, 2.488414731544718, 0.7681916947083993, 2.1547794021074718, 1.019207630905375, -0.1015140445500789, 2.385858154134574, 1.910783011455836, 1.1822172325145046, 2.1344162385394374, 13.849043101429668, 1.8511220499556773, 0.9630012805221827, 11.828080997563305, 1.6465643378950776, 1.7320886519114038, 0.8206478756719368, -0.2762484881273117, 3.0678197117839865, 0.7219471631031342, -0.0885823049030568, 2.8770392629027803, 0.5355727647712349, 0.5819259052908698, 3.1905851682269915, 0.7199830558819823, -0.1398534766109941, 3.1873374098822054, 0.7425348418584772, -0.3002748593923331, 3.028892467273085, 3.4322864471975647, 0.891822292221255, 3.623897953234353, 0.9929556924439392, -0.2469424475678119, 3.6045908490910468, 0.5655944658981544, -0.2409483972412664, 3.6194246957434757, 1.388156266278669, -0.4242234101634059, 3.8840635609091594, 1.080314937802911, -0.3165623427247918, 4.258838991014752, 0.7536521389230487, -0.395845846666625, 4.073429821160876, 1.4497861722661376, 0.62318149445173, 4.127817669129224, 1.289801127530484, 0.5847081737032631, 4.6456133586920485, 1.2255918590612145, 0.4493682798663879, 4.915570817772393, 0.7423344645866472, -0.6686179947848134, 4.803299852942907, 0.8614568147700364, -0.269421932707556, 4.783488132634114, 0.7192364767737951, -0.3096217618792644, 5.170878116084195, 0.601383328294177, 0.4426254627326118, 5.408469674807129, 0.8826812244512812, -0.3396294342094685, 5.4215480833091885, 0.1751398181110554, -0.1639349004870052, 5.1331464775087925, 0.5298482246783527, 0.0123382735205225, 2.488689696785055, -0.3617878535753336, 0.3698448959692656, 3.834786810401123, 0.5071334949166398, -0.2280485869606457, 4.77877589004713]|5209.5786132812500000|      0.00048828|[59009, 0, 0, 922]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     462|[1.0263470201977658, -0.1633260183588129, 2.164622462988071, -0.0577608871361262, 0.2565858266951551, 1.8254050421061796, 0.837364137698239, -0.1792012955706508, 1.8396457054597475, 1.0491069512674662, -0.1547314998371521, 1.931514518608559, 0.8750701106842477, -0.1838064962636685, 2.083188104928202, 2.488414731544718, 0.7681916947083993, 2.1547794021074718, 1.019207630905375, -0.1015140445500789, 2.385858154134574, 1.910783011455836, 1.1822172325145046, 2.1344162385394374, 13.849043101429668, 1.8511220499556773, 0.9630012805221827, 11.828080997563305, 1.6465643378950776, 1.7320886519114038, 0.8206478756719368, -0.2762484881273117, 3.0678197117839865, 0.7219471631031342, -0.0885823049030568, 2.8770392629027803, 0.5355727647712349, 0.5819259052908698, 3.1905851682269915, 0.7199830558819823, -0.1398534766109941, 3.1873374098822054, 0.7425348418584772, -0.3002748593923331, 3.028892467273085, 3.4322864471975647, 0.891822292221255, 3.623897953234353, 0.9929556924439392, -0.2469424475678119, 3.6045908490910468, 0.5655944658981544, -0.2409483972412664, 3.6194246957434757, 1.388156266278669, -0.4242234101634059, 3.8840635609091594, 1.080314937802911, -0.3165623427247918, 4.258838991014752, 0.7536521389230487, -0.395845846666625, 4.073429821160876, 1.4497861722661376, 0.62318149445173, 4.127817669129224, 1.289801127530484, 0.5847081737032631, 4.6456133586920485, 1.2255918590612145, 0.4493682798663879, 4.915570817772393, 0.7423344645866472, -0.6686179947848134, 4.803299852942907, 0.8614568147700364, -0.269421932707556, 4.783488132634114, 0.7192364767737951, -0.3096217618792644, 5.170878116084195, 0.601383328294177, 0.4426254627326118, 5.408469674807129, 0.8826812244512812, -0.3396294342094685, 5.4215480833091885, 0.1751398181110554, -0.1639349004870052, 5.1331464775087925, 0.5298482246783527, 0.0123382735205225, 2.488689696785055, -0.3617878535753336, 0.3698448959692656, 3.834786810401123, 0.5071334949166398, -0.2280485869606457, 4.77877589004713]|5209.5786132812500000|      0.00024414|[59137, 0, 0, 924]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     463|[1.0264005716844644, -0.1633417238257687, 2.1646030650471593, -0.0577638002831622, 0.2565594330041143, 1.8254223134149479, 0.8373787685877672, -0.1792075528588113, 1.8396655321481457, 1.0491041009458557, -0.1547095532168643, 1.931556841158754, 0.8751162652346092, -0.1838178913089971, 2.0831942019857936, 2.4884330924606717, 0.768177605013651, 2.154787902537172, 1.0192090666318645, -0.1015161334996768, 2.385950662971602, 1.9107919061072005, 1.1822467673338108, 2.134427204345123, 13.8490425260598, 1.8511248021963242, 0.9630021638875024, 11.828089239665154, 1.6465629431554314, 1.7320674994950032, 0.8206312042746452, -0.2762590724929983, 3.0678141504918854, 0.7219215623939725, -0.0885682820778064, 2.8770625027678958, 0.5355704382708463, 0.58193858820387, 3.1905785322652296, 0.7200070759063519, -0.1398877022728956, 3.1873445275959735, 0.7425564862569745, -0.3002622575435114, 3.0289119608056994, 3.432251723224993, 0.8917999552556284, 3.6239054572122757, 0.9929545399455326, -0.2469499528509185, 3.6045800672086505, 0.5655739835160789, -0.2409501440904747, 3.619421408772469, 1.3881185181990379, -0.4242064924667855, 3.884063904000575, 1.0803062387132987, -0.3165707282792146, 4.258811772472924, 0.753662053165002, -0.3958504604599478, 4.073425407445986, 1.4497734324743268, 0.6231734113471595, 4.127799610995743, 1.2897968663599226, 0.5846806846701648, 4.645554602818204, 1.2256034978851171, 0.4493567233147036, 4.915534933970324, 0.7422874493850335, -0.6685840689554075, 4.803298347426243, 0.861454115994455, -0.2694464781465958, 4.78348142383952, 0.7192316630140501, -0.3096220184868772, 5.170888823919388, 0.6013788528338364, 0.4426522748673134, 5.40846233117438, 0.882695119344551, -0.3396621536587865, 5.4215478642087565, 0.175133725169769, -0.1639423364516409, 5.133138151097745, 0.5299094891427099, 0.0124440148540928, 2.488662804358087, -0.3617954172210736, 0.3698509656868702, 3.8348084854204862, 0.5071197180554067, -0.2280561670104745, 4.778776941089989]|5209.1879882812500000|      0.00048828|[59265, 0, 0, 926]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     464|[1.026397122704347, -0.1633588372023384, 2.1646760953610094, -0.0577379564595816, 0.2565585012227889, 1.8254194105990502, 0.8374829054893479, -0.1792612069668464, 1.8396880866394705, 1.0491049124642813, -0.1546592389575109, 1.9316906558971487, 0.8751472892463052, -0.1837789268764351, 2.0832604910351984, 2.4883769842026693, 0.7682534048305637, 2.1547895995944866, 1.0192275601405059, -0.1014831286271203, 2.3861495422937846, 1.910771512988716, 1.1822845526750168, 2.1344572729214226, 13.849019371603907, 1.8510780190803058, 0.9629944002116665, 11.828072744246128, 1.6465648758372802, 1.7320615193329765, 0.8206217201694852, -0.2762169917024766, 3.0677899170719614, 0.7219450037876157, -0.0885323601137094, 2.877038334110541, 0.5355723038334669, 0.5819525924712393, 3.1905893722717935, 0.7199983703086068, -0.1398421894106768, 3.187401350823288, 0.7425469009482263, -0.300315468738607, 3.028947960126819, 3.4322818253162253, 0.8916722061796453, 3.623920691327276, 0.9929401260838787, -0.2469723988423626, 3.604487521210523, 0.5655380893532457, -0.2409822763382821, 3.619368835165495, 1.3881048277885117, -0.4242010168592276, 3.8841431379592506, 1.0803449070753062, -0.3166241063113585, 4.258823541453651, 0.7536486329288143, -0.395867889644802, 4.073467770717533, 1.4497508785369064, 0.6231635340121257, 4.12775571901797, 1.2897596201676806, 0.5846882087173507, 4.645505406955378, 1.2254934483758948, 0.4493385654273879, 4.915553308964324, 0.7422950540538655, -0.6685951898759827, 4.803324542889635, 0.8615055606002191, -0.2695043481980364, 4.783528142676915, 0.719213008649836, -0.3096265458988294, 5.1708815981658205, 0.6012855739506683, 0.4426895999692889, 5.408500548676513, 0.88271459923541, -0.3396050407518411, 5.42166537506616, 0.1751543291113847, -0.1639007096379423, 5.133110333756089, 0.5299408177053825, 0.0124220796878288, 2.4886368783446318, -0.3618711548695906, 0.3697926072882139, 3.8348532682200918, 0.5071373751750665, -0.2280396938465881, 4.778753945286488]|5208.5322265625000000|      0.00097656|[59393, 0, 0, 928]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     465|[1.0264422719989035, -0.1633407431357779, 2.1648735294245776, -0.0577996378529283, 0.2564366990713744, 1.825629420127772, 0.8373542861307097, -0.1793744685308977, 1.8398762731123437, 1.0492720011455319, -0.1545744205900466, 1.9318797177101799, 0.8751824469872372, -0.1836614638686646, 2.0833700775266375, 2.4884376585526398, 0.7683860248773897, 2.154784013642166, 1.0194386849340515, -0.1013363317983548, 2.386277965622213, 1.9109628947290993, 1.1822600690897207, 2.1344423893255313, 13.84899463445466, 1.8511316581266206, 0.963009634516064, 11.827933613430373, 1.6465281114551036, 1.7320512866905473, 0.8206057385608253, -0.2763083526887478, 3.0676346404003376, 0.7218317354053263, -0.088421524336764, 2.87710933475081, 0.5354541068903809, 0.5821332168279689, 3.1905106724764614, 0.7199461180091039, -0.1397723091592158, 3.187328825063743, 0.7423421470500567, -0.3003006096742035, 3.0290210018502997, 3.4321991701427415, 0.8915287496906588, 3.623973522319627, 0.9929025073624836, -0.2470263688205661, 3.6045180798384724, 0.5654452899274519, -0.241052102287471, 3.6194358182062794, 1.3880232969511355, -0.4241318242721957, 3.8841633636233857, 1.0803938503645885, -0.3165981244364005, 4.258904705960911, 0.7537664500396727, -0.3958239884451868, 4.073555557429072, 1.449730572719705, 0.6232702998273151, 4.127924382575656, 1.2895886217824424, 0.584595163564796, 4.645656119935964, 1.225567573266183, 0.4493600079069456, 4.915538473082415, 0.7423003320111267, -0.6686273175748585, 4.803418857177911, 0.8614850952811235, -0.2695636303122555, 4.783628905888684, 0.7193151635120905, -0.3097007560390294, 5.170926641744418, 0.6012688502943613, 0.4425974366832185, 5.408403372394365, 0.8826871219667001, -0.3396482356021315, 5.421796917554827, 0.1750902065351528, -0.1638277035880494, 5.1330790478082555, 0.5299862772959789, 0.0125522396888321, 2.488637558759733, -0.3617879372695703, 0.369741195559614, 3.8348257761305082, 0.5072545152540097, -0.2281117615412614, 4.7787797169208215]|5207.8100585937500000|      0.00195312|[59521, 0, 0, 930]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     466|[1.0264422719989035, -0.1633407431357779, 2.1648735294245776, -0.0577996378529283, 0.2564366990713744, 1.825629420127772, 0.8373542861307097, -0.1793744685308977, 1.8398762731123437, 1.0492720011455319, -0.1545744205900466, 1.9318797177101799, 0.8751824469872372, -0.1836614638686646, 2.0833700775266375, 2.4884376585526398, 0.7683860248773897, 2.154784013642166, 1.0194386849340515, -0.1013363317983548, 2.386277965622213, 1.9109628947290993, 1.1822600690897207, 2.1344423893255313, 13.84899463445466, 1.8511316581266206, 0.963009634516064, 11.827933613430373, 1.6465281114551036, 1.7320512866905473, 0.8206057385608253, -0.2763083526887478, 3.0676346404003376, 0.7218317354053263, -0.088421524336764, 2.87710933475081, 0.5354541068903809, 0.5821332168279689, 3.1905106724764614, 0.7199461180091039, -0.1397723091592158, 3.187328825063743, 0.7423421470500567, -0.3003006096742035, 3.0290210018502997, 3.4321991701427415, 0.8915287496906588, 3.623973522319627, 0.9929025073624836, -0.2470263688205661, 3.6045180798384724, 0.5654452899274519, -0.241052102287471, 3.6194358182062794, 1.3880232969511355, -0.4241318242721957, 3.8841633636233857, 1.0803938503645885, -0.3165981244364005, 4.258904705960911, 0.7537664500396727, -0.3958239884451868, 4.073555557429072, 1.449730572719705, 0.6232702998273151, 4.127924382575656, 1.2895886217824424, 0.584595163564796, 4.645656119935964, 1.225567573266183, 0.4493600079069456, 4.915538473082415, 0.7423003320111267, -0.6686273175748585, 4.803418857177911, 0.8614850952811235, -0.2695636303122555, 4.783628905888684, 0.7193151635120905, -0.3097007560390294, 5.170926641744418, 0.6012688502943613, 0.4425974366832185, 5.408403372394365, 0.8826871219667001, -0.3396482356021315, 5.421796917554827, 0.1750902065351528, -0.1638277035880494, 5.1330790478082555, 0.5299862772959789, 0.0125522396888321, 2.488637558759733, -0.3617879372695703, 0.369741195559614, 3.8348257761305082, 0.5072545152540097, -0.2281117615412614, 4.7787797169208215]|5207.8100585937500000|      0.00097656|[59649, 0, 0, 932]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     467|[1.0264422719989035, -0.1633407431357779, 2.1648735294245776, -0.0577996378529283, 0.2564366990713744, 1.825629420127772, 0.8373542861307097, -0.1793744685308977, 1.8398762731123437, 1.0492720011455319, -0.1545744205900466, 1.9318797177101799, 0.8751824469872372, -0.1836614638686646, 2.0833700775266375, 2.4884376585526398, 0.7683860248773897, 2.154784013642166, 1.0194386849340515, -0.1013363317983548, 2.386277965622213, 1.9109628947290993, 1.1822600690897207, 2.1344423893255313, 13.84899463445466, 1.8511316581266206, 0.963009634516064, 11.827933613430373, 1.6465281114551036, 1.7320512866905473, 0.8206057385608253, -0.2763083526887478, 3.0676346404003376, 0.7218317354053263, -0.088421524336764, 2.87710933475081, 0.5354541068903809, 0.5821332168279689, 3.1905106724764614, 0.7199461180091039, -0.1397723091592158, 3.187328825063743, 0.7423421470500567, -0.3003006096742035, 3.0290210018502997, 3.4321991701427415, 0.8915287496906588, 3.623973522319627, 0.9929025073624836, -0.2470263688205661, 3.6045180798384724, 0.5654452899274519, -0.241052102287471, 3.6194358182062794, 1.3880232969511355, -0.4241318242721957, 3.8841633636233857, 1.0803938503645885, -0.3165981244364005, 4.258904705960911, 0.7537664500396727, -0.3958239884451868, 4.073555557429072, 1.449730572719705, 0.6232702998273151, 4.127924382575656, 1.2895886217824424, 0.584595163564796, 4.645656119935964, 1.225567573266183, 0.4493600079069456, 4.915538473082415, 0.7423003320111267, -0.6686273175748585, 4.803418857177911, 0.8614850952811235, -0.2695636303122555, 4.783628905888684, 0.7193151635120905, -0.3097007560390294, 5.170926641744418, 0.6012688502943613, 0.4425974366832185, 5.408403372394365, 0.8826871219667001, -0.3396482356021315, 5.421796917554827, 0.1750902065351528, -0.1638277035880494, 5.1330790478082555, 0.5299862772959789, 0.0125522396888321, 2.488637558759733, -0.3617879372695703, 0.369741195559614, 3.8348257761305082, 0.5072545152540097, -0.2281117615412614, 4.7787797169208215]|5207.8100585937500000|      0.00048828|[59777, 0, 0, 934]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     468|[1.0264422719989035, -0.1633407431357779, 2.1648735294245776, -0.0577996378529283, 0.2564366990713744, 1.825629420127772, 0.8373542861307097, -0.1793744685308977, 1.8398762731123437, 1.0492720011455319, -0.1545744205900466, 1.9318797177101799, 0.8751824469872372, -0.1836614638686646, 2.0833700775266375, 2.4884376585526398, 0.7683860248773897, 2.154784013642166, 1.0194386849340515, -0.1013363317983548, 2.386277965622213, 1.9109628947290993, 1.1822600690897207, 2.1344423893255313, 13.84899463445466, 1.8511316581266206, 0.963009634516064, 11.827933613430373, 1.6465281114551036, 1.7320512866905473, 0.8206057385608253, -0.2763083526887478, 3.0676346404003376, 0.7218317354053263, -0.088421524336764, 2.87710933475081, 0.5354541068903809, 0.5821332168279689, 3.1905106724764614, 0.7199461180091039, -0.1397723091592158, 3.187328825063743, 0.7423421470500567, -0.3003006096742035, 3.0290210018502997, 3.4321991701427415, 0.8915287496906588, 3.623973522319627, 0.9929025073624836, -0.2470263688205661, 3.6045180798384724, 0.5654452899274519, -0.241052102287471, 3.6194358182062794, 1.3880232969511355, -0.4241318242721957, 3.8841633636233857, 1.0803938503645885, -0.3165981244364005, 4.258904705960911, 0.7537664500396727, -0.3958239884451868, 4.073555557429072, 1.449730572719705, 0.6232702998273151, 4.127924382575656, 1.2895886217824424, 0.584595163564796, 4.645656119935964, 1.225567573266183, 0.4493600079069456, 4.915538473082415, 0.7423003320111267, -0.6686273175748585, 4.803418857177911, 0.8614850952811235, -0.2695636303122555, 4.783628905888684, 0.7193151635120905, -0.3097007560390294, 5.170926641744418, 0.6012688502943613, 0.4425974366832185, 5.408403372394365, 0.8826871219667001, -0.3396482356021315, 5.421796917554827, 0.1750902065351528, -0.1638277035880494, 5.1330790478082555, 0.5299862772959789, 0.0125522396888321, 2.488637558759733, -0.3617879372695703, 0.369741195559614, 3.8348257761305082, 0.5072545152540097, -0.2281117615412614, 4.7787797169208215]|5207.8100585937500000|      0.00024414|[59905, 0, 0, 936]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     469|[1.0264578967985454, -0.1633069853653827, 2.1648777363037395, -0.0578466121652111, 0.2564403108695386, 1.8256488181746438, 0.8373258238881659, -0.1793508604472887, 1.8398801765974602, 1.049272051626943, -0.1545712873301093, 1.9318902625048393, 0.8751667804172393, -0.1836211853653916, 2.0833899414480572, 2.488431669995049, 0.7684223924376424, 2.154789299855552, 1.019471968210487, -0.1013772095975294, 2.3863278920066757, 1.9110009791947347, 1.1822308931408583, 2.1344714350775056, 13.849007274209095, 1.8511298198153272, 0.9629887795433931, 11.827967387917807, 1.6465430383481652, 1.7320596154939438, 0.8205708595886582, -0.276286491832078, 3.0676298890747487, 0.7218408040382263, -0.0884026913387828, 2.8770764095960386, 0.5354583492329519, 0.5821630754477088, 3.190481473305762, 0.7199609575088785, -0.1397836860275659, 3.187296294580164, 0.7423297544667172, -0.3002991009556074, 3.0290262135708113, 3.4322259800317116, 0.8914862666360316, 3.623954443393629, 0.9929383090993672, -0.2470260998264683, 3.6045231591811713, 0.5654900048723477, -0.2410421073486202, 3.6194158383737327, 1.3880549775878102, -0.4241321209085364, 3.8841778073024296, 1.0804005981844413, -0.3165638650050969, 4.258896455127199, 0.7537907287772988, -0.3958084734956618, 4.073530059971626, 1.449723746798025, 0.6232935317137069, 4.127938779468495, 1.2895730741054137, 0.5846031402912371, 4.645670663402756, 1.2255281782560117, 0.4493263631671223, 4.915528100052397, 0.7423070118508993, -0.6686160922085045, 4.803389967681796, 0.8614765468148813, -0.2695346799735857, 4.783606805804049, 0.7193159518701353, -0.3096903953497836, 5.170951099259292, 0.6012826754600883, 0.4425583914428822, 5.408385800009677, 0.8826741864356591, -0.3396581043073604, 5.421794779458295, 0.1750657739009233, -0.1637929784053058, 5.133083119272939, 0.5300101186921594, 0.0124598863118364, 2.488614711947202, -0.361786678705097, 0.36973894088337, 3.8348521225140484, 0.5072498609352794, -0.2281207131949185, 4.778748186262806]|5207.5156250000000000|      0.00048828|[60033, 0, 0, 938]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     470|[1.026502429471221, -0.1633762849166752, 2.1649323755769454, -0.0578714339174257, 0.2564856944504176, 1.8256378543418483, 0.8374101841924638, -0.1793294077370908, 1.8399998732557963, 1.0493586875825591, -0.1545395629883171, 1.9319770972543022, 0.8751809991893735, -0.1835713244734959, 2.0834390358589947, 2.488438763868073, 0.7684560420407195, 2.1547865622206244, 1.0195288224055012, -0.1013310598068709, 2.386459317485818, 1.9109743475191385, 1.1823108321946096, 2.13456108022176, 13.848972765104325, 1.851094793436553, 0.9629846031486183, 11.827947216828914, 1.6466271229051321, 1.7320297419120638, 0.8205368884150736, -0.2762485955710839, 3.0676243648462176, 0.7218364510254205, -0.0884001359682628, 2.877125611091801, 0.5354484744153319, 0.5821520724372083, 3.190487145109402, 0.7199115864802462, -0.1397732583273338, 3.187293179408009, 0.7421966216966108, -0.3003906516970232, 3.0290192489044743, 3.4321777240981413, 0.8914667503087392, 3.623943964555346, 0.9929919620477337, -0.2469851211546305, 3.6045116872329817, 0.5654962967085833, -0.2410584018168991, 3.619389446669341, 1.3881086418827902, -0.4242121992656637, 3.8841934226289068, 1.0803890849712754, -0.3166173701638412, 4.258893673539061, 0.7537145274101642, -0.3958908591617382, 4.073523284743473, 1.4497284809597508, 0.6233205335033596, 4.127993725002697, 1.289648558949814, 0.5845851326201992, 4.645686305160428, 1.2255930885930273, 0.4493142794133058, 4.915513536917407, 0.7423561608417062, -0.6686658693261931, 4.803434109594678, 0.8615112095307964, -0.2695542352251434, 4.783568850412203, 0.7192800487582683, -0.3097176420136769, 5.170895905502597, 0.6012282741136984, 0.442563502058122, 5.408334455072366, 0.8826940156581049, -0.3396161680449426, 5.421818362665575, 0.1750609304783665, -0.1638146913284332, 5.133051932758588, 0.5300413560239717, 0.0123671458160971, 2.4887043786167236, -0.3617738026308478, 0.3697865069220704, 3.834863763949188, 0.507259695705142, -0.2280830351200077, 4.77881349929892]|5207.1162109375000000|      0.00097656|[60161, 0, 0, 940]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
