k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     140|[-0.3520981929751289, -0.2563610287027195, -0.1025228657163541, -0.0338873468882223, -0.0331380402977138, -0.0534949930399592, -0.0670592918049526, -0.0678241800740069, -0.0947006013458085, -0.1150468775746154, -0.1364429535384884, -0.1180397363056958, -0.1106317601600576, -0.1267042779976276, -0.1159848894126971, -0.1210311338224633, -0.1222386032565791, -0.1521310737445971, -0.1641950663165296, -0.186620049447065, -0.1827150508850039, -0.1683005681737714, -0.1745340539204229, -0.1636408427460151, -0.1924213774454579, -0.2046031740586741, -0.2071126390604117, -0.214470272781206, -0.202415457452287, -0.2050062794906657, -0.2218356910755971, -0.2092171158430442, -0.2079125125472379, -0.1913130222569702, -0.2004304222509216, -0.2199435289672807, -0.241892670599701, -0.2624583964360483, -0.2698472608282412, -0.2754593923213956, -0.2840443827870559, -0.2537368394730091, -0.2318564822859959, -0.2219790926778741, -0.2365215189846896, -0.2288857114008275, -0.2175052540145198, -0.226272159959396, -0.2586229821216701, -0.268712158329581, -0.2769786381601978, -0.2610354375030903, -0.248546032382363, -0.2264447498815006, -0.2093310398182372, -0.221036779668865, -0.2279424381940171, -0.2470570190663893, -0.2648862764372346, -0.2581084900901744, -0.2505860668904319, -0.2446710828568285, -0.2548326777315663, -0.2575452927945259, -0.2707847088725237, -0.2447199019531348, -0.228523141226199, -0.2185239211444382, -0.2215679320969581, -0.1942507224574898, -0.185518309153486, -0.1833498824315472, -0.1829647140307719, -0.2041841606137845, -0.2169053765765582, -0.1957243364732278, -0.1811846245583625, -0.1774104185211936, -0.1682483832612237, -0.164131820512271, -0.1613181581414669, -0.1569969587081866, -0.1464171832989511, -0.1431828047719532, -0.1272812034689941, -0.1021175441692569, -0.0988433637352255, -0.1213919751272822, -0.1332273752346335, -0.118201901149, -0.1149909843338963, -0.0928589352302569, -0.0844668335677282, -0.0904114047036542, -0.0693968064952137, -0.0490649026996516, -0.041073096881675, -0.1184683171916771, -0.2752598959467397, -0.3634128663444887]| 99.0611495971679688|      0.06250000|[10292, 761, 0, 761]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     141|[-0.3520981929751289, -0.2563610287027195, -0.1025228657163541, -0.0338873468882223, -0.0331380402977138, -0.0534949930399592, -0.0670592918049526, -0.0678241800740069, -0.0947006013458085, -0.1150468775746154, -0.1364429535384884, -0.1180397363056958, -0.1106317601600576, -0.1267042779976276, -0.1159848894126971, -0.1210311338224633, -0.1222386032565791, -0.1521310737445971, -0.1641950663165296, -0.186620049447065, -0.1827150508850039, -0.1683005681737714, -0.1745340539204229, -0.1636408427460151, -0.1924213774454579, -0.2046031740586741, -0.2071126390604117, -0.214470272781206, -0.202415457452287, -0.2050062794906657, -0.2218356910755971, -0.2092171158430442, -0.2079125125472379, -0.1913130222569702, -0.2004304222509216, -0.2199435289672807, -0.241892670599701, -0.2624583964360483, -0.2698472608282412, -0.2754593923213956, -0.2840443827870559, -0.2537368394730091, -0.2318564822859959, -0.2219790926778741, -0.2365215189846896, -0.2288857114008275, -0.2175052540145198, -0.226272159959396, -0.2586229821216701, -0.268712158329581, -0.2769786381601978, -0.2610354375030903, -0.248546032382363, -0.2264447498815006, -0.2093310398182372, -0.221036779668865, -0.2279424381940171, -0.2470570190663893, -0.2648862764372346, -0.2581084900901744, -0.2505860668904319, -0.2446710828568285, -0.2548326777315663, -0.2575452927945259, -0.2707847088725237, -0.2447199019531348, -0.228523141226199, -0.2185239211444382, -0.2215679320969581, -0.1942507224574898, -0.185518309153486, -0.1833498824315472, -0.1829647140307719, -0.2041841606137845, -0.2169053765765582, -0.1957243364732278, -0.1811846245583625, -0.1774104185211936, -0.1682483832612237, -0.164131820512271, -0.1613181581414669, -0.1569969587081866, -0.1464171832989511, -0.1431828047719532, -0.1272812034689941, -0.1021175441692569, -0.0988433637352255, -0.1213919751272822, -0.1332273752346335, -0.118201901149, -0.1149909843338963, -0.0928589352302569, -0.0844668335677282, -0.0904114047036542, -0.0693968064952137, -0.0490649026996516, -0.041073096881675, -0.1184683171916771, -0.2752598959467397, -0.3634128663444887]| 99.0611495971679688|      0.03125000|[10400, 769, 0, 769]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     142|[-0.3562299264557506, -0.2624031584958496, -0.1058950692711255, -0.0342002874347964, -0.0311648582340846, -0.0511435194243773, -0.0662153069133147, -0.0660391449381325, -0.0965083609362559, -0.1153881013875956, -0.132457377085769, -0.11545391644365, -0.1096396861825279, -0.1264680475903883, -0.1191271921180744, -0.1187459688934404, -0.1241443514506102, -0.152038001133106, -0.1679428910668574, -0.1879459663712416, -0.1810574028112908, -0.1641731061958181, -0.1744018451688288, -0.1635034417109791, -0.1979007485869226, -0.2104361641704939, -0.2077382199987009, -0.2146966495307209, -0.199481953873003, -0.2023437220228839, -0.2186333647675078, -0.2101452934980089, -0.2025923741041303, -0.1911937753373439, -0.1968383386492261, -0.2186263207051659, -0.2483365675671975, -0.2609757407065723, -0.2700897128798835, -0.2711232491078681, -0.2814043775247573, -0.2541887219095464, -0.2315464372292318, -0.2222278855024248, -0.2372055828085509, -0.2262762400434272, -0.2227252244909599, -0.2271410294805947, -0.2602174465013679, -0.2675329675804515, -0.2723292413458656, -0.261907220281304, -0.2457455425601817, -0.2315219746211932, -0.2066611086009208, -0.2178922490883906, -0.2310745820772858, -0.2489214618516032, -0.2612703216437728, -0.2572421349735466, -0.2491425389807169, -0.2467093149389405, -0.2594371902776851, -0.2532382052534641, -0.2733036067133175, -0.2435027156948568, -0.2303956322256444, -0.2187670418006808, -0.2202001688357821, -0.1984439472589595, -0.1822413325011226, -0.1786779108585424, -0.179965284198896, -0.1978901246907446, -0.2152607546595807, -0.199819967021071, -0.1836836065690344, -0.1787967991123961, -0.1630874256322842, -0.1634655114994019, -0.1592575516335093, -0.1591124887615659, -0.1495219101948538, -0.1450609511683603, -0.1300202776185879, -0.1086928793439068, -0.1035899928913408, -0.1151829510509227, -0.1324461155307664, -0.1156348502321684, -0.1134974280801213, -0.0943738249383399, -0.0862424740779486, -0.0855132123535713, -0.073105238408368, -0.0489435844615389, -0.0445811610330077, -0.1247264916393807, -0.2752295124610183, -0.3681843045367099]| 99.0524978637695312|      0.06250000|[10428, 771, 0, 771]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     143|[-0.3562299264557506, -0.2624031584958496, -0.1058950692711255, -0.0342002874347964, -0.0311648582340846, -0.0511435194243773, -0.0662153069133147, -0.0660391449381325, -0.0965083609362559, -0.1153881013875956, -0.132457377085769, -0.11545391644365, -0.1096396861825279, -0.1264680475903883, -0.1191271921180744, -0.1187459688934404, -0.1241443514506102, -0.152038001133106, -0.1679428910668574, -0.1879459663712416, -0.1810574028112908, -0.1641731061958181, -0.1744018451688288, -0.1635034417109791, -0.1979007485869226, -0.2104361641704939, -0.2077382199987009, -0.2146966495307209, -0.199481953873003, -0.2023437220228839, -0.2186333647675078, -0.2101452934980089, -0.2025923741041303, -0.1911937753373439, -0.1968383386492261, -0.2186263207051659, -0.2483365675671975, -0.2609757407065723, -0.2700897128798835, -0.2711232491078681, -0.2814043775247573, -0.2541887219095464, -0.2315464372292318, -0.2222278855024248, -0.2372055828085509, -0.2262762400434272, -0.2227252244909599, -0.2271410294805947, -0.2602174465013679, -0.2675329675804515, -0.2723292413458656, -0.261907220281304, -0.2457455425601817, -0.2315219746211932, -0.2066611086009208, -0.2178922490883906, -0.2310745820772858, -0.2489214618516032, -0.2612703216437728, -0.2572421349735466, -0.2491425389807169, -0.2467093149389405, -0.2594371902776851, -0.2532382052534641, -0.2733036067133175, -0.2435027156948568, -0.2303956322256444, -0.2187670418006808, -0.2202001688357821, -0.1984439472589595, -0.1822413325011226, -0.1786779108585424, -0.179965284198896, -0.1978901246907446, -0.2152607546595807, -0.199819967021071, -0.1836836065690344, -0.1787967991123961, -0.1630874256322842, -0.1634655114994019, -0.1592575516335093, -0.1591124887615659, -0.1495219101948538, -0.1450609511683603, -0.1300202776185879, -0.1086928793439068, -0.1035899928913408, -0.1151829510509227, -0.1324461155307664, -0.1156348502321684, -0.1134974280801213, -0.0943738249383399, -0.0862424740779486, -0.0855132123535713, -0.073105238408368, -0.0489435844615389, -0.0445811610330077, -0.1247264916393807, -0.2752295124610183, -0.3681843045367099]| 99.0524978637695312|      0.03125000|[10535, 779, 0, 779]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     144|[-0.3598565882858059, -0.2626852710790811, -0.1090198118223997, -0.0325343367778525, -0.033042658573302, -0.0519905882797346, -0.0680022698729924, -0.063400598917967, -0.1012515705382678, -0.111598101390348, -0.13545959082562, -0.1136101615121986, -0.1075780034708907, -0.1267511215030968, -0.1180865687068273, -0.117549811234874, -0.1248055077858243, -0.1445814097296843, -0.1632942384270005, -0.1854829941283266, -0.1800858699549112, -0.1649155364610604, -0.171310528049212, -0.1634876537495281, -0.1956173499401314, -0.211165136173001, -0.2119050575408623, -0.2142136442345814, -0.2061519824771454, -0.2041057676860088, -0.2179056890640764, -0.2087186914557204, -0.1969819996789713, -0.1914210508645318, -0.1956427067747579, -0.2123728240344179, -0.2451770976757352, -0.2644170313089181, -0.2719672071227778, -0.2758171931237644, -0.2784108235603688, -0.2526539424519504, -0.2336149284738502, -0.2268057720138397, -0.2406815884061104, -0.227663899376689, -0.2212743632810728, -0.2256537151272799, -0.2600982632188784, -0.2654742785734256, -0.2680956943937841, -0.2604444273565676, -0.2498517529003731, -0.2299113529288718, -0.2090690496683193, -0.2210481202998963, -0.2286101382945889, -0.250334303504963, -0.2637680045226086, -0.2551156483166038, -0.2429367561508267, -0.2482039957665084, -0.2590960084510155, -0.256144274134855, -0.2692424155960633, -0.2455878956010688, -0.2256027871610927, -0.221767588508693, -0.2242867561061713, -0.2014441853540824, -0.1820404048139236, -0.1834715581047318, -0.1838951001977564, -0.1989738743191817, -0.2147592839859366, -0.2001660636100612, -0.1799724455536285, -0.1785235339678937, -0.1634887127086576, -0.1573981014077592, -0.1653352668492637, -0.1627956222250325, -0.1494903121278757, -0.1424558918151289, -0.1329172971195914, -0.1038226595695606, -0.1035458792869325, -0.1147178390773161, -0.1263773993462637, -0.1154185937801603, -0.1125463527234649, -0.0979445855302936, -0.0847117286447571, -0.0887196033903096, -0.0715312798747897, -0.0465633447318526, -0.0403630068030617, -0.126287013894407, -0.2829290668043593, -0.3686729566840193]| 99.0456390380859375|      0.06250000|[10563, 781, 0, 781]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     145|[-0.3598565882858059, -0.2626852710790811, -0.1090198118223997, -0.0325343367778525, -0.033042658573302, -0.0519905882797346, -0.0680022698729924, -0.063400598917967, -0.1012515705382678, -0.111598101390348, -0.13545959082562, -0.1136101615121986, -0.1075780034708907, -0.1267511215030968, -0.1180865687068273, -0.117549811234874, -0.1248055077858243, -0.1445814097296843, -0.1632942384270005, -0.1854829941283266, -0.1800858699549112, -0.1649155364610604, -0.171310528049212, -0.1634876537495281, -0.1956173499401314, -0.211165136173001, -0.2119050575408623, -0.2142136442345814, -0.2061519824771454, -0.2041057676860088, -0.2179056890640764, -0.2087186914557204, -0.1969819996789713, -0.1914210508645318, -0.1956427067747579, -0.2123728240344179, -0.2451770976757352, -0.2644170313089181, -0.2719672071227778, -0.2758171931237644, -0.2784108235603688, -0.2526539424519504, -0.2336149284738502, -0.2268057720138397, -0.2406815884061104, -0.227663899376689, -0.2212743632810728, -0.2256537151272799, -0.2600982632188784, -0.2654742785734256, -0.2680956943937841, -0.2604444273565676, -0.2498517529003731, -0.2299113529288718, -0.2090690496683193, -0.2210481202998963, -0.2286101382945889, -0.250334303504963, -0.2637680045226086, -0.2551156483166038, -0.2429367561508267, -0.2482039957665084, -0.2590960084510155, -0.256144274134855, -0.2692424155960633, -0.2455878956010688, -0.2256027871610927, -0.221767588508693, -0.2242867561061713, -0.2014441853540824, -0.1820404048139236, -0.1834715581047318, -0.1838951001977564, -0.1989738743191817, -0.2147592839859366, -0.2001660636100612, -0.1799724455536285, -0.1785235339678937, -0.1634887127086576, -0.1573981014077592, -0.1653352668492637, -0.1627956222250325, -0.1494903121278757, -0.1424558918151289, -0.1329172971195914, -0.1038226595695606, -0.1035458792869325, -0.1147178390773161, -0.1263773993462637, -0.1154185937801603, -0.1125463527234649, -0.0979445855302936, -0.0847117286447571, -0.0887196033903096, -0.0715312798747897, -0.0465633447318526, -0.0403630068030617, -0.126287013894407, -0.2829290668043593, -0.3686729566840193]| 99.0456390380859375|      0.03125000|[10671, 789, 0, 789]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[-0.3636725771670645, -0.266315094301067, -0.111178130996551, -0.0311246233136586, -0.039353678154655, -0.0459680311667643, -0.0675072687650516, -0.0616225725017065, -0.1019515065543237, -0.116666051759815, -0.131283784121597, -0.1166724801549216, -0.1084049590704826, -0.1270851722073988, -0.1199646698961484, -0.1150795223770385, -0.1236431604568431, -0.1432799400744816, -0.1638649202354905, -0.1882964309069346, -0.1811456534514349, -0.1665795917322195, -0.1706685402174329, -0.1695623086478562, -0.1878204022459152, -0.2089812257287328, -0.2133762448175725, -0.2123350824451018, -0.2033978523228631, -0.2034628759833989, -0.2202105873081106, -0.204885765438651, -0.1997869765962531, -0.1900541143870477, -0.1913559251557436, -0.2161762021633012, -0.243795581505537, -0.2680486271296545, -0.2712018712006222, -0.2739856479555333, -0.273645475317154, -0.2540431090162034, -0.2345265448812604, -0.2254565975990209, -0.2433193541641102, -0.2271298495912575, -0.2252011888519471, -0.2256365505472523, -0.2613735207722874, -0.2615660861021841, -0.2668240732498703, -0.2598030291452731, -0.2507613744595725, -0.2288848315763939, -0.2130102560789633, -0.2192641901336695, -0.2315774711373784, -0.2497019240252985, -0.2636188731023704, -0.2530612862387692, -0.2437821383958857, -0.2527505184665675, -0.2546456304447037, -0.2529500367847705, -0.2690143661367201, -0.243441860330133, -0.2237008400022, -0.2153884803552445, -0.2241182408145204, -0.2061402512121462, -0.1871795871843739, -0.1858676936234564, -0.1814864599809306, -0.1988199196724703, -0.2185532614755477, -0.2041400638839227, -0.1787469723177851, -0.1795554931137439, -0.1682266127610444, -0.1603571897966639, -0.1637107824506573, -0.1537473528633316, -0.1540927862787539, -0.1429282838930897, -0.129899452162872, -0.1043882247042661, -0.0983185558528603, -0.1166590076545961, -0.1252585578282217, -0.1130108820839027, -0.1125528935183292, -0.0967628299452745, -0.0789325789836835, -0.0910731653650447, -0.0747007576143198, -0.0481573925766617, -0.0439604421373996, -0.1322572869103064, -0.2848235112822295, -0.3685880557394042]| 99.0417327880859375|      0.06250000|[10700, 791, 0, 791]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     147|[-0.3636725771670645, -0.266315094301067, -0.111178130996551, -0.0311246233136586, -0.039353678154655, -0.0459680311667643, -0.0675072687650516, -0.0616225725017065, -0.1019515065543237, -0.116666051759815, -0.131283784121597, -0.1166724801549216, -0.1084049590704826, -0.1270851722073988, -0.1199646698961484, -0.1150795223770385, -0.1236431604568431, -0.1432799400744816, -0.1638649202354905, -0.1882964309069346, -0.1811456534514349, -0.1665795917322195, -0.1706685402174329, -0.1695623086478562, -0.1878204022459152, -0.2089812257287328, -0.2133762448175725, -0.2123350824451018, -0.2033978523228631, -0.2034628759833989, -0.2202105873081106, -0.204885765438651, -0.1997869765962531, -0.1900541143870477, -0.1913559251557436, -0.2161762021633012, -0.243795581505537, -0.2680486271296545, -0.2712018712006222, -0.2739856479555333, -0.273645475317154, -0.2540431090162034, -0.2345265448812604, -0.2254565975990209, -0.2433193541641102, -0.2271298495912575, -0.2252011888519471, -0.2256365505472523, -0.2613735207722874, -0.2615660861021841, -0.2668240732498703, -0.2598030291452731, -0.2507613744595725, -0.2288848315763939, -0.2130102560789633, -0.2192641901336695, -0.2315774711373784, -0.2497019240252985, -0.2636188731023704, -0.2530612862387692, -0.2437821383958857, -0.2527505184665675, -0.2546456304447037, -0.2529500367847705, -0.2690143661367201, -0.243441860330133, -0.2237008400022, -0.2153884803552445, -0.2241182408145204, -0.2061402512121462, -0.1871795871843739, -0.1858676936234564, -0.1814864599809306, -0.1988199196724703, -0.2185532614755477, -0.2041400638839227, -0.1787469723177851, -0.1795554931137439, -0.1682266127610444, -0.1603571897966639, -0.1637107824506573, -0.1537473528633316, -0.1540927862787539, -0.1429282838930897, -0.129899452162872, -0.1043882247042661, -0.0983185558528603, -0.1166590076545961, -0.1252585578282217, -0.1130108820839027, -0.1125528935183292, -0.0967628299452745, -0.0789325789836835, -0.0910731653650447, -0.0747007576143198, -0.0481573925766617, -0.0439604421373996, -0.1322572869103064, -0.2848235112822295, -0.3685880557394042]| 99.0417327880859375|      0.03125000|[10807, 799, 0, 799]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[-0.3653428968626135, -0.2658179612911113, -0.1111281685440693, -0.0321349402286241, -0.0353017424883764, -0.0444600275372543, -0.0651054288677547, -0.0667678015932011, -0.09734231858006, -0.118293891977954, -0.129782155230972, -0.1183910710560798, -0.1088552644760778, -0.1283150251447372, -0.1249292061800353, -0.1139282923288291, -0.1205476475806255, -0.1475275213867649, -0.1647748754314513, -0.1841189432529364, -0.1795307909139151, -0.1713051966696053, -0.1724127285986704, -0.1696520166011123, -0.1883310360908145, -0.2102731781183838, -0.2105993706518453, -0.2183469245850093, -0.2055970339600154, -0.2038594808947079, -0.2214338713191112, -0.2037293446666555, -0.199346327816726, -0.1899689696570342, -0.1890010486917829, -0.2122887654482558, -0.2390890884589648, -0.2645743078678474, -0.2730966900980036, -0.2688061672398556, -0.2723188981343247, -0.2561637755812078, -0.2353148228897855, -0.2291436928774782, -0.2362560481177226, -0.2249046953303215, -0.2250061211887364, -0.2296324321170925, -0.2594941890466285, -0.2638718031991283, -0.2681026280609659, -0.2580084000515043, -0.2452888150604278, -0.2282174608087296, -0.2133020788848618, -0.2185343881393203, -0.233370523478751, -0.2473610857626542, -0.2661471677773412, -0.2511410598076915, -0.2389011201510116, -0.2562730439889767, -0.2578492999147339, -0.2521793470920596, -0.2648342414171, -0.2469877197556888, -0.2238725490230146, -0.2196689949445888, -0.2186053490404427, -0.2105710305941119, -0.1816250484863117, -0.1866579777606469, -0.1856567379561743, -0.2046843599298482, -0.219224512820449, -0.2060520983660619, -0.1810355308699114, -0.1764756223990124, -0.1758276696083, -0.1600090571797494, -0.1647648592590479, -0.1560782884406381, -0.1524574923284744, -0.1474255833440727, -0.1315264330627562, -0.1043713581114198, -0.1021696778773865, -0.122415144320348, -0.1256232941863121, -0.1130277970495625, -0.1152016725242558, -0.0912536293632227, -0.0799733407006961, -0.0910335521826669, -0.0719371188807198, -0.0464615540157083, -0.0424952514894739, -0.1291232406055496, -0.2915635608705993, -0.3663712643442922]| 99.0361022949218750|      0.06250000|[10849, 802, 0, 802]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
     149|[-0.3653428968626135, -0.2658179612911113, -0.1111281685440693, -0.0321349402286241, -0.0353017424883764, -0.0444600275372543, -0.0651054288677547, -0.0667678015932011, -0.09734231858006, -0.118293891977954, -0.129782155230972, -0.1183910710560798, -0.1088552644760778, -0.1283150251447372, -0.1249292061800353, -0.1139282923288291, -0.1205476475806255, -0.1475275213867649, -0.1647748754314513, -0.1841189432529364, -0.1795307909139151, -0.1713051966696053, -0.1724127285986704, -0.1696520166011123, -0.1883310360908145, -0.2102731781183838, -0.2105993706518453, -0.2183469245850093, -0.2055970339600154, -0.2038594808947079, -0.2214338713191112, -0.2037293446666555, -0.199346327816726, -0.1899689696570342, -0.1890010486917829, -0.2122887654482558, -0.2390890884589648, -0.2645743078678474, -0.2730966900980036, -0.2688061672398556, -0.2723188981343247, -0.2561637755812078, -0.2353148228897855, -0.2291436928774782, -0.2362560481177226, -0.2249046953303215, -0.2250061211887364, -0.2296324321170925, -0.2594941890466285, -0.2638718031991283, -0.2681026280609659, -0.2580084000515043, -0.2452888150604278, -0.2282174608087296, -0.2133020788848618, -0.2185343881393203, -0.233370523478751, -0.2473610857626542, -0.2661471677773412, -0.2511410598076915, -0.2389011201510116, -0.2562730439889767, -0.2578492999147339, -0.2521793470920596, -0.2648342414171, -0.2469877197556888, -0.2238725490230146, -0.2196689949445888, -0.2186053490404427, -0.2105710305941119, -0.1816250484863117, -0.1866579777606469, -0.1856567379561743, -0.2046843599298482, -0.219224512820449, -0.2060520983660619, -0.1810355308699114, -0.1764756223990124, -0.1758276696083, -0.1600090571797494, -0.1647648592590479, -0.1560782884406381, -0.1524574923284744, -0.1474255833440727, -0.1315264330627562, -0.1043713581114198, -0.1021696778773865, -0.122415144320348, -0.1256232941863121, -0.1130277970495625, -0.1152016725242558, -0.0912536293632227, -0.0799733407006961, -0.0910335521826669, -0.0719371188807198, -0.0464615540157083, -0.0424952514894739, -0.1291232406055496, -0.2915635608705993, -0.3663712643442922]| 99.0361022949218750|      0.03125000|[10955, 810, 0, 810]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     150|[-0.3646698386248228, -0.2675698721193051, -0.1129182523302803, -0.0342348689956266, -0.0377243786912885, -0.0405233927145924, -0.0658090487739335, -0.0667089610820933, -0.0931473640254173, -0.1233839272524798, -0.1291161749019044, -0.1223591089812268, -0.110530907373871, -0.1290352909924302, -0.1249670674378608, -0.1163063270650511, -0.1204355375366693, -0.1448829661072848, -0.1703684135510425, -0.1870750854224689, -0.1796913426339503, -0.1727569739787877, -0.1728119820626723, -0.1714174683316714, -0.1864557265734519, -0.2122916064349597, -0.2170509476948452, -0.214465802238859, -0.205252946434107, -0.2073903950041465, -0.2214553131289998, -0.2016841124041638, -0.2069113006279602, -0.1902976784977023, -0.1908520230488246, -0.2139958807545148, -0.2350318601494825, -0.2638041172530759, -0.2767626286957837, -0.2728868980966697, -0.2706941909503357, -0.2542463142749236, -0.2383022868554274, -0.2277330044093381, -0.2344656322184033, -0.2288251827208649, -0.2223625948486802, -0.2294705852632224, -0.2554714361715135, -0.2702532894951604, -0.2615764271365516, -0.2560293026166972, -0.2459094938552484, -0.2321938754969945, -0.2115233546118661, -0.2177212882372609, -0.2351481050969284, -0.2479585266840914, -0.2636724722257489, -0.2497983787259195, -0.2364925610121518, -0.2567268006355004, -0.2599803073200196, -0.2552194602476666, -0.2593408821936826, -0.2473234796169576, -0.2233282288327696, -0.2249345847004312, -0.2182705674331425, -0.2067194566576022, -0.1837584139887641, -0.1835379284340336, -0.1868047180602177, -0.2030909870259882, -0.2216885026331674, -0.20227717928975, -0.1804730375790688, -0.1743079654316929, -0.175577597822101, -0.1605144380298987, -0.1671006663503581, -0.1565065736324574, -0.1429398171002408, -0.1481399008029939, -0.1386084839951589, -0.1112797746840474, -0.0997726096214522, -0.1217086549643885, -0.1247902868521728, -0.1189364777203364, -0.1146396448065721, -0.0918653231806325, -0.082127804535437, -0.0905757214703104, -0.0729811701885044, -0.0464983350472741, -0.0478708053332399, -0.1303432523682152, -0.2920442360540763, -0.3728755945567298]| 99.0300445556640625|      0.06250000|[10997, 813, 0, 813]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
