k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     171|[0.8988940260511715, 0.0706982957274455, 1.8889012337807443, -0.0390448473084143, -0.0386411061254934, 1.9076697792878248, 0.5298645724379211, 0.0430039164822667, 2.0233490928986404, 0.7354856590245366, 0.090361061734877, 2.1030825813885907, 0.1634386333110043, -0.0606090576647642, 2.261649849560867, 2.8019207240279864, -0.1399240209921686, 1.9956608521364865, 0.8687254784784377, 0.1683545758918586, 2.5812408288037956, 2.1132578227309797, -0.1004007809678823, 2.416228188556181, 14.339596536678975, 0.0887258690657679, 2.5426318505102947, 12.195240906468792, -0.0748556284158383, 2.5562375947741685, 0.2269540049687577, 0.1874483853967952, 3.116407971960304, 0.3353754731271355, 0.0409789765258815, 3.021686676204607, 1.0131234802519404, -0.0917978924965022, 3.0082061845329173, 0.4219675931393532, 0.0546894447898273, 3.395892285171312, 0.2699360464491125, 0.0869529144657458, 3.3576572548929784, 3.6730803947828456, -0.2344927784962283, 3.3263234383126825, 0.7520473882609441, -0.1069026448395427, 3.652534662657588, 0.2684818727254007, -0.0426553453538868, 3.8155994123637185, 0.3264065365737125, 0.2691191261180012, 3.882046804455996, 0.8435072961641682, 0.1486343901609263, 3.9032786183786548, 0.4089470953792829, 0.0468101184601302, 4.141169189962925, 2.1757620815462446, -0.1471242234667091, 4.07589083469977, 1.8626357684519217, -0.1776124325715559, 4.422700952851087, 1.3858614247651144, 0.1780322840862982, 4.589655485858475, 0.3960988303879487, -0.0420374978848183, 4.634553959100358, 0.53207369958784, -0.1107722964251734, 4.905348246427432, 0.278140711448099, 0.0880774956284855, 4.6745862147387, 0.7837140187667517, 0.2211850304126157, 4.9662688350304744, 0.3021462961789969, 0.1205569298749761, 5.46477764144045, 0.5172930815238511, -0.1590516107446773, 5.360380025003755, 0.9545307679579419, 0.1707542322604816, 2.5557072278136648, -0.0395778596250985, -0.0688703853708849, 3.6106445918897188, 0.3621522089180937, -0.0830233216397782, 5.242619270372533]|26844.9153573397779837|      0.00781250|[12799, 850, 48, 898]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     172|[0.8988940260511715, 0.0706982957274455, 1.8889012337807443, -0.0390448473084143, -0.0386411061254934, 1.9076697792878248, 0.5298645724379211, 0.0430039164822667, 2.0233490928986404, 0.7354856590245366, 0.090361061734877, 2.1030825813885907, 0.1634386333110043, -0.0606090576647642, 2.261649849560867, 2.8019207240279864, -0.1399240209921686, 1.9956608521364865, 0.8687254784784377, 0.1683545758918586, 2.5812408288037956, 2.1132578227309797, -0.1004007809678823, 2.416228188556181, 14.339596536678975, 0.0887258690657679, 2.5426318505102947, 12.195240906468792, -0.0748556284158383, 2.5562375947741685, 0.2269540049687577, 0.1874483853967952, 3.116407971960304, 0.3353754731271355, 0.0409789765258815, 3.021686676204607, 1.0131234802519404, -0.0917978924965022, 3.0082061845329173, 0.4219675931393532, 0.0546894447898273, 3.395892285171312, 0.2699360464491125, 0.0869529144657458, 3.3576572548929784, 3.6730803947828456, -0.2344927784962283, 3.3263234383126825, 0.7520473882609441, -0.1069026448395427, 3.652534662657588, 0.2684818727254007, -0.0426553453538868, 3.8155994123637185, 0.3264065365737125, 0.2691191261180012, 3.882046804455996, 0.8435072961641682, 0.1486343901609263, 3.9032786183786548, 0.4089470953792829, 0.0468101184601302, 4.141169189962925, 2.1757620815462446, -0.1471242234667091, 4.07589083469977, 1.8626357684519217, -0.1776124325715559, 4.422700952851087, 1.3858614247651144, 0.1780322840862982, 4.589655485858475, 0.3960988303879487, -0.0420374978848183, 4.634553959100358, 0.53207369958784, -0.1107722964251734, 4.905348246427432, 0.278140711448099, 0.0880774956284855, 4.6745862147387, 0.7837140187667517, 0.2211850304126157, 4.9662688350304744, 0.3021462961789969, 0.1205569298749761, 5.46477764144045, 0.5172930815238511, -0.1590516107446773, 5.360380025003755, 0.9545307679579419, 0.1707542322604816, 2.5557072278136648, -0.0395778596250985, -0.0688703853708849, 3.6106445918897188, 0.3621522089180937, -0.0830233216397782, 5.242619270372533]|26844.9153573397779837|      0.00390625|[12904, 857, 48, 905]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     173|[0.8986576452364937, 0.0711833073702118, 1.8890543541552292, -0.0389948060559695, -0.0389598323148472, 1.907125306701214, 0.5296233592680877, 0.0431908609436549, 2.022936876345436, 0.735988120228479, 0.0907063790261713, 2.1025168909301053, 0.1629835821217847, -0.0606614014489631, 2.2606683734487665, 2.8014546490008976, -0.1402671048292633, 1.996080815673731, 0.8694845990600317, 0.1686316734334227, 2.5815113456035657, 2.113318879043945, -0.1010920448630752, 2.4161570805718307, 14.33969250903413, 0.0889349552919276, 2.543282127916325, 12.1945336671961, -0.0743207022318972, 2.5554043148892025, 0.2273186032017444, 0.1870919742562566, 3.1168801558880386, 0.3352907316396092, 0.0414654954814838, 3.021370281982785, 1.0129872587641746, -0.0918490626612858, 3.0081694798477643, 0.4227211224692153, 0.0544138835996718, 3.395305595483733, 0.2699023590942228, 0.0869702284568029, 3.3578469427417272, 3.6729246485101386, -0.2348661030248348, 3.325746839904016, 0.7516771126638654, -0.1073132229590514, 3.6527503806367427, 0.2680044710081174, -0.0426090331063658, 3.815713758010604, 0.3262409271902724, 0.2689520087564976, 3.8820295455066924, 0.8436391403980843, 0.1487736187989045, 3.9032893021175727, 0.4091143679750421, 0.0465854400747036, 4.141853005537864, 2.1758192660811577, -0.1471425184913352, 4.075772281375901, 1.8622414680963164, -0.1779195717952307, 4.4230461684073585, 1.3867249007257956, 0.1781993585722232, 4.588919884845793, 0.3960214105569257, -0.0420482599236309, 4.6348566544944525, 0.5321879538541905, -0.1106359550018756, 4.905411036426252, 0.2783617780014798, 0.087966199046857, 4.674680140973064, 0.7841750907033894, 0.2204829105214783, 4.966830127286461, 0.3029454602356234, 0.1209867156480885, 5.46463949013609, 0.5169876576770892, -0.1589248803554783, 5.360148145396897, 0.95465164933659, 0.1698437852248693, 2.5557060804539535, -0.0394242442482715, -0.0691573127700666, 3.6105626321754904, 0.3618878600352374, -0.0826590182945542, 5.242821121832994]|26774.5195312500000000|      0.00781250|[12964, 861, 48, 909]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     174|[0.8986576452364937, 0.0711833073702118, 1.8890543541552292, -0.0389948060559695, -0.0389598323148472, 1.907125306701214, 0.5296233592680877, 0.0431908609436549, 2.022936876345436, 0.735988120228479, 0.0907063790261713, 2.1025168909301053, 0.1629835821217847, -0.0606614014489631, 2.2606683734487665, 2.8014546490008976, -0.1402671048292633, 1.996080815673731, 0.8694845990600317, 0.1686316734334227, 2.5815113456035657, 2.113318879043945, -0.1010920448630752, 2.4161570805718307, 14.33969250903413, 0.0889349552919276, 2.543282127916325, 12.1945336671961, -0.0743207022318972, 2.5554043148892025, 0.2273186032017444, 0.1870919742562566, 3.1168801558880386, 0.3352907316396092, 0.0414654954814838, 3.021370281982785, 1.0129872587641746, -0.0918490626612858, 3.0081694798477643, 0.4227211224692153, 0.0544138835996718, 3.395305595483733, 0.2699023590942228, 0.0869702284568029, 3.3578469427417272, 3.6729246485101386, -0.2348661030248348, 3.325746839904016, 0.7516771126638654, -0.1073132229590514, 3.6527503806367427, 0.2680044710081174, -0.0426090331063658, 3.815713758010604, 0.3262409271902724, 0.2689520087564976, 3.8820295455066924, 0.8436391403980843, 0.1487736187989045, 3.9032893021175727, 0.4091143679750421, 0.0465854400747036, 4.141853005537864, 2.1758192660811577, -0.1471425184913352, 4.075772281375901, 1.8622414680963164, -0.1779195717952307, 4.4230461684073585, 1.3867249007257956, 0.1781993585722232, 4.588919884845793, 0.3960214105569257, -0.0420482599236309, 4.6348566544944525, 0.5321879538541905, -0.1106359550018756, 4.905411036426252, 0.2783617780014798, 0.087966199046857, 4.674680140973064, 0.7841750907033894, 0.2204829105214783, 4.966830127286461, 0.3029454602356234, 0.1209867156480885, 5.46463949013609, 0.5169876576770892, -0.1589248803554783, 5.360148145396897, 0.95465164933659, 0.1698437852248693, 2.5557060804539535, -0.0394242442482715, -0.0691573127700666, 3.6105626321754904, 0.3618878600352374, -0.0826590182945542, 5.242821121832994]|26774.5195312500000000|      0.00390625|[13069, 868, 48, 916]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     175|[0.8993801877968306, 0.0716767062634975, 1.8882843000376386, -0.0391322797313735, -0.0395656802797786, 1.9072360346028556, 0.5296155622919317, 0.0432676464141519, 2.0229207990150155, 0.7364206255685616, 0.0906193257404579, 2.1025877599497247, 0.1629254271281735, -0.0606047271608281, 2.2609265056872085, 2.800905842610917, -0.1402880147928297, 1.9956814546898165, 0.8685015356777754, 0.168175653880022, 2.581573919241164, 2.113334164021463, -0.1005784965720231, 2.416361656552338, 14.33958669617824, 0.0883917965873939, 2.5425900897561027, 12.194421285392472, -0.0751314256429142, 2.556283201434116, 0.2267507376243428, 0.186864399388716, 3.116792675695828, 0.3356278118934734, 0.0412405184725218, 3.0208183976542866, 1.0130839105242622, -0.0915915393941872, 3.0076790298112304, 0.4231022632240142, 0.0545852228271267, 3.39489331934956, 0.2700593830775389, 0.0865771102945137, 3.3576430158700377, 3.6729802388722717, -0.2358906286381484, 3.3264010639528774, 0.7513769683615193, -0.1076767115564568, 3.652873552575125, 0.2678627878302189, -0.0424004209644179, 3.8160844108650966, 0.3260550690348549, 0.268909580990622, 3.882190648165992, 0.8443913056836317, 0.1497320278012296, 3.90295654454779, 0.4092073921704572, 0.0464668146027349, 4.142154209239366, 2.1758857215935272, -0.1470523761301385, 4.075811910275575, 1.8617746333539449, -0.1788680942794461, 4.423480464750139, 1.3867006609508215, 0.1783359260884818, 4.588971924616982, 0.3958768270080668, -0.0426357709519119, 4.634750779729722, 0.5323123901852612, -0.1108114973189784, 4.905363482238426, 0.2781088185722476, 0.0883656817334104, 4.6748873031882665, 0.7840392510133696, 0.2206100202893253, 4.966996098407164, 0.3027693980803062, 0.1208110893281559, 5.464034475862978, 0.5164827768926312, -0.1588091686540087, 5.3604550117609255, 0.9546032003061887, 0.17049665304849, 2.555786433241023, -0.0396369945637195, -0.0693507754362432, 3.610470599632577, 0.3617264672140754, -0.0828891989284391, 5.243189526693732]|26725.0722656250000000|      0.00781250|[13159, 874, 48, 922]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | iterate success | actual_k=1
     176|[0.8988654247978548, 0.0716404242620746, 1.8892492875581666, -0.0387329420580177, -0.039425790404464, 1.907341599902631, 0.528894371555353, 0.0439314854106031, 2.022529000828894, 0.7364962281555091, 0.0910997613713084, 2.1034839126414724, 0.162665198817098, -0.0589128122008537, 2.26046673725124, 2.800252656345871, -0.1393247373438693, 1.9956806412509236, 0.8702135044982408, 0.1667141587325173, 2.5825961733688843, 2.1128050238221734, -0.1010350753192957, 2.4169524206525024, 14.340294924414064, 0.0885532920820755, 2.541853460729706, 12.193292267371792, -0.0746842684853325, 2.555352278384453, 0.2269664584106422, 0.187793991790435, 3.1174022410007423, 0.3359507274806818, 0.0399489692636426, 3.0212979848107717, 1.0130031685147045, -0.0914833045334111, 3.007443362527056, 0.4228002694263875, 0.0540354697250286, 3.395065699463718, 0.2696783798450834, 0.0883983788001921, 3.3571098565110677, 3.6721488672835116, -0.2373573958414464, 3.3256267381462536, 0.7519627701368597, -0.1081857223405998, 3.651401544230868, 0.267177955048839, -0.0424471184509305, 3.817380011297757, 0.3256728233373477, 0.2678389770599207, 3.883125620818428, 0.8439746891654315, 0.1488373013266928, 3.902403792497887, 0.4086258915843529, 0.0465423505852228, 4.1409481034112146, 2.1753172290397345, -0.1464286749900579, 4.075394453548899, 1.8607473684462152, -0.178600443498667, 4.423485169967225, 1.3859982599518992, 0.1773466161596813, 4.587772286546208, 0.3960405355392279, -0.0441945340010334, 4.635920394660747, 0.5322221623701391, -0.110181236649704, 4.906040890168056, 0.2796699493934785, 0.0886692551148996, 4.674265919975718, 0.7852164360027046, 0.2200724877614895, 4.965978741970224, 0.3025108703185204, 0.1201263290927569, 5.463466808035898, 0.5163368477681095, -0.1602768327056505, 5.360341539256153, 0.9546439947807199, 0.1711905202669045, 2.556930547469522, -0.0401790081687183, -0.0693261275983293, 3.6096626097609597, 0.3620835015685001, -0.0831897378941407, 5.243700413127792]|26603.1425781250000000|      0.01562500|[13219, 878, 48, 926]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     177|[0.8988654247978548, 0.0716404242620746, 1.8892492875581666, -0.0387329420580177, -0.039425790404464, 1.907341599902631, 0.528894371555353, 0.0439314854106031, 2.022529000828894, 0.7364962281555091, 0.0910997613713084, 2.1034839126414724, 0.162665198817098, -0.0589128122008537, 2.26046673725124, 2.800252656345871, -0.1393247373438693, 1.9956806412509236, 0.8702135044982408, 0.1667141587325173, 2.5825961733688843, 2.1128050238221734, -0.1010350753192957, 2.4169524206525024, 14.340294924414064, 0.0885532920820755, 2.541853460729706, 12.193292267371792, -0.0746842684853325, 2.555352278384453, 0.2269664584106422, 0.187793991790435, 3.1174022410007423, 0.3359507274806818, 0.0399489692636426, 3.0212979848107717, 1.0130031685147045, -0.0914833045334111, 3.007443362527056, 0.4228002694263875, 0.0540354697250286, 3.395065699463718, 0.2696783798450834, 0.0883983788001921, 3.3571098565110677, 3.6721488672835116, -0.2373573958414464, 3.3256267381462536, 0.7519627701368597, -0.1081857223405998, 3.651401544230868, 0.267177955048839, -0.0424471184509305, 3.817380011297757, 0.3256728233373477, 0.2678389770599207, 3.883125620818428, 0.8439746891654315, 0.1488373013266928, 3.902403792497887, 0.4086258915843529, 0.0465423505852228, 4.1409481034112146, 2.1753172290397345, -0.1464286749900579, 4.075394453548899, 1.8607473684462152, -0.178600443498667, 4.423485169967225, 1.3859982599518992, 0.1773466161596813, 4.587772286546208, 0.3960405355392279, -0.0441945340010334, 4.635920394660747, 0.5322221623701391, -0.110181236649704, 4.906040890168056, 0.2796699493934785, 0.0886692551148996, 4.674265919975718, 0.7852164360027046, 0.2200724877614895, 4.965978741970224, 0.3025108703185204, 0.1201263290927569, 5.463466808035898, 0.5163368477681095, -0.1602768327056505, 5.360341539256153, 0.9546439947807199, 0.1711905202669045, 2.556930547469522, -0.0401790081687183, -0.0693261275983293, 3.6096626097609597, 0.3620835015685001, -0.0831897378941407, 5.243700413127792]|26603.1425781250000000|      0.00781250|[13325, 885, 49, 934]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     178|[0.8988654247978548, 0.0716404242620746, 1.8892492875581666, -0.0387329420580177, -0.039425790404464, 1.907341599902631, 0.528894371555353, 0.0439314854106031, 2.022529000828894, 0.7364962281555091, 0.0910997613713084, 2.1034839126414724, 0.162665198817098, -0.0589128122008537, 2.26046673725124, 2.800252656345871, -0.1393247373438693, 1.9956806412509236, 0.8702135044982408, 0.1667141587325173, 2.5825961733688843, 2.1128050238221734, -0.1010350753192957, 2.4169524206525024, 14.340294924414064, 0.0885532920820755, 2.541853460729706, 12.193292267371792, -0.0746842684853325, 2.555352278384453, 0.2269664584106422, 0.187793991790435, 3.1174022410007423, 0.3359507274806818, 0.0399489692636426, 3.0212979848107717, 1.0130031685147045, -0.0914833045334111, 3.007443362527056, 0.4228002694263875, 0.0540354697250286, 3.395065699463718, 0.2696783798450834, 0.0883983788001921, 3.3571098565110677, 3.6721488672835116, -0.2373573958414464, 3.3256267381462536, 0.7519627701368597, -0.1081857223405998, 3.651401544230868, 0.267177955048839, -0.0424471184509305, 3.817380011297757, 0.3256728233373477, 0.2678389770599207, 3.883125620818428, 0.8439746891654315, 0.1488373013266928, 3.902403792497887, 0.4086258915843529, 0.0465423505852228, 4.1409481034112146, 2.1753172290397345, -0.1464286749900579, 4.075394453548899, 1.8607473684462152, -0.178600443498667, 4.423485169967225, 1.3859982599518992, 0.1773466161596813, 4.587772286546208, 0.3960405355392279, -0.0441945340010334, 4.635920394660747, 0.5322221623701391, -0.110181236649704, 4.906040890168056, 0.2796699493934785, 0.0886692551148996, 4.674265919975718, 0.7852164360027046, 0.2200724877614895, 4.965978741970224, 0.3025108703185204, 0.1201263290927569, 5.463466808035898, 0.5163368477681095, -0.1602768327056505, 5.360341539256153, 0.9546439947807199, 0.1711905202669045, 2.556930547469522, -0.0401790081687183, -0.0693261275983293, 3.6096626097609597, 0.3620835015685001, -0.0831897378941407, 5.243700413127792]|26603.1425781250000000|      0.00390625|[13430, 892, 49, 941]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     179|[0.8986870771427917, 0.0711188954591113, 1.8894807241860068, -0.0386069109878861, -0.0390732880713284, 1.907572512652364, 0.5291855267661655, 0.044787286151473, 2.02247588393857, 0.7362751656376789, 0.0910977169988304, 2.1046788673787944, 0.1622969212649635, -0.0588165291005819, 2.260392908698676, 2.8002396751485445, -0.1398875922308198, 1.9960275636441254, 0.8705119565363578, 0.1667738622285072, 2.582377775460921, 2.112828791981683, -0.1004900845941448, 2.4158847084305033, 14.340379504388306, 0.0887081240874392, 2.5425342595260796, 12.193246487107764, -0.0743243445462937, 2.555040920123013, 0.226943856935397, 0.187486818058224, 3.1172554763269105, 0.3356148182846577, 0.0394138516865665, 3.0214267406612, 1.0128668129319596, -0.0915606826200907, 3.0073091007133135, 0.4220167416412182, 0.0545981433763958, 3.394954182914927, 0.2697487239949977, 0.088150239475185, 3.357007620609952, 3.6723163915837147, -0.2376138806206998, 3.325444493839395, 0.7520174874422317, -0.1082160487743262, 3.6514197818409935, 0.2670516532729509, -0.0426824231764656, 3.817450672116231, 0.3254269145415921, 0.2680805052221703, 3.8829155291019384, 0.8437622734058681, 0.1486687907192851, 3.902693460074835, 0.4084781267615316, 0.0468307668267731, 4.140589970372927, 2.174658711208162, -0.1467161698335021, 4.075304577893675, 1.8599105608483912, -0.1787858242106934, 4.423513163696544, 1.3853841427457525, 0.1771446337679481, 4.587441969850115, 0.3963269030890865, -0.0443773488809144, 4.6363628466525855, 0.5316441645261464, -0.1103323812577842, 4.905987166611567, 0.2795913139743073, 0.0885259341087929, 4.674362305137882, 0.7853255160494648, 0.2207440045069482, 4.965812915439214, 0.3030699083888084, 0.1201815312072216, 5.464112516059516, 0.5170868765066695, -0.1604281580627588, 5.359625237898075, 0.9553542853156965, 0.171427411179101, 2.5565542111776143, -0.0403878671148613, -0.069130639765743, 3.6098837738390785, 0.3612061635064627, -0.0826719571564082, 5.24300732311504]|26570.2929687500000000|      0.00781250|[13460, 894, 49, 943]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     180|[0.9006531716898267, 0.0701077612256834, 1.889484292676819, -0.037763574814191, -0.0397108749091571, 1.9064243657050954, 0.5305692705242594, 0.0452984927848817, 2.0214246093217296, 0.737512303431668, 0.0916769037164782, 2.103845227185795, 0.1623272425966835, -0.0597245100248694, 2.260088314284987, 2.8000041190429026, -0.1405531031669556, 1.995418874457759, 0.8722551713563895, 0.1675641806787489, 2.5823195622853103, 2.1113958864652376, -0.100122685449086, 2.415576480970418, 14.340632525283063, 0.0891926537172334, 2.541935763147578, 12.194649935183007, -0.0750452431114399, 2.5556772383810005, 0.2271787036996678, 0.1882460426032059, 3.1175182440597617, 0.337063042795718, 0.0385791558614042, 3.021990878549728, 1.0127035358173373, -0.0918218990317509, 3.0073417904803055, 0.421240519064617, 0.0531083869797994, 3.3965141901547367, 0.2708360017397221, 0.0877705237414828, 3.3573345814922106, 3.6718046469294228, -0.2384936776950151, 3.3241096783097484, 0.7526946092957125, -0.1082338541516009, 3.6515553684163833, 0.2663644949392014, -0.0419966431727338, 3.8169698345188494, 0.3258099597787076, 0.2668050482348244, 3.8827761633548104, 0.8433946455302802, 0.1481982352911794, 3.9029291313746084, 0.4090010977734577, 0.0471630099610006, 4.139503823234799, 2.175527516912527, -0.1465362614725548, 4.075348335767334, 1.859750120331166, -0.1779679265116238, 4.424290547451332, 1.3850124497712943, 0.1754252078415352, 4.587982425662658, 0.3956546335475533, -0.0439510892141654, 4.6374781533075335, 0.5311802182657529, -0.1099731407643311, 4.905101655545637, 0.2799333046940681, 0.0884940062885516, 4.673379946593137, 0.784331338064113, 0.2203759406212545, 4.966214955678195, 0.303528443575912, 0.1192577452696919, 5.4646425714007325, 0.5170921104712376, -0.1611470879050715, 5.358515873578647, 0.954750283324561, 0.1719062923454993, 2.5577478195953693, -0.0411891437800321, -0.0695586158182708, 3.609134492185285, 0.3611689034709585, -0.0832741608862766, 5.242820351084519]|26520.8906250000000000|      0.01562500|[13490, 896, 49, 945]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     181|[0.9006531716898267, 0.0701077612256834, 1.889484292676819, -0.037763574814191, -0.0397108749091571, 1.9064243657050954, 0.5305692705242594, 0.0452984927848817, 2.0214246093217296, 0.737512303431668, 0.0916769037164782, 2.103845227185795, 0.1623272425966835, -0.0597245100248694, 2.260088314284987, 2.8000041190429026, -0.1405531031669556, 1.995418874457759, 0.8722551713563895, 0.1675641806787489, 2.5823195622853103, 2.1113958864652376, -0.100122685449086, 2.415576480970418, 14.340632525283063, 0.0891926537172334, 2.541935763147578, 12.194649935183007, -0.0750452431114399, 2.5556772383810005, 0.2271787036996678, 0.1882460426032059, 3.1175182440597617, 0.337063042795718, 0.0385791558614042, 3.021990878549728, 1.0127035358173373, -0.0918218990317509, 3.0073417904803055, 0.421240519064617, 0.0531083869797994, 3.3965141901547367, 0.2708360017397221, 0.0877705237414828, 3.3573345814922106, 3.6718046469294228, -0.2384936776950151, 3.3241096783097484, 0.7526946092957125, -0.1082338541516009, 3.6515553684163833, 0.2663644949392014, -0.0419966431727338, 3.8169698345188494, 0.3258099597787076, 0.2668050482348244, 3.8827761633548104, 0.8433946455302802, 0.1481982352911794, 3.9029291313746084, 0.4090010977734577, 0.0471630099610006, 4.139503823234799, 2.175527516912527, -0.1465362614725548, 4.075348335767334, 1.859750120331166, -0.1779679265116238, 4.424290547451332, 1.3850124497712943, 0.1754252078415352, 4.587982425662658, 0.3956546335475533, -0.0439510892141654, 4.6374781533075335, 0.5311802182657529, -0.1099731407643311, 4.905101655545637, 0.2799333046940681, 0.0884940062885516, 4.673379946593137, 0.784331338064113, 0.2203759406212545, 4.966214955678195, 0.303528443575912, 0.1192577452696919, 5.4646425714007325, 0.5170921104712376, -0.1611470879050715, 5.358515873578647, 0.954750283324561, 0.1719062923454993, 2.5577478195953693, -0.0411891437800321, -0.0695586158182708, 3.609134492185285, 0.3611689034709585, -0.0832741608862766, 5.242820351084519]|26520.8906250000000000|      0.00781250|[13596, 903, 50, 953]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
