k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     251|[0.6085862414395921, 0.0270853033489934, 1.876884341223461, 0.644189546197359, 0.0161753020074499, 2.012101022878391, 1.297577327161102, 0.0332800707820013, 2.129515755295844, -0.0227777241891007, 0.0276853334471989, 2.164286227405411, 1.2243544933811692, 0.0439579825150624, 2.211867434536262, 0.2331319849460207, 0.0243971631510251, 2.263446717999675, 1.340797244589174, 0.0314493865963858, 2.390548749744636, 4.507471460616228, 0.0707048966321496, 2.4808525312974843, 0.6536774717599408, 0.0357168122819426, 2.562582953331877, 4.391263142317232, 0.068446835641392, 2.717517987535775, 0.2139195702634549, 0.0208800799360647, 2.9455774739360843, 0.2350221931053071, 0.0176734203558698, 2.955717018201642, 0.6969495767351799, 0.015439251126214, 3.1236284326141006, 0.202403545248678, -3.1860120257e-06, 3.2233062924995783, -0.0580864156801053, 0.0408821017149193, 3.2515826885410966, 1.4005500452697053, 0.0487041974405318, 3.3788306985221093, 0.2487973612484641, -0.0180497429531383, 3.6879861445183524, 0.0494054026372731, 0.0285633657747742, 3.7251186238068894, 0.0228844919535899, 0.0041398772252872, 3.831192892006406, 0.4148500191816886, 0.0242516603685474, 3.970008833688036, 0.2564153793484159, 0.0288371958250024, 4.0594413314889755, 0.8350322248125234, 0.0334688552420926, 4.184677072823535, 0.9708458003742301, 0.0312059522605241, 4.425866360180111, 0.7413546315632565, 0.0265326730263017, 4.549924228911976, 0.2159557646352537, 0.0303109429887179, 4.615857833048404, 0.5042287566875376, 0.0429393390194642, 4.704514859777929, 0.0493093851239456, 0.0118625061094648, 4.814492564467716, 0.3751215145043319, 0.0401621519423212, 4.97906307435189, 0.1536393951164426, 0.0212598839399015, 5.404832447294863, 0.2830672354388915, 0.0336541393609668, 5.4233089981574425, 0.0992689415939359, 0.0278925203119077, 2.5773874944607105, -0.0071571041507546, 0.0324900339991256, 3.8769329959323526, 0.1690237485726367, 0.023444584754598, 5.184373987613556]|264445.0750907652545720|      0.00003052|[30582, 10160, 102, 737]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     252|[0.6085857464612083, 0.0270855413476053, 1.876882536427282, 0.6441873331469714, 0.0161803400946771, 2.012097674789611, 1.2975783695630005, 0.033278818989015, 2.1295154462904624, -0.0227835049059112, 0.0276879201740013, 2.1642890703137247, 1.224350916149858, 0.0439550776250649, 2.211864335604313, 0.2331311803274217, 0.0243986599540012, 2.2634502157592173, 1.3407922464569746, 0.0314554740624794, 2.390545876829871, 4.507470315305171, 0.0707115875420012, 2.4808579587176003, 0.6536778446901522, 0.0357165103550275, 2.5625797829311208, 4.391262159854537, 0.0684495781497724, 2.717524576417665, 0.2139189401146572, 0.0208798863412172, 2.945581514794162, 0.2350225221567956, 0.0176749797472527, 2.9557135904490632, 0.6969499290878793, 0.0154454408473714, 3.1236336196956054, 0.2023972945799218, -6.9755647239e-06, 3.2233103595215504, -0.0580857608101186, 0.0408805829683259, 3.251584476590202, 1.4005517165958583, 0.0487005554385655, 3.378832132615728, 0.248793825802313, -0.0180499553390845, 3.687981252970292, 0.0494060701856652, 0.0285638561868801, 3.7251206227764455, 0.0228853810791551, 0.0041359119996436, 3.8311936842841123, 0.4148540977991715, 0.0242519114331571, 3.970004293181812, 0.2564125964753889, 0.0288392072241393, 4.059443737711455, 0.8350280080014469, 0.0334726485950051, 4.184675950877562, 0.97084313732926, 0.0312036533575499, 4.425865360119394, 0.7413525484618076, 0.0265325356577151, 4.549924622151262, 0.215956041860454, 0.0303100102600121, 4.615859204914088, 0.5042306861346253, 0.0429357877199067, 4.70451594285782, 0.0493145642194928, 0.0118560358388979, 4.8144954512773595, 0.3751188354376034, 0.040161639092619, 4.979057340275764, 0.153640307767285, 0.0212601520304673, 5.404831173761477, 0.2830676162754894, 0.0336494505997885, 5.423309462043415, 0.0992690045482768, 0.0278919417633854, 2.577388759608273, -0.0071592470894326, 0.0324890997798233, 3.876927265551314, 0.169024485355962, 0.0234425805706106, 5.1843696183202965]|264435.6875000000000000|      0.00006104|[30679, 10192, 102, 739]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     253|[0.6085857464612083, 0.0270855413476053, 1.876882536427282, 0.6441873331469714, 0.0161803400946771, 2.012097674789611, 1.2975783695630005, 0.033278818989015, 2.1295154462904624, -0.0227835049059112, 0.0276879201740013, 2.1642890703137247, 1.224350916149858, 0.0439550776250649, 2.211864335604313, 0.2331311803274217, 0.0243986599540012, 2.2634502157592173, 1.3407922464569746, 0.0314554740624794, 2.390545876829871, 4.507470315305171, 0.0707115875420012, 2.4808579587176003, 0.6536778446901522, 0.0357165103550275, 2.5625797829311208, 4.391262159854537, 0.0684495781497724, 2.717524576417665, 0.2139189401146572, 0.0208798863412172, 2.945581514794162, 0.2350225221567956, 0.0176749797472527, 2.9557135904490632, 0.6969499290878793, 0.0154454408473714, 3.1236336196956054, 0.2023972945799218, -6.9755647239e-06, 3.2233103595215504, -0.0580857608101186, 0.0408805829683259, 3.251584476590202, 1.4005517165958583, 0.0487005554385655, 3.378832132615728, 0.248793825802313, -0.0180499553390845, 3.687981252970292, 0.0494060701856652, 0.0285638561868801, 3.7251206227764455, 0.0228853810791551, 0.0041359119996436, 3.8311936842841123, 0.4148540977991715, 0.0242519114331571, 3.970004293181812, 0.2564125964753889, 0.0288392072241393, 4.059443737711455, 0.8350280080014469, 0.0334726485950051, 4.184675950877562, 0.97084313732926, 0.0312036533575499, 4.425865360119394, 0.7413525484618076, 0.0265325356577151, 4.549924622151262, 0.215956041860454, 0.0303100102600121, 4.615859204914088, 0.5042306861346253, 0.0429357877199067, 4.70451594285782, 0.0493145642194928, 0.0118560358388979, 4.8144954512773595, 0.3751188354376034, 0.040161639092619, 4.979057340275764, 0.153640307767285, 0.0212601520304673, 5.404831173761477, 0.2830676162754894, 0.0336494505997885, 5.423309462043415, 0.0992690045482768, 0.0278919417633854, 2.577388759608273, -0.0071592470894326, 0.0324890997798233, 3.876927265551314, 0.169024485355962, 0.0234425805706106, 5.1843696183202965]|264435.6875000000000000|      0.00003052|[30823, 10240, 102, 742]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     254|[0.6085857464612083, 0.0270855413476053, 1.876882536427282, 0.6441873331469714, 0.0161803400946771, 2.012097674789611, 1.2975783695630005, 0.033278818989015, 2.1295154462904624, -0.0227835049059112, 0.0276879201740013, 2.1642890703137247, 1.224350916149858, 0.0439550776250649, 2.211864335604313, 0.2331311803274217, 0.0243986599540012, 2.2634502157592173, 1.3407922464569746, 0.0314554740624794, 2.390545876829871, 4.507470315305171, 0.0707115875420012, 2.4808579587176003, 0.6536778446901522, 0.0357165103550275, 2.5625797829311208, 4.391262159854537, 0.0684495781497724, 2.717524576417665, 0.2139189401146572, 0.0208798863412172, 2.945581514794162, 0.2350225221567956, 0.0176749797472527, 2.9557135904490632, 0.6969499290878793, 0.0154454408473714, 3.1236336196956054, 0.2023972945799218, -6.9755647239e-06, 3.2233103595215504, -0.0580857608101186, 0.0408805829683259, 3.251584476590202, 1.4005517165958583, 0.0487005554385655, 3.378832132615728, 0.248793825802313, -0.0180499553390845, 3.687981252970292, 0.0494060701856652, 0.0285638561868801, 3.7251206227764455, 0.0228853810791551, 0.0041359119996436, 3.8311936842841123, 0.4148540977991715, 0.0242519114331571, 3.970004293181812, 0.2564125964753889, 0.0288392072241393, 4.059443737711455, 0.8350280080014469, 0.0334726485950051, 4.184675950877562, 0.97084313732926, 0.0312036533575499, 4.425865360119394, 0.7413525484618076, 0.0265325356577151, 4.549924622151262, 0.215956041860454, 0.0303100102600121, 4.615859204914088, 0.5042306861346253, 0.0429357877199067, 4.70451594285782, 0.0493145642194928, 0.0118560358388979, 4.8144954512773595, 0.3751188354376034, 0.040161639092619, 4.979057340275764, 0.153640307767285, 0.0212601520304673, 5.404831173761477, 0.2830676162754894, 0.0336494505997885, 5.423309462043415, 0.0992690045482768, 0.0278919417633854, 2.577388759608273, -0.0071592470894326, 0.0324890997798233, 3.876927265551314, 0.169024485355962, 0.0234425805706106, 5.1843696183202965]|264435.6875000000000000|      0.00001526|[30968, 10288, 103, 746]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     255|[0.6085857464612083, 0.0270855413476053, 1.876882536427282, 0.6441873331469714, 0.0161803400946771, 2.012097674789611, 1.2975783695630005, 0.033278818989015, 2.1295154462904624, -0.0227835049059112, 0.0276879201740013, 2.1642890703137247, 1.224350916149858, 0.0439550776250649, 2.211864335604313, 0.2331311803274217, 0.0243986599540012, 2.2634502157592173, 1.3407922464569746, 0.0314554740624794, 2.390545876829871, 4.507470315305171, 0.0707115875420012, 2.4808579587176003, 0.6536778446901522, 0.0357165103550275, 2.5625797829311208, 4.391262159854537, 0.0684495781497724, 2.717524576417665, 0.2139189401146572, 0.0208798863412172, 2.945581514794162, 0.2350225221567956, 0.0176749797472527, 2.9557135904490632, 0.6969499290878793, 0.0154454408473714, 3.1236336196956054, 0.2023972945799218, -6.9755647239e-06, 3.2233103595215504, -0.0580857608101186, 0.0408805829683259, 3.251584476590202, 1.4005517165958583, 0.0487005554385655, 3.378832132615728, 0.248793825802313, -0.0180499553390845, 3.687981252970292, 0.0494060701856652, 0.0285638561868801, 3.7251206227764455, 0.0228853810791551, 0.0041359119996436, 3.8311936842841123, 0.4148540977991715, 0.0242519114331571, 3.970004293181812, 0.2564125964753889, 0.0288392072241393, 4.059443737711455, 0.8350280080014469, 0.0334726485950051, 4.184675950877562, 0.97084313732926, 0.0312036533575499, 4.425865360119394, 0.7413525484618076, 0.0265325356577151, 4.549924622151262, 0.215956041860454, 0.0303100102600121, 4.615859204914088, 0.5042306861346253, 0.0429357877199067, 4.70451594285782, 0.0493145642194928, 0.0118560358388979, 4.8144954512773595, 0.3751188354376034, 0.040161639092619, 4.979057340275764, 0.153640307767285, 0.0212601520304673, 5.404831173761477, 0.2830676162754894, 0.0336494505997885, 5.423309462043415, 0.0992690045482768, 0.0278919417633854, 2.577388759608273, -0.0071592470894326, 0.0324890997798233, 3.876927265551314, 0.169024485355962, 0.0234425805706106, 5.1843696183202965]|264435.6875000000000000|      0.00000763|[31112, 10336, 103, 749]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     256|[0.6085854155856765, 0.027085406859884, 1.876882265542304, 0.6441879368077937, 0.0161806966720115, 2.012097568655257, 1.2975772601982736, 0.03327950617992, 2.129514036452625, -0.022783251517999, 0.0276884302553435, 2.1642878918750004, 1.2243501270410044, 0.0439557173000879, 2.2118636557158884, 0.2331308241863534, 0.0243977385453599, 2.2634507772195325, 1.3407924168582313, 0.0314562988513954, 2.390545057435912, 4.507470074136001, 0.0707130565505359, 2.4808571763047436, 0.653678394892299, 0.0357174952699842, 2.562580297876838, 4.391262576669227, 0.0684506503537447, 2.7175247122263233, 0.2139184408341037, 0.0208801650554656, 2.9455817652799037, 0.2350224661237063, 0.0176750228179639, 2.955714035335602, 0.6969501704893384, 0.0154458191275693, 3.1236340642278577, 0.202397250718328, -2.8179523951e-06, 3.2233105731070664, -0.0580862065120559, 0.0408809382617817, 3.2515844691259717, 1.4005516898700716, 0.0486999890676445, 3.3788332994555983, 0.2487941420338313, -0.0180498274868154, 3.6879822786279997, 0.0494055064503654, 0.0285643231468514, 3.725121765558109, 0.0228859373917552, 0.0041359157991879, 3.8311944969173326, 0.4148552499523078, 0.0242534998275352, 3.9700038732717235, 0.2564123895952558, 0.0288385443357594, 4.059444584864835, 0.8350279262480516, 0.0334731097786076, 4.184676019533003, 0.9708422462560885, 0.0312043334054501, 4.425864383686664, 0.7413526880140082, 0.0265323062282898, 4.5499245855257096, 0.2159552208077398, 0.0303086916025041, 4.61585958977689, 0.5042298072888827, 0.0429355118537772, 4.704515759556116, 0.0493140153489873, 0.0118565887198917, 4.814495757055798, 0.3751194880607875, 0.0401610679182356, 4.979056697189819, 0.1536397536440077, 0.0212598985319154, 5.404831607873301, 0.2830682761829052, 0.0336497744154801, 5.423309896186472, 0.0992696077822793, 0.0278928332906263, 2.5773894822412022, -0.0071598240035047, 0.0324895563936853, 3.876927615093699, 0.1690235414170799, 0.0234420852843848, 5.184369935590634]|264431.6875000000000000|      0.00001526|[31208, 10368, 103, 751]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     257|[0.6085854155856765, 0.027085406859884, 1.876882265542304, 0.6441879368077937, 0.0161806966720115, 2.012097568655257, 1.2975772601982736, 0.03327950617992, 2.129514036452625, -0.022783251517999, 0.0276884302553435, 2.1642878918750004, 1.2243501270410044, 0.0439557173000879, 2.2118636557158884, 0.2331308241863534, 0.0243977385453599, 2.2634507772195325, 1.3407924168582313, 0.0314562988513954, 2.390545057435912, 4.507470074136001, 0.0707130565505359, 2.4808571763047436, 0.653678394892299, 0.0357174952699842, 2.562580297876838, 4.391262576669227, 0.0684506503537447, 2.7175247122263233, 0.2139184408341037, 0.0208801650554656, 2.9455817652799037, 0.2350224661237063, 0.0176750228179639, 2.955714035335602, 0.6969501704893384, 0.0154458191275693, 3.1236340642278577, 0.202397250718328, -2.8179523951e-06, 3.2233105731070664, -0.0580862065120559, 0.0408809382617817, 3.2515844691259717, 1.4005516898700716, 0.0486999890676445, 3.3788332994555983, 0.2487941420338313, -0.0180498274868154, 3.6879822786279997, 0.0494055064503654, 0.0285643231468514, 3.725121765558109, 0.0228859373917552, 0.0041359157991879, 3.8311944969173326, 0.4148552499523078, 0.0242534998275352, 3.9700038732717235, 0.2564123895952558, 0.0288385443357594, 4.059444584864835, 0.8350279262480516, 0.0334731097786076, 4.184676019533003, 0.9708422462560885, 0.0312043334054501, 4.425864383686664, 0.7413526880140082, 0.0265323062282898, 4.5499245855257096, 0.2159552208077398, 0.0303086916025041, 4.61585958977689, 0.5042298072888827, 0.0429355118537772, 4.704515759556116, 0.0493140153489873, 0.0118565887198917, 4.814495757055798, 0.3751194880607875, 0.0401610679182356, 4.979056697189819, 0.1536397536440077, 0.0212598985319154, 5.404831607873301, 0.2830682761829052, 0.0336497744154801, 5.423309896186472, 0.0992696077822793, 0.0278928332906263, 2.5773894822412022, -0.0071598240035047, 0.0324895563936853, 3.876927615093699, 0.1690235414170799, 0.0234420852843848, 5.184369935590634]|264431.6875000000000000|      0.00000763|[31352, 10416, 103, 754]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     258|[0.608585063581684, 0.0270856369955303, 1.8768819130759278, 0.6441873046125203, 0.0161822183121959, 2.012097065985007, 1.2975779411301975, 0.0332805085979507, 2.129513470583806, -0.0227835360474886, 0.0276881706584658, 2.164287774924001, 1.2243497423283871, 0.0439567767041072, 2.211864357943887, 0.2331317535812813, 0.0243971875871184, 2.263450458477657, 1.3407922106498227, 0.0314583649995866, 2.3905442081838673, 4.5074699680165775, 0.0707157817695184, 2.4808575331154947, 0.6536769061773122, 0.035716795368713, 2.5625807946941292, 4.39126153894627, 0.0684514897720742, 2.7175262753623355, 0.2139180824489225, 0.0208792319014213, 2.945580688862858, 0.2350228351510462, 0.0176757147483042, 2.9557147653459053, 0.6969495223036057, 0.0154466062334567, 3.123634142817628, 0.2023973271296698, -4.5867257287e-06, 3.22330946918461, -0.0580858436628133, 0.0408815247433326, 3.251585367687587, 1.4005521613250602, 0.0487014205521519, 3.3788329443761658, 0.2487937616344556, -0.018049801265314, 3.6879824385128157, 0.0494043746359718, 0.0285641244775133, 3.7251220325104795, 0.0228867261496473, 0.0041353390356178, 3.831193879308479, 0.4148555308362702, 0.024252573810006, 3.970004503924767, 0.256412050256082, 0.028838397177281, 4.059444133316573, 0.8350267636169284, 0.0334733451672079, 4.184675819696642, 0.9708417811544299, 0.0312044300928326, 4.425865452879428, 0.7413529028397929, 0.0265321829501496, 4.549924849654296, 0.2159546374633351, 0.0303076494497415, 4.615859883056743, 0.5042292661281893, 0.0429349216996844, 4.704515466327122, 0.0493140074207588, 0.0118572304368516, 4.814496122650262, 0.3751179260279053, 0.0401609983849805, 4.979055905597031, 0.153640252848791, 0.0212596001784645, 5.404832207682019, 0.2830695757958016, 0.0336491585125044, 5.423310057719629, 0.0992700389883043, 0.0278931118138163, 2.577389512766496, -0.0071603530939682, 0.0324894486932849, 3.876927661108177, 0.1690240713784408, 0.0234428171309921, 5.184369435213522]|264427.4375000000000000|      0.00001526|[31448, 10448, 103, 756]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     259|[0.6085843869724828, 0.0270835185390492, 1.8768837539355294, 0.644186932658409, 0.016184107912957, 2.0120996940235036, 1.2975792429459743, 0.0332810575972868, 2.129512692171448, -0.0227830533799841, 0.0276891306989732, 2.164288218210483, 1.2243494693877255, 0.0439554944499859, 2.211863395959275, 0.2331283672387101, 0.0243946334040068, 2.263450782371084, 1.3407897228057, 0.0314618273403921, 2.3905423318234025, 4.507469088051129, 0.0707188106027207, 2.4808546988249014, 0.6536774272037853, 0.0357198750784073, 2.562579789305475, 4.3912597541213065, 0.0684564921282331, 2.7175277207594677, 0.213918353079205, 0.0208800040195654, 2.945580824671095, 0.2350228920847333, 0.0176737327297354, 2.9557137117054517, 0.6969486482407279, 0.0154482742586084, 3.123634336085538, 0.2023979246986522, -3.2579533954e-06, 3.22330866281628, -0.0580844667379136, 0.0408828576991242, 3.2515844910243037, 1.4005538590649464, 0.0487022658376337, 3.378832044786254, 0.2487910916627619, -0.0180505994721692, 3.687979907223407, 0.0494045737801244, 0.0285652000722721, 3.7251220822123368, 0.0228862388005599, 0.0041351530369628, 3.8311922146361788, 0.4148542403395299, 0.024251509001893, 3.970006502966045, 0.2564117375475359, 0.0288370504233639, 4.059441466717687, 0.8350279960631809, 0.0334731658131231, 4.1846760792011315, 0.9708417844251448, 0.031205401077661, 4.425867347139272, 0.7413495726467689, 0.0265310631019695, 4.549927285682169, 0.2159553131965516, 0.0303086750043219, 4.615857628283357, 0.5042276614952547, 0.0429355209458846, 4.704514664249999, 0.049313930152581, 0.0118559207439245, 4.81449636285278, 0.3751175876641107, 0.0401590434565111, 4.9790560438264455, 0.153640578032729, 0.02125924157524, 5.4048339784075345, 0.2830707612588658, 0.0336488244504127, 5.423309451822776, 0.0992695071389595, 0.0278933936554656, 2.5773904495478663, -0.0071619645481821, 0.0324910893236174, 3.876927447435615, 0.1690248674997793, 0.0234421378998719, 5.184369289772036]|264421.3437500000000000|      0.00003052|[31544, 10480, 103, 758]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     260|[0.6085843869724828, 0.0270835185390492, 1.8768837539355294, 0.644186932658409, 0.016184107912957, 2.0120996940235036, 1.2975792429459743, 0.0332810575972868, 2.129512692171448, -0.0227830533799841, 0.0276891306989732, 2.164288218210483, 1.2243494693877255, 0.0439554944499859, 2.211863395959275, 0.2331283672387101, 0.0243946334040068, 2.263450782371084, 1.3407897228057, 0.0314618273403921, 2.3905423318234025, 4.507469088051129, 0.0707188106027207, 2.4808546988249014, 0.6536774272037853, 0.0357198750784073, 2.562579789305475, 4.3912597541213065, 0.0684564921282331, 2.7175277207594677, 0.213918353079205, 0.0208800040195654, 2.945580824671095, 0.2350228920847333, 0.0176737327297354, 2.9557137117054517, 0.6969486482407279, 0.0154482742586084, 3.123634336085538, 0.2023979246986522, -3.2579533954e-06, 3.22330866281628, -0.0580844667379136, 0.0408828576991242, 3.2515844910243037, 1.4005538590649464, 0.0487022658376337, 3.378832044786254, 0.2487910916627619, -0.0180505994721692, 3.687979907223407, 0.0494045737801244, 0.0285652000722721, 3.7251220822123368, 0.0228862388005599, 0.0041351530369628, 3.8311922146361788, 0.4148542403395299, 0.024251509001893, 3.970006502966045, 0.2564117375475359, 0.0288370504233639, 4.059441466717687, 0.8350279960631809, 0.0334731658131231, 4.1846760792011315, 0.9708417844251448, 0.031205401077661, 4.425867347139272, 0.7413495726467689, 0.0265310631019695, 4.549927285682169, 0.2159553131965516, 0.0303086750043219, 4.615857628283357, 0.5042276614952547, 0.0429355209458846, 4.704514664249999, 0.049313930152581, 0.0118559207439245, 4.81449636285278, 0.3751175876641107, 0.0401590434565111, 4.9790560438264455, 0.153640578032729, 0.02125924157524, 5.4048339784075345, 0.2830707612588658, 0.0336488244504127, 5.423309451822776, 0.0992695071389595, 0.0278933936554656, 2.5773904495478663, -0.0071619645481821, 0.0324910893236174, 3.876927447435615, 0.1690248674997793, 0.0234421378998719, 5.184369289772036]|264421.3437500000000000|      0.00001526|[31689, 10528, 104, 762]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     261|[0.6085850522246274, 0.0270835535316037, 1.8768842740608354, 0.644184689977589, 0.0161845387087866, 2.0121008062495216, 1.2975794312761202, 0.0332815374442723, 2.1295106686873466, -0.0227822988344664, 0.0276883673220914, 2.164287627910484, 1.2243498637785046, 0.0439563082631722, 2.2118646539336084, 0.2331279301958968, 0.0243950304699704, 2.2634507024837025, 1.3407895352556485, 0.031463952013436, 2.390540088893817, 4.507466321694851, 0.0707204024018714, 2.480855096700362, 0.6536783456114791, 0.0357189133207114, 2.562578421860445, 4.3912574280733665, 0.0684627073125203, 2.717528204281124, 0.2139182919920861, 0.0208812351840366, 2.945580845459734, 0.2350219068104038, 0.0176770454250549, 2.9557139159203745, 0.6969492726076649, 0.0154481957351175, 3.1236335305739575, 0.2023991978162699, -6.9245652625e-06, 3.223309028507963, -0.0580829707756955, 0.0408837122767418, 3.251583916918428, 1.4005548581188552, 0.0487055790582426, 3.378830424468021, 0.2487915986879134, -0.01804944807565, 3.687978005962866, 0.0494015725090462, 0.0285656302917885, 3.7251212500066337, 0.0228837575447102, 0.0041344442228561, 3.8311897725850406, 0.4148561919901455, 0.0242523737122958, 3.9700073301279084, 0.2564133370295953, 0.0288375024995682, 4.0594419385525, 0.8350289707812657, 0.033472866753261, 4.184675100797459, 0.9708423292593006, 0.0312069944513744, 4.425864962718292, 0.7413494726238196, 0.0265318720011019, 4.549930233917999, 0.2159544129671061, 0.030308477212238, 4.615856140054746, 0.5042297997076345, 0.0429361052878959, 4.704515476464044, 0.0493156187909674, 0.0118547914649183, 4.814496845104526, 0.3751175555347948, 0.0401600546603698, 4.979057310512195, 0.1536422784396466, 0.0212577520530644, 5.404832040377819, 0.283068893368018, 0.0336501947392616, 5.423311441655072, 0.0992698293132706, 0.0278926579841978, 2.577391073913915, -0.0071626117898797, 0.0324900900345852, 3.8769284360172294, 0.1690267300808996, 0.0234415651322019, 5.184367118779498]|264417.5312500000000000|      0.00003052|[31785, 10560, 104, 764]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
     262|[0.6085850522246274, 0.0270835535316037, 1.8768842740608354, 0.644184689977589, 0.0161845387087866, 2.0121008062495216, 1.2975794312761202, 0.0332815374442723, 2.1295106686873466, -0.0227822988344664, 0.0276883673220914, 2.164287627910484, 1.2243498637785046, 0.0439563082631722, 2.2118646539336084, 0.2331279301958968, 0.0243950304699704, 2.2634507024837025, 1.3407895352556485, 0.031463952013436, 2.390540088893817, 4.507466321694851, 0.0707204024018714, 2.480855096700362, 0.6536783456114791, 0.0357189133207114, 2.562578421860445, 4.3912574280733665, 0.0684627073125203, 2.717528204281124, 0.2139182919920861, 0.0208812351840366, 2.945580845459734, 0.2350219068104038, 0.0176770454250549, 2.9557139159203745, 0.6969492726076649, 0.0154481957351175, 3.1236335305739575, 0.2023991978162699, -6.9245652625e-06, 3.223309028507963, -0.0580829707756955, 0.0408837122767418, 3.251583916918428, 1.4005548581188552, 0.0487055790582426, 3.378830424468021, 0.2487915986879134, -0.01804944807565, 3.687978005962866, 0.0494015725090462, 0.0285656302917885, 3.7251212500066337, 0.0228837575447102, 0.0041344442228561, 3.8311897725850406, 0.4148561919901455, 0.0242523737122958, 3.9700073301279084, 0.2564133370295953, 0.0288375024995682, 4.0594419385525, 0.8350289707812657, 0.033472866753261, 4.184675100797459, 0.9708423292593006, 0.0312069944513744, 4.425864962718292, 0.7413494726238196, 0.0265318720011019, 4.549930233917999, 0.2159544129671061, 0.030308477212238, 4.615856140054746, 0.5042297997076345, 0.0429361052878959, 4.704515476464044, 0.0493156187909674, 0.0118547914649183, 4.814496845104526, 0.3751175555347948, 0.0401600546603698, 4.979057310512195, 0.1536422784396466, 0.0212577520530644, 5.404832040377819, 0.283068893368018, 0.0336501947392616, 5.423311441655072, 0.0992698293132706, 0.0278926579841978, 2.577391073913915, -0.0071626117898797, 0.0324900900345852, 3.8769284360172294, 0.1690267300808996, 0.0234415651322019, 5.184367118779498]|264417.5312500000000000|      0.00001526|[31929, 10608, 104, 767]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
