k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[4.16964002843747, -5.212744679411999, 1.1540510389085352, -1.3873004904156643, -2.170004449826175, 1.9438043750754241, 1.0110842306682513, 5.269568322034838, 4.123891406533021, 2.1200461285717913, -2.082052364274638, 5.220744746927997, 1.036114437457498, -7.299983546638038, 5.353452587668663, 4.082066376782907, 0.9967645897545312, -1.0735647553744987, 1.0852187111238407, -2.0744388280236, 2.0467804663363913, 2.1845779614580083, 4.1767049930870215, 2.0388526747362334, -5.326181172346461, -5.1729121144041965, -2.021925231772519, 4.267365132958236, 2.09786194536342, 10.46792241505995, 2.0900794385356543, 4.203576748963131, 2.1363172689047274, 5.226905113632505, 1.082124208498489, -0.9903563426127713, -4.278397750715333, 2.010013920548782, 1.1051437308646104, 2.071747974703054, -7.365044589816057, 0.928142396707473, 2.2098677223386862, -4.215717950577375, 0.9326536592578667, 1.054987007914542, 2.1240104053257585, 4.225489385441035, 2.0692882933888224, -1.040706209796963, 2.012278338573434, 5.22114670879638, 4.252107200686163, 4.253657004433516, -4.168487901744565, 2.139569078109661, 5.200481067568223, 5.324453725073752, -2.0667002027282164, -1.0997357669757235, 1.0978858783491596, 2.130770025383316, 1.013100880896257, -7.258455258773435, -1.27376506771974, -2.042367792338921, 0.9433372363636339, -1.028757209519565, -0.8917736373386044, 7.290704304121215, 2.037108979938317, -2.0154723199522477, 11.557366156840025, 2.0312517578325884, -2.0272976237496976, -8.33065456586078, -0.9928361799588667, 2.0318071156184647, 1.0480806540024732, -1.201392550585918, 2.1886758573778584, 5.2596402508388325, -2.177770548409243, 4.175429725127286, 5.172561527951475, 5.323755075847823, 7.383110798799639, -0.8890334946913904, 2.2066437728217476, -5.355821167211465, 5.162225916798067, 4.086908509036364, 4.239836558872471, 0.9681879753928054, 4.159942850581343, 4.07019522491659, 5.245741709938134, 4.1877498303667995, 4.168408857808586, 1.069149158938793]|-2078.0695800781250000|      0.25000000|[8603, 3148, 6, 793]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[4.145397564845168, -5.244509066581135, 1.1162765244006778, -1.3837865213931855, -2.165603628635314, 1.9753938764990435, 1.0020063238799475, 5.307784649270678, 4.10968992890826, 2.1448171432425394, -2.096828264247248, 5.2576361445146125, 1.0247696104263553, -7.26943005832441, 5.3345852403734195, 4.070528210780623, 1.03285638717967, -1.0638969353064798, 1.070878078293445, -2.067328443960544, 2.046688404746527, 2.213370042494533, 4.172956969225677, 2.058385959253352, -5.3269975664155, -5.159697407900323, -2.0062378428347456, 4.241636223522303, 2.0910029352387727, 10.468903213688028, 2.0408593770176564, 4.257059522279125, 2.135466956235393, 5.239748887945235, 1.074232492886814, -0.9840569700980043, -4.261184883307579, 2.016663088481662, 1.0410663764060546, 2.103811157919596, -7.37532630707863, 0.948927775072258, 2.1970725388378156, -4.173557789272526, 0.9489967395486825, 1.059785163430112, 2.144190965100746, 4.232565015103729, 2.022263987966946, -1.0536274444761975, 2.0214987717614776, 5.230144655670823, 4.242680727480752, 4.191505313268613, -4.211523716613277, 2.1101049477435345, 5.221503758081195, 5.287203025614752, -2.0685674383612875, -1.1023466857978865, 1.1114374396241102, 2.1237498189948063, 1.0058647183941327, -7.24713992863015, -1.2324740792742979, -2.03494015118587, 0.9072493053535141, -1.0683980953472727, -0.8730297612762637, 7.236946198449459, 1.9834565149854224, -2.033374661709903, 11.57604398794518, 2.0524467283736203, -2.021058553208416, -8.330456803508227, -1.0167383279897966, 2.020529338467119, 1.0621543960556556, -1.1924934220025334, 2.1895228646462828, 5.2190794239264395, -2.1347425510947553, 4.173342504443055, 5.167108859453892, 5.297790825626207, 7.390183259483426, -0.8935232951155057, 2.16749593122367, -5.350681535373934, 5.167221011266238, 4.098584399266781, 4.220789321063872, 0.973487119148078, 4.212464575992842, 4.077951686918152, 5.254435939777156, 4.214735404559642, 4.186254858776839, 1.0653995586140368]|-2079.3210449218750000|      0.50000000|[8646, 3164, 6, 797]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=4
     112|[4.145397564845168, -5.244509066581135, 1.1162765244006778, -1.3837865213931855, -2.165603628635314, 1.9753938764990435, 1.0020063238799475, 5.307784649270678, 4.10968992890826, 2.1448171432425394, -2.096828264247248, 5.2576361445146125, 1.0247696104263553, -7.26943005832441, 5.3345852403734195, 4.070528210780623, 1.03285638717967, -1.0638969353064798, 1.070878078293445, -2.067328443960544, 2.046688404746527, 2.213370042494533, 4.172956969225677, 2.058385959253352, -5.3269975664155, -5.159697407900323, -2.0062378428347456, 4.241636223522303, 2.0910029352387727, 10.468903213688028, 2.0408593770176564, 4.257059522279125, 2.135466956235393, 5.239748887945235, 1.074232492886814, -0.9840569700980043, -4.261184883307579, 2.016663088481662, 1.0410663764060546, 2.103811157919596, -7.37532630707863, 0.948927775072258, 2.1970725388378156, -4.173557789272526, 0.9489967395486825, 1.059785163430112, 2.144190965100746, 4.232565015103729, 2.022263987966946, -1.0536274444761975, 2.0214987717614776, 5.230144655670823, 4.242680727480752, 4.191505313268613, -4.211523716613277, 2.1101049477435345, 5.221503758081195, 5.287203025614752, -2.0685674383612875, -1.1023466857978865, 1.1114374396241102, 2.1237498189948063, 1.0058647183941327, -7.24713992863015, -1.2324740792742979, -2.03494015118587, 0.9072493053535141, -1.0683980953472727, -0.8730297612762637, 7.236946198449459, 1.9834565149854224, -2.033374661709903, 11.57604398794518, 2.0524467283736203, -2.021058553208416, -8.330456803508227, -1.0167383279897966, 2.020529338467119, 1.0621543960556556, -1.1924934220025334, 2.1895228646462828, 5.2190794239264395, -2.1347425510947553, 4.173342504443055, 5.167108859453892, 5.297790825626207, 7.390183259483426, -0.8935232951155057, 2.16749593122367, -5.350681535373934, 5.167221011266238, 4.098584399266781, 4.220789321063872, 0.973487119148078, 4.212464575992842, 4.077951686918152, 5.254435939777156, 4.214735404559642, 4.186254858776839, 1.0653995586140368]|-2079.3210449218750000|      0.25000000|[8755, 3204, 6, 807]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[4.107119466665664, -5.220788787916427, 1.0743008950649338, -1.3826056557993016, -2.1444741277236616, 1.9500815859395224, 0.9613310486827017, 5.287242363787837, 4.121948722587193, 2.1500190487351674, -2.0574614061923846, 5.26508121868727, 1.0356098512400165, -7.295666499633319, 5.3661005486985776, 4.085311546092613, 1.0217125573011343, -1.0816221963002275, 1.0661630215971905, -2.067914059553538, 2.061692770968063, 2.2009570982142055, 4.234955173283004, 2.0854042951148966, -5.338164431418711, -5.165030900089181, -2.0311775023693017, 4.296118323723259, 2.1030340588004317, 10.453101557251376, 2.0441329484933575, 4.205675344038917, 2.111518567144226, 5.258902390290389, 1.06628207415595, -1.014556520225836, -4.222783090134087, 1.9969751110334808, 1.0875478544287756, 2.1159883804597914, -7.382034588354446, 0.9526344332365643, 2.1722555344623182, -4.205204846481453, 0.9726978639438028, 1.0797345452092322, 2.110934969514346, 4.211694081248376, 2.048166321642324, -1.049032304371456, 2.02986743320893, 5.253940827313694, 4.2520379999872535, 4.210027246558783, -4.220494522223994, 2.094388496398794, 5.220915528287782, 5.298179857132931, -2.092193789002232, -1.0854739368185558, 1.137971769923451, 2.1695320665429665, 0.9801647563010398, -7.273554595335099, -1.2110885631580024, -2.002998584465951, 0.9114438828625189, -1.114035733236797, -0.8887419777477036, 7.257417851718581, 2.0008611369016283, -2.0635833565035084, 11.559666939356473, 2.075155851324021, -2.032983317763741, -8.33318693146399, -1.0207220703115345, 2.0400760290089113, 1.0618394611521358, -1.2293031307341282, 2.197646668567219, 5.236859060934264, -2.134389681242462, 4.1632448382366505, 5.206222855437649, 5.320309308897292, 7.403580378978414, -0.9490085348102574, 2.1220026052823657, -5.362030490097778, 5.171578576730546, 4.106940318505542, 4.213062567104938, 0.9675177127168921, 4.209099640812626, 4.077426130128301, 5.268068788994123, 4.196146527202816, 4.144382628205082, 1.0066870678880022]|-2080.8432617187500000|      0.50000000|[8797, 3220, 6, 811]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=4
     114|[4.107119466665664, -5.220788787916427, 1.0743008950649338, -1.3826056557993016, -2.1444741277236616, 1.9500815859395224, 0.9613310486827017, 5.287242363787837, 4.121948722587193, 2.1500190487351674, -2.0574614061923846, 5.26508121868727, 1.0356098512400165, -7.295666499633319, 5.3661005486985776, 4.085311546092613, 1.0217125573011343, -1.0816221963002275, 1.0661630215971905, -2.067914059553538, 2.061692770968063, 2.2009570982142055, 4.234955173283004, 2.0854042951148966, -5.338164431418711, -5.165030900089181, -2.0311775023693017, 4.296118323723259, 2.1030340588004317, 10.453101557251376, 2.0441329484933575, 4.205675344038917, 2.111518567144226, 5.258902390290389, 1.06628207415595, -1.014556520225836, -4.222783090134087, 1.9969751110334808, 1.0875478544287756, 2.1159883804597914, -7.382034588354446, 0.9526344332365643, 2.1722555344623182, -4.205204846481453, 0.9726978639438028, 1.0797345452092322, 2.110934969514346, 4.211694081248376, 2.048166321642324, -1.049032304371456, 2.02986743320893, 5.253940827313694, 4.2520379999872535, 4.210027246558783, -4.220494522223994, 2.094388496398794, 5.220915528287782, 5.298179857132931, -2.092193789002232, -1.0854739368185558, 1.137971769923451, 2.1695320665429665, 0.9801647563010398, -7.273554595335099, -1.2110885631580024, -2.002998584465951, 0.9114438828625189, -1.114035733236797, -0.8887419777477036, 7.257417851718581, 2.0008611369016283, -2.0635833565035084, 11.559666939356473, 2.075155851324021, -2.032983317763741, -8.33318693146399, -1.0207220703115345, 2.0400760290089113, 1.0618394611521358, -1.2293031307341282, 2.197646668567219, 5.236859060934264, -2.134389681242462, 4.1632448382366505, 5.206222855437649, 5.320309308897292, 7.403580378978414, -0.9490085348102574, 2.1220026052823657, -5.362030490097778, 5.171578576730546, 4.106940318505542, 4.213062567104938, 0.9675177127168921, 4.209099640812626, 4.077426130128301, 5.268068788994123, 4.196146527202816, 4.144382628205082, 1.0066870678880022]|-2080.8432617187500000|      0.25000000|[8909, 3260, 6, 821]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     115|[4.087039945843053, -5.242814556366361, 1.096227170375646, -1.3678903387987065, -2.139331500318168, 1.9961558693069756, 0.9563127942734854, 5.251429667791696, 4.116569577463838, 2.1691572337032508, -2.055442201245216, 5.298797414698569, 1.0536885955013975, -7.300501040984861, 5.348616901130756, 4.085306022129336, 1.0771634171252482, -1.0492818528139747, 1.0446619225200864, -2.056493885534284, 2.0534643722346884, 2.155115173369492, 4.287459675569175, 2.0807547413038883, -5.334287475121993, -5.171514210470553, -2.0182777536101906, 4.257754490561149, 2.068072893454792, 10.42849053650667, 2.0111831753219707, 4.226107439658546, 2.124052039633147, 5.242918986139332, 1.0113434659280558, -0.9938781252714983, -4.234364187212102, 2.0202854704904025, 1.091058268126798, 2.0859454900852086, -7.339185248015839, 0.9478829068201838, 2.166071640844274, -4.1937398733074085, 0.9489940350409556, 1.0052378095952272, 2.108456173648669, 4.179535182565369, 2.0700265031531817, -1.0443703290571311, 2.066700734227888, 5.212121298059098, 4.231906731471459, 4.236429140469222, -4.235021557487263, 2.101451270354769, 5.195718879704037, 5.263236843356376, -2.0926173589837354, -1.117734858513857, 1.136506216471054, 2.1842738088107243, 1.003774783838192, -7.296111452907448, -1.2251343968299249, -1.9982274722835038, 0.9611120852965844, -1.0923204624881897, -0.8865954338774393, 7.3028002162261965, 2.047892237889286, -2.0450452632595515, 11.533561901248346, 2.0535274610066554, -2.0542294687196674, -8.360632624997267, -1.036226365438841, 2.0606324281054373, 1.0535364568402028, -1.2353048275664857, 2.210929932395028, 5.229388239410168, -2.142849458816828, 4.140703077868816, 5.228273303129886, 5.305666202592167, 7.397864665863297, -0.9373331777596559, 2.1623176241926645, -5.351014593325068, 5.175094172798387, 4.09633876006304, 4.206431277459934, 0.9416908804879648, 4.210810408097098, 4.080992749113073, 5.291053240697178, 4.185771218416157, 4.160578523998052, 1.0334829071976435]|-2082.0451660156250000|      0.50000000|[8965, 3280, 6, 826]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=4
     116|[4.087039945843053, -5.242814556366361, 1.096227170375646, -1.3678903387987065, -2.139331500318168, 1.9961558693069756, 0.9563127942734854, 5.251429667791696, 4.116569577463838, 2.1691572337032508, -2.055442201245216, 5.298797414698569, 1.0536885955013975, -7.300501040984861, 5.348616901130756, 4.085306022129336, 1.0771634171252482, -1.0492818528139747, 1.0446619225200864, -2.056493885534284, 2.0534643722346884, 2.155115173369492, 4.287459675569175, 2.0807547413038883, -5.334287475121993, -5.171514210470553, -2.0182777536101906, 4.257754490561149, 2.068072893454792, 10.42849053650667, 2.0111831753219707, 4.226107439658546, 2.124052039633147, 5.242918986139332, 1.0113434659280558, -0.9938781252714983, -4.234364187212102, 2.0202854704904025, 1.091058268126798, 2.0859454900852086, -7.339185248015839, 0.9478829068201838, 2.166071640844274, -4.1937398733074085, 0.9489940350409556, 1.0052378095952272, 2.108456173648669, 4.179535182565369, 2.0700265031531817, -1.0443703290571311, 2.066700734227888, 5.212121298059098, 4.231906731471459, 4.236429140469222, -4.235021557487263, 2.101451270354769, 5.195718879704037, 5.263236843356376, -2.0926173589837354, -1.117734858513857, 1.136506216471054, 2.1842738088107243, 1.003774783838192, -7.296111452907448, -1.2251343968299249, -1.9982274722835038, 0.9611120852965844, -1.0923204624881897, -0.8865954338774393, 7.3028002162261965, 2.047892237889286, -2.0450452632595515, 11.533561901248346, 2.0535274610066554, -2.0542294687196674, -8.360632624997267, -1.036226365438841, 2.0606324281054373, 1.0535364568402028, -1.2353048275664857, 2.210929932395028, 5.229388239410168, -2.142849458816828, 4.140703077868816, 5.228273303129886, 5.305666202592167, 7.397864665863297, -0.9373331777596559, 2.1623176241926645, -5.351014593325068, 5.175094172798387, 4.09633876006304, 4.206431277459934, 0.9416908804879648, 4.210810408097098, 4.080992749113073, 5.291053240697178, 4.185771218416157, 4.160578523998052, 1.0334829071976435]|-2082.0451660156250000|      0.25000000|[9075, 3320, 6, 836]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[4.091809373680066, -5.248374357401433, 1.1029789043313838, -1.3497386976928858, -2.1038691798237927, 2.0075673132528893, 0.9513217522347323, 5.218629537917784, 4.103273177125464, 2.1719510744975237, -2.0714449575764893, 5.265829614720464, 1.0757455909081854, -7.31231131302646, 5.366575744676772, 4.104846487880744, 1.0922858152480555, -1.0470242503667786, 1.0363643595278293, -2.0233762327422324, 2.045655980432746, 2.123110788410813, 4.28275782136834, 2.126339288251482, -5.357682822232316, -5.14329202662962, -2.00592355288086, 4.25502127110982, 2.0582775024935698, 10.443696730168849, 1.9594108287910477, 4.24430242798611, 2.1459514878549375, 5.272190718032088, 1.0450507972486136, -1.0126035550590093, -4.210041958686723, 2.021077366882534, 1.1033333673624877, 2.1062201047501814, -7.365290957905702, 0.9527481086726644, 2.1592074850631864, -4.163444370894081, 0.9307170843834776, 1.0385056565800093, 2.1514743762215778, 4.197930385256578, 2.1006746303976613, -1.0291040863442558, 2.1099801676842294, 5.225421485355172, 4.260440907904754, 4.224423141069066, -4.232274271595165, 2.077777394222401, 5.212141897011489, 5.228261047627957, -2.127094984855478, -1.1572403723464533, 1.1113947663843837, 2.1705005363709096, 1.0121885173325957, -7.307487245592324, -1.2163779339319043, -1.9907101256472548, 0.9951179185694474, -1.113616480743534, -0.9095030789774127, 7.31796384231593, 2.088869078326507, -2.0699673722570986, 11.528582392730156, 2.0539787786989794, -2.040845578336735, -8.430357001898388, -0.9839226580806395, 2.0780010525069907, 1.054407427859359, -1.1643001932347954, 2.19745710891146, 5.191077008042112, -2.1175759639003746, 4.185065602683249, 5.228906044796229, 5.284335446669765, 7.3917066068802475, -0.958140539841854, 2.1807739244437196, -5.314568468640422, 5.1767291714163495, 4.104363827219849, 4.238936891043622, 0.9452089342127729, 4.2090514579013965, 4.109165438790082, 5.273023526137365, 4.1615536282893215, 4.145300701638367, 1.0218043833668131]|-2083.6030273437500000|      0.50000000|[9109, 3332, 6, 839]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
     118|[4.091809373680066, -5.248374357401433, 1.1029789043313838, -1.3497386976928858, -2.1038691798237927, 2.0075673132528893, 0.9513217522347323, 5.218629537917784, 4.103273177125464, 2.1719510744975237, -2.0714449575764893, 5.265829614720464, 1.0757455909081854, -7.31231131302646, 5.366575744676772, 4.104846487880744, 1.0922858152480555, -1.0470242503667786, 1.0363643595278293, -2.0233762327422324, 2.045655980432746, 2.123110788410813, 4.28275782136834, 2.126339288251482, -5.357682822232316, -5.14329202662962, -2.00592355288086, 4.25502127110982, 2.0582775024935698, 10.443696730168849, 1.9594108287910477, 4.24430242798611, 2.1459514878549375, 5.272190718032088, 1.0450507972486136, -1.0126035550590093, -4.210041958686723, 2.021077366882534, 1.1033333673624877, 2.1062201047501814, -7.365290957905702, 0.9527481086726644, 2.1592074850631864, -4.163444370894081, 0.9307170843834776, 1.0385056565800093, 2.1514743762215778, 4.197930385256578, 2.1006746303976613, -1.0291040863442558, 2.1099801676842294, 5.225421485355172, 4.260440907904754, 4.224423141069066, -4.232274271595165, 2.077777394222401, 5.212141897011489, 5.228261047627957, -2.127094984855478, -1.1572403723464533, 1.1113947663843837, 2.1705005363709096, 1.0121885173325957, -7.307487245592324, -1.2163779339319043, -1.9907101256472548, 0.9951179185694474, -1.113616480743534, -0.9095030789774127, 7.31796384231593, 2.088869078326507, -2.0699673722570986, 11.528582392730156, 2.0539787786989794, -2.040845578336735, -8.430357001898388, -0.9839226580806395, 2.0780010525069907, 1.054407427859359, -1.1643001932347954, 2.19745710891146, 5.191077008042112, -2.1175759639003746, 4.185065602683249, 5.228906044796229, 5.284335446669765, 7.3917066068802475, -0.958140539841854, 2.1807739244437196, -5.314568468640422, 5.1767291714163495, 4.104363827219849, 4.238936891043622, 0.9452089342127729, 4.2090514579013965, 4.109165438790082, 5.273023526137365, 4.1615536282893215, 4.145300701638367, 1.0218043833668131]|-2083.6030273437500000|      0.25000000|[9219, 3372, 6, 849]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     119|[4.059979776254561, -5.230451923721141, 1.103225245386421, -1.3622887108250918, -2.110073294460393, 2.0164557750544323, 0.9949490622488822, 5.196394667984564, 4.1498886547600335, 2.148067514187575, -2.047135228554429, 5.301547487842775, 1.0816192038641983, -7.336854217601699, 5.381743746898748, 4.107919508751791, 1.0861463097836146, -1.021667530947007, 1.038175870925844, -2.059013866583196, 2.034611262917244, 2.1037231763003414, 4.266123236713373, 2.142446467427943, -5.353142376024043, -5.154146968660767, -1.977588343859315, 4.244268480853957, 2.062979580574736, 10.45054614018366, 1.9850140375389986, 4.218347206390305, 2.1523561615987212, 5.300741507290992, 1.06478311330873, -1.0181042675188234, -4.224052608840191, 2.018028072718336, 1.1293107181830213, 2.070318319806295, -7.377483905615028, 0.9469416550264957, 2.151168752910015, -4.237342746684078, 0.9750516425447393, 1.0473611375507945, 2.160804938999379, 4.163843274896163, 2.109186714601914, -1.064943986748446, 2.1013914337503365, 5.24461876613894, 4.248532507036991, 4.244120652186033, -4.193273149355156, 2.0783143633507852, 5.2215446779977635, 5.209400577264176, -2.133157669085415, -1.135612243318663, 1.1145936325850754, 2.1753599039917666, 1.0138670573225865, -7.286599983845101, -1.2051354091606228, -2.025198617557541, 0.971994408881314, -1.079777024953018, -0.9432189344738253, 7.3361159251530905, 2.1026784124925486, -2.0594158656505828, 11.496940895755916, 2.021578403135104, -2.0791879969624536, -8.398916079297233, -0.9937179051341172, 2.057386748437531, 1.005892443440567, -1.1555330244882807, 2.1781157173499657, 5.23346918391558, -2.117171595378633, 4.17895653262698, 5.207666902142137, 5.242876623071323, 7.3799217219882225, -0.9222553208969227, 2.139724235687267, -5.358653258030329, 5.159297490149113, 4.121273586082709, 4.223327449396613, 1.0169103853828971, 4.187347042406322, 4.1094581129490795, 5.255436374469829, 4.163256592702926, 4.121514268368432, 0.9924360121031613]|-2085.1120605468750000|      0.50000000|[9263, 3388, 6, 853]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
     120|[4.059979776254561, -5.230451923721141, 1.103225245386421, -1.3622887108250918, -2.110073294460393, 2.0164557750544323, 0.9949490622488822, 5.196394667984564, 4.1498886547600335, 2.148067514187575, -2.047135228554429, 5.301547487842775, 1.0816192038641983, -7.336854217601699, 5.381743746898748, 4.107919508751791, 1.0861463097836146, -1.021667530947007, 1.038175870925844, -2.059013866583196, 2.034611262917244, 2.1037231763003414, 4.266123236713373, 2.142446467427943, -5.353142376024043, -5.154146968660767, -1.977588343859315, 4.244268480853957, 2.062979580574736, 10.45054614018366, 1.9850140375389986, 4.218347206390305, 2.1523561615987212, 5.300741507290992, 1.06478311330873, -1.0181042675188234, -4.224052608840191, 2.018028072718336, 1.1293107181830213, 2.070318319806295, -7.377483905615028, 0.9469416550264957, 2.151168752910015, -4.237342746684078, 0.9750516425447393, 1.0473611375507945, 2.160804938999379, 4.163843274896163, 2.109186714601914, -1.064943986748446, 2.1013914337503365, 5.24461876613894, 4.248532507036991, 4.244120652186033, -4.193273149355156, 2.0783143633507852, 5.2215446779977635, 5.209400577264176, -2.133157669085415, -1.135612243318663, 1.1145936325850754, 2.1753599039917666, 1.0138670573225865, -7.286599983845101, -1.2051354091606228, -2.025198617557541, 0.971994408881314, -1.079777024953018, -0.9432189344738253, 7.3361159251530905, 2.1026784124925486, -2.0594158656505828, 11.496940895755916, 2.021578403135104, -2.0791879969624536, -8.398916079297233, -0.9937179051341172, 2.057386748437531, 1.005892443440567, -1.1555330244882807, 2.1781157173499657, 5.23346918391558, -2.117171595378633, 4.17895653262698, 5.207666902142137, 5.242876623071323, 7.3799217219882225, -0.9222553208969227, 2.139724235687267, -5.358653258030329, 5.159297490149113, 4.121273586082709, 4.223327449396613, 1.0169103853828971, 4.187347042406322, 4.1094581129490795, 5.255436374469829, 4.163256592702926, 4.121514268368432, 0.9924360121031613]|-2085.1120605468750000|      0.25000000|[9372, 3428, 6, 863]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
