k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     106|[1.2047196944920637, 0.8637023114715686, 1.7118906142744441, -0.1161657322450648, -0.4475018002635788, 1.5982588014848143, -0.160830027607536, 0.1647382459496806, 1.9898875233129434, 0.8891319621786923, -0.6379122301180573, 2.346630702779015, 0.692379373731712, -0.1177845586235125, 1.8634357736594533, 2.5761234785250298, 0.7722889414378542, 1.8894611647353312, 1.042275461601919, -0.1269748063513794, 2.270431651894583, 2.2435807833986607, -0.1953628218931861, 2.004139572978603, 14.487979374660645, 0.9868982091389924, 0.7836171572544999, 11.651021904963983, 1.7727727203060901, 2.2833890829331627, 0.106120604361978, 0.0053253483974901, 2.7084274571165525, 0.5976199653389939, -0.0982862828018592, 3.200360257077558, 1.1497467748493213, -0.1356303815728944, 2.938581350007283, 0.5682367920921774, -0.1993560304850797, 3.4700088850501536, -0.3565550132830424, 0.1721622548624257, 3.023007052148921, 3.21954666594439, 0.9043770347250256, 3.4277497885332426, 0.3617912894132174, 0.305035008433505, 3.6248593456771157, 0.3827545458318053, -0.1711135324487244, 3.6155532046763144, 0.6627655828137005, -0.1983626145136182, 3.5518962564792274, 1.4394008700990122, -0.2813961406335396, 4.107400655085177, 0.7656952795092578, -0.1509083414493599, 3.8257915093069754, 1.3993641848582372, 0.5850532476742486, 4.194809827821859, 1.7604116314276734, 0.7870041930778066, 4.817899227484436, 1.2240685134377036, -0.2685879509863914, 4.71253276201488, 0.1783477775930027, -0.0513867855881802, 4.316212625552173, 0.4188442395598155, 0.2258452975478035, 5.0926232641707365, 0.1204759790448974, -0.2535974428706793, 5.001092698774931, 0.8542812438285917, -0.2634005869246661, 5.132766424848774, 0.239244573436065, 0.1659259998104803, 5.4329971308356235, 0.5558500786256156, -0.2243823191411569, 5.542075708018636, 0.2587385305884897, 0.7812979512712386, 2.844945509560051, 0.6124106670696712, -0.6048721534144154, 4.072875189070345, 0.5416918970953438, -0.2368816854616142, 5.26321658224503]|7691.2583007812500000|      0.00390625|[45517, 3116, 0, 779]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     107|[1.2047372957111053, 0.8638279799627605, 1.7121416216300296, -0.1159927848197313, -0.4482189687022751, 1.5987464112081486, -0.161130348392684, 0.1647613282854817, 1.990352000618242, 0.8897847258949672, -0.6379675314541658, 2.346067386013356, 0.6922472858172383, -0.1179615235114444, 1.8637030874730183, 2.576241968985786, 0.7722986702354443, 1.8894655502463806, 1.0420758851078828, -0.1269685060773919, 2.270610771252927, 2.2433575812142066, -0.1956587311694468, 2.0038659348747325, 14.487546130201594, 0.9869339054007715, 0.7833500677552676, 11.651588050491702, 1.772419542621527, 2.2833954850397857, 0.1078193233979022, 0.0048726351536416, 2.7081109996193344, 0.5973123787551079, -0.0985999348389029, 3.200426247590842, 1.150032651333602, -0.1353520001414057, 2.938342125648158, 0.5688346571720617, -0.1996169200582456, 3.4706348501988815, -0.3571652447019401, 0.1719248188163678, 3.0236123886770367, 3.2191362715356577, 0.9042457181698393, 3.427844388927959, 0.361286930851614, 0.3051140474600634, 3.6252782176821263, 0.3825385676156148, -0.1706318358017462, 3.6159981768334473, 0.6631368124023681, -0.1975875282407729, 3.551919104316915, 1.4397532700085989, -0.2811730391386783, 4.107609319579023, 0.7656119892776708, -0.1507724742447839, 3.826019410536835, 1.398868413815125, 0.5850064406084324, 4.194666900758546, 1.7608140128129737, 0.7865513076289588, 4.817723522009647, 1.2243473773544773, -0.2685759198533372, 4.712715562434106, 0.178058588244251, -0.0518219502595439, 4.31598227474842, 0.4186860955183847, 0.2253005712138894, 5.092792268471382, 0.1204609020800906, -0.2533059501381886, 5.001402331212703, 0.8546699445419288, -0.2636088716630133, 5.133265462939097, 0.2393744817678565, 0.1656052913514112, 5.432790519717474, 0.5553337541135511, -0.2236667565634918, 5.541699695033121, 0.2591965268919821, 0.7807397798626213, 2.845553188825846, 0.6126982136622793, -0.6050171861788439, 4.073215113742975, 0.5420564407682753, -0.2374316932432669, 5.262821705801554]|7671.7500000000000000|      0.00781250|[45635, 3124, 0, 781]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     108|[1.2047372957111053, 0.8638279799627605, 1.7121416216300296, -0.1159927848197313, -0.4482189687022751, 1.5987464112081486, -0.161130348392684, 0.1647613282854817, 1.990352000618242, 0.8897847258949672, -0.6379675314541658, 2.346067386013356, 0.6922472858172383, -0.1179615235114444, 1.8637030874730183, 2.576241968985786, 0.7722986702354443, 1.8894655502463806, 1.0420758851078828, -0.1269685060773919, 2.270610771252927, 2.2433575812142066, -0.1956587311694468, 2.0038659348747325, 14.487546130201594, 0.9869339054007715, 0.7833500677552676, 11.651588050491702, 1.772419542621527, 2.2833954850397857, 0.1078193233979022, 0.0048726351536416, 2.7081109996193344, 0.5973123787551079, -0.0985999348389029, 3.200426247590842, 1.150032651333602, -0.1353520001414057, 2.938342125648158, 0.5688346571720617, -0.1996169200582456, 3.4706348501988815, -0.3571652447019401, 0.1719248188163678, 3.0236123886770367, 3.2191362715356577, 0.9042457181698393, 3.427844388927959, 0.361286930851614, 0.3051140474600634, 3.6252782176821263, 0.3825385676156148, -0.1706318358017462, 3.6159981768334473, 0.6631368124023681, -0.1975875282407729, 3.551919104316915, 1.4397532700085989, -0.2811730391386783, 4.107609319579023, 0.7656119892776708, -0.1507724742447839, 3.826019410536835, 1.398868413815125, 0.5850064406084324, 4.194666900758546, 1.7608140128129737, 0.7865513076289588, 4.817723522009647, 1.2243473773544773, -0.2685759198533372, 4.712715562434106, 0.178058588244251, -0.0518219502595439, 4.31598227474842, 0.4186860955183847, 0.2253005712138894, 5.092792268471382, 0.1204609020800906, -0.2533059501381886, 5.001402331212703, 0.8546699445419288, -0.2636088716630133, 5.133265462939097, 0.2393744817678565, 0.1656052913514112, 5.432790519717474, 0.5553337541135511, -0.2236667565634918, 5.541699695033121, 0.2591965268919821, 0.7807397798626213, 2.845553188825846, 0.6126982136622793, -0.6050171861788439, 4.073215113742975, 0.5420564407682753, -0.2374316932432669, 5.262821705801554]|7671.7500000000000000|      0.00390625|[46277, 3168, 0, 792]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 178 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[1.2046937402541762, 0.8637081046018221, 1.7126173733022676, -0.1162174970267715, -0.448364547962829, 1.598695348278933, -0.1613690582022881, 0.1649714768470794, 1.9897255951861645, 0.8892257258259378, -0.6375608513977273, 2.3457415671076998, 0.6929155162510244, -0.1178370586728478, 1.8633060990804968, 2.5758263512129806, 0.7723417480690562, 1.8898925440617906, 1.0422303617805169, -0.1263193287685688, 2.2708475985676677, 2.2427545045127624, -0.1959024343156073, 2.0043431710933914, 14.486980207904173, 0.9872857067456905, 0.7835991866542458, 11.651764799586365, 1.7720753263592843, 2.2830856502962424, 0.109589220503257, 0.0060086312788295, 2.707759142714726, 0.5973141841905117, -0.0985164381366454, 3.200811749786443, 1.1503023993115338, -0.1349417278486085, 2.938070610235171, 0.5686299869514014, -0.1992710110504852, 3.4705383357772885, -0.3572647102543365, 0.1716617753565378, 3.0240669479400677, 3.218964998151819, 0.9044431752830104, 3.4271878856398073, 0.3611787536251176, 0.3058865000757626, 3.625111777619593, 0.3825700434388428, -0.1704235830850603, 3.6156720031713956, 0.6637257770745144, -0.1975340672625431, 3.552017689926785, 1.4392248078837464, -0.2806801145148746, 4.107125081149018, 0.7657771744505444, -0.1511523628160479, 3.825961721860534, 1.3987963643858026, 0.5849006259165381, 4.194643133674929, 1.760659508552871, 0.7865484574965323, 4.818106282065889, 1.2243398533619825, -0.2683612859940317, 4.713008659750836, 0.1775461247676819, -0.0514766928720426, 4.315937114448357, 0.418586100480826, 0.2256571669511376, 5.093156371211587, 0.1204275257404798, -0.2534486428191491, 5.001299423103897, 0.8546601846229076, -0.2633153302338109, 5.132624491321814, 0.2397447220704751, 0.1657170860695141, 5.4326759470967705, 0.5552364613459658, -0.2233915519668423, 5.542114513083705, 0.258531691671841, 0.780645250048392, 2.8456635047430483, 0.6126287186587607, -0.6047629317042706, 4.0733354921917195, 0.5418891420716271, -0.2375727646309881, 5.263466377219761]|7660.4780273437500000|      0.00781250|[46395, 3176, 0, 794]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     110|[1.2033903416451612, 0.8646788536109211, 1.7137594113139836, -0.1163561153748232, -0.4472659547543417, 1.5983037095913177, -0.1625538636681442, 0.1649207888693747, 1.9908447945424925, 0.8902936837843429, -0.6373453693092429, 2.3454096209663144, 0.6936549837006788, -0.1190303420085581, 1.8613054193214216, 2.575731430070546, 0.7735399267017395, 1.8902976645340468, 1.041203485728275, -0.125834786181991, 2.271172312652983, 2.2427249180748827, -0.1953204547479598, 2.0050689369873367, 14.486855494151374, 0.987817292290606, 0.7836071264516934, 11.651303457973937, 1.7720431918313324, 2.283289724555483, 0.1108490368488345, 0.0045537680638798, 2.706934201226454, 0.5962552666367656, -0.0983365079961402, 3.2005272926869304, 1.149683940522103, -0.1346808769329051, 2.9375781811962898, 0.5685594424889623, -0.1990538394778031, 3.4704448952686366, -0.3566851341370031, 0.1715601896406801, 3.023509869748526, 3.2188941829184885, 0.9052716852796054, 3.4279399193690234, 0.3612104383416884, 0.3051220893421278, 3.62459178565848, 0.3833912335220546, -0.1705594094886335, 3.6162569936563083, 0.6656896496484692, -0.197483456221686, 3.551406840720741, 1.4386971491987153, -0.2810051627560491, 4.107356357353348, 0.7660289833042304, -0.1514608517201478, 3.8265154298162836, 1.3999092834594098, 0.5855836705543582, 4.194144078057311, 1.759397375556847, 0.7860029906675495, 4.818390002003833, 1.224600823428601, -0.268668437397045, 4.712458744706936, 0.1787006148959807, -0.0506482526241738, 4.31575378235671, 0.4190623985998753, 0.2261016285358095, 5.093365337085861, 0.1225210337275164, -0.2528081927642974, 5.000387018754957, 0.854591941694052, -0.2628843704116319, 5.132153959327355, 0.2399705667646193, 0.1654172921395045, 5.432135948599969, 0.556074682527232, -0.2239103737873537, 5.539997142137717, 0.2573612114634095, 0.7796176861167803, 2.845351112401378, 0.614333828564157, -0.6052188633209833, 4.072897825353613, 0.5424388549447081, -0.2384903104178139, 5.263950940354344]|7641.2905273437500000|      0.01562500|[46862, 3208, 0, 802]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | iterate success | actual_k=4
     111|[1.2033903416451612, 0.8646788536109211, 1.7137594113139836, -0.1163561153748232, -0.4472659547543417, 1.5983037095913177, -0.1625538636681442, 0.1649207888693747, 1.9908447945424925, 0.8902936837843429, -0.6373453693092429, 2.3454096209663144, 0.6936549837006788, -0.1190303420085581, 1.8613054193214216, 2.575731430070546, 0.7735399267017395, 1.8902976645340468, 1.041203485728275, -0.125834786181991, 2.271172312652983, 2.2427249180748827, -0.1953204547479598, 2.0050689369873367, 14.486855494151374, 0.987817292290606, 0.7836071264516934, 11.651303457973937, 1.7720431918313324, 2.283289724555483, 0.1108490368488345, 0.0045537680638798, 2.706934201226454, 0.5962552666367656, -0.0983365079961402, 3.2005272926869304, 1.149683940522103, -0.1346808769329051, 2.9375781811962898, 0.5685594424889623, -0.1990538394778031, 3.4704448952686366, -0.3566851341370031, 0.1715601896406801, 3.023509869748526, 3.2188941829184885, 0.9052716852796054, 3.4279399193690234, 0.3612104383416884, 0.3051220893421278, 3.62459178565848, 0.3833912335220546, -0.1705594094886335, 3.6162569936563083, 0.6656896496484692, -0.197483456221686, 3.551406840720741, 1.4386971491987153, -0.2810051627560491, 4.107356357353348, 0.7660289833042304, -0.1514608517201478, 3.8265154298162836, 1.3999092834594098, 0.5855836705543582, 4.194144078057311, 1.759397375556847, 0.7860029906675495, 4.818390002003833, 1.224600823428601, -0.268668437397045, 4.712458744706936, 0.1787006148959807, -0.0506482526241738, 4.31575378235671, 0.4190623985998753, 0.2261016285358095, 5.093365337085861, 0.1225210337275164, -0.2528081927642974, 5.000387018754957, 0.854591941694052, -0.2628843704116319, 5.132153959327355, 0.2399705667646193, 0.1654172921395045, 5.432135948599969, 0.556074682527232, -0.2239103737873537, 5.539997142137717, 0.2573612114634095, 0.7796176861167803, 2.845351112401378, 0.614333828564157, -0.6052188633209833, 4.072897825353613, 0.5424388549447081, -0.2384903104178139, 5.263950940354344]|7641.2905273437500000|      0.00781250|[47505, 3252, 0, 813]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[1.2033903416451612, 0.8646788536109211, 1.7137594113139836, -0.1163561153748232, -0.4472659547543417, 1.5983037095913177, -0.1625538636681442, 0.1649207888693747, 1.9908447945424925, 0.8902936837843429, -0.6373453693092429, 2.3454096209663144, 0.6936549837006788, -0.1190303420085581, 1.8613054193214216, 2.575731430070546, 0.7735399267017395, 1.8902976645340468, 1.041203485728275, -0.125834786181991, 2.271172312652983, 2.2427249180748827, -0.1953204547479598, 2.0050689369873367, 14.486855494151374, 0.987817292290606, 0.7836071264516934, 11.651303457973937, 1.7720431918313324, 2.283289724555483, 0.1108490368488345, 0.0045537680638798, 2.706934201226454, 0.5962552666367656, -0.0983365079961402, 3.2005272926869304, 1.149683940522103, -0.1346808769329051, 2.9375781811962898, 0.5685594424889623, -0.1990538394778031, 3.4704448952686366, -0.3566851341370031, 0.1715601896406801, 3.023509869748526, 3.2188941829184885, 0.9052716852796054, 3.4279399193690234, 0.3612104383416884, 0.3051220893421278, 3.62459178565848, 0.3833912335220546, -0.1705594094886335, 3.6162569936563083, 0.6656896496484692, -0.197483456221686, 3.551406840720741, 1.4386971491987153, -0.2810051627560491, 4.107356357353348, 0.7660289833042304, -0.1514608517201478, 3.8265154298162836, 1.3999092834594098, 0.5855836705543582, 4.194144078057311, 1.759397375556847, 0.7860029906675495, 4.818390002003833, 1.224600823428601, -0.268668437397045, 4.712458744706936, 0.1787006148959807, -0.0506482526241738, 4.31575378235671, 0.4190623985998753, 0.2261016285358095, 5.093365337085861, 0.1225210337275164, -0.2528081927642974, 5.000387018754957, 0.854591941694052, -0.2628843704116319, 5.132153959327355, 0.2399705667646193, 0.1654172921395045, 5.432135948599969, 0.556074682527232, -0.2239103737873537, 5.539997142137717, 0.2573612114634095, 0.7796176861167803, 2.845351112401378, 0.614333828564157, -0.6052188633209833, 4.072897825353613, 0.5424388549447081, -0.2384903104178139, 5.263950940354344]|7641.2905273437500000|      0.00390625|[48148, 3296, 0, 824]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 294 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 527 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[1.2033903416451612, 0.8646788536109211, 1.7137594113139836, -0.1163561153748232, -0.4472659547543417, 1.5983037095913177, -0.1625538636681442, 0.1649207888693747, 1.9908447945424925, 0.8902936837843429, -0.6373453693092429, 2.3454096209663144, 0.6936549837006788, -0.1190303420085581, 1.8613054193214216, 2.575731430070546, 0.7735399267017395, 1.8902976645340468, 1.041203485728275, -0.125834786181991, 2.271172312652983, 2.2427249180748827, -0.1953204547479598, 2.0050689369873367, 14.486855494151374, 0.987817292290606, 0.7836071264516934, 11.651303457973937, 1.7720431918313324, 2.283289724555483, 0.1108490368488345, 0.0045537680638798, 2.706934201226454, 0.5962552666367656, -0.0983365079961402, 3.2005272926869304, 1.149683940522103, -0.1346808769329051, 2.9375781811962898, 0.5685594424889623, -0.1990538394778031, 3.4704448952686366, -0.3566851341370031, 0.1715601896406801, 3.023509869748526, 3.2188941829184885, 0.9052716852796054, 3.4279399193690234, 0.3612104383416884, 0.3051220893421278, 3.62459178565848, 0.3833912335220546, -0.1705594094886335, 3.6162569936563083, 0.6656896496484692, -0.197483456221686, 3.551406840720741, 1.4386971491987153, -0.2810051627560491, 4.107356357353348, 0.7660289833042304, -0.1514608517201478, 3.8265154298162836, 1.3999092834594098, 0.5855836705543582, 4.194144078057311, 1.759397375556847, 0.7860029906675495, 4.818390002003833, 1.224600823428601, -0.268668437397045, 4.712458744706936, 0.1787006148959807, -0.0506482526241738, 4.31575378235671, 0.4190623985998753, 0.2261016285358095, 5.093365337085861, 0.1225210337275164, -0.2528081927642974, 5.000387018754957, 0.854591941694052, -0.2628843704116319, 5.132153959327355, 0.2399705667646193, 0.1654172921395045, 5.432135948599969, 0.556074682527232, -0.2239103737873537, 5.539997142137717, 0.2573612114634095, 0.7796176861167803, 2.845351112401378, 0.614333828564157, -0.6052188633209833, 4.072897825353613, 0.5424388549447081, -0.2384903104178139, 5.263950940354344]|7641.2905273437500000|      0.00195312|[48789, 3340, 0, 835]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 409 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 467 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 525 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 583 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[1.2035281571140997, 0.8644808963667563, 1.713525073971363, -0.1162494963603071, -0.4472755825814039, 1.5984245775424117, -0.1627643707074412, 0.1646644540975849, 1.9906939600260365, 0.8904457097169369, -0.6373179433937999, 2.345432915047947, 0.6935018452121615, -0.1189511722632188, 1.8610293485465956, 2.5755413525836897, 0.7738545093209566, 1.8904755787726024, 1.041409219281608, -0.1257871768246858, 2.271199655120925, 2.2425920479514474, -0.1951522627972406, 2.0049313132415385, 14.486922866393668, 0.9878286554773714, 0.7838484987332729, 11.65140435069863, 1.771790993845605, 2.2833261336492203, 0.1114802966358404, 0.0054305166137932, 2.7068369115531765, 0.5961572429691999, -0.0982739721737558, 3.2006310008936234, 1.1497128632986144, -0.1345136285619312, 2.9373519426743058, 0.5687726563842908, -0.1990707932281612, 3.4704620536554844, -0.3568467969451545, 0.1716863938749929, 3.023456804913773, 3.219032507539737, 0.9054160078607578, 3.4278593456609228, 0.3610529827004208, 0.3051156430278308, 3.6243925543136037, 0.3832960485415374, -0.1707414154705806, 3.6161869530145654, 0.6653114295104069, -0.1973172380103402, 3.551360892211854, 1.4388898111021, -0.281081587744384, 4.1076378747953814, 0.765912606029205, -0.1514485083422462, 3.826642409551805, 1.3997845450618662, 0.585749866220179, 4.194015642121223, 1.759694895186757, 0.7859581443050105, 4.8184373681826544, 1.2247302040055907, -0.2687592601403839, 4.7124491588780435, 0.178914646473413, -0.0506226090898557, 4.315620768809192, 0.4191772416522235, 0.2257250285723845, 5.093617631069626, 0.1224548801289528, -0.252735020473988, 5.000341472192225, 0.8545364018462225, -0.2629554638863377, 5.132333690125421, 0.2398791252101121, 0.1656013948615239, 5.432229697589835, 0.5559397195864966, -0.2239424847835865, 5.540106017569438, 0.257386308195898, 0.7799006850617499, 2.8451708919676713, 0.6140485477295231, -0.6052442722164004, 4.0727674360630965, 0.5425545128765462, -0.2384877876176899, 5.263383201319965]|7631.9042968750000000|      0.00390625|[48907, 3348, 0, 837]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     115|[1.2036648361630833, 0.8646450556118759, 1.713107240363556, -0.1159887234968408, -0.4469567004628034, 1.5984479181717586, -0.163384881147588, 0.1643201225968001, 1.990683171782737, 0.890958399475293, -0.6377447246126772, 2.3454751879249525, 0.6932186764609627, -0.1191688149730338, 1.8610211034623787, 2.574561845679432, 0.7739305084264424, 1.8899657071465288, 1.041800942412961, -0.1253586651816036, 2.271795348049091, 2.2425992317292316, -0.1951470167438009, 2.004782984027028, 14.487233230437667, 0.9881329535823764, 0.7839729361884767, 11.651351208243948, 1.7715602033388136, 2.2829262869295883, 0.112772429945672, 0.0043803245342283, 2.7083165494999584, 0.5963393684984979, -0.0984704790212008, 3.2001892706519426, 1.1490920149812038, -0.1339921462721567, 2.9374675008296904, 0.5690118919378233, -0.1988709143910786, 3.470915755884449, -0.3568432352879666, 0.1717083866119209, 3.0236202468699087, 3.218505011696231, 0.905557121872963, 3.427963679544186, 0.3611649072358053, 0.3056663958621235, 3.624352905083398, 0.3828721074827592, -0.1705333486203788, 3.6160698831602933, 0.665279465048995, -0.1978122256870758, 3.551362096343479, 1.4386719298438269, -0.2811316590249972, 4.107883927006663, 0.7662165897133243, -0.1511299987967368, 3.8259424445520795, 1.3992028003168304, 0.5859658210508294, 4.194456423068029, 1.7597576755795323, 0.7863879840623744, 4.8184580984692085, 1.2249516675227672, -0.2688826261373554, 4.713074460433984, 0.1790536445996259, -0.0508584524056784, 4.315478000916287, 0.4197458787862527, 0.2258731352595578, 5.093905279005467, 0.1224942503107178, -0.2521901481507354, 5.000163039849773, 0.8545231513771832, -0.2629620519802747, 5.132770784047628, 0.2396929197658726, 0.1659746557113898, 5.432161302400038, 0.5559829587000681, -0.22387079519442, 5.540267618433363, 0.2579119920512115, 0.7798622765188893, 2.845622618374325, 0.6140757019454077, -0.6054901134344036, 4.073241500181957, 0.5426237194605705, -0.238693583211968, 5.263338521826751]|7627.5209960937500000|      0.00781250|[49025, 3356, 0, 839]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     116|[1.2036648361630833, 0.8646450556118759, 1.713107240363556, -0.1159887234968408, -0.4469567004628034, 1.5984479181717586, -0.163384881147588, 0.1643201225968001, 1.990683171782737, 0.890958399475293, -0.6377447246126772, 2.3454751879249525, 0.6932186764609627, -0.1191688149730338, 1.8610211034623787, 2.574561845679432, 0.7739305084264424, 1.8899657071465288, 1.041800942412961, -0.1253586651816036, 2.271795348049091, 2.2425992317292316, -0.1951470167438009, 2.004782984027028, 14.487233230437667, 0.9881329535823764, 0.7839729361884767, 11.651351208243948, 1.7715602033388136, 2.2829262869295883, 0.112772429945672, 0.0043803245342283, 2.7083165494999584, 0.5963393684984979, -0.0984704790212008, 3.2001892706519426, 1.1490920149812038, -0.1339921462721567, 2.9374675008296904, 0.5690118919378233, -0.1988709143910786, 3.470915755884449, -0.3568432352879666, 0.1717083866119209, 3.0236202468699087, 3.218505011696231, 0.905557121872963, 3.427963679544186, 0.3611649072358053, 0.3056663958621235, 3.624352905083398, 0.3828721074827592, -0.1705333486203788, 3.6160698831602933, 0.665279465048995, -0.1978122256870758, 3.551362096343479, 1.4386719298438269, -0.2811316590249972, 4.107883927006663, 0.7662165897133243, -0.1511299987967368, 3.8259424445520795, 1.3992028003168304, 0.5859658210508294, 4.194456423068029, 1.7597576755795323, 0.7863879840623744, 4.8184580984692085, 1.2249516675227672, -0.2688826261373554, 4.713074460433984, 0.1790536445996259, -0.0508584524056784, 4.315478000916287, 0.4197458787862527, 0.2258731352595578, 5.093905279005467, 0.1224942503107178, -0.2521901481507354, 5.000163039849773, 0.8545231513771832, -0.2629620519802747, 5.132770784047628, 0.2396929197658726, 0.1659746557113898, 5.432161302400038, 0.5559829587000681, -0.22387079519442, 5.540267618433363, 0.2579119920512115, 0.7798622765188893, 2.845622618374325, 0.6140757019454077, -0.6054901134344036, 4.073241500181957, 0.5426237194605705, -0.238693583211968, 5.263338521826751]|7627.5209960937500000|      0.00390625|[49667, 3400, 0, 850]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 235 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 293 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 468 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 526 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 585 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
