k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     423|[-0.6029572400312082, -0.6348943195259604, -0.4341027160592307, -0.2232102677465376, -0.0845745093740421, -0.0351079313208231, -0.0403198190138581, -0.0571496310615131, -0.0714670975559045, -0.0730075396309245, -0.0818107724192902, -0.0794071547562832, -0.0900218858406427, -0.1005109139045081, -0.107752612675114, -0.1142133080027848, -0.1215267076072761, -0.1263640564736891, -0.1320131327040874, -0.1409833962210101, -0.1661918199780834, -0.1781034174890111, -0.1815983707712792, -0.189629981072079, -0.2031361049855331, -0.2026344052410902, -0.1991090986701814, -0.2015381409154642, -0.1945294698219459, -0.1831863265863228, -0.1874716026779379, -0.1997666037563964, -0.2177618385296639, -0.2347598616226108, -0.2384106760959964, -0.2460933514549896, -0.2444427704532535, -0.2355028218048403, -0.2428775033397087, -0.2438095451622224, -0.238664893340083, -0.2392022445527066, -0.2421446143471516, -0.2519305830461765, -0.2558059039671102, -0.2527567571267814, -0.2494172783801098, -0.242661771470588, -0.2454565040721993, -0.2488082527434076, -0.2466407818257204, -0.2455008435428298, -0.2479272828779832, -0.2541929502188495, -0.2547219464780046, -0.2518629680792806, -0.2398991251399061, -0.2346245152371068, -0.2317329990761098, -0.2155414235801384, -0.2214363174809759, -0.228036672150532, -0.2433426834357739, -0.2468057528751904, -0.2457280647866093, -0.2381880459091327, -0.228562472826136, -0.2110575641319162, -0.1980677102755305, -0.1868589437896778, -0.1807812604814652, -0.1827861325857758, -0.1922291315773651, -0.1924000423123907, -0.1941825867019717, -0.1905043783717879, -0.1891744784838177, -0.1780646083712114, -0.1733712919717661, -0.1731135201017464, -0.1607173241243764, -0.158437390389588, -0.1467398068051327, -0.1347875191985423, -0.1283868604292102, -0.1197365019477345, -0.1143586175382292, -0.1079838918606143, -0.1101923894413697, -0.0988788569178421, -0.0875314316204801, -0.0805627386355993, -0.0625669192673246, -0.0371086895486928, -0.0259747548446519, -0.0650878369007743, -0.1910216913232364, -0.3986323007023598, -0.6005705494112067, -0.5841705581832809]| 98.4397354125976562|      0.03125000|[50027, 3384, 0, 846]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     424|[-0.6029572400312082, -0.6348943195259604, -0.4341027160592307, -0.2232102677465376, -0.0845745093740421, -0.0351079313208231, -0.0403198190138581, -0.0571496310615131, -0.0714670975559045, -0.0730075396309245, -0.0818107724192902, -0.0794071547562832, -0.0900218858406427, -0.1005109139045081, -0.107752612675114, -0.1142133080027848, -0.1215267076072761, -0.1263640564736891, -0.1320131327040874, -0.1409833962210101, -0.1661918199780834, -0.1781034174890111, -0.1815983707712792, -0.189629981072079, -0.2031361049855331, -0.2026344052410902, -0.1991090986701814, -0.2015381409154642, -0.1945294698219459, -0.1831863265863228, -0.1874716026779379, -0.1997666037563964, -0.2177618385296639, -0.2347598616226108, -0.2384106760959964, -0.2460933514549896, -0.2444427704532535, -0.2355028218048403, -0.2428775033397087, -0.2438095451622224, -0.238664893340083, -0.2392022445527066, -0.2421446143471516, -0.2519305830461765, -0.2558059039671102, -0.2527567571267814, -0.2494172783801098, -0.242661771470588, -0.2454565040721993, -0.2488082527434076, -0.2466407818257204, -0.2455008435428298, -0.2479272828779832, -0.2541929502188495, -0.2547219464780046, -0.2518629680792806, -0.2398991251399061, -0.2346245152371068, -0.2317329990761098, -0.2155414235801384, -0.2214363174809759, -0.228036672150532, -0.2433426834357739, -0.2468057528751904, -0.2457280647866093, -0.2381880459091327, -0.228562472826136, -0.2110575641319162, -0.1980677102755305, -0.1868589437896778, -0.1807812604814652, -0.1827861325857758, -0.1922291315773651, -0.1924000423123907, -0.1941825867019717, -0.1905043783717879, -0.1891744784838177, -0.1780646083712114, -0.1733712919717661, -0.1731135201017464, -0.1607173241243764, -0.158437390389588, -0.1467398068051327, -0.1347875191985423, -0.1283868604292102, -0.1197365019477345, -0.1143586175382292, -0.1079838918606143, -0.1101923894413697, -0.0988788569178421, -0.0875314316204801, -0.0805627386355993, -0.0625669192673246, -0.0371086895486928, -0.0259747548446519, -0.0650878369007743, -0.1910216913232364, -0.3986323007023598, -0.6005705494112067, -0.5841705581832809]| 98.4397354125976562|      0.01562500|[50145, 3392, 0, 848]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     425|[-0.606117278531183, -0.6357604330834353, -0.437475950390789, -0.222290299571501, -0.0850249538016541, -0.0334284980263379, -0.0418700525503202, -0.0542005941178875, -0.0696138916611596, -0.0715366756737983, -0.0840265744044733, -0.0811049462300262, -0.0909960703935808, -0.1012443381173756, -0.1068379775591585, -0.1149665682748199, -0.1224665900052171, -0.1271376758416129, -0.1310893967991235, -0.1412339756998099, -0.1664777085515741, -0.1801373879525872, -0.1809760956965243, -0.1898867739510013, -0.2028285667437523, -0.2040615319874885, -0.2007255770367218, -0.202046580958828, -0.1952050980424777, -0.1833721750545822, -0.1878737611795905, -0.1985196681504007, -0.2171774527290272, -0.2326977209922914, -0.239683586945505, -0.2455547624180767, -0.2440619894942579, -0.2375121133152767, -0.2411096180590346, -0.2436372527382725, -0.2401363449441556, -0.2356829567672537, -0.2417925313715351, -0.2509423107117952, -0.2569029926006731, -0.2521376474040481, -0.2487508591567853, -0.2440900521074231, -0.2454537548285207, -0.2473734074462627, -0.2468423190426831, -0.2449758214253815, -0.2469297907311657, -0.252905271029721, -0.2540078397755544, -0.2528032610547353, -0.2419287205404209, -0.2363569143322031, -0.2326840820886664, -0.2190673800891546, -0.2234266190011724, -0.2275992055077134, -0.2431440720797522, -0.2468865195715682, -0.2433258509181804, -0.2360938080325098, -0.2298087298352555, -0.2111936866443951, -0.1952568709850409, -0.1911641435283151, -0.1811419653952646, -0.1834070262786955, -0.1891151468831213, -0.1931109204018513, -0.1952661259610192, -0.1937166685184134, -0.1896572366526677, -0.1770200550486207, -0.171602429059134, -0.1715155725656762, -0.1613064493645174, -0.1581283463399689, -0.1476830743386076, -0.1340045774471825, -0.1274455571134528, -0.1181416967564439, -0.1162978219017067, -0.1106203806132662, -0.1115334766330097, -0.096973210562192, -0.0880752140386651, -0.0792720901109556, -0.0626314648782623, -0.0368664860182899, -0.0269207275202723, -0.0627944862229677, -0.1925833391990726, -0.4016778272530335, -0.6021551996074102, -0.5834277697590499]| 98.4370880126953125|      0.03125000|[50264, 3400, 0, 850]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     426|[-0.606117278531183, -0.6357604330834353, -0.437475950390789, -0.222290299571501, -0.0850249538016541, -0.0334284980263379, -0.0418700525503202, -0.0542005941178875, -0.0696138916611596, -0.0715366756737983, -0.0840265744044733, -0.0811049462300262, -0.0909960703935808, -0.1012443381173756, -0.1068379775591585, -0.1149665682748199, -0.1224665900052171, -0.1271376758416129, -0.1310893967991235, -0.1412339756998099, -0.1664777085515741, -0.1801373879525872, -0.1809760956965243, -0.1898867739510013, -0.2028285667437523, -0.2040615319874885, -0.2007255770367218, -0.202046580958828, -0.1952050980424777, -0.1833721750545822, -0.1878737611795905, -0.1985196681504007, -0.2171774527290272, -0.2326977209922914, -0.239683586945505, -0.2455547624180767, -0.2440619894942579, -0.2375121133152767, -0.2411096180590346, -0.2436372527382725, -0.2401363449441556, -0.2356829567672537, -0.2417925313715351, -0.2509423107117952, -0.2569029926006731, -0.2521376474040481, -0.2487508591567853, -0.2440900521074231, -0.2454537548285207, -0.2473734074462627, -0.2468423190426831, -0.2449758214253815, -0.2469297907311657, -0.252905271029721, -0.2540078397755544, -0.2528032610547353, -0.2419287205404209, -0.2363569143322031, -0.2326840820886664, -0.2190673800891546, -0.2234266190011724, -0.2275992055077134, -0.2431440720797522, -0.2468865195715682, -0.2433258509181804, -0.2360938080325098, -0.2298087298352555, -0.2111936866443951, -0.1952568709850409, -0.1911641435283151, -0.1811419653952646, -0.1834070262786955, -0.1891151468831213, -0.1931109204018513, -0.1952661259610192, -0.1937166685184134, -0.1896572366526677, -0.1770200550486207, -0.171602429059134, -0.1715155725656762, -0.1613064493645174, -0.1581283463399689, -0.1476830743386076, -0.1340045774471825, -0.1274455571134528, -0.1181416967564439, -0.1162978219017067, -0.1106203806132662, -0.1115334766330097, -0.096973210562192, -0.0880752140386651, -0.0792720901109556, -0.0626314648782623, -0.0368664860182899, -0.0269207275202723, -0.0627944862229677, -0.1925833391990726, -0.4016778272530335, -0.6021551996074102, -0.5834277697590499]| 98.4370880126953125|      0.01562500|[50382, 3408, 0, 852]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     427|[-0.6044724108161613, -0.6389344065493177, -0.4416644632754902, -0.2218692648199016, -0.0853148937888363, -0.0339949446235487, -0.0385258664951664, -0.0536731543252827, -0.0685265064318878, -0.0684678474012681, -0.0835514845991557, -0.0819788828252531, -0.0937566799135044, -0.1006994377852793, -0.1080740481954382, -0.1137138231562787, -0.1223229411847229, -0.1280543039001294, -0.1311111258888462, -0.141267241179634, -0.1673160142963467, -0.1802409656947447, -0.1779744628120329, -0.1910082469718097, -0.2037963310295642, -0.2039678733876515, -0.2012031605980435, -0.2021197564524541, -0.1949252182862124, -0.1808661661808163, -0.1889478427280485, -0.1997387640533559, -0.2190205471419369, -0.2352301514107468, -0.2393493587423794, -0.2454184811851906, -0.242521466424451, -0.237984157625624, -0.2403822467068394, -0.2428795849464484, -0.2415573806579467, -0.2335367175893959, -0.2405666504322152, -0.2506464394144925, -0.2568767835767331, -0.2512140490039871, -0.2500676585366111, -0.243924307570778, -0.2453494950300804, -0.2451934940844295, -0.2485353211394896, -0.2451307265672542, -0.2471028085668593, -0.2535544826042559, -0.2532320848827986, -0.2517202382577556, -0.2435956825792722, -0.2348362896963748, -0.2306214184442643, -0.2198660423225395, -0.2223099680373117, -0.2312500011390407, -0.2427706780463261, -0.2488131341192479, -0.2429910245553201, -0.2383358896224252, -0.2300754586164575, -0.2098066707560327, -0.1962444399458529, -0.1900843093464427, -0.1791122405041332, -0.1807507442947511, -0.189443191008508, -0.1936360814450132, -0.1966889705960709, -0.1945559528309527, -0.1906471583305721, -0.1779751096329814, -0.1731762809744942, -0.1702418673021429, -0.1615345510687785, -0.1603025497619663, -0.1483388682320015, -0.1347304135514253, -0.1266206301637723, -0.1169697863047749, -0.1127512944490584, -0.1111250097257326, -0.1088897371349907, -0.0963733898464053, -0.0897020435329135, -0.0785212027125535, -0.062327599825721, -0.0369586746247131, -0.0277829034786454, -0.0656693404927248, -0.1937406444241638, -0.404720132831507, -0.6048591157537103, -0.5860038682394005]| 98.4333648681640625|      0.03125000|[50500, 3416, 0, 854]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     428|[-0.6044724108161613, -0.6389344065493177, -0.4416644632754902, -0.2218692648199016, -0.0853148937888363, -0.0339949446235487, -0.0385258664951664, -0.0536731543252827, -0.0685265064318878, -0.0684678474012681, -0.0835514845991557, -0.0819788828252531, -0.0937566799135044, -0.1006994377852793, -0.1080740481954382, -0.1137138231562787, -0.1223229411847229, -0.1280543039001294, -0.1311111258888462, -0.141267241179634, -0.1673160142963467, -0.1802409656947447, -0.1779744628120329, -0.1910082469718097, -0.2037963310295642, -0.2039678733876515, -0.2012031605980435, -0.2021197564524541, -0.1949252182862124, -0.1808661661808163, -0.1889478427280485, -0.1997387640533559, -0.2190205471419369, -0.2352301514107468, -0.2393493587423794, -0.2454184811851906, -0.242521466424451, -0.237984157625624, -0.2403822467068394, -0.2428795849464484, -0.2415573806579467, -0.2335367175893959, -0.2405666504322152, -0.2506464394144925, -0.2568767835767331, -0.2512140490039871, -0.2500676585366111, -0.243924307570778, -0.2453494950300804, -0.2451934940844295, -0.2485353211394896, -0.2451307265672542, -0.2471028085668593, -0.2535544826042559, -0.2532320848827986, -0.2517202382577556, -0.2435956825792722, -0.2348362896963748, -0.2306214184442643, -0.2198660423225395, -0.2223099680373117, -0.2312500011390407, -0.2427706780463261, -0.2488131341192479, -0.2429910245553201, -0.2383358896224252, -0.2300754586164575, -0.2098066707560327, -0.1962444399458529, -0.1900843093464427, -0.1791122405041332, -0.1807507442947511, -0.189443191008508, -0.1936360814450132, -0.1966889705960709, -0.1945559528309527, -0.1906471583305721, -0.1779751096329814, -0.1731762809744942, -0.1702418673021429, -0.1615345510687785, -0.1603025497619663, -0.1483388682320015, -0.1347304135514253, -0.1266206301637723, -0.1169697863047749, -0.1127512944490584, -0.1111250097257326, -0.1088897371349907, -0.0963733898464053, -0.0897020435329135, -0.0785212027125535, -0.062327599825721, -0.0369586746247131, -0.0277829034786454, -0.0656693404927248, -0.1937406444241638, -0.404720132831507, -0.6048591157537103, -0.5860038682394005]| 98.4333648681640625|      0.01562500|[50618, 3424, 0, 856]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     429|[-0.6044724108161613, -0.6389344065493177, -0.4416644632754902, -0.2218692648199016, -0.0853148937888363, -0.0339949446235487, -0.0385258664951664, -0.0536731543252827, -0.0685265064318878, -0.0684678474012681, -0.0835514845991557, -0.0819788828252531, -0.0937566799135044, -0.1006994377852793, -0.1080740481954382, -0.1137138231562787, -0.1223229411847229, -0.1280543039001294, -0.1311111258888462, -0.141267241179634, -0.1673160142963467, -0.1802409656947447, -0.1779744628120329, -0.1910082469718097, -0.2037963310295642, -0.2039678733876515, -0.2012031605980435, -0.2021197564524541, -0.1949252182862124, -0.1808661661808163, -0.1889478427280485, -0.1997387640533559, -0.2190205471419369, -0.2352301514107468, -0.2393493587423794, -0.2454184811851906, -0.242521466424451, -0.237984157625624, -0.2403822467068394, -0.2428795849464484, -0.2415573806579467, -0.2335367175893959, -0.2405666504322152, -0.2506464394144925, -0.2568767835767331, -0.2512140490039871, -0.2500676585366111, -0.243924307570778, -0.2453494950300804, -0.2451934940844295, -0.2485353211394896, -0.2451307265672542, -0.2471028085668593, -0.2535544826042559, -0.2532320848827986, -0.2517202382577556, -0.2435956825792722, -0.2348362896963748, -0.2306214184442643, -0.2198660423225395, -0.2223099680373117, -0.2312500011390407, -0.2427706780463261, -0.2488131341192479, -0.2429910245553201, -0.2383358896224252, -0.2300754586164575, -0.2098066707560327, -0.1962444399458529, -0.1900843093464427, -0.1791122405041332, -0.1807507442947511, -0.189443191008508, -0.1936360814450132, -0.1966889705960709, -0.1945559528309527, -0.1906471583305721, -0.1779751096329814, -0.1731762809744942, -0.1702418673021429, -0.1615345510687785, -0.1603025497619663, -0.1483388682320015, -0.1347304135514253, -0.1266206301637723, -0.1169697863047749, -0.1127512944490584, -0.1111250097257326, -0.1088897371349907, -0.0963733898464053, -0.0897020435329135, -0.0785212027125535, -0.062327599825721, -0.0369586746247131, -0.0277829034786454, -0.0656693404927248, -0.1937406444241638, -0.404720132831507, -0.6048591157537103, -0.5860038682394005]| 98.4333648681640625|      0.00781250|[50736, 3432, 0, 858]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     430|[-0.6048905651378467, -0.6394810947774388, -0.4435847161440062, -0.2227965328662665, -0.0857974478696514, -0.0346283246447369, -0.038668426440759, -0.0552982359669912, -0.0679215350578956, -0.0701736771521484, -0.0825526989386106, -0.0824384254157374, -0.0930013084454771, -0.0991346177687143, -0.1079047052816541, -0.1132695821872223, -0.1235736528549566, -0.1274912101195184, -0.1315858951582592, -0.1413706415434641, -0.1669843911222134, -0.1790098441365854, -0.1785787474285983, -0.1912826558608259, -0.2035229936083653, -0.2037304585664511, -0.2005974345213821, -0.202035261153297, -0.1948069054876927, -0.1817833179958252, -0.1894332677280441, -0.2001564640264616, -0.2193985132058191, -0.2355831490796518, -0.2394838798965335, -0.2442475696304326, -0.2422068496389736, -0.2383727414890323, -0.2404787497514046, -0.2426748446585226, -0.2411799769180285, -0.2335883472759697, -0.2414038284814843, -0.2502072903345537, -0.2556709683024785, -0.2512481236525702, -0.2499783004975626, -0.2436132504801204, -0.2452085759383403, -0.2459778499206675, -0.2479533571783917, -0.2449717224504898, -0.2459589187519015, -0.2542476602026323, -0.2515281165354462, -0.2516416482033976, -0.2437661284507675, -0.2350622578912002, -0.2310112491704195, -0.2193503840399353, -0.2237290695793616, -0.231193525020509, -0.2438869386260165, -0.248655250450827, -0.24317287345631, -0.2379843411634017, -0.2284002231144315, -0.2120291537185468, -0.1965771901918268, -0.189284400241799, -0.1793129867782654, -0.1813680863455288, -0.1892478998594003, -0.1933370822286901, -0.1962846205840364, -0.1941690521727551, -0.1906738890098829, -0.1778418744804937, -0.1730132095717645, -0.1696720432136287, -0.1628703281671596, -0.1590252180013779, -0.1494996408284577, -0.1343850947477898, -0.1268203279592596, -0.1181419520527133, -0.1131071926354175, -0.1120907385948682, -0.1074835090643695, -0.0962749361050774, -0.0891409475985822, -0.0772610676388303, -0.0620252851310542, -0.0373597543739162, -0.0282138826601089, -0.0650607352512081, -0.1939616278189136, -0.405771197333151, -0.6054198645465422, -0.5872640193061306]| 98.4311523437500000|      0.01562500|[50855, 3440, 0, 860]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     431|[-0.6071616879816012, -0.6427231435830856, -0.4450565995065137, -0.2240759142316381, -0.0856250879489213, -0.0366084255122191, -0.0354393536780692, -0.0549950771831647, -0.0684085812090013, -0.0720603696489423, -0.0812928611274602, -0.0813474061880894, -0.0920100793928702, -0.1002069572229499, -0.1080332441880858, -0.1127972229922378, -0.1230965919471036, -0.1287713896932692, -0.1318496822193901, -0.1383137089710565, -0.164335188717371, -0.177454725886889, -0.1767203823662919, -0.1902359633899757, -0.2045252097420343, -0.2016840047914369, -0.1980209400468753, -0.2044088848760469, -0.1940710288960517, -0.1831269626794907, -0.1888843171286458, -0.2007809734546092, -0.2200329408715849, -0.2335856283304292, -0.2412332672930238, -0.2466141355067153, -0.2406863820804614, -0.2411620273370394, -0.2406268926713473, -0.2418841870827264, -0.2404096183108759, -0.2326204430286991, -0.2387391770172435, -0.2488623137696687, -0.2541827661529938, -0.2503980216475601, -0.2508473886855327, -0.2422277561511037, -0.2454783770930525, -0.2464827699953967, -0.2467540157921961, -0.245090854369508, -0.2475635454035642, -0.254311301043601, -0.2514207748057197, -0.2527890326464501, -0.2414914475077719, -0.2355807568923456, -0.2300018442359974, -0.2190863878158149, -0.2254129201413787, -0.2274293344364618, -0.241881539081145, -0.2475555187131089, -0.2446030826154941, -0.2386760116101965, -0.2290459613298508, -0.2117217202687166, -0.1968514994978632, -0.189220572491904, -0.1802963021078414, -0.182762966884039, -0.190154163926291, -0.1930436346325202, -0.1963227143182691, -0.1942152979774499, -0.1884432343671825, -0.1775921272913812, -0.1738879515812967, -0.1722389325532731, -0.1644708012195751, -0.1598267838620338, -0.1460862611635726, -0.1347162371608093, -0.1272839510687745, -0.1196039895930404, -0.115623053575009, -0.1124446151974354, -0.1070202107612169, -0.0980094189103936, -0.0894515146061173, -0.0763593726061529, -0.0618238043963465, -0.0349943712006152, -0.0259155521622316, -0.0663729323229778, -0.1964663700505156, -0.4086967030004027, -0.6072548445391248, -0.5855006392628399]| 98.4280929565429688|      0.03125000|[50973, 3448, 0, 862]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     432|[-0.6071616879816012, -0.6427231435830856, -0.4450565995065137, -0.2240759142316381, -0.0856250879489213, -0.0366084255122191, -0.0354393536780692, -0.0549950771831647, -0.0684085812090013, -0.0720603696489423, -0.0812928611274602, -0.0813474061880894, -0.0920100793928702, -0.1002069572229499, -0.1080332441880858, -0.1127972229922378, -0.1230965919471036, -0.1287713896932692, -0.1318496822193901, -0.1383137089710565, -0.164335188717371, -0.177454725886889, -0.1767203823662919, -0.1902359633899757, -0.2045252097420343, -0.2016840047914369, -0.1980209400468753, -0.2044088848760469, -0.1940710288960517, -0.1831269626794907, -0.1888843171286458, -0.2007809734546092, -0.2200329408715849, -0.2335856283304292, -0.2412332672930238, -0.2466141355067153, -0.2406863820804614, -0.2411620273370394, -0.2406268926713473, -0.2418841870827264, -0.2404096183108759, -0.2326204430286991, -0.2387391770172435, -0.2488623137696687, -0.2541827661529938, -0.2503980216475601, -0.2508473886855327, -0.2422277561511037, -0.2454783770930525, -0.2464827699953967, -0.2467540157921961, -0.245090854369508, -0.2475635454035642, -0.254311301043601, -0.2514207748057197, -0.2527890326464501, -0.2414914475077719, -0.2355807568923456, -0.2300018442359974, -0.2190863878158149, -0.2254129201413787, -0.2274293344364618, -0.241881539081145, -0.2475555187131089, -0.2446030826154941, -0.2386760116101965, -0.2290459613298508, -0.2117217202687166, -0.1968514994978632, -0.189220572491904, -0.1802963021078414, -0.182762966884039, -0.190154163926291, -0.1930436346325202, -0.1963227143182691, -0.1942152979774499, -0.1884432343671825, -0.1775921272913812, -0.1738879515812967, -0.1722389325532731, -0.1644708012195751, -0.1598267838620338, -0.1460862611635726, -0.1347162371608093, -0.1272839510687745, -0.1196039895930404, -0.115623053575009, -0.1124446151974354, -0.1070202107612169, -0.0980094189103936, -0.0894515146061173, -0.0763593726061529, -0.0618238043963465, -0.0349943712006152, -0.0259155521622316, -0.0663729323229778, -0.1964663700505156, -0.4086967030004027, -0.6072548445391248, -0.5855006392628399]| 98.4280929565429688|      0.01562500|[51092, 3456, 0, 864]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     433|[-0.6061246504395625, -0.6450968428035008, -0.4435183631204824, -0.2265119087844605, -0.0863547047742717, -0.0363430951128328, -0.0334908856590048, -0.0532333635041833, -0.0676376717883051, -0.0708160037073114, -0.0814686352624123, -0.0813891132430948, -0.0915836429613491, -0.0993153759816371, -0.1086461694423941, -0.1124483077212951, -0.1205453835865038, -0.1269274741007386, -0.1336564054239638, -0.1386093852035973, -0.1632999044795964, -0.1770486688927836, -0.1779652081607523, -0.1891115029962577, -0.2052262022964089, -0.2042051373370291, -0.1988124334279031, -0.2045496238690452, -0.1940828889251096, -0.1832566133252806, -0.1865717510454828, -0.2025141095118635, -0.2192531390569641, -0.2335988414067684, -0.2419695111202453, -0.2468720193245009, -0.2420280899499425, -0.2418193714108008, -0.2418890679596506, -0.2408733457570243, -0.2416309819703869, -0.2293960627173827, -0.2381160655741342, -0.2467819217989304, -0.2548107331555679, -0.2511083958074729, -0.2498085625499643, -0.2448687207482791, -0.246263697591645, -0.244396609143079, -0.2451683638627302, -0.247858432233892, -0.2471322144835226, -0.2529387912228208, -0.25136682389519, -0.2530721794704381, -0.2458419132596494, -0.2354477812386123, -0.2286439953307317, -0.2188735486344522, -0.2251513759870622, -0.2289160056161324, -0.2426605967848407, -0.2477909672723007, -0.2455175105686593, -0.2390043473936995, -0.2282644348822212, -0.2115255618776949, -0.19964962206507, -0.1896305194834688, -0.1836042599994536, -0.181460842090193, -0.1913997089173247, -0.1905354019777316, -0.1955748218874763, -0.1906281382097703, -0.1907904614222496, -0.1794684314096174, -0.1734331384645615, -0.1704227835352461, -0.1668493938305224, -0.1591807100196596, -0.1472869667623397, -0.1329885420480742, -0.1281913399663684, -0.1178526925095149, -0.1153482231747082, -0.1135030862079711, -0.1060560487890939, -0.0996815963514135, -0.0919275619870093, -0.0762892037415989, -0.0616899320077836, -0.034680722195027, -0.0285233663008777, -0.0666700944591804, -0.1995948363990185, -0.4119510010779617, -0.6085177945761474, -0.586785876041806]| 98.4259109497070312|      0.03125000|[51210, 3464, 0, 866]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     434|[-0.6061246504395625, -0.6450968428035008, -0.4435183631204824, -0.2265119087844605, -0.0863547047742717, -0.0363430951128328, -0.0334908856590048, -0.0532333635041833, -0.0676376717883051, -0.0708160037073114, -0.0814686352624123, -0.0813891132430948, -0.0915836429613491, -0.0993153759816371, -0.1086461694423941, -0.1124483077212951, -0.1205453835865038, -0.1269274741007386, -0.1336564054239638, -0.1386093852035973, -0.1632999044795964, -0.1770486688927836, -0.1779652081607523, -0.1891115029962577, -0.2052262022964089, -0.2042051373370291, -0.1988124334279031, -0.2045496238690452, -0.1940828889251096, -0.1832566133252806, -0.1865717510454828, -0.2025141095118635, -0.2192531390569641, -0.2335988414067684, -0.2419695111202453, -0.2468720193245009, -0.2420280899499425, -0.2418193714108008, -0.2418890679596506, -0.2408733457570243, -0.2416309819703869, -0.2293960627173827, -0.2381160655741342, -0.2467819217989304, -0.2548107331555679, -0.2511083958074729, -0.2498085625499643, -0.2448687207482791, -0.246263697591645, -0.244396609143079, -0.2451683638627302, -0.247858432233892, -0.2471322144835226, -0.2529387912228208, -0.25136682389519, -0.2530721794704381, -0.2458419132596494, -0.2354477812386123, -0.2286439953307317, -0.2188735486344522, -0.2251513759870622, -0.2289160056161324, -0.2426605967848407, -0.2477909672723007, -0.2455175105686593, -0.2390043473936995, -0.2282644348822212, -0.2115255618776949, -0.19964962206507, -0.1896305194834688, -0.1836042599994536, -0.181460842090193, -0.1913997089173247, -0.1905354019777316, -0.1955748218874763, -0.1906281382097703, -0.1907904614222496, -0.1794684314096174, -0.1734331384645615, -0.1704227835352461, -0.1668493938305224, -0.1591807100196596, -0.1472869667623397, -0.1329885420480742, -0.1281913399663684, -0.1178526925095149, -0.1153482231747082, -0.1135030862079711, -0.1060560487890939, -0.0996815963514135, -0.0919275619870093, -0.0762892037415989, -0.0616899320077836, -0.034680722195027, -0.0285233663008777, -0.0666700944591804, -0.1995948363990185, -0.4119510010779617, -0.6085177945761474, -0.586785876041806]| 98.4259109497070312|      0.01562500|[51328, 3472, 0, 868]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
