k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      88|[1.0261483110534109, -0.1761352757031435, 1.976844349091842, 0.4918869730156053, 0.3777297368727913, 1.4649073969652813, 0.6216682415765513, 0.5384787956891605, 1.8880987314515152, -0.4588021104835894, 0.406513804096389, 2.0387210392388067, 0.9349097259634127, 0.5052278539807483, 2.255830890436805, 0.4042959697679692, -0.2217533376855531, 2.2673584707552528, 1.0816059775618407, 0.2435205640525992, 2.3884680139070333, 4.4369062497692475, 1.0374958335157716, 1.7581890348233546, 1.1998347375192797, -0.2696903958729214, 2.290642284973682, 3.991490426644345, 1.2162019731488523, 2.593050855000437, 0.6783276830667208, -0.1742301860120987, 2.900229846067595, 0.3515991006753934, -0.4197422463786986, 3.074886096434838, 0.1619349581591939, 0.2948303295582125, 3.2291342183739546, 0.3973532982482217, -0.2131040479052363, 3.1840308571877647, -0.4577629270611084, 0.4580718154592752, 3.123386062073552, 0.8490898191190697, 0.495100623406636, 3.393726056284959, -0.1177223983701003, 0.126580199540216, 3.561510803744952, 0.4381727882288294, -0.4816392781184112, 3.733316440198096, 0.3751177214744448, -0.2740736706408, 3.527300114562461, 0.5956348619576295, -0.3529601362847524, 4.0364169759779, 0.1713343871604939, -0.2960859683734242, 4.078312565767918, 0.3007986654729617, 0.5775632111882452, 4.22810874879725, 0.714589469861314, 0.4773289939668339, 4.32098028026744, 0.5843166785800117, 0.4842159896321924, 5.086519512722135, 0.1964905720145121, -0.2421857690482213, 4.675607693706448, -0.1456684633881111, 0.217138376265239, 4.559257910268542, -0.1126406367742233, 0.322158078716813, 4.803680656111051, 0.1338000386515606, -0.1904423803311552, 5.273548059308105, 0.0922646692079871, -0.1524198011265085, 5.571834675299209, 0.0783600981971265, 0.1166382755920851, 5.416388240549007, 0.3900166398120415, -0.0834793049537175, 2.3398010245813934, 0.0411784054496367, -0.1894870453018519, 4.219934551445854, 0.391024706042902, -0.3104139633275191, 5.267922783386703]|1218.7844238281250000|      0.06250000|[37643, 13040, 3, 818]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 140 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 280 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=16
      89|[1.0261483110534109, -0.1761352757031435, 1.976844349091842, 0.4918869730156053, 0.3777297368727913, 1.4649073969652813, 0.6216682415765513, 0.5384787956891605, 1.8880987314515152, -0.4588021104835894, 0.406513804096389, 2.0387210392388067, 0.9349097259634127, 0.5052278539807483, 2.255830890436805, 0.4042959697679692, -0.2217533376855531, 2.2673584707552528, 1.0816059775618407, 0.2435205640525992, 2.3884680139070333, 4.4369062497692475, 1.0374958335157716, 1.7581890348233546, 1.1998347375192797, -0.2696903958729214, 2.290642284973682, 3.991490426644345, 1.2162019731488523, 2.593050855000437, 0.6783276830667208, -0.1742301860120987, 2.900229846067595, 0.3515991006753934, -0.4197422463786986, 3.074886096434838, 0.1619349581591939, 0.2948303295582125, 3.2291342183739546, 0.3973532982482217, -0.2131040479052363, 3.1840308571877647, -0.4577629270611084, 0.4580718154592752, 3.123386062073552, 0.8490898191190697, 0.495100623406636, 3.393726056284959, -0.1177223983701003, 0.126580199540216, 3.561510803744952, 0.4381727882288294, -0.4816392781184112, 3.733316440198096, 0.3751177214744448, -0.2740736706408, 3.527300114562461, 0.5956348619576295, -0.3529601362847524, 4.0364169759779, 0.1713343871604939, -0.2960859683734242, 4.078312565767918, 0.3007986654729617, 0.5775632111882452, 4.22810874879725, 0.714589469861314, 0.4773289939668339, 4.32098028026744, 0.5843166785800117, 0.4842159896321924, 5.086519512722135, 0.1964905720145121, -0.2421857690482213, 4.675607693706448, -0.1456684633881111, 0.217138376265239, 4.559257910268542, -0.1126406367742233, 0.322158078716813, 4.803680656111051, 0.1338000386515606, -0.1904423803311552, 5.273548059308105, 0.0922646692079871, -0.1524198011265085, 5.571834675299209, 0.0783600981971265, 0.1166382755920851, 5.416388240549007, 0.3900166398120415, -0.0834793049537175, 2.3398010245813934, 0.0411784054496367, -0.1894870453018519, 4.219934551445854, 0.391024706042902, -0.3104139633275191, 5.267922783386703]|1218.7844238281250000|      0.03125000|[38250, 13248, 3, 831]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 145 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 192 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 285 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 332 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 424 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 471 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 516 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 562 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      90|[1.022352796755833, -0.1792497399760022, 1.9696613207945282, 0.4936590310500056, 0.3786806599303003, 1.4707814914660653, 0.620406280652156, 0.538720217805364, 1.886246935481813, -0.4587045772608671, 0.4047455735772437, 2.0398401215039663, 0.9368179246356872, 0.5065270389096616, 2.2546218827814872, 0.4027025035242912, -0.2159608390583847, 2.267502775883829, 1.0880719878117333, 0.2459080541420444, 2.3827056196801677, 4.438363909782588, 1.0375020123828067, 1.7571838811332077, 1.200264840320522, -0.271781808988633, 2.2967649927344747, 3.9940745664296893, 1.2105375582493056, 2.5892152185042545, 0.6771639674970401, -0.1692200638641383, 2.901420115765708, 0.3526553481435306, -0.41844601109871, 3.0747091912743323, 0.1633462402820371, 0.2958492597194569, 3.233050413880582, 0.4009243540409556, -0.2081522360466478, 3.182302834181785, -0.4577728968745013, 0.4554162335498201, 3.118405881209829, 0.849962958455256, 0.4961579048894193, 3.390862868171062, -0.1206596860675632, 0.1245553271142938, 3.558162965588456, 0.4383988100017134, -0.4757894828380252, 3.7350906422611883, 0.3757398700568604, -0.271241851996161, 3.5287457736566044, 0.5946567223499267, -0.3544338195679615, 4.038573609790646, 0.1699302903178414, -0.2983326700553043, 4.080160468503116, 0.3042978378492358, 0.5782973651073483, 4.232779772869282, 0.7069049364472793, 0.4828195008901367, 4.322066618905819, 0.5803645347682814, 0.4840839598025769, 5.0857533067451435, 0.1955038984969489, -0.2422952834039075, 4.679872366698103, -0.1465566725479431, 0.2209516161674027, 4.557146343696505, -0.1144587773945994, 0.3205483606038582, 4.8076699121374356, 0.1331097444695808, -0.1897265621647191, 5.2739137789205195, 0.0858319169287694, -0.1518286831702477, 5.573425797306651, 0.0767796336530874, 0.1189340773357139, 5.418275188885054, 0.3935606748792589, -0.0815310734148636, 2.3455548431695417, 0.0392368787569212, -0.1862034136454251, 4.225214426363459, 0.3932110816229357, -0.3057531188147913, 5.262251657199268]|1217.5583496093750000|      0.06250000|[38345, 13280, 3, 833]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      91|[1.022352796755833, -0.1792497399760022, 1.9696613207945282, 0.4936590310500056, 0.3786806599303003, 1.4707814914660653, 0.620406280652156, 0.538720217805364, 1.886246935481813, -0.4587045772608671, 0.4047455735772437, 2.0398401215039663, 0.9368179246356872, 0.5065270389096616, 2.2546218827814872, 0.4027025035242912, -0.2159608390583847, 2.267502775883829, 1.0880719878117333, 0.2459080541420444, 2.3827056196801677, 4.438363909782588, 1.0375020123828067, 1.7571838811332077, 1.200264840320522, -0.271781808988633, 2.2967649927344747, 3.9940745664296893, 1.2105375582493056, 2.5892152185042545, 0.6771639674970401, -0.1692200638641383, 2.901420115765708, 0.3526553481435306, -0.41844601109871, 3.0747091912743323, 0.1633462402820371, 0.2958492597194569, 3.233050413880582, 0.4009243540409556, -0.2081522360466478, 3.182302834181785, -0.4577728968745013, 0.4554162335498201, 3.118405881209829, 0.849962958455256, 0.4961579048894193, 3.390862868171062, -0.1206596860675632, 0.1245553271142938, 3.558162965588456, 0.4383988100017134, -0.4757894828380252, 3.7350906422611883, 0.3757398700568604, -0.271241851996161, 3.5287457736566044, 0.5946567223499267, -0.3544338195679615, 4.038573609790646, 0.1699302903178414, -0.2983326700553043, 4.080160468503116, 0.3042978378492358, 0.5782973651073483, 4.232779772869282, 0.7069049364472793, 0.4828195008901367, 4.322066618905819, 0.5803645347682814, 0.4840839598025769, 5.0857533067451435, 0.1955038984969489, -0.2422952834039075, 4.679872366698103, -0.1465566725479431, 0.2209516161674027, 4.557146343696505, -0.1144587773945994, 0.3205483606038582, 4.8076699121374356, 0.1331097444695808, -0.1897265621647191, 5.2739137789205195, 0.0858319169287694, -0.1518286831702477, 5.573425797306651, 0.0767796336530874, 0.1189340773357139, 5.418275188885054, 0.3935606748792589, -0.0815310734148636, 2.3455548431695417, 0.0392368787569212, -0.1862034136454251, 4.225214426363459, 0.3932110816229357, -0.3057531188147913, 5.262251657199268]|1217.5583496093750000|      0.03125000|[38946, 13488, 3, 846]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 143 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 281 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 373 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 420 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 466 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 511 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 557 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      92|[1.023182951333885, -0.1717635503310687, 1.9694705000150434, 0.4899810329329269, 0.3790041171252708, 1.472332454033038, 0.6213570885605864, 0.5365328828317373, 1.8807461230718654, -0.4564910809829065, 0.4033234655660164, 2.0429843751617836, 0.9356047723204182, 0.5092255018674524, 2.2560802303486303, 0.4083120179926885, -0.2086374953573356, 2.2625777338992226, 1.0870451841613142, 0.240245690657754, 2.3909541451746286, 4.434280359672708, 1.0362559637066122, 1.7568857991794875, 1.2094444637934691, -0.2628344563348268, 2.2929616561689223, 3.99571135508843, 1.214440914387013, 2.58948008977699, 0.672489848257937, -0.1690743605491606, 2.8994279023941982, 0.3545648207139678, -0.4189812581578142, 3.0781564052789108, 0.1615634398360038, 0.2963952129756774, 3.233450106569304, 0.4008654688388408, -0.2051756024279639, 3.1868321978227656, -0.4620663308529402, 0.4571931452283174, 3.1178419115796197, 0.8481204917481203, 0.4985066612545355, 3.394208219350128, -0.1184710258687987, 0.1277195338534917, 3.556636512498895, 0.4409610758279611, -0.4719720837716869, 3.736591868911033, 0.3708750592149578, -0.2706312568326077, 3.5246593589781576, 0.5970335690866418, -0.3520547589979167, 4.040586369182666, 0.1729556050778358, -0.3014700613371858, 4.074293890100656, 0.3030066444697193, 0.5790870127891683, 4.231215850703904, 0.7052740068529857, 0.478723929493666, 4.323797184692829, 0.5780672421601256, 0.4823182734474555, 5.085221165650017, 0.1941506262412758, -0.247605551134117, 4.6792825940373355, -0.1467693728144923, 0.2192604338052872, 4.557495987291436, -0.1172716608770813, 0.3225588603928723, 4.807121798735757, 0.1356931639701421, -0.1893131273172979, 5.2739500682507225, 0.0863905980263473, -0.1501793098103652, 5.575030629154039, 0.0762972093545063, 0.117967703069979, 5.420383384558341, 0.3930915645091029, -0.0794832224172869, 2.3411164651231533, 0.0417547103591925, -0.1871839672214283, 4.227466039035413, 0.393463596880643, -0.3087938798397116, 5.260688120776073]|1215.3789062500000000|      0.06250000|[39042, 13520, 3, 848]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      93|[1.023182951333885, -0.1717635503310687, 1.9694705000150434, 0.4899810329329269, 0.3790041171252708, 1.472332454033038, 0.6213570885605864, 0.5365328828317373, 1.8807461230718654, -0.4564910809829065, 0.4033234655660164, 2.0429843751617836, 0.9356047723204182, 0.5092255018674524, 2.2560802303486303, 0.4083120179926885, -0.2086374953573356, 2.2625777338992226, 1.0870451841613142, 0.240245690657754, 2.3909541451746286, 4.434280359672708, 1.0362559637066122, 1.7568857991794875, 1.2094444637934691, -0.2628344563348268, 2.2929616561689223, 3.99571135508843, 1.214440914387013, 2.58948008977699, 0.672489848257937, -0.1690743605491606, 2.8994279023941982, 0.3545648207139678, -0.4189812581578142, 3.0781564052789108, 0.1615634398360038, 0.2963952129756774, 3.233450106569304, 0.4008654688388408, -0.2051756024279639, 3.1868321978227656, -0.4620663308529402, 0.4571931452283174, 3.1178419115796197, 0.8481204917481203, 0.4985066612545355, 3.394208219350128, -0.1184710258687987, 0.1277195338534917, 3.556636512498895, 0.4409610758279611, -0.4719720837716869, 3.736591868911033, 0.3708750592149578, -0.2706312568326077, 3.5246593589781576, 0.5970335690866418, -0.3520547589979167, 4.040586369182666, 0.1729556050778358, -0.3014700613371858, 4.074293890100656, 0.3030066444697193, 0.5790870127891683, 4.231215850703904, 0.7052740068529857, 0.478723929493666, 4.323797184692829, 0.5780672421601256, 0.4823182734474555, 5.085221165650017, 0.1941506262412758, -0.247605551134117, 4.6792825940373355, -0.1467693728144923, 0.2192604338052872, 4.557495987291436, -0.1172716608770813, 0.3225588603928723, 4.807121798735757, 0.1356931639701421, -0.1893131273172979, 5.2739500682507225, 0.0863905980263473, -0.1501793098103652, 5.575030629154039, 0.0762972093545063, 0.117967703069979, 5.420383384558341, 0.3930915645091029, -0.0794832224172869, 2.3411164651231533, 0.0417547103591925, -0.1871839672214283, 4.227466039035413, 0.393463596880643, -0.3087938798397116, 5.260688120776073]|1215.3789062500000000|      0.03125000|[39643, 13728, 3, 861]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 141 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 280 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 371 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 417 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 464 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 557 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      94|[1.023182951333885, -0.1717635503310687, 1.9694705000150434, 0.4899810329329269, 0.3790041171252708, 1.472332454033038, 0.6213570885605864, 0.5365328828317373, 1.8807461230718654, -0.4564910809829065, 0.4033234655660164, 2.0429843751617836, 0.9356047723204182, 0.5092255018674524, 2.2560802303486303, 0.4083120179926885, -0.2086374953573356, 2.2625777338992226, 1.0870451841613142, 0.240245690657754, 2.3909541451746286, 4.434280359672708, 1.0362559637066122, 1.7568857991794875, 1.2094444637934691, -0.2628344563348268, 2.2929616561689223, 3.99571135508843, 1.214440914387013, 2.58948008977699, 0.672489848257937, -0.1690743605491606, 2.8994279023941982, 0.3545648207139678, -0.4189812581578142, 3.0781564052789108, 0.1615634398360038, 0.2963952129756774, 3.233450106569304, 0.4008654688388408, -0.2051756024279639, 3.1868321978227656, -0.4620663308529402, 0.4571931452283174, 3.1178419115796197, 0.8481204917481203, 0.4985066612545355, 3.394208219350128, -0.1184710258687987, 0.1277195338534917, 3.556636512498895, 0.4409610758279611, -0.4719720837716869, 3.736591868911033, 0.3708750592149578, -0.2706312568326077, 3.5246593589781576, 0.5970335690866418, -0.3520547589979167, 4.040586369182666, 0.1729556050778358, -0.3014700613371858, 4.074293890100656, 0.3030066444697193, 0.5790870127891683, 4.231215850703904, 0.7052740068529857, 0.478723929493666, 4.323797184692829, 0.5780672421601256, 0.4823182734474555, 5.085221165650017, 0.1941506262412758, -0.247605551134117, 4.6792825940373355, -0.1467693728144923, 0.2192604338052872, 4.557495987291436, -0.1172716608770813, 0.3225588603928723, 4.807121798735757, 0.1356931639701421, -0.1893131273172979, 5.2739500682507225, 0.0863905980263473, -0.1501793098103652, 5.575030629154039, 0.0762972093545063, 0.117967703069979, 5.420383384558341, 0.3930915645091029, -0.0794832224172869, 2.3411164651231533, 0.0417547103591925, -0.1871839672214283, 4.227466039035413, 0.393463596880643, -0.3087938798397116, 5.260688120776073]|1215.3789062500000000|      0.01562500|[40249, 13936, 3, 874]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 142 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 190 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 283 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 328 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 469 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 515 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 561 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
      95|[1.0224990487505414, -0.1729006053420417, 1.9676772996207634, 0.4891916681761249, 0.378401533671048, 1.4725397733166925, 0.6223446558630374, 0.5358817904938274, 1.8805186661186741, -0.4555329228432525, 0.4032015875646809, 2.0409373582644457, 0.9368252017068257, 0.5090110115462012, 2.2571799241606882, 0.4066338430334627, -0.2088237920609146, 2.2628024709786776, 1.0901410614159004, 0.2378469850131952, 2.387344846148288, 4.436327023776384, 1.0338645644474453, 1.7571917697459487, 1.2093721567889786, -0.2649404476587879, 2.29633535386343, 3.99595473458763, 1.2149957675127927, 2.5920601635793807, 0.6721755142727128, -0.1644542782030952, 2.897736902510058, 0.3535509568113692, -0.4213844428561709, 3.0775199392583685, 0.1636493704433146, 0.2968029397830008, 3.2336996335494743, 0.3995825892978908, -0.2054200604648942, 3.187105529236485, -0.4617785192593008, 0.4557108367810105, 3.118068110781306, 0.8506481963135984, 0.4988248587600249, 3.393846102380234, -0.1201751402095985, 0.1244028371729513, 3.5583457531383114, 0.4403914476319392, -0.4703729437896393, 3.7367670322006683, 0.3730155139505, -0.2704500931292132, 3.5264837633203445, 0.5964045082060199, -0.3508494968657002, 4.038643631873794, 0.1736109925349774, -0.3035351849041973, 4.075427675943289, 0.3027199572233339, 0.5800665534130748, 4.229843721140695, 0.703636693399301, 0.4805284699516557, 4.3240129289835085, 0.5775057647534309, 0.4847062673375163, 5.086391873068816, 0.1931400601030405, -0.2465949009192479, 4.678508095862898, -0.1466210713603713, 0.2209767801951061, 4.5572366553009145, -0.1172424821642715, 0.320493102302466, 4.806695380211841, 0.1352928267932685, -0.1877876235486472, 5.274344652243725, 0.0889850437810589, -0.1504350329558357, 5.574207951128603, 0.0786465365762991, 0.118987353956146, 5.419581247529238, 0.3929538410257177, -0.0790057931422962, 2.3449825096207935, 0.0396324304661497, -0.1863610488668456, 4.228051798347141, 0.3902032867874715, -0.3103252056332656, 5.259611592405808]|1212.9309082031250000|      0.03125000|[40342, 13968, 3, 876]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
      96|[1.0247483932230916, -0.1737073493615544, 1.970626488255286, 0.4916692862145103, 0.3742138406802656, 1.4726361363604392, 0.6209020715460288, 0.5334568124409238, 1.8752308620179976, -0.4559845444804797, 0.4055024100907395, 2.045131388001657, 0.9359373676669089, 0.5102730355701078, 2.2497873024120048, 0.4043062643447735, -0.2068602497928194, 2.263942221831264, 1.0848530097402964, 0.2325263397213605, 2.384722935125011, 4.4381851795382685, 1.0361252474002987, 1.7583319469327614, 1.2059602391960051, -0.2625674518578121, 2.2966056823030083, 3.9952300560403433, 1.2180237133056808, 2.591545808139574, 0.6691869560574993, -0.1675897955713132, 2.893285862621411, 0.3506888620883021, -0.4262634172777379, 3.079135616615797, 0.1647118311189504, 0.2988353756052602, 3.234715250562385, 0.4024821198229379, -0.1987401857848881, 3.1939676667306944, -0.4611980701142173, 0.4553001495905942, 3.1188176413720856, 0.8515104459852952, 0.5013465505104271, 3.396923631841777, -0.1197530162526616, 0.1196073094883199, 3.5591740465665436, 0.4405062382227798, -0.4709453616385345, 3.739289080719711, 0.3724633466796738, -0.2748955052489339, 3.5266340149769095, 0.5944287630005652, -0.3575538952803116, 4.039725207661111, 0.167365358933287, -0.3077482068261788, 4.072455857335087, 0.2997462329125581, 0.5751116888218882, 4.228492448592388, 0.7033141647440744, 0.48137383742333, 4.325043904368581, 0.5726267985015877, 0.485127296918103, 5.088141596562988, 0.1880118929674216, -0.2478430682234766, 4.682052502498819, -0.1474213884278335, 0.2251770092598502, 4.560582878608158, -0.1195743085536859, 0.3162915283406156, 4.807908537166646, 0.1350946471180433, -0.1865927566324063, 5.274597041358698, 0.0926093003595148, -0.1516480722553347, 5.569406392484248, 0.0791443348747505, 0.120056988915995, 5.416554600176515, 0.3933516295800268, -0.0806895258951327, 2.3428675230445895, 0.0470612474852895, -0.1895775301520402, 4.227046296917126, 0.3894530038528477, -0.3033911939685164, 5.255483169447397]|1210.2849121093750000|      0.06250000|[40801, 14128, 3, 886]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 139 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 279 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 415 points | iterate success | actual_k=16
      97|[1.0247483932230916, -0.1737073493615544, 1.970626488255286, 0.4916692862145103, 0.3742138406802656, 1.4726361363604392, 0.6209020715460288, 0.5334568124409238, 1.8752308620179976, -0.4559845444804797, 0.4055024100907395, 2.045131388001657, 0.9359373676669089, 0.5102730355701078, 2.2497873024120048, 0.4043062643447735, -0.2068602497928194, 2.263942221831264, 1.0848530097402964, 0.2325263397213605, 2.384722935125011, 4.4381851795382685, 1.0361252474002987, 1.7583319469327614, 1.2059602391960051, -0.2625674518578121, 2.2966056823030083, 3.9952300560403433, 1.2180237133056808, 2.591545808139574, 0.6691869560574993, -0.1675897955713132, 2.893285862621411, 0.3506888620883021, -0.4262634172777379, 3.079135616615797, 0.1647118311189504, 0.2988353756052602, 3.234715250562385, 0.4024821198229379, -0.1987401857848881, 3.1939676667306944, -0.4611980701142173, 0.4553001495905942, 3.1188176413720856, 0.8515104459852952, 0.5013465505104271, 3.396923631841777, -0.1197530162526616, 0.1196073094883199, 3.5591740465665436, 0.4405062382227798, -0.4709453616385345, 3.739289080719711, 0.3724633466796738, -0.2748955052489339, 3.5266340149769095, 0.5944287630005652, -0.3575538952803116, 4.039725207661111, 0.167365358933287, -0.3077482068261788, 4.072455857335087, 0.2997462329125581, 0.5751116888218882, 4.228492448592388, 0.7033141647440744, 0.48137383742333, 4.325043904368581, 0.5726267985015877, 0.485127296918103, 5.088141596562988, 0.1880118929674216, -0.2478430682234766, 4.682052502498819, -0.1474213884278335, 0.2251770092598502, 4.560582878608158, -0.1195743085536859, 0.3162915283406156, 4.807908537166646, 0.1350946471180433, -0.1865927566324063, 5.274597041358698, 0.0926093003595148, -0.1516480722553347, 5.569406392484248, 0.0791443348747505, 0.120056988915995, 5.416554600176515, 0.3933516295800268, -0.0806895258951327, 2.3428675230445895, 0.0470612474852895, -0.1895775301520402, 4.227046296917126, 0.3894530038528477, -0.3033911939685164, 5.255483169447397]|1210.2849121093750000|      0.03125000|[41400, 14336, 3, 899]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 140 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 230 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 276 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 368 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 414 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 506 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
