k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     124|[1.08784839364686, -0.3292975313391799, 2.2948452973894904, 0.5363144009707769, 0.4509995058139535, 2.0068538571452894, 1.3628402292254505, -0.2928953043449645, 1.9754709897810834, 0.2193129791382582, 0.1051046836216876, 1.7149720923874736, 1.5314524171722028, -0.3598907950633244, 2.143552392633711, -0.3455010882370957, -0.0923030895350148, 2.1215764672729174, 0.9203671684233079, 0.5131032855160607, 1.7207714463543091, 4.537495488666109, 0.6268194433083916, 1.6113985127665098, 1.20177902824696, -0.5748624424604135, 2.464662754113664, 3.6560073152016708, 0.3898423585762165, 2.5466951876212285, 0.1952777709596987, -0.0611537891422931, 2.8323801871128267, 0.5462291053408934, -0.6717716528898048, 3.4128767935701285, 1.0385660822045726, -0.2873472849574875, 3.1976269089798075, -0.1123421869535746, 0.2057999628855411, 2.8860762854098385, 0.3040317782450047, -0.1866149197727995, 4.172420885105939, 1.1913109197224832, 0.2951770292405239, 3.3468175835801057, 0.2160408617358595, 0.3224333935829941, 3.899581890231172, -0.320780129700241, -0.5063710448651477, 3.742918548993628, 0.0843767414414911, 0.0276756806195849, 4.175766674726713, 0.217086052176078, -0.2980980666272613, 3.6798680433399036, 0.2874883639273915, -0.2149099785827576, 3.574022315755428, 0.8132031928226666, 0.2432694613206012, 4.49901108334258, 0.4084242130425282, 0.5315810203982057, 4.2019833852007205, 1.1914401661719312, 0.3903641482737977, 4.894704193157106, 0.043396716650747, 0.1627527631356971, 4.725931831113506, 1.1414504069036324, -0.3824104069577348, 4.535843637063777, 0.2770796012238719, -0.2182372893436721, 4.924830062492863, 0.2700026085660949, -0.26473825805207, 4.680519436075306, 0.4196929258776183, 0.2973775811413233, 5.461378624446133, 0.3805253966083005, -0.4095975634505895, 5.514490324651521, 0.1561395325179743, -0.3994430582411841, 2.4793095190943184, 0.069186897412386, -0.3835557389823413, 3.4866006067805615, 0.3736793052257388, -0.3266012148354162, 5.2309085579781796]|1211.0726318359375000|      0.06250000|[9419, 3444, 7, 868]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=4
     125|[1.08784839364686, -0.3292975313391799, 2.2948452973894904, 0.5363144009707769, 0.4509995058139535, 2.0068538571452894, 1.3628402292254505, -0.2928953043449645, 1.9754709897810834, 0.2193129791382582, 0.1051046836216876, 1.7149720923874736, 1.5314524171722028, -0.3598907950633244, 2.143552392633711, -0.3455010882370957, -0.0923030895350148, 2.1215764672729174, 0.9203671684233079, 0.5131032855160607, 1.7207714463543091, 4.537495488666109, 0.6268194433083916, 1.6113985127665098, 1.20177902824696, -0.5748624424604135, 2.464662754113664, 3.6560073152016708, 0.3898423585762165, 2.5466951876212285, 0.1952777709596987, -0.0611537891422931, 2.8323801871128267, 0.5462291053408934, -0.6717716528898048, 3.4128767935701285, 1.0385660822045726, -0.2873472849574875, 3.1976269089798075, -0.1123421869535746, 0.2057999628855411, 2.8860762854098385, 0.3040317782450047, -0.1866149197727995, 4.172420885105939, 1.1913109197224832, 0.2951770292405239, 3.3468175835801057, 0.2160408617358595, 0.3224333935829941, 3.899581890231172, -0.320780129700241, -0.5063710448651477, 3.742918548993628, 0.0843767414414911, 0.0276756806195849, 4.175766674726713, 0.217086052176078, -0.2980980666272613, 3.6798680433399036, 0.2874883639273915, -0.2149099785827576, 3.574022315755428, 0.8132031928226666, 0.2432694613206012, 4.49901108334258, 0.4084242130425282, 0.5315810203982057, 4.2019833852007205, 1.1914401661719312, 0.3903641482737977, 4.894704193157106, 0.043396716650747, 0.1627527631356971, 4.725931831113506, 1.1414504069036324, -0.3824104069577348, 4.535843637063777, 0.2770796012238719, -0.2182372893436721, 4.924830062492863, 0.2700026085660949, -0.26473825805207, 4.680519436075306, 0.4196929258776183, 0.2973775811413233, 5.461378624446133, 0.3805253966083005, -0.4095975634505895, 5.514490324651521, 0.1561395325179743, -0.3994430582411841, 2.4793095190943184, 0.069186897412386, -0.3835557389823413, 3.4866006067805615, 0.3736793052257388, -0.3266012148354162, 5.2309085579781796]|1211.0726318359375000|      0.03125000|[9525, 3484, 7, 878]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     126|[1.08784839364686, -0.3292975313391799, 2.2948452973894904, 0.5363144009707769, 0.4509995058139535, 2.0068538571452894, 1.3628402292254505, -0.2928953043449645, 1.9754709897810834, 0.2193129791382582, 0.1051046836216876, 1.7149720923874736, 1.5314524171722028, -0.3598907950633244, 2.143552392633711, -0.3455010882370957, -0.0923030895350148, 2.1215764672729174, 0.9203671684233079, 0.5131032855160607, 1.7207714463543091, 4.537495488666109, 0.6268194433083916, 1.6113985127665098, 1.20177902824696, -0.5748624424604135, 2.464662754113664, 3.6560073152016708, 0.3898423585762165, 2.5466951876212285, 0.1952777709596987, -0.0611537891422931, 2.8323801871128267, 0.5462291053408934, -0.6717716528898048, 3.4128767935701285, 1.0385660822045726, -0.2873472849574875, 3.1976269089798075, -0.1123421869535746, 0.2057999628855411, 2.8860762854098385, 0.3040317782450047, -0.1866149197727995, 4.172420885105939, 1.1913109197224832, 0.2951770292405239, 3.3468175835801057, 0.2160408617358595, 0.3224333935829941, 3.899581890231172, -0.320780129700241, -0.5063710448651477, 3.742918548993628, 0.0843767414414911, 0.0276756806195849, 4.175766674726713, 0.217086052176078, -0.2980980666272613, 3.6798680433399036, 0.2874883639273915, -0.2149099785827576, 3.574022315755428, 0.8132031928226666, 0.2432694613206012, 4.49901108334258, 0.4084242130425282, 0.5315810203982057, 4.2019833852007205, 1.1914401661719312, 0.3903641482737977, 4.894704193157106, 0.043396716650747, 0.1627527631356971, 4.725931831113506, 1.1414504069036324, -0.3824104069577348, 4.535843637063777, 0.2770796012238719, -0.2182372893436721, 4.924830062492863, 0.2700026085660949, -0.26473825805207, 4.680519436075306, 0.4196929258776183, 0.2973775811413233, 5.461378624446133, 0.3805253966083005, -0.4095975634505895, 5.514490324651521, 0.1561395325179743, -0.3994430582411841, 2.4793095190943184, 0.069186897412386, -0.3835557389823413, 3.4866006067805615, 0.3736793052257388, -0.3266012148354162, 5.2309085579781796]|1211.0726318359375000|      0.01562500|[9634, 3524, 7, 888]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     127|[1.0890571567044676, -0.3288526308839972, 2.296789873554056, 0.5370815152616458, 0.4495679456887015, 2.0055003248616066, 1.3630446248789132, -0.2952442105005675, 1.9753242559363746, 0.2182417004577664, 0.1049581605898502, 1.712519672516389, 1.5318772367366809, -0.3621300661081855, 2.1445513390565027, -0.3467212455571417, -0.0918520013519331, 2.1210422863088416, 0.9213625209275019, 0.511702412061475, 1.7223171007330167, 4.533937918614507, 0.624173246277927, 1.6119216699805996, 1.2004144325091546, -0.5770976692473928, 2.4639991247047006, 3.6576300895548384, 0.3908062103610191, 2.545552381592287, 0.1946478524309639, -0.0595435720190139, 2.835858762476207, 0.5467542638883394, -0.669730606758803, 3.414177840762249, 1.0375902786801525, -0.2913127172342666, 3.1970952134321, -0.1137607778742936, 0.2050727016341478, 2.8856735015435464, 0.305310822050008, -0.1861180509182299, 4.174713389560031, 1.188758698376856, 0.2918191960831187, 3.3492971178150084, 0.2128622346763333, 0.3212427136010357, 3.8984184718637453, -0.3190807804094061, -0.507212257718774, 3.7450942122519497, 0.0849402488087496, 0.0270039128709636, 4.175694537806067, 0.2166210055690369, -0.3008645138894748, 3.678682009957299, 0.2883690044470484, -0.214327541985927, 3.573843484187541, 0.8115761729802599, 0.2428876338967839, 4.4999502830881815, 0.4085853063695682, 0.5315372531904069, 4.200013780407792, 1.1916718173179943, 0.3908532488834215, 4.893994056273402, 0.0441780536443455, 0.1634645168326415, 4.727030758176025, 1.140582132806778, -0.3833845897050925, 4.538679096025489, 0.2771607674240125, -0.2175685889896641, 4.921479892263456, 0.2706174979386284, -0.2642694796444576, 4.676368803181911, 0.4199648002339593, 0.2976451120690211, 5.46282223007259, 0.3797791545732647, -0.4070091781712224, 5.5138989694888565, 0.1541274416703791, -0.3977849402383364, 2.479737290907458, 0.0687104091421415, -0.3847560999834107, 3.4877820246325424, 0.3745186372361118, -0.3260049666043932, 5.231683252118222]|1210.4307861328125000|      0.03125000|[9678, 3540, 7, 892]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
     128|[1.0902876273811895, -0.3267727296252795, 2.2963504735736953, 0.5355179781037884, 0.4541394655212349, 2.0066602690536604, 1.3645048768428665, -0.2862853718690931, 1.9690959374788806, 0.2168301821100822, 0.1076881886528512, 1.7198898955567161, 1.5323001692885228, -0.3584890801816029, 2.1461574058873656, -0.348742075676159, -0.0952803824567731, 2.1266398557324884, 0.9179445867717433, 0.506738659554895, 1.724436493493603, 4.530607127731561, 0.6251529684253508, 1.6150293089076357, 1.2050057445589064, -0.5768052137001527, 2.467282121165688, 3.6564070509602913, 0.3893559743597422, 2.548090662779764, 0.1931038624826166, -0.0572231294382744, 2.83474512086712, 0.5447358528950333, -0.6731825953347919, 3.4129807652006727, 1.0413566520759512, -0.2904119415195314, 3.195836646249783, -0.1134834109859942, 0.2085221238012168, 2.887111956971483, 0.3076307172610547, -0.186396942714848, 4.173881006178685, 1.1919865010853528, 0.2917265475361364, 3.349082500243745, 0.2102909559407459, 0.3218612973304396, 3.892824771930189, -0.319231375219832, -0.5057832797013554, 3.738404635743182, 0.0845274750435752, 0.0260213881735037, 4.175448370666751, 0.2101182754186272, -0.298118509420647, 3.6742121857711716, 0.2914654783820935, -0.2132478494063635, 3.5693473132583535, 0.8081312262852146, 0.2420651559392471, 4.501323273511444, 0.4072969446175436, 0.5295830521272934, 4.197701450496622, 1.19394712647677, 0.3905656311943199, 4.90236753153192, 0.0477347759902345, 0.1594576134415061, 4.729817823386083, 1.1384315327097814, -0.3824607954981021, 4.538285941115352, 0.2767605378327526, -0.2200372605978114, 4.920699372851387, 0.2758190721703483, -0.2616037351509369, 4.674162257474678, 0.4183190734814348, 0.2979516642792124, 5.463507453789358, 0.3868744330770287, -0.4076465333815278, 5.512285041415402, 0.153167571308864, -0.3964263384405745, 2.4754930227744545, 0.0663635668305088, -0.3855792703747185, 3.491033471361327, 0.3738105293420625, -0.3231247373321802, 5.225291937089342]|1209.6163330078125000|      0.06250000|[9701, 3548, 7, 894]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     129|[1.0902876273811895, -0.3267727296252795, 2.2963504735736953, 0.5355179781037884, 0.4541394655212349, 2.0066602690536604, 1.3645048768428665, -0.2862853718690931, 1.9690959374788806, 0.2168301821100822, 0.1076881886528512, 1.7198898955567161, 1.5323001692885228, -0.3584890801816029, 2.1461574058873656, -0.348742075676159, -0.0952803824567731, 2.1266398557324884, 0.9179445867717433, 0.506738659554895, 1.724436493493603, 4.530607127731561, 0.6251529684253508, 1.6150293089076357, 1.2050057445589064, -0.5768052137001527, 2.467282121165688, 3.6564070509602913, 0.3893559743597422, 2.548090662779764, 0.1931038624826166, -0.0572231294382744, 2.83474512086712, 0.5447358528950333, -0.6731825953347919, 3.4129807652006727, 1.0413566520759512, -0.2904119415195314, 3.195836646249783, -0.1134834109859942, 0.2085221238012168, 2.887111956971483, 0.3076307172610547, -0.186396942714848, 4.173881006178685, 1.1919865010853528, 0.2917265475361364, 3.349082500243745, 0.2102909559407459, 0.3218612973304396, 3.892824771930189, -0.319231375219832, -0.5057832797013554, 3.738404635743182, 0.0845274750435752, 0.0260213881735037, 4.175448370666751, 0.2101182754186272, -0.298118509420647, 3.6742121857711716, 0.2914654783820935, -0.2132478494063635, 3.5693473132583535, 0.8081312262852146, 0.2420651559392471, 4.501323273511444, 0.4072969446175436, 0.5295830521272934, 4.197701450496622, 1.19394712647677, 0.3905656311943199, 4.90236753153192, 0.0477347759902345, 0.1594576134415061, 4.729817823386083, 1.1384315327097814, -0.3824607954981021, 4.538285941115352, 0.2767605378327526, -0.2200372605978114, 4.920699372851387, 0.2758190721703483, -0.2616037351509369, 4.674162257474678, 0.4183190734814348, 0.2979516642792124, 5.463507453789358, 0.3868744330770287, -0.4076465333815278, 5.512285041415402, 0.153167571308864, -0.3964263384405745, 2.4754930227744545, 0.0663635668305088, -0.3855792703747185, 3.491033471361327, 0.3738105293420625, -0.3231247373321802, 5.225291937089342]|1209.6163330078125000|      0.03125000|[9811, 3588, 7, 904]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     130|[1.0902876273811895, -0.3267727296252795, 2.2963504735736953, 0.5355179781037884, 0.4541394655212349, 2.0066602690536604, 1.3645048768428665, -0.2862853718690931, 1.9690959374788806, 0.2168301821100822, 0.1076881886528512, 1.7198898955567161, 1.5323001692885228, -0.3584890801816029, 2.1461574058873656, -0.348742075676159, -0.0952803824567731, 2.1266398557324884, 0.9179445867717433, 0.506738659554895, 1.724436493493603, 4.530607127731561, 0.6251529684253508, 1.6150293089076357, 1.2050057445589064, -0.5768052137001527, 2.467282121165688, 3.6564070509602913, 0.3893559743597422, 2.548090662779764, 0.1931038624826166, -0.0572231294382744, 2.83474512086712, 0.5447358528950333, -0.6731825953347919, 3.4129807652006727, 1.0413566520759512, -0.2904119415195314, 3.195836646249783, -0.1134834109859942, 0.2085221238012168, 2.887111956971483, 0.3076307172610547, -0.186396942714848, 4.173881006178685, 1.1919865010853528, 0.2917265475361364, 3.349082500243745, 0.2102909559407459, 0.3218612973304396, 3.892824771930189, -0.319231375219832, -0.5057832797013554, 3.738404635743182, 0.0845274750435752, 0.0260213881735037, 4.175448370666751, 0.2101182754186272, -0.298118509420647, 3.6742121857711716, 0.2914654783820935, -0.2132478494063635, 3.5693473132583535, 0.8081312262852146, 0.2420651559392471, 4.501323273511444, 0.4072969446175436, 0.5295830521272934, 4.197701450496622, 1.19394712647677, 0.3905656311943199, 4.90236753153192, 0.0477347759902345, 0.1594576134415061, 4.729817823386083, 1.1384315327097814, -0.3824607954981021, 4.538285941115352, 0.2767605378327526, -0.2200372605978114, 4.920699372851387, 0.2758190721703483, -0.2616037351509369, 4.674162257474678, 0.4183190734814348, 0.2979516642792124, 5.463507453789358, 0.3868744330770287, -0.4076465333815278, 5.512285041415402, 0.153167571308864, -0.3964263384405745, 2.4754930227744545, 0.0663635668305088, -0.3855792703747185, 3.491033471361327, 0.3738105293420625, -0.3231247373321802, 5.225291937089342]|1209.6163330078125000|      0.01562500|[9922, 3628, 7, 914]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     131|[1.0897862631590887, -0.3291908072335782, 2.2995868038886433, 0.537078191779138, 0.4522505591630916, 2.004374354842468, 1.3639030895417201, -0.2854034008115278, 1.9686167643422794, 0.2186015309029478, 0.1103154519660983, 1.7201188330921118, 1.5309210974266332, -0.358781407264738, 2.1474860069716706, -0.3485198438905173, -0.0934733317724226, 2.1254055744169293, 0.9179400601930771, 0.5058698735842317, 1.7259963069231676, 4.530574425664103, 0.6230655364920187, 1.6161491826779948, 1.2051717108493643, -0.5745847928809309, 2.4674497679110177, 3.6607125485670853, 0.3916549945300165, 2.5479101910783486, 0.193462933927185, -0.0540635240005159, 2.8351941864546126, 0.5445768884397741, -0.6719851238086385, 3.4098009949234065, 1.0402211265727148, -0.2907724550563274, 3.193506830243129, -0.1153913284436983, 0.2099173230845018, 2.8871945560313215, 0.30647046152376, -0.1854475606804905, 4.177517491472051, 1.1924411177109386, 0.289996401926743, 3.3485562710181034, 0.2102751562733872, 0.3236666174008055, 3.8925914341549106, -0.3195061275851225, -0.5064742231312329, 3.738904781396237, 0.0851000861290103, 0.0258422477909073, 4.17285798950867, 0.211876041712037, -0.2983374938170538, 3.674821542922295, 0.289268849387699, -0.2126348728956692, 3.569211821920259, 0.8119887003357434, 0.241070202885368, 4.498613567682955, 0.4078427080602575, 0.5270691548301669, 4.1971035515871735, 1.1906896708357757, 0.3912348038872561, 4.90090175805625, 0.0462542047034894, 0.1584862587905342, 4.731003287902385, 1.1393366378860905, -0.3822710754508752, 4.5379782186458, 0.2774703290194191, -0.2209753074515685, 4.920156708223433, 0.2754530587192715, -0.2621579064558678, 4.674778640416273, 0.4179432457325662, 0.2995996743136334, 5.464422633291052, 0.3866545094639509, -0.4064452674824715, 5.509135696496754, 0.1556345961614983, -0.3978107819640181, 2.4747578743058503, 0.06523079237249, -0.3875377240727955, 3.492168825482185, 0.3745967566762741, -0.3226079358769692, 5.227061580109848]|1209.1968994140625000|      0.03125000|[9978, 3648, 7, 919]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=4
     132|[1.0897862631590887, -0.3291908072335782, 2.2995868038886433, 0.537078191779138, 0.4522505591630916, 2.004374354842468, 1.3639030895417201, -0.2854034008115278, 1.9686167643422794, 0.2186015309029478, 0.1103154519660983, 1.7201188330921118, 1.5309210974266332, -0.358781407264738, 2.1474860069716706, -0.3485198438905173, -0.0934733317724226, 2.1254055744169293, 0.9179400601930771, 0.5058698735842317, 1.7259963069231676, 4.530574425664103, 0.6230655364920187, 1.6161491826779948, 1.2051717108493643, -0.5745847928809309, 2.4674497679110177, 3.6607125485670853, 0.3916549945300165, 2.5479101910783486, 0.193462933927185, -0.0540635240005159, 2.8351941864546126, 0.5445768884397741, -0.6719851238086385, 3.4098009949234065, 1.0402211265727148, -0.2907724550563274, 3.193506830243129, -0.1153913284436983, 0.2099173230845018, 2.8871945560313215, 0.30647046152376, -0.1854475606804905, 4.177517491472051, 1.1924411177109386, 0.289996401926743, 3.3485562710181034, 0.2102751562733872, 0.3236666174008055, 3.8925914341549106, -0.3195061275851225, -0.5064742231312329, 3.738904781396237, 0.0851000861290103, 0.0258422477909073, 4.17285798950867, 0.211876041712037, -0.2983374938170538, 3.674821542922295, 0.289268849387699, -0.2126348728956692, 3.569211821920259, 0.8119887003357434, 0.241070202885368, 4.498613567682955, 0.4078427080602575, 0.5270691548301669, 4.1971035515871735, 1.1906896708357757, 0.3912348038872561, 4.90090175805625, 0.0462542047034894, 0.1584862587905342, 4.731003287902385, 1.1393366378860905, -0.3822710754508752, 4.5379782186458, 0.2774703290194191, -0.2209753074515685, 4.920156708223433, 0.2754530587192715, -0.2621579064558678, 4.674778640416273, 0.4179432457325662, 0.2995996743136334, 5.464422633291052, 0.3866545094639509, -0.4064452674824715, 5.509135696496754, 0.1556345961614983, -0.3978107819640181, 2.4747578743058503, 0.06523079237249, -0.3875377240727955, 3.492168825482185, 0.3745967566762741, -0.3226079358769692, 5.227061580109848]|1209.1968994140625000|      0.01562500|[10085, 3688, 7, 929]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     133|[1.0919366282929843, -0.3275595174790427, 2.2979903235820456, 0.5365842885113917, 0.4520656847818011, 2.003322212754595, 1.3659600265969492, -0.2847609609365983, 1.9667728622419742, 0.215645413138619, 0.1060496169850219, 1.7186962740914995, 1.5313612410910469, -0.3584027424220058, 2.147524979807555, -0.3516227555075543, -0.0953953181973517, 2.122938771774264, 0.9198611362339703, 0.5036601862937866, 1.7251304276316604, 4.5299127341898755, 0.6207235854984567, 1.6166497531388113, 1.2038010679868136, -0.5769097420991076, 2.466501087231897, 3.6613572995971575, 0.3913527656351047, 2.547693052766691, 0.1920990255096856, -0.0567401456406765, 2.8355883352560487, 0.5475544774768812, -0.6730536360344914, 3.4100431889598473, 1.04080284216196, -0.2899769175539087, 3.193007942331331, -0.1134013994950678, 0.2093202669867608, 2.8889912707019145, 0.306398903402943, -0.1837554647424884, 4.178285701014758, 1.1922923715277194, 0.2922087772934374, 3.347888547268493, 0.2092147679453598, 0.3232003423001653, 3.8913106791538046, -0.3173002165115171, -0.506620886602596, 3.7372420031398015, 0.0876925743909174, 0.0292487462483836, 4.174246943085234, 0.2097894841026805, -0.2969038128156338, 3.6740496496348136, 0.2876859251229923, -0.2127841158590484, 3.5692189085100696, 0.813198530504524, 0.2387145616046324, 4.497089454936725, 0.4081552062365815, 0.5270699700467397, 4.197208906037175, 1.1889276700551727, 0.3911488580767695, 4.901306195121076, 0.0473297715436216, 0.1581098982935231, 4.728319929914514, 1.1375610488599923, -0.3815143024307757, 4.539012598327104, 0.2761417821753226, -0.2229321901963166, 4.91996469009125, 0.275542786410033, -0.2620076746580736, 4.674610283423655, 0.4175695722154078, 0.298774174794998, 5.464276596126137, 0.3870273718023134, -0.4061832545634111, 5.511857807805184, 0.1553998212102491, -0.3930647615117633, 2.473477906920686, 0.0621632558802579, -0.3883926452348028, 3.4920750684963338, 0.3748181725445668, -0.3228509090179459, 5.2268520525419895]|1208.1462402343750000|      0.03125000|[10141, 3708, 7, 934]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=4
