k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     289|[0.6326048340776836, -0.1176637156469861, 1.9456531252064253, 0.5542849303917716, -0.2692099845084459, 1.9550786893770637, 1.0079373922684316, 0.4025851398452678, 1.5648228716425476, -0.5915402019814033, 0.1495796033504913, 2.201228003279146, 0.9396749494939894, 0.018904610414918, 1.613954087683421, -0.3355467810852649, 0.0699771504871579, 2.3450586765112456, 0.9124371604703035, 0.5196410598302057, 2.297769513609808, 4.281709429685401, 0.7724913151835444, 1.5169580894129786, 0.0557694875095438, 0.2872382247447006, 2.6901712901839057, 3.9563958312239293, 1.0415112408383427, 2.7748352521230903, 0.3710249591281568, -0.1588515431048523, 2.9229426480814023, -0.2501751910565989, 0.1901429287261392, 3.0900291983206407, 0.3855240019667071, 0.3343898725928139, 3.1604426401088284, 0.3893842675182843, -0.2207865241715678, 3.197821258151063, -0.6416210629650783, 0.2449176750618657, 3.1915081194398662, 0.7659806067828772, 0.4998633480607029, 3.5063658852867476, -0.3422269803796983, 0.1192842838431794, 3.5438917436588144, -0.3338099333496168, 0.2105143643324633, 3.7138299617638273, 0.0579681319959291, -0.0966629697453257, 3.819651751111905, -0.0655506621326687, 0.152247023367264, 4.1033992561486645, 0.3977379968354189, -0.118133424132339, 4.319631004883822, 0.3158716019985529, 0.3450639565817569, 4.3581227395023125, 0.4838178469959025, 0.4611614274898576, 4.411698009905779, 0.5171277154832388, 0.2201664896967115, 4.558639578309673, -0.2769722255471966, 0.1552930086382361, 4.566307946757915, 0.1361919351112029, 0.2413009076477275, 4.676330450057586, 0.408507320670393, -0.1544135439081212, 4.6489252428959995, -0.0740432501162706, 0.0835973345776486, 4.856293672321579, -0.0146345548928727, 0.3151195441411167, 5.312590190234105, -0.108023242748144, 0.1462478952023477, 5.500526548556134, 0.2731481602337749, -0.0744511934441027, 2.8353922286227204, -0.2650824152427394, 0.1402778729638536, 3.980227400362861, -0.1208830895819132, 0.0986351719127822, 5.100534229845387]|1149.7535400390625000|      0.00781250|[39573, 5808, 0, 726]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     290|[0.6322710709755073, -0.1182348950787863, 1.9450247430397365, 0.5534997712962392, -0.2682838613923848, 1.955580534197142, 1.00858904391162, 0.401718768410237, 1.5637838738919185, -0.5919114494784814, 0.1499313937210625, 2.2018257889878656, 0.9400002756552199, 0.0183871604652912, 1.614133668295487, -0.3362727917432208, 0.0684502403144908, 2.3433916883218333, 0.9117246467881701, 0.5199093550339133, 2.2975171596787254, 4.282318968884561, 0.7738880095469709, 1.5162659098689713, 0.0558899371631736, 0.287244245388614, 2.690416213959734, 3.9552609597277426, 1.042403542791764, 2.7748498272325657, 0.3715309623696322, -0.1574775142904185, 2.9244596116696377, -0.2500367799459493, 0.1888340786406824, 3.089716338096479, 0.3853075313646847, 0.3344220821134408, 3.160976336401128, 0.3900943514287822, -0.2203886057731241, 3.1984213782632556, -0.641486412228298, 0.2453043570513997, 3.1918358490911176, 0.7663638900635557, 0.49948162183066, 3.506350608025361, -0.3431008542476133, 0.1192067167317957, 3.5452258661828466, -0.3341444633207431, 0.2097994754045648, 3.7144098348595653, 0.0596094375988518, -0.0955901731418558, 3.821128231102339, -0.0653916659164589, 0.1522368352499743, 4.1018277499942855, 0.3961557660750075, -0.1188610911969593, 4.319521963137451, 0.3162381330295813, 0.3460954570798719, 4.35735530142795, 0.484074996960971, 0.4597003602547152, 4.411235945080258, 0.5179037408433895, 0.2206503117565109, 4.557955983638469, -0.277414214111803, 0.1560165394526803, 4.567442577185698, 0.136790120189142, 0.2411870435623076, 4.675458987682453, 0.4082525784804084, -0.1544458954172607, 4.647784928572715, -0.073973314413584, 0.0837239192938721, 4.856231925057708, -0.0145330832114325, 0.3148802742257703, 5.312592868469606, -0.1092535530216546, 0.1473981015888385, 5.5013277773189, 0.2727318069185466, -0.0736434969134731, 2.834902992679044, -0.2642485831233725, 0.1392242988199385, 3.9796770769641445, -0.1222193123696472, 0.0988505019917474, 5.099085073588225]|1149.3181152343750000|      0.01562500|[39683, 5824, 0, 728]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     291|[0.6322710709755073, -0.1182348950787863, 1.9450247430397365, 0.5534997712962392, -0.2682838613923848, 1.955580534197142, 1.00858904391162, 0.401718768410237, 1.5637838738919185, -0.5919114494784814, 0.1499313937210625, 2.2018257889878656, 0.9400002756552199, 0.0183871604652912, 1.614133668295487, -0.3362727917432208, 0.0684502403144908, 2.3433916883218333, 0.9117246467881701, 0.5199093550339133, 2.2975171596787254, 4.282318968884561, 0.7738880095469709, 1.5162659098689713, 0.0558899371631736, 0.287244245388614, 2.690416213959734, 3.9552609597277426, 1.042403542791764, 2.7748498272325657, 0.3715309623696322, -0.1574775142904185, 2.9244596116696377, -0.2500367799459493, 0.1888340786406824, 3.089716338096479, 0.3853075313646847, 0.3344220821134408, 3.160976336401128, 0.3900943514287822, -0.2203886057731241, 3.1984213782632556, -0.641486412228298, 0.2453043570513997, 3.1918358490911176, 0.7663638900635557, 0.49948162183066, 3.506350608025361, -0.3431008542476133, 0.1192067167317957, 3.5452258661828466, -0.3341444633207431, 0.2097994754045648, 3.7144098348595653, 0.0596094375988518, -0.0955901731418558, 3.821128231102339, -0.0653916659164589, 0.1522368352499743, 4.1018277499942855, 0.3961557660750075, -0.1188610911969593, 4.319521963137451, 0.3162381330295813, 0.3460954570798719, 4.35735530142795, 0.484074996960971, 0.4597003602547152, 4.411235945080258, 0.5179037408433895, 0.2206503117565109, 4.557955983638469, -0.277414214111803, 0.1560165394526803, 4.567442577185698, 0.136790120189142, 0.2411870435623076, 4.675458987682453, 0.4082525784804084, -0.1544458954172607, 4.647784928572715, -0.073973314413584, 0.0837239192938721, 4.856231925057708, -0.0145330832114325, 0.3148802742257703, 5.312592868469606, -0.1092535530216546, 0.1473981015888385, 5.5013277773189, 0.2727318069185466, -0.0736434969134731, 2.834902992679044, -0.2642485831233725, 0.1392242988199385, 3.9796770769641445, -0.1222193123696472, 0.0988505019917474, 5.099085073588225]|1149.3181152343750000|      0.00781250|[39847, 5848, 0, 731]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     292|[0.6319792811915594, -0.1185434717833204, 1.9460888400323568, 0.5540416708746998, -0.2672475586663542, 1.9554314165020041, 1.008423436492969, 0.401234667532036, 1.563104552678957, -0.5918716582120611, 0.1503045743938572, 2.199657580836074, 0.9397711798137243, 0.0197361045152564, 1.614528526892635, -0.3357259317145654, 0.0687021731830857, 2.34504086438689, 0.9113498812984018, 0.5210121581120933, 2.297462172890001, 4.281833060110762, 0.7745888521907766, 1.5171039330684875, 0.0559214906931587, 0.2868199308920983, 2.6905677848976395, 3.95643309833396, 1.0435351417854857, 2.774846151428683, 0.3711788933385327, -0.1561266792206447, 2.9263676136594667, -0.2495567818938778, 0.1892372817640077, 3.0908370647039343, 0.3863009264852694, 0.3340929043247041, 3.161416960406205, 0.390246806056934, -0.2197185369263161, 3.1977097962958556, -0.6409870591828722, 0.2452581826629079, 3.192260081396552, 0.7650623564287761, 0.4981739442491929, 3.5066578655109906, -0.3424034142852302, 0.1195535214479165, 3.5444884840421214, -0.3341567391646682, 0.2095010714359132, 3.714352274630762, 0.059824912390142, -0.0951098756718844, 3.8213844669153665, -0.0650349518498874, 0.1512597515438678, 4.102103782870837, 0.3953132995066408, -0.1181596608369195, 4.32054599862314, 0.3165700205832354, 0.3470278498062481, 4.357795650655063, 0.484901422648674, 0.4606247845091658, 4.412120049983567, 0.5179906247995859, 0.2218823139731859, 4.559043519375425, -0.2777726684321153, 0.157345160796523, 4.566343569927727, 0.1369162041104564, 0.2421924040633779, 4.675963999408988, 0.4089019432462104, -0.1538100836493337, 4.646386302380211, -0.0737941559458408, 0.084694829661441, 4.855230694849111, -0.013898211738633, 0.3153344342133702, 5.312543359644261, -0.1090319250142489, 0.1482814761879963, 5.501401312039941, 0.2720182791934438, -0.072909132726559, 2.8353081585422433, -0.2634863716283734, 0.139240865862815, 3.981030190171999, -0.1229034319965759, 0.1003918332196928, 5.098518633729995]|1148.6007080078125000|      0.01562500|[39958, 5864, 0, 733]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     293|[0.6319792811915594, -0.1185434717833204, 1.9460888400323568, 0.5540416708746998, -0.2672475586663542, 1.9554314165020041, 1.008423436492969, 0.401234667532036, 1.563104552678957, -0.5918716582120611, 0.1503045743938572, 2.199657580836074, 0.9397711798137243, 0.0197361045152564, 1.614528526892635, -0.3357259317145654, 0.0687021731830857, 2.34504086438689, 0.9113498812984018, 0.5210121581120933, 2.297462172890001, 4.281833060110762, 0.7745888521907766, 1.5171039330684875, 0.0559214906931587, 0.2868199308920983, 2.6905677848976395, 3.95643309833396, 1.0435351417854857, 2.774846151428683, 0.3711788933385327, -0.1561266792206447, 2.9263676136594667, -0.2495567818938778, 0.1892372817640077, 3.0908370647039343, 0.3863009264852694, 0.3340929043247041, 3.161416960406205, 0.390246806056934, -0.2197185369263161, 3.1977097962958556, -0.6409870591828722, 0.2452581826629079, 3.192260081396552, 0.7650623564287761, 0.4981739442491929, 3.5066578655109906, -0.3424034142852302, 0.1195535214479165, 3.5444884840421214, -0.3341567391646682, 0.2095010714359132, 3.714352274630762, 0.059824912390142, -0.0951098756718844, 3.8213844669153665, -0.0650349518498874, 0.1512597515438678, 4.102103782870837, 0.3953132995066408, -0.1181596608369195, 4.32054599862314, 0.3165700205832354, 0.3470278498062481, 4.357795650655063, 0.484901422648674, 0.4606247845091658, 4.412120049983567, 0.5179906247995859, 0.2218823139731859, 4.559043519375425, -0.2777726684321153, 0.157345160796523, 4.566343569927727, 0.1369162041104564, 0.2421924040633779, 4.675963999408988, 0.4089019432462104, -0.1538100836493337, 4.646386302380211, -0.0737941559458408, 0.084694829661441, 4.855230694849111, -0.013898211738633, 0.3153344342133702, 5.312543359644261, -0.1090319250142489, 0.1482814761879963, 5.501401312039941, 0.2720182791934438, -0.072909132726559, 2.8353081585422433, -0.2634863716283734, 0.139240865862815, 3.981030190171999, -0.1229034319965759, 0.1003918332196928, 5.098518633729995]|1148.6007080078125000|      0.00781250|[40120, 5888, 0, 736]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     294|[0.6314899703004051, -0.1190700058048702, 1.9458127086972679, 0.5532284306263165, -0.2670025605710635, 1.9569127706818508, 1.0071142583744785, 0.4007897632466521, 1.5636394924256836, -0.5908687919416852, 0.1502036878997526, 2.1998066819107613, 0.9383557930265448, 0.0210288656947307, 1.6138427490811917, -0.3360263684987317, 0.0688558748671852, 2.3447365546721386, 0.9109340109751616, 0.5215211753074314, 2.2979521836248153, 4.280752689791278, 0.7749693215404746, 1.5161943618968194, 0.0548045050584869, 0.2858889721941901, 2.6913311265554016, 3.9578696731437426, 1.0439457040516407, 2.7748559225507434, 0.3718610546278777, -0.1565724469278334, 2.9280875011794563, -0.2504074305801268, 0.1897280169214455, 3.09054553781631, 0.3868823358129283, 0.3333478020691695, 3.161291272415815, 0.3883558504452663, -0.2203511847039842, 3.198519140946594, -0.6404487413415992, 0.2449477509936678, 3.191953204637211, 0.765156143403283, 0.4977258294667722, 3.5062481315235563, -0.3410805452487115, 0.1191049275882159, 3.544528480527103, -0.3336545430424815, 0.2097700035964591, 3.7152409829969626, 0.0600460323301931, -0.0967272163991679, 3.8223793878721226, -0.0670442997009952, 0.1515786175851455, 4.10236368612135, 0.3957407678503245, -0.1177050191972064, 4.320813775367559, 0.3167870039415342, 0.3467646504717657, 4.358218230930146, 0.4848175354862005, 0.4603778398683639, 4.411648498046096, 0.5183902990189357, 0.220947656274194, 4.5590769366811585, -0.2789908403428051, 0.1573719793830722, 4.5676516373884635, 0.1376123830931328, 0.2421636761824822, 4.675620883028761, 0.4092048465009691, -0.1542978572169862, 4.64719414783631, -0.0742732234383851, 0.0853748423899396, 4.855172519059436, -0.0140679915589096, 0.3149225880410665, 5.312504565168557, -0.1072269504454595, 0.1494659270720716, 5.501629810437518, 0.2711458453588048, -0.0710198194673222, 2.8350827593574426, -0.2648135387147015, 0.1402367140176223, 3.980555004200906, -0.1233991951563735, 0.1007284874029968, 5.098620997208435]|1147.9997558593750000|      0.01562500|[40229, 5904, 0, 738]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     295|[0.6314899703004051, -0.1190700058048702, 1.9458127086972679, 0.5532284306263165, -0.2670025605710635, 1.9569127706818508, 1.0071142583744785, 0.4007897632466521, 1.5636394924256836, -0.5908687919416852, 0.1502036878997526, 2.1998066819107613, 0.9383557930265448, 0.0210288656947307, 1.6138427490811917, -0.3360263684987317, 0.0688558748671852, 2.3447365546721386, 0.9109340109751616, 0.5215211753074314, 2.2979521836248153, 4.280752689791278, 0.7749693215404746, 1.5161943618968194, 0.0548045050584869, 0.2858889721941901, 2.6913311265554016, 3.9578696731437426, 1.0439457040516407, 2.7748559225507434, 0.3718610546278777, -0.1565724469278334, 2.9280875011794563, -0.2504074305801268, 0.1897280169214455, 3.09054553781631, 0.3868823358129283, 0.3333478020691695, 3.161291272415815, 0.3883558504452663, -0.2203511847039842, 3.198519140946594, -0.6404487413415992, 0.2449477509936678, 3.191953204637211, 0.765156143403283, 0.4977258294667722, 3.5062481315235563, -0.3410805452487115, 0.1191049275882159, 3.544528480527103, -0.3336545430424815, 0.2097700035964591, 3.7152409829969626, 0.0600460323301931, -0.0967272163991679, 3.8223793878721226, -0.0670442997009952, 0.1515786175851455, 4.10236368612135, 0.3957407678503245, -0.1177050191972064, 4.320813775367559, 0.3167870039415342, 0.3467646504717657, 4.358218230930146, 0.4848175354862005, 0.4603778398683639, 4.411648498046096, 0.5183902990189357, 0.220947656274194, 4.5590769366811585, -0.2789908403428051, 0.1573719793830722, 4.5676516373884635, 0.1376123830931328, 0.2421636761824822, 4.675620883028761, 0.4092048465009691, -0.1542978572169862, 4.64719414783631, -0.0742732234383851, 0.0853748423899396, 4.855172519059436, -0.0140679915589096, 0.3149225880410665, 5.312504565168557, -0.1072269504454595, 0.1494659270720716, 5.501629810437518, 0.2711458453588048, -0.0710198194673222, 2.8350827593574426, -0.2648135387147015, 0.1402367140176223, 3.980555004200906, -0.1233991951563735, 0.1007284874029968, 5.098620997208435]|1147.9997558593750000|      0.00781250|[40391, 5928, 0, 741]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     296|[0.6314899703004051, -0.1190700058048702, 1.9458127086972679, 0.5532284306263165, -0.2670025605710635, 1.9569127706818508, 1.0071142583744785, 0.4007897632466521, 1.5636394924256836, -0.5908687919416852, 0.1502036878997526, 2.1998066819107613, 0.9383557930265448, 0.0210288656947307, 1.6138427490811917, -0.3360263684987317, 0.0688558748671852, 2.3447365546721386, 0.9109340109751616, 0.5215211753074314, 2.2979521836248153, 4.280752689791278, 0.7749693215404746, 1.5161943618968194, 0.0548045050584869, 0.2858889721941901, 2.6913311265554016, 3.9578696731437426, 1.0439457040516407, 2.7748559225507434, 0.3718610546278777, -0.1565724469278334, 2.9280875011794563, -0.2504074305801268, 0.1897280169214455, 3.09054553781631, 0.3868823358129283, 0.3333478020691695, 3.161291272415815, 0.3883558504452663, -0.2203511847039842, 3.198519140946594, -0.6404487413415992, 0.2449477509936678, 3.191953204637211, 0.765156143403283, 0.4977258294667722, 3.5062481315235563, -0.3410805452487115, 0.1191049275882159, 3.544528480527103, -0.3336545430424815, 0.2097700035964591, 3.7152409829969626, 0.0600460323301931, -0.0967272163991679, 3.8223793878721226, -0.0670442997009952, 0.1515786175851455, 4.10236368612135, 0.3957407678503245, -0.1177050191972064, 4.320813775367559, 0.3167870039415342, 0.3467646504717657, 4.358218230930146, 0.4848175354862005, 0.4603778398683639, 4.411648498046096, 0.5183902990189357, 0.220947656274194, 4.5590769366811585, -0.2789908403428051, 0.1573719793830722, 4.5676516373884635, 0.1376123830931328, 0.2421636761824822, 4.675620883028761, 0.4092048465009691, -0.1542978572169862, 4.64719414783631, -0.0742732234383851, 0.0853748423899396, 4.855172519059436, -0.0140679915589096, 0.3149225880410665, 5.312504565168557, -0.1072269504454595, 0.1494659270720716, 5.501629810437518, 0.2711458453588048, -0.0710198194673222, 2.8350827593574426, -0.2648135387147015, 0.1402367140176223, 3.980555004200906, -0.1233991951563735, 0.1007284874029968, 5.098620997208435]|1147.9997558593750000|      0.00390625|[40555, 5952, 0, 744]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     297|[0.631714858097991, -0.118585332410216, 1.9454859772822595, 0.5534731913336924, -0.2669099704346715, 1.9565296599488753, 1.0073307720034812, 0.4008209180195269, 1.5636421974811863, -0.5910916608337669, 0.1499696080470264, 2.1999285474421324, 0.9379859464502798, 0.0212573564110603, 1.6133094722085397, -0.336450079864871, 0.0695791370335073, 2.344191401418031, 0.9108136129610273, 0.521252177972476, 2.2975770562074174, 4.280990635716167, 0.7745429294894183, 1.5155722149067172, 0.0547780363960919, 0.2861635178569322, 2.691058858638298, 3.95816689702296, 1.0444370411664001, 2.775414127936035, 0.3713663290795375, -0.1565961191387104, 2.9294069433987797, -0.2507415621597199, 0.189682762845857, 3.090590476552826, 0.386625012420766, 0.3332841171921544, 3.1615499747738074, 0.3882903050614624, -0.220908777001643, 3.198820759415077, -0.6404565381863511, 0.2450159411090216, 3.1916381657675412, 0.7648755198799415, 0.4977284758427815, 3.505851563060109, -0.3415227868070529, 0.1190786576140879, 3.544627753203246, -0.3333174159350528, 0.2097464717423443, 3.7154592440083767, 0.0603019969296859, -0.0972206747965066, 3.823005473569111, -0.0669215395071303, 0.1515698633453228, 4.102212499522389, 0.3953670820837405, -0.1176313646841245, 4.321493925066518, 0.317134463285998, 0.3466561637971106, 4.358476851375688, 0.485441019453666, 0.4604556741686311, 4.411888928465305, 0.5184775828236603, 0.2205162246091549, 4.558629303596221, -0.2785702607076417, 0.1571176184978869, 4.567849366578204, 0.1375128869400339, 0.241800182149914, 4.674991264362306, 0.4092255473983218, -0.1536770577047664, 4.647465011513951, -0.0746832125857254, 0.0849221231996042, 4.855226074650473, -0.0141632246266796, 0.3150542102175187, 5.312558827888464, -0.106861589764961, 0.1496723268605444, 5.501153177791167, 0.2702560870173314, -0.0700919905809376, 2.8341924690611395, -0.2647518627269573, 0.1403900494769951, 3.9812323997030523, -0.124028379667229, 0.101051688112835, 5.098939939293483]|1147.5270996093750000|      0.00781250|[40665, 5968, 0, 746]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     298|[0.6312139892669808, -0.1175871754675691, 1.945554874682766, 0.5546892931874928, -0.2690100455935399, 1.9570779909202167, 1.0074669000822951, 0.4021918195419446, 1.5637995749062814, -0.5902782866651337, 0.1501685096379313, 2.200803919445286, 0.9388860577618457, 0.0223388350548517, 1.6137852990172654, -0.3362337549018224, 0.0695998947779158, 2.3432573470647187, 0.9105523716074234, 0.5222426311426601, 2.295970295300571, 4.281312462879582, 0.7740816168841826, 1.5157997346290735, 0.0538920883682032, 0.2862903563443882, 2.6917444038869287, 3.9585822259576853, 1.044030873429816, 2.776166210888413, 0.370776916729087, -0.1565330577113897, 2.931464644456386, -0.2490754352963689, 0.1887829566500776, 3.0903593540100944, 0.3869023030184364, 0.3330644964254553, 3.1610008672330245, 0.3876997265027889, -0.2208022159417575, 3.1984566313257075, -0.6389816831771823, 0.2452784050457194, 3.191552477583818, 0.7651750133203854, 0.4978128324481077, 3.5068942629130997, -0.3415804946076245, 0.1194421255687848, 3.5445113442363865, -0.3336383504691178, 0.209678772123505, 3.716045394774321, 0.0611198419798705, -0.0985501675478087, 3.8242194107950285, -0.0675415828387604, 0.1518910274152823, 4.101503699046428, 0.3943681587177753, -0.1191241389910984, 4.3220567735288915, 0.3171137152827544, 0.3460073639661447, 4.3584103348876475, 0.484885769387909, 0.4619500349378293, 4.410421800107731, 0.519134557042719, 0.2201800985510615, 4.557610679947254, -0.2782613276878736, 0.156338775258818, 4.567892164349198, 0.1371069404898168, 0.2419431950501301, 4.676128211234711, 0.4089154625132122, -0.1522020344340814, 4.647275103301794, -0.0750916355161547, 0.0854515795958327, 4.854178731251201, -0.014535466041394, 0.3149076381604534, 5.31115485996919, -0.1071488052753819, 0.1504244038258798, 5.501541479108039, 0.2705701235390777, -0.0684202084672952, 2.834280552002438, -0.2650872212269532, 0.1406075540697506, 3.980731664180688, -0.1245549474838079, 0.1011520736231039, 5.098810185280994]|1147.1284179687500000|      0.01562500|[40774, 5984, 0, 748]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     299|[0.6312139892669808, -0.1175871754675691, 1.945554874682766, 0.5546892931874928, -0.2690100455935399, 1.9570779909202167, 1.0074669000822951, 0.4021918195419446, 1.5637995749062814, -0.5902782866651337, 0.1501685096379313, 2.200803919445286, 0.9388860577618457, 0.0223388350548517, 1.6137852990172654, -0.3362337549018224, 0.0695998947779158, 2.3432573470647187, 0.9105523716074234, 0.5222426311426601, 2.295970295300571, 4.281312462879582, 0.7740816168841826, 1.5157997346290735, 0.0538920883682032, 0.2862903563443882, 2.6917444038869287, 3.9585822259576853, 1.044030873429816, 2.776166210888413, 0.370776916729087, -0.1565330577113897, 2.931464644456386, -0.2490754352963689, 0.1887829566500776, 3.0903593540100944, 0.3869023030184364, 0.3330644964254553, 3.1610008672330245, 0.3876997265027889, -0.2208022159417575, 3.1984566313257075, -0.6389816831771823, 0.2452784050457194, 3.191552477583818, 0.7651750133203854, 0.4978128324481077, 3.5068942629130997, -0.3415804946076245, 0.1194421255687848, 3.5445113442363865, -0.3336383504691178, 0.209678772123505, 3.716045394774321, 0.0611198419798705, -0.0985501675478087, 3.8242194107950285, -0.0675415828387604, 0.1518910274152823, 4.101503699046428, 0.3943681587177753, -0.1191241389910984, 4.3220567735288915, 0.3171137152827544, 0.3460073639661447, 4.3584103348876475, 0.484885769387909, 0.4619500349378293, 4.410421800107731, 0.519134557042719, 0.2201800985510615, 4.557610679947254, -0.2782613276878736, 0.156338775258818, 4.567892164349198, 0.1371069404898168, 0.2419431950501301, 4.676128211234711, 0.4089154625132122, -0.1522020344340814, 4.647275103301794, -0.0750916355161547, 0.0854515795958327, 4.854178731251201, -0.014535466041394, 0.3149076381604534, 5.31115485996919, -0.1071488052753819, 0.1504244038258798, 5.501541479108039, 0.2705701235390777, -0.0684202084672952, 2.834280552002438, -0.2650872212269532, 0.1406075540697506, 3.980731664180688, -0.1245549474838079, 0.1011520736231039, 5.098810185280994]|1147.1284179687500000|      0.00781250|[40937, 6008, 0, 751]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     300|[0.6320096972978952, -0.1164997751130753, 1.945311683676817, 0.556859202989446, -0.2684693495341221, 1.957482883384052, 1.0080767252666292, 0.4024522192364378, 1.5638075550214001, -0.5913383729108985, 0.1494804695094838, 2.1996076543316603, 0.9382461693548252, 0.0228152353038528, 1.6135215671151075, -0.3355094630616366, 0.069456235884087, 2.34444735536375, 0.9112768920913272, 0.5229094904407232, 2.2953438326188693, 4.282573431591975, 0.7735128074137428, 1.5162366026658738, 0.0549078860499431, 0.2881459882112475, 2.692305585002688, 3.957668030424116, 1.0439110322968481, 2.776491661417518, 0.3704927756665033, -0.1572603467053474, 2.932271226571403, -0.2495277443861159, 0.1878841601112315, 3.0906493383038844, 0.3871099741692328, 0.3326373513344635, 3.161734482984612, 0.3887274268345084, -0.2219980948598048, 3.1993782905495296, -0.6380140528024711, 0.2456980195917193, 3.192262151854838, 0.7654084924427018, 0.498270711757172, 3.507745939485142, -0.3416991005220885, 0.1192255510641462, 3.544057429825556, -0.3326515240270461, 0.2099863118577946, 3.715284360625145, 0.0619085850044787, -0.0981629536582588, 3.8255134122838554, -0.067865340329114, 0.1510665655125392, 4.101562484688469, 0.394245410417359, -0.1201266346432343, 4.3216050970801305, 0.3183904456574272, 0.3448288780742228, 4.3588269611648105, 0.4860784734469129, 0.461546033211366, 4.409792866817385, 0.5187480736379497, 0.2213145572859991, 4.557004814371368, -0.2773991721868446, 0.1549254750270602, 4.5685798669332325, 0.1363853370005587, 0.241409902720291, 4.675751348720151, 0.4088794616568844, -0.1522922696195698, 4.647417118881712, -0.0737721737453031, 0.0843140716423903, 4.853481909668391, -0.0138395692201564, 0.3157338142043093, 5.310143740452729, -0.1077592541127783, 0.1506657680532427, 5.501883053530642, 0.2703446478840967, -0.0677421659478318, 2.8334138984026245, -0.265496124964568, 0.1416634907769141, 3.982174369094027, -0.1238478060707163, 0.1010825856906424, 5.097999258174874]|1146.7924804687500000|      0.01562500|[41046, 6024, 0, 753]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
