k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     160|[1.2013214292776129, -0.1502005010435029, 1.8606446042632059, 0.4987760264268843, -0.4601028498807619, 2.7695263127114798, -0.3462759920726205, 0.1416684633625832, 2.0344100711176267, 1.114053248279655, -0.7954181138573404, 2.8863922519895766, 0.1087131324494488, -0.3733858958465311, 2.4205710018507602, 3.19150446258655, -0.2372053626129338, 2.1961358184828863, 1.10186477956806, -0.6481500565968429, 2.9502058970911125, 2.5488084918416423, 1.0033272035792626, 1.846951474324599, 14.32199734115453, 1.4906506388438807, 1.8573142579711521, 12.052192665017843, 1.9178352394689178, 2.7862753842595644, -0.2473921727743399, -0.091290831366756, 3.1587219516194107, -0.6986432336192178, 0.1696350101719049, 3.5815907841520236, 1.505191658407063, -0.1587643731888793, 3.1565933589348183, 0.9103660345402244, -0.0814100580714547, 2.882605191940312, 0.2247216789932691, -0.149230778715728, 3.128532619837743, 3.3778106669399, 0.646989014195137, 2.772565483570939, 0.6274286369890347, 0.2449850950655572, 4.177761796326799, 0.4388343006863203, -0.3562001158051695, 3.6686030195712753, 0.5812057686610111, -0.3464932648268694, 3.6817696492209393, 1.1748881478593358, 0.5303264532263272, 3.9858960003113384, -0.5911628123337844, 0.5933161574453069, 4.129810818213345, 2.2466350204463543, -0.3278417462208633, 4.046974799617998, 1.8243373259625648, 0.8075087315146747, 4.768656775334521, 0.8858572415128795, 0.4664907631944203, 4.630936579427259, 0.5885074383363968, -0.2527803549925211, 5.067623558890196, 0.7635236447111748, -0.3852006790966636, 4.316193327702663, 0.4485588649000645, -0.3121075101746446, 5.13035476611468, 1.0797661094872262, -0.370229781603078, 4.751018324540344, -0.0373569821737263, 0.2618056185413505, 5.542869295277563, 0.6331655731944247, -0.3251524279636215, 5.623437526500473, 0.7867666566382705, -0.6864923552672438, 2.400803411797113, -0.4875012584563657, 0.2420572384400702, 4.564468848676434, 0.3629496976071531, -0.5252674853887783, 6.073869662849418]|9073.3359375000000000|      0.06250000|[11476, 849, 0, 849]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     161|[1.2013214292776129, -0.1502005010435029, 1.8606446042632059, 0.4987760264268843, -0.4601028498807619, 2.7695263127114798, -0.3462759920726205, 0.1416684633625832, 2.0344100711176267, 1.114053248279655, -0.7954181138573404, 2.8863922519895766, 0.1087131324494488, -0.3733858958465311, 2.4205710018507602, 3.19150446258655, -0.2372053626129338, 2.1961358184828863, 1.10186477956806, -0.6481500565968429, 2.9502058970911125, 2.5488084918416423, 1.0033272035792626, 1.846951474324599, 14.32199734115453, 1.4906506388438807, 1.8573142579711521, 12.052192665017843, 1.9178352394689178, 2.7862753842595644, -0.2473921727743399, -0.091290831366756, 3.1587219516194107, -0.6986432336192178, 0.1696350101719049, 3.5815907841520236, 1.505191658407063, -0.1587643731888793, 3.1565933589348183, 0.9103660345402244, -0.0814100580714547, 2.882605191940312, 0.2247216789932691, -0.149230778715728, 3.128532619837743, 3.3778106669399, 0.646989014195137, 2.772565483570939, 0.6274286369890347, 0.2449850950655572, 4.177761796326799, 0.4388343006863203, -0.3562001158051695, 3.6686030195712753, 0.5812057686610111, -0.3464932648268694, 3.6817696492209393, 1.1748881478593358, 0.5303264532263272, 3.9858960003113384, -0.5911628123337844, 0.5933161574453069, 4.129810818213345, 2.2466350204463543, -0.3278417462208633, 4.046974799617998, 1.8243373259625648, 0.8075087315146747, 4.768656775334521, 0.8858572415128795, 0.4664907631944203, 4.630936579427259, 0.5885074383363968, -0.2527803549925211, 5.067623558890196, 0.7635236447111748, -0.3852006790966636, 4.316193327702663, 0.4485588649000645, -0.3121075101746446, 5.13035476611468, 1.0797661094872262, -0.370229781603078, 4.751018324540344, -0.0373569821737263, 0.2618056185413505, 5.542869295277563, 0.6331655731944247, -0.3251524279636215, 5.623437526500473, 0.7867666566382705, -0.6864923552672438, 2.400803411797113, -0.4875012584563657, 0.2420572384400702, 4.564468848676434, 0.3629496976071531, -0.5252674853887783, 6.073869662849418]|9073.3359375000000000|      0.03125000|[11583, 857, 0, 857]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     162|[1.1949814766057059, -0.1487233671243985, 1.8589608565704836, 0.5018661252544268, -0.4639558471450584, 2.7708978466823897, -0.3423128186901845, 0.1398257286514752, 2.0340272750071344, 1.1164481844822822, -0.7950558772725069, 2.888883357036448, 0.1042607663378798, -0.3726237589460106, 2.4153649866440974, 3.189582792450623, -0.23618485054687, 2.1997958750138795, 1.100481080159714, -0.6468249576466396, 2.9466516893512535, 2.5501370947861597, 1.0053632315825471, 1.8433123290053568, 14.320969013041786, 1.491499516478905, 1.8616622232565923, 12.050125069445746, 1.9153516174088892, 2.7893643456411383, -0.2412381717933204, -0.0901309410366889, 3.1571296812586493, -0.7030671387366405, 0.1654522699916806, 3.5776312883146923, 1.5013571298327915, -0.1526175475750067, 3.155794665524197, 0.9114522120375367, -0.087623756555823, 2.8812377168361656, 0.2255286416509082, -0.1504126952173394, 3.1278566724437664, 3.3825236083084547, 0.6474611218860372, 2.7660879541210703, 0.6264653016707419, 0.245679577360762, 4.176957149754285, 0.4401594715421905, -0.3598102165110438, 3.6664891174783962, 0.583706786839498, -0.3476620625613041, 3.680283617121586, 1.1789721502989485, 0.5282005925871357, 3.988394586496518, -0.5954262198311769, 0.5971030726872544, 4.125762734578029, 2.2516055073767665, -0.3286956672616271, 4.047167578036241, 1.821258985432574, 0.8049637136058406, 4.766531228693185, 0.8867809713473483, 0.468879693602378, 4.634843020199888, 0.5904019712507469, -0.2562015088748969, 5.06569827278854, 0.7593505841309071, -0.3901747556933595, 4.318801171094113, 0.4485620405314988, -0.309546551935737, 5.131780403783095, 1.0809406408033067, -0.3777686236226135, 4.754989107623344, -0.0367907084443728, 0.2640303702661682, 5.541010914782683, 0.6316782089966693, -0.3211335471818746, 5.627091328315998, 0.7834320691478184, -0.6823447692504349, 2.397497634261007, -0.4911607484415587, 0.2475806495390308, 4.559947422638551, 0.3612535044509958, -0.5235068274139034, 6.073723129793287]|9061.2773437500000000|      0.06250000|[11663, 863, 0, 863]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | iterate success | actual_k=1
     163|[1.1949814766057059, -0.1487233671243985, 1.8589608565704836, 0.5018661252544268, -0.4639558471450584, 2.7708978466823897, -0.3423128186901845, 0.1398257286514752, 2.0340272750071344, 1.1164481844822822, -0.7950558772725069, 2.888883357036448, 0.1042607663378798, -0.3726237589460106, 2.4153649866440974, 3.189582792450623, -0.23618485054687, 2.1997958750138795, 1.100481080159714, -0.6468249576466396, 2.9466516893512535, 2.5501370947861597, 1.0053632315825471, 1.8433123290053568, 14.320969013041786, 1.491499516478905, 1.8616622232565923, 12.050125069445746, 1.9153516174088892, 2.7893643456411383, -0.2412381717933204, -0.0901309410366889, 3.1571296812586493, -0.7030671387366405, 0.1654522699916806, 3.5776312883146923, 1.5013571298327915, -0.1526175475750067, 3.155794665524197, 0.9114522120375367, -0.087623756555823, 2.8812377168361656, 0.2255286416509082, -0.1504126952173394, 3.1278566724437664, 3.3825236083084547, 0.6474611218860372, 2.7660879541210703, 0.6264653016707419, 0.245679577360762, 4.176957149754285, 0.4401594715421905, -0.3598102165110438, 3.6664891174783962, 0.583706786839498, -0.3476620625613041, 3.680283617121586, 1.1789721502989485, 0.5282005925871357, 3.988394586496518, -0.5954262198311769, 0.5971030726872544, 4.125762734578029, 2.2516055073767665, -0.3286956672616271, 4.047167578036241, 1.821258985432574, 0.8049637136058406, 4.766531228693185, 0.8867809713473483, 0.468879693602378, 4.634843020199888, 0.5904019712507469, -0.2562015088748969, 5.06569827278854, 0.7593505841309071, -0.3901747556933595, 4.318801171094113, 0.4485620405314988, -0.309546551935737, 5.131780403783095, 1.0809406408033067, -0.3777686236226135, 4.754989107623344, -0.0367907084443728, 0.2640303702661682, 5.541010914782683, 0.6316782089966693, -0.3211335471818746, 5.627091328315998, 0.7834320691478184, -0.6823447692504349, 2.397497634261007, -0.4911607484415587, 0.2475806495390308, 4.559947422638551, 0.3612535044509958, -0.5235068274139034, 6.073723129793287]|9061.2773437500000000|      0.03125000|[11770, 871, 0, 871]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     164|[1.1938832743699164, -0.1477529033231439, 1.8623580060718803, 0.4968750215378528, -0.4596321385106999, 2.7708071559104352, -0.3422030344822171, 0.136475690353079, 2.0318910741678367, 1.11495830205558, -0.7989536324328388, 2.892430908860357, 0.1050883315685698, -0.3721370648029818, 2.414476187872333, 3.193013069929021, -0.2381341531897694, 2.1980199612885856, 1.098434818918013, -0.6479527302807451, 2.9481973198965443, 2.5485224466729455, 1.0019848232866009, 1.8456802243916575, 14.324780603311536, 1.493421338763322, 1.8627084988895029, 12.049999005350138, 1.9158185937460424, 2.7905185083850976, -0.2458922675721994, -0.0857606917087277, 3.156788584489996, -0.7048364895496636, 0.1614787399072482, 3.5774790716600386, 1.503027380945465, -0.1474051092205097, 3.149115667569687, 0.9169676609924673, -0.0921626610673779, 2.8821734134178603, 0.2240040389062223, -0.1518593563442352, 3.1273954599310665, 3.39131244319313, 0.6458765298636706, 2.7676210248772493, 0.6282450465921979, 0.2432469812036446, 4.177562882733735, 0.4364656392140022, -0.3614754615105151, 3.661785902650702, 0.5790981383142977, -0.3539580471393825, 3.681903502072618, 1.17978912569123, 0.5268241773751751, 3.9890723265381056, -0.5917906786203794, 0.5912243515034182, 4.118823709758445, 2.2489168619476683, -0.3295724988978574, 4.048053206659405, 1.8251221227854808, 0.8080357845832992, 4.763666532413985, 0.8836515151655101, 0.4678644526490519, 4.639542767932073, 0.5861763128325554, -0.258383453775033, 5.069898306733974, 0.7558467925310632, -0.3907600975222594, 4.313378610531861, 0.4434631686474464, -0.3079186000024425, 5.13206441444015, 1.0779626796120618, -0.3786572309769022, 4.755606926176551, -0.0401360312907102, 0.2650340289832084, 5.538938070483267, 0.6363152211843149, -0.3274958631595208, 5.631041434645405, 0.7839335131833514, -0.6812910850532614, 2.3986085110420503, -0.4889836282084084, 0.2517043974280823, 4.557782168536385, 0.3620639138531147, -0.5233410904132691, 6.07227041814791]|9053.5810546875000000|      0.06250000|[11799, 873, 0, 873]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     165|[1.1986865410671304, -0.1446282224886144, 1.8694161000447307, 0.4992678908597823, -0.4635357422071668, 2.7672773813165827, -0.3458104613884234, 0.1425208701979304, 2.0312914515891216, 1.1215850485379093, -0.8014598947520741, 2.8873248408974077, 0.0990100642214737, -0.372079028816181, 2.4193357355236915, 3.1945922902967103, -0.2410105257387129, 2.1896148449714152, 1.0894495498247687, -0.6545025375493955, 2.9490702986911126, 2.542367243285021, 1.000287060247092, 1.8519624042506624, 14.327644341899205, 1.4924257096497493, 1.8757789196672314, 12.047196361384774, 1.9157832368375725, 2.7895902862365953, -0.2603552109074251, -0.087639493258754, 3.150074338237398, -0.7031881087003857, 0.1729394435702338, 3.566701605267901, 1.5218825372828455, -0.1471757245217465, 3.152776379534462, 0.9218722114701212, -0.0849767498633974, 2.882745592790052, 0.2268015619002703, -0.1529288105959524, 3.125110348189509, 3.386669191343495, 0.6329798522595207, 2.7644508434124915, 0.6324342347530509, 0.2459063159497847, 4.166060581540024, 0.4402158447517989, -0.3529783390325273, 3.668241409838455, 0.5885889602855702, -0.3529821174666652, 3.678629425252625, 1.1804126758661435, 0.5262137280348048, 3.9959715783722913, -0.5838439051852021, 0.5900514729988764, 4.109248338142995, 2.2553668559436497, -0.3266212019680536, 4.042925870985892, 1.8292302603581843, 0.8117692477217786, 4.760036482995746, 0.8829147466098719, 0.4668637686636226, 4.63757837743784, 0.5922569707740808, -0.2593433411758327, 5.060782319154514, 0.7510648555704605, -0.3999265904349211, 4.300097020444376, 0.4452847897683349, -0.3030906428294249, 5.138192838543193, 1.085110105704654, -0.3629072096114386, 4.750739281283708, -0.0373154882651755, 0.2607511592340875, 5.541997667293723, 0.6408057574659108, -0.3352589242165456, 5.633318188358196, 0.7826909901619229, -0.6868681615055786, 2.3955549323960432, -0.4796570846078688, 0.2517639270740805, 4.55857309035405, 0.3719394002106065, -0.5260350007632728, 6.062301901343691]|9028.1103515625000000|      0.12500000|[11866, 878, 0, 878]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
     166|[1.1986865410671304, -0.1446282224886144, 1.8694161000447307, 0.4992678908597823, -0.4635357422071668, 2.7672773813165827, -0.3458104613884234, 0.1425208701979304, 2.0312914515891216, 1.1215850485379093, -0.8014598947520741, 2.8873248408974077, 0.0990100642214737, -0.372079028816181, 2.4193357355236915, 3.1945922902967103, -0.2410105257387129, 2.1896148449714152, 1.0894495498247687, -0.6545025375493955, 2.9490702986911126, 2.542367243285021, 1.000287060247092, 1.8519624042506624, 14.327644341899205, 1.4924257096497493, 1.8757789196672314, 12.047196361384774, 1.9157832368375725, 2.7895902862365953, -0.2603552109074251, -0.087639493258754, 3.150074338237398, -0.7031881087003857, 0.1729394435702338, 3.566701605267901, 1.5218825372828455, -0.1471757245217465, 3.152776379534462, 0.9218722114701212, -0.0849767498633974, 2.882745592790052, 0.2268015619002703, -0.1529288105959524, 3.125110348189509, 3.386669191343495, 0.6329798522595207, 2.7644508434124915, 0.6324342347530509, 0.2459063159497847, 4.166060581540024, 0.4402158447517989, -0.3529783390325273, 3.668241409838455, 0.5885889602855702, -0.3529821174666652, 3.678629425252625, 1.1804126758661435, 0.5262137280348048, 3.9959715783722913, -0.5838439051852021, 0.5900514729988764, 4.109248338142995, 2.2553668559436497, -0.3266212019680536, 4.042925870985892, 1.8292302603581843, 0.8117692477217786, 4.760036482995746, 0.8829147466098719, 0.4668637686636226, 4.63757837743784, 0.5922569707740808, -0.2593433411758327, 5.060782319154514, 0.7510648555704605, -0.3999265904349211, 4.300097020444376, 0.4452847897683349, -0.3030906428294249, 5.138192838543193, 1.085110105704654, -0.3629072096114386, 4.750739281283708, -0.0373154882651755, 0.2607511592340875, 5.541997667293723, 0.6408057574659108, -0.3352589242165456, 5.633318188358196, 0.7826909901619229, -0.6868681615055786, 2.3955549323960432, -0.4796570846078688, 0.2517639270740805, 4.55857309035405, 0.3719394002106065, -0.5260350007632728, 6.062301901343691]|9028.1103515625000000|      0.06250000|[11974, 886, 0, 886]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     167|[1.1986865410671304, -0.1446282224886144, 1.8694161000447307, 0.4992678908597823, -0.4635357422071668, 2.7672773813165827, -0.3458104613884234, 0.1425208701979304, 2.0312914515891216, 1.1215850485379093, -0.8014598947520741, 2.8873248408974077, 0.0990100642214737, -0.372079028816181, 2.4193357355236915, 3.1945922902967103, -0.2410105257387129, 2.1896148449714152, 1.0894495498247687, -0.6545025375493955, 2.9490702986911126, 2.542367243285021, 1.000287060247092, 1.8519624042506624, 14.327644341899205, 1.4924257096497493, 1.8757789196672314, 12.047196361384774, 1.9157832368375725, 2.7895902862365953, -0.2603552109074251, -0.087639493258754, 3.150074338237398, -0.7031881087003857, 0.1729394435702338, 3.566701605267901, 1.5218825372828455, -0.1471757245217465, 3.152776379534462, 0.9218722114701212, -0.0849767498633974, 2.882745592790052, 0.2268015619002703, -0.1529288105959524, 3.125110348189509, 3.386669191343495, 0.6329798522595207, 2.7644508434124915, 0.6324342347530509, 0.2459063159497847, 4.166060581540024, 0.4402158447517989, -0.3529783390325273, 3.668241409838455, 0.5885889602855702, -0.3529821174666652, 3.678629425252625, 1.1804126758661435, 0.5262137280348048, 3.9959715783722913, -0.5838439051852021, 0.5900514729988764, 4.109248338142995, 2.2553668559436497, -0.3266212019680536, 4.042925870985892, 1.8292302603581843, 0.8117692477217786, 4.760036482995746, 0.8829147466098719, 0.4668637686636226, 4.63757837743784, 0.5922569707740808, -0.2593433411758327, 5.060782319154514, 0.7510648555704605, -0.3999265904349211, 4.300097020444376, 0.4452847897683349, -0.3030906428294249, 5.138192838543193, 1.085110105704654, -0.3629072096114386, 4.750739281283708, -0.0373154882651755, 0.2607511592340875, 5.541997667293723, 0.6408057574659108, -0.3352589242165456, 5.633318188358196, 0.7826909901619229, -0.6868681615055786, 2.3955549323960432, -0.4796570846078688, 0.2517639270740805, 4.55857309035405, 0.3719394002106065, -0.5260350007632728, 6.062301901343691]|9028.1103515625000000|      0.03125000|[12081, 894, 0, 894]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     168|[1.2009134656236198, -0.1438646939836533, 1.8719712675892535, 0.500959153913352, -0.4598959314185495, 2.76995703494055, -0.3469599605553838, 0.1419993113618553, 2.028056110184619, 1.1237880634906159, -0.8041024168265866, 2.886213260256778, 0.1007680345696458, -0.3735087300966001, 2.423082803509918, 3.1977050786995806, -0.243290845367103, 2.1945922700177114, 1.0930954276419929, -0.6532170322256464, 2.951188456487682, 2.5438645234376, 1.0034029077064544, 1.8494848317063157, 14.334150971697412, 1.4924418270801443, 1.8813970760830585, 12.045290405864801, 1.9131103926955708, 2.792436748749976, -0.263896798768395, -0.0834971898098399, 3.1567231409382206, -0.7029924519432289, 0.1710705938353463, 3.562956561322765, 1.5228080923228855, -0.1414585069144884, 3.1497619668276, 0.9289252750054668, -0.09056648620453, 2.8777248501724575, 0.226492140898713, -0.1581382781374562, 3.1281161460556133, 3.3891034314411286, 0.6329288877260031, 2.7625439924138075, 0.6298081453122891, 0.2514938546219129, 4.165738720422091, 0.4441881161552593, -0.3523332882429185, 3.672856709457016, 0.5916209878957819, -0.3515471260188349, 3.6813056612060664, 1.18013277495138, 0.5271775507823613, 3.9983249451072806, -0.5848401781489548, 0.5852201682260332, 4.113201653210249, 2.2492801581673207, -0.3289687259085188, 4.0428235197472455, 1.8286371208906902, 0.8128193385563343, 4.765142181138934, 0.8839144628128307, 0.4688506223378334, 4.638838486807471, 0.5868534945012954, -0.2592278786616453, 5.065410078468428, 0.7473644843311311, -0.3975939573797072, 4.300595412497176, 0.4471808085970397, -0.3046368424527786, 5.13682861963989, 1.0837346679182775, -0.3601375487883881, 4.7509326495431585, -0.0332803501241702, 0.2575902244826636, 5.541126181927637, 0.638813320999373, -0.3406113303729977, 5.636634961130234, 0.7839463660109188, -0.6897997401020874, 2.3919610787304024, -0.4749469134746929, 0.2541463389231357, 4.555859058908291, 0.3709818400707297, -0.5268104433643651, 6.059935887899292]|9022.9726562500000000|      0.06250000|[12109, 896, 0, 896]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     169|[1.2017727067659956, -0.1437146824858486, 1.875480905078005, 0.5005599917343814, -0.4612550648761546, 2.7769243032025313, -0.3449424015616224, 0.1359736568247596, 2.028018698046571, 1.1334372042326066, -0.8127553475195076, 2.8835674260736015, 0.0974204724804523, -0.3667354173930149, 2.424324200000546, 3.1943215876668365, -0.2418089562158867, 2.1948884916131024, 1.0873050759658895, -0.6616738891052995, 2.956400032232484, 2.5369697708445598, 1.0071441533966534, 1.8478742208534935, 14.330500752314887, 1.491403435438047, 1.8861255603309337, 12.044411330572371, 1.9153043416223219, 2.778781413624206, -0.264628466190586, -0.0745625283698617, 3.148977548353921, -0.7024555631254802, 0.1755862784133877, 3.5658665518893926, 1.5360098942022713, -0.1438648624108886, 3.148679709907015, 0.9244352934584898, -0.0806841387180623, 2.8702814447990574, 0.2257231883602861, -0.1474914940218925, 3.1308252297312964, 3.3745903664818147, 0.6170682313020107, 2.7578001477004808, 0.6250234510026829, 0.2552678943031168, 4.166552836819809, 0.4433164894027327, -0.3444260702961116, 3.677762261075207, 0.5971195912881724, -0.3489536297136745, 3.672812329089281, 1.1854660426918873, 0.527701705270009, 3.9861024948821937, -0.5853064287955048, 0.5807266662227278, 4.114577152258904, 2.2596535228180366, -0.3315603074761737, 4.043122275848719, 1.8265784387280242, 0.8094540143271779, 4.765512204944507, 0.8851801885591879, 0.4663869429051242, 4.643845534590369, 0.5885250689941062, -0.2607989077610208, 5.06579553202524, 0.7436600859083353, -0.3917841367008859, 4.315468087443986, 0.4373545837827501, -0.2972682090364172, 5.138260440333242, 1.0928582109330631, -0.3691270972814581, 4.746650351389056, -0.0247004689284858, 0.2746351846701071, 5.532267183604897, 0.6467349682339083, -0.3382847408608417, 5.623691018496888, 0.7891658776682254, -0.6848596508729046, 2.3942625831224937, -0.4743216458356949, 0.2505649918957455, 4.556278852490794, 0.3694349825862328, -0.527001945167826, 6.053469929728747]|8994.3925781250000000|      0.12500000|[12190, 902, 0, 902]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | iterate success | actual_k=1
     170|[1.2017727067659956, -0.1437146824858486, 1.875480905078005, 0.5005599917343814, -0.4612550648761546, 2.7769243032025313, -0.3449424015616224, 0.1359736568247596, 2.028018698046571, 1.1334372042326066, -0.8127553475195076, 2.8835674260736015, 0.0974204724804523, -0.3667354173930149, 2.424324200000546, 3.1943215876668365, -0.2418089562158867, 2.1948884916131024, 1.0873050759658895, -0.6616738891052995, 2.956400032232484, 2.5369697708445598, 1.0071441533966534, 1.8478742208534935, 14.330500752314887, 1.491403435438047, 1.8861255603309337, 12.044411330572371, 1.9153043416223219, 2.778781413624206, -0.264628466190586, -0.0745625283698617, 3.148977548353921, -0.7024555631254802, 0.1755862784133877, 3.5658665518893926, 1.5360098942022713, -0.1438648624108886, 3.148679709907015, 0.9244352934584898, -0.0806841387180623, 2.8702814447990574, 0.2257231883602861, -0.1474914940218925, 3.1308252297312964, 3.3745903664818147, 0.6170682313020107, 2.7578001477004808, 0.6250234510026829, 0.2552678943031168, 4.166552836819809, 0.4433164894027327, -0.3444260702961116, 3.677762261075207, 0.5971195912881724, -0.3489536297136745, 3.672812329089281, 1.1854660426918873, 0.527701705270009, 3.9861024948821937, -0.5853064287955048, 0.5807266662227278, 4.114577152258904, 2.2596535228180366, -0.3315603074761737, 4.043122275848719, 1.8265784387280242, 0.8094540143271779, 4.765512204944507, 0.8851801885591879, 0.4663869429051242, 4.643845534590369, 0.5885250689941062, -0.2607989077610208, 5.06579553202524, 0.7436600859083353, -0.3917841367008859, 4.315468087443986, 0.4373545837827501, -0.2972682090364172, 5.138260440333242, 1.0928582109330631, -0.3691270972814581, 4.746650351389056, -0.0247004689284858, 0.2746351846701071, 5.532267183604897, 0.6467349682339083, -0.3382847408608417, 5.623691018496888, 0.7891658776682254, -0.6848596508729046, 2.3942625831224937, -0.4743216458356949, 0.2505649918957455, 4.556278852490794, 0.3694349825862328, -0.527001945167826, 6.053469929728747]|8994.3925781250000000|      0.06250000|[12298, 910, 0, 910]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
