k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     285|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6120, 0, 765]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     286|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6144, 0, 768]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     287|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6168, 0, 771]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     288|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6192, 0, 774]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     289|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6216, 0, 777]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     290|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6240, 0, 780]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     291|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6264, 0, 783]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     292|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6288, 0, 786]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     293|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6312, 0, 789]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
     294|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6336, 0, 792]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     295|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6360, 0, 795]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 111 points | exploitation failed, decreasing delta | actual_k=8
     296|[1.0466755983078264, -1.0470969677751134, 1.046925989428121, 1.0476588578525616, 1.0475278568897177, -1.0459112986786523, 1.0473304762549656, 1.047839916512408, -1.0463963064626185, 2.0935812554193607, 4.190186317350193, -2.0946046622345595, 1.0474516778549228, -4.188641196803343, -1.0469546488801789, 2.0944097887892092, 4.188252154879876, -1.0458104949372424, 1.0478751701143163, 1.047093336072023, 1.0473702318329707, -2.095183749435665, -1.0470308833878055, -5.235879965191578, -1.0462315733563776, 1.0472550216711098, 2.0944704760035995, 2.0945886863950998, 2.0944364732102128, 1.0476857720342323, -2.094220068219059, -1.0467396493766121, 2.0943271339542164, 2.094137542852898, -1.0476317856203292, 1.0473900617059146, 1.0470577436861295, 2.0940476465203237, 1.0469771324231967, 1.0481083013614234, 1.0464001445506783, 1.0468468490396046, -1.0472810302424647, 1.0474213533551207, 4.188176425537932, 4.1880011739646275, 5.236172489849188, -2.0938949985402644, -1.0480890548919477, 1.0480755604778222, -2.093962331048776, 5.236252039549244, -2.0946675126737206, 2.094291053970138, 2.0939439686214603, -1.0472765846529963, -2.0947224744512183, 1.0474356724413194, 2.0952389290954403, -1.0475937238261743, -1.0471831546354442, 1.0469308542315696, 2.093765389979333, 2.093836304913076, -1.0476192244280162, -1.0476590432575792, -1.047789534022254, 1.0473378476505724, 4.188646263896261, 1.0465661747431183, 5.236402806544038, 2.094876948150823, 2.094058254978608, -2.093186749685673, -2.093999133775721, -1.046254998755918, 2.0940898607033973, 2.0944993100445073, 2.0954557772639166, -1.0469956032997292, 5.236188283577123, -2.094179493760569, 2.094020095361616, -1.0466788478963605, -2.0937102003368135, -1.0469997097686576, 1.0474468535792552, 1.0473756405260528, 1.0470577903234422, 4.189185394765966, -1.0470659029205511, -1.0475582604761433, -1.0471932974786033, -1.046589018827306, 1.0461996436857348, -1.0472002025202665, 2.0947872075522964, 1.0479309238845627, 4.188115614234891, 2.0941904206612576]|-2105.9985351562500000|      0.00000000|[35446, 6384, 0, 798]                                                      |  | trying linear partial model with 57 points | trying linear partial model with 110 points | exploitation failed, decreasing delta | actual_k=8
