k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     144|[-0.3499953536559108, -0.2722219399694276, -0.1295137965246169, -0.0307027928527578, -0.0237174621448066, -0.0429647755612796, -0.0726443037050935, -0.0981181028369023, -0.1153459070495891, -0.1015884915219315, -0.1151094747191038, -0.1342415096408633, -0.1322335315334017, -0.1186527762071619, -0.1084157543560009, -0.1072260597677473, -0.0919542448070088, -0.1289657462030757, -0.1449880458484701, -0.164399560636643, -0.1762998053085464, -0.1594891153883483, -0.1717127476530381, -0.1756864643023834, -0.1994157169759924, -0.195577745218913, -0.163507340288481, -0.1549461560102789, -0.1930687136651957, -0.2173655314571215, -0.2139661944531928, -0.2319949427866471, -0.2422851637382369, -0.2190483100381099, -0.2236392147084841, -0.2233310837043239, -0.2271909704306336, -0.2343361745742155, -0.2415138302933412, -0.2405999563120722, -0.245748240806838, -0.2541646387290269, -0.2528406309533556, -0.23847151880059, -0.2298016881980924, -0.2254078549622706, -0.2307203751941995, -0.2498871482648007, -0.2605314968791704, -0.2895524811316782, -0.2880054766177954, -0.2727268624202702, -0.2338508955566522, -0.2253403827169532, -0.227904207572777, -0.2303643774328662, -0.2371765691467527, -0.2217968162264725, -0.2080178746798378, -0.2104206595060709, -0.2486489552230947, -0.266798997799097, -0.2717232299795853, -0.253752886980234, -0.2365601597793708, -0.2136717774883747, -0.2020297086051598, -0.1996874244402189, -0.1828910631911527, -0.1921022426495833, -0.2150065471737026, -0.2123491574297498, -0.1902328409019618, -0.1807244574334513, -0.1881427898848323, -0.1715523210454327, -0.1734231789328519, -0.1970627502789145, -0.2001017732959194, -0.1735030273867356, -0.1521208235091043, -0.1118664021504659, -0.0891664368894096, -0.1181944971080694, -0.1411257892526877, -0.1598121069109467, -0.1312804801051103, -0.112571028140451, -0.1040000160301938, -0.0842309162619178, -0.0967573182238306, -0.0736407983132237, -0.0463942716669601, -0.035593390496129, -0.0151724093739752, -0.000582724361493, -0.0293503253287807, -0.121928144199119, -0.3010030563046288, -0.3648337993996033]| 99.0422134399414062|      0.06250000|[10628, 706, 37, 743]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     145|[-0.3499953536559108, -0.2722219399694276, -0.1295137965246169, -0.0307027928527578, -0.0237174621448066, -0.0429647755612796, -0.0726443037050935, -0.0981181028369023, -0.1153459070495891, -0.1015884915219315, -0.1151094747191038, -0.1342415096408633, -0.1322335315334017, -0.1186527762071619, -0.1084157543560009, -0.1072260597677473, -0.0919542448070088, -0.1289657462030757, -0.1449880458484701, -0.164399560636643, -0.1762998053085464, -0.1594891153883483, -0.1717127476530381, -0.1756864643023834, -0.1994157169759924, -0.195577745218913, -0.163507340288481, -0.1549461560102789, -0.1930687136651957, -0.2173655314571215, -0.2139661944531928, -0.2319949427866471, -0.2422851637382369, -0.2190483100381099, -0.2236392147084841, -0.2233310837043239, -0.2271909704306336, -0.2343361745742155, -0.2415138302933412, -0.2405999563120722, -0.245748240806838, -0.2541646387290269, -0.2528406309533556, -0.23847151880059, -0.2298016881980924, -0.2254078549622706, -0.2307203751941995, -0.2498871482648007, -0.2605314968791704, -0.2895524811316782, -0.2880054766177954, -0.2727268624202702, -0.2338508955566522, -0.2253403827169532, -0.227904207572777, -0.2303643774328662, -0.2371765691467527, -0.2217968162264725, -0.2080178746798378, -0.2104206595060709, -0.2486489552230947, -0.266798997799097, -0.2717232299795853, -0.253752886980234, -0.2365601597793708, -0.2136717774883747, -0.2020297086051598, -0.1996874244402189, -0.1828910631911527, -0.1921022426495833, -0.2150065471737026, -0.2123491574297498, -0.1902328409019618, -0.1807244574334513, -0.1881427898848323, -0.1715523210454327, -0.1734231789328519, -0.1970627502789145, -0.2001017732959194, -0.1735030273867356, -0.1521208235091043, -0.1118664021504659, -0.0891664368894096, -0.1181944971080694, -0.1411257892526877, -0.1598121069109467, -0.1312804801051103, -0.112571028140451, -0.1040000160301938, -0.0842309162619178, -0.0967573182238306, -0.0736407983132237, -0.0463942716669601, -0.035593390496129, -0.0151724093739752, -0.000582724361493, -0.0293503253287807, -0.121928144199119, -0.3010030563046288, -0.3648337993996033]| 99.0422134399414062|      0.03125000|[10734, 713, 38, 751]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     146|[-0.3536956310382195, -0.2723579577552052, -0.1361798453838521, -0.0350800455492421, -0.0252719883310128, -0.0399528841263152, -0.0733332805303899, -0.1028320864162558, -0.1191188998418042, -0.1028804298707791, -0.1156427700188173, -0.1373789665533334, -0.1305822010673167, -0.1175213729417477, -0.101873129364622, -0.1104847645913784, -0.0954418356222347, -0.1206950959131218, -0.1489581433279376, -0.1689687197737123, -0.1740515302960751, -0.156637720594318, -0.1728934432035267, -0.1768612344761382, -0.1990004559918467, -0.1938530472615266, -0.16490948194374, -0.1562670319734299, -0.1956598164851572, -0.2163726183997659, -0.2134018193541256, -0.2320954348021901, -0.2446309516835935, -0.2243771410211628, -0.2247069682910445, -0.2274262755296409, -0.226419523524959, -0.2344874600388583, -0.2370797362581905, -0.2413828996993485, -0.241743677627278, -0.2589302913731255, -0.2526566574790652, -0.2389330665790299, -0.2290151584223256, -0.2266025323800621, -0.2346462247403141, -0.245473500913732, -0.2638066119772515, -0.2940938212455581, -0.2886150868578914, -0.2783397833374472, -0.2306859527174515, -0.2222094944913752, -0.229987684626901, -0.2330007266425191, -0.2444457746062325, -0.2216537444585086, -0.2086781364925248, -0.2132911618945006, -0.2432996177223064, -0.2636318547082446, -0.2706098303212081, -0.2608980482862256, -0.240218439464876, -0.2151472009117508, -0.199805794426757, -0.1995581222932751, -0.181635518552229, -0.1933246924520749, -0.213295312001084, -0.2115888802789466, -0.190373121617227, -0.1762613388286132, -0.1898939276827608, -0.1711407334998589, -0.1745265731528779, -0.198275651056266, -0.2031357893332642, -0.1746320267616955, -0.1492524479973863, -0.1099586986417204, -0.0930909374776385, -0.1150136575245138, -0.1412348417053257, -0.1574379614240555, -0.1308020310677675, -0.1143182730052598, -0.1042149048596939, -0.0872901807627214, -0.0979922375208277, -0.0744960734592195, -0.0547900455894897, -0.0357571617726124, -0.0162577872638864, 0.0016843014377889, -0.0351257514559918, -0.1223313235969458, -0.3008738892076222, -0.3673470351727016]| 99.0384292602539062|      0.06250000|[10764, 715, 38, 753]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     147|[-0.3536956310382195, -0.2723579577552052, -0.1361798453838521, -0.0350800455492421, -0.0252719883310128, -0.0399528841263152, -0.0733332805303899, -0.1028320864162558, -0.1191188998418042, -0.1028804298707791, -0.1156427700188173, -0.1373789665533334, -0.1305822010673167, -0.1175213729417477, -0.101873129364622, -0.1104847645913784, -0.0954418356222347, -0.1206950959131218, -0.1489581433279376, -0.1689687197737123, -0.1740515302960751, -0.156637720594318, -0.1728934432035267, -0.1768612344761382, -0.1990004559918467, -0.1938530472615266, -0.16490948194374, -0.1562670319734299, -0.1956598164851572, -0.2163726183997659, -0.2134018193541256, -0.2320954348021901, -0.2446309516835935, -0.2243771410211628, -0.2247069682910445, -0.2274262755296409, -0.226419523524959, -0.2344874600388583, -0.2370797362581905, -0.2413828996993485, -0.241743677627278, -0.2589302913731255, -0.2526566574790652, -0.2389330665790299, -0.2290151584223256, -0.2266025323800621, -0.2346462247403141, -0.245473500913732, -0.2638066119772515, -0.2940938212455581, -0.2886150868578914, -0.2783397833374472, -0.2306859527174515, -0.2222094944913752, -0.229987684626901, -0.2330007266425191, -0.2444457746062325, -0.2216537444585086, -0.2086781364925248, -0.2132911618945006, -0.2432996177223064, -0.2636318547082446, -0.2706098303212081, -0.2608980482862256, -0.240218439464876, -0.2151472009117508, -0.199805794426757, -0.1995581222932751, -0.181635518552229, -0.1933246924520749, -0.213295312001084, -0.2115888802789466, -0.190373121617227, -0.1762613388286132, -0.1898939276827608, -0.1711407334998589, -0.1745265731528779, -0.198275651056266, -0.2031357893332642, -0.1746320267616955, -0.1492524479973863, -0.1099586986417204, -0.0930909374776385, -0.1150136575245138, -0.1412348417053257, -0.1574379614240555, -0.1308020310677675, -0.1143182730052598, -0.1042149048596939, -0.0872901807627214, -0.0979922375208277, -0.0744960734592195, -0.0547900455894897, -0.0357571617726124, -0.0162577872638864, 0.0016843014377889, -0.0351257514559918, -0.1223313235969458, -0.3008738892076222, -0.3673470351727016]| 99.0384292602539062|      0.03125000|[10869, 722, 38, 760]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     148|[-0.3524333079506836, -0.2765971332460451, -0.1354808630411617, -0.0399934555494513, -0.0247633967900792, -0.0381426810982442, -0.070020545892684, -0.1037655138772972, -0.1183072941752644, -0.1041249110563641, -0.116874651646723, -0.138044354123895, -0.126963340316802, -0.1169258434753102, -0.1043530638399926, -0.1073830449394739, -0.0959107837322559, -0.1186547395169505, -0.1468052258248406, -0.1612117439233467, -0.1735589326681457, -0.1619123945676621, -0.1686428968120101, -0.1765005834373737, -0.2040120628036017, -0.1929287498833219, -0.1634301053328528, -0.1544420149289234, -0.1974584968548348, -0.2189993085678308, -0.2123663390193587, -0.2335702622748635, -0.2434167220228129, -0.2251636849972899, -0.227799363996305, -0.2269207432319123, -0.2269224410543627, -0.2310749019544215, -0.2323166559138335, -0.2429624527550176, -0.2452167023609314, -0.2611354614994486, -0.257059698006302, -0.2374937887179539, -0.2263488630495042, -0.2250275615803505, -0.2332900091873744, -0.2471996571852383, -0.2672152880100251, -0.2877249549841731, -0.2845899090759629, -0.2786453856553673, -0.2282470088092508, -0.223571721779252, -0.232411636990709, -0.2312796172840201, -0.2456711584784461, -0.2257366704688977, -0.2152250947645924, -0.2146537423830316, -0.2436061551840665, -0.2606260074352775, -0.2643910688267468, -0.2648906280904963, -0.2388648701347819, -0.216992476123783, -0.2080232295608781, -0.2004242064053201, -0.1832156023364921, -0.189087417355426, -0.2142950081310722, -0.2078143163642334, -0.1893173907022805, -0.1711273184201002, -0.1862207970195018, -0.1783074117327848, -0.1763221198334629, -0.1959643690017819, -0.1998720563062824, -0.1763444568380617, -0.1498954476072762, -0.1023454795586784, -0.0984471910089597, -0.1147676270517929, -0.1415810471859518, -0.1580190852769468, -0.1317172154836891, -0.1145164519149732, -0.1046014294508416, -0.0860026661331823, -0.0942095464572601, -0.0788289820175073, -0.0565225569667614, -0.0408831135005737, -0.0109935238423251, 0.0015501473575281, -0.0367927694099372, -0.1214405355522148, -0.3017236449485809, -0.368530515823386]| 99.0344009399414062|      0.06250000|[10899, 724, 38, 762]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     149|[-0.3524333079506836, -0.2765971332460451, -0.1354808630411617, -0.0399934555494513, -0.0247633967900792, -0.0381426810982442, -0.070020545892684, -0.1037655138772972, -0.1183072941752644, -0.1041249110563641, -0.116874651646723, -0.138044354123895, -0.126963340316802, -0.1169258434753102, -0.1043530638399926, -0.1073830449394739, -0.0959107837322559, -0.1186547395169505, -0.1468052258248406, -0.1612117439233467, -0.1735589326681457, -0.1619123945676621, -0.1686428968120101, -0.1765005834373737, -0.2040120628036017, -0.1929287498833219, -0.1634301053328528, -0.1544420149289234, -0.1974584968548348, -0.2189993085678308, -0.2123663390193587, -0.2335702622748635, -0.2434167220228129, -0.2251636849972899, -0.227799363996305, -0.2269207432319123, -0.2269224410543627, -0.2310749019544215, -0.2323166559138335, -0.2429624527550176, -0.2452167023609314, -0.2611354614994486, -0.257059698006302, -0.2374937887179539, -0.2263488630495042, -0.2250275615803505, -0.2332900091873744, -0.2471996571852383, -0.2672152880100251, -0.2877249549841731, -0.2845899090759629, -0.2786453856553673, -0.2282470088092508, -0.223571721779252, -0.232411636990709, -0.2312796172840201, -0.2456711584784461, -0.2257366704688977, -0.2152250947645924, -0.2146537423830316, -0.2436061551840665, -0.2606260074352775, -0.2643910688267468, -0.2648906280904963, -0.2388648701347819, -0.216992476123783, -0.2080232295608781, -0.2004242064053201, -0.1832156023364921, -0.189087417355426, -0.2142950081310722, -0.2078143163642334, -0.1893173907022805, -0.1711273184201002, -0.1862207970195018, -0.1783074117327848, -0.1763221198334629, -0.1959643690017819, -0.1998720563062824, -0.1763444568380617, -0.1498954476072762, -0.1023454795586784, -0.0984471910089597, -0.1147676270517929, -0.1415810471859518, -0.1580190852769468, -0.1317172154836891, -0.1145164519149732, -0.1046014294508416, -0.0860026661331823, -0.0942095464572601, -0.0788289820175073, -0.0565225569667614, -0.0408831135005737, -0.0109935238423251, 0.0015501473575281, -0.0367927694099372, -0.1214405355522148, -0.3017236449485809, -0.368530515823386]| 99.0344009399414062|      0.03125000|[11004, 731, 38, 769]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     150|[-0.3607016708014182, -0.283952033115453, -0.1345382212924008, -0.0389731046777297, -0.0173823362944529, -0.039778085275703, -0.0657587488225383, -0.1038509409057899, -0.113970181481114, -0.1065321531645214, -0.1226417224537722, -0.1350123459673492, -0.125095082686144, -0.1188480898757745, -0.1053711686959008, -0.1022652544621046, -0.0960280581742914, -0.1171641841631833, -0.1377897061497065, -0.1612168942131, -0.1663779118443952, -0.1613979974067081, -0.1706302073087785, -0.1726553252813367, -0.2047992288473914, -0.1892433421141425, -0.1648243676327579, -0.151454162763866, -0.1950108473200707, -0.2141648145711856, -0.2155216130772402, -0.2330258927239208, -0.2391835132895047, -0.2263886090064809, -0.226176050719557, -0.2276676353498829, -0.2278869595413984, -0.2324641873840417, -0.2342858018765006, -0.2437751262653381, -0.240143029417629, -0.2576992843472997, -0.2568971640295772, -0.2387603462174782, -0.2274571499088087, -0.2256351575974682, -0.2379669639670885, -0.241409554723041, -0.2679821159462343, -0.2872354597342927, -0.2842675220080319, -0.2818044907289659, -0.2294998737479472, -0.2261204485700303, -0.2338410718941304, -0.2289375735038133, -0.2432686763800432, -0.2239445253958952, -0.2183675543676342, -0.2141225974562033, -0.2444396136159038, -0.2597795115676358, -0.2639889829262582, -0.2637962136013986, -0.2366531512078512, -0.2149655005892634, -0.2079344825586182, -0.2000131381235677, -0.1897461935016209, -0.1958163833897257, -0.2138863031528421, -0.2103226500609915, -0.1924217877353456, -0.1732868392008361, -0.1840279551755494, -0.1776186912034382, -0.1815115660948712, -0.2008898216125381, -0.1970743260162687, -0.1766858793023845, -0.1486019378397358, -0.0993300138079127, -0.0970389918252042, -0.1168735550593449, -0.1440394492826422, -0.1567162383151607, -0.1300540501674705, -0.1183664806132815, -0.1076651556806103, -0.084602592834181, -0.0925390511553, -0.0753536569873724, -0.0580234062220067, -0.0383286597811536, -0.0113483389358705, 0.0044273781102705, -0.0391567706643021, -0.123229388097054, -0.3035613978698126, -0.3698115941541205]| 99.0247650146484375|      0.06250000|[11034, 733, 38, 771]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     151|[-0.3607016708014182, -0.283952033115453, -0.1345382212924008, -0.0389731046777297, -0.0173823362944529, -0.039778085275703, -0.0657587488225383, -0.1038509409057899, -0.113970181481114, -0.1065321531645214, -0.1226417224537722, -0.1350123459673492, -0.125095082686144, -0.1188480898757745, -0.1053711686959008, -0.1022652544621046, -0.0960280581742914, -0.1171641841631833, -0.1377897061497065, -0.1612168942131, -0.1663779118443952, -0.1613979974067081, -0.1706302073087785, -0.1726553252813367, -0.2047992288473914, -0.1892433421141425, -0.1648243676327579, -0.151454162763866, -0.1950108473200707, -0.2141648145711856, -0.2155216130772402, -0.2330258927239208, -0.2391835132895047, -0.2263886090064809, -0.226176050719557, -0.2276676353498829, -0.2278869595413984, -0.2324641873840417, -0.2342858018765006, -0.2437751262653381, -0.240143029417629, -0.2576992843472997, -0.2568971640295772, -0.2387603462174782, -0.2274571499088087, -0.2256351575974682, -0.2379669639670885, -0.241409554723041, -0.2679821159462343, -0.2872354597342927, -0.2842675220080319, -0.2818044907289659, -0.2294998737479472, -0.2261204485700303, -0.2338410718941304, -0.2289375735038133, -0.2432686763800432, -0.2239445253958952, -0.2183675543676342, -0.2141225974562033, -0.2444396136159038, -0.2597795115676358, -0.2639889829262582, -0.2637962136013986, -0.2366531512078512, -0.2149655005892634, -0.2079344825586182, -0.2000131381235677, -0.1897461935016209, -0.1958163833897257, -0.2138863031528421, -0.2103226500609915, -0.1924217877353456, -0.1732868392008361, -0.1840279551755494, -0.1776186912034382, -0.1815115660948712, -0.2008898216125381, -0.1970743260162687, -0.1766858793023845, -0.1486019378397358, -0.0993300138079127, -0.0970389918252042, -0.1168735550593449, -0.1440394492826422, -0.1567162383151607, -0.1300540501674705, -0.1183664806132815, -0.1076651556806103, -0.084602592834181, -0.0925390511553, -0.0753536569873724, -0.0580234062220067, -0.0383286597811536, -0.0113483389358705, 0.0044273781102705, -0.0391567706643021, -0.123229388097054, -0.3035613978698126, -0.3698115941541205]| 99.0247650146484375|      0.03125000|[11140, 740, 40, 780]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     152|[-0.3681412973645591, -0.2866693976733138, -0.1399872442527431, -0.0426907971169875, -0.0208341836857813, -0.0404287120431664, -0.0630664866703968, -0.0995159546957608, -0.1104635465477972, -0.1087835775577338, -0.1182345008050708, -0.1331723542867622, -0.1228201457052129, -0.1211761883994867, -0.1025938114663548, -0.1024228067106742, -0.098606123542457, -0.1180749804219667, -0.1372282412186574, -0.1586062830117885, -0.1643533971759558, -0.1685035631883388, -0.1716632609687335, -0.1712534547846469, -0.2045757710429537, -0.1880241068167884, -0.1622457735049504, -0.1478207575105471, -0.1902655010631487, -0.2180225176642855, -0.2209886652434825, -0.235207724679444, -0.2400382242470264, -0.2256149246204316, -0.2261309787463165, -0.2296194074362892, -0.2282365349007514, -0.2366793308293454, -0.2379651571337642, -0.2452306420856482, -0.236552280126593, -0.2600485200411095, -0.2522956233450452, -0.2406718995289152, -0.2281911100158553, -0.2274317031687287, -0.2402717039694924, -0.2416077952319498, -0.2595224029376731, -0.2915267333076447, -0.2828703078047917, -0.2778772881070901, -0.2257477138726051, -0.2255384551629371, -0.2317260217474616, -0.2307283680965924, -0.2437388317736539, -0.2247481712435529, -0.2186264091648812, -0.2149216870061578, -0.2390132643121523, -0.2581623752365068, -0.2652757620543224, -0.2644722134657839, -0.2347137215660329, -0.2133607442467702, -0.2080330193079259, -0.2002437582424552, -0.1850769969033458, -0.1976413461826538, -0.2167786060219912, -0.2116214340045916, -0.1956397179178007, -0.174383675459245, -0.1825298836829065, -0.1836578265155318, -0.1883985057223631, -0.1969080210118219, -0.1960221896842678, -0.1741539369083595, -0.1429120493731252, -0.1003065028355009, -0.0956805913505655, -0.1148359291298488, -0.1455684766910732, -0.1533894726390909, -0.1290325993017429, -0.121516047875145, -0.112658007165447, -0.0852197293642147, -0.0945037220162662, -0.0725025623295542, -0.0613235707939417, -0.0401681269055615, -0.0084993144553409, -0.0020910165639873, -0.0371833584279535, -0.1220857872921984, -0.3002321106387247, -0.3724005935350068]| 99.0195770263671875|      0.06250000|[11171, 742, 40, 782]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     153|[-0.3681412973645591, -0.2866693976733138, -0.1399872442527431, -0.0426907971169875, -0.0208341836857813, -0.0404287120431664, -0.0630664866703968, -0.0995159546957608, -0.1104635465477972, -0.1087835775577338, -0.1182345008050708, -0.1331723542867622, -0.1228201457052129, -0.1211761883994867, -0.1025938114663548, -0.1024228067106742, -0.098606123542457, -0.1180749804219667, -0.1372282412186574, -0.1586062830117885, -0.1643533971759558, -0.1685035631883388, -0.1716632609687335, -0.1712534547846469, -0.2045757710429537, -0.1880241068167884, -0.1622457735049504, -0.1478207575105471, -0.1902655010631487, -0.2180225176642855, -0.2209886652434825, -0.235207724679444, -0.2400382242470264, -0.2256149246204316, -0.2261309787463165, -0.2296194074362892, -0.2282365349007514, -0.2366793308293454, -0.2379651571337642, -0.2452306420856482, -0.236552280126593, -0.2600485200411095, -0.2522956233450452, -0.2406718995289152, -0.2281911100158553, -0.2274317031687287, -0.2402717039694924, -0.2416077952319498, -0.2595224029376731, -0.2915267333076447, -0.2828703078047917, -0.2778772881070901, -0.2257477138726051, -0.2255384551629371, -0.2317260217474616, -0.2307283680965924, -0.2437388317736539, -0.2247481712435529, -0.2186264091648812, -0.2149216870061578, -0.2390132643121523, -0.2581623752365068, -0.2652757620543224, -0.2644722134657839, -0.2347137215660329, -0.2133607442467702, -0.2080330193079259, -0.2002437582424552, -0.1850769969033458, -0.1976413461826538, -0.2167786060219912, -0.2116214340045916, -0.1956397179178007, -0.174383675459245, -0.1825298836829065, -0.1836578265155318, -0.1883985057223631, -0.1969080210118219, -0.1960221896842678, -0.1741539369083595, -0.1429120493731252, -0.1003065028355009, -0.0956805913505655, -0.1148359291298488, -0.1455684766910732, -0.1533894726390909, -0.1290325993017429, -0.121516047875145, -0.112658007165447, -0.0852197293642147, -0.0945037220162662, -0.0725025623295542, -0.0613235707939417, -0.0401681269055615, -0.0084993144553409, -0.0020910165639873, -0.0371833584279535, -0.1220857872921984, -0.3002321106387247, -0.3724005935350068]| 99.0195770263671875|      0.03125000|[11276, 749, 40, 789]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     154|[-0.3679677885086259, -0.2907698442057847, -0.135477313189789, -0.0424168207090928, -0.0246698674679705, -0.0415777496878052, -0.0621674885629733, -0.0985198958491981, -0.1081026307618052, -0.1127919105054747, -0.1141708051130474, -0.1269140620488129, -0.1265274594720622, -0.1192207838212971, -0.1074232023389789, -0.1023750650431714, -0.100447054994018, -0.1188519082260074, -0.1385352112966518, -0.156907490200011, -0.1613624420138405, -0.1679275584019421, -0.1708784445335872, -0.1748687285478188, -0.2038107606450706, -0.1928003804602496, -0.1664080889567217, -0.1501392342664724, -0.1871272991009262, -0.2235158795512406, -0.2186381038989359, -0.23127971155808, -0.23507035009783, -0.2263560643952802, -0.2265757024069225, -0.2261092521099324, -0.2334512636564179, -0.2336388125844206, -0.2319239008378566, -0.2407336470144423, -0.2387870631985256, -0.2628974411628689, -0.2544272804602812, -0.2415860022266527, -0.2286489983548906, -0.2222481696098106, -0.2327741043988054, -0.2418561757887395, -0.2590234838059138, -0.2858717362343922, -0.2847515466544595, -0.2754926353915093, -0.2316264243282052, -0.222804976000169, -0.2333361547846048, -0.2298386739929097, -0.2431139562542603, -0.2236191073970698, -0.2211866775056745, -0.2073212550862134, -0.2398146371449074, -0.2562621866908789, -0.2643358946434543, -0.2665222034644287, -0.236813035636032, -0.2181223698210192, -0.2080206640118578, -0.2002668902782798, -0.1876837625352204, -0.1952653074740587, -0.2182604655561765, -0.2120699100189824, -0.1951963658767678, -0.1739012645698456, -0.184336329530643, -0.183932651324056, -0.1916671612582881, -0.1961728137735254, -0.1958804434071659, -0.1697677740196562, -0.1409703948049993, -0.0998451495015031, -0.0964257585550955, -0.1142369875125002, -0.1506349313073352, -0.1525152535259135, -0.1265486210984998, -0.1265048622304478, -0.1112037713232502, -0.0877316767417518, -0.0914351594887156, -0.0724330020347781, -0.0627173173503899, -0.0408321230557835, -0.0101340378457539, -0.0037501192687365, -0.0419173688781888, -0.1264400280411256, -0.2952273923654218, -0.3786499516046681]| 99.0125579833984375|      0.06250000|[11306, 751, 40, 791]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
