k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     123|[-0.4709953333613991, -0.4380051025612468, -0.2600239721862833, -0.113262430631648, -0.0725050003312422, -0.0720117501520796, -0.1225445541052662, -0.1346793744863985, -0.1244150910736988, -0.1172633961482793, -0.1234390058539144, -0.1338588706343252, -0.1110089804840215, -0.1128680302251899, -0.1037581292402286, -0.1176058492253294, -0.1459767536988876, -0.1778034565107902, -0.1906156884091856, -0.2207485590707993, -0.2252004928565572, -0.2168690877453237, -0.2110211060448113, -0.1962589946273109, -0.1853715532484128, -0.1766551872980749, -0.162366337121491, -0.1617130207850482, -0.1470552498217396, -0.1636348280168229, -0.1899946575755169, -0.2110505904648412, -0.217648444720639, -0.2114844711777514, -0.2273779705221761, -0.2587068581886195, -0.2439591727213968, -0.2520245083563712, -0.2268185698990564, -0.231444903439476, -0.2485098585559297, -0.2611204445475251, -0.2201838279454201, -0.1955926492154417, -0.1945874096250609, -0.2075052089353642, -0.2309501416892829, -0.2697106632144948, -0.2615385204709614, -0.2469961771425995, -0.2419309178139465, -0.2217331801752058, -0.2194866906914584, -0.2509787773150205, -0.2447141679342279, -0.2575723888295569, -0.2512240883978516, -0.2261593203019058, -0.2424889423197025, -0.2787643480026207, -0.284070290294607, -0.2701347283750578, -0.2678940330224375, -0.2466838343028048, -0.2612091228698067, -0.2719828584295818, -0.2564668479883969, -0.2243657385413633, -0.2172929548870094, -0.2613490288886715, -0.2834533185033682, -0.2513473597349116, -0.2053152652049241, -0.1803013738999196, -0.1568754768529354, -0.1862483804071683, -0.1902681932051828, -0.1736264763710706, -0.1501084817469574, -0.1367448156827627, -0.1439355553249481, -0.144454408701838, -0.1094400754858119, -0.1007171974178536, -0.0951832838142255, -0.0978651320226419, -0.0807831782863188, -0.0529807615552756, -0.0747702686959268, -0.1183910723408537, -0.1188296652023429, -0.1032623733572404, -0.0817302236115829, -0.063309511081501, -0.0453293625915012, -0.0258703366665647, -0.0503836514562665, -0.2098711595352882, -0.4094702082612459, -0.4720092453373201]| 98.8073501586914062|      0.12500000|[10403, 1646, 0, 823]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     124|[-0.4709953333613991, -0.4380051025612468, -0.2600239721862833, -0.113262430631648, -0.0725050003312422, -0.0720117501520796, -0.1225445541052662, -0.1346793744863985, -0.1244150910736988, -0.1172633961482793, -0.1234390058539144, -0.1338588706343252, -0.1110089804840215, -0.1128680302251899, -0.1037581292402286, -0.1176058492253294, -0.1459767536988876, -0.1778034565107902, -0.1906156884091856, -0.2207485590707993, -0.2252004928565572, -0.2168690877453237, -0.2110211060448113, -0.1962589946273109, -0.1853715532484128, -0.1766551872980749, -0.162366337121491, -0.1617130207850482, -0.1470552498217396, -0.1636348280168229, -0.1899946575755169, -0.2110505904648412, -0.217648444720639, -0.2114844711777514, -0.2273779705221761, -0.2587068581886195, -0.2439591727213968, -0.2520245083563712, -0.2268185698990564, -0.231444903439476, -0.2485098585559297, -0.2611204445475251, -0.2201838279454201, -0.1955926492154417, -0.1945874096250609, -0.2075052089353642, -0.2309501416892829, -0.2697106632144948, -0.2615385204709614, -0.2469961771425995, -0.2419309178139465, -0.2217331801752058, -0.2194866906914584, -0.2509787773150205, -0.2447141679342279, -0.2575723888295569, -0.2512240883978516, -0.2261593203019058, -0.2424889423197025, -0.2787643480026207, -0.284070290294607, -0.2701347283750578, -0.2678940330224375, -0.2466838343028048, -0.2612091228698067, -0.2719828584295818, -0.2564668479883969, -0.2243657385413633, -0.2172929548870094, -0.2613490288886715, -0.2834533185033682, -0.2513473597349116, -0.2053152652049241, -0.1803013738999196, -0.1568754768529354, -0.1862483804071683, -0.1902681932051828, -0.1736264763710706, -0.1501084817469574, -0.1367448156827627, -0.1439355553249481, -0.144454408701838, -0.1094400754858119, -0.1007171974178536, -0.0951832838142255, -0.0978651320226419, -0.0807831782863188, -0.0529807615552756, -0.0747702686959268, -0.1183910723408537, -0.1188296652023429, -0.1032623733572404, -0.0817302236115829, -0.063309511081501, -0.0453293625915012, -0.0258703366665647, -0.0503836514562665, -0.2098711595352882, -0.4094702082612459, -0.4720092453373201]| 98.8073501586914062|      0.06250000|[10517, 1664, 0, 832]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     125|[-0.4784084139429214, -0.4451065703960664, -0.2730853793359116, -0.129730562744355, -0.0802260481499602, -0.0702991549965406, -0.1275849092045249, -0.1298666240427194, -0.1235710334451753, -0.1174976320617138, -0.1212821929550807, -0.1276816711483642, -0.113790388570939, -0.1173106966626677, -0.1089567028505343, -0.1145057010518975, -0.1486840277028857, -0.1728414092626179, -0.1922179104666207, -0.2195025186205272, -0.2292976016984498, -0.2223048005045873, -0.2063449457009736, -0.1993871328834469, -0.18408512985837, -0.1737889416494303, -0.1560279982101213, -0.1609568682645125, -0.1467009075557115, -0.1605824257751881, -0.1915027590638122, -0.2064110946688399, -0.2077606731327312, -0.2060518900166873, -0.2301052797729904, -0.2524668762118816, -0.2518524116249258, -0.2489265862637113, -0.2243143103798614, -0.2371056051957259, -0.253957698089649, -0.2594060323509635, -0.2202286465274844, -0.1983955423911042, -0.1963310649127877, -0.201532369769502, -0.2243173271158641, -0.2544243887531509, -0.2731892517861466, -0.2488979912294765, -0.2350995492813373, -0.2192955046566216, -0.2256631385589997, -0.2508948843384785, -0.2490881995994453, -0.2522029283586187, -0.2516650013984269, -0.2322582055156079, -0.2441773412373751, -0.2798151170572465, -0.2834378316371158, -0.2793079410313274, -0.2711328388439696, -0.2508554224369889, -0.2565943455334194, -0.2691534253437817, -0.2501567561446131, -0.2226290012775614, -0.2251007732990773, -0.2717838097173119, -0.2730866951716063, -0.24808682313876, -0.2152785914269446, -0.1792089741064063, -0.1678002712246162, -0.1884526818338449, -0.1898207046138324, -0.1742944266554151, -0.1405569928694219, -0.1388787173236558, -0.1641350532703902, -0.1391052534469007, -0.1103963049334034, -0.0870746794707747, -0.0956783537943634, -0.1082070296089529, -0.0704731742335905, -0.0554190369328233, -0.0706689865233109, -0.127822189774284, -0.1127495578862195, -0.1129930310854253, -0.0815095530585354, -0.0572767495461015, -0.0511492894887615, -0.02626677184009, -0.0472802145521604, -0.208858850775382, -0.4045894872031664, -0.4702506614097459]| 98.8021850585937500|      0.12500000|[10569, 1672, 0, 836]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | iterate success | actual_k=2
     126|[-0.4784084139429214, -0.4451065703960664, -0.2730853793359116, -0.129730562744355, -0.0802260481499602, -0.0702991549965406, -0.1275849092045249, -0.1298666240427194, -0.1235710334451753, -0.1174976320617138, -0.1212821929550807, -0.1276816711483642, -0.113790388570939, -0.1173106966626677, -0.1089567028505343, -0.1145057010518975, -0.1486840277028857, -0.1728414092626179, -0.1922179104666207, -0.2195025186205272, -0.2292976016984498, -0.2223048005045873, -0.2063449457009736, -0.1993871328834469, -0.18408512985837, -0.1737889416494303, -0.1560279982101213, -0.1609568682645125, -0.1467009075557115, -0.1605824257751881, -0.1915027590638122, -0.2064110946688399, -0.2077606731327312, -0.2060518900166873, -0.2301052797729904, -0.2524668762118816, -0.2518524116249258, -0.2489265862637113, -0.2243143103798614, -0.2371056051957259, -0.253957698089649, -0.2594060323509635, -0.2202286465274844, -0.1983955423911042, -0.1963310649127877, -0.201532369769502, -0.2243173271158641, -0.2544243887531509, -0.2731892517861466, -0.2488979912294765, -0.2350995492813373, -0.2192955046566216, -0.2256631385589997, -0.2508948843384785, -0.2490881995994453, -0.2522029283586187, -0.2516650013984269, -0.2322582055156079, -0.2441773412373751, -0.2798151170572465, -0.2834378316371158, -0.2793079410313274, -0.2711328388439696, -0.2508554224369889, -0.2565943455334194, -0.2691534253437817, -0.2501567561446131, -0.2226290012775614, -0.2251007732990773, -0.2717838097173119, -0.2730866951716063, -0.24808682313876, -0.2152785914269446, -0.1792089741064063, -0.1678002712246162, -0.1884526818338449, -0.1898207046138324, -0.1742944266554151, -0.1405569928694219, -0.1388787173236558, -0.1641350532703902, -0.1391052534469007, -0.1103963049334034, -0.0870746794707747, -0.0956783537943634, -0.1082070296089529, -0.0704731742335905, -0.0554190369328233, -0.0706689865233109, -0.127822189774284, -0.1127495578862195, -0.1129930310854253, -0.0815095530585354, -0.0572767495461015, -0.0511492894887615, -0.02626677184009, -0.0472802145521604, -0.208858850775382, -0.4045894872031664, -0.4702506614097459]| 98.8021850585937500|      0.06250000|[10684, 1690, 0, 845]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     127|[-0.4784084139429214, -0.4451065703960664, -0.2730853793359116, -0.129730562744355, -0.0802260481499602, -0.0702991549965406, -0.1275849092045249, -0.1298666240427194, -0.1235710334451753, -0.1174976320617138, -0.1212821929550807, -0.1276816711483642, -0.113790388570939, -0.1173106966626677, -0.1089567028505343, -0.1145057010518975, -0.1486840277028857, -0.1728414092626179, -0.1922179104666207, -0.2195025186205272, -0.2292976016984498, -0.2223048005045873, -0.2063449457009736, -0.1993871328834469, -0.18408512985837, -0.1737889416494303, -0.1560279982101213, -0.1609568682645125, -0.1467009075557115, -0.1605824257751881, -0.1915027590638122, -0.2064110946688399, -0.2077606731327312, -0.2060518900166873, -0.2301052797729904, -0.2524668762118816, -0.2518524116249258, -0.2489265862637113, -0.2243143103798614, -0.2371056051957259, -0.253957698089649, -0.2594060323509635, -0.2202286465274844, -0.1983955423911042, -0.1963310649127877, -0.201532369769502, -0.2243173271158641, -0.2544243887531509, -0.2731892517861466, -0.2488979912294765, -0.2350995492813373, -0.2192955046566216, -0.2256631385589997, -0.2508948843384785, -0.2490881995994453, -0.2522029283586187, -0.2516650013984269, -0.2322582055156079, -0.2441773412373751, -0.2798151170572465, -0.2834378316371158, -0.2793079410313274, -0.2711328388439696, -0.2508554224369889, -0.2565943455334194, -0.2691534253437817, -0.2501567561446131, -0.2226290012775614, -0.2251007732990773, -0.2717838097173119, -0.2730866951716063, -0.24808682313876, -0.2152785914269446, -0.1792089741064063, -0.1678002712246162, -0.1884526818338449, -0.1898207046138324, -0.1742944266554151, -0.1405569928694219, -0.1388787173236558, -0.1641350532703902, -0.1391052534469007, -0.1103963049334034, -0.0870746794707747, -0.0956783537943634, -0.1082070296089529, -0.0704731742335905, -0.0554190369328233, -0.0706689865233109, -0.127822189774284, -0.1127495578862195, -0.1129930310854253, -0.0815095530585354, -0.0572767495461015, -0.0511492894887615, -0.02626677184009, -0.0472802145521604, -0.208858850775382, -0.4045894872031664, -0.4702506614097459]| 98.8021850585937500|      0.03125000|[10796, 1708, 0, 854]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     128|[-0.4795527896412539, -0.4503625841492876, -0.2696179534175112, -0.1342796859461818, -0.0786919173816467, -0.0708420737658812, -0.1218457781211598, -0.1274195285212474, -0.1207674135819872, -0.1172481441983324, -0.1157477301380337, -0.1275417710511085, -0.1140508788338834, -0.109515426408145, -0.1142906623434081, -0.1149489463938295, -0.1502850402862435, -0.1741731701349061, -0.194420435812234, -0.2152547866995452, -0.2297431090066836, -0.2221526037369011, -0.204747141649976, -0.1989468594384443, -0.1830327280084984, -0.1706242638782183, -0.159651824155777, -0.1614193145244325, -0.1479455456394571, -0.1581546898991794, -0.1920608393801805, -0.2027783522368481, -0.2084585570336066, -0.2085725843912846, -0.2306807572850091, -0.2558029813282865, -0.2553357248462549, -0.2477562999898157, -0.2224915890020564, -0.2343605358800942, -0.2490281409807197, -0.2561298013254985, -0.2185592614163459, -0.1949926073718584, -0.1982522042729477, -0.2018198585707645, -0.2274979411159877, -0.2557738171708778, -0.2704524018287016, -0.252867725524179, -0.2318205550314841, -0.2209916609660725, -0.2262228989585516, -0.2498785162798676, -0.249771103465374, -0.2497517280565179, -0.2527832699209889, -0.2340561810699116, -0.2417068150042398, -0.2798972264900061, -0.2868272488773843, -0.2816422690842709, -0.2750365712305793, -0.2577235080404089, -0.2553548288686323, -0.2714566840574776, -0.2509537872078238, -0.2209171300037227, -0.230060480879058, -0.2780617829693424, -0.2771238688220545, -0.2436014359923162, -0.2132060580654038, -0.1750994909035097, -0.1678804054105047, -0.1852118978196044, -0.1916231879966096, -0.1744726885949788, -0.141757412474222, -0.1397788722850193, -0.156155400366818, -0.1364226555330452, -0.11009086818876, -0.0894318442672159, -0.0991242386683367, -0.1069469042430432, -0.0656542161987097, -0.0594763029942709, -0.0652130845951478, -0.1222807341669315, -0.1154028402564291, -0.1092263477909748, -0.0798390737812588, -0.0514564375823786, -0.0505634782080285, -0.0271592452094134, -0.0481437908612241, -0.2084810602744781, -0.4099315994403333, -0.4694853469000903]| 98.7931442260742188|      0.06250000|[10822, 1712, 0, 856]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     129|[-0.4850268410346154, -0.4607316271088138, -0.2808194842362485, -0.1319039453979985, -0.0777050592010748, -0.0734466684874266, -0.133175292754123, -0.1295880131436897, -0.1148371306540421, -0.1196163924688867, -0.1230851227567111, -0.1301625778129624, -0.1143070866393631, -0.1178106923909406, -0.1227481336492881, -0.1215705108098441, -0.1469157499219123, -0.1797627955775757, -0.1936553313210289, -0.2012865435836995, -0.2322547804005415, -0.2292920928751657, -0.2149911354807826, -0.192209881051068, -0.1782792944341657, -0.1651739086014253, -0.1615314845223318, -0.1553065317079585, -0.1430039495475553, -0.1562391769555587, -0.1904100841521475, -0.2040703245074685, -0.196269570619026, -0.208225176210115, -0.234056614515401, -0.259582873813787, -0.2537544483649826, -0.251362989589339, -0.2285492790190674, -0.2292169451213431, -0.2548015295162509, -0.2575198843493627, -0.2118650627580903, -0.1904746838304941, -0.2024183609219593, -0.1981283414555921, -0.239471138585427, -0.2558716025374823, -0.2756856184151749, -0.2498370065551808, -0.2226807333969736, -0.2227034173197419, -0.2290440161806905, -0.2528294293481041, -0.2430320928961164, -0.2627166575149361, -0.2437335281667445, -0.2462125958679824, -0.2480239931891186, -0.2629866441273283, -0.2831682770596029, -0.284229164093134, -0.2801366992914663, -0.2562716648247282, -0.2521252636174077, -0.266074439132962, -0.2518913400854765, -0.2188152247161198, -0.2221412582859251, -0.2719785560637258, -0.2735144754692591, -0.2461870369543988, -0.2088768406962086, -0.1844434870063136, -0.1791381625029801, -0.1884949152384549, -0.1888208500238821, -0.1696925159348755, -0.1376334569740851, -0.1375212360772306, -0.1539457727523206, -0.1278973172754383, -0.1013414473139321, -0.0932370731051384, -0.1067590836438784, -0.1017838394321724, -0.0727351729388278, -0.0640814661329623, -0.0677941293816501, -0.1235344746560119, -0.1118373553899673, -0.1081003474348052, -0.083784928277814, -0.0548800468570686, -0.04085961533878, -0.0306322532091191, -0.0612712172412734, -0.214594119664448, -0.4115468553630826, -0.4683698722575187]| 98.7857818603515625|      0.12500000|[10872, 1720, 0, 860]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     130|[-0.4850268410346154, -0.4607316271088138, -0.2808194842362485, -0.1319039453979985, -0.0777050592010748, -0.0734466684874266, -0.133175292754123, -0.1295880131436897, -0.1148371306540421, -0.1196163924688867, -0.1230851227567111, -0.1301625778129624, -0.1143070866393631, -0.1178106923909406, -0.1227481336492881, -0.1215705108098441, -0.1469157499219123, -0.1797627955775757, -0.1936553313210289, -0.2012865435836995, -0.2322547804005415, -0.2292920928751657, -0.2149911354807826, -0.192209881051068, -0.1782792944341657, -0.1651739086014253, -0.1615314845223318, -0.1553065317079585, -0.1430039495475553, -0.1562391769555587, -0.1904100841521475, -0.2040703245074685, -0.196269570619026, -0.208225176210115, -0.234056614515401, -0.259582873813787, -0.2537544483649826, -0.251362989589339, -0.2285492790190674, -0.2292169451213431, -0.2548015295162509, -0.2575198843493627, -0.2118650627580903, -0.1904746838304941, -0.2024183609219593, -0.1981283414555921, -0.239471138585427, -0.2558716025374823, -0.2756856184151749, -0.2498370065551808, -0.2226807333969736, -0.2227034173197419, -0.2290440161806905, -0.2528294293481041, -0.2430320928961164, -0.2627166575149361, -0.2437335281667445, -0.2462125958679824, -0.2480239931891186, -0.2629866441273283, -0.2831682770596029, -0.284229164093134, -0.2801366992914663, -0.2562716648247282, -0.2521252636174077, -0.266074439132962, -0.2518913400854765, -0.2188152247161198, -0.2221412582859251, -0.2719785560637258, -0.2735144754692591, -0.2461870369543988, -0.2088768406962086, -0.1844434870063136, -0.1791381625029801, -0.1884949152384549, -0.1888208500238821, -0.1696925159348755, -0.1376334569740851, -0.1375212360772306, -0.1539457727523206, -0.1278973172754383, -0.1013414473139321, -0.0932370731051384, -0.1067590836438784, -0.1017838394321724, -0.0727351729388278, -0.0640814661329623, -0.0677941293816501, -0.1235344746560119, -0.1118373553899673, -0.1081003474348052, -0.083784928277814, -0.0548800468570686, -0.04085961533878, -0.0306322532091191, -0.0612712172412734, -0.214594119664448, -0.4115468553630826, -0.4683698722575187]| 98.7857818603515625|      0.06250000|[10984, 1738, 0, 869]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     131|[-0.4923149391903706, -0.4655018380266736, -0.2834933079574692, -0.1428789745718151, -0.0823027865392591, -0.0861035575850284, -0.1303246135072108, -0.1259543573108255, -0.1182657695057682, -0.118017581413269, -0.1197579340863419, -0.1321234916971239, -0.1164210341409038, -0.122048650862658, -0.1266179429163909, -0.1211652395584364, -0.1502747434290723, -0.1889494135506176, -0.1921748241205972, -0.2020599866015012, -0.2282017497506725, -0.2376491503064828, -0.2197824108548644, -0.196152561266669, -0.1742450417756846, -0.1644450367031301, -0.1604902300704245, -0.1560400769984249, -0.1301369701279448, -0.1639298582558877, -0.1933838738575486, -0.1959015788676284, -0.1988742870530726, -0.2179421478335272, -0.2341818706381392, -0.260497725077927, -0.2493220771706781, -0.2469411654624414, -0.2360526635274428, -0.2196135804559955, -0.2498764378671815, -0.2575438113021593, -0.2173164308385575, -0.2040114421854794, -0.2008411486268539, -0.1959279628501664, -0.2418188636866109, -0.2721220748217109, -0.2657217068847345, -0.2515051598558577, -0.2262508095412556, -0.2252253663032241, -0.2231070069701175, -0.2507405905260581, -0.2477935651968239, -0.2625674535501258, -0.2544852527401283, -0.2454441764052316, -0.2493803363559744, -0.2667332319392589, -0.2833789893827808, -0.2958291681208106, -0.2925275416331307, -0.2524849105849439, -0.2566568851426314, -0.2578822822724747, -0.256534089807304, -0.2219937924658043, -0.2247443758911784, -0.26695527846897, -0.275215344628913, -0.2520964602498895, -0.1999092477736168, -0.1902067292580959, -0.1733672561056308, -0.1897336764443817, -0.1784936534212674, -0.1732258953996507, -0.1356994133103298, -0.1447476623938192, -0.1655930035855693, -0.1257185273875883, -0.0936561792813522, -0.0919600307502731, -0.1152171352468766, -0.1021425647965404, -0.078040943428241, -0.062368617681306, -0.0731469085705696, -0.1245735298847903, -0.1149421517315752, -0.1121616432654397, -0.0878811917923538, -0.0524092995716968, -0.0488162079094142, -0.0381656241354746, -0.0683137421536225, -0.2144467036966431, -0.4311517606286561, -0.4728544242592214]| 98.7787399291992188|      0.12500000|[11072, 1752, 0, 876]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=2
     132|[-0.4923149391903706, -0.4655018380266736, -0.2834933079574692, -0.1428789745718151, -0.0823027865392591, -0.0861035575850284, -0.1303246135072108, -0.1259543573108255, -0.1182657695057682, -0.118017581413269, -0.1197579340863419, -0.1321234916971239, -0.1164210341409038, -0.122048650862658, -0.1266179429163909, -0.1211652395584364, -0.1502747434290723, -0.1889494135506176, -0.1921748241205972, -0.2020599866015012, -0.2282017497506725, -0.2376491503064828, -0.2197824108548644, -0.196152561266669, -0.1742450417756846, -0.1644450367031301, -0.1604902300704245, -0.1560400769984249, -0.1301369701279448, -0.1639298582558877, -0.1933838738575486, -0.1959015788676284, -0.1988742870530726, -0.2179421478335272, -0.2341818706381392, -0.260497725077927, -0.2493220771706781, -0.2469411654624414, -0.2360526635274428, -0.2196135804559955, -0.2498764378671815, -0.2575438113021593, -0.2173164308385575, -0.2040114421854794, -0.2008411486268539, -0.1959279628501664, -0.2418188636866109, -0.2721220748217109, -0.2657217068847345, -0.2515051598558577, -0.2262508095412556, -0.2252253663032241, -0.2231070069701175, -0.2507405905260581, -0.2477935651968239, -0.2625674535501258, -0.2544852527401283, -0.2454441764052316, -0.2493803363559744, -0.2667332319392589, -0.2833789893827808, -0.2958291681208106, -0.2925275416331307, -0.2524849105849439, -0.2566568851426314, -0.2578822822724747, -0.256534089807304, -0.2219937924658043, -0.2247443758911784, -0.26695527846897, -0.275215344628913, -0.2520964602498895, -0.1999092477736168, -0.1902067292580959, -0.1733672561056308, -0.1897336764443817, -0.1784936534212674, -0.1732258953996507, -0.1356994133103298, -0.1447476623938192, -0.1655930035855693, -0.1257185273875883, -0.0936561792813522, -0.0919600307502731, -0.1152171352468766, -0.1021425647965404, -0.078040943428241, -0.062368617681306, -0.0731469085705696, -0.1245735298847903, -0.1149421517315752, -0.1121616432654397, -0.0878811917923538, -0.0524092995716968, -0.0488162079094142, -0.0381656241354746, -0.0683137421536225, -0.2144467036966431, -0.4311517606286561, -0.4728544242592214]| 98.7787399291992188|      0.06250000|[11184, 1770, 0, 885]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
