k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     124|[1.9075575477426965, -0.2692568898902765, 2.029711368031949, -0.9209062243492432, 0.3512438377446134, 1.483480157515554, 0.6276520466074382, -0.0192536400009966, 1.3959221451497124, 1.0823838309875946, -1.0289882771235876, 1.262704990290363, -0.4977138662007465, 0.7244319655059367, 1.8364035849001725, 2.916011870442082, 1.335201287730698, 1.345067221562921, 0.8645426355406256, -1.204066629985713, 3.0528007759410603, 2.1146159919435092, -1.0412621374827593, 2.7903240435910885, 14.242129596714266, 1.9788158488718341, 0.6332458182223293, 12.190953732335919, 2.2088069157216874, 2.0398713085987588, 0.0710505717592037, 0.2586045874567858, 2.786590831246087, -0.5215645642531692, -0.0121730449428944, 2.489420505633866, 1.2638432894919869, -0.693292079443862, 3.8430465131348863, 0.4071557663867332, -0.1271133467289356, 3.024675607667391, 0.124507917972642, 0.2471873309277018, 3.3041109697976943, 2.658130092574177, 1.6859506189031996, 3.702719653108384, 0.5733408836733277, -0.4276158004222375, 3.4550538630995358, 0.9406248944476637, -0.4336454790720487, 3.2736088122686127, -0.5522932029457355, 1.0058600507116968, 3.536371923244432, 0.7628011873042406, -0.6978849405037919, 4.601895545912449, 0.0424836099286989, -0.688081216076823, 3.869195135936943, 1.9881658557487116, -1.3351321270649876, 4.4012452588662825, 1.4294152955814254, 1.0990758739615352, 4.105308893053666, 1.8092233182850186, 0.7221992575460988, 3.2423521944153113, 0.3953771668390085, -1.1413045561222652, 3.9562584374147276, 0.3638463926408644, -0.4048545833633477, 4.20810494695905, -0.7718954168549292, -1.0920562336813182, 5.180293211085238, -0.1050121755681254, 0.3702548143660005, 4.9163003537060295, 0.5427339019534326, -0.5388577813230091, 6.188936669804396, 0.4103058214244031, -0.8230214414003039, 5.93808459179762, 1.397948741239122, -1.378824074424199, 2.3951939482078957, 0.0484203356109078, -0.2545386804546263, 3.642391739356719, 0.00766740648022, -0.6099015304886714, 5.340522003035542]|6017.5449218750000000|      0.00097656|[52711, 0, 0, 858]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     125|[1.9075575477426965, -0.2692568898902765, 2.029711368031949, -0.9209062243492432, 0.3512438377446134, 1.483480157515554, 0.6276520466074382, -0.0192536400009966, 1.3959221451497124, 1.0823838309875946, -1.0289882771235876, 1.262704990290363, -0.4977138662007465, 0.7244319655059367, 1.8364035849001725, 2.916011870442082, 1.335201287730698, 1.345067221562921, 0.8645426355406256, -1.204066629985713, 3.0528007759410603, 2.1146159919435092, -1.0412621374827593, 2.7903240435910885, 14.242129596714266, 1.9788158488718341, 0.6332458182223293, 12.190953732335919, 2.2088069157216874, 2.0398713085987588, 0.0710505717592037, 0.2586045874567858, 2.786590831246087, -0.5215645642531692, -0.0121730449428944, 2.489420505633866, 1.2638432894919869, -0.693292079443862, 3.8430465131348863, 0.4071557663867332, -0.1271133467289356, 3.024675607667391, 0.124507917972642, 0.2471873309277018, 3.3041109697976943, 2.658130092574177, 1.6859506189031996, 3.702719653108384, 0.5733408836733277, -0.4276158004222375, 3.4550538630995358, 0.9406248944476637, -0.4336454790720487, 3.2736088122686127, -0.5522932029457355, 1.0058600507116968, 3.536371923244432, 0.7628011873042406, -0.6978849405037919, 4.601895545912449, 0.0424836099286989, -0.688081216076823, 3.869195135936943, 1.9881658557487116, -1.3351321270649876, 4.4012452588662825, 1.4294152955814254, 1.0990758739615352, 4.105308893053666, 1.8092233182850186, 0.7221992575460988, 3.2423521944153113, 0.3953771668390085, -1.1413045561222652, 3.9562584374147276, 0.3638463926408644, -0.4048545833633477, 4.20810494695905, -0.7718954168549292, -1.0920562336813182, 5.180293211085238, -0.1050121755681254, 0.3702548143660005, 4.9163003537060295, 0.5427339019534326, -0.5388577813230091, 6.188936669804396, 0.4103058214244031, -0.8230214414003039, 5.93808459179762, 1.397948741239122, -1.378824074424199, 2.3951939482078957, 0.0484203356109078, -0.2545386804546263, 3.642391739356719, 0.00766740648022, -0.6099015304886714, 5.340522003035542]|6017.5449218750000000|      0.00048828|[53324, 0, 0, 868]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     126|[1.9075575477426965, -0.2692568898902765, 2.029711368031949, -0.9209062243492432, 0.3512438377446134, 1.483480157515554, 0.6276520466074382, -0.0192536400009966, 1.3959221451497124, 1.0823838309875946, -1.0289882771235876, 1.262704990290363, -0.4977138662007465, 0.7244319655059367, 1.8364035849001725, 2.916011870442082, 1.335201287730698, 1.345067221562921, 0.8645426355406256, -1.204066629985713, 3.0528007759410603, 2.1146159919435092, -1.0412621374827593, 2.7903240435910885, 14.242129596714266, 1.9788158488718341, 0.6332458182223293, 12.190953732335919, 2.2088069157216874, 2.0398713085987588, 0.0710505717592037, 0.2586045874567858, 2.786590831246087, -0.5215645642531692, -0.0121730449428944, 2.489420505633866, 1.2638432894919869, -0.693292079443862, 3.8430465131348863, 0.4071557663867332, -0.1271133467289356, 3.024675607667391, 0.124507917972642, 0.2471873309277018, 3.3041109697976943, 2.658130092574177, 1.6859506189031996, 3.702719653108384, 0.5733408836733277, -0.4276158004222375, 3.4550538630995358, 0.9406248944476637, -0.4336454790720487, 3.2736088122686127, -0.5522932029457355, 1.0058600507116968, 3.536371923244432, 0.7628011873042406, -0.6978849405037919, 4.601895545912449, 0.0424836099286989, -0.688081216076823, 3.869195135936943, 1.9881658557487116, -1.3351321270649876, 4.4012452588662825, 1.4294152955814254, 1.0990758739615352, 4.105308893053666, 1.8092233182850186, 0.7221992575460988, 3.2423521944153113, 0.3953771668390085, -1.1413045561222652, 3.9562584374147276, 0.3638463926408644, -0.4048545833633477, 4.20810494695905, -0.7718954168549292, -1.0920562336813182, 5.180293211085238, -0.1050121755681254, 0.3702548143660005, 4.9163003537060295, 0.5427339019534326, -0.5388577813230091, 6.188936669804396, 0.4103058214244031, -0.8230214414003039, 5.93808459179762, 1.397948741239122, -1.378824074424199, 2.3951939482078957, 0.0484203356109078, -0.2545386804546263, 3.642391739356719, 0.00766740648022, -0.6099015304886714, 5.340522003035542]|6017.5449218750000000|      0.00024414|[53937, 0, 0, 878]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     127|[1.9075878464917624, -0.2692440038077898, 2.0297764455237854, -0.9208631450815629, 0.3512627943716101, 1.4835020252647122, 0.6276557205876343, -0.0192529575577245, 1.395922595257504, 1.0823579501103207, -1.0289966782988422, 1.2627045916955009, -0.4977157923002276, 0.7244625026105233, 1.836383274203735, 2.9160179522638465, 1.3352088837414922, 1.3451049105578479, 0.8645521031710429, -1.2040713817535922, 3.052839862980321, 2.1145875569350228, -1.0412736524003279, 2.7903353207911423, 14.242158268572984, 1.9787952483529379, 0.6332420712978627, 12.190995668375365, 2.208771004085425, 2.039866385805603, 0.0710750860077368, 0.2586089388371349, 2.786633446325898, -0.5216037921860853, -0.0120508569567134, 2.489419005548906, 1.2638529519996216, -0.6932733038377441, 3.8430610600704647, 0.4071970195541348, -0.1271339791833662, 3.024647623681954, 0.1244749222498651, 0.2471976421708613, 3.3041208677796154, 2.6581319624404234, 1.6859650963018402, 3.7027176063030103, 0.5733257107815352, -0.4276399567962717, 3.4550718334937223, 0.9406291976043506, -0.4336319438666077, 3.273591797986538, -0.5523008077512761, 1.0058627612990962, 3.536388261797401, 0.7627713650169885, -0.6978905402218224, 4.601924472096798, 0.0424697280866731, -0.688108860889146, 3.8691702930484815, 1.9881617325479881, -1.3351101439893358, 4.4012750122157245, 1.4294098365083647, 1.0990376332763516, 4.105325602796765, 1.8092066668571096, 0.7222196351661483, 3.2423358491060896, 0.395372634660306, -1.141314413184424, 3.956257785467035, 0.3638433649827308, -0.4048611168697745, 4.208086145207979, -0.771879655532228, -1.0920717685904267, 5.180290692067208, -0.1049961953354725, 0.3702749607816119, 4.916307821319322, 0.5426932144841053, -0.5388409307180354, 6.188928475970772, 0.4102879941203634, -0.8230539062883165, 5.93810290113377, 1.3979546631254556, -1.3788159138403027, 2.395184045260708, 0.0484361559990827, -0.2545606747137998, 3.6424196111157245, 0.0076646746482604, -0.6098840193723006, 5.3405299920771405]|6017.3447265625000000|      0.00048828|[54062, 0, 0, 880]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     128|[1.907565084118352, -0.2692796759117792, 2.029879965784934, -0.9208861502123168, 0.3512543332822216, 1.4835041632214439, 0.6276132472801564, -0.0193249758517282, 1.3960278879872388, 1.0823622308611827, -1.0289660259998188, 1.2627203314331779, -0.497736754292768, 0.7245345285789161, 1.836350325788336, 2.9159811423624813, 1.3352085871210813, 1.3450694225608961, 0.8645226360544802, -1.2040416547195336, 3.05284268416059, 2.114632776286914, -1.0412443606912063, 2.7903500905125425, 14.242149692055362, 1.9787765725560842, 0.633261318078411, 12.190994721996063, 2.2087565322259133, 2.0397993354893136, 0.0712099059429612, 0.2586952525188964, 2.78659156703957, -0.5217557504100814, -0.0121787902897206, 2.489318495796791, 1.2638046861380683, -0.6933058929315907, 3.843052621029545, 0.4072062869717237, -0.1270164368115465, 3.0246631763540632, 0.1244143579404458, 0.247249861709097, 3.3041029730786615, 2.658094014720245, 1.685905157131089, 3.7026920735984246, 0.5733132273158955, -0.427667128295926, 3.455048620900345, 0.9406540878525558, -0.433576543586188, 3.273660174111296, -0.5522998873547806, 1.0058461801605763, 3.5363604742952006, 0.7626924678482018, -0.6979253251641984, 4.601962255115964, 0.0425184225839386, -0.6881052513582525, 3.869146797904523, 1.9882349401171948, -1.3351198029175153, 4.40128465070423, 1.4294197203397538, 1.0990042771071664, 4.1053052970906085, 1.809117279235908, 0.7222312775098104, 3.242372908790374, 0.3953835312100912, -1.141362949145966, 3.956232882365844, 0.3638516327631457, -0.4048896412795449, 4.2080590648238605, -0.7719250786825583, -1.0920684423204159, 5.18026122438526, -0.1050280972819739, 0.3702944047035771, 4.916294172464129, 0.5427857292472851, -0.5388698303749508, 6.18893733695554, 0.4103091646633035, -0.8230340468479175, 5.9381954954309, 1.3979918849453055, -1.3788015373437152, 2.3951734011307013, 0.0484730869095052, -0.2545395725897979, 3.642438419266331, 0.0077433770871758, -0.6098801610020895, 5.340573086778427]|6016.9682617187500000|      0.00097656|[54187, 0, 0, 882]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     129|[1.907565084118352, -0.2692796759117792, 2.029879965784934, -0.9208861502123168, 0.3512543332822216, 1.4835041632214439, 0.6276132472801564, -0.0193249758517282, 1.3960278879872388, 1.0823622308611827, -1.0289660259998188, 1.2627203314331779, -0.497736754292768, 0.7245345285789161, 1.836350325788336, 2.9159811423624813, 1.3352085871210813, 1.3450694225608961, 0.8645226360544802, -1.2040416547195336, 3.05284268416059, 2.114632776286914, -1.0412443606912063, 2.7903500905125425, 14.242149692055362, 1.9787765725560842, 0.633261318078411, 12.190994721996063, 2.2087565322259133, 2.0397993354893136, 0.0712099059429612, 0.2586952525188964, 2.78659156703957, -0.5217557504100814, -0.0121787902897206, 2.489318495796791, 1.2638046861380683, -0.6933058929315907, 3.843052621029545, 0.4072062869717237, -0.1270164368115465, 3.0246631763540632, 0.1244143579404458, 0.247249861709097, 3.3041029730786615, 2.658094014720245, 1.685905157131089, 3.7026920735984246, 0.5733132273158955, -0.427667128295926, 3.455048620900345, 0.9406540878525558, -0.433576543586188, 3.273660174111296, -0.5522998873547806, 1.0058461801605763, 3.5363604742952006, 0.7626924678482018, -0.6979253251641984, 4.601962255115964, 0.0425184225839386, -0.6881052513582525, 3.869146797904523, 1.9882349401171948, -1.3351198029175153, 4.40128465070423, 1.4294197203397538, 1.0990042771071664, 4.1053052970906085, 1.809117279235908, 0.7222312775098104, 3.242372908790374, 0.3953835312100912, -1.141362949145966, 3.956232882365844, 0.3638516327631457, -0.4048896412795449, 4.2080590648238605, -0.7719250786825583, -1.0920684423204159, 5.18026122438526, -0.1050280972819739, 0.3702944047035771, 4.916294172464129, 0.5427857292472851, -0.5388698303749508, 6.18893733695554, 0.4103091646633035, -0.8230340468479175, 5.9381954954309, 1.3979918849453055, -1.3788015373437152, 2.3951734011307013, 0.0484730869095052, -0.2545395725897979, 3.642438419266331, 0.0077433770871758, -0.6098801610020895, 5.340573086778427]|6016.9682617187500000|      0.00048828|[54800, 0, 0, 892]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     130|[1.9076025732675168, -0.2692792912857943, 2.029989624089009, -0.9208768033621717, 0.3512378577349228, 1.4835065474839595, 0.6276131937921381, -0.0193137534832743, 1.3960335505133799, 1.08235423598155, -1.029007817850088, 1.2626591826367428, -0.4977003570710028, 0.7244974724910124, 1.8363977441974246, 2.9159613976814773, 1.3352070864438066, 1.3450308407447091, 0.864565400585451, -1.20405323651851, 3.052850737430549, 2.11455461465448, -1.0412622268165943, 2.7904103672550256, 14.242133349840508, 1.9787612785924458, 0.6332920002878687, 12.191041092650384, 2.2087410895168365, 2.039851386138798, 0.0711757406650415, 0.2587609500751719, 2.7866033661360134, -0.5218173127450072, -0.011982800228422, 2.4894654801574, 1.263770220098304, -0.6933154240591834, 3.843065568049146, 0.4072433273524854, -0.1269149218133304, 3.024571560605534, 0.1244525044309122, 0.2472091728287498, 3.3041715830065983, 2.658069468141034, 1.6859396419364716, 3.702650370500745, 0.5732943895127471, -0.4276508811694653, 3.4550580943687086, 0.9407178019748029, -0.4335813583831444, 3.2737560452448076, -0.5522769142374556, 1.0058888595414623, 3.5364222325363515, 0.7626462769959842, -0.6979592044750597, 4.60194454883902, 0.0424249891810741, -0.6880731143228107, 3.869122457884191, 1.9882525591191091, -1.3350637820011821, 4.401269668765805, 1.4294187869339172, 1.098999903840772, 4.105333075253912, 1.8090843238683905, 0.7222370125738203, 3.242293945190354, 0.3953850578942978, -1.141343688297106, 3.9562064745400454, 0.3638170779862849, -0.4048717084221025, 4.208014847144582, -0.7719213146184545, -1.092091521786061, 5.180248457297463, -0.1050315848378178, 0.3702264470603029, 4.916289937217215, 0.5427634862897168, -0.5388908450711167, 6.188966740527702, 0.410379860010694, -0.8230337808868888, 5.938245228651368, 1.3980169279332142, -1.3788298395534373, 2.3951805012016374, 0.0484076674232101, -0.254484645888135, 3.642316180318137, 0.0077889052236943, -0.6098944871991449, 5.340564066484688]|6016.8041992187500000|      0.00097656|[54925, 0, 0, 894]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     131|[1.9076025732675168, -0.2692792912857943, 2.029989624089009, -0.9208768033621717, 0.3512378577349228, 1.4835065474839595, 0.6276131937921381, -0.0193137534832743, 1.3960335505133799, 1.08235423598155, -1.029007817850088, 1.2626591826367428, -0.4977003570710028, 0.7244974724910124, 1.8363977441974246, 2.9159613976814773, 1.3352070864438066, 1.3450308407447091, 0.864565400585451, -1.20405323651851, 3.052850737430549, 2.11455461465448, -1.0412622268165943, 2.7904103672550256, 14.242133349840508, 1.9787612785924458, 0.6332920002878687, 12.191041092650384, 2.2087410895168365, 2.039851386138798, 0.0711757406650415, 0.2587609500751719, 2.7866033661360134, -0.5218173127450072, -0.011982800228422, 2.4894654801574, 1.263770220098304, -0.6933154240591834, 3.843065568049146, 0.4072433273524854, -0.1269149218133304, 3.024571560605534, 0.1244525044309122, 0.2472091728287498, 3.3041715830065983, 2.658069468141034, 1.6859396419364716, 3.702650370500745, 0.5732943895127471, -0.4276508811694653, 3.4550580943687086, 0.9407178019748029, -0.4335813583831444, 3.2737560452448076, -0.5522769142374556, 1.0058888595414623, 3.5364222325363515, 0.7626462769959842, -0.6979592044750597, 4.60194454883902, 0.0424249891810741, -0.6880731143228107, 3.869122457884191, 1.9882525591191091, -1.3350637820011821, 4.401269668765805, 1.4294187869339172, 1.098999903840772, 4.105333075253912, 1.8090843238683905, 0.7222370125738203, 3.242293945190354, 0.3953850578942978, -1.141343688297106, 3.9562064745400454, 0.3638170779862849, -0.4048717084221025, 4.208014847144582, -0.7719213146184545, -1.092091521786061, 5.180248457297463, -0.1050315848378178, 0.3702264470603029, 4.916289937217215, 0.5427634862897168, -0.5388908450711167, 6.188966740527702, 0.410379860010694, -0.8230337808868888, 5.938245228651368, 1.3980169279332142, -1.3788298395534373, 2.3951805012016374, 0.0484076674232101, -0.254484645888135, 3.642316180318137, 0.0077889052236943, -0.6098944871991449, 5.340564066484688]|6016.8041992187500000|      0.00048828|[55538, 0, 0, 904]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     132|[1.9076113380068849, -0.2693824701222798, 2.0301023661364423, -0.9208855228025732, 0.351224970598887, 1.4834705876359484, 0.627632255814262, -0.0192784442485247, 1.3960621819219938, 1.0822954684985324, -1.0290454035211114, 1.2626591481062512, -0.4977212908867018, 0.7244864389943597, 1.8363476510589927, 2.9159710467962823, 1.3352377051678164, 1.3450053870396248, 0.8646340060977681, -1.2040073714320474, 3.0528933369595124, 2.114538869040477, -1.041292581252072, 2.7904360713647245, 14.24216104450403, 1.978771127497076, 0.6332753543291857, 12.191028552163772, 2.208704355717515, 2.0398022962034186, 0.0711685249046546, 0.2587684222185539, 2.786607542867459, -0.5219169809604712, -0.012223994537329, 2.489358390986061, 1.2637450550177542, -0.6933514133063899, 3.843069988302, 0.4072848112630381, -0.1269126501505646, 3.024576109211585, 0.1244825083728339, 0.2472672165793195, 3.3041762328200193, 2.6580938874469524, 1.6859334512679818, 3.7026587795540262, 0.5733758648639801, -0.4276081614896891, 3.4550279093227663, 0.9408100216409145, -0.433611399129853, 3.2738134287030687, -0.5523105863934893, 1.0059156081879816, 3.536403186365497, 0.762700499009746, -0.698039990759867, 4.6019269220837264, 0.042437379492652, -0.6879942801955504, 3.8691243077052437, 1.9882129279284033, -1.3349806531954138, 4.401312763351165, 1.4293715046632551, 1.0990550205353002, 4.105304426718801, 1.8091481230157391, 0.7222930480445653, 3.242228558761221, 0.395354787614686, -1.1413556466538273, 3.9562303502529073, 0.3637826153810033, -0.4049580639139481, 4.208056524827031, -0.7719280396532705, -1.092092377615496, 5.180236649433527, -0.1050942934766856, 0.3702080879501181, 4.9163343322916075, 0.5427381191513442, -0.5389167499622435, 6.18893723376817, 0.4103877611043276, -0.823042987857542, 5.938229816770195, 1.3980356807784964, -1.3788181454622241, 2.395159446229026, 0.0483930490048067, -0.2544752332840612, 3.6423532703973374, 0.0078116439288828, -0.609831251973821, 5.340595922499374]|6016.4223632812500000|      0.00097656|[55907, 0, 0, 910]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | iterate success | actual_k=0
     133|[1.9076113380068849, -0.2693824701222798, 2.0301023661364423, -0.9208855228025732, 0.351224970598887, 1.4834705876359484, 0.627632255814262, -0.0192784442485247, 1.3960621819219938, 1.0822954684985324, -1.0290454035211114, 1.2626591481062512, -0.4977212908867018, 0.7244864389943597, 1.8363476510589927, 2.9159710467962823, 1.3352377051678164, 1.3450053870396248, 0.8646340060977681, -1.2040073714320474, 3.0528933369595124, 2.114538869040477, -1.041292581252072, 2.7904360713647245, 14.24216104450403, 1.978771127497076, 0.6332753543291857, 12.191028552163772, 2.208704355717515, 2.0398022962034186, 0.0711685249046546, 0.2587684222185539, 2.786607542867459, -0.5219169809604712, -0.012223994537329, 2.489358390986061, 1.2637450550177542, -0.6933514133063899, 3.843069988302, 0.4072848112630381, -0.1269126501505646, 3.024576109211585, 0.1244825083728339, 0.2472672165793195, 3.3041762328200193, 2.6580938874469524, 1.6859334512679818, 3.7026587795540262, 0.5733758648639801, -0.4276081614896891, 3.4550279093227663, 0.9408100216409145, -0.433611399129853, 3.2738134287030687, -0.5523105863934893, 1.0059156081879816, 3.536403186365497, 0.762700499009746, -0.698039990759867, 4.6019269220837264, 0.042437379492652, -0.6879942801955504, 3.8691243077052437, 1.9882129279284033, -1.3349806531954138, 4.401312763351165, 1.4293715046632551, 1.0990550205353002, 4.105304426718801, 1.8091481230157391, 0.7222930480445653, 3.242228558761221, 0.395354787614686, -1.1413556466538273, 3.9562303502529073, 0.3637826153810033, -0.4049580639139481, 4.208056524827031, -0.7719280396532705, -1.092092377615496, 5.180236649433527, -0.1050942934766856, 0.3702080879501181, 4.9163343322916075, 0.5427381191513442, -0.5389167499622435, 6.18893723376817, 0.4103877611043276, -0.823042987857542, 5.938229816770195, 1.3980356807784964, -1.3788181454622241, 2.395159446229026, 0.0483930490048067, -0.2544752332840612, 3.6423532703973374, 0.0078116439288828, -0.609831251973821, 5.340595922499374]|6016.4223632812500000|      0.00048828|[56520, 0, 0, 920]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     134|[1.9075911807777124, -0.2693808772187284, 2.030206777569181, -0.9208951775172455, 0.3512542350633931, 1.4834805411646923, 0.6276512464896618, -0.0192529284434495, 1.3961113702391827, 1.082342638473383, -1.0290368361343247, 1.2626524063356894, -0.4977436681910835, 0.7244810809081402, 1.8363491340483316, 2.915948378780093, 1.3352012293684952, 1.3450226602001347, 0.8645934176237213, -1.2040017117970414, 3.052887813626065, 2.114514022754223, -1.0413803195151374, 2.7903576334408142, 14.24213392119884, 1.9787168571707978, 0.6332611477298783, 12.191045680474376, 2.2087100395481816, 2.039834474183989, 0.0711879090622104, 0.2588160119807824, 2.7866254414762652, -0.5220296046242501, -0.0119487870282947, 2.4893854322152804, 1.2637379914688878, -0.6933744733120573, 3.843069819296338, 0.4072623629655122, -0.1268140551174355, 3.0246285552608083, 0.1245313958058751, 0.2472606126433982, 3.3041179225335364, 2.658148245784297, 1.6859711055091666, 3.702679110883847, 0.5733592154626185, -0.427535611981795, 3.4549961033528245, 0.9407671746849751, -0.4335973215034791, 3.2738466490921794, -0.5522907230972334, 1.0059359815471087, 3.5364237166415147, 0.7628081758953907, -0.6980246130506086, 4.601908068965518, 0.0424305298924442, -0.6879942700747318, 3.86908628472405, 1.9881636606385014, -1.3349801849019205, 4.401304528171222, 1.429382478275859, 1.0990944626886288, 4.105363102945422, 1.8091683040773592, 0.7223377071630742, 3.2423110239772694, 0.3953441122678323, -1.1413848512994562, 3.9561830940128337, 0.3637538617512386, -0.404960005759381, 4.2080173662556195, -0.7718498961183122, -1.092085853079911, 5.180254145594581, -0.1050979736921503, 0.370196398550712, 4.916319224414495, 0.542826751929758, -0.5389171283533364, 6.18892844909679, 0.4103338797055653, -0.8230634777395203, 5.938159235872581, 1.3980093279761767, -1.3788532582605844, 2.3951558721725825, 0.0484662652650546, -0.2544804233537944, 3.6423193549393518, 0.0078205996700741, -0.6098278978224805, 5.340560218157313]|6016.2631835937500000|      0.00097656|[56645, 0, 0, 922]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
