k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[1.0752574171374603, 0.3580542199757697, 2.0829699419292558, 0.4912608684849972, 0.6028273031428235, 2.64344427895491, 0.8855543038141349, -0.2192086143034578, 1.4514633896842755, 0.5186961515544062, 0.0145676930948958, 2.706513302519351, 0.6324660776219404, 0.5084457217545801, 3.3235778151310673, 2.3796809555440235, 1.0373624841251945, 3.3632621093682364, 0.3883423275204188, -0.4657613865018189, 1.814046609436413, 2.728108700471162, -0.2169492061992761, 2.0249659076658366, 13.966844957515896, 0.9688201921672516, 1.7121253889715102, 11.55461334797044, -1.2815731056840898, 3.26424376263278, -0.18476582580291, 0.0987650339230289, 3.943834911183266, 0.7331702300465732, 0.3294122962296835, 3.0995406386539535, 1.2589498800261576, 0.6098908926379029, 3.496435360261109, -0.7424211348706473, 0.1596487058956521, 3.2662196299090094, 1.0879323605955482, 0.7224586360044505, 3.252380865107736, 2.7193296816080146, 0.7979622676280541, 4.857235091061529, 1.258047040384898, -0.4870351133969952, 4.038193621902279, 0.1056080531039383, 0.0371900779657021, 3.8665737922217414, -0.0330560155440563, -0.6869849025578373, 2.5880160658216655, 1.0709886451243564, -0.2257394476767682, 3.896428283163913, 0.0955015833544687, 0.9892058545673394, 3.034656902754156, 2.1684133897073403, 0.6495069897833236, 4.4891670589498345, 2.2213543284506554, -0.783932353125475, 3.666283409712783, 0.5938725762833852, -1.3171384615302233, 4.400046532660339, 1.1129703529858586, 0.2112728930604067, 4.0079683270554245, 0.2525061866382071, -0.5717927644986797, 4.663197031308573, 0.1394386277993604, -0.5286910997081801, 5.5782314280286664, 1.230193412746827, 1.5624571581642996, 4.20754630921314, 0.1556316783600451, 0.1325961739580696, 5.2564875233549095, 0.7881330629640149, -0.175250473692125, 5.098837531530778, -0.1250547879159462, 0.8226923828887174, 2.769817850393449, -0.334105273375442, -0.0670373719551925, 3.386307263963957, -0.4578616685828151, -0.9674191142200526, 4.976342560441508]|7442.9897460937500000|      0.03125000|[10635, 1510, 64, 819]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     144|[1.0752574171374603, 0.3580542199757697, 2.0829699419292558, 0.4912608684849972, 0.6028273031428235, 2.64344427895491, 0.8855543038141349, -0.2192086143034578, 1.4514633896842755, 0.5186961515544062, 0.0145676930948958, 2.706513302519351, 0.6324660776219404, 0.5084457217545801, 3.3235778151310673, 2.3796809555440235, 1.0373624841251945, 3.3632621093682364, 0.3883423275204188, -0.4657613865018189, 1.814046609436413, 2.728108700471162, -0.2169492061992761, 2.0249659076658366, 13.966844957515896, 0.9688201921672516, 1.7121253889715102, 11.55461334797044, -1.2815731056840898, 3.26424376263278, -0.18476582580291, 0.0987650339230289, 3.943834911183266, 0.7331702300465732, 0.3294122962296835, 3.0995406386539535, 1.2589498800261576, 0.6098908926379029, 3.496435360261109, -0.7424211348706473, 0.1596487058956521, 3.2662196299090094, 1.0879323605955482, 0.7224586360044505, 3.252380865107736, 2.7193296816080146, 0.7979622676280541, 4.857235091061529, 1.258047040384898, -0.4870351133969952, 4.038193621902279, 0.1056080531039383, 0.0371900779657021, 3.8665737922217414, -0.0330560155440563, -0.6869849025578373, 2.5880160658216655, 1.0709886451243564, -0.2257394476767682, 3.896428283163913, 0.0955015833544687, 0.9892058545673394, 3.034656902754156, 2.1684133897073403, 0.6495069897833236, 4.4891670589498345, 2.2213543284506554, -0.783932353125475, 3.666283409712783, 0.5938725762833852, -1.3171384615302233, 4.400046532660339, 1.1129703529858586, 0.2112728930604067, 4.0079683270554245, 0.2525061866382071, -0.5717927644986797, 4.663197031308573, 0.1394386277993604, -0.5286910997081801, 5.5782314280286664, 1.230193412746827, 1.5624571581642996, 4.20754630921314, 0.1556316783600451, 0.1325961739580696, 5.2564875233549095, 0.7881330629640149, -0.175250473692125, 5.098837531530778, -0.1250547879159462, 0.8226923828887174, 2.769817850393449, -0.334105273375442, -0.0670373719551925, 3.386307263963957, -0.4578616685828151, -0.9674191142200526, 4.976342560441508]|7442.9897460937500000|      0.01562500|[10747, 1526, 64, 827]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     145|[1.0713027973052998, 0.3581528365865731, 2.0811605608184505, 0.4918839650484229, 0.6023566392175131, 2.6427806396506424, 0.8839009990630539, -0.2212153000286494, 1.4510430315291651, 0.5193402627914745, 0.0140306961706157, 2.7074676290669593, 0.6346173681876841, 0.5090313779890946, 3.3231610096380555, 2.3807355013254217, 1.0374783616211891, 3.363128888913292, 0.3878111004623183, -0.4669674011732142, 1.8156910098081027, 2.729413649234478, -0.2194238959717951, 2.022534410604986, 13.96609162845574, 0.9669486296584635, 1.7112423847059097, 11.55591005832602, -1.2838810896802246, 3.262409596012788, -0.1835544685939011, 0.0993726552814979, 3.9429339238330647, 0.7322086632160788, 0.3275044368023221, 3.100061946055899, 1.2615233083134734, 0.6120394715769035, 3.4951516530898243, -0.7425749650327333, 0.1564290155532161, 3.264616131550179, 1.0857351414294896, 0.7250357890197942, 3.252867078322588, 2.720977417409348, 0.8004228440456141, 4.8575843440657644, 1.2594274866141806, -0.4890487836913019, 4.040109342309544, 0.1050086437052665, 0.0405941948281653, 3.8653057191953777, -0.0304491798686183, -0.6887017453910392, 2.5864383452705177, 1.072129659195496, -0.2274838482044592, 3.897842054865483, 0.0952821552596469, 0.9883759765066982, 3.03460900017578, 2.1687703075699405, 0.6477562775619842, 4.488633571527548, 2.2196470719807224, -0.7850005376731675, 3.665397195424152, 0.5959019560370417, -1.3196028529064951, 4.4010298700748525, 1.1142296197921473, 0.2130886835648379, 4.007200692126201, 0.2536372287476886, -0.5707331221377823, 4.660937686237613, 0.1370067586243149, -0.5312400314448924, 5.577748775076345, 1.2303952209409705, 1.5612972991477947, 4.206985423887202, 0.155663444483677, 0.1302057425437163, 5.257146161917955, 0.7892428352094517, -0.1763604455493342, 5.096907022691745, -0.1223234551122819, 0.8213708429685009, 2.7701329514436965, -0.3353852328544177, -0.0671851367110552, 3.3873533307537906, -0.4578409334186275, -0.965384102932946, 4.9783807181964095]|7428.2163085937500000|      0.03125000|[10803, 1534, 64, 831]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=2
     146|[1.0713027973052998, 0.3581528365865731, 2.0811605608184505, 0.4918839650484229, 0.6023566392175131, 2.6427806396506424, 0.8839009990630539, -0.2212153000286494, 1.4510430315291651, 0.5193402627914745, 0.0140306961706157, 2.7074676290669593, 0.6346173681876841, 0.5090313779890946, 3.3231610096380555, 2.3807355013254217, 1.0374783616211891, 3.363128888913292, 0.3878111004623183, -0.4669674011732142, 1.8156910098081027, 2.729413649234478, -0.2194238959717951, 2.022534410604986, 13.96609162845574, 0.9669486296584635, 1.7112423847059097, 11.55591005832602, -1.2838810896802246, 3.262409596012788, -0.1835544685939011, 0.0993726552814979, 3.9429339238330647, 0.7322086632160788, 0.3275044368023221, 3.100061946055899, 1.2615233083134734, 0.6120394715769035, 3.4951516530898243, -0.7425749650327333, 0.1564290155532161, 3.264616131550179, 1.0857351414294896, 0.7250357890197942, 3.252867078322588, 2.720977417409348, 0.8004228440456141, 4.8575843440657644, 1.2594274866141806, -0.4890487836913019, 4.040109342309544, 0.1050086437052665, 0.0405941948281653, 3.8653057191953777, -0.0304491798686183, -0.6887017453910392, 2.5864383452705177, 1.072129659195496, -0.2274838482044592, 3.897842054865483, 0.0952821552596469, 0.9883759765066982, 3.03460900017578, 2.1687703075699405, 0.6477562775619842, 4.488633571527548, 2.2196470719807224, -0.7850005376731675, 3.665397195424152, 0.5959019560370417, -1.3196028529064951, 4.4010298700748525, 1.1142296197921473, 0.2130886835648379, 4.007200692126201, 0.2536372287476886, -0.5707331221377823, 4.660937686237613, 0.1370067586243149, -0.5312400314448924, 5.577748775076345, 1.2303952209409705, 1.5612972991477947, 4.206985423887202, 0.155663444483677, 0.1302057425437163, 5.257146161917955, 0.7892428352094517, -0.1763604455493342, 5.096907022691745, -0.1223234551122819, 0.8213708429685009, 2.7701329514436965, -0.3353852328544177, -0.0671851367110552, 3.3873533307537906, -0.4578409334186275, -0.965384102932946, 4.9783807181964095]|7428.2163085937500000|      0.01562500|[10915, 1550, 64, 839]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     147|[1.0713027973052998, 0.3581528365865731, 2.0811605608184505, 0.4918839650484229, 0.6023566392175131, 2.6427806396506424, 0.8839009990630539, -0.2212153000286494, 1.4510430315291651, 0.5193402627914745, 0.0140306961706157, 2.7074676290669593, 0.6346173681876841, 0.5090313779890946, 3.3231610096380555, 2.3807355013254217, 1.0374783616211891, 3.363128888913292, 0.3878111004623183, -0.4669674011732142, 1.8156910098081027, 2.729413649234478, -0.2194238959717951, 2.022534410604986, 13.96609162845574, 0.9669486296584635, 1.7112423847059097, 11.55591005832602, -1.2838810896802246, 3.262409596012788, -0.1835544685939011, 0.0993726552814979, 3.9429339238330647, 0.7322086632160788, 0.3275044368023221, 3.100061946055899, 1.2615233083134734, 0.6120394715769035, 3.4951516530898243, -0.7425749650327333, 0.1564290155532161, 3.264616131550179, 1.0857351414294896, 0.7250357890197942, 3.252867078322588, 2.720977417409348, 0.8004228440456141, 4.8575843440657644, 1.2594274866141806, -0.4890487836913019, 4.040109342309544, 0.1050086437052665, 0.0405941948281653, 3.8653057191953777, -0.0304491798686183, -0.6887017453910392, 2.5864383452705177, 1.072129659195496, -0.2274838482044592, 3.897842054865483, 0.0952821552596469, 0.9883759765066982, 3.03460900017578, 2.1687703075699405, 0.6477562775619842, 4.488633571527548, 2.2196470719807224, -0.7850005376731675, 3.665397195424152, 0.5959019560370417, -1.3196028529064951, 4.4010298700748525, 1.1142296197921473, 0.2130886835648379, 4.007200692126201, 0.2536372287476886, -0.5707331221377823, 4.660937686237613, 0.1370067586243149, -0.5312400314448924, 5.577748775076345, 1.2303952209409705, 1.5612972991477947, 4.206985423887202, 0.155663444483677, 0.1302057425437163, 5.257146161917955, 0.7892428352094517, -0.1763604455493342, 5.096907022691745, -0.1223234551122819, 0.8213708429685009, 2.7701329514436965, -0.3353852328544177, -0.0671851367110552, 3.3873533307537906, -0.4578409334186275, -0.965384102932946, 4.9783807181964095]|7428.2163085937500000|      0.00781250|[11014, 1564, 65, 847]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     148|[1.0713027973052998, 0.3581528365865731, 2.0811605608184505, 0.4918839650484229, 0.6023566392175131, 2.6427806396506424, 0.8839009990630539, -0.2212153000286494, 1.4510430315291651, 0.5193402627914745, 0.0140306961706157, 2.7074676290669593, 0.6346173681876841, 0.5090313779890946, 3.3231610096380555, 2.3807355013254217, 1.0374783616211891, 3.363128888913292, 0.3878111004623183, -0.4669674011732142, 1.8156910098081027, 2.729413649234478, -0.2194238959717951, 2.022534410604986, 13.96609162845574, 0.9669486296584635, 1.7112423847059097, 11.55591005832602, -1.2838810896802246, 3.262409596012788, -0.1835544685939011, 0.0993726552814979, 3.9429339238330647, 0.7322086632160788, 0.3275044368023221, 3.100061946055899, 1.2615233083134734, 0.6120394715769035, 3.4951516530898243, -0.7425749650327333, 0.1564290155532161, 3.264616131550179, 1.0857351414294896, 0.7250357890197942, 3.252867078322588, 2.720977417409348, 0.8004228440456141, 4.8575843440657644, 1.2594274866141806, -0.4890487836913019, 4.040109342309544, 0.1050086437052665, 0.0405941948281653, 3.8653057191953777, -0.0304491798686183, -0.6887017453910392, 2.5864383452705177, 1.072129659195496, -0.2274838482044592, 3.897842054865483, 0.0952821552596469, 0.9883759765066982, 3.03460900017578, 2.1687703075699405, 0.6477562775619842, 4.488633571527548, 2.2196470719807224, -0.7850005376731675, 3.665397195424152, 0.5959019560370417, -1.3196028529064951, 4.4010298700748525, 1.1142296197921473, 0.2130886835648379, 4.007200692126201, 0.2536372287476886, -0.5707331221377823, 4.660937686237613, 0.1370067586243149, -0.5312400314448924, 5.577748775076345, 1.2303952209409705, 1.5612972991477947, 4.206985423887202, 0.155663444483677, 0.1302057425437163, 5.257146161917955, 0.7892428352094517, -0.1763604455493342, 5.096907022691745, -0.1223234551122819, 0.8213708429685009, 2.7701329514436965, -0.3353852328544177, -0.0671851367110552, 3.3873533307537906, -0.4578409334186275, -0.965384102932946, 4.9783807181964095]|7428.2163085937500000|      0.00390625|[11113, 1578, 66, 855]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     149|[1.0708734167445548, 0.3571531512985964, 2.0810119476345723, 0.4922485845096309, 0.6014568547890811, 2.642426788580174, 0.8840739422981556, -0.2213367443945485, 1.4507785740554378, 0.519083474429779, 0.0138696031980878, 2.7062482351537622, 0.6342992129461779, 0.508991275413024, 3.3231177920761468, 2.380113176113438, 1.0374066703442295, 3.363049285496658, 0.3881821709079438, -0.4663310616858842, 1.8158271641887633, 2.7294418612600255, -0.2190617086808114, 2.022711562928566, 13.965731536947072, 0.9666457868243229, 1.7108782433971774, 11.555691899590629, -1.28396074447847, 3.262067098186766, -0.1824865506648554, 0.099673383509668, 3.943120387490715, 0.7321078738070574, 0.3272809368053082, 3.09982373661093, 1.2615004958202742, 0.6115441771896183, 3.4952957484892035, -0.7421332646995141, 0.1565631310911598, 3.264833105169954, 1.0850579110333514, 0.7244761099355499, 3.2531817208346605, 2.7212904311964627, 0.8006131270781004, 4.857605612443057, 1.258570423725329, -0.4897225809007297, 4.040333006784425, 0.1044542714466374, 0.0408520832482482, 3.866109215742517, -0.0309043365757187, -0.6885570998128651, 2.586278879920242, 1.0723413232931367, -0.2280831028895263, 3.8972517261769952, 0.0954641539838093, 0.988446087146268, 3.0352109910806604, 2.169116928166192, 0.6480675080881112, 4.488733682118928, 2.220118113927785, -0.7852152998316974, 3.665516908322878, 0.5960840432013553, -1.3196715626937305, 4.401090976299276, 1.1146756621319331, 0.2129490310798016, 4.006708365336941, 0.2537561167591042, -0.5704592071460047, 4.660987897332221, 0.1376011765967172, -0.5315779673425919, 5.57822106775435, 1.2305493934736829, 1.561418182507751, 4.20719187546106, 0.1560542396617599, 0.1299761245136854, 5.256813348612374, 0.7893357582587539, -0.1764467392310735, 5.096664075524433, -0.1219363289230156, 0.8209887981399884, 2.770445187685246, -0.3353945530086549, -0.0670398424216851, 3.387039535237938, -0.4574995076502995, -0.96531332820368, 4.978622456118199]|7424.1645507812500000|      0.00781250|[11141, 1582, 66, 857]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     150|[1.0709112628730628, 0.3557902326331741, 2.0821086857643794, 0.4915050150362834, 0.6019320828606062, 2.6435597517665697, 0.8854121562689996, -0.2217113582884441, 1.4517616417352714, 0.51991251165159, 0.0140830393666592, 2.7064281865376145, 0.6348119988485548, 0.5080802114254962, 3.323110708733128, 2.380382073692426, 1.0365008209608322, 3.362768315099722, 0.3879922645464542, -0.4668843534969939, 1.8152859467424878, 2.7299899189041317, -0.2181734934459262, 2.0241797840517557, 13.96679829405172, 0.967388048748146, 1.7093616609642877, 11.556338634240092, -1.2851302847489359, 3.2627003053762156, -0.1828654197080831, 0.1007548641420975, 3.94362903083173, 0.7320475211724519, 0.326915515121684, 3.1009693580754667, 1.2620397414127773, 0.6111788020049959, 3.4959974944039254, -0.741133779032959, 0.1564046309334554, 3.2644362986763404, 1.0851976023849148, 0.7252502741968083, 3.2525385234301054, 2.721333202713765, 0.8023976542298545, 4.857894651603875, 1.2584264844716337, -0.489845856209155, 4.0405010440349685, 0.105343617085949, 0.0408394803657216, 3.865335214491088, -0.0310139851634222, -0.6883580918117141, 2.5876109617938705, 1.0724369102822635, -0.2273905195716485, 3.897847140541989, 0.0962447875240021, 0.9886986055686621, 3.0344002967399892, 2.1704409344570137, 0.6475216867430537, 4.488453988677203, 2.2200207805866077, -0.784447056478143, 3.664899559916784, 0.5956213875425962, -1.3196781425128024, 4.402227907971193, 1.1143337826767226, 0.2116071499382531, 4.006768186832493, 0.2543072245869684, -0.5703103761210826, 4.660928397800559, 0.1373554579146822, -0.5317943960279781, 5.580126980390596, 1.2316814952232515, 1.5627413778029167, 4.2072457356991135, 0.1566905653288465, 0.1299822605181666, 5.256384638590556, 0.7893178717490221, -0.1755131755592611, 5.095603566761714, -0.1215183168379644, 0.8202823133666355, 2.7701024985005853, -0.3344561448112275, -0.0651151455798865, 3.3852120588752386, -0.4572436057830701, -0.9657442523349901, 4.978385440612765]|7404.8858092974151077|      0.01562500|[11197, 1590, 67, 862]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     151|[1.0709112628730628, 0.3557902326331741, 2.0821086857643794, 0.4915050150362834, 0.6019320828606062, 2.6435597517665697, 0.8854121562689996, -0.2217113582884441, 1.4517616417352714, 0.51991251165159, 0.0140830393666592, 2.7064281865376145, 0.6348119988485548, 0.5080802114254962, 3.323110708733128, 2.380382073692426, 1.0365008209608322, 3.362768315099722, 0.3879922645464542, -0.4668843534969939, 1.8152859467424878, 2.7299899189041317, -0.2181734934459262, 2.0241797840517557, 13.96679829405172, 0.967388048748146, 1.7093616609642877, 11.556338634240092, -1.2851302847489359, 3.2627003053762156, -0.1828654197080831, 0.1007548641420975, 3.94362903083173, 0.7320475211724519, 0.326915515121684, 3.1009693580754667, 1.2620397414127773, 0.6111788020049959, 3.4959974944039254, -0.741133779032959, 0.1564046309334554, 3.2644362986763404, 1.0851976023849148, 0.7252502741968083, 3.2525385234301054, 2.721333202713765, 0.8023976542298545, 4.857894651603875, 1.2584264844716337, -0.489845856209155, 4.0405010440349685, 0.105343617085949, 0.0408394803657216, 3.865335214491088, -0.0310139851634222, -0.6883580918117141, 2.5876109617938705, 1.0724369102822635, -0.2273905195716485, 3.897847140541989, 0.0962447875240021, 0.9886986055686621, 3.0344002967399892, 2.1704409344570137, 0.6475216867430537, 4.488453988677203, 2.2200207805866077, -0.784447056478143, 3.664899559916784, 0.5956213875425962, -1.3196781425128024, 4.402227907971193, 1.1143337826767226, 0.2116071499382531, 4.006768186832493, 0.2543072245869684, -0.5703103761210826, 4.660928397800559, 0.1373554579146822, -0.5317943960279781, 5.580126980390596, 1.2316814952232515, 1.5627413778029167, 4.2072457356991135, 0.1566905653288465, 0.1299822605181666, 5.256384638590556, 0.7893178717490221, -0.1755131755592611, 5.095603566761714, -0.1215183168379644, 0.8202823133666355, 2.7701024985005853, -0.3344561448112275, -0.0651151455798865, 3.3852120588752386, -0.4572436057830701, -0.9657442523349901, 4.978385440612765]|7404.8858092974151077|      0.00781250|[11296, 1604, 68, 870]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     152|[1.0710049110782083, 0.3559921751532231, 2.0818833746769436, 0.4922445590335409, 0.6032914742629522, 2.6432425889294007, 0.8862865998376094, -0.2223730011681506, 1.4512267334605065, 0.5209930823252477, 0.014361514192722, 2.7061559579062058, 0.634922102734343, 0.508465698029967, 3.323245297954328, 2.3811559656872805, 1.035953404666059, 3.363327175729777, 0.3885503431081623, -0.465588561244059, 1.8162885514184097, 2.7295108010768914, -0.2194647740279033, 2.0234183318520778, 13.967424592336046, 0.9682459147614717, 1.7100723611477313, 11.554984442056071, -1.2851941835160607, 3.262569607782077, -0.1814069567217043, 0.1011935348353017, 3.9439270924352208, 0.7319619269016033, 0.3258877401674643, 3.100813353796122, 1.2626377334333956, 0.6115465271619739, 3.4970462292378506, -0.741232934636298, 0.1566384579287501, 3.262647432809914, 1.0839720987724089, 0.7252087254199089, 3.2530049606430778, 2.719474509943272, 0.8023652470522993, 4.857439350767359, 1.2581814983714046, -0.4904895409197698, 4.038954735257135, 0.1052376176837732, 0.0412567398993412, 3.864671364499693, -0.0322491736837606, -0.6866309677050312, 2.5879946203633506, 1.070794841819941, -0.2277540911595208, 3.8984841667038865, 0.0973499394354015, 0.9893825125427353, 3.0350576898071635, 2.1711181897677716, 0.6476166115818526, 4.488940556945, 2.2206821991681913, -0.7854753587940346, 3.6640870113226898, 0.5970462995462272, -1.3194398843661526, 4.403193490455676, 1.1141029926371306, 0.2120855013901568, 4.006650517727884, 0.2554149383735497, -0.5701037816201777, 4.660615164615892, 0.1374683491085226, -0.5314765830938254, 5.580447754742014, 1.2317357121841408, 1.56319352752843, 4.206063763579916, 0.1565786617516115, 0.1307249554156175, 5.255975226424921, 0.7896577014981008, -0.1760801446108809, 5.094669589865238, -0.1218845252284672, 0.8201821250372195, 2.7677976333586547, -0.3345265098833734, -0.0645974096033712, 3.384543989807387, -0.4570676330290662, -0.9662938655598414, 4.9787410882226935]|7390.9213867187500000|      0.01562500|[11325, 1608, 68, 872]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     153|[1.0745352522006026, 0.3565013738595641, 2.080989890924282, 0.4918142745397333, 0.6049633316624609, 2.6447481633785994, 0.8846894959324094, -0.2239240799339465, 1.4506792735802363, 0.5191680521721008, 0.0149808098879048, 2.7063776359391505, 0.637137913605913, 0.5056491764166311, 3.326218482966326, 2.3798432378815035, 1.0353201601668407, 3.364915934576435, 0.3894920750819858, -0.468010864175734, 1.8177762351383135, 2.7321303170293416, -0.2173006180647981, 2.0212197474378266, 13.967614955107004, 0.9678071403474632, 1.7100080149807684, 11.554328568011389, -1.2846681575714267, 3.260219964183005, -0.179877526101134, 0.1036212568323399, 3.945050727816977, 0.7338586482253603, 0.3278519313956847, 3.1005761007466415, 1.2615027127178307, 0.612759134269364, 3.499387525283397, -0.7412785303973758, 0.1575819783405817, 3.2611194500742684, 1.0851514008804808, 0.7260544397315127, 3.253606937994733, 2.718923819133088, 0.8065893945927467, 4.856793607024003, 1.2557036231985124, -0.4932465185966365, 4.039557462919616, 0.1064813982779793, 0.0399554909328572, 3.866701407701518, -0.0314237603785363, -0.6852012710378915, 2.586168678373028, 1.0688304978717997, -0.2282612933852755, 3.896964007004092, 0.0991053495297206, 0.9917622991057082, 3.0368919542238073, 2.1717726369609998, 0.6504806841558994, 4.489655692710943, 2.2222135197090203, -0.7851135343470066, 3.6644623749508063, 0.5994923044590272, -1.3214055467791728, 4.404224620374698, 1.115321954022499, 0.2114438032318367, 4.006788011402736, 0.2566400105337022, -0.5715762996594983, 4.660846363629207, 0.1361284192231424, -0.5311554110711805, 5.581487485517448, 1.2311127982298287, 1.5663755576126168, 4.206586778131282, 0.1576811977326051, 0.1273216386309598, 5.255619040081881, 0.7897428658442661, -0.1769897405027485, 5.095163213223117, -0.1221402062305475, 0.8198261287564186, 2.765895381649941, -0.3356482711486257, -0.0645505673802773, 3.384794237736283, -0.4560337203536564, -0.9657877887325171, 4.9790723242145605]|7372.5805664062500000|      0.03125000|[11353, 1612, 68, 874]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
