k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     474|[-0.6261997531910971, -0.6666300935813426, -0.4561250856651369, -0.2310385041553993, -0.0818951938266815, -0.0151270095067385, -0.0146581543662984, -0.0243434646237847, -0.046951425372095, -0.0648447950967609, -0.079259165014619, -0.0906607909479518, -0.1064981450253938, -0.1231130254251746, -0.131196920098992, -0.1422888795210792, -0.1443855661943841, -0.1460994266155733, -0.1494575168527598, -0.1629615021303948, -0.1769902179721188, -0.1769046550953572, -0.1844335305571693, -0.1884041097650868, -0.1930988799130001, -0.2048707519793344, -0.2122742043903444, -0.2253902855343481, -0.2235306781939174, -0.2196541676533108, -0.2171431317926147, -0.2004799927896589, -0.2077815912668664, -0.2196059638436852, -0.23525283996916, -0.2435348610452263, -0.2547585536155835, -0.2539686147267826, -0.2473833563377243, -0.2448538257636926, -0.2378182403166002, -0.2304646763575909, -0.232800786158933, -0.2383606220547001, -0.2494039827974111, -0.256705462174417, -0.2637297535454761, -0.2625246397225328, -0.2595852824155238, -0.2529449808209457, -0.26298127946297, -0.2586658092083743, -0.2580671534539405, -0.2550854860207077, -0.2567390738495773, -0.2540050098395829, -0.2448263280183388, -0.2304714656955663, -0.2312002965883511, -0.2396220851910389, -0.248357175871139, -0.261783185681517, -0.2573934524346282, -0.2572473225279442, -0.2521443034544081, -0.2497838283705411, -0.2375891020781218, -0.2241023052949693, -0.2104665180995483, -0.1996766295895905, -0.1957353835455281, -0.1877530148649717, -0.1870964563849197, -0.1859203140744445, -0.1810640820124069, -0.1901992106792643, -0.1888711534631698, -0.1894700354385551, -0.179602935243279, -0.1648799999364935, -0.156843952386635, -0.1517300276460959, -0.1477381121716512, -0.143628511014337, -0.1350177278675762, -0.1355438472317927, -0.1234588695569155, -0.1164374442364172, -0.1050689701097161, -0.085801782071473, -0.059347941373292, -0.0515936547476301, -0.0362639130506969, -0.0192141464977326, -0.0285022666854146, -0.0861520497017327, -0.2323683711446635, -0.4610182482451493, -0.664331268500405, -0.6274878554388674]| 98.3709106445312500|      0.01562500|[51930, 7584, 0, 948]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     475|[-0.6277018163596794, -0.6668626641907162, -0.4592894801573619, -0.2319718498392513, -0.0827460570264673, -0.0169084328788218, -0.0123840505093027, -0.0233143259359401, -0.0471923799454754, -0.0650447810418119, -0.0777427564176128, -0.094925715242065, -0.1051049921893643, -0.1236168083356361, -0.1315044084717309, -0.1429544553412706, -0.1448400404932151, -0.1430816737607855, -0.1506697885294182, -0.1617359045779885, -0.1751611466292718, -0.1799321880327705, -0.1829497581387372, -0.1877309347260412, -0.1946510444883994, -0.2051503253440668, -0.2119307193427297, -0.2262600727671264, -0.2255599584132313, -0.2209792101941556, -0.2152727798104121, -0.2025102274283918, -0.2069347101392572, -0.2186593849630392, -0.233725263385968, -0.240940094938076, -0.2561892119772886, -0.2527866690775092, -0.247202282888077, -0.2465783675770802, -0.2347870674162582, -0.2291661003431454, -0.2331617440743477, -0.2369599282128521, -0.2490455273223031, -0.2553199530253756, -0.2625526451276172, -0.2620683108253833, -0.2594856544804107, -0.2553457433701813, -0.2641060317482521, -0.2576513957923664, -0.2585404093270816, -0.2517924720063424, -0.2574425606318876, -0.2538381652632765, -0.2431883777237931, -0.2301718640723092, -0.2325829210385812, -0.2419801002711864, -0.2482576632817226, -0.2631208708014108, -0.2578418212741384, -0.2553431973033743, -0.2507431670792927, -0.2483928105563701, -0.2389173716491656, -0.2239962534878135, -0.2132274366081969, -0.1990713629699526, -0.1964729506434401, -0.1889120083513364, -0.1854326884985663, -0.1851464384080994, -0.1809841867503726, -0.1891991787320825, -0.1867186214033959, -0.1889993032023131, -0.1792509732601083, -0.1646213299942092, -0.1581200701304631, -0.1504092810986726, -0.1475254900854286, -0.1403868221020114, -0.13554260900712, -0.1348633813408474, -0.1231891455912047, -0.1148330197287323, -0.1060062054910455, -0.0875644295248637, -0.0604891286334571, -0.052421563276111, -0.0350430627191846, -0.0196045377130946, -0.0270384047069867, -0.0871165547281778, -0.233958031865161, -0.4646443648828942, -0.6664690169570505, -0.6307601377214271]| 98.3674697875976562|      0.03125000|[52039, 7600, 0, 950]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     476|[-0.6277018163596794, -0.6668626641907162, -0.4592894801573619, -0.2319718498392513, -0.0827460570264673, -0.0169084328788218, -0.0123840505093027, -0.0233143259359401, -0.0471923799454754, -0.0650447810418119, -0.0777427564176128, -0.094925715242065, -0.1051049921893643, -0.1236168083356361, -0.1315044084717309, -0.1429544553412706, -0.1448400404932151, -0.1430816737607855, -0.1506697885294182, -0.1617359045779885, -0.1751611466292718, -0.1799321880327705, -0.1829497581387372, -0.1877309347260412, -0.1946510444883994, -0.2051503253440668, -0.2119307193427297, -0.2262600727671264, -0.2255599584132313, -0.2209792101941556, -0.2152727798104121, -0.2025102274283918, -0.2069347101392572, -0.2186593849630392, -0.233725263385968, -0.240940094938076, -0.2561892119772886, -0.2527866690775092, -0.247202282888077, -0.2465783675770802, -0.2347870674162582, -0.2291661003431454, -0.2331617440743477, -0.2369599282128521, -0.2490455273223031, -0.2553199530253756, -0.2625526451276172, -0.2620683108253833, -0.2594856544804107, -0.2553457433701813, -0.2641060317482521, -0.2576513957923664, -0.2585404093270816, -0.2517924720063424, -0.2574425606318876, -0.2538381652632765, -0.2431883777237931, -0.2301718640723092, -0.2325829210385812, -0.2419801002711864, -0.2482576632817226, -0.2631208708014108, -0.2578418212741384, -0.2553431973033743, -0.2507431670792927, -0.2483928105563701, -0.2389173716491656, -0.2239962534878135, -0.2132274366081969, -0.1990713629699526, -0.1964729506434401, -0.1889120083513364, -0.1854326884985663, -0.1851464384080994, -0.1809841867503726, -0.1891991787320825, -0.1867186214033959, -0.1889993032023131, -0.1792509732601083, -0.1646213299942092, -0.1581200701304631, -0.1504092810986726, -0.1475254900854286, -0.1403868221020114, -0.13554260900712, -0.1348633813408474, -0.1231891455912047, -0.1148330197287323, -0.1060062054910455, -0.0875644295248637, -0.0604891286334571, -0.052421563276111, -0.0350430627191846, -0.0196045377130946, -0.0270384047069867, -0.0871165547281778, -0.233958031865161, -0.4646443648828942, -0.6664690169570505, -0.6307601377214271]| 98.3674697875976562|      0.01562500|[52149, 7616, 0, 952]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     477|[-0.6273624223040056, -0.6696583640169084, -0.4616473796300801, -0.232145670421012, -0.081757602816244, -0.018308011345701, -0.01178934190202, -0.023688881405917, -0.0466131944418577, -0.0657086147201862, -0.0780565375685139, -0.0981272382152175, -0.1051186589670182, -0.124746238793364, -0.1282549214535257, -0.145222934605252, -0.1443412410059858, -0.1443598114601226, -0.1517773998437235, -0.1611466800620885, -0.1739055251142469, -0.1809071102026592, -0.1845550053995319, -0.1862971708216652, -0.1945098032350715, -0.2036096420748211, -0.2115725672717005, -0.2282679336257475, -0.2254029088823509, -0.2231839211670656, -0.2129507457448051, -0.2020242066000942, -0.2055520413613161, -0.217752865442072, -0.2319354705058795, -0.2436358840001063, -0.2559872055860634, -0.2536751498622297, -0.2481659348195965, -0.2462973176785979, -0.2356248316560266, -0.2308443087875061, -0.2328300261270654, -0.2376787809330952, -0.2468997520084687, -0.2557039639803969, -0.2627653079931023, -0.2626663292088147, -0.2580422841655903, -0.2556863104492587, -0.2665123261065159, -0.2586547242179902, -0.2548240508681089, -0.2535193932087039, -0.2561853328323926, -0.2553844464285207, -0.2422956660838068, -0.2316016737742168, -0.2343405865735525, -0.2400378055746545, -0.2480574463784457, -0.2606915067091929, -0.2592444340572533, -0.2554222734770069, -0.2531927894476961, -0.2472007266619176, -0.2397120532540307, -0.2222349341542328, -0.2100620313622356, -0.1989396960684222, -0.1978118852652426, -0.1887405351530489, -0.1878153645693721, -0.1847407546597791, -0.1795989027681412, -0.1902809112062321, -0.1863059929888585, -0.1885337033704525, -0.175876443033086, -0.1638747312813334, -0.1565258737404369, -0.1506383865649833, -0.1483930156976958, -0.1414058697433808, -0.1377013618370066, -0.1309329896390591, -0.1233499224234343, -0.112479603924635, -0.104889419939632, -0.0882040511216754, -0.0608293070572661, -0.0501343841550596, -0.033257926551446, -0.0198094405315983, -0.0286548022046835, -0.0881395947409294, -0.234880579818909, -0.4675481720051032, -0.6679412887408436, -0.6307092208008441]| 98.3649673461914062|      0.03125000|[52258, 7632, 0, 954]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     478|[-0.6273624223040056, -0.6696583640169084, -0.4616473796300801, -0.232145670421012, -0.081757602816244, -0.018308011345701, -0.01178934190202, -0.023688881405917, -0.0466131944418577, -0.0657086147201862, -0.0780565375685139, -0.0981272382152175, -0.1051186589670182, -0.124746238793364, -0.1282549214535257, -0.145222934605252, -0.1443412410059858, -0.1443598114601226, -0.1517773998437235, -0.1611466800620885, -0.1739055251142469, -0.1809071102026592, -0.1845550053995319, -0.1862971708216652, -0.1945098032350715, -0.2036096420748211, -0.2115725672717005, -0.2282679336257475, -0.2254029088823509, -0.2231839211670656, -0.2129507457448051, -0.2020242066000942, -0.2055520413613161, -0.217752865442072, -0.2319354705058795, -0.2436358840001063, -0.2559872055860634, -0.2536751498622297, -0.2481659348195965, -0.2462973176785979, -0.2356248316560266, -0.2308443087875061, -0.2328300261270654, -0.2376787809330952, -0.2468997520084687, -0.2557039639803969, -0.2627653079931023, -0.2626663292088147, -0.2580422841655903, -0.2556863104492587, -0.2665123261065159, -0.2586547242179902, -0.2548240508681089, -0.2535193932087039, -0.2561853328323926, -0.2553844464285207, -0.2422956660838068, -0.2316016737742168, -0.2343405865735525, -0.2400378055746545, -0.2480574463784457, -0.2606915067091929, -0.2592444340572533, -0.2554222734770069, -0.2531927894476961, -0.2472007266619176, -0.2397120532540307, -0.2222349341542328, -0.2100620313622356, -0.1989396960684222, -0.1978118852652426, -0.1887405351530489, -0.1878153645693721, -0.1847407546597791, -0.1795989027681412, -0.1902809112062321, -0.1863059929888585, -0.1885337033704525, -0.175876443033086, -0.1638747312813334, -0.1565258737404369, -0.1506383865649833, -0.1483930156976958, -0.1414058697433808, -0.1377013618370066, -0.1309329896390591, -0.1233499224234343, -0.112479603924635, -0.104889419939632, -0.0882040511216754, -0.0608293070572661, -0.0501343841550596, -0.033257926551446, -0.0198094405315983, -0.0286548022046835, -0.0881395947409294, -0.234880579818909, -0.4675481720051032, -0.6679412887408436, -0.6307092208008441]| 98.3649673461914062|      0.01562500|[52368, 7648, 0, 956]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     479|[-0.6279840245669223, -0.6744015727602035, -0.4645423384661899, -0.2339532125342567, -0.0838813366472746, -0.0187199894542156, -0.0107035770676988, -0.0265633544140106, -0.0457492771217037, -0.0658307414730267, -0.0791206378845963, -0.0984578490739444, -0.1058952986628215, -0.1239063899046021, -0.1289161485971231, -0.146285045356838, -0.1456984097213866, -0.1463030368368956, -0.1525513122373296, -0.1631912215363016, -0.1737262094365394, -0.1797702350345551, -0.1866067047934769, -0.1871506267766233, -0.1933502839566977, -0.2036631617004754, -0.2113098147291363, -0.2257587422554559, -0.2275258508239196, -0.2207466725457233, -0.2120390360781914, -0.2008918842127497, -0.2047646496297285, -0.2177277454179125, -0.2326901403431736, -0.2434575913468264, -0.2563674174410041, -0.2520100170983782, -0.2481462833829589, -0.2450954797228773, -0.2356444345486879, -0.2312592626239287, -0.2320342779233365, -0.2381438733446825, -0.2475352394816339, -0.2533436286298847, -0.2615745073295854, -0.2646834822672784, -0.2577940687565016, -0.257553324595173, -0.2644643319571984, -0.2566396405728785, -0.2565190351254529, -0.2548772439535971, -0.2562275428514166, -0.2555164460924487, -0.2442551678028108, -0.2309115809536705, -0.2332710953888804, -0.2401682088466496, -0.2459266538254762, -0.263159276433246, -0.2611752623329425, -0.2563208297297531, -0.2539163652089055, -0.247922509696055, -0.2389289390119993, -0.2191585027099821, -0.2083039033305219, -0.1983708859197012, -0.1978555548180439, -0.1895491555812328, -0.1905281175526822, -0.1860305016296888, -0.1813621902473932, -0.1877268353096176, -0.1883736007725987, -0.1842154303599394, -0.1739335713921601, -0.1627045226602793, -0.1556335105634287, -0.1519399419732865, -0.1489080255195319, -0.1425054549691946, -0.1377111972430279, -0.1315228701436285, -0.1217264378200239, -0.1133410212970753, -0.1063947454861342, -0.0863389499636168, -0.0618753024043383, -0.052180298919039, -0.0318931560995576, -0.0203177036327611, -0.0305461188140459, -0.0901155558706423, -0.2343843621473272, -0.4687409432982015, -0.6703095565993404, -0.6297500910988036]| 98.3612365722656250|      0.03125000|[52478, 7664, 0, 958]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     480|[-0.6279840245669223, -0.6744015727602035, -0.4645423384661899, -0.2339532125342567, -0.0838813366472746, -0.0187199894542156, -0.0107035770676988, -0.0265633544140106, -0.0457492771217037, -0.0658307414730267, -0.0791206378845963, -0.0984578490739444, -0.1058952986628215, -0.1239063899046021, -0.1289161485971231, -0.146285045356838, -0.1456984097213866, -0.1463030368368956, -0.1525513122373296, -0.1631912215363016, -0.1737262094365394, -0.1797702350345551, -0.1866067047934769, -0.1871506267766233, -0.1933502839566977, -0.2036631617004754, -0.2113098147291363, -0.2257587422554559, -0.2275258508239196, -0.2207466725457233, -0.2120390360781914, -0.2008918842127497, -0.2047646496297285, -0.2177277454179125, -0.2326901403431736, -0.2434575913468264, -0.2563674174410041, -0.2520100170983782, -0.2481462833829589, -0.2450954797228773, -0.2356444345486879, -0.2312592626239287, -0.2320342779233365, -0.2381438733446825, -0.2475352394816339, -0.2533436286298847, -0.2615745073295854, -0.2646834822672784, -0.2577940687565016, -0.257553324595173, -0.2644643319571984, -0.2566396405728785, -0.2565190351254529, -0.2548772439535971, -0.2562275428514166, -0.2555164460924487, -0.2442551678028108, -0.2309115809536705, -0.2332710953888804, -0.2401682088466496, -0.2459266538254762, -0.263159276433246, -0.2611752623329425, -0.2563208297297531, -0.2539163652089055, -0.247922509696055, -0.2389289390119993, -0.2191585027099821, -0.2083039033305219, -0.1983708859197012, -0.1978555548180439, -0.1895491555812328, -0.1905281175526822, -0.1860305016296888, -0.1813621902473932, -0.1877268353096176, -0.1883736007725987, -0.1842154303599394, -0.1739335713921601, -0.1627045226602793, -0.1556335105634287, -0.1519399419732865, -0.1489080255195319, -0.1425054549691946, -0.1377111972430279, -0.1315228701436285, -0.1217264378200239, -0.1133410212970753, -0.1063947454861342, -0.0863389499636168, -0.0618753024043383, -0.052180298919039, -0.0318931560995576, -0.0203177036327611, -0.0305461188140459, -0.0901155558706423, -0.2343843621473272, -0.4687409432982015, -0.6703095565993404, -0.6297500910988036]| 98.3612365722656250|      0.01562500|[52587, 7680, 0, 960]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     481|[-0.630954245208535, -0.6776798788044276, -0.466966984551092, -0.2368669218118076, -0.0842368903965066, -0.0190680007859541, -0.0124597729061494, -0.0267004966338736, -0.0447754144802333, -0.0652585109349229, -0.0781002264195457, -0.0968777440190458, -0.1086065401919405, -0.121695445905222, -0.1291612912183869, -0.1444757344445949, -0.145127447873225, -0.1469705720654201, -0.1529533744411357, -0.1650517948969911, -0.1701250333215024, -0.1800362313384799, -0.1849720707856064, -0.1876085465086545, -0.1957917994313329, -0.2046196387740268, -0.2117629356548138, -0.2250888467978887, -0.2279124102303574, -0.2184885117413608, -0.2126013834305398, -0.1999957359543926, -0.2026921434611141, -0.2154890515204335, -0.2332905311447263, -0.2438918964968831, -0.2546022971974062, -0.2544610561236657, -0.2465416715307891, -0.2433507296936228, -0.2310390191142416, -0.2311092005723829, -0.2331921640336913, -0.239834919090327, -0.2479730976498469, -0.2529500673148686, -0.2626733081408775, -0.2650926449113795, -0.2577288617321423, -0.2579480547968704, -0.2631186044414636, -0.2589900653433973, -0.2541735644339384, -0.2561284186016606, -0.2549572294185262, -0.2565461491775744, -0.2436371039659087, -0.2340137924995072, -0.2333362130580998, -0.2401873361365096, -0.2453577947351344, -0.2646742106527598, -0.2622106343767679, -0.2561338580561616, -0.2550997873263888, -0.2448983557347162, -0.2376040937408324, -0.2198238759874361, -0.2076845143010268, -0.1997132914295651, -0.1972674759561749, -0.1910521190912378, -0.1900606991736076, -0.1856023819921424, -0.1833702353511181, -0.1871266161244646, -0.1876739610557045, -0.1821522852278882, -0.173787330734978, -0.163257808499532, -0.1546100894619221, -0.1519500768656215, -0.1494880392566844, -0.1428714276947557, -0.1362291396891642, -0.1328467409509721, -0.1193850926313027, -0.1144112376628093, -0.1074349472118724, -0.0856594014728999, -0.0607448576198318, -0.0523872612229365, -0.0331553789050064, -0.0215130917211928, -0.0328037797330218, -0.0915687573069408, -0.2349709222950344, -0.4708415569103515, -0.6694127062175876, -0.6331226252611203]| 98.3581237792968750|      0.03125000|[52697, 7696, 0, 962]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     482|[-0.630954245208535, -0.6776798788044276, -0.466966984551092, -0.2368669218118076, -0.0842368903965066, -0.0190680007859541, -0.0124597729061494, -0.0267004966338736, -0.0447754144802333, -0.0652585109349229, -0.0781002264195457, -0.0968777440190458, -0.1086065401919405, -0.121695445905222, -0.1291612912183869, -0.1444757344445949, -0.145127447873225, -0.1469705720654201, -0.1529533744411357, -0.1650517948969911, -0.1701250333215024, -0.1800362313384799, -0.1849720707856064, -0.1876085465086545, -0.1957917994313329, -0.2046196387740268, -0.2117629356548138, -0.2250888467978887, -0.2279124102303574, -0.2184885117413608, -0.2126013834305398, -0.1999957359543926, -0.2026921434611141, -0.2154890515204335, -0.2332905311447263, -0.2438918964968831, -0.2546022971974062, -0.2544610561236657, -0.2465416715307891, -0.2433507296936228, -0.2310390191142416, -0.2311092005723829, -0.2331921640336913, -0.239834919090327, -0.2479730976498469, -0.2529500673148686, -0.2626733081408775, -0.2650926449113795, -0.2577288617321423, -0.2579480547968704, -0.2631186044414636, -0.2589900653433973, -0.2541735644339384, -0.2561284186016606, -0.2549572294185262, -0.2565461491775744, -0.2436371039659087, -0.2340137924995072, -0.2333362130580998, -0.2401873361365096, -0.2453577947351344, -0.2646742106527598, -0.2622106343767679, -0.2561338580561616, -0.2550997873263888, -0.2448983557347162, -0.2376040937408324, -0.2198238759874361, -0.2076845143010268, -0.1997132914295651, -0.1972674759561749, -0.1910521190912378, -0.1900606991736076, -0.1856023819921424, -0.1833702353511181, -0.1871266161244646, -0.1876739610557045, -0.1821522852278882, -0.173787330734978, -0.163257808499532, -0.1546100894619221, -0.1519500768656215, -0.1494880392566844, -0.1428714276947557, -0.1362291396891642, -0.1328467409509721, -0.1193850926313027, -0.1144112376628093, -0.1074349472118724, -0.0856594014728999, -0.0607448576198318, -0.0523872612229365, -0.0331553789050064, -0.0215130917211928, -0.0328037797330218, -0.0915687573069408, -0.2349709222950344, -0.4708415569103515, -0.6694127062175876, -0.6331226252611203]| 98.3581237792968750|      0.01562500|[52806, 7712, 0, 964]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     483|[-0.6306224170763143, -0.6802559623023462, -0.4680355933064619, -0.239115829416383, -0.0853823809588202, -0.0164102111433857, -0.0138635067510201, -0.0247631746577818, -0.0459427038650261, -0.0648951334435386, -0.0820814718852577, -0.0985485188306643, -0.1078522418551078, -0.121610853922028, -0.1307960283333472, -0.1436195697341434, -0.1467636797331592, -0.1451288894312225, -0.1531812271802258, -0.1658103348764694, -0.1718831076414775, -0.1781411966619923, -0.1886899012197939, -0.188169058960302, -0.1943019367359003, -0.2046228032650156, -0.209112383770207, -0.2244680488548114, -0.2251155721564012, -0.220940676837373, -0.2112504919925621, -0.1992876250857531, -0.2045483529705477, -0.2146373435770529, -0.2313987609263828, -0.242420244886117, -0.256306750692895, -0.2536520714912898, -0.2478429822478203, -0.2433484650309648, -0.2323416163681039, -0.2315343551165027, -0.233791148895417, -0.238775298116999, -0.2478709180433323, -0.2522340580614724, -0.2639575425742953, -0.2657221063054048, -0.260110917780479, -0.2575984568538964, -0.2617822109558142, -0.2604358583442293, -0.2542620933663955, -0.2574724087110674, -0.2577015253087468, -0.2575199347426924, -0.2439665035030671, -0.2341193995376565, -0.2328961008176267, -0.239079122984832, -0.2470119042542645, -0.2654780182599421, -0.2625020530978666, -0.254982687617393, -0.2532028997755519, -0.2447548893615835, -0.2401525819087326, -0.2218346961126408, -0.207797956772953, -0.2012333506626732, -0.198313431883008, -0.1922850997555444, -0.1890146492653958, -0.1855327542264664, -0.1837210005366038, -0.1853625241546081, -0.1878922617897843, -0.1840510968167967, -0.1732537476236316, -0.1602989558004826, -0.1542560871662906, -0.1529418587185229, -0.1504141789558998, -0.1452892877833604, -0.1357659521186567, -0.1314065272511415, -0.1198318346006295, -0.1152921975939149, -0.1088190527954443, -0.0854468376114142, -0.0604473226382771, -0.0506216701146866, -0.0350381508767935, -0.0209210534954021, -0.0318935205708127, -0.0950372107601146, -0.2368885700119985, -0.4719725931771049, -0.6736091682514916, -0.6338891580566413]| 98.3548507690429688|      0.03125000|[52916, 7728, 0, 966]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     484|[-0.6306224170763143, -0.6802559623023462, -0.4680355933064619, -0.239115829416383, -0.0853823809588202, -0.0164102111433857, -0.0138635067510201, -0.0247631746577818, -0.0459427038650261, -0.0648951334435386, -0.0820814718852577, -0.0985485188306643, -0.1078522418551078, -0.121610853922028, -0.1307960283333472, -0.1436195697341434, -0.1467636797331592, -0.1451288894312225, -0.1531812271802258, -0.1658103348764694, -0.1718831076414775, -0.1781411966619923, -0.1886899012197939, -0.188169058960302, -0.1943019367359003, -0.2046228032650156, -0.209112383770207, -0.2244680488548114, -0.2251155721564012, -0.220940676837373, -0.2112504919925621, -0.1992876250857531, -0.2045483529705477, -0.2146373435770529, -0.2313987609263828, -0.242420244886117, -0.256306750692895, -0.2536520714912898, -0.2478429822478203, -0.2433484650309648, -0.2323416163681039, -0.2315343551165027, -0.233791148895417, -0.238775298116999, -0.2478709180433323, -0.2522340580614724, -0.2639575425742953, -0.2657221063054048, -0.260110917780479, -0.2575984568538964, -0.2617822109558142, -0.2604358583442293, -0.2542620933663955, -0.2574724087110674, -0.2577015253087468, -0.2575199347426924, -0.2439665035030671, -0.2341193995376565, -0.2328961008176267, -0.239079122984832, -0.2470119042542645, -0.2654780182599421, -0.2625020530978666, -0.254982687617393, -0.2532028997755519, -0.2447548893615835, -0.2401525819087326, -0.2218346961126408, -0.207797956772953, -0.2012333506626732, -0.198313431883008, -0.1922850997555444, -0.1890146492653958, -0.1855327542264664, -0.1837210005366038, -0.1853625241546081, -0.1878922617897843, -0.1840510968167967, -0.1732537476236316, -0.1602989558004826, -0.1542560871662906, -0.1529418587185229, -0.1504141789558998, -0.1452892877833604, -0.1357659521186567, -0.1314065272511415, -0.1198318346006295, -0.1152921975939149, -0.1088190527954443, -0.0854468376114142, -0.0604473226382771, -0.0506216701146866, -0.0350381508767935, -0.0209210534954021, -0.0318935205708127, -0.0950372107601146, -0.2368885700119985, -0.4719725931771049, -0.6736091682514916, -0.6338891580566413]| 98.3548507690429688|      0.01562500|[53025, 7744, 0, 968]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     485|[-0.6343535893334015, -0.6815232751722017, -0.4698326522448101, -0.2419290114949055, -0.0872278678936527, -0.0187120690486143, -0.0159741149181592, -0.0232680326074822, -0.0454053898757983, -0.0660343697865582, -0.0832109297948996, -0.0975690566962643, -0.1084690565379021, -0.1234484967757814, -0.1316715679798839, -0.1449245655213778, -0.1471140763570218, -0.1473094087074939, -0.1550615574198622, -0.1655680294887299, -0.1724335122973279, -0.179342904433132, -0.1878337517407338, -0.1902382281651671, -0.1922992601687224, -0.2037825659347676, -0.211357419728241, -0.2229757531931628, -0.2252883729687838, -0.2211170255720508, -0.2098890066177297, -0.1973019361918792, -0.206799151164563, -0.2147922488649439, -0.2320791793888417, -0.2439561178981823, -0.2558245142204958, -0.253588442149012, -0.2482904476678286, -0.2418518971703721, -0.2303475752983576, -0.2313109426246188, -0.2319484028165091, -0.2373357526173001, -0.2455645843865838, -0.2519729114799069, -0.26443156683296, -0.2641599510733649, -0.2608005291703611, -0.2538557893336215, -0.2616683707238359, -0.2598411622388633, -0.2553237024348318, -0.2565909101837696, -0.2562451393125916, -0.2577862069096803, -0.2428406027942756, -0.2334671014078173, -0.2346415210257304, -0.237350332730759, -0.2482604709195602, -0.2618979729568683, -0.2623477996443821, -0.2560217034872194, -0.2517870514443533, -0.2444272393465526, -0.2383479146583841, -0.2221423353236627, -0.2060236923662713, -0.2002872064850101, -0.1985044818416902, -0.1916692760351213, -0.1877074021179896, -0.1870549465498353, -0.1838212981239023, -0.1873916118136601, -0.1884169989853359, -0.1864448132202975, -0.1725288014979056, -0.1619955698403373, -0.152004681146281, -0.1519705713927252, -0.1514202552656108, -0.145183944200806, -0.1349473329190686, -0.1298660905306162, -0.1204945350293939, -0.1183750483156171, -0.1073171686812216, -0.0838594912241886, -0.0604567903343732, -0.0511848515311806, -0.0358042273008056, -0.0224370457314089, -0.0323370635581682, -0.0966844323961926, -0.2370991250863588, -0.473101150278501, -0.6786583343798478, -0.6357485032202393]| 98.3508224487304688|      0.03125000|[53134, 7760, 0, 970]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
