k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     138|[1.1084882057958192, 1.0470178495693565, 1.1213431859710918, 2.155530412770159, -1.0010577700932666, -1.0351824661642088, 1.0455072209454142, -2.1198821823302985, -1.0347040290149674, 1.053952968572674, 2.0360133221066836, -1.060216876992552, -2.0972262150426264, 4.205154959366769, -1.0482933162678643, -1.031483237017097, 2.138319032884534, 2.0948348594727206, 1.0498546454085922, 2.071314623940862, 2.0911015792961476, 1.068079256628271, 1.0282796564097283, 0.9771885329190483, -2.079770560046136, 5.248882934461844, 1.0244292071450456, 4.145617119668133, 1.0395178067689912, 1.0259829429994418, 2.1501539230095603, -1.0637289084916817, 2.102874443160939, -2.0558827972075933, -2.117594691696809, 4.212406270721906, 1.0503875552180932, -2.0936514342985393, 5.285079780615094, -1.0129950842072133, 5.177471111692391, -2.1106175429112826, 1.0734982746871504, -1.0297572524083218, 2.202497871900771, 1.0436694291489048, 1.0468400352551925, -1.0428923846796272, -1.0375170860304566, 1.0625950680075007, -1.0450063696435405, 2.1116294770096067, -2.0975525734970497, -2.140017608572923, 1.058507665786635, -1.0449195714836463, -4.205171741799889, 4.138004999746962, 1.0868794744878203, 2.087566822608711, 2.12353645243363, -2.076187229195675, 1.0606806017881467, 2.138791431154947, -0.9932497585093011, 1.1268394799222317, -1.0419611421346815, 1.074560211632863, -2.0514853716172783, -1.0746997335770117, -2.107269857455982, -1.0403778822107863, 2.104442223375799, 2.082118087567634, 4.170886255972271, 1.078353172709554, 2.0976797764143864, 2.1274256956233555, 4.147918197263802, 1.0203743511374057, -1.0239831795855943, 4.181208390910052, 5.202796784697243, 1.1062503622494053, 2.0627576384955244, 1.0997753797459555, 1.0302767740032175, 2.1196518034809486, 1.024714965163287, -2.1052774153781035, -1.061867569091647, 2.0912822442272394, 1.0660906039832454, -1.0384650228969166, 2.0800917667781347, 1.067938237791521, -1.0158406164936777, 1.0425953154079548, -1.04636588361014, 2.0723007103191393]|-2102.8786621093750000|      0.25000000|[10539, 0, 0, 733]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     139|[1.1084882057958192, 1.0470178495693565, 1.1213431859710918, 2.155530412770159, -1.0010577700932666, -1.0351824661642088, 1.0455072209454142, -2.1198821823302985, -1.0347040290149674, 1.053952968572674, 2.0360133221066836, -1.060216876992552, -2.0972262150426264, 4.205154959366769, -1.0482933162678643, -1.031483237017097, 2.138319032884534, 2.0948348594727206, 1.0498546454085922, 2.071314623940862, 2.0911015792961476, 1.068079256628271, 1.0282796564097283, 0.9771885329190483, -2.079770560046136, 5.248882934461844, 1.0244292071450456, 4.145617119668133, 1.0395178067689912, 1.0259829429994418, 2.1501539230095603, -1.0637289084916817, 2.102874443160939, -2.0558827972075933, -2.117594691696809, 4.212406270721906, 1.0503875552180932, -2.0936514342985393, 5.285079780615094, -1.0129950842072133, 5.177471111692391, -2.1106175429112826, 1.0734982746871504, -1.0297572524083218, 2.202497871900771, 1.0436694291489048, 1.0468400352551925, -1.0428923846796272, -1.0375170860304566, 1.0625950680075007, -1.0450063696435405, 2.1116294770096067, -2.0975525734970497, -2.140017608572923, 1.058507665786635, -1.0449195714836463, -4.205171741799889, 4.138004999746962, 1.0868794744878203, 2.087566822608711, 2.12353645243363, -2.076187229195675, 1.0606806017881467, 2.138791431154947, -0.9932497585093011, 1.1268394799222317, -1.0419611421346815, 1.074560211632863, -2.0514853716172783, -1.0746997335770117, -2.107269857455982, -1.0403778822107863, 2.104442223375799, 2.082118087567634, 4.170886255972271, 1.078353172709554, 2.0976797764143864, 2.1274256956233555, 4.147918197263802, 1.0203743511374057, -1.0239831795855943, 4.181208390910052, 5.202796784697243, 1.1062503622494053, 2.0627576384955244, 1.0997753797459555, 1.0302767740032175, 2.1196518034809486, 1.024714965163287, -2.1052774153781035, -1.061867569091647, 2.0912822442272394, 1.0660906039832454, -1.0384650228969166, 2.0800917667781347, 1.067938237791521, -1.0158406164936777, 1.0425953154079548, -1.04636588361014, 2.0723007103191393]|-2102.8786621093750000|      0.12500000|[10653, 0, 0, 741]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     140|[1.1084882057958192, 1.0470178495693565, 1.1213431859710918, 2.155530412770159, -1.0010577700932666, -1.0351824661642088, 1.0455072209454142, -2.1198821823302985, -1.0347040290149674, 1.053952968572674, 2.0360133221066836, -1.060216876992552, -2.0972262150426264, 4.205154959366769, -1.0482933162678643, -1.031483237017097, 2.138319032884534, 2.0948348594727206, 1.0498546454085922, 2.071314623940862, 2.0911015792961476, 1.068079256628271, 1.0282796564097283, 0.9771885329190483, -2.079770560046136, 5.248882934461844, 1.0244292071450456, 4.145617119668133, 1.0395178067689912, 1.0259829429994418, 2.1501539230095603, -1.0637289084916817, 2.102874443160939, -2.0558827972075933, -2.117594691696809, 4.212406270721906, 1.0503875552180932, -2.0936514342985393, 5.285079780615094, -1.0129950842072133, 5.177471111692391, -2.1106175429112826, 1.0734982746871504, -1.0297572524083218, 2.202497871900771, 1.0436694291489048, 1.0468400352551925, -1.0428923846796272, -1.0375170860304566, 1.0625950680075007, -1.0450063696435405, 2.1116294770096067, -2.0975525734970497, -2.140017608572923, 1.058507665786635, -1.0449195714836463, -4.205171741799889, 4.138004999746962, 1.0868794744878203, 2.087566822608711, 2.12353645243363, -2.076187229195675, 1.0606806017881467, 2.138791431154947, -0.9932497585093011, 1.1268394799222317, -1.0419611421346815, 1.074560211632863, -2.0514853716172783, -1.0746997335770117, -2.107269857455982, -1.0403778822107863, 2.104442223375799, 2.082118087567634, 4.170886255972271, 1.078353172709554, 2.0976797764143864, 2.1274256956233555, 4.147918197263802, 1.0203743511374057, -1.0239831795855943, 4.181208390910052, 5.202796784697243, 1.1062503622494053, 2.0627576384955244, 1.0997753797459555, 1.0302767740032175, 2.1196518034809486, 1.024714965163287, -2.1052774153781035, -1.061867569091647, 2.0912822442272394, 1.0660906039832454, -1.0384650228969166, 2.0800917667781347, 1.067938237791521, -1.0158406164936777, 1.0425953154079548, -1.04636588361014, 2.0723007103191393]|-2102.8786621093750000|      0.06250000|[10767, 0, 0, 749]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     141|[1.100786774506436, 1.053006349401344, 1.119623198132727, 2.149473177610492, -0.9985518615908269, -1.0403140311586496, 1.051594713762201, -2.1151438137912675, -1.0210985517159965, 1.0558519080874913, 2.044044365775653, -1.0681036735260176, -2.095479034393505, 4.204911775799188, -1.0497294784636018, -1.0250373976603178, 2.1352094765320824, 2.096823046358863, 1.0521052347409932, 2.072696462703992, 2.0843745171293775, 1.079808518346943, 1.0302837096983044, 0.9755598593887485, -2.0790326633278444, 5.250410259207596, 1.0410436635002005, 4.154838957124809, 1.0411987462932208, 1.0324585622756894, 2.144674537529717, -1.0670628725493754, 2.1016451894961437, -2.0657434053009385, -2.11521399914908, 4.201216663055252, 1.0476252889311586, -2.097233059854987, 5.2789605750821655, -1.0001788092151676, 5.185641977588638, -2.108112342201762, 1.0779609453278587, -1.0272161271673297, 2.1955643340920683, 1.055309327400869, 1.0483513813519683, -1.034725619703025, -1.038778996031023, 1.0693277344885372, -1.0468969154818668, 2.1066212895761462, -2.103736864681311, -2.1342652039009944, 1.0619904973482883, -1.0396171916472623, -4.204342103799167, 4.139032819126627, 1.0906388716128832, 2.095751163566353, 2.126760931837869, -2.0700850325142612, 1.0628546834966517, 2.137576103508348, -0.9946019986431431, 1.1244835557714796, -1.0496941071068673, 1.07762069525906, -2.047715182932001, -1.0720946210486244, -2.104371623448681, -1.058721585224878, 2.0930287828571554, 2.0844513270605054, 4.173265805818001, 1.0751169878435805, 2.0961461130414283, 2.1229748177128602, 4.145719121300925, 1.0175437981402453, -1.0281035437335846, 4.179783313054915, 5.202468948257356, 1.1017877419918556, 2.0635565315504305, 1.0963103594733734, 1.0262576322708186, 2.1191344601779285, 1.0228127602189723, -2.1050720862290175, -1.0427717316307286, 2.0979009634763246, 1.0572555292049102, -1.0468957658060873, 2.0728917216803064, 1.0649965592536403, -1.018687528517389, 1.040426189574651, -1.0569026716143841, 2.062991821195996]|-2103.2670898437500000|      0.12500000|[10797, 0, 0, 751]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     142|[1.100786774506436, 1.053006349401344, 1.119623198132727, 2.149473177610492, -0.9985518615908269, -1.0403140311586496, 1.051594713762201, -2.1151438137912675, -1.0210985517159965, 1.0558519080874913, 2.044044365775653, -1.0681036735260176, -2.095479034393505, 4.204911775799188, -1.0497294784636018, -1.0250373976603178, 2.1352094765320824, 2.096823046358863, 1.0521052347409932, 2.072696462703992, 2.0843745171293775, 1.079808518346943, 1.0302837096983044, 0.9755598593887485, -2.0790326633278444, 5.250410259207596, 1.0410436635002005, 4.154838957124809, 1.0411987462932208, 1.0324585622756894, 2.144674537529717, -1.0670628725493754, 2.1016451894961437, -2.0657434053009385, -2.11521399914908, 4.201216663055252, 1.0476252889311586, -2.097233059854987, 5.2789605750821655, -1.0001788092151676, 5.185641977588638, -2.108112342201762, 1.0779609453278587, -1.0272161271673297, 2.1955643340920683, 1.055309327400869, 1.0483513813519683, -1.034725619703025, -1.038778996031023, 1.0693277344885372, -1.0468969154818668, 2.1066212895761462, -2.103736864681311, -2.1342652039009944, 1.0619904973482883, -1.0396171916472623, -4.204342103799167, 4.139032819126627, 1.0906388716128832, 2.095751163566353, 2.126760931837869, -2.0700850325142612, 1.0628546834966517, 2.137576103508348, -0.9946019986431431, 1.1244835557714796, -1.0496941071068673, 1.07762069525906, -2.047715182932001, -1.0720946210486244, -2.104371623448681, -1.058721585224878, 2.0930287828571554, 2.0844513270605054, 4.173265805818001, 1.0751169878435805, 2.0961461130414283, 2.1229748177128602, 4.145719121300925, 1.0175437981402453, -1.0281035437335846, 4.179783313054915, 5.202468948257356, 1.1017877419918556, 2.0635565315504305, 1.0963103594733734, 1.0262576322708186, 2.1191344601779285, 1.0228127602189723, -2.1050720862290175, -1.0427717316307286, 2.0979009634763246, 1.0572555292049102, -1.0468957658060873, 2.0728917216803064, 1.0649965592536403, -1.018687528517389, 1.040426189574651, -1.0569026716143841, 2.062991821195996]|-2103.2670898437500000|      0.06250000|[10911, 0, 0, 759]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     143|[1.1035744054747836, 1.0571852577377945, 1.1109095791783687, 2.1392902758424435, -0.9961069509558033, -1.0377805032442724, 1.0504856226751191, -2.1223663428393857, -1.021769066958923, 1.057831159106988, 2.0484258294317708, -1.0843620873604745, -2.096359315963012, 4.197974252753191, -1.0595493656765913, -1.0310972421095668, 2.133288893924108, 2.104999937058295, 1.0467107828597355, 2.0749937415316175, 2.0865074384103464, 1.0840648662693857, 1.032078151338045, 0.9846660225895418, -2.07987909238503, 5.245537809442352, 1.046497026585011, 4.163419837887961, 1.039835152795973, 1.0331989700504487, 2.1483772405477106, -1.0595461892694624, 2.0987050501989306, -2.072736787041563, -2.113325704470955, 4.207887651316972, 1.0408587486673735, -2.1010416686544313, 5.280369471444809, -1.0115617923584626, 5.192208794502961, -2.104903870555068, 1.080196812324601, -1.0183243295834807, 2.1915371491336186, 1.048909006495752, 1.0456244490050084, -1.0269666187079793, -1.0301415221590586, 1.0632381860265616, -1.0570511359175039, 2.1051180958496682, -2.1028607868395173, -2.124362914453421, 1.0546792180937083, -1.0340163175070478, -4.198796872913913, 4.147214913575392, 1.0867055140201811, 2.0936713594356275, 2.131818432654257, -2.066364045058051, 1.0581568059692452, 2.136828783853619, -1.0002157701907748, 1.1189642742184147, -1.0511303512146553, 1.0731836983632643, -2.04518323004203, -1.0743683611718944, -2.0945344562740846, -1.0533308450625307, 2.09231667817941, 2.0856990592647144, 4.180955357333536, 1.076646230118229, 2.088237275006507, 2.107872577775285, 4.151833295018224, 1.0082449332865262, -1.0276660332056677, 4.185486282096276, 5.210235656953156, 1.1005662888108096, 2.077415154981668, 1.0954145065992424, 1.0213914499181602, 2.1155958866288285, 1.0242923439763112, -2.1018865018529884, -1.0445654624665635, 2.0967116664071543, 1.0524107569242689, -1.0540392001232197, 2.0791242912959644, 1.059716638570258, -1.017948865114832, 1.0595068988927154, -1.06373515289838, 2.0586086513957684]|-2103.7929687500000000|      0.12500000|[10941, 0, 0, 761]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     144|[1.1035744054747836, 1.0571852577377945, 1.1109095791783687, 2.1392902758424435, -0.9961069509558033, -1.0377805032442724, 1.0504856226751191, -2.1223663428393857, -1.021769066958923, 1.057831159106988, 2.0484258294317708, -1.0843620873604745, -2.096359315963012, 4.197974252753191, -1.0595493656765913, -1.0310972421095668, 2.133288893924108, 2.104999937058295, 1.0467107828597355, 2.0749937415316175, 2.0865074384103464, 1.0840648662693857, 1.032078151338045, 0.9846660225895418, -2.07987909238503, 5.245537809442352, 1.046497026585011, 4.163419837887961, 1.039835152795973, 1.0331989700504487, 2.1483772405477106, -1.0595461892694624, 2.0987050501989306, -2.072736787041563, -2.113325704470955, 4.207887651316972, 1.0408587486673735, -2.1010416686544313, 5.280369471444809, -1.0115617923584626, 5.192208794502961, -2.104903870555068, 1.080196812324601, -1.0183243295834807, 2.1915371491336186, 1.048909006495752, 1.0456244490050084, -1.0269666187079793, -1.0301415221590586, 1.0632381860265616, -1.0570511359175039, 2.1051180958496682, -2.1028607868395173, -2.124362914453421, 1.0546792180937083, -1.0340163175070478, -4.198796872913913, 4.147214913575392, 1.0867055140201811, 2.0936713594356275, 2.131818432654257, -2.066364045058051, 1.0581568059692452, 2.136828783853619, -1.0002157701907748, 1.1189642742184147, -1.0511303512146553, 1.0731836983632643, -2.04518323004203, -1.0743683611718944, -2.0945344562740846, -1.0533308450625307, 2.09231667817941, 2.0856990592647144, 4.180955357333536, 1.076646230118229, 2.088237275006507, 2.107872577775285, 4.151833295018224, 1.0082449332865262, -1.0276660332056677, 4.185486282096276, 5.210235656953156, 1.1005662888108096, 2.077415154981668, 1.0954145065992424, 1.0213914499181602, 2.1155958866288285, 1.0242923439763112, -2.1018865018529884, -1.0445654624665635, 2.0967116664071543, 1.0524107569242689, -1.0540392001232197, 2.0791242912959644, 1.059716638570258, -1.017948865114832, 1.0595068988927154, -1.06373515289838, 2.0586086513957684]|-2103.7929687500000000|      0.06250000|[11055, 0, 0, 769]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     145|[1.1014047028221605, 1.0587463818727538, 1.1107664803528203, 2.1379227226236286, -1.0018736648555648, -1.0279721670224027, 1.0531634792446485, -2.1179211442525023, -1.0281519432772763, 1.0620920667242224, 2.054058533641904, -1.073125643140601, -2.0864672082084588, 4.202782230659435, -1.0520896008832126, -1.0383281632857964, 2.140158763183972, 2.1010230093389506, 1.04729557323397, 2.0721304181319815, 2.0880717279907457, 1.092254586848349, 1.040945172640286, 0.9828455022060797, -2.083121686354935, 5.252072054624133, 1.050617657433552, 4.159976923815037, 1.036017665134253, 1.0241837534662785, 2.14859519413827, -1.0591040258944875, 2.0996219770561977, -2.0800502381582198, -2.1199658468010427, 4.214753059404761, 1.0341692173480634, -2.0979398567982344, 5.275479873522984, -1.0111319541809847, 5.191891725416774, -2.1065797142559197, 1.0733561805715879, -1.029766548170954, 2.180715686023922, 1.0415580669190285, 1.050420667141527, -1.0280943944889631, -1.025061631898183, 1.0689217714211998, -1.0476758443397618, 2.1033826201642287, -2.102658470689309, -2.1293983506521523, 1.050603684039047, -1.0284441851936428, -4.212061422904538, 4.142620279202723, 1.0950821641355595, 2.109119741891585, 2.125086820203613, -2.0637835492328303, 1.0619834439284834, 2.13966077320955, -1.0029739307270158, 1.1062730020693043, -1.0540583020997787, 1.0625948724167995, -2.0439077304601794, -1.0792621015270658, -2.0990531633692666, -1.0553668299139065, 2.0838748988755618, 2.0829407584600137, 4.185670931204224, 1.0797440865345294, 2.0945863437400716, 2.111368460302175, 4.156451890521787, 1.01143122836385, -1.0361493536547457, 4.180931726595931, 5.2166311168037325, 1.0995462627638581, 2.071083889588219, 1.0947916231677193, 1.029592430135567, 2.103904046274741, 1.0318139034228708, -2.087252606620644, -1.0426165523711532, 2.1010855355685987, 1.0517106783320622, -1.0489361664375318, 2.079656231698722, 1.0559524218028098, -1.029892409277758, 1.0655999529874882, -1.0574611083884933, 2.063523927790395]|-2104.0993652343750000|      0.12500000|[11099, 0, 0, 772]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     146|[1.1014047028221605, 1.0587463818727538, 1.1107664803528203, 2.1379227226236286, -1.0018736648555648, -1.0279721670224027, 1.0531634792446485, -2.1179211442525023, -1.0281519432772763, 1.0620920667242224, 2.054058533641904, -1.073125643140601, -2.0864672082084588, 4.202782230659435, -1.0520896008832126, -1.0383281632857964, 2.140158763183972, 2.1010230093389506, 1.04729557323397, 2.0721304181319815, 2.0880717279907457, 1.092254586848349, 1.040945172640286, 0.9828455022060797, -2.083121686354935, 5.252072054624133, 1.050617657433552, 4.159976923815037, 1.036017665134253, 1.0241837534662785, 2.14859519413827, -1.0591040258944875, 2.0996219770561977, -2.0800502381582198, -2.1199658468010427, 4.214753059404761, 1.0341692173480634, -2.0979398567982344, 5.275479873522984, -1.0111319541809847, 5.191891725416774, -2.1065797142559197, 1.0733561805715879, -1.029766548170954, 2.180715686023922, 1.0415580669190285, 1.050420667141527, -1.0280943944889631, -1.025061631898183, 1.0689217714211998, -1.0476758443397618, 2.1033826201642287, -2.102658470689309, -2.1293983506521523, 1.050603684039047, -1.0284441851936428, -4.212061422904538, 4.142620279202723, 1.0950821641355595, 2.109119741891585, 2.125086820203613, -2.0637835492328303, 1.0619834439284834, 2.13966077320955, -1.0029739307270158, 1.1062730020693043, -1.0540583020997787, 1.0625948724167995, -2.0439077304601794, -1.0792621015270658, -2.0990531633692666, -1.0553668299139065, 2.0838748988755618, 2.0829407584600137, 4.185670931204224, 1.0797440865345294, 2.0945863437400716, 2.111368460302175, 4.156451890521787, 1.01143122836385, -1.0361493536547457, 4.180931726595931, 5.2166311168037325, 1.0995462627638581, 2.071083889588219, 1.0947916231677193, 1.029592430135567, 2.103904046274741, 1.0318139034228708, -2.087252606620644, -1.0426165523711532, 2.1010855355685987, 1.0517106783320622, -1.0489361664375318, 2.079656231698722, 1.0559524218028098, -1.029892409277758, 1.0655999529874882, -1.0574611083884933, 2.063523927790395]|-2104.0993652343750000|      0.06250000|[11213, 0, 0, 780]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     147|[1.1007519694775485, 1.0528062296659666, 1.1035475399059191, 2.127698938461009, -1.0072712404059654, -1.0284000887434026, 1.0462367240522443, -2.10704546062669, -1.0241446059126047, 1.0637072940672725, 2.0578653643400027, -1.0632322062727384, -2.0780607410969862, 4.195652494902513, -1.0577024339070407, -1.033411390619297, 2.1430371123739174, 2.1037307319630774, 1.033881791604433, 2.071931445561598, 2.086247758879865, 1.0935086784709527, 1.0464332488419446, 0.9837133385492517, -2.0830212100108803, 5.252667611517379, 1.05881218332899, 4.155942716386255, 1.0299592842941134, 1.0151020908935096, 2.141034105461335, -1.0588924759187524, 2.0977610428156384, -2.076550759259038, -2.1191217945996574, 4.211100063999443, 1.033336906774285, -2.112541192620438, 5.2808123648016485, -1.014482544157254, 5.202343044036935, -2.1092696899297874, 1.066055098489136, -1.0204842799246738, 2.1754843349673734, 1.0462003813744434, 1.051865035307058, -1.0357669798426237, -1.027755084757755, 1.069125266497935, -1.0481047490167117, 2.099523956791728, -2.100730004441751, -2.130179982749851, 1.0474521476303151, -1.041562024684254, -4.200566966883843, 4.13085234903877, 1.0921619959839215, 2.0983922666847086, 2.1215555870190332, -2.0628428440876996, 1.0544337642998574, 2.1478881290978458, -1.0064051361507136, 1.1031987720985916, -1.0577447442732018, 1.0650350135546636, -2.046943236136829, -1.0849788235742648, -2.103684996388726, -1.047202633017814, 2.084884673539019, 2.0878061507778245, 4.188412678726842, 1.079918446346878, 2.1006811480004477, 2.1033352704077704, 4.15542758423633, 1.0073005315370558, -1.047114001892706, 4.181847409431411, 5.21794889035501, 1.1018932927073186, 2.0608767920911615, 1.0836997136858013, 1.0345232153103072, 2.116444254825122, 1.0341049244539302, -2.077420355866886, -1.0287868847514576, 2.0918658937652332, 1.051029798122023, -1.0448873494460262, 2.0738035201330516, 1.05325283829443, -1.0286962145589071, 1.0709486785549767, -1.0563020727746497, 2.062741273408169]|-2104.2312011718750000|      0.12500000|[11243, 0, 0, 782]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     148|[1.1007519694775485, 1.0528062296659666, 1.1035475399059191, 2.127698938461009, -1.0072712404059654, -1.0284000887434026, 1.0462367240522443, -2.10704546062669, -1.0241446059126047, 1.0637072940672725, 2.0578653643400027, -1.0632322062727384, -2.0780607410969862, 4.195652494902513, -1.0577024339070407, -1.033411390619297, 2.1430371123739174, 2.1037307319630774, 1.033881791604433, 2.071931445561598, 2.086247758879865, 1.0935086784709527, 1.0464332488419446, 0.9837133385492517, -2.0830212100108803, 5.252667611517379, 1.05881218332899, 4.155942716386255, 1.0299592842941134, 1.0151020908935096, 2.141034105461335, -1.0588924759187524, 2.0977610428156384, -2.076550759259038, -2.1191217945996574, 4.211100063999443, 1.033336906774285, -2.112541192620438, 5.2808123648016485, -1.014482544157254, 5.202343044036935, -2.1092696899297874, 1.066055098489136, -1.0204842799246738, 2.1754843349673734, 1.0462003813744434, 1.051865035307058, -1.0357669798426237, -1.027755084757755, 1.069125266497935, -1.0481047490167117, 2.099523956791728, -2.100730004441751, -2.130179982749851, 1.0474521476303151, -1.041562024684254, -4.200566966883843, 4.13085234903877, 1.0921619959839215, 2.0983922666847086, 2.1215555870190332, -2.0628428440876996, 1.0544337642998574, 2.1478881290978458, -1.0064051361507136, 1.1031987720985916, -1.0577447442732018, 1.0650350135546636, -2.046943236136829, -1.0849788235742648, -2.103684996388726, -1.047202633017814, 2.084884673539019, 2.0878061507778245, 4.188412678726842, 1.079918446346878, 2.1006811480004477, 2.1033352704077704, 4.15542758423633, 1.0073005315370558, -1.047114001892706, 4.181847409431411, 5.21794889035501, 1.1018932927073186, 2.0608767920911615, 1.0836997136858013, 1.0345232153103072, 2.116444254825122, 1.0341049244539302, -2.077420355866886, -1.0287868847514576, 2.0918658937652332, 1.051029798122023, -1.0448873494460262, 2.0738035201330516, 1.05325283829443, -1.0286962145589071, 1.0709486785549767, -1.0563020727746497, 2.062741273408169]|-2104.2312011718750000|      0.06250000|[11357, 0, 0, 790]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
