k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      0.50000000|[116, 0, 1, 3]                                                             |  | used linear model with 116 points | iterate failure | actual_k=0
     264|[1.2033469574395845, -0.3265148164302519, 1.146235204134911, -0.5909030541700772, 0.5921435544766207, 1.9030243725681202, 0.3962185156293084, -0.2509733556157, 1.8898832628135576, 0.2713707545586489, -0.4617459577982281, 2.595255843150585, -0.2066799171325984, 0.164793465075129, 2.573608901544549, 1.6846550071306376, 0.4000762644151342, 1.6173242801032768, 1.6851692881967661, -0.2218607099320175, 2.290720497319748, 2.015823930528614, 0.5745720966176295, 2.4467278717510483, 13.527810863452231, 1.159895899050379, 0.7313004874297422, 11.834030136905982, 2.796478340656174, 2.6596721729271735, -0.6537865634804119, -0.0158489825773569, 2.4900807448878504, 0.7683335579208127, -0.6552297768805415, 3.058179985772992, 0.9068584365924856, -0.6439421650456342, 2.8095443206812445, 0.5985732732986616, -0.1032673028860379, 3.5349997098501063, 0.4440651448194232, -0.1549111334740089, 2.9862350759173584, 4.0246578175625904, 1.7576206581815361, 3.21270394558458, 1.117675555688374, -0.8382216571380158, 3.418049025752983, 0.1056625649422867, 0.3213536522915157, 3.8824616650490746, 1.2179082733742816, -0.1520375348549782, 3.829816648943259, 1.2459870182720245, 0.3803659332245707, 3.6001412559671553, 0.1405519279435198, -0.7483587415069605, 4.099994988026584, 1.4561117044609422, 0.7408781852729341, 4.579160270253104, 2.199127389191667, 0.5166267764011909, 3.9690480355699207, 1.156682698431489, -0.2362139435623901, 4.68816656361594, 0.1423104855699246, -0.4828414041359135, 4.670627736190854, 0.7534843907755995, -0.499892646034491, 4.332575952729805, -0.0069581072018781, -0.1076856401676937, 4.990952478551929, -0.2432998861725982, 0.8325811258828487, 5.185202279682275, -0.0624734482695437, 0.7257097636256444, 4.148277035677276, 0.4214868210673179, 0.3863165650853318, 5.854185442410116, -0.1862124800066037, -0.576394797426015, 2.70414006065591, -0.0687984760368622, -0.482802101091298, 4.720560437308972, -0.0341142923812841, -0.9119941745081228, 4.653578140137553]|13073.7681407834679703|      0.00024414|[30624, 0, 264, 792]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     265|[1.2033469574395845, -0.3265148164302519, 1.146235204134911, -0.5909030541700772, 0.5921435544766207, 1.9030243725681202, 0.3962185156293084, -0.2509733556157, 1.8898832628135576, 0.2713707545586489, -0.4617459577982281, 2.595255843150585, -0.2066799171325984, 0.164793465075129, 2.573608901544549, 1.6846550071306376, 0.4000762644151342, 1.6173242801032768, 1.6851692881967661, -0.2218607099320175, 2.290720497319748, 2.015823930528614, 0.5745720966176295, 2.4467278717510483, 13.527810863452231, 1.159895899050379, 0.7313004874297422, 11.834030136905982, 2.796478340656174, 2.6596721729271735, -0.6537865634804119, -0.0158489825773569, 2.4900807448878504, 0.7683335579208127, -0.6552297768805415, 3.058179985772992, 0.9068584365924856, -0.6439421650456342, 2.8095443206812445, 0.5985732732986616, -0.1032673028860379, 3.5349997098501063, 0.4440651448194232, -0.1549111334740089, 2.9862350759173584, 4.0246578175625904, 1.7576206581815361, 3.21270394558458, 1.117675555688374, -0.8382216571380158, 3.418049025752983, 0.1056625649422867, 0.3213536522915157, 3.8824616650490746, 1.2179082733742816, -0.1520375348549782, 3.829816648943259, 1.2459870182720245, 0.3803659332245707, 3.6001412559671553, 0.1405519279435198, -0.7483587415069605, 4.099994988026584, 1.4561117044609422, 0.7408781852729341, 4.579160270253104, 2.199127389191667, 0.5166267764011909, 3.9690480355699207, 1.156682698431489, -0.2362139435623901, 4.68816656361594, 0.1423104855699246, -0.4828414041359135, 4.670627736190854, 0.7534843907755995, -0.499892646034491, 4.332575952729805, -0.0069581072018781, -0.1076856401676937, 4.990952478551929, -0.2432998861725982, 0.8325811258828487, 5.185202279682275, -0.0624734482695437, 0.7257097636256444, 4.148277035677276, 0.4214868210673179, 0.3863165650853318, 5.854185442410116, -0.1862124800066037, -0.576394797426015, 2.70414006065591, -0.0687984760368622, -0.482802101091298, 4.720560437308972, -0.0341142923812841, -0.9119941745081228, 4.653578140137553]|13073.7681407834679703|      0.00012207|[30740, 0, 265, 795]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     266|[1.2033469574395845, -0.3265148164302519, 1.146235204134911, -0.5909030541700772, 0.5921435544766207, 1.9030243725681202, 0.3962185156293084, -0.2509733556157, 1.8898832628135576, 0.2713707545586489, -0.4617459577982281, 2.595255843150585, -0.2066799171325984, 0.164793465075129, 2.573608901544549, 1.6846550071306376, 0.4000762644151342, 1.6173242801032768, 1.6851692881967661, -0.2218607099320175, 2.290720497319748, 2.015823930528614, 0.5745720966176295, 2.4467278717510483, 13.527810863452231, 1.159895899050379, 0.7313004874297422, 11.834030136905982, 2.796478340656174, 2.6596721729271735, -0.6537865634804119, -0.0158489825773569, 2.4900807448878504, 0.7683335579208127, -0.6552297768805415, 3.058179985772992, 0.9068584365924856, -0.6439421650456342, 2.8095443206812445, 0.5985732732986616, -0.1032673028860379, 3.5349997098501063, 0.4440651448194232, -0.1549111334740089, 2.9862350759173584, 4.0246578175625904, 1.7576206581815361, 3.21270394558458, 1.117675555688374, -0.8382216571380158, 3.418049025752983, 0.1056625649422867, 0.3213536522915157, 3.8824616650490746, 1.2179082733742816, -0.1520375348549782, 3.829816648943259, 1.2459870182720245, 0.3803659332245707, 3.6001412559671553, 0.1405519279435198, -0.7483587415069605, 4.099994988026584, 1.4561117044609422, 0.7408781852729341, 4.579160270253104, 2.199127389191667, 0.5166267764011909, 3.9690480355699207, 1.156682698431489, -0.2362139435623901, 4.68816656361594, 0.1423104855699246, -0.4828414041359135, 4.670627736190854, 0.7534843907755995, -0.499892646034491, 4.332575952729805, -0.0069581072018781, -0.1076856401676937, 4.990952478551929, -0.2432998861725982, 0.8325811258828487, 5.185202279682275, -0.0624734482695437, 0.7257097636256444, 4.148277035677276, 0.4214868210673179, 0.3863165650853318, 5.854185442410116, -0.1862124800066037, -0.576394797426015, 2.70414006065591, -0.0687984760368622, -0.482802101091298, 4.720560437308972, -0.0341142923812841, -0.9119941745081228, 4.653578140137553]|13073.7681407834679703|      0.00006104|[30856, 0, 266, 798]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     267|[1.2033504426352637, -0.32652144008018, 1.1462346839667459, -0.5909061991927069, 0.5921393089037398, 1.9030252021910548, 0.3962255548689878, -0.2509696582612228, 1.8898902465756506, 0.2713731982007488, -0.4617469865838024, 2.595258434678476, -0.2066802045678289, 0.1647935347741887, 2.5736149670575914, 1.6846590677859727, 0.4000710817933212, 1.6173148589820479, 1.685170322255273, -0.2218596610930951, 2.2907211994735985, 2.0158260627752083, 0.5745749640053724, 2.4467306079334135, 13.527818475255483, 1.1598995978168358, 0.731296287268305, 11.834029819454873, 2.7964801512669633, 2.659674421521838, -0.6537824263837201, -0.0158072446548138, 2.4900608964562183, 0.7683388018520372, -0.6552323271762351, 3.0581810707318398, 0.9068595115002203, -0.6439401769612108, 2.8095507772482917, 0.5985759230100051, -0.103261920947534, 3.534994401245748, 0.4440689804068551, -0.1549063639530256, 2.9862308474557033, 4.024653076075078, 1.7576232271062602, 3.212703418973294, 1.1176782687737725, -0.8382233402561929, 3.4180453285978754, 0.105660213486115, 0.321356002837089, 3.8824664591275666, 1.2179118768396004, -0.1520357674349077, 3.829821125592454, 1.245984813641163, 0.3803625056771063, 3.600146292063238, 0.1405550552821352, -0.7483516715484474, 4.099997212430265, 1.4561119428011424, 0.7408799540261661, 4.579159919929939, 2.199125027796717, 0.5166288837974762, 3.9690457616461026, 1.1566829618331187, -0.2362148520315975, 4.688164590908019, 0.1423141247552918, -0.4828428482312018, 4.6706263379553095, 0.7534925410057629, -0.4998963412711052, 4.33257227325197, -0.0069535136378092, -0.1076844221991128, 4.990959137689506, -0.243310967951294, 0.8325808683728546, 5.185197176096709, -0.0624727179127521, 0.7257095684095995, 4.14828658378796, 0.4214908689287768, 0.3863153343624605, 5.854188787633601, -0.1862084258177054, -0.5763912011437891, 2.7041403233667793, -0.0687911348961003, -0.4828069800124531, 4.720563674102152, -0.0341097221844927, -0.9119997077080508, 4.653578754698771]|13072.0092233649738773|      0.00012207|[30972, 0, 267, 801]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
     268|[1.2033504426352637, -0.32652144008018, 1.1462346839667459, -0.5909061991927069, 0.5921393089037398, 1.9030252021910548, 0.3962255548689878, -0.2509696582612228, 1.8898902465756506, 0.2713731982007488, -0.4617469865838024, 2.595258434678476, -0.2066802045678289, 0.1647935347741887, 2.5736149670575914, 1.6846590677859727, 0.4000710817933212, 1.6173148589820479, 1.685170322255273, -0.2218596610930951, 2.2907211994735985, 2.0158260627752083, 0.5745749640053724, 2.4467306079334135, 13.527818475255483, 1.1598995978168358, 0.731296287268305, 11.834029819454873, 2.7964801512669633, 2.659674421521838, -0.6537824263837201, -0.0158072446548138, 2.4900608964562183, 0.7683388018520372, -0.6552323271762351, 3.0581810707318398, 0.9068595115002203, -0.6439401769612108, 2.8095507772482917, 0.5985759230100051, -0.103261920947534, 3.534994401245748, 0.4440689804068551, -0.1549063639530256, 2.9862308474557033, 4.024653076075078, 1.7576232271062602, 3.212703418973294, 1.1176782687737725, -0.8382233402561929, 3.4180453285978754, 0.105660213486115, 0.321356002837089, 3.8824664591275666, 1.2179118768396004, -0.1520357674349077, 3.829821125592454, 1.245984813641163, 0.3803625056771063, 3.600146292063238, 0.1405550552821352, -0.7483516715484474, 4.099997212430265, 1.4561119428011424, 0.7408799540261661, 4.579159919929939, 2.199125027796717, 0.5166288837974762, 3.9690457616461026, 1.1566829618331187, -0.2362148520315975, 4.688164590908019, 0.1423141247552918, -0.4828428482312018, 4.6706263379553095, 0.7534925410057629, -0.4998963412711052, 4.33257227325197, -0.0069535136378092, -0.1076844221991128, 4.990959137689506, -0.243310967951294, 0.8325808683728546, 5.185197176096709, -0.0624727179127521, 0.7257095684095995, 4.14828658378796, 0.4214908689287768, 0.3863153343624605, 5.854188787633601, -0.1862084258177054, -0.5763912011437891, 2.7041403233667793, -0.0687911348961003, -0.4828069800124531, 4.720563674102152, -0.0341097221844927, -0.9119997077080508, 4.653578754698771]|13072.0092233649738773|      0.00006104|[31088, 0, 268, 804]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     269|[1.2033441142608114, -0.3265250565114983, 1.1462308150197482, -0.5909052127340283, 0.5921445432387717, 1.9030248478741834, 0.3962261170375047, -0.2509772800629652, 1.8898907159578038, 0.271377761549926, -0.4617508649172331, 2.5952605746246897, -0.2066811026815142, 0.1647925017477556, 2.573613283267008, 1.6846569905967481, 0.4000706035082034, 1.617311321883671, 1.6851765700971164, -0.2218616933723029, 2.2907138557767546, 2.0158230650587274, 0.5745767778968427, 2.4467318130899476, 13.527816322519884, 1.1598953762773678, 0.7312863223007934, 11.834025910168368, 2.796478982975203, 2.659672953401498, -0.6537752718178979, -0.01576273480081, 2.490041420899656, 0.7683370140167665, -0.6552328453665631, 3.0581866824585378, 0.9068676934177913, -0.6439412233817663, 2.80955205238313, 0.5985830998293619, -0.1032596137646989, 3.534995506137551, 0.4440764986325543, -0.1549072018034614, 2.9862288861105273, 4.02465051724902, 1.7576260117449192, 3.2126986004314104, 1.1176760572392659, -0.8382207280058681, 3.4180471996544033, 0.1056593268480117, 0.3213592520088019, 3.8824628753594412, 1.217922072022556, -0.1520359655320169, 3.8298224026939582, 1.2459873548736322, 0.3803621560684138, 3.6001464907400456, 0.1405569832758087, -0.7483535548091139, 4.09999850787401, 1.4561124837703456, 0.7408809930779844, 4.579159845976261, 2.1991218815842366, 0.5166342540284512, 3.969052324534582, 1.1566789161210662, -0.2362179644556841, 4.68816904305105, 0.1423164514399058, -0.4828417999653036, 4.670622270737332, 0.7534976247199886, -0.4998939922167106, 4.332572492924007, -0.0069468649802809, -0.1076877330714727, 4.9909585104298335, -0.2433116045283347, 0.8325864034859406, 5.18519942991087, -0.0624717653337756, 0.7257076253448436, 4.148291652506301, 0.421495233514313, 0.3863190911943657, 5.8541881723803035, -0.186208225786209, -0.5763979663620683, 2.704142558618055, -0.0687919898018975, -0.4828051919474421, 4.72056395310614, -0.0341046468348045, -0.9120010306867092, 4.6535774988031156]|13070.2093395214960765|      0.00012207|[31204, 0, 269, 807]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
     270|[1.2033492443924299, -0.3265215261823453, 1.146225944402763, -0.5909150467786048, 0.5921406657209987, 1.9030429116449847, 0.3962238088255949, -0.2509765099121574, 1.8898820239170435, 0.2713684268219577, -0.4617469777337663, 2.5952633662489943, -0.2066922474188359, 0.1647947941640193, 2.573620399053538, 1.684655586059006, 0.4000789714021907, 1.6173083568083588, 1.6851761323091905, -0.2218619484097833, 2.290714256438648, 2.0158282701330603, 0.5745723813467524, 2.446741710827269, 13.527802577680909, 1.159882757001676, 0.7312787550827616, 11.834022216482103, 2.7964831383697875, 2.6596586661821635, -0.6537667362835495, -0.0156877554392219, 2.4900095052355438, 0.7683466878419576, -0.6552260985361054, 3.0581839332400254, 0.9068794403667372, -0.6439562885240756, 2.8095585768549642, 0.5985961875557053, -0.1032478667232091, 3.5349849368374913, 0.4440891016811951, -0.1549019045993402, 2.9862305540357292, 4.02464371481654, 1.7576396917668704, 3.2127044801180626, 1.117667293684223, -0.838213295917244, 3.418043593593128, 0.1056569197346641, 0.3213675758291165, 3.882460833492629, 1.2179416574259017, -0.1520457024554053, 3.8298331751103776, 1.245971563661804, 0.3803635310668741, 3.6001506701371717, 0.1405549371837546, -0.7483567228493189, 4.099992728629139, 1.456097056135563, 0.7408751027311241, 4.579154040669394, 2.1991272491190954, 0.5166430678658814, 3.9690598592640622, 1.1566824578026582, -0.2362237123959015, 4.688172192015421, 0.1423141905707767, -0.4828502363596377, 4.670626815090407, 0.7535084311944037, -0.4998883289792592, 4.33255735527772, -0.0069589500263865, -0.107701832047403, 4.990958762007871, -0.2433156458304813, 0.8325714516837847, 5.185202077117919, -0.0624841800088987, 0.7257067713678887, 4.148298230443441, 0.4214817824323431, 0.3863299626588717, 5.854201028677286, -0.1861987656848887, -0.5763847088627273, 2.7041419617860973, -0.0687851897267937, -0.4827779591419671, 4.720552617280423, -0.0340891617834426, -0.9119901334251893, 4.653568185973358]|13067.1789485369099566|      0.00024414|[31320, 0, 270, 810]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
     271|[1.2033492443924299, -0.3265215261823453, 1.146225944402763, -0.5909150467786048, 0.5921406657209987, 1.9030429116449847, 0.3962238088255949, -0.2509765099121574, 1.8898820239170435, 0.2713684268219577, -0.4617469777337663, 2.5952633662489943, -0.2066922474188359, 0.1647947941640193, 2.573620399053538, 1.684655586059006, 0.4000789714021907, 1.6173083568083588, 1.6851761323091905, -0.2218619484097833, 2.290714256438648, 2.0158282701330603, 0.5745723813467524, 2.446741710827269, 13.527802577680909, 1.159882757001676, 0.7312787550827616, 11.834022216482103, 2.7964831383697875, 2.6596586661821635, -0.6537667362835495, -0.0156877554392219, 2.4900095052355438, 0.7683466878419576, -0.6552260985361054, 3.0581839332400254, 0.9068794403667372, -0.6439562885240756, 2.8095585768549642, 0.5985961875557053, -0.1032478667232091, 3.5349849368374913, 0.4440891016811951, -0.1549019045993402, 2.9862305540357292, 4.02464371481654, 1.7576396917668704, 3.2127044801180626, 1.117667293684223, -0.838213295917244, 3.418043593593128, 0.1056569197346641, 0.3213675758291165, 3.882460833492629, 1.2179416574259017, -0.1520457024554053, 3.8298331751103776, 1.245971563661804, 0.3803635310668741, 3.6001506701371717, 0.1405549371837546, -0.7483567228493189, 4.099992728629139, 1.456097056135563, 0.7408751027311241, 4.579154040669394, 2.1991272491190954, 0.5166430678658814, 3.9690598592640622, 1.1566824578026582, -0.2362237123959015, 4.688172192015421, 0.1423141905707767, -0.4828502363596377, 4.670626815090407, 0.7535084311944037, -0.4998883289792592, 4.33255735527772, -0.0069589500263865, -0.107701832047403, 4.990958762007871, -0.2433156458304813, 0.8325714516837847, 5.185202077117919, -0.0624841800088987, 0.7257067713678887, 4.148298230443441, 0.4214817824323431, 0.3863299626588717, 5.854201028677286, -0.1861987656848887, -0.5763847088627273, 2.7041419617860973, -0.0687851897267937, -0.4827779591419671, 4.720552617280423, -0.0340891617834426, -0.9119901334251893, 4.653568185973358]|13067.1789485369099566|      0.00012207|[31436, 0, 271, 813]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     272|[1.2033492443924299, -0.3265215261823453, 1.146225944402763, -0.5909150467786048, 0.5921406657209987, 1.9030429116449847, 0.3962238088255949, -0.2509765099121574, 1.8898820239170435, 0.2713684268219577, -0.4617469777337663, 2.5952633662489943, -0.2066922474188359, 0.1647947941640193, 2.573620399053538, 1.684655586059006, 0.4000789714021907, 1.6173083568083588, 1.6851761323091905, -0.2218619484097833, 2.290714256438648, 2.0158282701330603, 0.5745723813467524, 2.446741710827269, 13.527802577680909, 1.159882757001676, 0.7312787550827616, 11.834022216482103, 2.7964831383697875, 2.6596586661821635, -0.6537667362835495, -0.0156877554392219, 2.4900095052355438, 0.7683466878419576, -0.6552260985361054, 3.0581839332400254, 0.9068794403667372, -0.6439562885240756, 2.8095585768549642, 0.5985961875557053, -0.1032478667232091, 3.5349849368374913, 0.4440891016811951, -0.1549019045993402, 2.9862305540357292, 4.02464371481654, 1.7576396917668704, 3.2127044801180626, 1.117667293684223, -0.838213295917244, 3.418043593593128, 0.1056569197346641, 0.3213675758291165, 3.882460833492629, 1.2179416574259017, -0.1520457024554053, 3.8298331751103776, 1.245971563661804, 0.3803635310668741, 3.6001506701371717, 0.1405549371837546, -0.7483567228493189, 4.099992728629139, 1.456097056135563, 0.7408751027311241, 4.579154040669394, 2.1991272491190954, 0.5166430678658814, 3.9690598592640622, 1.1566824578026582, -0.2362237123959015, 4.688172192015421, 0.1423141905707767, -0.4828502363596377, 4.670626815090407, 0.7535084311944037, -0.4998883289792592, 4.33255735527772, -0.0069589500263865, -0.107701832047403, 4.990958762007871, -0.2433156458304813, 0.8325714516837847, 5.185202077117919, -0.0624841800088987, 0.7257067713678887, 4.148298230443441, 0.4214817824323431, 0.3863299626588717, 5.854201028677286, -0.1861987656848887, -0.5763847088627273, 2.7041419617860973, -0.0687851897267937, -0.4827779591419671, 4.720552617280423, -0.0340891617834426, -0.9119901334251893, 4.653568185973358]|13067.1789485369099566|      0.00006104|[31552, 0, 272, 816]                                                       |  | used linear model with 116 points | iterate failure | actual_k=0
     273|[1.2033593018406983, -0.3265176341646296, 1.1462283820026389, -0.5909191606992804, 0.5921451229367864, 1.9030430327398158, 0.3962356920806487, -0.2509707982901065, 1.8898812628032255, 0.2713762131911417, -0.4617493664767269, 2.595260846017176, -0.2066984505380225, 0.1647981535029445, 2.573613956960298, 1.6846520466948227, 0.4000744630348279, 1.6172977461994995, 1.685177923472379, -0.2218624452307966, 2.290711566185796, 2.0158330556470823, 0.5745722565420904, 2.4467500545653458, 13.5278062339068, 1.1598824106551695, 0.7312708920337504, 11.834027470592805, 2.7964815515066768, 2.6596508468910365, -0.6537633185637303, -0.0156511912745618, 2.489999849916045, 0.7683479677047942, -0.6552247630137434, 3.0581923460835685, 0.9068800999628623, -0.6439542645183688, 2.8095643630642795, 0.598599365275532, -0.1032386378910219, 3.5349916032756314, 0.4440871141487784, -0.1548947352787541, 2.9862341673573902, 4.024637976340923, 1.757642284028097, 3.2127052166553596, 1.117668358926708, -0.8382089874056501, 3.41803444139484, 0.1056486723807725, 0.3213659748451211, 3.882464125450665, 1.2179430816447394, -0.1520420981526673, 3.8298387590693452, 1.2459661464908072, 0.3803639841219591, 3.600144067980328, 0.1405645213150285, -0.748353959343764, 4.0999910125005625, 1.4560929257815463, 0.7408702781642137, 4.579157129848311, 2.199126732925363, 0.5166432450712163, 3.969057926805591, 1.1566851231675803, -0.2362280401815365, 4.68817570241458, 0.1423192906220666, -0.482849595810496, 4.670629078168586, 0.7535168454442508, -0.4998908351327525, 4.33255972147136, -0.0069582973198093, -0.1076937129128415, 4.990967237124416, -0.2433095672416418, 0.8325739025215619, 5.185199667411087, -0.0624921752681454, 0.7257102309381899, 4.14830332817704, 0.4214848289016456, 0.3863272134905847, 5.85419797712973, -0.1861974702581621, -0.5763856850786366, 2.704142752314071, -0.0687834510992418, -0.4827786309345348, 4.7205566709927975, -0.0340845646837113, -0.9119909772498518, 4.65357429741417]|13065.7415695499294088|      0.00012207|[31668, 0, 273, 819]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
     274|[1.203352479558157, -0.3265325224056423, 1.1462301300582465, -0.590916227652744, 0.5921428391381003, 1.9030419809331933, 0.396253204965282, -0.2509800651005897, 1.8898871385667313, 0.2713792330265051, -0.4617422292941351, 2.5952649926068547, -0.2067026270601088, 0.1648103935074903, 2.573605608559572, 1.684650751072199, 0.4000827753818693, 1.617282405551309, 1.6851837131726863, -0.2218510788655072, 2.2907042601317875, 2.01582920747351, 0.5745704307896099, 2.44674662753726, 13.527808983100943, 1.1598778346625445, 0.731248298502761, 11.83402461722729, 2.7964745361769814, 2.6596422262168278, -0.6537605791515535, -0.0155711048721184, 2.489972526839062, 0.7683537129100256, -0.6552329303341917, 3.058195844069542, 0.9068850752943476, -0.6439566652168336, 2.8095543332621675, 0.5986115476517871, -0.1032471099528135, 3.5350137972207594, 0.4440897135488045, -0.1548874548456127, 2.9862347182097264, 4.0246421310791565, 1.7576498233226037, 3.2126960981181174, 1.117682061899677, -0.8382043281057402, 3.4180383089500683, 0.1056452951252138, 0.321370096245612, 3.8824679609985004, 1.217946327103524, -0.1520339031168636, 3.829851623974394, 1.245957625429415, 0.3803641532099796, 3.600144703243013, 0.1405800278010786, -0.7483499416576678, 4.099989117453686, 1.4560846652017208, 0.7408727090498853, 4.579152295712182, 2.1991044178225496, 0.5166508874823478, 3.9690478939259983, 1.1566964929269095, -0.236240487758899, 4.688170814206423, 0.1423262299620177, -0.4828720249922918, 4.670634901745157, 0.7535280650978132, -0.499894464362487, 4.3325488855162515, -0.0069508201038971, -0.1076887317787122, 4.990967724638289, -0.2433181293144411, 0.8325550785374666, 5.185208367915194, -0.0625064949595878, 0.7257000304595418, 4.148296987074138, 0.4214861698404632, 0.3863356001574292, 5.854208182156943, -0.1861972204965437, -0.5763772549554155, 2.7041551932068137, -0.0687744065245815, -0.482777624205135, 4.720559397015005, -0.0340906039828295, -0.911983246210525, 4.653568020337895]|13062.6353465463962493|      0.00024414|[31784, 0, 274, 822]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
     275|[1.2033610785771927, -0.3265388291100812, 1.1462436132483251, -0.5909008341273945, 0.5921449098913683, 1.9030398591384614, 0.3962778660656826, -0.2509467507661806, 1.8898834149070205, 0.2713758397098359, -0.4617593719228058, 2.595260235099478, -0.2067074254672839, 0.1648350543009293, 2.5735981074410925, 1.6846504077893165, 0.4000694640960888, 1.617256795334189, 1.6851954681644974, -0.2218466226390177, 2.2906914771864164, 2.0158126396057274, 0.5745679573471305, 2.446744777578605, 13.5278033279097, 1.159874181297575, 0.7311859517637269, 11.834012248240244, 2.796492343353537, 2.6596350019519317, -0.6537511880905579, -0.0154261090052816, 2.489902972131199, 0.7683758230381521, -0.6552263097936144, 3.0582159917958025, 0.9069177873634559, -0.6439088437638811, 2.8095825764852536, 0.5986234652825374, -0.1032463616999906, 3.5350413482188174, 0.4441066600520877, -0.154860389065094, 2.9862417139883464, 4.02464832146759, 1.7576596139382745, 3.212681341214142, 1.117679991026179, -0.8381790418814464, 3.4180428973606034, 0.1056061871974845, 0.321368200171318, 3.882447217061584, 1.2179611138328184, -0.1520493598311139, 3.829868336924405, 1.245919510795192, 0.3804076356642069, 3.600127361672995, 0.1406024559885325, -0.748340825432661, 4.099983476951239, 1.4560874812617215, 0.7408884818209628, 4.579183496886086, 2.1990899145708256, 0.5166717700160035, 3.9690574651399055, 1.156682077184476, -0.2362428328276569, 4.688159329183235, 0.1423218720803002, -0.4828619698759666, 4.670646276599234, 0.753528562852074, -0.4998883413282152, 4.332522034331723, -0.0069426251591847, -0.1076954141678492, 4.990940773708698, -0.2433246488064826, 0.8325319690783952, 5.185193741910915, -0.0625273425844444, 0.7257302096783277, 4.148327951623287, 0.4215024230007988, 0.3863186827463538, 5.85421662301801, -0.1861987994719775, -0.5763639371703918, 2.704148161129961, -0.0687742782365539, -0.4827533582864412, 4.720572167735069, -0.0340770770315234, -0.911983324120576, 4.653587763712702]|13056.8963975331043912|      0.00048828|[31900, 0, 275, 825]                                                       |  | used linear model with 116 points | iterate success | actual_k=0
