k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     102|[1.613704324102426, -0.2249802263317724, 2.0449343406571585, -0.0876008358717979, -0.3692246035229966, 2.3800903633865276, 0.2044935987433216, 0.188292889220137, 1.5470330420861886, 0.9302487493570368, -0.608073958425215, 3.4602974743291917, 0.1401053356234453, 0.2810217127641496, 2.4203331617272283, 2.628438613118355, -0.5107049748648911, 2.8414937806790608, 0.6239676883066128, -0.2442574875039012, 2.1865540010672153, 1.6353615949799816, -0.4472094328512182, 2.00950913020268, 14.04696948045909, 2.343455296539916, 1.6050546453986705, 11.542197860135946, 1.509928769332723, 2.19992832317959, -0.0167124080778117, -1.0065899174022834, 3.953961089076334, 0.3985666876596018, -0.4505175883090308, 3.060820751035618, 0.8189920139271368, 0.4627236603413892, 2.7380388076249758, 1.3261769161480168, -0.232689030313884, 2.9473672223390572, 0.0141339979497155, 0.2275396076149163, 2.9733381041859612, 4.28443695933165, 1.1032968080869923, 4.520600494231999, 1.0118613665773966, -0.6201455278147652, 3.3125739493173323, -0.1454511347276941, -0.4764369267174341, 4.060897301194711, 0.0727375524114612, -0.4580953689419019, 4.444329694593197, 0.364996348972127, -0.4864393225542952, 4.626139690742376, 0.2174910266107616, -0.1950318751760441, 3.55474629669914, 1.8525534739186442, 0.7204406256764524, 3.768019834996645, 3.5083261752983494, -0.4166432453880793, 3.9427131314714465, 1.2406215627228776, 0.796511512266358, 4.473761045325236, 0.966842397713089, -0.3169212633215568, 4.607543750552817, 0.0303862915942319, 0.6406014193762659, 4.69089027933435, -0.2617966158471337, 0.2076369500358376, 5.12668684614429, 0.2177480884226753, 0.3813119927250842, 5.326601230119763, -0.0870336560600812, 0.6337554227262368, 5.4208398474835, 1.7355613298467043, -0.4149402653398505, 5.222083556095287, 0.9425015464245173, 0.0245494469528634, 2.7068091633024665, 0.1058371339212522, 0.3135854292994049, 3.9217233748448166, -0.1808857071449531, 0.4978570227299551, 4.836128556757676]|7014.2646484375000000|      0.00390625|[45065, 6704, 0, 838]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     103|[1.613704324102426, -0.2249802263317724, 2.0449343406571585, -0.0876008358717979, -0.3692246035229966, 2.3800903633865276, 0.2044935987433216, 0.188292889220137, 1.5470330420861886, 0.9302487493570368, -0.608073958425215, 3.4602974743291917, 0.1401053356234453, 0.2810217127641496, 2.4203331617272283, 2.628438613118355, -0.5107049748648911, 2.8414937806790608, 0.6239676883066128, -0.2442574875039012, 2.1865540010672153, 1.6353615949799816, -0.4472094328512182, 2.00950913020268, 14.04696948045909, 2.343455296539916, 1.6050546453986705, 11.542197860135946, 1.509928769332723, 2.19992832317959, -0.0167124080778117, -1.0065899174022834, 3.953961089076334, 0.3985666876596018, -0.4505175883090308, 3.060820751035618, 0.8189920139271368, 0.4627236603413892, 2.7380388076249758, 1.3261769161480168, -0.232689030313884, 2.9473672223390572, 0.0141339979497155, 0.2275396076149163, 2.9733381041859612, 4.28443695933165, 1.1032968080869923, 4.520600494231999, 1.0118613665773966, -0.6201455278147652, 3.3125739493173323, -0.1454511347276941, -0.4764369267174341, 4.060897301194711, 0.0727375524114612, -0.4580953689419019, 4.444329694593197, 0.364996348972127, -0.4864393225542952, 4.626139690742376, 0.2174910266107616, -0.1950318751760441, 3.55474629669914, 1.8525534739186442, 0.7204406256764524, 3.768019834996645, 3.5083261752983494, -0.4166432453880793, 3.9427131314714465, 1.2406215627228776, 0.796511512266358, 4.473761045325236, 0.966842397713089, -0.3169212633215568, 4.607543750552817, 0.0303862915942319, 0.6406014193762659, 4.69089027933435, -0.2617966158471337, 0.2076369500358376, 5.12668684614429, 0.2177480884226753, 0.3813119927250842, 5.326601230119763, -0.0870336560600812, 0.6337554227262368, 5.4208398474835, 1.7355613298467043, -0.4149402653398505, 5.222083556095287, 0.9425015464245173, 0.0245494469528634, 2.7068091633024665, 0.1058371339212522, 0.3135854292994049, 3.9217233748448166, -0.1808857071449531, 0.4978570227299551, 4.836128556757676]|7014.2646484375000000|      0.00195312|[45658, 6792, 0, 849]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     104|[1.6137787593011652, -0.2252651734836825, 2.0446927349156616, -0.0873795626220668, -0.3693619105135137, 2.3800636851642514, 0.2043197591795148, 0.1883523333322672, 1.5469377098532788, 0.9301896433294361, -0.6082141825705512, 3.4603031402971247, 0.1398784573456145, 0.2812308696802999, 2.420167734286274, 2.628502231330469, -0.5107764806602482, 2.8415507350130182, 0.6236799897243654, -0.2444098251355921, 2.186449691498584, 1.6350218357946933, -0.4475133658197039, 2.00924244843627, 14.046757436076547, 2.343222436109217, 1.6049178288791843, 11.5422047727938, 1.5098066881813115, 2.1995535918825837, -0.0165909426541627, -1.0066335326359959, 3.9542068330789237, 0.398707619172315, -0.4501122345266668, 3.060817828777079, 0.8187782526010329, 0.4625952890965119, 2.738193642516566, 1.326480357813574, -0.2326682165901433, 2.9469345032233023, 0.0141838037531878, 0.2276778091850745, 2.973600677213102, 4.284259007797328, 1.103405000420716, 4.52059714105437, 1.0118064474532047, -0.6200871957304004, 3.3127167875951047, -0.1457027467836755, -0.4762655227931836, 4.060827476991831, 0.0726266880070641, -0.4580926194080742, 4.4441592136561034, 0.3651152104301793, -0.4866021392716602, 4.625944096926555, 0.2174224318331983, -0.1949850499296695, 3.554733648779233, 1.852517226104228, 0.7203369537181037, 3.7680156895121666, 3.508367866476071, -0.4167244894532223, 3.9425851794439586, 1.2403423308881958, 0.7964276926722405, 4.473936478653249, 0.9671255430692861, -0.3170984501595219, 4.607504466092553, 0.0304215092315322, 0.6406938644119512, 4.690859395871318, -0.261951530001285, 0.207660705012737, 5.126972832426505, 0.2176219500496535, 0.3814315530211785, 5.326705524278075, -0.0874017240883218, 0.6336893119581801, 5.420907185058263, 1.7353278298847947, -0.4150874088022555, 5.222156344393026, 0.9421006392193476, 0.0240880603072242, 2.707468834081415, 0.1057804309302097, 0.3135277167054472, 3.9221923278801505, -0.1808823973821284, 0.4976745690980312, 4.836130316700786]|7009.8100585937500000|      0.00390625|[45768, 6808, 0, 851]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     105|[1.614127819948292, -0.2257817276073581, 2.0450753652695832, -0.0878399662483991, -0.369363092407505, 2.380178787111824, 0.2046726043973508, 0.1886951222809481, 1.5469873831543723, 0.9306244058044628, -0.6082329029621871, 3.460069115880992, 0.1394488688777503, 0.2811224485349401, 2.4204329711577137, 2.628312629418291, -0.5106702507732356, 2.841084522642642, 0.6235378866666432, -0.2447256405550942, 2.186177005151216, 1.6350005677758934, -0.4478083329299541, 2.008933879181902, 14.046805842195749, 2.3428142274696064, 1.6050790100823102, 11.541854415621614, 1.5100418634692956, 2.1998995666146772, -0.0159377544085126, -1.0072893013922508, 3.954370530356093, 0.3991961528760502, -0.4504826514816912, 3.0604074435171325, 0.8188483010124054, 0.4631660897364746, 2.7385478867721336, 1.326646525538811, -0.2326718677963467, 2.9459751947883377, 0.0135999483130529, 0.2275377809710634, 2.9732613025353567, 4.284245105766555, 1.1036325890551109, 4.520182327146128, 1.011517804563425, -0.619596686003865, 3.3122968336040692, -0.1456428504553261, -0.4759326911171862, 4.060630274914518, 0.0724696029933783, -0.4580844504674356, 4.4441482289219785, 0.3651952330562463, -0.4864648912168527, 4.625682851169394, 0.2177204455970594, -0.1947275706461083, 3.5545717988597376, 1.8525953047803225, 0.72078861729476, 3.7681494129705593, 3.5086613870370384, -0.416798531172682, 3.943297483985362, 1.240473630285148, 0.7964884391159647, 4.4736468548397506, 0.9668518031907918, -0.3164139220020603, 4.6077028227898955, 0.0305337002331707, 0.6411241200883011, 4.690823949211944, -0.2616548405723859, 0.2076233286773212, 5.127470557374597, 0.2177532747771457, 0.3816066461002178, 5.3269309027264296, -0.0874667373299634, 0.6336701388735293, 5.42120758941958, 1.735431046965252, -0.4151374417595453, 5.222370328264325, 0.9403930102826614, 0.0252826671325562, 2.706736574419648, 0.1059339642511038, 0.3136734209407104, 3.922655539752836, -0.1815151865854465, 0.4980982527666515, 4.8364502016836015]|7005.3344726562500000|      0.00781250|[45877, 6824, 0, 853]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     106|[1.614127819948292, -0.2257817276073581, 2.0450753652695832, -0.0878399662483991, -0.369363092407505, 2.380178787111824, 0.2046726043973508, 0.1886951222809481, 1.5469873831543723, 0.9306244058044628, -0.6082329029621871, 3.460069115880992, 0.1394488688777503, 0.2811224485349401, 2.4204329711577137, 2.628312629418291, -0.5106702507732356, 2.841084522642642, 0.6235378866666432, -0.2447256405550942, 2.186177005151216, 1.6350005677758934, -0.4478083329299541, 2.008933879181902, 14.046805842195749, 2.3428142274696064, 1.6050790100823102, 11.541854415621614, 1.5100418634692956, 2.1998995666146772, -0.0159377544085126, -1.0072893013922508, 3.954370530356093, 0.3991961528760502, -0.4504826514816912, 3.0604074435171325, 0.8188483010124054, 0.4631660897364746, 2.7385478867721336, 1.326646525538811, -0.2326718677963467, 2.9459751947883377, 0.0135999483130529, 0.2275377809710634, 2.9732613025353567, 4.284245105766555, 1.1036325890551109, 4.520182327146128, 1.011517804563425, -0.619596686003865, 3.3122968336040692, -0.1456428504553261, -0.4759326911171862, 4.060630274914518, 0.0724696029933783, -0.4580844504674356, 4.4441482289219785, 0.3651952330562463, -0.4864648912168527, 4.625682851169394, 0.2177204455970594, -0.1947275706461083, 3.5545717988597376, 1.8525953047803225, 0.72078861729476, 3.7681494129705593, 3.5086613870370384, -0.416798531172682, 3.943297483985362, 1.240473630285148, 0.7964884391159647, 4.4736468548397506, 0.9668518031907918, -0.3164139220020603, 4.6077028227898955, 0.0305337002331707, 0.6411241200883011, 4.690823949211944, -0.2616548405723859, 0.2076233286773212, 5.127470557374597, 0.2177532747771457, 0.3816066461002178, 5.3269309027264296, -0.0874667373299634, 0.6336701388735293, 5.42120758941958, 1.735431046965252, -0.4151374417595453, 5.222370328264325, 0.9403930102826614, 0.0252826671325562, 2.706736574419648, 0.1059339642511038, 0.3136734209407104, 3.922655539752836, -0.1815151865854465, 0.4980982527666515, 4.8364502016836015]|7005.3344726562500000|      0.00390625|[46472, 6912, 0, 864]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 488 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     107|[1.61412887328185, -0.2263451965274032, 2.0447354464866683, -0.0875893210709291, -0.3686552044304818, 2.3794786188352757, 0.205061471994574, 0.1882625804347604, 1.5472216059296358, 0.930837417289507, -0.6083407554229965, 3.46022787885325, 0.1394817160436115, 0.2812032060530613, 2.421039063874641, 2.628251583079347, -0.5104842324165663, 2.8410122736797785, 0.6234892383642006, -0.2443634255384435, 2.1858643300205083, 1.6346383938923026, -0.4477474779519559, 2.0093797492620484, 14.046823389660933, 2.342923789123069, 1.6056344034442478, 11.541383028712026, 1.509834329580869, 2.2000180386021135, -0.0166361600547709, -1.0070305367546457, 3.9548193958388724, 0.3988465078971796, -0.4503636117211856, 3.0604965688629733, 0.819326559398156, 0.4630791623837284, 2.7381143484237778, 1.3261916955480784, -0.2330222483976705, 2.945299717236247, 0.0139138315795468, 0.2272499354892517, 2.9732916824801325, 4.28422836635543, 1.1036670498309953, 4.520856207036074, 1.0110761045888528, -0.6192671044682241, 3.312536027334089, -0.1452857943027606, -0.4754424098239098, 4.060496543527874, 0.0723503946607271, -0.4581751054250724, 4.444035949507037, 0.3652418414328493, -0.4865610465928972, 4.625688070737387, 0.217864134126901, -0.1952600555564522, 3.5547897205226273, 1.853238131666526, 0.7210468791969477, 3.767980942396884, 3.50862560176452, -0.4170193798097311, 3.9436028667375647, 1.2408576004191385, 0.7963168027633335, 4.473775971992118, 0.9663678597438419, -0.31603467737461, 4.607798886710985, 0.0306262006618644, 0.6412234558900738, 4.691440447446431, -0.261070529325116, 0.2075510814592477, 5.127607491694211, 0.2179129864177792, 0.3815507978249066, 5.32670545972632, -0.0872307228602694, 0.6341497278097008, 5.421432645190502, 1.7350970271441981, -0.4148799592358366, 5.222530194470349, 0.9395227593686847, 0.0236281791036072, 2.707895595568876, 0.1061088499632938, 0.3136857638268539, 3.92261773889076, -0.1816491434654107, 0.4975407312023754, 4.8365184895962585]|6998.9838867187500000|      0.00781250|[46582, 6928, 0, 866]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     108|[1.61412887328185, -0.2263451965274032, 2.0447354464866683, -0.0875893210709291, -0.3686552044304818, 2.3794786188352757, 0.205061471994574, 0.1882625804347604, 1.5472216059296358, 0.930837417289507, -0.6083407554229965, 3.46022787885325, 0.1394817160436115, 0.2812032060530613, 2.421039063874641, 2.628251583079347, -0.5104842324165663, 2.8410122736797785, 0.6234892383642006, -0.2443634255384435, 2.1858643300205083, 1.6346383938923026, -0.4477474779519559, 2.0093797492620484, 14.046823389660933, 2.342923789123069, 1.6056344034442478, 11.541383028712026, 1.509834329580869, 2.2000180386021135, -0.0166361600547709, -1.0070305367546457, 3.9548193958388724, 0.3988465078971796, -0.4503636117211856, 3.0604965688629733, 0.819326559398156, 0.4630791623837284, 2.7381143484237778, 1.3261916955480784, -0.2330222483976705, 2.945299717236247, 0.0139138315795468, 0.2272499354892517, 2.9732916824801325, 4.28422836635543, 1.1036670498309953, 4.520856207036074, 1.0110761045888528, -0.6192671044682241, 3.312536027334089, -0.1452857943027606, -0.4754424098239098, 4.060496543527874, 0.0723503946607271, -0.4581751054250724, 4.444035949507037, 0.3652418414328493, -0.4865610465928972, 4.625688070737387, 0.217864134126901, -0.1952600555564522, 3.5547897205226273, 1.853238131666526, 0.7210468791969477, 3.767980942396884, 3.50862560176452, -0.4170193798097311, 3.9436028667375647, 1.2408576004191385, 0.7963168027633335, 4.473775971992118, 0.9663678597438419, -0.31603467737461, 4.607798886710985, 0.0306262006618644, 0.6412234558900738, 4.691440447446431, -0.261070529325116, 0.2075510814592477, 5.127607491694211, 0.2179129864177792, 0.3815507978249066, 5.32670545972632, -0.0872307228602694, 0.6341497278097008, 5.421432645190502, 1.7350970271441981, -0.4148799592358366, 5.222530194470349, 0.9395227593686847, 0.0236281791036072, 2.707895595568876, 0.1061088499632938, 0.3136857638268539, 3.92261773889076, -0.1816491434654107, 0.4975407312023754, 4.8365184895962585]|6998.9838867187500000|      0.00390625|[47228, 7024, 0, 878]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     109|[1.6142719748631529, -0.2264539449569625, 2.044436918769875, -0.0879112019122145, -0.3679339762254414, 2.379591943619105, 0.2047272061812927, 0.1879593048588824, 1.5474772273903703, 0.9312448202871574, -0.6084827677740157, 3.459621415831475, 0.139356958309184, 0.2812153986553304, 2.4209801997584184, 2.6285392293195846, -0.5109076767896122, 2.8409438787911094, 0.6238613968914473, -0.2446648854118917, 2.185940310697947, 1.6345323291098304, -0.4479355624568911, 2.0089623109142125, 14.046470706369155, 2.342612332975123, 1.6056632714743857, 11.541943066415623, 1.5100782145405272, 2.20069779415246, -0.0163438788889713, -1.00683988128341, 3.955069223716949, 0.3986882646886147, -0.4505249780886898, 3.060024245976811, 0.8193243001255448, 0.4635813233578835, 2.7377712800092184, 1.326874185149648, -0.2321217526099738, 2.9442676137071415, 0.013851747677143, 0.2274754913357988, 2.973477737955263, 4.283801909418211, 1.1037440827891096, 4.520796177150418, 1.0109402335483741, -0.6195169210660916, 3.312780839543056, -0.145340615615018, -0.4756641131190714, 4.06073905113432, 0.072879772936301, -0.4579591949917136, 4.443736842519183, 0.3656162417855444, -0.4868327894378381, 4.625975221862768, 0.2179748928329968, -0.1955437034198396, 3.555104374957999, 1.8538308364863922, 0.7209306621137229, 3.7677993088241806, 3.5082697070274893, -0.4171180091748827, 3.9436598017809805, 1.2411183122882565, 0.7963956103486521, 4.47317975605321, 0.9668145656673632, -0.3152269757866605, 4.607672679836852, 0.0312885575742586, 0.6412430582143933, 4.691104569620585, -0.2606815482329571, 0.207495073208052, 5.127512554406662, 0.2183352483645842, 0.3816641730599555, 5.3264679508971975, -0.0873550585896179, 0.6342420960766594, 5.421025472128033, 1.7349866074574396, -0.41488937974789, 5.22269667669321, 0.9391544969967835, 0.0252093982181609, 2.7069826031875537, 0.1057773444081827, 0.313826720588635, 3.9225613115179003, -0.1822629385719023, 0.4980510348358742, 4.836581875009481]|6993.7207031250000000|      0.00781250|[47337, 7040, 0, 880]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     110|[1.612930329847033, -0.225713502995168, 2.043715509205192, -0.0866669378648004, -0.3684444089696698, 2.378069969116928, 0.2049509859085511, 0.1886291451624721, 1.547736872910864, 0.9335622628458502, -0.6104008543787799, 3.458049246823182, 0.1395689709017214, 0.2818426521201566, 2.419893814320408, 2.628042869195589, -0.5119764583908638, 2.840201758361841, 0.6238277710326464, -0.2441709805380259, 2.185530321439992, 1.6341544979817162, -0.4481340142978648, 2.0088386997067897, 14.047524052811573, 2.3435772952409692, 1.605117565081864, 11.54172785172912, 1.5101781890875865, 2.2009633765185503, -0.0162153046625248, -1.006529722183759, 3.9547192530484403, 0.3990580416499998, -0.4506609104424787, 3.0600891655688467, 0.8188201194808928, 0.4646947606153362, 2.7376488030822834, 1.326471719212798, -0.2313210801623433, 2.9423928161066257, 0.014410087873742, 0.2261819496640278, 2.973276527342949, 4.284114431707525, 1.1035680577829643, 4.521729746068775, 1.0126030968437982, -0.620443371088441, 3.3119363299067266, -0.1454103774824144, -0.4742767728446984, 4.059987955016865, 0.0729552988079771, -0.4594711052759325, 4.443727532789458, 0.3654377970335473, -0.4871419782601777, 4.6260340152659385, 0.2179425600708821, -0.1947531963297145, 3.5546542736830067, 1.8541185256716815, 0.7207924753649111, 3.7672581473553075, 3.509208894056001, -0.4182340999392831, 3.943387358655272, 1.2404974615884368, 0.7967762807275444, 4.473066045886601, 0.9656859682924992, -0.3152869381976597, 4.607402727841744, 0.030827438971176, 0.6409988568320059, 4.691148003537679, -0.2613141856740179, 0.2070750118089247, 5.127625344090069, 0.21799792843335, 0.3826518418357219, 5.32571008412173, -0.0880769741047311, 0.6351445460948134, 5.421071585621745, 1.7355105983121677, -0.4146775261568462, 5.222300515899804, 0.9375501746520443, 0.0241051434689611, 2.7075586368129865, 0.1051925278449728, 0.3141610838680269, 3.9216687597150406, -0.1822941038315664, 0.4970362067339392, 4.8357138673262305]|6979.2470703125000000|      0.01562500|[47765, 7104, 0, 888]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | iterate success | actual_k=8
     111|[1.612930329847033, -0.225713502995168, 2.043715509205192, -0.0866669378648004, -0.3684444089696698, 2.378069969116928, 0.2049509859085511, 0.1886291451624721, 1.547736872910864, 0.9335622628458502, -0.6104008543787799, 3.458049246823182, 0.1395689709017214, 0.2818426521201566, 2.419893814320408, 2.628042869195589, -0.5119764583908638, 2.840201758361841, 0.6238277710326464, -0.2441709805380259, 2.185530321439992, 1.6341544979817162, -0.4481340142978648, 2.0088386997067897, 14.047524052811573, 2.3435772952409692, 1.605117565081864, 11.54172785172912, 1.5101781890875865, 2.2009633765185503, -0.0162153046625248, -1.006529722183759, 3.9547192530484403, 0.3990580416499998, -0.4506609104424787, 3.0600891655688467, 0.8188201194808928, 0.4646947606153362, 2.7376488030822834, 1.326471719212798, -0.2313210801623433, 2.9423928161066257, 0.014410087873742, 0.2261819496640278, 2.973276527342949, 4.284114431707525, 1.1035680577829643, 4.521729746068775, 1.0126030968437982, -0.620443371088441, 3.3119363299067266, -0.1454103774824144, -0.4742767728446984, 4.059987955016865, 0.0729552988079771, -0.4594711052759325, 4.443727532789458, 0.3654377970335473, -0.4871419782601777, 4.6260340152659385, 0.2179425600708821, -0.1947531963297145, 3.5546542736830067, 1.8541185256716815, 0.7207924753649111, 3.7672581473553075, 3.509208894056001, -0.4182340999392831, 3.943387358655272, 1.2404974615884368, 0.7967762807275444, 4.473066045886601, 0.9656859682924992, -0.3152869381976597, 4.607402727841744, 0.030827438971176, 0.6409988568320059, 4.691148003537679, -0.2613141856740179, 0.2070750118089247, 5.127625344090069, 0.21799792843335, 0.3826518418357219, 5.32571008412173, -0.0880769741047311, 0.6351445460948134, 5.421071585621745, 1.7355105983121677, -0.4146775261568462, 5.222300515899804, 0.9375501746520443, 0.0241051434689611, 2.7075586368129865, 0.1051925278449728, 0.3141610838680269, 3.9216687597150406, -0.1822941038315664, 0.4970362067339392, 4.8357138673262305]|6979.2470703125000000|      0.00781250|[48408, 7200, 0, 900]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
