k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     126|[-0.3114741130036717, -0.2095296244693674, -0.0890027073791147, -0.0370690453843854, -0.0335807912154222, -0.0366933377166866, -0.0407166510552227, -0.0547794888171871, -0.0439535172426062, -0.0629139878931313, -0.0652489539081783, -0.1113455943231166, -0.1100932530447719, -0.109875944126898, -0.1081366104343796, -0.1235713453112737, -0.136635855870282, -0.1167048020874661, -0.132283087276941, -0.1332362668382362, -0.1524117078872059, -0.1569300626612444, -0.159445863565045, -0.1619973502298974, -0.1825784436034889, -0.1739433964894438, -0.183149951073313, -0.1850888329758791, -0.1792405497383265, -0.1959750444702088, -0.2059373073099931, -0.2065524915329701, -0.212775371854191, -0.2217980811865125, -0.2200221051486448, -0.2121661463653509, -0.2141872002494012, -0.2284690396829146, -0.2569573753261946, -0.2695736357132627, -0.2548210874194777, -0.2521694915516164, -0.2407858365304701, -0.2345204425206217, -0.240650017554817, -0.2481285972259314, -0.2541728742374171, -0.2687083704190199, -0.2690997779306666, -0.2870816033177828, -0.255744754902837, -0.2563228798026019, -0.2917191661158831, -0.2733261713460458, -0.2612564153922311, -0.2308779828243389, -0.2283628974928316, -0.2515872344444259, -0.2542673568431801, -0.2609424466764219, -0.2477801448204905, -0.2405557658592292, -0.2288094437269248, -0.2181212862911009, -0.2158303617196825, -0.2413926863296602, -0.2410393010417186, -0.2543682749784323, -0.2629674055107469, -0.2491761148288794, -0.2270067664455992, -0.2110238531563351, -0.1674220479377557, -0.1698960798319459, -0.142475984361021, -0.141418111416782, -0.1737806411769204, -0.1670018431198203, -0.1592944871239381, -0.1298505432453364, -0.1447315108723512, -0.1395277179709128, -0.1275508878813015, -0.1328397440733692, -0.1516848411443938, -0.1610296664806589, -0.1477380755211489, -0.1291703008931721, -0.1125221512145573, -0.1022574264195614, -0.090825476794055, -0.0862697877766336, -0.0957231606917796, -0.0751670020435819, -0.0334541322656849, 0.0039916112281176, 0.0021778568894015, -0.0834877686892001, -0.2173563145635645, -0.3339483005736872]| 99.1674880981445312|      0.06250000|[9394, 1482, 0, 741]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     127|[-0.3114741130036717, -0.2095296244693674, -0.0890027073791147, -0.0370690453843854, -0.0335807912154222, -0.0366933377166866, -0.0407166510552227, -0.0547794888171871, -0.0439535172426062, -0.0629139878931313, -0.0652489539081783, -0.1113455943231166, -0.1100932530447719, -0.109875944126898, -0.1081366104343796, -0.1235713453112737, -0.136635855870282, -0.1167048020874661, -0.132283087276941, -0.1332362668382362, -0.1524117078872059, -0.1569300626612444, -0.159445863565045, -0.1619973502298974, -0.1825784436034889, -0.1739433964894438, -0.183149951073313, -0.1850888329758791, -0.1792405497383265, -0.1959750444702088, -0.2059373073099931, -0.2065524915329701, -0.212775371854191, -0.2217980811865125, -0.2200221051486448, -0.2121661463653509, -0.2141872002494012, -0.2284690396829146, -0.2569573753261946, -0.2695736357132627, -0.2548210874194777, -0.2521694915516164, -0.2407858365304701, -0.2345204425206217, -0.240650017554817, -0.2481285972259314, -0.2541728742374171, -0.2687083704190199, -0.2690997779306666, -0.2870816033177828, -0.255744754902837, -0.2563228798026019, -0.2917191661158831, -0.2733261713460458, -0.2612564153922311, -0.2308779828243389, -0.2283628974928316, -0.2515872344444259, -0.2542673568431801, -0.2609424466764219, -0.2477801448204905, -0.2405557658592292, -0.2288094437269248, -0.2181212862911009, -0.2158303617196825, -0.2413926863296602, -0.2410393010417186, -0.2543682749784323, -0.2629674055107469, -0.2491761148288794, -0.2270067664455992, -0.2110238531563351, -0.1674220479377557, -0.1698960798319459, -0.142475984361021, -0.141418111416782, -0.1737806411769204, -0.1670018431198203, -0.1592944871239381, -0.1298505432453364, -0.1447315108723512, -0.1395277179709128, -0.1275508878813015, -0.1328397440733692, -0.1516848411443938, -0.1610296664806589, -0.1477380755211489, -0.1291703008931721, -0.1125221512145573, -0.1022574264195614, -0.090825476794055, -0.0862697877766336, -0.0957231606917796, -0.0751670020435819, -0.0334541322656849, 0.0039916112281176, 0.0021778568894015, -0.0834877686892001, -0.2173563145635645, -0.3339483005736872]| 99.1674880981445312|      0.03125000|[9505, 1500, 0, 750]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     128|[-0.3175946935902267, -0.2094654997899227, -0.0916897437259595, -0.0375046040042506, -0.0365380197468026, -0.042485951250852, -0.043522220116049, -0.0556236208452102, -0.0492572683507246, -0.0623582771827933, -0.0704211334696488, -0.1156225231063585, -0.1081076001103444, -0.1119466523794866, -0.1092849778699263, -0.1208797293726402, -0.1303582369724405, -0.1229138409364633, -0.1320450183587263, -0.1371706246638141, -0.1519088037510509, -0.1599486652714071, -0.1575741329824782, -0.1607981730611844, -0.1854780540099194, -0.1729371027915518, -0.1865689783402312, -0.1819438957799706, -0.175263765267801, -0.1998482137029525, -0.2070067134793284, -0.2094343051221285, -0.2198411523660804, -0.2202861155625802, -0.2222164246701205, -0.2144653990702944, -0.2135943753147279, -0.2330567830308667, -0.2573352573550572, -0.2641925049398655, -0.2551172638719234, -0.2457302950203664, -0.2346630567315123, -0.2368886357582088, -0.2440142975168171, -0.2462312543657612, -0.2519561346914972, -0.2689812087058681, -0.2689721572095324, -0.2936299246732398, -0.2567934312912841, -0.2602794772341502, -0.2885400610062132, -0.2729654630532918, -0.2597827733187827, -0.2360662554028129, -0.2341208800704881, -0.248078903283495, -0.2540944810726487, -0.2592604565856928, -0.2493288119386002, -0.2382052537798033, -0.2251765048558362, -0.2166540330491417, -0.2119292029692025, -0.2375860558175476, -0.2441355400140286, -0.2542778903614714, -0.2622398299182807, -0.2486002931482162, -0.2257063386388644, -0.2117685876222563, -0.168689676820209, -0.1684619828935535, -0.1444448908181381, -0.143010330536066, -0.1781412161016624, -0.1677241708101576, -0.1587527115481012, -0.129293156564805, -0.1399581610851378, -0.1395449917004225, -0.1281153940226728, -0.1304409282967275, -0.1493226293868655, -0.1618364120806361, -0.1462685673491528, -0.1312178372143565, -0.1114570889056835, -0.0996886495822958, -0.0879228757532104, -0.089958712142541, -0.0952632281086011, -0.0756573138500247, -0.0256107200095977, 0.0042056053566838, 0.000849598300397, -0.0873005412053866, -0.2171502278253739, -0.3327972768358001]| 99.1619415283203125|      0.06250000|[9532, 1504, 0, 752]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     129|[-0.3175946935902267, -0.2094654997899227, -0.0916897437259595, -0.0375046040042506, -0.0365380197468026, -0.042485951250852, -0.043522220116049, -0.0556236208452102, -0.0492572683507246, -0.0623582771827933, -0.0704211334696488, -0.1156225231063585, -0.1081076001103444, -0.1119466523794866, -0.1092849778699263, -0.1208797293726402, -0.1303582369724405, -0.1229138409364633, -0.1320450183587263, -0.1371706246638141, -0.1519088037510509, -0.1599486652714071, -0.1575741329824782, -0.1607981730611844, -0.1854780540099194, -0.1729371027915518, -0.1865689783402312, -0.1819438957799706, -0.175263765267801, -0.1998482137029525, -0.2070067134793284, -0.2094343051221285, -0.2198411523660804, -0.2202861155625802, -0.2222164246701205, -0.2144653990702944, -0.2135943753147279, -0.2330567830308667, -0.2573352573550572, -0.2641925049398655, -0.2551172638719234, -0.2457302950203664, -0.2346630567315123, -0.2368886357582088, -0.2440142975168171, -0.2462312543657612, -0.2519561346914972, -0.2689812087058681, -0.2689721572095324, -0.2936299246732398, -0.2567934312912841, -0.2602794772341502, -0.2885400610062132, -0.2729654630532918, -0.2597827733187827, -0.2360662554028129, -0.2341208800704881, -0.248078903283495, -0.2540944810726487, -0.2592604565856928, -0.2493288119386002, -0.2382052537798033, -0.2251765048558362, -0.2166540330491417, -0.2119292029692025, -0.2375860558175476, -0.2441355400140286, -0.2542778903614714, -0.2622398299182807, -0.2486002931482162, -0.2257063386388644, -0.2117685876222563, -0.168689676820209, -0.1684619828935535, -0.1444448908181381, -0.143010330536066, -0.1781412161016624, -0.1677241708101576, -0.1587527115481012, -0.129293156564805, -0.1399581610851378, -0.1395449917004225, -0.1281153940226728, -0.1304409282967275, -0.1493226293868655, -0.1618364120806361, -0.1462685673491528, -0.1312178372143565, -0.1114570889056835, -0.0996886495822958, -0.0879228757532104, -0.089958712142541, -0.0952632281086011, -0.0756573138500247, -0.0256107200095977, 0.0042056053566838, 0.000849598300397, -0.0873005412053866, -0.2171502278253739, -0.3327972768358001]| 99.1619415283203125|      0.03125000|[9644, 1522, 0, 761]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[-0.319091586643467, -0.213141315106912, -0.0908102940686117, -0.0346555549659428, -0.0397745006353752, -0.046896523671412, -0.0451147667996584, -0.0562716779291514, -0.0536944222405482, -0.0578499180082706, -0.0690527021922536, -0.1149962698749086, -0.1122876397075206, -0.1090136291341255, -0.1069094232792939, -0.1202537281532783, -0.1255808618124463, -0.1246708541402806, -0.1369408739175806, -0.1386179129867432, -0.1543598408213436, -0.1524902869589301, -0.1603775087121699, -0.1581698962488306, -0.1881377491455488, -0.1783461183425129, -0.1826360234670106, -0.1860672542879241, -0.1773452326480487, -0.2019912012244707, -0.2081240263922715, -0.2067828359597871, -0.2196582129990432, -0.2167980796329279, -0.2239872816768694, -0.2134230024620286, -0.2100959935586206, -0.2331291724735169, -0.2588834232911194, -0.2623317866258534, -0.2574819537878507, -0.2511337425868943, -0.2405797816646161, -0.2338445843942158, -0.2478322045682234, -0.2464804291610274, -0.2579285442063084, -0.2693285292991343, -0.2681257235277938, -0.2973263285166367, -0.2558206725588426, -0.2595786996833719, -0.2897658304605971, -0.2755318639285279, -0.2559312490084326, -0.2401851251446475, -0.2319426362153622, -0.248124681740995, -0.2540723942288947, -0.259313070353588, -0.2452277009507235, -0.2417984254640792, -0.2194244638135676, -0.2151743011568666, -0.2168031120080533, -0.2347614357360141, -0.2456087784997587, -0.2566612334156534, -0.2605611425978143, -0.2488567011630533, -0.226522773621439, -0.2074757681212638, -0.1749960558764614, -0.1656143215760165, -0.1464674053762094, -0.1426500471135966, -0.1761010855501167, -0.1734735154268546, -0.1559311422072013, -0.1283129902265962, -0.1413212007032781, -0.1349516537111564, -0.1289592771556383, -0.1344145801436419, -0.1513812613050025, -0.1596168071012441, -0.1442604221649636, -0.129926355444962, -0.1087833063443139, -0.0981595988695625, -0.0880136490524958, -0.0953981155484234, -0.0974961475141872, -0.071803764217212, -0.0306376334216248, -0.0003921053848916, 0.0011882829937224, -0.0857931424139952, -0.2208875489815944, -0.3350287979600471]| 99.1551589965820312|      0.06250000|[9671, 1526, 0, 763]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     131|[-0.319091586643467, -0.213141315106912, -0.0908102940686117, -0.0346555549659428, -0.0397745006353752, -0.046896523671412, -0.0451147667996584, -0.0562716779291514, -0.0536944222405482, -0.0578499180082706, -0.0690527021922536, -0.1149962698749086, -0.1122876397075206, -0.1090136291341255, -0.1069094232792939, -0.1202537281532783, -0.1255808618124463, -0.1246708541402806, -0.1369408739175806, -0.1386179129867432, -0.1543598408213436, -0.1524902869589301, -0.1603775087121699, -0.1581698962488306, -0.1881377491455488, -0.1783461183425129, -0.1826360234670106, -0.1860672542879241, -0.1773452326480487, -0.2019912012244707, -0.2081240263922715, -0.2067828359597871, -0.2196582129990432, -0.2167980796329279, -0.2239872816768694, -0.2134230024620286, -0.2100959935586206, -0.2331291724735169, -0.2588834232911194, -0.2623317866258534, -0.2574819537878507, -0.2511337425868943, -0.2405797816646161, -0.2338445843942158, -0.2478322045682234, -0.2464804291610274, -0.2579285442063084, -0.2693285292991343, -0.2681257235277938, -0.2973263285166367, -0.2558206725588426, -0.2595786996833719, -0.2897658304605971, -0.2755318639285279, -0.2559312490084326, -0.2401851251446475, -0.2319426362153622, -0.248124681740995, -0.2540723942288947, -0.259313070353588, -0.2452277009507235, -0.2417984254640792, -0.2194244638135676, -0.2151743011568666, -0.2168031120080533, -0.2347614357360141, -0.2456087784997587, -0.2566612334156534, -0.2605611425978143, -0.2488567011630533, -0.226522773621439, -0.2074757681212638, -0.1749960558764614, -0.1656143215760165, -0.1464674053762094, -0.1426500471135966, -0.1761010855501167, -0.1734735154268546, -0.1559311422072013, -0.1283129902265962, -0.1413212007032781, -0.1349516537111564, -0.1289592771556383, -0.1344145801436419, -0.1513812613050025, -0.1596168071012441, -0.1442604221649636, -0.129926355444962, -0.1087833063443139, -0.0981595988695625, -0.0880136490524958, -0.0953981155484234, -0.0974961475141872, -0.071803764217212, -0.0306376334216248, -0.0003921053848916, 0.0011882829937224, -0.0857931424139952, -0.2208875489815944, -0.3350287979600471]| 99.1551589965820312|      0.03125000|[9784, 1544, 0, 772]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[-0.3202587344914654, -0.2124227401365163, -0.0962994591002391, -0.0322161627923438, -0.0385888563534458, -0.0432994181340691, -0.0472273355738256, -0.0607557226677269, -0.0557122300233953, -0.057351643694657, -0.066443465143642, -0.1138228092077062, -0.1123713705437678, -0.1072144212799515, -0.112849161872384, -0.1213409831829769, -0.1261402353635313, -0.1288713988478286, -0.1430306176552574, -0.1383749068878535, -0.1509109103440368, -0.1515902866886283, -0.1583845432477896, -0.1641528260656214, -0.1920825238517339, -0.1779392743871444, -0.1860476758927675, -0.1803610535531784, -0.1815151260831475, -0.2011402812718225, -0.2105083666893283, -0.2031304997081961, -0.2178363859754966, -0.2150716022284948, -0.2220857337754195, -0.2115613737471776, -0.2107859079927679, -0.2302428113109912, -0.2570980830890557, -0.2645451642267631, -0.2587901439059493, -0.2538415563626576, -0.2415019209509413, -0.2369650983938644, -0.2471302713790091, -0.2509052485807681, -0.2539803652764364, -0.2668212206421556, -0.2706422806453582, -0.2991900456764564, -0.2608064146259113, -0.2581880695050104, -0.2799831095517518, -0.2781501968103115, -0.2564366881796588, -0.2391596499064449, -0.2298281888783287, -0.2512682593622089, -0.2553247563267524, -0.2611525167768278, -0.2447816862837935, -0.2406762852295939, -0.2190445996578845, -0.2114290615686344, -0.2169945413890339, -0.2308623550177061, -0.2477110363177268, -0.2583559172829269, -0.2548584041836837, -0.2515951521514034, -0.2278102475822483, -0.2000352385384552, -0.1674967826959028, -0.1650540326253918, -0.1485010188071228, -0.1406079849612869, -0.1737289465149737, -0.1708681358156548, -0.1562409611138673, -0.1301351367250522, -0.1400483351185587, -0.1375551854805827, -0.1308969740327368, -0.1403972374624527, -0.1498107189698064, -0.1558221574543013, -0.1485571227098487, -0.1270183389615848, -0.1055016772876692, -0.1019228323586853, -0.0903260998987868, -0.0975629541828736, -0.1002882245537209, -0.0722789247717973, -0.0316336858214062, 0.0006945718499915, 0.0026752527445096, -0.0850104694568445, -0.2264512629506393, -0.3371878080138842]| 99.1474990844726562|      0.06250000|[9822, 1550, 0, 775]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     133|[-0.3202587344914654, -0.2124227401365163, -0.0962994591002391, -0.0322161627923438, -0.0385888563534458, -0.0432994181340691, -0.0472273355738256, -0.0607557226677269, -0.0557122300233953, -0.057351643694657, -0.066443465143642, -0.1138228092077062, -0.1123713705437678, -0.1072144212799515, -0.112849161872384, -0.1213409831829769, -0.1261402353635313, -0.1288713988478286, -0.1430306176552574, -0.1383749068878535, -0.1509109103440368, -0.1515902866886283, -0.1583845432477896, -0.1641528260656214, -0.1920825238517339, -0.1779392743871444, -0.1860476758927675, -0.1803610535531784, -0.1815151260831475, -0.2011402812718225, -0.2105083666893283, -0.2031304997081961, -0.2178363859754966, -0.2150716022284948, -0.2220857337754195, -0.2115613737471776, -0.2107859079927679, -0.2302428113109912, -0.2570980830890557, -0.2645451642267631, -0.2587901439059493, -0.2538415563626576, -0.2415019209509413, -0.2369650983938644, -0.2471302713790091, -0.2509052485807681, -0.2539803652764364, -0.2668212206421556, -0.2706422806453582, -0.2991900456764564, -0.2608064146259113, -0.2581880695050104, -0.2799831095517518, -0.2781501968103115, -0.2564366881796588, -0.2391596499064449, -0.2298281888783287, -0.2512682593622089, -0.2553247563267524, -0.2611525167768278, -0.2447816862837935, -0.2406762852295939, -0.2190445996578845, -0.2114290615686344, -0.2169945413890339, -0.2308623550177061, -0.2477110363177268, -0.2583559172829269, -0.2548584041836837, -0.2515951521514034, -0.2278102475822483, -0.2000352385384552, -0.1674967826959028, -0.1650540326253918, -0.1485010188071228, -0.1406079849612869, -0.1737289465149737, -0.1708681358156548, -0.1562409611138673, -0.1301351367250522, -0.1400483351185587, -0.1375551854805827, -0.1308969740327368, -0.1403972374624527, -0.1498107189698064, -0.1558221574543013, -0.1485571227098487, -0.1270183389615848, -0.1055016772876692, -0.1019228323586853, -0.0903260998987868, -0.0975629541828736, -0.1002882245537209, -0.0722789247717973, -0.0316336858214062, 0.0006945718499915, 0.0026752527445096, -0.0850104694568445, -0.2264512629506393, -0.3371878080138842]| 99.1474990844726562|      0.03125000|[9934, 1568, 0, 784]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     134|[-0.3233822962739695, -0.2136891823313269, -0.0986950019614129, -0.027858247548142, -0.0447346163334806, -0.0441798750801224, -0.0503320256876711, -0.0599859841842265, -0.0523149498237473, -0.0562986912394382, -0.0729095200403297, -0.1126692225702104, -0.1138695086139209, -0.1086668776867681, -0.1103746859972235, -0.1187973119969352, -0.1257428236597458, -0.1356841134563398, -0.1419289477190133, -0.1366406184859298, -0.1500491940357091, -0.1524663356601432, -0.1585101864672812, -0.1648780885982752, -0.1895022649085932, -0.1797360431285417, -0.1852413410912651, -0.1849918834565696, -0.1826824538061798, -0.2013106529885547, -0.2154604751463742, -0.2016389105994777, -0.2171937127890504, -0.2187851909608171, -0.221244721199601, -0.2098133031403089, -0.2140463896955119, -0.2239654221807842, -0.2559556604727266, -0.2674334772188033, -0.2619348629479524, -0.2583956993171186, -0.2449139042246634, -0.2366436855523843, -0.2484634896396081, -0.2484633871597694, -0.2584012047753993, -0.2636981609873157, -0.2738598552945458, -0.300194208071343, -0.2650346098485145, -0.2633746538106484, -0.2767122048095358, -0.2742624612759434, -0.2619993674825224, -0.2417180176553694, -0.2301101996186123, -0.2475197849926125, -0.2568295907097171, -0.2655071849005404, -0.2447564460494295, -0.2432752772906958, -0.2199775425248975, -0.20842815228943, -0.2128391246875886, -0.2324326525049443, -0.2454117885381119, -0.2577889661664119, -0.2480238582710453, -0.2522696076748009, -0.2274422321500561, -0.2001865623252622, -0.1664264946657491, -0.1598297223247724, -0.1497730174938572, -0.1443970372170138, -0.1728599394217966, -0.1668072689787883, -0.1529908742820704, -0.1249968976351452, -0.1434560080752732, -0.1314228153153399, -0.1338063393275676, -0.1401469032393892, -0.1512399581924166, -0.1519089270355436, -0.1509054661855248, -0.1268813715627685, -0.1080374023477302, -0.102533380872028, -0.0925003153524084, -0.1011237418183975, -0.0973426633875305, -0.0768646865804798, -0.0289720599937556, -0.0028035584736642, 0.0003223132984191, -0.0863384950466982, -0.2327055865186078, -0.3347544572191424]| 99.1425323486328125|      0.06250000|[9961, 1572, 0, 786]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     135|[-0.3233822962739695, -0.2136891823313269, -0.0986950019614129, -0.027858247548142, -0.0447346163334806, -0.0441798750801224, -0.0503320256876711, -0.0599859841842265, -0.0523149498237473, -0.0562986912394382, -0.0729095200403297, -0.1126692225702104, -0.1138695086139209, -0.1086668776867681, -0.1103746859972235, -0.1187973119969352, -0.1257428236597458, -0.1356841134563398, -0.1419289477190133, -0.1366406184859298, -0.1500491940357091, -0.1524663356601432, -0.1585101864672812, -0.1648780885982752, -0.1895022649085932, -0.1797360431285417, -0.1852413410912651, -0.1849918834565696, -0.1826824538061798, -0.2013106529885547, -0.2154604751463742, -0.2016389105994777, -0.2171937127890504, -0.2187851909608171, -0.221244721199601, -0.2098133031403089, -0.2140463896955119, -0.2239654221807842, -0.2559556604727266, -0.2674334772188033, -0.2619348629479524, -0.2583956993171186, -0.2449139042246634, -0.2366436855523843, -0.2484634896396081, -0.2484633871597694, -0.2584012047753993, -0.2636981609873157, -0.2738598552945458, -0.300194208071343, -0.2650346098485145, -0.2633746538106484, -0.2767122048095358, -0.2742624612759434, -0.2619993674825224, -0.2417180176553694, -0.2301101996186123, -0.2475197849926125, -0.2568295907097171, -0.2655071849005404, -0.2447564460494295, -0.2432752772906958, -0.2199775425248975, -0.20842815228943, -0.2128391246875886, -0.2324326525049443, -0.2454117885381119, -0.2577889661664119, -0.2480238582710453, -0.2522696076748009, -0.2274422321500561, -0.2001865623252622, -0.1664264946657491, -0.1598297223247724, -0.1497730174938572, -0.1443970372170138, -0.1728599394217966, -0.1668072689787883, -0.1529908742820704, -0.1249968976351452, -0.1434560080752732, -0.1314228153153399, -0.1338063393275676, -0.1401469032393892, -0.1512399581924166, -0.1519089270355436, -0.1509054661855248, -0.1268813715627685, -0.1080374023477302, -0.102533380872028, -0.0925003153524084, -0.1011237418183975, -0.0973426633875305, -0.0768646865804798, -0.0289720599937556, -0.0028035584736642, 0.0003223132984191, -0.0863384950466982, -0.2327055865186078, -0.3347544572191424]| 99.1425323486328125|      0.03125000|[10072, 1590, 0, 795]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     136|[-0.3296916260652957, -0.2187712699466417, -0.097771722294884, -0.0234633752995404, -0.0482991277059211, -0.0426695885057059, -0.0495084982393123, -0.0593951563436897, -0.0519167478233317, -0.0610108595701655, -0.0679589548777608, -0.109447320721294, -0.1157987289130066, -0.1074928812014656, -0.1007979496717577, -0.1153904162980205, -0.1269111382218629, -0.135108974762245, -0.1369574009025922, -0.1350152923801654, -0.152761208042138, -0.1505626118940802, -0.158526826357467, -0.1628783241064601, -0.1917408396721764, -0.1778134478190569, -0.1840347403544467, -0.1833308099364819, -0.1828265444812467, -0.2000953548526345, -0.2192800120174816, -0.2004263052741875, -0.2106691373672018, -0.2174587340816671, -0.2208322989071677, -0.2109049394944552, -0.21585628708115, -0.2280897684936029, -0.2575737722555336, -0.2644941363165835, -0.2603909282648966, -0.2585675080966049, -0.2428398708833049, -0.2380684398849179, -0.2392245700126423, -0.2493635688134686, -0.2559170972532628, -0.2651844115825132, -0.2795930955475968, -0.2967783101113977, -0.2613921018856969, -0.2604662845951222, -0.2742613531417142, -0.2740869922207056, -0.2661007526274174, -0.2390299105268151, -0.2303138490459067, -0.2459924389983706, -0.2576064094385461, -0.2631753876440179, -0.2415620729437569, -0.2428029331686479, -0.2195498471237719, -0.2090270750044578, -0.2097941333498303, -0.2279921793562827, -0.2447567201724436, -0.2541733691215797, -0.2500793772526833, -0.2493957100899326, -0.2241342653838989, -0.2018309617711457, -0.1639839957799402, -0.1577242581205786, -0.1531110237597084, -0.1502526750687958, -0.1715087032358835, -0.1717388120928163, -0.1557584905227233, -0.1225546484014136, -0.1451526896017721, -0.1293881913661749, -0.1281519287609463, -0.1427254736356424, -0.1514550392932782, -0.1542855725635105, -0.1462059348295899, -0.1235187670856506, -0.1108733507358799, -0.1029124402032296, -0.0892090179103326, -0.0987106922925679, -0.0983806453486893, -0.0781673811106027, -0.0280450160628168, 0.0007822505712025, 0.0017106944988404, -0.0821874535842222, -0.2365392594031499, -0.3385175830135648]| 99.1386413574218750|      0.06250000|[10098, 1594, 0, 797]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
