k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     119|[0.7554647141538999, -0.1739973744882859, 1.8792484602627808, -0.0435918392798964, -0.2155809778972393, 2.183537299538784, 0.5380987395133945, -0.120256412085481, 2.050839484062534, 0.6596893667356777, -0.071587906639048, 2.4263480590152664, 0.1260941247938505, -0.0538913637224425, 2.3668217625502543, 2.6613415492325294, -0.1064974891534667, 2.418626862673149, 0.8342796272467018, 0.1010502405832483, 2.411040758403793, 2.088116353519515, 0.044777718521371, 2.4877964530433174, 14.237345304013353, -0.3771874949183925, 2.548165929886253, 12.250124521291177, 0.276624447929309, 2.4063299362610584, 0.4752567680297085, 0.0916947417968786, 3.0151965061887136, 0.1406209333899597, -0.1163822643686238, 2.900926452786845, 1.3177884984766004, -0.1597277560365569, 3.190985943924541, 0.2927346200557471, 0.4408428541532479, 3.4380326778944648, 0.2355168059601428, 0.3537645364738549, 3.167167925536471, 3.662655851313885, 0.3081164323699818, 3.2323976624721222, 0.8486909834820702, 0.2467852866054728, 3.6590435770089376, 0.2806951059877829, -0.3771585083576985, 3.7572912485758634, 0.1773314083666871, -0.0898362094395521, 3.911719371171321, 0.6749958361929536, 0.295788720352131, 3.79464197099939, -0.0548737448503594, -0.1674080963082016, 4.192362882114975, 1.9300911082533432, -0.1384487314114421, 4.3627857348701555, 1.8532083234674468, 0.1275778480000056, 4.366367129086721, 1.3216333685611468, -0.2252161845895668, 4.7211485550136425, 0.4552049688589279, 0.1215324309471069, 4.511326600582641, 0.5707729547046464, 0.3112928787152119, 4.65950453448465, 0.1981456420757955, 0.0877512069985597, 5.314421878671511, 0.6805298006619548, 0.2556467475863887, 5.089763126100415, 0.2655773535553594, 0.1223226153861741, 5.165339974930376, 0.412576195744609, 0.1473376424829781, 5.463240209129194, 1.1657295587893135, 0.0247372009436341, 2.706820348441456, -0.0386442924829747, 0.1268551699320973, 3.832341372691691, 0.2723448278181945, -0.0413992598662845, 5.30289342434192]|6365.4462890625000000|      0.00781250|[8721, 3192, 6, 804]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     120|[0.7545309621487754, -0.1745333876551685, 1.87834411255423, -0.0440977639191547, -0.2139687921486164, 2.184637544239567, 0.5392579976820087, -0.1208742354038495, 2.0513412701466387, 0.65964747475549, -0.0711911194207532, 2.427011784134373, 0.1240799305021804, -0.0547501501156389, 2.3662772795509652, 2.661471146160734, -0.1075480279487577, 2.4189289985034925, 0.8353871825423884, 0.1019270207619279, 2.4097543132500756, 2.0895369942883204, 0.0447810870511704, 2.4880150454973977, 14.2387774941149, -0.3769459995306673, 2.547994331491755, 12.250240146421863, 0.2766579486604679, 2.4060070408100915, 0.4759670318345104, 0.091277628832338, 3.0152634105121363, 0.1413444401868453, -0.1154564110146987, 2.9003342622402846, 1.3193836850610858, -0.1618135221676212, 3.1932622161171103, 0.2921197214839025, 0.440378795094626, 3.4383144456547385, 0.235386025394059, 0.3545178846423321, 3.1667983483430557, 3.663125023677983, 0.3086393272602905, 3.2317105266657036, 0.848675797098128, 0.24616343754376, 3.6610160106909992, 0.2806064969280923, -0.3770616727430114, 3.7570688162626773, 0.1777868578810247, -0.0890403363544366, 3.910638930120317, 0.6737940400602601, 0.2960981075326866, 3.7945765384376315, -0.0558479687778205, -0.1668401705348818, 4.192603294526074, 1.929813447910838, -0.1389170067231257, 4.362879007793522, 1.8525283392319747, 0.1279280282654939, 4.3658121217077, 1.3216038723277261, -0.2258265745408226, 4.722629193591329, 0.4543938612086252, 0.1214481759375181, 4.511655974210281, 0.5705268719804129, 0.3116297545125333, 4.659869017486887, 0.1988536222691121, 0.0890084164024848, 5.314189033973413, 0.680363496322276, 0.2555800565076328, 5.089396011022006, 0.2656604927366456, 0.1221703504409644, 5.165605478189287, 0.4124087076057618, 0.1479577445318963, 5.461981309255132, 1.165290608963462, 0.023771157444537, 2.706075035026541, -0.0389145496215807, 0.127453890455398, 3.8325799599063632, 0.2724217636069031, -0.0416264228742708, 5.3036612416604925]|6344.2275390625000000|      0.01562500|[8745, 3200, 6, 806]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     121|[0.7545309621487754, -0.1745333876551685, 1.87834411255423, -0.0440977639191547, -0.2139687921486164, 2.184637544239567, 0.5392579976820087, -0.1208742354038495, 2.0513412701466387, 0.65964747475549, -0.0711911194207532, 2.427011784134373, 0.1240799305021804, -0.0547501501156389, 2.3662772795509652, 2.661471146160734, -0.1075480279487577, 2.4189289985034925, 0.8353871825423884, 0.1019270207619279, 2.4097543132500756, 2.0895369942883204, 0.0447810870511704, 2.4880150454973977, 14.2387774941149, -0.3769459995306673, 2.547994331491755, 12.250240146421863, 0.2766579486604679, 2.4060070408100915, 0.4759670318345104, 0.091277628832338, 3.0152634105121363, 0.1413444401868453, -0.1154564110146987, 2.9003342622402846, 1.3193836850610858, -0.1618135221676212, 3.1932622161171103, 0.2921197214839025, 0.440378795094626, 3.4383144456547385, 0.235386025394059, 0.3545178846423321, 3.1667983483430557, 3.663125023677983, 0.3086393272602905, 3.2317105266657036, 0.848675797098128, 0.24616343754376, 3.6610160106909992, 0.2806064969280923, -0.3770616727430114, 3.7570688162626773, 0.1777868578810247, -0.0890403363544366, 3.910638930120317, 0.6737940400602601, 0.2960981075326866, 3.7945765384376315, -0.0558479687778205, -0.1668401705348818, 4.192603294526074, 1.929813447910838, -0.1389170067231257, 4.362879007793522, 1.8525283392319747, 0.1279280282654939, 4.3658121217077, 1.3216038723277261, -0.2258265745408226, 4.722629193591329, 0.4543938612086252, 0.1214481759375181, 4.511655974210281, 0.5705268719804129, 0.3116297545125333, 4.659869017486887, 0.1988536222691121, 0.0890084164024848, 5.314189033973413, 0.680363496322276, 0.2555800565076328, 5.089396011022006, 0.2656604927366456, 0.1221703504409644, 5.165605478189287, 0.4124087076057618, 0.1479577445318963, 5.461981309255132, 1.165290608963462, 0.023771157444537, 2.706075035026541, -0.0389145496215807, 0.127453890455398, 3.8325799599063632, 0.2724217636069031, -0.0416264228742708, 5.3036612416604925]|6344.2275390625000000|      0.00781250|[8852, 3240, 6, 816]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     122|[0.753139241709626, -0.1746442937034789, 1.8768629289520031, -0.0442583805727728, -0.2150108860437783, 2.184148571236645, 0.5394952966034393, -0.1218683059860082, 2.0517506661614027, 0.6597585264604229, -0.0708643171493618, 2.4275239412685434, 0.1240660676604531, -0.0536684664223278, 2.3658873363552018, 2.6617554041537588, -0.1094959393534967, 2.418719252626888, 0.8345025125877706, 0.1017908797357154, 2.409038551492028, 2.0895227743207148, 0.0451264197599528, 2.4873054421903213, 14.238781661777082, -0.378123500768894, 2.548685201484072, 12.250803457954667, 0.2774582822544365, 2.4069691602184666, 0.4756900263106851, 0.0924641721296032, 3.0145818954246386, 0.1411102803858901, -0.1150041835939375, 2.8998629551446142, 1.3194541002094111, -0.1625769411863605, 3.19482796328028, 0.2911390682470664, 0.4406133311690962, 3.4376648156356016, 0.235437211434053, 0.3540661174881738, 3.167455997761842, 3.663064265760238, 0.3092449105335881, 3.230786531225981, 0.8481315203627425, 0.2466740389896108, 3.6610233805809322, 0.2812243686696077, -0.3784340666974956, 3.755937090252028, 0.1786454046588487, -0.0886175921077002, 3.9095573596778186, 0.6746098193597592, 0.2955003221738448, 3.796457250549056, -0.055762014329293, -0.1674479963997569, 4.192280731068311, 1.9308960308521652, -0.1384619670483141, 4.362469760666264, 1.8526575359327924, 0.1276528097023751, 4.367581714074304, 1.3219756687355304, -0.2259994398324855, 4.722880306254032, 0.455386783457787, 0.1218820014341947, 4.511284671699727, 0.5709466438971545, 0.3112959464468018, 4.661128324685611, 0.1994494044350253, 0.089542037769498, 5.314542144192613, 0.679973893028822, 0.2542026788152754, 5.089431435919518, 0.2649121355595598, 0.1214608994601975, 5.164220855256065, 0.4121755674547858, 0.1490458389299269, 5.461213806685942, 1.1646290805635438, 0.0252652781977525, 2.707183649767642, -0.0391340311918067, 0.1283295853982384, 3.833260619541398, 0.2715430997060401, -0.0406383653057482, 5.303126714024055]|6258.3842773437500000|      0.01562500|[8897, 3256, 6, 820]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
     123|[0.7525762973170994, -0.1751664886736196, 1.8764524328591021, -0.0431832580417181, -0.2135750496365804, 2.1838789568692776, 0.5393382401445566, -0.1238237177968055, 2.0524018346046495, 0.6596731098171368, -0.0709428153098198, 2.4283443718098705, 0.127067221032701, -0.0547242992529395, 2.3646945339389065, 2.6593249829159844, -0.1095418403783877, 2.4232766290227743, 0.832906645097735, 0.1024329334250838, 2.4078496484377845, 2.0884670113504353, 0.0439250506376809, 2.4888916746917213, 14.240441157745915, -0.3798782905755305, 2.54858733794686, 12.251337649648349, 0.2761736900080755, 2.4067184622893345, 0.4760696398922601, 0.0937347767543561, 3.0160924387673855, 0.139999550907247, -0.1157915099824021, 2.900312555478774, 1.3200862973604013, -0.1620384125157158, 3.1960299863686608, 0.2913136332209662, 0.4404146647070042, 3.4390253957903694, 0.2358661271780114, 0.353657031721079, 3.1678718683932514, 3.6635733034276536, 0.3127264754664869, 3.2280203066910413, 0.8502829496404483, 0.2490762433732803, 3.6589545223460913, 0.2819872010031059, -0.3803938822831273, 3.7551241559714708, 0.1780141524782255, -0.0898888976533195, 3.9072810359211823, 0.6716275211587558, 0.2986722491046711, 3.792269203252958, -0.0584423723727876, -0.1687351730060862, 4.191134846019393, 1.9303503616957773, -0.1377882281480161, 4.362773357063998, 1.8514314805236445, 0.1291392379684853, 4.368944754630352, 1.3210249142293302, -0.2259039328510923, 4.723099949414379, 0.4555315502402136, 0.1226457375560788, 4.513005620768621, 0.5694409065114683, 0.3117510415512445, 4.6630848417205595, 0.1999353006127345, 0.0884934239703546, 5.312069425032885, 0.6804032563509863, 0.2524893026819765, 5.091750946700164, 0.2660439011340908, 0.1196615038852619, 5.164930740406652, 0.4140255168663753, 0.1484350642466932, 5.461180189955243, 1.1648147860057392, 0.0250304450343853, 2.705840357290194, -0.0382331701732907, 0.1279912123868447, 3.8338176340183354, 0.2689417863935386, -0.0448223841797512, 5.30069997788411]|6152.6337890625000000|      0.03125000|[8920, 3264, 6, 822]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     124|[0.7525762973170994, -0.1751664886736196, 1.8764524328591021, -0.0431832580417181, -0.2135750496365804, 2.1838789568692776, 0.5393382401445566, -0.1238237177968055, 2.0524018346046495, 0.6596731098171368, -0.0709428153098198, 2.4283443718098705, 0.127067221032701, -0.0547242992529395, 2.3646945339389065, 2.6593249829159844, -0.1095418403783877, 2.4232766290227743, 0.832906645097735, 0.1024329334250838, 2.4078496484377845, 2.0884670113504353, 0.0439250506376809, 2.4888916746917213, 14.240441157745915, -0.3798782905755305, 2.54858733794686, 12.251337649648349, 0.2761736900080755, 2.4067184622893345, 0.4760696398922601, 0.0937347767543561, 3.0160924387673855, 0.139999550907247, -0.1157915099824021, 2.900312555478774, 1.3200862973604013, -0.1620384125157158, 3.1960299863686608, 0.2913136332209662, 0.4404146647070042, 3.4390253957903694, 0.2358661271780114, 0.353657031721079, 3.1678718683932514, 3.6635733034276536, 0.3127264754664869, 3.2280203066910413, 0.8502829496404483, 0.2490762433732803, 3.6589545223460913, 0.2819872010031059, -0.3803938822831273, 3.7551241559714708, 0.1780141524782255, -0.0898888976533195, 3.9072810359211823, 0.6716275211587558, 0.2986722491046711, 3.792269203252958, -0.0584423723727876, -0.1687351730060862, 4.191134846019393, 1.9303503616957773, -0.1377882281480161, 4.362773357063998, 1.8514314805236445, 0.1291392379684853, 4.368944754630352, 1.3210249142293302, -0.2259039328510923, 4.723099949414379, 0.4555315502402136, 0.1226457375560788, 4.513005620768621, 0.5694409065114683, 0.3117510415512445, 4.6630848417205595, 0.1999353006127345, 0.0884934239703546, 5.312069425032885, 0.6804032563509863, 0.2524893026819765, 5.091750946700164, 0.2660439011340908, 0.1196615038852619, 5.164930740406652, 0.4140255168663753, 0.1484350642466932, 5.461180189955243, 1.1648147860057392, 0.0250304450343853, 2.705840357290194, -0.0382331701732907, 0.1279912123868447, 3.8338176340183354, 0.2689417863935386, -0.0448223841797512, 5.30069997788411]|6152.6337890625000000|      0.01562500|[9029, 3304, 6, 832]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     125|[0.7537556094847133, -0.1748012963258165, 1.8737089126493587, -0.0433652641045104, -0.2135589153663562, 2.1842850837080214, 0.5394142602618791, -0.1248830297545574, 2.054030210054323, 0.6580286179892885, -0.0717496902976152, 2.424926478009505, 0.126523996474897, -0.0555458293320596, 2.3619816140695167, 2.657885336809459, -0.1088755697720925, 2.422911119947651, 0.829948092946188, 0.1033428363366245, 2.4058328500857407, 2.0883003039035564, 0.0441152396844371, 2.4891931024727088, 14.239776492693453, -0.3807169504601531, 2.5477519044157284, 12.24903631951703, 0.2763389183015563, 2.406939948068589, 0.4747817570370246, 0.0931503163220794, 3.0159790841271406, 0.1400291497164344, -0.1140164502807623, 2.9022203192364233, 1.3194567502480128, -0.1638966433589881, 3.196278291658746, 0.2903162667460073, 0.4422098073291449, 3.4377767011077105, 0.2369419082734083, 0.3538467632245644, 3.169164195280201, 3.6627504637617925, 0.3138632743902756, 3.224330036906747, 0.8504808471816727, 0.2453190915367893, 3.658243112000659, 0.2815788835493223, -0.3789612647170061, 3.753950452306518, 0.1795254486237291, -0.0923376052852499, 3.909264373943649, 0.6728931809864643, 0.2988485715919862, 3.7928864089781578, -0.0572365362917777, -0.1642983417332535, 4.189267638482889, 1.9299306150056812, -0.1398874520138794, 4.360783904028358, 1.852558515367419, 0.1302867570594969, 4.370037780071936, 1.3204398072060655, -0.227089775364262, 4.723094806152895, 0.4581421734049303, 0.1224584405523594, 4.515725283851617, 0.5701098303654223, 0.3124320268745392, 4.661363272130196, 0.2036977526481942, 0.0920339278649791, 5.311858722004634, 0.6804119186068487, 0.2554890874101363, 5.0902951621546935, 0.2642005273148463, 0.1185558552819208, 5.164864051695143, 0.4147559011788724, 0.1468631028643578, 5.461334245005116, 1.1651779389455228, 0.0256848245661798, 2.706554900855003, -0.0364923959884483, 0.1290386158504375, 3.8335944997389735, 0.2681858715042109, -0.0463203606927543, 5.2986365704835]|6092.6533203125000000|      0.03125000|[9083, 3324, 6, 837]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | iterate success | actual_k=4
     126|[0.7537556094847133, -0.1748012963258165, 1.8737089126493587, -0.0433652641045104, -0.2135589153663562, 2.1842850837080214, 0.5394142602618791, -0.1248830297545574, 2.054030210054323, 0.6580286179892885, -0.0717496902976152, 2.424926478009505, 0.126523996474897, -0.0555458293320596, 2.3619816140695167, 2.657885336809459, -0.1088755697720925, 2.422911119947651, 0.829948092946188, 0.1033428363366245, 2.4058328500857407, 2.0883003039035564, 0.0441152396844371, 2.4891931024727088, 14.239776492693453, -0.3807169504601531, 2.5477519044157284, 12.24903631951703, 0.2763389183015563, 2.406939948068589, 0.4747817570370246, 0.0931503163220794, 3.0159790841271406, 0.1400291497164344, -0.1140164502807623, 2.9022203192364233, 1.3194567502480128, -0.1638966433589881, 3.196278291658746, 0.2903162667460073, 0.4422098073291449, 3.4377767011077105, 0.2369419082734083, 0.3538467632245644, 3.169164195280201, 3.6627504637617925, 0.3138632743902756, 3.224330036906747, 0.8504808471816727, 0.2453190915367893, 3.658243112000659, 0.2815788835493223, -0.3789612647170061, 3.753950452306518, 0.1795254486237291, -0.0923376052852499, 3.909264373943649, 0.6728931809864643, 0.2988485715919862, 3.7928864089781578, -0.0572365362917777, -0.1642983417332535, 4.189267638482889, 1.9299306150056812, -0.1398874520138794, 4.360783904028358, 1.852558515367419, 0.1302867570594969, 4.370037780071936, 1.3204398072060655, -0.227089775364262, 4.723094806152895, 0.4581421734049303, 0.1224584405523594, 4.515725283851617, 0.5701098303654223, 0.3124320268745392, 4.661363272130196, 0.2036977526481942, 0.0920339278649791, 5.311858722004634, 0.6804119186068487, 0.2554890874101363, 5.0902951621546935, 0.2642005273148463, 0.1185558552819208, 5.164864051695143, 0.4147559011788724, 0.1468631028643578, 5.461334245005116, 1.1651779389455228, 0.0256848245661798, 2.706554900855003, -0.0364923959884483, 0.1290386158504375, 3.8335944997389735, 0.2681858715042109, -0.0463203606927543, 5.2986365704835]|6092.6533203125000000|      0.01562500|[9191, 3364, 6, 847]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     127|[0.7555527574122933, -0.1759917287646382, 1.8744604682057187, -0.0458836818588509, -0.2129847656439532, 2.180769695148139, 0.5384316017032468, -0.1266562753142928, 2.0548921131647933, 0.6568152633441492, -0.0696151933151248, 2.424376185182261, 0.1269926803000642, -0.054780300806235, 2.360734618732011, 2.6581974663774193, -0.1113317592784514, 2.423561871862004, 0.8331555745602133, 0.1016629769312909, 2.4042955540681965, 2.087900063861089, 0.0460876624309853, 2.4899062864588535, 14.239480701067436, -0.3795783601219388, 2.5484217099642787, 12.248969255540223, 0.2763580231493685, 2.406301694452488, 0.4766230998719548, 0.0952444419592502, 3.012129467941436, 0.1398445338832041, -0.1151921929637754, 2.9038467092699505, 1.3194795675479967, -0.1649151628424469, 3.19823284412825, 0.2930868926139287, 0.4405460461028843, 3.4365865441335184, 0.2369393977080592, 0.3545112923011353, 3.1715213496358183, 3.664071493944899, 0.3147139547495305, 3.2215671149531317, 0.8490504573155098, 0.2436544104307799, 3.6597489512027717, 0.283717074648544, -0.3782158323252536, 3.752698924473334, 0.1796247896313529, -0.0930334569692035, 3.910415201151601, 0.6717770876690887, 0.3022639518575657, 3.7909837315649657, -0.0549771107343656, -0.1624779512376104, 4.188482388252068, 1.9313353515402114, -0.1371161092980383, 4.361149264950353, 1.8535693836481122, 0.1294337275801634, 4.369796101969211, 1.317442801583736, -0.2301701795237988, 4.724774165906082, 0.4579818246335957, 0.1248168668944821, 4.518642198962964, 0.5697356168108269, 0.3133976088659349, 4.660608716035851, 0.20365630149211, 0.093411388850945, 5.3108077715211595, 0.679741586495445, 0.2558921154180368, 5.087773369503371, 0.2639889872227856, 0.1184121572239424, 5.164436538064608, 0.4138061240304369, 0.1465003739766756, 5.463541999060439, 1.1670659262519412, 0.0249089202444413, 2.7083302373331533, -0.0352237163359958, 0.1285295990425599, 3.8338107242839308, 0.2693784949028959, -0.0466930329560322, 5.297481777040859]|6030.0317382812500000|      0.03125000|[9268, 3392, 6, 854]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | iterate success | actual_k=4
     128|[0.7555527574122933, -0.1759917287646382, 1.8744604682057187, -0.0458836818588509, -0.2129847656439532, 2.180769695148139, 0.5384316017032468, -0.1266562753142928, 2.0548921131647933, 0.6568152633441492, -0.0696151933151248, 2.424376185182261, 0.1269926803000642, -0.054780300806235, 2.360734618732011, 2.6581974663774193, -0.1113317592784514, 2.423561871862004, 0.8331555745602133, 0.1016629769312909, 2.4042955540681965, 2.087900063861089, 0.0460876624309853, 2.4899062864588535, 14.239480701067436, -0.3795783601219388, 2.5484217099642787, 12.248969255540223, 0.2763580231493685, 2.406301694452488, 0.4766230998719548, 0.0952444419592502, 3.012129467941436, 0.1398445338832041, -0.1151921929637754, 2.9038467092699505, 1.3194795675479967, -0.1649151628424469, 3.19823284412825, 0.2930868926139287, 0.4405460461028843, 3.4365865441335184, 0.2369393977080592, 0.3545112923011353, 3.1715213496358183, 3.664071493944899, 0.3147139547495305, 3.2215671149531317, 0.8490504573155098, 0.2436544104307799, 3.6597489512027717, 0.283717074648544, -0.3782158323252536, 3.752698924473334, 0.1796247896313529, -0.0930334569692035, 3.910415201151601, 0.6717770876690887, 0.3022639518575657, 3.7909837315649657, -0.0549771107343656, -0.1624779512376104, 4.188482388252068, 1.9313353515402114, -0.1371161092980383, 4.361149264950353, 1.8535693836481122, 0.1294337275801634, 4.369796101969211, 1.317442801583736, -0.2301701795237988, 4.724774165906082, 0.4579818246335957, 0.1248168668944821, 4.518642198962964, 0.5697356168108269, 0.3133976088659349, 4.660608716035851, 0.20365630149211, 0.093411388850945, 5.3108077715211595, 0.679741586495445, 0.2558921154180368, 5.087773369503371, 0.2639889872227856, 0.1184121572239424, 5.164436538064608, 0.4138061240304369, 0.1465003739766756, 5.463541999060439, 1.1670659262519412, 0.0249089202444413, 2.7083302373331533, -0.0352237163359958, 0.1285295990425599, 3.8338107242839308, 0.2693784949028959, -0.0466930329560322, 5.297481777040859]|6030.0317382812500000|      0.01562500|[9378, 3432, 6, 864]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[0.757371583551472, -0.1754749660860203, 1.8751779915326765, -0.0461300418774997, -0.2132111547160273, 2.1802975246735192, 0.5407540380327786, -0.1299293527174222, 2.052368033983567, 0.6551795769619181, -0.0687282641680639, 2.4249807592615364, 0.1262099646207518, -0.0557330654833867, 2.3618336732141114, 2.65934159030684, -0.1088535770154999, 2.425602378315024, 0.8346626571791298, 0.1008739519544308, 2.4010017742602736, 2.087855184589888, 0.0450659238469753, 2.4897616092577435, 14.240976816654944, -0.3795414687417417, 2.546685358664649, 12.249200075275162, 0.276738234049439, 2.4091627405137146, 0.4760716853799756, 0.0956592747321998, 3.0105179759976473, 0.1414281248854116, -0.1150754023078265, 2.904474449817182, 1.3192606762078594, -0.1684137793646295, 3.1978076499438948, 0.2940544665485912, 0.4415331038117267, 3.4379081823034308, 0.2363269546716285, 0.354670145215668, 3.1706725141812644, 3.666493494211958, 0.3155155055870146, 3.2193935463587784, 0.8491987156824824, 0.2449518554349553, 3.660189821379821, 0.2818125732494427, -0.3774537582379007, 3.75247963110362, 0.1779560017760646, -0.0956240881145986, 3.9084496936791653, 0.6722857320401565, 0.3028729241135416, 3.7901054034399397, -0.0550504834174101, -0.163196963794954, 4.1900545657161485, 1.9321917506685098, -0.1389866865416599, 4.3610369193925465, 1.8509995253195293, 0.1326472582204515, 4.371938598475274, 1.3189121736398457, -0.2323264169360496, 4.723488621906038, 0.461547816926168, 0.1246619408627157, 4.522025017845347, 0.5703362250770165, 0.310747544835371, 4.6624614408627645, 0.2016231360765645, 0.0917987511275547, 5.310976509354321, 0.6799423355393648, 0.2546277277066205, 5.086694525935065, 0.2613290001207124, 0.1199871683266637, 5.1644589446603755, 0.4158322035147502, 0.1462052538209399, 5.464408841208975, 1.1670373903053033, 0.0242605170520134, 2.7061550943874524, -0.0371694515716123, 0.128453136301096, 3.832693080712699, 0.2717112091902214, -0.0484080494929823, 5.29809166507337]|5956.5693359375000000|      0.03125000|[9401, 3440, 6, 866]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
