k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     147|[0.978221108387745, -0.1397002784005796, 1.6460345119512638, 0.0320039998507202, -0.0252463741426797, 2.0892410686506917, 0.5953556919082478, 0.0832580355558527, 2.3474355190877403, 0.7865154298496586, 0.1253133045204748, 2.2393711490164665, 0.3150935345451231, 0.1170461787531843, 2.211235911305952, 2.7660613521903414, -0.197028719294007, 2.4437275852469242, 0.7183011153113414, 0.2569482367479281, 2.594040703814714, 2.2468627738039157, 0.0433099603089483, 2.486758729159329, 14.212839039385416, 0.374832615684359, 2.6647603589538793, 12.170117642065494, -0.2782383752391949, 2.5336678190786945, 0.4246458510888707, 0.4295933140515566, 2.8086545733981962, 0.003921401853485, 0.2976216067780909, 3.0183292454028887, 1.217951866277487, -0.1758598881617628, 3.000379452403041, -0.0328544151414476, 0.1983667559151073, 3.4278164918730467, 0.2910442319241592, -0.0718771748051528, 2.904006649931724, 3.514099846512903, -0.4298943285634999, 3.433531065808422, 0.8886948000512888, -0.2336145243392959, 3.7413832782580374, -0.1561349345508039, 0.1314256467870187, 3.7281320277213807, 0.4309601368675117, 0.1258517640218599, 4.073360970830716, 0.5721120912980645, 0.1704190417319238, 3.8551018271636726, 0.2567015630909588, -0.1399588348447196, 4.098878694511685, 1.7241469343806364, 0.2268208711110791, 3.562129240147918, 1.7631991721000904, 0.2083469894969596, 4.673913681687501, 1.3281682833010249, 0.4200642304175062, 4.459917887654135, 0.3760815312648376, 0.1008117466543265, 4.762122821698118, 0.7171040446102528, -0.1188361612344804, 4.608450891866679, 0.4240059376245616, -0.0701143881416663, 4.697156912529647, 0.9469964201453159, -0.17333131449059, 4.813987999579015, 0.2233032472646815, -0.1077629956997287, 4.985749067953328, 0.4576239025052468, -0.1208931615023015, 5.519609104143887, 0.9439675658827092, 0.1371630638114872, 2.649791343732139, -0.0928250308720184, 0.097154415456881, 3.9308216557772067, 0.1409394966883993, 0.2102276216035432, 5.193387819728818]|6612.3632812500000000|      0.03125000|[10779, 1528, 82, 846]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     148|[0.9870648492366589, -0.1424876343290221, 1.645951633037413, 0.0297955658032395, -0.0302528848155544, 2.090711017882289, 0.5929431583144178, 0.0765164661817718, 2.3492199618529015, 0.7828525990483685, 0.123832887587326, 2.240464292803641, 0.314775989338384, 0.116084600522058, 2.21249676430316, 2.767640916127172, -0.1992724220204025, 2.445951054035801, 0.7121151405324018, 0.2533547669524456, 2.5931805603781295, 2.2451519106106925, 0.0418592529462774, 2.4896546966478774, 14.220346376116021, 0.3759722965869176, 2.6647325439887424, 12.166085136701827, -0.2748179556798535, 2.531330891678525, 0.4306445583538953, 0.4297790723206912, 2.8060048934150106, 0.0027222920923953, 0.3009082990986943, 3.012729846504879, 1.214321167099288, -0.1734124216032486, 3.000169190982255, -0.0277406820816188, 0.1984712056455864, 3.426617006548899, 0.2925474761872248, -0.0710119431410189, 2.898764269962718, 3.516180959448399, -0.4336458892013627, 3.429520701105622, 0.8859417337437093, -0.2343573240549946, 3.7406854703998027, -0.1541933789807335, 0.1290062966198694, 3.728420182192405, 0.4359301980349813, 0.1268195017761731, 4.078464954882787, 0.572286552004094, 0.1663560079462671, 3.8551702885962147, 0.2594962747147565, -0.1379996883103615, 4.0996379564795955, 1.722928165683087, 0.2235056728040792, 3.5635601543625657, 1.7675449706476924, 0.2096654598432016, 4.674820934621195, 1.3239240133469867, 0.4209621693503624, 4.460680585557458, 0.3826701311745433, 0.101709797153491, 4.761210997112609, 0.7142022262949101, -0.1182912226631318, 4.602058027962045, 0.421088699932786, -0.0633646592751738, 4.698209858206771, 0.9501387467857915, -0.1680371094508679, 4.8116463288742395, 0.2246866278036817, -0.1091419949761293, 4.984687542484419, 0.4585357860656005, -0.1245857222079583, 5.51956452401421, 0.9420879373255587, 0.1338289422063739, 2.6523214973842646, -0.0933208887197833, 0.0966864779609099, 3.933164496275692, 0.1438176327320312, 0.2098092825276195, 5.197267715515496]|6494.3110351562500000|      0.06250000|[10821, 1534, 82, 849]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     149|[0.9870648492366589, -0.1424876343290221, 1.645951633037413, 0.0297955658032395, -0.0302528848155544, 2.090711017882289, 0.5929431583144178, 0.0765164661817718, 2.3492199618529015, 0.7828525990483685, 0.123832887587326, 2.240464292803641, 0.314775989338384, 0.116084600522058, 2.21249676430316, 2.767640916127172, -0.1992724220204025, 2.445951054035801, 0.7121151405324018, 0.2533547669524456, 2.5931805603781295, 2.2451519106106925, 0.0418592529462774, 2.4896546966478774, 14.220346376116021, 0.3759722965869176, 2.6647325439887424, 12.166085136701827, -0.2748179556798535, 2.531330891678525, 0.4306445583538953, 0.4297790723206912, 2.8060048934150106, 0.0027222920923953, 0.3009082990986943, 3.012729846504879, 1.214321167099288, -0.1734124216032486, 3.000169190982255, -0.0277406820816188, 0.1984712056455864, 3.426617006548899, 0.2925474761872248, -0.0710119431410189, 2.898764269962718, 3.516180959448399, -0.4336458892013627, 3.429520701105622, 0.8859417337437093, -0.2343573240549946, 3.7406854703998027, -0.1541933789807335, 0.1290062966198694, 3.728420182192405, 0.4359301980349813, 0.1268195017761731, 4.078464954882787, 0.572286552004094, 0.1663560079462671, 3.8551702885962147, 0.2594962747147565, -0.1379996883103615, 4.0996379564795955, 1.722928165683087, 0.2235056728040792, 3.5635601543625657, 1.7675449706476924, 0.2096654598432016, 4.674820934621195, 1.3239240133469867, 0.4209621693503624, 4.460680585557458, 0.3826701311745433, 0.101709797153491, 4.761210997112609, 0.7142022262949101, -0.1182912226631318, 4.602058027962045, 0.421088699932786, -0.0633646592751738, 4.698209858206771, 0.9501387467857915, -0.1680371094508679, 4.8116463288742395, 0.2246866278036817, -0.1091419949761293, 4.984687542484419, 0.4585357860656005, -0.1245857222079583, 5.51956452401421, 0.9420879373255587, 0.1338289422063739, 2.6523214973842646, -0.0933208887197833, 0.0966864779609099, 3.933164496275692, 0.1438176327320312, 0.2098092825276195, 5.197267715515496]|6494.3110351562500000|      0.03125000|[10921, 1548, 84, 858]                                                     |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     150|[0.9870648492366589, -0.1424876343290221, 1.645951633037413, 0.0297955658032395, -0.0302528848155544, 2.090711017882289, 0.5929431583144178, 0.0765164661817718, 2.3492199618529015, 0.7828525990483685, 0.123832887587326, 2.240464292803641, 0.314775989338384, 0.116084600522058, 2.21249676430316, 2.767640916127172, -0.1992724220204025, 2.445951054035801, 0.7121151405324018, 0.2533547669524456, 2.5931805603781295, 2.2451519106106925, 0.0418592529462774, 2.4896546966478774, 14.220346376116021, 0.3759722965869176, 2.6647325439887424, 12.166085136701827, -0.2748179556798535, 2.531330891678525, 0.4306445583538953, 0.4297790723206912, 2.8060048934150106, 0.0027222920923953, 0.3009082990986943, 3.012729846504879, 1.214321167099288, -0.1734124216032486, 3.000169190982255, -0.0277406820816188, 0.1984712056455864, 3.426617006548899, 0.2925474761872248, -0.0710119431410189, 2.898764269962718, 3.516180959448399, -0.4336458892013627, 3.429520701105622, 0.8859417337437093, -0.2343573240549946, 3.7406854703998027, -0.1541933789807335, 0.1290062966198694, 3.728420182192405, 0.4359301980349813, 0.1268195017761731, 4.078464954882787, 0.572286552004094, 0.1663560079462671, 3.8551702885962147, 0.2594962747147565, -0.1379996883103615, 4.0996379564795955, 1.722928165683087, 0.2235056728040792, 3.5635601543625657, 1.7675449706476924, 0.2096654598432016, 4.674820934621195, 1.3239240133469867, 0.4209621693503624, 4.460680585557458, 0.3826701311745433, 0.101709797153491, 4.761210997112609, 0.7142022262949101, -0.1182912226631318, 4.602058027962045, 0.421088699932786, -0.0633646592751738, 4.698209858206771, 0.9501387467857915, -0.1680371094508679, 4.8116463288742395, 0.2246866278036817, -0.1091419949761293, 4.984687542484419, 0.4585357860656005, -0.1245857222079583, 5.51956452401421, 0.9420879373255587, 0.1338289422063739, 2.6523214973842646, -0.0933208887197833, 0.0966864779609099, 3.933164496275692, 0.1438176327320312, 0.2098092825276195, 5.197267715515496]|6494.3110351562500000|      0.01562500|[11033, 1564, 84, 866]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     151|[0.9858292695328821, -0.1408097141912119, 1.6460817380832111, 0.0309094596038357, -0.0287927225303824, 2.0901782214199742, 0.5911083276643812, 0.0759474446400373, 2.3494927527354155, 0.7811517402905278, 0.1239824925355028, 2.2405000224036624, 0.3176069193931063, 0.1145150543136092, 2.214636433630647, 2.7647404733430054, -0.1997524124893328, 2.4441556699753404, 0.7133321894399234, 0.2525372725164283, 2.5934376242121493, 2.247168201479043, 0.0430809179832384, 2.4884853725851928, 14.220037821157652, 0.3755059951260787, 2.662390907432197, 12.166961012003096, -0.275381351627038, 2.5321613963179552, 0.4308495381591692, 0.4295842605847905, 2.805524284343351, 0.0017210900382852, 0.2980435518325253, 3.0153821219009047, 1.215842586527984, -0.1734853648613122, 2.999470290283732, -0.0285989071153273, 0.1984940651765467, 3.4253204151105128, 0.2923269681789343, -0.0701223699207283, 2.896205051362962, 3.5137666452895497, -0.4329323318159283, 3.4308954564814123, 0.8865176113332248, -0.2364198707696743, 3.743301564828024, -0.1554087805542835, 0.1278279004988192, 3.728962061709647, 0.4356530463882293, 0.1276751129152023, 4.080086278309729, 0.5713900544793097, 0.1665510250232637, 3.8573525392033776, 0.2580137048424141, -0.1330127245290564, 4.097541701289514, 1.7235280585546564, 0.2232888697111037, 3.565540113555521, 1.7663738048713071, 0.2072270996057744, 4.676447208824912, 1.32108352622582, 0.4197900241661889, 4.460276563382514, 0.382358258856287, 0.104586324111962, 4.7615302287177546, 0.7128129110793212, -0.1185883604238178, 4.600500455236448, 0.4205901241094296, -0.0612491846416807, 4.699150250758034, 0.9472739820341992, -0.1679326448274057, 4.813071618609103, 0.2271817432603412, -0.1084177227827356, 4.983539644038758, 0.460740382850976, -0.1227772798280156, 5.521275538557546, 0.9416704721641458, 0.1334330842795209, 2.6531811395785128, -0.0907356468183623, 0.0948655159792425, 3.9314667781295403, 0.1425124612026502, 0.2109736677901602, 5.199391729679836]|6470.6391601562500000|      0.03125000|[11061, 1568, 84, 868]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     152|[0.9858292695328821, -0.1408097141912119, 1.6460817380832111, 0.0309094596038357, -0.0287927225303824, 2.0901782214199742, 0.5911083276643812, 0.0759474446400373, 2.3494927527354155, 0.7811517402905278, 0.1239824925355028, 2.2405000224036624, 0.3176069193931063, 0.1145150543136092, 2.214636433630647, 2.7647404733430054, -0.1997524124893328, 2.4441556699753404, 0.7133321894399234, 0.2525372725164283, 2.5934376242121493, 2.247168201479043, 0.0430809179832384, 2.4884853725851928, 14.220037821157652, 0.3755059951260787, 2.662390907432197, 12.166961012003096, -0.275381351627038, 2.5321613963179552, 0.4308495381591692, 0.4295842605847905, 2.805524284343351, 0.0017210900382852, 0.2980435518325253, 3.0153821219009047, 1.215842586527984, -0.1734853648613122, 2.999470290283732, -0.0285989071153273, 0.1984940651765467, 3.4253204151105128, 0.2923269681789343, -0.0701223699207283, 2.896205051362962, 3.5137666452895497, -0.4329323318159283, 3.4308954564814123, 0.8865176113332248, -0.2364198707696743, 3.743301564828024, -0.1554087805542835, 0.1278279004988192, 3.728962061709647, 0.4356530463882293, 0.1276751129152023, 4.080086278309729, 0.5713900544793097, 0.1665510250232637, 3.8573525392033776, 0.2580137048424141, -0.1330127245290564, 4.097541701289514, 1.7235280585546564, 0.2232888697111037, 3.565540113555521, 1.7663738048713071, 0.2072270996057744, 4.676447208824912, 1.32108352622582, 0.4197900241661889, 4.460276563382514, 0.382358258856287, 0.104586324111962, 4.7615302287177546, 0.7128129110793212, -0.1185883604238178, 4.600500455236448, 0.4205901241094296, -0.0612491846416807, 4.699150250758034, 0.9472739820341992, -0.1679326448274057, 4.813071618609103, 0.2271817432603412, -0.1084177227827356, 4.983539644038758, 0.460740382850976, -0.1227772798280156, 5.521275538557546, 0.9416704721641458, 0.1334330842795209, 2.6531811395785128, -0.0907356468183623, 0.0948655159792425, 3.9314667781295403, 0.1425124612026502, 0.2109736677901602, 5.199391729679836]|6470.6391601562500000|      0.01562500|[11159, 1582, 85, 876]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     153|[0.9856044231598808, -0.1396411937630063, 1.645339906922235, 0.0301823774149663, -0.0297371129394037, 2.0909158843154043, 0.5906084740492479, 0.0726660665354049, 2.3517530213044804, 0.7810471999903343, 0.1224464116562682, 2.24006181132291, 0.3176826533932516, 0.1148175520600401, 2.2130811265848673, 2.765844501552491, -0.1972647131542037, 2.4435412686313587, 0.714416621560288, 0.2532872736840193, 2.593498315773892, 2.248262675513617, 0.0405517112444215, 2.4886775029457158, 14.219184475232222, 0.3750951401250791, 2.659427162959858, 12.168812357627859, -0.2767862339294894, 2.530605428827172, 0.4298085575560909, 0.4296471015087373, 2.8056327344036194, 0.0011571526145648, 0.2995354473845283, 3.013582857996717, 1.2199913025050144, -0.1740809549336924, 3.0000645794577085, -0.0274902019327992, 0.2001566706675459, 3.4225292919253967, 0.2932434913024468, -0.067894574245538, 2.895671437085563, 3.51230856585072, -0.4340837703798817, 3.4318369745547033, 0.8882335790597599, -0.2354495749768425, 3.741898443469717, -0.1560823567806369, 0.1263388636421683, 3.7273544590848227, 0.437508809298831, 0.1275186485588915, 4.080378508779334, 0.5702708441811912, 0.1676895010353966, 3.8571341699117876, 0.2587282499397666, -0.1344223233192982, 4.093877356602313, 1.725149893582838, 0.2197494945915162, 3.56465048969094, 1.7681933131653065, 0.2082369605422013, 4.678172346775869, 1.3242749083334242, 0.4195453878027661, 4.462956909941334, 0.3824940963045124, 0.1062993938364152, 4.761429367668128, 0.710362898194873, -0.1184302764971463, 4.599891593222786, 0.4235877281702131, -0.0608312769612467, 4.698735609760085, 0.947125466702023, -0.1639074660087712, 4.813409343720156, 0.2265595537688247, -0.1098942197102191, 4.983178425341767, 0.4585587099145654, -0.1213668569431504, 5.523902792691587, 0.9430799643284677, 0.1344809993619579, 2.655471691429189, -0.0922918998045875, 0.0939321299538158, 3.9309971150334575, 0.1421323997918981, 0.211062405129623, 5.199100883357429]|6411.6289062500000000|      0.03125000|[11188, 1586, 85, 878]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     154|[0.9856044231598808, -0.1396411937630063, 1.645339906922235, 0.0301823774149663, -0.0297371129394037, 2.0909158843154043, 0.5906084740492479, 0.0726660665354049, 2.3517530213044804, 0.7810471999903343, 0.1224464116562682, 2.24006181132291, 0.3176826533932516, 0.1148175520600401, 2.2130811265848673, 2.765844501552491, -0.1972647131542037, 2.4435412686313587, 0.714416621560288, 0.2532872736840193, 2.593498315773892, 2.248262675513617, 0.0405517112444215, 2.4886775029457158, 14.219184475232222, 0.3750951401250791, 2.659427162959858, 12.168812357627859, -0.2767862339294894, 2.530605428827172, 0.4298085575560909, 0.4296471015087373, 2.8056327344036194, 0.0011571526145648, 0.2995354473845283, 3.013582857996717, 1.2199913025050144, -0.1740809549336924, 3.0000645794577085, -0.0274902019327992, 0.2001566706675459, 3.4225292919253967, 0.2932434913024468, -0.067894574245538, 2.895671437085563, 3.51230856585072, -0.4340837703798817, 3.4318369745547033, 0.8882335790597599, -0.2354495749768425, 3.741898443469717, -0.1560823567806369, 0.1263388636421683, 3.7273544590848227, 0.437508809298831, 0.1275186485588915, 4.080378508779334, 0.5702708441811912, 0.1676895010353966, 3.8571341699117876, 0.2587282499397666, -0.1344223233192982, 4.093877356602313, 1.725149893582838, 0.2197494945915162, 3.56465048969094, 1.7681933131653065, 0.2082369605422013, 4.678172346775869, 1.3242749083334242, 0.4195453878027661, 4.462956909941334, 0.3824940963045124, 0.1062993938364152, 4.761429367668128, 0.710362898194873, -0.1184302764971463, 4.599891593222786, 0.4235877281702131, -0.0608312769612467, 4.698735609760085, 0.947125466702023, -0.1639074660087712, 4.813409343720156, 0.2265595537688247, -0.1098942197102191, 4.983178425341767, 0.4585587099145654, -0.1213668569431504, 5.523902792691587, 0.9430799643284677, 0.1344809993619579, 2.655471691429189, -0.0922918998045875, 0.0939321299538158, 3.9309971150334575, 0.1421323997918981, 0.211062405129623, 5.199100883357429]|6411.6289062500000000|      0.01562500|[11287, 1600, 87, 887]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     155|[0.9856044231598808, -0.1396411937630063, 1.645339906922235, 0.0301823774149663, -0.0297371129394037, 2.0909158843154043, 0.5906084740492479, 0.0726660665354049, 2.3517530213044804, 0.7810471999903343, 0.1224464116562682, 2.24006181132291, 0.3176826533932516, 0.1148175520600401, 2.2130811265848673, 2.765844501552491, -0.1972647131542037, 2.4435412686313587, 0.714416621560288, 0.2532872736840193, 2.593498315773892, 2.248262675513617, 0.0405517112444215, 2.4886775029457158, 14.219184475232222, 0.3750951401250791, 2.659427162959858, 12.168812357627859, -0.2767862339294894, 2.530605428827172, 0.4298085575560909, 0.4296471015087373, 2.8056327344036194, 0.0011571526145648, 0.2995354473845283, 3.013582857996717, 1.2199913025050144, -0.1740809549336924, 3.0000645794577085, -0.0274902019327992, 0.2001566706675459, 3.4225292919253967, 0.2932434913024468, -0.067894574245538, 2.895671437085563, 3.51230856585072, -0.4340837703798817, 3.4318369745547033, 0.8882335790597599, -0.2354495749768425, 3.741898443469717, -0.1560823567806369, 0.1263388636421683, 3.7273544590848227, 0.437508809298831, 0.1275186485588915, 4.080378508779334, 0.5702708441811912, 0.1676895010353966, 3.8571341699117876, 0.2587282499397666, -0.1344223233192982, 4.093877356602313, 1.725149893582838, 0.2197494945915162, 3.56465048969094, 1.7681933131653065, 0.2082369605422013, 4.678172346775869, 1.3242749083334242, 0.4195453878027661, 4.462956909941334, 0.3824940963045124, 0.1062993938364152, 4.761429367668128, 0.710362898194873, -0.1184302764971463, 4.599891593222786, 0.4235877281702131, -0.0608312769612467, 4.698735609760085, 0.947125466702023, -0.1639074660087712, 4.813409343720156, 0.2265595537688247, -0.1098942197102191, 4.983178425341767, 0.4585587099145654, -0.1213668569431504, 5.523902792691587, 0.9430799643284677, 0.1344809993619579, 2.655471691429189, -0.0922918998045875, 0.0939321299538158, 3.9309971150334575, 0.1421323997918981, 0.211062405129623, 5.199100883357429]|6411.6289062500000000|      0.00781250|[11400, 1616, 87, 895]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     156|[0.9859895657845725, -0.1387020179287319, 1.6467250649343994, 0.029931699874608, -0.0306119732549225, 2.0913197599985107, 0.5894044628502053, 0.0724396804994613, 2.3508983880302186, 0.782294069151019, 0.1230176378676359, 2.2400173420871243, 0.3185222583637877, 0.1151484075988442, 2.2153797544646143, 2.765801699204108, -0.1971020481746512, 2.4434882757853695, 0.7134789557428526, 0.2534404284181255, 2.593241801248374, 2.2473784599819266, 0.0426666015098259, 2.4882591332438424, 14.218912300162856, 0.3753105314163746, 2.65850495833752, 12.16872998142928, -0.2769282600416031, 2.5323020770398883, 0.429731630577244, 0.4287434648179057, 2.8049203360083546, 0.0013570768745346, 0.2997783453126596, 3.014063638798502, 1.218697108153376, -0.1744140427168557, 2.9989264163887537, -0.0276332346814787, 0.2000535453268377, 3.4228760924183157, 0.2934085424641416, -0.0690200176344009, 2.8955572927167665, 3.5108861877182114, -0.433530053291833, 3.432697416513268, 0.8883935210918175, -0.2347884733557216, 3.742316964846302, -0.1570443311693653, 0.1258509023596816, 3.7284239752651, 0.4383007942617455, 0.1274624990075465, 4.08105296909218, 0.5696851148224447, 0.1680970972800827, 3.857363518889852, 0.2593655170058295, -0.1353382533678892, 4.093955137758038, 1.7258216996831421, 0.2206925139429179, 3.5629820957358884, 1.7695212622982093, 0.2083141786836027, 4.678089604215216, 1.324349742261041, 0.4186517749842274, 4.463544537047068, 0.3819535218326053, 0.1065238336073183, 4.761748263843101, 0.7098997285993167, -0.1188088288511654, 4.600142609410207, 0.4229087710478839, -0.0617557178225844, 4.698999028253363, 0.9476332702000486, -0.1640535651609707, 4.811141567889669, 0.226857950946593, -0.1095945204607195, 4.982044797814155, 0.4586260302785524, -0.1206726467029924, 5.524129334440042, 0.943452937678079, 0.1343880954221918, 2.655330318478629, -0.0910344336534417, 0.0939130391512314, 3.9312372546095724, 0.1429189632953671, 0.2125649864445023, 5.198863292765333]|6402.9394531250000000|      0.01562500|[11428, 1620, 87, 897]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     157|[0.9859895657845725, -0.1387020179287319, 1.6467250649343994, 0.029931699874608, -0.0306119732549225, 2.0913197599985107, 0.5894044628502053, 0.0724396804994613, 2.3508983880302186, 0.782294069151019, 0.1230176378676359, 2.2400173420871243, 0.3185222583637877, 0.1151484075988442, 2.2153797544646143, 2.765801699204108, -0.1971020481746512, 2.4434882757853695, 0.7134789557428526, 0.2534404284181255, 2.593241801248374, 2.2473784599819266, 0.0426666015098259, 2.4882591332438424, 14.218912300162856, 0.3753105314163746, 2.65850495833752, 12.16872998142928, -0.2769282600416031, 2.5323020770398883, 0.429731630577244, 0.4287434648179057, 2.8049203360083546, 0.0013570768745346, 0.2997783453126596, 3.014063638798502, 1.218697108153376, -0.1744140427168557, 2.9989264163887537, -0.0276332346814787, 0.2000535453268377, 3.4228760924183157, 0.2934085424641416, -0.0690200176344009, 2.8955572927167665, 3.5108861877182114, -0.433530053291833, 3.432697416513268, 0.8883935210918175, -0.2347884733557216, 3.742316964846302, -0.1570443311693653, 0.1258509023596816, 3.7284239752651, 0.4383007942617455, 0.1274624990075465, 4.08105296909218, 0.5696851148224447, 0.1680970972800827, 3.857363518889852, 0.2593655170058295, -0.1353382533678892, 4.093955137758038, 1.7258216996831421, 0.2206925139429179, 3.5629820957358884, 1.7695212622982093, 0.2083141786836027, 4.678089604215216, 1.324349742261041, 0.4186517749842274, 4.463544537047068, 0.3819535218326053, 0.1065238336073183, 4.761748263843101, 0.7098997285993167, -0.1188088288511654, 4.600142609410207, 0.4229087710478839, -0.0617557178225844, 4.698999028253363, 0.9476332702000486, -0.1640535651609707, 4.811141567889669, 0.226857950946593, -0.1095945204607195, 4.982044797814155, 0.4586260302785524, -0.1206726467029924, 5.524129334440042, 0.943452937678079, 0.1343880954221918, 2.655330318478629, -0.0910344336534417, 0.0939130391512314, 3.9312372546095724, 0.1429189632953671, 0.2125649864445023, 5.198863292765333]|6402.9394531250000000|      0.00781250|[11527, 1634, 88, 905]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
