k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     144|[0.1974543710814087, -0.2923859914931725, 1.9639164353398995, 0.5087415628029913, -0.0997896529300325, 1.9548940610379726, 1.1812022352964822, 0.3314168447679889, 1.442216252783679, 0.0993311237179486, 0.3778207311868442, 2.576569224013267, 1.4153141338856574, -0.2016333728589735, 2.289719960426305, -0.1530211662011533, -0.2682003144369078, 2.8188227334517983, 1.0632615217335992, 0.5084497558888434, 1.7872037981397477, 4.497135232280955, 1.5568789897541626, 1.5760349359016916, 0.0958175878598018, 0.3688889631124151, 2.3697823064986854, 3.9539356066931504, 0.5912203713175586, 2.5452828697160346, 0.6141334701810719, -0.2990994176630946, 3.0277640320575525, -0.4865228812864959, 0.1071353945477061, 2.862211204390512, 0.5273217281829529, 0.5795001837709051, 3.8635550340259925, -0.2580330158740367, 0.4333275305696058, 3.659792635592596, 0.2852694451287251, -0.3782142148353314, 3.2757026057674388, 1.105619785746406, 0.7935110023784359, 3.8336606509986133, -0.0169043465772119, -0.2322646034231574, 3.997206654385878, -0.4373160296815786, 1.0520936292011012, 3.5098021796215058, -0.1698153718252221, 0.3971318037871384, 3.522932124976468, 0.0628329502857567, -0.2440462506586655, 4.5260280622433555, 0.6919500853283105, -0.6046195742223218, 4.416656132253345, 0.7779864732854764, 0.3482819292485089, 4.450100698526643, 1.5673814264631325, -1.2386624267009354, 4.428280651242083, 0.1426784090806894, 0.6221140431186069, 4.597491585058627, 0.2830659886962384, -0.2792231753462969, 4.907337593488148, 0.8158455571967882, -0.5463391985819371, 4.10674909696172, 0.9312282885621458, 0.5547025650872721, 4.997680132825015, 0.4059403285892851, 0.3426161649683926, 5.44177249230603, -0.1406037386203646, -0.282336258029102, 4.9351062233983605, 0.1749937149188298, -0.2895888510947728, 5.091182324394935, 0.6828343810958382, -0.6231775189540564, 2.547141597126283, 0.0824531759245107, -0.5433144435020438, 3.2951670227558387, 0.4711216486368804, -0.3163116029009231, 5.420073995571435]|1233.4647216796875000|      0.01562500|[11087, 737, 31, 768]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     145|[0.1970349289445018, -0.2901637604819476, 1.9641843638057792, 0.5087118190443806, -0.0995196753981422, 1.9512044416498449, 1.1799761313205634, 0.3300936252056164, 1.4444795238659622, 0.0992429865124012, 0.3773422568337139, 2.576802398811979, 1.4155189512664654, -0.2028792844723459, 2.287807922721456, -0.1519886127943327, -0.2700788534023952, 2.81855168577124, 1.063763677108583, 0.5100020827426511, 1.7870333833373577, 4.496674125066176, 1.5558151450887878, 1.5764968669822423, 0.0958312155748917, 0.3701847742022122, 2.3704327953093554, 3.9559171069994727, 0.591798570210976, 2.546634714537565, 0.6151171339868713, -0.2959178363776161, 3.027671582311337, -0.4864404489353129, 0.1086065975912394, 2.8595485195806756, 0.5291875036819927, 0.5798407336304648, 3.8632524576439233, -0.2550945862348006, 0.4328085676088568, 3.6608134396277285, 0.2848171423180507, -0.3766424285158648, 3.276417109467557, 1.1077476489148939, 0.7946566721510798, 3.8345174721917927, -0.013832728467054, -0.2315453289477998, 3.9943403628330802, -0.4351886553806009, 1.0485961909057226, 3.50835510409832, -0.170280225867042, 0.3953883496316057, 3.525218995707859, 0.0613832254503022, -0.2452625884845234, 4.526750367381183, 0.6924024721349826, -0.6020839899840201, 4.416710913488208, 0.780948225567831, 0.3492502749478437, 4.446921821155428, 1.5651226721296072, -1.2384534951131012, 4.42807772833652, 0.1425518448490994, 0.6239766809480002, 4.598258453659468, 0.2816914386168335, -0.2800466146646258, 4.906557236064949, 0.8140286525991136, -0.5442292321741233, 4.105001154517107, 0.9286148241095945, 0.5549715612428098, 4.9987754039813925, 0.4082308245311042, 0.3435598768287095, 5.442162509154322, -0.1397499875704324, -0.2801812295328233, 4.9354605676901855, 0.1762224141073001, -0.2891411092996836, 5.090266160149313, 0.6819899329499047, -0.6240429692256018, 2.54735604410915, 0.0837606844289827, -0.5441841031910345, 3.297868616175176, 0.4716470691913409, -0.317292896210412, 5.416045131547938]|1232.7668457031250000|      0.03125000|[11117, 739, 31, 770]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     146|[0.1970349289445018, -0.2901637604819476, 1.9641843638057792, 0.5087118190443806, -0.0995196753981422, 1.9512044416498449, 1.1799761313205634, 0.3300936252056164, 1.4444795238659622, 0.0992429865124012, 0.3773422568337139, 2.576802398811979, 1.4155189512664654, -0.2028792844723459, 2.287807922721456, -0.1519886127943327, -0.2700788534023952, 2.81855168577124, 1.063763677108583, 0.5100020827426511, 1.7870333833373577, 4.496674125066176, 1.5558151450887878, 1.5764968669822423, 0.0958312155748917, 0.3701847742022122, 2.3704327953093554, 3.9559171069994727, 0.591798570210976, 2.546634714537565, 0.6151171339868713, -0.2959178363776161, 3.027671582311337, -0.4864404489353129, 0.1086065975912394, 2.8595485195806756, 0.5291875036819927, 0.5798407336304648, 3.8632524576439233, -0.2550945862348006, 0.4328085676088568, 3.6608134396277285, 0.2848171423180507, -0.3766424285158648, 3.276417109467557, 1.1077476489148939, 0.7946566721510798, 3.8345174721917927, -0.013832728467054, -0.2315453289477998, 3.9943403628330802, -0.4351886553806009, 1.0485961909057226, 3.50835510409832, -0.170280225867042, 0.3953883496316057, 3.525218995707859, 0.0613832254503022, -0.2452625884845234, 4.526750367381183, 0.6924024721349826, -0.6020839899840201, 4.416710913488208, 0.780948225567831, 0.3492502749478437, 4.446921821155428, 1.5651226721296072, -1.2384534951131012, 4.42807772833652, 0.1425518448490994, 0.6239766809480002, 4.598258453659468, 0.2816914386168335, -0.2800466146646258, 4.906557236064949, 0.8140286525991136, -0.5442292321741233, 4.105001154517107, 0.9286148241095945, 0.5549715612428098, 4.9987754039813925, 0.4082308245311042, 0.3435598768287095, 5.442162509154322, -0.1397499875704324, -0.2801812295328233, 4.9354605676901855, 0.1762224141073001, -0.2891411092996836, 5.090266160149313, 0.6819899329499047, -0.6240429692256018, 2.54735604410915, 0.0837606844289827, -0.5441841031910345, 3.297868616175176, 0.4716470691913409, -0.317292896210412, 5.416045131547938]|1232.7668457031250000|      0.01562500|[11222, 746, 31, 777]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     147|[0.1991030237978511, -0.2885502309648038, 1.965726742059846, 0.5117325075975219, -0.099543599036153, 1.953358486559031, 1.1782539499402274, 0.3284743029103314, 1.4445764213695076, 0.0995656233573656, 0.3781450349665026, 2.576951179816386, 1.4165951960888423, -0.2000112621865579, 2.29082031103078, -0.15357164972676, -0.2681654485332288, 2.81899957608918, 1.0652665457214967, 0.5110734456661823, 1.7877303884023616, 4.493496564254135, 1.5550360250465611, 1.578612985588986, 0.0965707930191513, 0.3704634108419042, 2.369109681468852, 3.956227289579629, 0.5937780114741897, 2.545641039555692, 0.6143557512685099, -0.2921764473403193, 3.027971261507185, -0.4856380353495054, 0.1090521973347053, 2.856646049254225, 0.5300916245191515, 0.5810277063899203, 3.8634790624389774, -0.2567429658894134, 0.4330386729771156, 3.6635864631786266, 0.2840729375716356, -0.3769514800117469, 3.275530883974666, 1.1075521731326776, 0.7941244324570353, 3.834009194913437, -0.0145756594533054, -0.2331074099539449, 3.9929245313074215, -0.4369462318191731, 1.0479208945208867, 3.5085250777206003, -0.16877223094196, 0.3971850734504656, 3.525903821867188, 0.0608609107689303, -0.2453781114891744, 4.52674671884502, 0.6932857532484524, -0.6025446844163943, 4.415522231790025, 0.781325718741188, 0.3487889504532116, 4.445604947249233, 1.5631014537033054, -1.2377934630798682, 4.4290283344348556, 0.1424388474939431, 0.6237929335586139, 4.595333726410854, 0.2815270322891631, -0.2800795992223815, 4.90610825731136, 0.8149855141390476, -0.5471425544106446, 4.1034765259565935, 0.9289427429284306, 0.5536564484283342, 5.000734866069567, 0.4077444049474743, 0.3428520999015193, 5.444770045956195, -0.1383747015582803, -0.2803600149681362, 4.936566084065203, 0.1775685757690257, -0.290702363281061, 5.09314446768135, 0.6810647788769005, -0.6248996278949763, 2.54755992744729, 0.0827467718722949, -0.5432867210778785, 3.301026445861292, 0.4703938438846126, -0.3168738800705422, 5.410095069450967]|1232.3182373046875000|      0.03125000|[11282, 750, 31, 781]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     148|[0.1991030237978511, -0.2885502309648038, 1.965726742059846, 0.5117325075975219, -0.099543599036153, 1.953358486559031, 1.1782539499402274, 0.3284743029103314, 1.4445764213695076, 0.0995656233573656, 0.3781450349665026, 2.576951179816386, 1.4165951960888423, -0.2000112621865579, 2.29082031103078, -0.15357164972676, -0.2681654485332288, 2.81899957608918, 1.0652665457214967, 0.5110734456661823, 1.7877303884023616, 4.493496564254135, 1.5550360250465611, 1.578612985588986, 0.0965707930191513, 0.3704634108419042, 2.369109681468852, 3.956227289579629, 0.5937780114741897, 2.545641039555692, 0.6143557512685099, -0.2921764473403193, 3.027971261507185, -0.4856380353495054, 0.1090521973347053, 2.856646049254225, 0.5300916245191515, 0.5810277063899203, 3.8634790624389774, -0.2567429658894134, 0.4330386729771156, 3.6635864631786266, 0.2840729375716356, -0.3769514800117469, 3.275530883974666, 1.1075521731326776, 0.7941244324570353, 3.834009194913437, -0.0145756594533054, -0.2331074099539449, 3.9929245313074215, -0.4369462318191731, 1.0479208945208867, 3.5085250777206003, -0.16877223094196, 0.3971850734504656, 3.525903821867188, 0.0608609107689303, -0.2453781114891744, 4.52674671884502, 0.6932857532484524, -0.6025446844163943, 4.415522231790025, 0.781325718741188, 0.3487889504532116, 4.445604947249233, 1.5631014537033054, -1.2377934630798682, 4.4290283344348556, 0.1424388474939431, 0.6237929335586139, 4.595333726410854, 0.2815270322891631, -0.2800795992223815, 4.90610825731136, 0.8149855141390476, -0.5471425544106446, 4.1034765259565935, 0.9289427429284306, 0.5536564484283342, 5.000734866069567, 0.4077444049474743, 0.3428520999015193, 5.444770045956195, -0.1383747015582803, -0.2803600149681362, 4.936566084065203, 0.1775685757690257, -0.290702363281061, 5.09314446768135, 0.6810647788769005, -0.6248996278949763, 2.54755992744729, 0.0827467718722949, -0.5432867210778785, 3.301026445861292, 0.4703938438846126, -0.3168738800705422, 5.410095069450967]|1232.3182373046875000|      0.01562500|[11388, 757, 32, 789]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[0.2010556446710001, -0.2871278349839804, 1.96508830151906, 0.5119123790591692, -0.0980460522072344, 1.95261328209372, 1.1796939627139866, 0.3282369952542797, 1.4438329076546603, 0.0991134860514447, 0.3772028650092375, 2.5770568766273185, 1.4144094041779804, -0.2041322476184052, 2.2875565388550108, -0.1548725172075269, -0.2670864103549941, 2.8183434725163146, 1.064307850735833, 0.5103242342922772, 1.7874730684587292, 4.49400205954969, 1.5533582974153242, 1.578625398499354, 0.0972149190248759, 0.3707435313692832, 2.3698257149261304, 3.956462524928527, 0.5934286745622586, 2.5490642113028033, 0.6135286010095448, -0.2900310243849842, 3.0298109766031613, -0.483738219837742, 0.1073920987506459, 2.857806820897527, 0.5307355507071623, 0.5823007210235294, 3.8641276812457033, -0.2556461159111203, 0.4337217601650565, 3.6639845307639893, 0.2839533375954598, -0.3786029997038822, 3.2746481879770686, 1.1064170344800026, 0.7967912943937032, 3.833975158256736, -0.0143960555569106, -0.2343508876861954, 3.9905083543560687, -0.4367018081031046, 1.0507288629422051, 3.508290327753719, -0.1694260773235995, 0.3993940425886444, 3.5283277723460644, 0.0627503199782363, -0.2461110469463482, 4.525592836194052, 0.6926875840676665, -0.6040702365702184, 4.417275795391394, 0.781943376600741, 0.3485252828936036, 4.4480070870741, 1.5641825151957744, -1.2391375135343512, 4.4289565422657855, 0.1400942035777335, 0.6235341401718268, 4.593890452332101, 0.2802347996215491, -0.2811096257434987, 4.903060624175046, 0.8128663313029197, -0.5465750576134094, 4.103930441057728, 0.9279100605304532, 0.5494273939900741, 5.001250509846338, 0.4055137902629923, 0.3430140285428002, 5.445401681385861, -0.1373582403058944, -0.2776601953701407, 4.936117367754746, 0.1804047720039179, -0.2952637830844571, 5.095410974717866, 0.6810949370911097, -0.6242568999473239, 2.546324603678064, 0.0816837134611878, -0.5422729387995022, 3.2999874521953223, 0.4708017366597616, -0.3171305916038899, 5.40897766242093]|1231.9086914062500000|      0.03125000|[11448, 761, 32, 793]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     150|[0.2010556446710001, -0.2871278349839804, 1.96508830151906, 0.5119123790591692, -0.0980460522072344, 1.95261328209372, 1.1796939627139866, 0.3282369952542797, 1.4438329076546603, 0.0991134860514447, 0.3772028650092375, 2.5770568766273185, 1.4144094041779804, -0.2041322476184052, 2.2875565388550108, -0.1548725172075269, -0.2670864103549941, 2.8183434725163146, 1.064307850735833, 0.5103242342922772, 1.7874730684587292, 4.49400205954969, 1.5533582974153242, 1.578625398499354, 0.0972149190248759, 0.3707435313692832, 2.3698257149261304, 3.956462524928527, 0.5934286745622586, 2.5490642113028033, 0.6135286010095448, -0.2900310243849842, 3.0298109766031613, -0.483738219837742, 0.1073920987506459, 2.857806820897527, 0.5307355507071623, 0.5823007210235294, 3.8641276812457033, -0.2556461159111203, 0.4337217601650565, 3.6639845307639893, 0.2839533375954598, -0.3786029997038822, 3.2746481879770686, 1.1064170344800026, 0.7967912943937032, 3.833975158256736, -0.0143960555569106, -0.2343508876861954, 3.9905083543560687, -0.4367018081031046, 1.0507288629422051, 3.508290327753719, -0.1694260773235995, 0.3993940425886444, 3.5283277723460644, 0.0627503199782363, -0.2461110469463482, 4.525592836194052, 0.6926875840676665, -0.6040702365702184, 4.417275795391394, 0.781943376600741, 0.3485252828936036, 4.4480070870741, 1.5641825151957744, -1.2391375135343512, 4.4289565422657855, 0.1400942035777335, 0.6235341401718268, 4.593890452332101, 0.2802347996215491, -0.2811096257434987, 4.903060624175046, 0.8128663313029197, -0.5465750576134094, 4.103930441057728, 0.9279100605304532, 0.5494273939900741, 5.001250509846338, 0.4055137902629923, 0.3430140285428002, 5.445401681385861, -0.1373582403058944, -0.2776601953701407, 4.936117367754746, 0.1804047720039179, -0.2952637830844571, 5.095410974717866, 0.6810949370911097, -0.6242568999473239, 2.546324603678064, 0.0816837134611878, -0.5422729387995022, 3.2999874521953223, 0.4708017366597616, -0.3171305916038899, 5.40897766242093]|1231.9086914062500000|      0.01562500|[11553, 768, 32, 800]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     151|[0.2023339244070701, -0.2859399094470823, 1.9642392010817724, 0.5129866889473029, -0.1019258819747814, 1.9516608874714674, 1.1776483226300938, 0.3288140870574994, 1.4432177574390948, 0.0996079784756365, 0.3782488137941727, 2.5766630170472236, 1.4138378801960207, -0.1995388465622643, 2.291573666725305, -0.155619882453378, -0.2659187753434998, 2.8162491681866015, 1.064628827284565, 0.5118306995613016, 1.7879160326756707, 4.49342105531495, 1.5516537457732777, 1.5755216047738052, 0.0956844830963817, 0.3689692323328436, 2.3697710952779603, 3.9574278561356206, 0.5913960629773447, 2.5487575392280615, 0.6110648560140176, -0.2875964521152666, 3.032084669712247, -0.4825500764980505, 0.1071944849121141, 2.8560493300356806, 0.5305298100313587, 0.582662490695642, 3.864989572295569, -0.2564960800293259, 0.4330458832615448, 3.665680642457439, 0.2860926149074944, -0.378356052124468, 3.275290375581689, 1.1037234052538272, 0.7981176180226989, 3.8329879950822208, -0.0169260313121549, -0.2369840622418378, 3.990808876066689, -0.4378154674850716, 1.0506044838459585, 3.507361069180059, -0.1678474981479411, 0.3992782204144162, 3.5280658620434124, 0.0602896634226504, -0.2468884222960384, 4.524694281919784, 0.693992186438488, -0.6025133336665054, 4.415067186934431, 0.7814688709199725, 0.3470760931940226, 4.446798811480925, 1.5636681638141032, -1.2399788285001878, 4.427406286243087, 0.1408902808430187, 0.6268276326520997, 4.594100688213062, 0.281198788043461, -0.2794880542884622, 4.902731966387317, 0.8119255571228371, -0.5458592029559501, 4.102758913370457, 0.9272333561562603, 0.547810141000793, 5.001248647520222, 0.402799050102248, 0.3446091381476952, 5.444439070955665, -0.1357473068258459, -0.2771631512081167, 4.935875369902863, 0.181537808639813, -0.2965450024361488, 5.0948745108427715, 0.6812068136887788, -0.6249260016954536, 2.5507046191501366, 0.0802682348400762, -0.5425409294539238, 3.3000959357656625, 0.4699502099062013, -0.3175432716411566, 5.407298645965191]|1231.6274414062500000|      0.03125000|[11613, 772, 32, 804]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     152|[0.2023339244070701, -0.2859399094470823, 1.9642392010817724, 0.5129866889473029, -0.1019258819747814, 1.9516608874714674, 1.1776483226300938, 0.3288140870574994, 1.4432177574390948, 0.0996079784756365, 0.3782488137941727, 2.5766630170472236, 1.4138378801960207, -0.1995388465622643, 2.291573666725305, -0.155619882453378, -0.2659187753434998, 2.8162491681866015, 1.064628827284565, 0.5118306995613016, 1.7879160326756707, 4.49342105531495, 1.5516537457732777, 1.5755216047738052, 0.0956844830963817, 0.3689692323328436, 2.3697710952779603, 3.9574278561356206, 0.5913960629773447, 2.5487575392280615, 0.6110648560140176, -0.2875964521152666, 3.032084669712247, -0.4825500764980505, 0.1071944849121141, 2.8560493300356806, 0.5305298100313587, 0.582662490695642, 3.864989572295569, -0.2564960800293259, 0.4330458832615448, 3.665680642457439, 0.2860926149074944, -0.378356052124468, 3.275290375581689, 1.1037234052538272, 0.7981176180226989, 3.8329879950822208, -0.0169260313121549, -0.2369840622418378, 3.990808876066689, -0.4378154674850716, 1.0506044838459585, 3.507361069180059, -0.1678474981479411, 0.3992782204144162, 3.5280658620434124, 0.0602896634226504, -0.2468884222960384, 4.524694281919784, 0.693992186438488, -0.6025133336665054, 4.415067186934431, 0.7814688709199725, 0.3470760931940226, 4.446798811480925, 1.5636681638141032, -1.2399788285001878, 4.427406286243087, 0.1408902808430187, 0.6268276326520997, 4.594100688213062, 0.281198788043461, -0.2794880542884622, 4.902731966387317, 0.8119255571228371, -0.5458592029559501, 4.102758913370457, 0.9272333561562603, 0.547810141000793, 5.001248647520222, 0.402799050102248, 0.3446091381476952, 5.444439070955665, -0.1357473068258459, -0.2771631512081167, 4.935875369902863, 0.181537808639813, -0.2965450024361488, 5.0948745108427715, 0.6812068136887788, -0.6249260016954536, 2.5507046191501366, 0.0802682348400762, -0.5425409294539238, 3.3000959357656625, 0.4699502099062013, -0.3175432716411566, 5.407298645965191]|1231.6274414062500000|      0.01562500|[11718, 779, 32, 811]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     153|[0.2027210770660393, -0.2861046804345656, 1.9654593025499574, 0.5108879354433674, -0.09917356174118, 1.9530253041574923, 1.176760183852509, 0.3294191804172735, 1.4440400828406939, 0.0978004724032211, 0.3783979733664789, 2.577859703611649, 1.4152922722316839, -0.202713934299611, 2.2929044003463286, -0.157145275636579, -0.2625631216870896, 2.815862103430975, 1.0642293241345686, 0.5113409912988136, 1.7864948887094845, 4.494300051291094, 1.5524861203183435, 1.5760459927079773, 0.0935255249552324, 0.3676659176529996, 2.3700622964102167, 3.9564589472601033, 0.5907095691536984, 2.546799807355547, 0.6127084098180327, -0.2863041933964361, 3.0315741890817027, -0.4816116508013563, 0.1074285896272176, 2.8561252542648594, 0.5287221108551559, 0.582520110396929, 3.8635049323039694, -0.2542699074544438, 0.432350864084399, 3.666476613879593, 0.2845554855901757, -0.3803675127702634, 3.2742243535350934, 1.102520357149219, 0.7991342901803336, 3.8292683676899713, -0.0172796854643449, -0.2391513779089794, 3.9912393213813506, -0.4398643625514954, 1.0502108238283916, 3.508387922813654, -0.1663216819794415, 0.3993645601426491, 3.528254076780421, 0.0612231806224481, -0.2459036710207154, 4.524244211766275, 0.6932780100364648, -0.6010712386883269, 4.414146262924465, 0.7811910014956646, 0.3503647836100873, 4.447653892806669, 1.5638879725909591, -1.2411559946021866, 4.423425207243367, 0.1403399736917709, 0.6283395842364821, 4.594597557566956, 0.2810264683167035, -0.2825265777936917, 4.902599091812508, 0.8084086138077813, -0.5435342885640763, 4.102263960917184, 0.9271147122614866, 0.5470477922316508, 5.000649300742642, 0.40258597528027, 0.3465376221975548, 5.445953912781929, -0.1404435027067998, -0.2774587737308409, 4.933898612242909, 0.179713068659848, -0.2933713175620862, 5.095330864193341, 0.6810326336226163, -0.6240436642993427, 2.5524793142185134, 0.0795157192463051, -0.5409133534377598, 3.301660495581673, 0.4692083738548602, -0.3157251478172851, 5.40756410134518]|1231.2578125000000000|      0.03125000|[11748, 781, 32, 813]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     154|[0.2027210770660393, -0.2861046804345656, 1.9654593025499574, 0.5108879354433674, -0.09917356174118, 1.9530253041574923, 1.176760183852509, 0.3294191804172735, 1.4440400828406939, 0.0978004724032211, 0.3783979733664789, 2.577859703611649, 1.4152922722316839, -0.202713934299611, 2.2929044003463286, -0.157145275636579, -0.2625631216870896, 2.815862103430975, 1.0642293241345686, 0.5113409912988136, 1.7864948887094845, 4.494300051291094, 1.5524861203183435, 1.5760459927079773, 0.0935255249552324, 0.3676659176529996, 2.3700622964102167, 3.9564589472601033, 0.5907095691536984, 2.546799807355547, 0.6127084098180327, -0.2863041933964361, 3.0315741890817027, -0.4816116508013563, 0.1074285896272176, 2.8561252542648594, 0.5287221108551559, 0.582520110396929, 3.8635049323039694, -0.2542699074544438, 0.432350864084399, 3.666476613879593, 0.2845554855901757, -0.3803675127702634, 3.2742243535350934, 1.102520357149219, 0.7991342901803336, 3.8292683676899713, -0.0172796854643449, -0.2391513779089794, 3.9912393213813506, -0.4398643625514954, 1.0502108238283916, 3.508387922813654, -0.1663216819794415, 0.3993645601426491, 3.528254076780421, 0.0612231806224481, -0.2459036710207154, 4.524244211766275, 0.6932780100364648, -0.6010712386883269, 4.414146262924465, 0.7811910014956646, 0.3503647836100873, 4.447653892806669, 1.5638879725909591, -1.2411559946021866, 4.423425207243367, 0.1403399736917709, 0.6283395842364821, 4.594597557566956, 0.2810264683167035, -0.2825265777936917, 4.902599091812508, 0.8084086138077813, -0.5435342885640763, 4.102263960917184, 0.9271147122614866, 0.5470477922316508, 5.000649300742642, 0.40258597528027, 0.3465376221975548, 5.445953912781929, -0.1404435027067998, -0.2774587737308409, 4.933898612242909, 0.179713068659848, -0.2933713175620862, 5.095330864193341, 0.6810326336226163, -0.6240436642993427, 2.5524793142185134, 0.0795157192463051, -0.5409133534377598, 3.301660495581673, 0.4692083738548602, -0.3157251478172851, 5.40756410134518]|1231.2578125000000000|      0.01562500|[11854, 788, 33, 821]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
