k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     111|[-0.7764317446880579, -0.8905032519748207, -0.6957921109195737, -0.4262282993243089, -0.2097429610436949, -0.0649403168285396, 0.0078229710860409, 0.0101165800287064, -0.0521049997942681, -0.0684123176488615, -0.0335835440649428, -0.0086712744230122, -0.0186373983249421, -0.1015365125269762, -0.1896625198860774, -0.2221668554913096, -0.220817436228979, -0.1900894975821963, -0.1446985365454188, -0.1379608476153111, -0.1119825700598718, -0.137464956554723, -0.1223553138619801, -0.1628522752393755, -0.1744548573545555, -0.1816543258275414, -0.170824040681119, -0.1583011531067429, -0.1429935935415357, -0.1443991629512748, -0.1898834973900222, -0.2329892725784127, -0.2707946010316188, -0.2622147367121279, -0.2563317673207727, -0.2443376166973478, -0.2384933754662791, -0.1987559999936199, -0.1882422854092371, -0.1582019991809119, -0.1142654706853973, -0.1087969010146943, -0.1264926762383962, -0.1614256225623112, -0.165062055207973, -0.2019702441238737, -0.2079043797117303, -0.2175104322967806, -0.2186661720231439, -0.2262060897080149, -0.2368187017430076, -0.2534383037522435, -0.2424490892006594, -0.2041591180964565, -0.2225021138114456, -0.1961696378502717, -0.172414126120415, -0.2054324368860388, -0.2070715345026504, -0.2516473432898285, -0.2858519387715609, -0.2945256179092227, -0.3161459557919733, -0.2968248809971751, -0.2550956164521556, -0.2376409168532506, -0.1960408191472725, -0.2029809118206105, -0.1757269818413388, -0.1870885552710974, -0.1743342681293669, -0.1925760942687381, -0.201188999813864, -0.1878554080975827, -0.1797666393274936, -0.1981399572304813, -0.2228931405242591, -0.20961203052636, -0.2058968808128294, -0.1641389588184252, -0.1351638967171189, -0.1200036722379477, -0.089114421200025, -0.1059359366938686, -0.112417015542171, -0.1128703625040242, -0.1061291381865207, -0.100912757948637, -0.0962648408372987, -0.0483141714349564, -0.0070220389619172, 0.0141577964400131, -0.0002269378446918, 0.0084537044925873, -0.0745992573721564, -0.240699151933459, -0.474194902158988, -0.7403395538365637, -0.9336648741823941, -0.8022749647838625]| 98.0863113403320312|      0.12500000|[49985, 0, 0, 781]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[-0.7661926131991159, -0.8950533912569856, -0.7005058550789429, -0.4465184965032047, -0.2175871035493215, -0.073053511352594, -0.0039839944940193, 0.0125035691175593, -0.0609222977793242, -0.0597748709081394, -0.0140131679254801, -0.0013140493864663, -0.0216564901884666, -0.0939552953474616, -0.190809808775949, -0.2218630088546345, -0.217859099853131, -0.1927672940089585, -0.1435131659890499, -0.1255723431408259, -0.1200515158261209, -0.1071649671277826, -0.1394345787536452, -0.133022270430242, -0.161892798406406, -0.1915528278003412, -0.1702343192815167, -0.155001916254738, -0.1513725903825731, -0.157257275328793, -0.1925327382137319, -0.243929353048396, -0.2635826466125994, -0.2815727099355735, -0.2415484335667476, -0.2383547320292452, -0.238341684905251, -0.200886111999613, -0.1654634615166079, -0.1547524190456162, -0.1331731158938413, -0.1152721591217924, -0.1337776175256944, -0.1553014170941191, -0.1771588313245185, -0.204178541481483, -0.2002359425797089, -0.211486464514827, -0.2225055614490254, -0.2118791536799865, -0.2277590049449894, -0.2536080942976447, -0.2527819574272271, -0.20694338805189, -0.2190680455568467, -0.2029079482170126, -0.1728479711981684, -0.1891376742786709, -0.2225710093684589, -0.2562982114026686, -0.2843533226020362, -0.3090848759019332, -0.313787479965062, -0.2961618471537011, -0.2578982004922457, -0.2395608043048614, -0.1945539244489646, -0.1845743299586151, -0.1850082103571107, -0.1728094157081048, -0.1997258526034298, -0.1938777494821434, -0.1864321652933777, -0.2015520933494819, -0.2040342907754872, -0.207389544515474, -0.2104591005805481, -0.2186794263956668, -0.1933727308426459, -0.1593811886415777, -0.1194576146772283, -0.0944199487420823, -0.0999282919362397, -0.1146304237609108, -0.1065797532379731, -0.1165624327306908, -0.1069465386887621, -0.0888073157282495, -0.0832902733618159, -0.0655361148605851, 0.0007879574313593, 0.0127248320993857, 0.0027807681334231, -0.0266016953602837, -0.0666602896579225, -0.2374051292171022, -0.479126770530481, -0.7544275859028298, -0.9723063252767006, -0.7831203508161838]| 98.0786132812500000|      0.25000000|[50369, 0, 0, 787]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     113|[-0.7661926131991159, -0.8950533912569856, -0.7005058550789429, -0.4465184965032047, -0.2175871035493215, -0.073053511352594, -0.0039839944940193, 0.0125035691175593, -0.0609222977793242, -0.0597748709081394, -0.0140131679254801, -0.0013140493864663, -0.0216564901884666, -0.0939552953474616, -0.190809808775949, -0.2218630088546345, -0.217859099853131, -0.1927672940089585, -0.1435131659890499, -0.1255723431408259, -0.1200515158261209, -0.1071649671277826, -0.1394345787536452, -0.133022270430242, -0.161892798406406, -0.1915528278003412, -0.1702343192815167, -0.155001916254738, -0.1513725903825731, -0.157257275328793, -0.1925327382137319, -0.243929353048396, -0.2635826466125994, -0.2815727099355735, -0.2415484335667476, -0.2383547320292452, -0.238341684905251, -0.200886111999613, -0.1654634615166079, -0.1547524190456162, -0.1331731158938413, -0.1152721591217924, -0.1337776175256944, -0.1553014170941191, -0.1771588313245185, -0.204178541481483, -0.2002359425797089, -0.211486464514827, -0.2225055614490254, -0.2118791536799865, -0.2277590049449894, -0.2536080942976447, -0.2527819574272271, -0.20694338805189, -0.2190680455568467, -0.2029079482170126, -0.1728479711981684, -0.1891376742786709, -0.2225710093684589, -0.2562982114026686, -0.2843533226020362, -0.3090848759019332, -0.313787479965062, -0.2961618471537011, -0.2578982004922457, -0.2395608043048614, -0.1945539244489646, -0.1845743299586151, -0.1850082103571107, -0.1728094157081048, -0.1997258526034298, -0.1938777494821434, -0.1864321652933777, -0.2015520933494819, -0.2040342907754872, -0.207389544515474, -0.2104591005805481, -0.2186794263956668, -0.1933727308426459, -0.1593811886415777, -0.1194576146772283, -0.0944199487420823, -0.0999282919362397, -0.1146304237609108, -0.1065797532379731, -0.1165624327306908, -0.1069465386887621, -0.0888073157282495, -0.0832902733618159, -0.0655361148605851, 0.0007879574313593, 0.0127248320993857, 0.0027807681334231, -0.0266016953602837, -0.0666602896579225, -0.2374051292171022, -0.479126770530481, -0.7544275859028298, -0.9723063252767006, -0.7831203508161838]| 98.0786132812500000|      0.12500000|[51009, 0, 0, 797]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[-0.7659193501111273, -0.9018424798111057, -0.7221752130066548, -0.4597002750911242, -0.2324638020128346, -0.0782404273715592, 0.0062244563226073, -0.0129906222197493, -0.050563844285765, -0.0653715860396534, -0.0283347366206337, -0.0044403313143768, -0.0308239284523395, -0.1068501269423621, -0.217293781215821, -0.2332731758986605, -0.2037617706366081, -0.1724529233674467, -0.1600893293957625, -0.1119833252088318, -0.1193943750071189, -0.1230954691795547, -0.1121360087738174, -0.1386824398385063, -0.1568097436583748, -0.1909747622078112, -0.1823489040292274, -0.1631728116843049, -0.1628817279364725, -0.1612285957152375, -0.1934913665781725, -0.2260708999374699, -0.2726314707190464, -0.2543813350747076, -0.2485935135466417, -0.2327263263593745, -0.2259450256300046, -0.2043418331415717, -0.1743866189955721, -0.1498092817010446, -0.1376132236130284, -0.1402449692954009, -0.1268912612281254, -0.1543357009520041, -0.1926145653903028, -0.194711962345685, -0.2052708427823957, -0.216896750737751, -0.2277124906838416, -0.2201680213964623, -0.2366192588224281, -0.2502017366408293, -0.2444241047329531, -0.217393796617877, -0.2053501881207543, -0.1993948436053539, -0.1737860161818609, -0.1730787867181749, -0.2295772470672425, -0.2473385846894524, -0.2927641516327512, -0.3165937399779866, -0.308290185367491, -0.2881355984664736, -0.2668785625106969, -0.2188733619627645, -0.1929154900490853, -0.1921646124439016, -0.214153096536019, -0.1979478681791132, -0.1951978366317383, -0.1789846357173377, -0.1902103834133509, -0.2004337377493203, -0.190452600381758, -0.2062270674476448, -0.2167382849147894, -0.2183906421314777, -0.2225299943868733, -0.1636965622101777, -0.1043476788849749, -0.0975823206985459, -0.1059389680101224, -0.1030014185459405, -0.1238916302410347, -0.1183094693186231, -0.117519666397436, -0.0898902436566499, -0.0827585273617339, -0.0684178424473763, -0.0094556249133801, 0.0155144290264319, -0.0121201885417621, -0.0165207254235389, -0.0929743960166702, -0.23861459058255, -0.4871213742466193, -0.7807045172955306, -0.9604837017833828, -0.7852515964961534]| 98.0541076660156250|      0.25000000|[51137, 0, 0, 799]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     115|[-0.7659193501111273, -0.9018424798111057, -0.7221752130066548, -0.4597002750911242, -0.2324638020128346, -0.0782404273715592, 0.0062244563226073, -0.0129906222197493, -0.050563844285765, -0.0653715860396534, -0.0283347366206337, -0.0044403313143768, -0.0308239284523395, -0.1068501269423621, -0.217293781215821, -0.2332731758986605, -0.2037617706366081, -0.1724529233674467, -0.1600893293957625, -0.1119833252088318, -0.1193943750071189, -0.1230954691795547, -0.1121360087738174, -0.1386824398385063, -0.1568097436583748, -0.1909747622078112, -0.1823489040292274, -0.1631728116843049, -0.1628817279364725, -0.1612285957152375, -0.1934913665781725, -0.2260708999374699, -0.2726314707190464, -0.2543813350747076, -0.2485935135466417, -0.2327263263593745, -0.2259450256300046, -0.2043418331415717, -0.1743866189955721, -0.1498092817010446, -0.1376132236130284, -0.1402449692954009, -0.1268912612281254, -0.1543357009520041, -0.1926145653903028, -0.194711962345685, -0.2052708427823957, -0.216896750737751, -0.2277124906838416, -0.2201680213964623, -0.2366192588224281, -0.2502017366408293, -0.2444241047329531, -0.217393796617877, -0.2053501881207543, -0.1993948436053539, -0.1737860161818609, -0.1730787867181749, -0.2295772470672425, -0.2473385846894524, -0.2927641516327512, -0.3165937399779866, -0.308290185367491, -0.2881355984664736, -0.2668785625106969, -0.2188733619627645, -0.1929154900490853, -0.1921646124439016, -0.214153096536019, -0.1979478681791132, -0.1951978366317383, -0.1789846357173377, -0.1902103834133509, -0.2004337377493203, -0.190452600381758, -0.2062270674476448, -0.2167382849147894, -0.2183906421314777, -0.2225299943868733, -0.1636965622101777, -0.1043476788849749, -0.0975823206985459, -0.1059389680101224, -0.1030014185459405, -0.1238916302410347, -0.1183094693186231, -0.117519666397436, -0.0898902436566499, -0.0827585273617339, -0.0684178424473763, -0.0094556249133801, 0.0155144290264319, -0.0121201885417621, -0.0165207254235389, -0.0929743960166702, -0.23861459058255, -0.4871213742466193, -0.7807045172955306, -0.9604837017833828, -0.7852515964961534]| 98.0541076660156250|      0.12500000|[51777, 0, 0, 809]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[-0.7392721898147453, -0.9216509160456354, -0.7408814201041296, -0.4848603692862141, -0.2449195146825345, -0.0845866157512935, -0.0004628076100392, -0.0066243018009893, -0.0565538206761325, -0.0553953555056863, -0.0309133841022334, -0.0151494910458057, -0.0489026256413041, -0.1130828451831147, -0.2079765607768841, -0.2351511702919682, -0.2260635369261144, -0.1740767546155653, -0.157178574302921, -0.1245444165451511, -0.1113836508629694, -0.112999806012721, -0.1275494608739455, -0.1325078298847055, -0.1858940212436004, -0.1842395200391281, -0.1847964327841296, -0.1591727754473001, -0.1626056967788699, -0.1598281733504051, -0.190483742071169, -0.2232356947180624, -0.2582337930491948, -0.2584971048407855, -0.2191934222736122, -0.2464739385887216, -0.2258638450824824, -0.2009217545459439, -0.1816198693361424, -0.1584001345100424, -0.1263808242025168, -0.1282208848631362, -0.1366140596810927, -0.1556943244647785, -0.19422823431825, -0.2036241072993087, -0.2189969165116541, -0.2272735304657728, -0.2294822976888806, -0.2084900981432587, -0.2414472502883069, -0.2614718394113011, -0.2479507659349024, -0.2316563038818972, -0.1928656871311155, -0.1962985710626281, -0.1766321304376442, -0.2041118268700442, -0.2343318293516034, -0.2498086270113871, -0.2850533169530616, -0.2974881503627704, -0.3134986316448272, -0.2923198858607447, -0.2631156496841492, -0.2263899581959088, -0.2068120276760249, -0.2172362493154237, -0.2280539262880147, -0.2097658662981141, -0.190085567993126, -0.1793697416279655, -0.1911690554301208, -0.1855998688481167, -0.1830624373392418, -0.2058948289570704, -0.2201258796499333, -0.2106926487179182, -0.2277168631550717, -0.1813571063939518, -0.116457266824961, -0.0880686212878459, -0.0885012185124869, -0.1349121065423252, -0.1317854777964974, -0.1406058651311748, -0.1131050511074904, -0.0996122348524543, -0.0827246907906343, -0.0405711248857648, -0.006959112273014, -8.51542504558e-05, 0.008492641023935, -0.0168238542113046, -0.1016068439113804, -0.2534006218724618, -0.4980913967990154, -0.7848818434909917, -0.9706203723889837, -0.7924318507933206]| 98.0406875610351562|      0.25000000|[51905, 0, 0, 811]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     117|[-0.7392721898147453, -0.9216509160456354, -0.7408814201041296, -0.4848603692862141, -0.2449195146825345, -0.0845866157512935, -0.0004628076100392, -0.0066243018009893, -0.0565538206761325, -0.0553953555056863, -0.0309133841022334, -0.0151494910458057, -0.0489026256413041, -0.1130828451831147, -0.2079765607768841, -0.2351511702919682, -0.2260635369261144, -0.1740767546155653, -0.157178574302921, -0.1245444165451511, -0.1113836508629694, -0.112999806012721, -0.1275494608739455, -0.1325078298847055, -0.1858940212436004, -0.1842395200391281, -0.1847964327841296, -0.1591727754473001, -0.1626056967788699, -0.1598281733504051, -0.190483742071169, -0.2232356947180624, -0.2582337930491948, -0.2584971048407855, -0.2191934222736122, -0.2464739385887216, -0.2258638450824824, -0.2009217545459439, -0.1816198693361424, -0.1584001345100424, -0.1263808242025168, -0.1282208848631362, -0.1366140596810927, -0.1556943244647785, -0.19422823431825, -0.2036241072993087, -0.2189969165116541, -0.2272735304657728, -0.2294822976888806, -0.2084900981432587, -0.2414472502883069, -0.2614718394113011, -0.2479507659349024, -0.2316563038818972, -0.1928656871311155, -0.1962985710626281, -0.1766321304376442, -0.2041118268700442, -0.2343318293516034, -0.2498086270113871, -0.2850533169530616, -0.2974881503627704, -0.3134986316448272, -0.2923198858607447, -0.2631156496841492, -0.2263899581959088, -0.2068120276760249, -0.2172362493154237, -0.2280539262880147, -0.2097658662981141, -0.190085567993126, -0.1793697416279655, -0.1911690554301208, -0.1855998688481167, -0.1830624373392418, -0.2058948289570704, -0.2201258796499333, -0.2106926487179182, -0.2277168631550717, -0.1813571063939518, -0.116457266824961, -0.0880686212878459, -0.0885012185124869, -0.1349121065423252, -0.1317854777964974, -0.1406058651311748, -0.1131050511074904, -0.0996122348524543, -0.0827246907906343, -0.0405711248857648, -0.006959112273014, -8.51542504558e-05, 0.008492641023935, -0.0168238542113046, -0.1016068439113804, -0.2534006218724618, -0.4980913967990154, -0.7848818434909917, -0.9706203723889837, -0.7924318507933206]| 98.0406875610351562|      0.12500000|[52545, 0, 0, 821]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     118|[-0.7634695346310814, -0.9038885520813419, -0.7769217212131192, -0.4858437166267263, -0.2572275909676637, -0.0865115896277622, -0.0051347820678845, -0.007212975343298, -0.0528986280923634, -0.0476210563248954, -0.0210459053063112, -0.0232570558092321, -0.0719077807166638, -0.1245289214856481, -0.1921651755611508, -0.2337161917978145, -0.2294716864640333, -0.2002006377165738, -0.1370570013680655, -0.1307003349922133, -0.0956639151057496, -0.1188996548936468, -0.1373311143327881, -0.1591468385768379, -0.1784918180019234, -0.1943275013415776, -0.1889694181032454, -0.1526981531612169, -0.1506698583096964, -0.177113642211351, -0.2053736520420383, -0.2216885617780981, -0.2656865391013723, -0.2590115860536546, -0.2292233701979367, -0.2360037776756581, -0.237280097652818, -0.1999411693099075, -0.1851318265467183, -0.1431783707577502, -0.1446241078596462, -0.1253734870933328, -0.1489892732976078, -0.1546377035580589, -0.180099668498481, -0.2057545416547049, -0.2165206435914496, -0.2293403015302934, -0.2228396546599322, -0.2302404916539398, -0.2329778427536727, -0.259308099343971, -0.2664705620209284, -0.2156576905695582, -0.2105248166018662, -0.191786267993224, -0.200691601219322, -0.2032227407933562, -0.2065387885296576, -0.2487419502415007, -0.2853681968898238, -0.2929764509620866, -0.31961024911136, -0.2971012603467218, -0.2528938344984734, -0.219747561160766, -0.2034714826191477, -0.2232539647976819, -0.2257682398881153, -0.2030224822577106, -0.192826276478617, -0.1972985286860366, -0.1802279164810742, -0.1908400428742962, -0.1864525159791415, -0.2070854218398234, -0.2353094135927875, -0.2292521591526584, -0.2040659693671007, -0.1787733274386371, -0.1089116968505851, -0.0915213462356161, -0.0925062623323903, -0.1237115732912668, -0.140679452464026, -0.137723881957181, -0.1170337427477175, -0.0931883289975181, -0.0922948909207189, -0.0304367665203134, -0.0027380848564433, 0.0189968360208496, -0.0016813835532666, 0.0021336914400587, -0.1112811220927383, -0.2618720418278657, -0.5049980887658221, -0.7998338478060908, -0.9985989252194687, -0.8063126840035727]| 98.0314941406250000|      0.25000000|[52673, 0, 0, 823]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     119|[-0.7634695346310814, -0.9038885520813419, -0.7769217212131192, -0.4858437166267263, -0.2572275909676637, -0.0865115896277622, -0.0051347820678845, -0.007212975343298, -0.0528986280923634, -0.0476210563248954, -0.0210459053063112, -0.0232570558092321, -0.0719077807166638, -0.1245289214856481, -0.1921651755611508, -0.2337161917978145, -0.2294716864640333, -0.2002006377165738, -0.1370570013680655, -0.1307003349922133, -0.0956639151057496, -0.1188996548936468, -0.1373311143327881, -0.1591468385768379, -0.1784918180019234, -0.1943275013415776, -0.1889694181032454, -0.1526981531612169, -0.1506698583096964, -0.177113642211351, -0.2053736520420383, -0.2216885617780981, -0.2656865391013723, -0.2590115860536546, -0.2292233701979367, -0.2360037776756581, -0.237280097652818, -0.1999411693099075, -0.1851318265467183, -0.1431783707577502, -0.1446241078596462, -0.1253734870933328, -0.1489892732976078, -0.1546377035580589, -0.180099668498481, -0.2057545416547049, -0.2165206435914496, -0.2293403015302934, -0.2228396546599322, -0.2302404916539398, -0.2329778427536727, -0.259308099343971, -0.2664705620209284, -0.2156576905695582, -0.2105248166018662, -0.191786267993224, -0.200691601219322, -0.2032227407933562, -0.2065387885296576, -0.2487419502415007, -0.2853681968898238, -0.2929764509620866, -0.31961024911136, -0.2971012603467218, -0.2528938344984734, -0.219747561160766, -0.2034714826191477, -0.2232539647976819, -0.2257682398881153, -0.2030224822577106, -0.192826276478617, -0.1972985286860366, -0.1802279164810742, -0.1908400428742962, -0.1864525159791415, -0.2070854218398234, -0.2353094135927875, -0.2292521591526584, -0.2040659693671007, -0.1787733274386371, -0.1089116968505851, -0.0915213462356161, -0.0925062623323903, -0.1237115732912668, -0.140679452464026, -0.137723881957181, -0.1170337427477175, -0.0931883289975181, -0.0922948909207189, -0.0304367665203134, -0.0027380848564433, 0.0189968360208496, -0.0016813835532666, 0.0021336914400587, -0.1112811220927383, -0.2618720418278657, -0.5049980887658221, -0.7998338478060908, -0.9985989252194687, -0.8063126840035727]| 98.0314941406250000|      0.12500000|[53313, 0, 0, 833]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[-0.7488392690539457, -0.9177235161125292, -0.7802766501385778, -0.4925479294634061, -0.2629819644579774, -0.1080908231119088, -0.014657452885927, -0.0195137440189599, -0.0281199729947528, -0.0635546860394453, -0.0271170688054568, -0.0322889584156436, -0.0566139236308038, -0.1092773904956381, -0.1816635889370725, -0.2228618327165995, -0.2527385414851849, -0.1934664348400945, -0.1430958928723927, -0.1159905324641162, -0.0957985852766572, -0.1327889636583891, -0.1399906241733075, -0.1561144681714458, -0.1681896072067287, -0.2132298393665964, -0.1695529608540511, -0.1577144032273695, -0.1436597174966173, -0.1697407168197771, -0.1975338432705512, -0.2153048149128824, -0.2453009203032363, -0.257178346844482, -0.239197016907374, -0.2378560910920423, -0.2317258486996476, -0.225621324247717, -0.1745073195722268, -0.1597357009733669, -0.1583918077744021, -0.135497548330789, -0.1338701042766805, -0.1719684564318406, -0.1770375118054139, -0.188408907238206, -0.2064384104068235, -0.2310974938785963, -0.2239738412916557, -0.2226549177041488, -0.2388903678375132, -0.2620666936558523, -0.2586525556405651, -0.2111200779657576, -0.1981904035651419, -0.2047917104903527, -0.1923326781326534, -0.1986362883629099, -0.1987663299724562, -0.2523943453418311, -0.2863528541936725, -0.2811032320573927, -0.3193714072029213, -0.3047998413714295, -0.2676634333454385, -0.2156763296652613, -0.2187040139530568, -0.2327595488071273, -0.2192700528357845, -0.1970179917055929, -0.1910568451218752, -0.2099999752907718, -0.1913523543040509, -0.1890763845444761, -0.182479807635074, -0.2117780010532635, -0.2190375832402103, -0.2291768307654249, -0.2092550986805301, -0.1454812467112325, -0.1004674044077273, -0.0764635556434621, -0.1164670851567871, -0.1246625101060115, -0.141224911072237, -0.1574228318920696, -0.1213917056070919, -0.0862349513157266, -0.0506490374286401, -0.0343205114194839, -0.0001300887789622, 0.024652491009967, 0.0116409271075056, -0.0154541537832814, -0.0944659265489974, -0.27027933780672, -0.5216837376276082, -0.7994388287232644, -1.0117547684692845, -0.8182572654932404]| 98.0262451171875000|      0.25000000|[53441, 0, 0, 835]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
