k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.6872386208269745, -0.1317873746156693, -0.6938721318583703, -0.2110444649588317, -0.1168745625764132, -0.4139542314223945, -2.302572151995264, -0.6780497655272484, -0.1387061877176166, -0.323951925849542, -0.071925648371689, -7.45014370395802, 0.2212446129415184, 0.1814011293463409, 0.1470535350963473, -0.0958068538457155, -6.050784116610885, -11.08208524249494, -1.1977453250437975, 0.1353736048040446, -0.0034832556266338, 0.1300563749100547]|  0.2845107614994049|      0.50000000|[2632, 399, 0, 101]                                                        |  | used linear model with 31 points | actual_k=8
     102|[-0.6872386208269745, -0.1317873746156693, -0.6938721318583703, -0.2110444649588317, -0.1168745625764132, -0.4139542314223945, -2.302572151995264, -0.6780497655272484, -0.1387061877176166, -0.323951925849542, -0.071925648371689, -7.45014370395802, 0.2212446129415184, 0.1814011293463409, 0.1470535350963473, -0.0958068538457155, -6.050784116610885, -11.08208524249494, -1.1977453250437975, 0.1353736048040446, -0.0034832556266338, 0.1300563749100547]|  0.2845107614994049|      0.25000000|[2657, 404, 0, 102]                                                        |  | used linear model with 31 points | actual_k=8
     103|[-0.6541762484703213, -0.118204228579998, -0.6466839839558816, -0.1974741301964968, -0.0500256810337305, -0.4106335153337568, -2.345953980810009, -0.6524222027510405, -0.1021751230582595, -0.2439175655599684, 0.0194770685629919, -7.510600926121697, 0.1750354005489498, 0.2448796886019409, 0.1705497046932578, -0.0641582924872637, -6.092311313375831, -11.034252071753144, -1.2203694768249989, 0.1972484191355761, -0.0482010778505355, 0.0971517201687675]|  0.2838688194751740|      0.50000000|[2683, 408, 0, 103]                                                        | | GPS sucess | actual_k=8
     104|[-0.7089593356940895, -0.0721460022032261, -0.6363076637353515, -0.2229762102942914, -0.0121564846485853, -0.4474474859889597, -2.346775703423191, -0.4079314153641462, 0.0208858111873269, -0.4091747959610075, -0.0293542788131163, -7.583979906281456, 0.1166782474610955, 0.2391471294686198, -0.0638246545568109, 0.0041477736085653, -6.150504006072879, -11.11762242205441, -1.1492240317165852, 0.1308750336465891, -0.1100006338674575, 0.0665792647923809]|  0.2830560505390167|      1.00000000|[2709, 412, 0, 104]                                                        | | GPS sucess | actual_k=8
     105|[-0.7089593356940895, -0.0721460022032261, -0.6363076637353515, -0.2229762102942914, -0.0121564846485853, -0.4474474859889597, -2.346775703423191, -0.4079314153641462, 0.0208858111873269, -0.4091747959610075, -0.0293542788131163, -7.583979906281456, 0.1166782474610955, 0.2391471294686198, -0.0638246545568109, 0.0041477736085653, -6.150504006072879, -11.11762242205441, -1.1492240317165852, 0.1308750336465891, -0.1100006338674575, 0.0665792647923809]|  0.2830560505390167|      0.50000000|[2734, 417, 0, 105]                                                        |  | used linear model with 31 points | actual_k=8
     106|[-0.5645774400327355, -0.2149715311825275, -0.617229178067646, -0.3132550443988293, -0.1476000677794218, -0.3497755152639002, -2.395255603187252, -0.2524364572018385, -0.1090358635410666, -0.2333159109111875, -0.0550179880810902, -7.645106034120545, 0.0571763424668461, 0.095699074678123, -0.1149734975770116, -0.103659788146615, -6.09120993129909, -11.087644770741463, -1.2229951806366444, 0.1465383352187928, 0.0012262228410691, 0.1337761927570682]|  0.2815294265747070|      1.00000000|[2759, 422, 0, 106]                                                        | | GPS sucess | actual_k=8
     107|[-0.5645774400327355, -0.2149715311825275, -0.617229178067646, -0.3132550443988293, -0.1476000677794218, -0.3497755152639002, -2.395255603187252, -0.2524364572018385, -0.1090358635410666, -0.2333159109111875, -0.0550179880810902, -7.645106034120545, 0.0571763424668461, 0.095699074678123, -0.1149734975770116, -0.103659788146615, -6.09120993129909, -11.087644770741463, -1.2229951806366444, 0.1465383352187928, 0.0012262228410691, 0.1337761927570682]|  0.2815294265747070|      0.50000000|[2787, 424, 0, 107]                                                        |  | used linear model with 31 points | actual_k=8
     108|[-0.5645774400327355, -0.2149715311825275, -0.617229178067646, -0.3132550443988293, -0.1476000677794218, -0.3497755152639002, -2.395255603187252, -0.2524364572018385, -0.1090358635410666, -0.2333159109111875, -0.0550179880810902, -7.645106034120545, 0.0571763424668461, 0.095699074678123, -0.1149734975770116, -0.103659788146615, -6.09120993129909, -11.087644770741463, -1.2229951806366444, 0.1465383352187928, 0.0012262228410691, 0.1337761927570682]|  0.2815294265747070|      0.25000000|[2813, 428, 0, 108]                                                        |  | used linear model with 31 points | actual_k=8
     109|[-0.5963633602950722, -0.2986202202737331, -0.5944282687123632, -0.2916564929764718, -0.0869109313935041, -0.3345972958486527, -2.4240849114139564, -0.2547047298867255, -0.055886703543365, -0.2795623873826116, -0.0173942100955173, -7.731241317233071, 0.196689015487209, 0.0705843744799495, -0.0937470896169543, -0.063909700140357, -6.141076406463981, -11.101787338033319, -1.283115677535534, 0.1822542504814919, 0.0530376571696252, 0.1657513987447601]|  0.2812115252017975|      0.50000000|[2839, 432, 0, 109]                                                        | | GPS sucess | actual_k=8
     110|[-0.5963633602950722, -0.2986202202737331, -0.5944282687123632, -0.2916564929764718, -0.0869109313935041, -0.3345972958486527, -2.4240849114139564, -0.2547047298867255, -0.055886703543365, -0.2795623873826116, -0.0173942100955173, -7.731241317233071, 0.196689015487209, 0.0705843744799495, -0.0937470896169543, -0.063909700140357, -6.141076406463981, -11.101787338033319, -1.283115677535534, 0.1822542504814919, 0.0530376571696252, 0.1657513987447601]|  0.2812115252017975|      0.25000000|[2863, 438, 0, 110]                                                        |  | used linear model with 31 points | actual_k=8
     111|[-0.5563152900431305, -0.2716022040694952, -0.5609529628272867, -0.2360149349551648, 0.0135231856256723, -0.3144982613157481, -2.358381333120633, -0.3176446866709739, -0.0123300356790423, -0.2965274488087744, -0.0452148438198492, -7.729237436316907, 0.1316755546722561, 0.0116656823083758, -0.1098368717357516, -0.0857540518045425, -6.103909643366933, -11.175707587972283, -1.357513852417469, 0.2342193455842789, 0.0219917770009488, 0.1907916452910285]|  0.2808257639408112|      0.50000000|[2889, 442, 0, 111]                                                        | | GPS sucess | actual_k=8
     112|[-0.4322582429740578, -0.3057093229144812, -0.6600029631372308, -0.4209741975646466, -0.0236249957233667, -0.3777621320914477, -2.2808812356670387, -0.1742519002873451, -0.0475447913631797, -0.4167100300546736, 0.0384360804455355, -7.737895340658724, 0.0637670664582402, 0.0832508681342006, 0.0473159449175, -0.0272938869893551, -6.142503404989839, -11.155209897086024, -1.5062336698174477, 0.1674131409672555, 0.1594607706647366, 0.1159451242710929]|  0.2807562947273254|      1.00000000|[2912, 449, 0, 112]                                                        | | GPS sucess | actual_k=8
     113|[-0.4322582429740578, -0.3057093229144812, -0.6600029631372308, -0.4209741975646466, -0.0236249957233667, -0.3777621320914477, -2.2808812356670387, -0.1742519002873451, -0.0475447913631797, -0.4167100300546736, 0.0384360804455355, -7.737895340658724, 0.0637670664582402, 0.0832508681342006, 0.0473159449175, -0.0272938869893551, -6.142503404989839, -11.155209897086024, -1.5062336698174477, 0.1674131409672555, 0.1594607706647366, 0.1159451242710929]|  0.2807562947273254|      0.50000000|[2935, 456, 0, 113]                                                        |  | used linear model with 31 points | actual_k=8
     114|[-0.5670676624868065, -0.3148010019212961, -0.7371543585177278, -0.2296834613662213, 0.0221416000276804, -0.1518952779006213, -2.128039771982003, -0.2384364169556648, -0.0360854594036937, -0.3851081428583711, 0.0106700315373018, -7.849586785770953, 0.0620200090343133, 0.0831562875173404, 0.0368188982829452, 0.0325373075902462, -6.200316885486245, -11.372596500441432, -1.529383972287178, 0.1828056828526314, 0.1211743864696473, 0.1029019069101196]|  0.2801948487758636|      1.00000000|[2963, 458, 0, 114]                                                        | | GPS sucess | actual_k=8
     115|[-0.5670676624868065, -0.3148010019212961, -0.7371543585177278, -0.2296834613662213, 0.0221416000276804, -0.1518952779006213, -2.128039771982003, -0.2384364169556648, -0.0360854594036937, -0.3851081428583711, 0.0106700315373018, -7.849586785770953, 0.0620200090343133, 0.0831562875173404, 0.0368188982829452, 0.0325373075902462, -6.200316885486245, -11.372596500441432, -1.529383972287178, 0.1828056828526314, 0.1211743864696473, 0.1029019069101196]|  0.2801948487758636|      0.50000000|[2989, 462, 0, 115]                                                        |  | used linear model with 31 points | actual_k=8
     116|[-0.5670676624868065, -0.3148010019212961, -0.7371543585177278, -0.2296834613662213, 0.0221416000276804, -0.1518952779006213, -2.128039771982003, -0.2384364169556648, -0.0360854594036937, -0.3851081428583711, 0.0106700315373018, -7.849586785770953, 0.0620200090343133, 0.0831562875173404, 0.0368188982829452, 0.0325373075902462, -6.200316885486245, -11.372596500441432, -1.529383972287178, 0.1828056828526314, 0.1211743864696473, 0.1029019069101196]|  0.2801948487758636|      0.25000000|[3015, 466, 0, 116]                                                        |  | used linear model with 31 points | actual_k=8
     117|[-0.5309565684292465, -0.2444124761968851, -0.7255807979818201, -0.1791643749456853, 0.0292851538397372, -0.2181832871865481, -2.1589436738868244, -0.2792806786019355, -0.0419666967354715, -0.2904669044073671, -0.0961717785103247, -7.865199930034578, -0.0059978313511238, 0.0474254859946086, -0.0237105200067163, -0.0309490077197552, -6.143184574320912, -11.314415046945214, -1.516507687047124, 0.1735850510594901, 0.1071383103262633, 0.0380058001901489]|  0.2799975872039795|      0.50000000|[3043, 468, 0, 117]                                                        | | GPS sucess | actual_k=8
     118|[-0.5309565684292465, -0.2444124761968851, -0.7255807979818201, -0.1791643749456853, 0.0292851538397372, -0.2181832871865481, -2.1589436738868244, -0.2792806786019355, -0.0419666967354715, -0.2904669044073671, -0.0961717785103247, -7.865199930034578, -0.0059978313511238, 0.0474254859946086, -0.0237105200067163, -0.0309490077197552, -6.143184574320912, -11.314415046945214, -1.516507687047124, 0.1735850510594901, 0.1071383103262633, 0.0380058001901489]|  0.2799975872039795|      0.25000000|[3069, 472, 0, 118]                                                        |  | used linear model with 31 points | actual_k=8
     119|[-0.5369979522656649, -0.2719541881233454, -0.7198819252516842, -0.1748768480028957, 0.0110093955881894, -0.2826849452685565, -2.1832266154815443, -0.2511533026117831, 0.0134691731072962, -0.250981587683782, -0.0903141292510554, -7.871425660327077, -0.0220800809329376, 0.1363153903148486, -0.0524969352409244, -0.0399557799100876, -6.130657433532178, -11.235896663740277, -1.592632109299302, 0.1702666965720709, 0.1193533304613084, 0.1735794406558853]|  0.2798687517642975|      0.50000000|[3095, 476, 0, 119]                                                        | | GPS sucess | actual_k=8
     120|[-0.5369979522656649, -0.2719541881233454, -0.7198819252516842, -0.1748768480028957, 0.0110093955881894, -0.2826849452685565, -2.1832266154815443, -0.2511533026117831, 0.0134691731072962, -0.250981587683782, -0.0903141292510554, -7.871425660327077, -0.0220800809329376, 0.1363153903148486, -0.0524969352409244, -0.0399557799100876, -6.130657433532178, -11.235896663740277, -1.592632109299302, 0.1702666965720709, 0.1193533304613084, 0.1735794406558853]|  0.2798687517642975|      0.25000000|[3121, 480, 0, 120]                                                        |  | used linear model with 31 points | actual_k=8
     121|[-0.4972819320391864, -0.3050803150981665, -0.6545650171901798, -0.146859967848286, -0.0053349207155406, -0.2117385200690478, -2.184033170400653, -0.2526371674612164, -0.0579600869677961, -0.2447194315027446, -0.0041652115760371, -7.945621917024255, -0.0398845862364396, 0.1790661586783244, -0.0822681216523051, -0.0572690162807703, -6.162825922481716, -11.242306252475828, -1.613879257813096, 0.2222550784645136, 0.220638609258458, 0.1891384918417316]|  0.2796567380428314|      0.50000000|[3147, 484, 0, 121]                                                        | | GPS sucess | actual_k=8
     122|[-0.4180854267906398, -0.1151356007903814, -0.4712842064764118, -0.075343215605244, -0.1014921138994396, -0.3010878867935389, -2.053347051201854, -0.1586653040722013, 0.0064495638944209, -0.2629866774659604, 0.0412895587505773, -7.973702987655997, -0.0834915715968236, 0.1960021851919009, 0.035101723857224, -0.2355915550142527, -6.299651156179607, -11.266193506773561, -1.715246396139264, 0.1587514703569468, 0.1275599885266274, 0.086872545274673]|  0.2794860899448395|      1.00000000|[3175, 486, 0, 122]                                                        | | GPS sucess | actual_k=8
     123|[-0.4180854267906398, -0.1151356007903814, -0.4712842064764118, -0.075343215605244, -0.1014921138994396, -0.3010878867935389, -2.053347051201854, -0.1586653040722013, 0.0064495638944209, -0.2629866774659604, 0.0412895587505773, -7.973702987655997, -0.0834915715968236, 0.1960021851919009, 0.035101723857224, -0.2355915550142527, -6.299651156179607, -11.266193506773561, -1.715246396139264, 0.1587514703569468, 0.1275599885266274, 0.086872545274673]|  0.2794860899448395|      0.50000000|[3203, 488, 0, 123]                                                        |  | used linear model with 31 points | actual_k=8
     124|[-0.4180854267906398, -0.1151356007903814, -0.4712842064764118, -0.075343215605244, -0.1014921138994396, -0.3010878867935389, -2.053347051201854, -0.1586653040722013, 0.0064495638944209, -0.2629866774659604, 0.0412895587505773, -7.973702987655997, -0.0834915715968236, 0.1960021851919009, 0.035101723857224, -0.2355915550142527, -6.299651156179607, -11.266193506773561, -1.715246396139264, 0.1587514703569468, 0.1275599885266274, 0.086872545274673]|  0.2794860899448395|      0.25000000|[3231, 490, 0, 124]                                                        |  | used linear model with 31 points | actual_k=8
     125|[-0.3310260630678385, -0.1446431912481785, -0.3566570984985447, -0.0785662264097482, -0.1142566804774106, -0.2940724061336368, -2.0751052667037584, -0.1670717354863882, 0.0130049204453826, -0.2416845939587802, 0.0458466439740732, -8.027335593476892, -0.0380000736331567, 0.1478729470036342, -0.0822705952450633, -0.2347338061081246, -6.40751516353339, -11.323679150547832, -1.6924159210175276, 0.1529249873419758, 0.1596283901017159, 0.0576327882881742]|  0.2791177928447723|      0.50000000|[3258, 493, 0, 125]                                                        | | GPS sucess | actual_k=8
     126|[-0.3310260630678385, -0.1446431912481785, -0.3566570984985447, -0.0785662264097482, -0.1142566804774106, -0.2940724061336368, -2.0751052667037584, -0.1670717354863882, 0.0130049204453826, -0.2416845939587802, 0.0458466439740732, -8.027335593476892, -0.0380000736331567, 0.1478729470036342, -0.0822705952450633, -0.2347338061081246, -6.40751516353339, -11.323679150547832, -1.6924159210175276, 0.1529249873419758, 0.1596283901017159, 0.0576327882881742]|  0.2791177928447723|      0.25000000|[3283, 498, 0, 126]                                                        |  | used linear model with 31 points | actual_k=8
     127|[-0.3502862683963031, -0.1616253890097141, -0.317056245621643, -0.0575524766463786, -0.0912830964662135, -0.2596388251986355, -2.093803102208767, -0.2392691727727652, 0.0006174203008413, -0.2654828529339284, 0.048801307217218, -8.136349694803357, 0.0484780479455367, 0.0363572685382678, -0.0704671023413539, -0.24715752445627, -6.425847909413278, -11.26711513986811, -1.7250786442309618, 0.0798307683726307, 0.2008143241982907, 0.0856290191586595]|  0.2788292169570923|      0.50000000|[3309, 502, 0, 127]                                                        | | GPS sucess | actual_k=8
     128|[-0.3502862683963031, -0.1616253890097141, -0.317056245621643, -0.0575524766463786, -0.0912830964662135, -0.2596388251986355, -2.093803102208767, -0.2392691727727652, 0.0006174203008413, -0.2654828529339284, 0.048801307217218, -8.136349694803357, 0.0484780479455367, 0.0363572685382678, -0.0704671023413539, -0.24715752445627, -6.425847909413278, -11.26711513986811, -1.7250786442309618, 0.0798307683726307, 0.2008143241982907, 0.0856290191586595]|  0.2788292169570923|      0.25000000|[3336, 505, 0, 128]                                                        |  | used linear model with 31 points | actual_k=8
     129|[-0.2932348444592208, -0.2058991640806198, -0.3330936389829731, -0.0332724147010595, -0.0270739630796015, -0.3623174072708935, -2.017365442647133, -0.2170021459460258, 0.0337665621191263, -0.2625527228228748, 0.0244021160760894, -8.158995378762484, 0.106966782012023, 0.1151765210888698, -0.0161484135314822, -0.142869922448881, -6.4346157209947705, -11.324944933410734, -1.725532053533243, 0.0884337498282548, 0.1554712567012757, 0.0338027060206514]|  0.2784896194934845|      0.50000000|[3362, 509, 0, 129]                                                        | | GPS sucess | actual_k=8
     130|[-0.2932348444592208, -0.2058991640806198, -0.3330936389829731, -0.0332724147010595, -0.0270739630796015, -0.3623174072708935, -2.017365442647133, -0.2170021459460258, 0.0337665621191263, -0.2625527228228748, 0.0244021160760894, -8.158995378762484, 0.106966782012023, 0.1151765210888698, -0.0161484135314822, -0.142869922448881, -6.4346157209947705, -11.324944933410734, -1.725532053533243, 0.0884337498282548, 0.1554712567012757, 0.0338027060206514]|  0.2784896194934845|      0.25000000|[3389, 512, 0, 130]                                                        |  | used linear model with 31 points | actual_k=8
     131|[-0.3177189349662513, -0.2195172412320971, -0.3170244409557199, -0.0937435061205178, -0.0115307751111686, -0.2854300455655903, -2.028791190183256, -0.2479829359799623, -0.0358446445316076, -0.1829873989336193, 0.025381468469277, -8.177793396636844, 0.111281227436848, 0.1323646156452014, 0.0181213030591607, -0.066264498163946, -6.44538255687803, -11.272519034799188, -1.8186874599487055, 0.0445234811340924, 0.1054518695455045, 0.002897593396483]|  0.2779548764228821|      0.50000000|[3416, 515, 0, 131]                                                        | | GPS sucess | actual_k=8
     132|[-0.3177189349662513, -0.2195172412320971, -0.3170244409557199, -0.0937435061205178, -0.0115307751111686, -0.2854300455655903, -2.028791190183256, -0.2479829359799623, -0.0358446445316076, -0.1829873989336193, 0.025381468469277, -8.177793396636844, 0.111281227436848, 0.1323646156452014, 0.0181213030591607, -0.066264498163946, -6.44538255687803, -11.272519034799188, -1.8186874599487055, 0.0445234811340924, 0.1054518695455045, 0.002897593396483]|  0.2779548764228821|      0.25000000|[3443, 518, 0, 132]                                                        |  | used linear model with 31 points | actual_k=8
     133|[-0.2529490112792701, -0.2577461740002036, -0.3269879282306647, -0.1896554932463914, -0.0655308025889099, -0.3045606871601194, -2.0746913189650513, -0.2216443419456482, 0.0521357227116823, -0.1878442144952714, 0.0576941559556872, -8.252557141706347, 0.1565274709137157, 0.1732835954389884, -0.0339681869372725, -0.0727041276404634, -6.42299088742584, -11.326546960975975, -1.8731555887789, 0.1320081165467855, 0.1217573590110987, 0.0193636205221992]|  0.2778783142566681|      0.50000000|[3469, 522, 0, 133]                                                        | | GPS sucess | actual_k=8
     134|[-0.2529490112792701, -0.2577461740002036, -0.3269879282306647, -0.1896554932463914, -0.0655308025889099, -0.3045606871601194, -2.0746913189650513, -0.2216443419456482, 0.0521357227116823, -0.1878442144952714, 0.0576941559556872, -8.252557141706347, 0.1565274709137157, 0.1732835954389884, -0.0339681869372725, -0.0727041276404634, -6.42299088742584, -11.326546960975975, -1.8731555887789, 0.1320081165467855, 0.1217573590110987, 0.0193636205221992]|  0.2778783142566681|      0.25000000|[3495, 526, 0, 134]                                                        |  | used linear model with 31 points | actual_k=8
     135|[-0.2383076983969659, -0.2393752997741103, -0.3510089428018546, -0.1862075855024159, 0.0085019362159073, -0.3071165257133543, -1.9782422790885903, -0.2262520007789135, 0.057126369792968, -0.2260392471216619, 0.0226905832532793, -8.231726728379726, 0.1507022773148492, 0.1640208473763778, 0.0070566320791841, -0.1375087784836069, -6.432587873190641, -11.430903436150402, -1.9717533388466109, 0.1794325782393571, 0.0835937417577952, 0.0693237494851928]|  0.2775256633758545|      0.50000000|[3522, 529, 0, 135]                                                        | | GPS sucess | actual_k=8
     136|[-0.2383076983969659, -0.2393752997741103, -0.3510089428018546, -0.1862075855024159, 0.0085019362159073, -0.3071165257133543, -1.9782422790885903, -0.2262520007789135, 0.057126369792968, -0.2260392471216619, 0.0226905832532793, -8.231726728379726, 0.1507022773148492, 0.1640208473763778, 0.0070566320791841, -0.1375087784836069, -6.432587873190641, -11.430903436150402, -1.9717533388466109, 0.1794325782393571, 0.0835937417577952, 0.0693237494851928]|  0.2775256633758545|      0.25000000|[3547, 534, 0, 136]                                                        |  | used linear model with 31 points | actual_k=8
     137|[-0.3141852680128068, -0.1672256803140044, -0.3359149959724164, -0.1597654321230948, 0.019358838442713, -0.2938108709640801, -1.8788351873517968, -0.1057609878480434, 0.0311303050257266, -0.2042326028458774, 0.0350813495460898, -8.30117467045784, 0.1333722603740171, 0.1277387811205699, 0.058268909342587, -0.1128893854329363, -6.478844251483679, -11.50599437346682, -1.965399779874133, 0.1198254673217889, 0.1407215564977378, 0.0661603465850931]|  0.2771674394607544|      0.50000000|[3573, 538, 0, 137]                                                        | | GPS sucess | actual_k=8
     138|[-0.3141852680128068, -0.1672256803140044, -0.3359149959724164, -0.1597654321230948, 0.019358838442713, -0.2938108709640801, -1.8788351873517968, -0.1057609878480434, 0.0311303050257266, -0.2042326028458774, 0.0350813495460898, -8.30117467045784, 0.1333722603740171, 0.1277387811205699, 0.058268909342587, -0.1128893854329363, -6.478844251483679, -11.50599437346682, -1.965399779874133, 0.1198254673217889, 0.1407215564977378, 0.0661603465850931]|  0.2771674394607544|      0.25000000|[3597, 544, 0, 138]                                                        |  | used linear model with 31 points | actual_k=8
     139|[-0.3141852680128068, -0.1672256803140044, -0.3359149959724164, -0.1597654321230948, 0.019358838442713, -0.2938108709640801, -1.8788351873517968, -0.1057609878480434, 0.0311303050257266, -0.2042326028458774, 0.0350813495460898, -8.30117467045784, 0.1333722603740171, 0.1277387811205699, 0.058268909342587, -0.1128893854329363, -6.478844251483679, -11.50599437346682, -1.965399779874133, 0.1198254673217889, 0.1407215564977378, 0.0661603465850931]|  0.2771674394607544|      0.12500000|[3620, 551, 0, 139]                                                        |  | used linear model with 31 points | actual_k=8
     140|[-0.3307560130488127, -0.1916370084509254, -0.3579123248200631, -0.1675150152295828, 0.0225690163206309, -0.2526691523380578, -1.9283099817694165, -0.1059208544465946, 0.0246157827787101, -0.1777117750607431, 0.0252591038588434, -8.320081897079945, 0.0952347797574475, 0.1336709739043727, 0.0996485250070691, -0.1101458099437878, -6.485889276023954, -11.505428072356153, -1.9816933279216755, 0.1147269083594438, 0.150500857969746, 0.1266596608038526]|  0.2768792808055878|      0.25000000|[3643, 558, 0, 140]                                                        | | GPS sucess | actual_k=8
     141|[-0.3437222025822848, -0.2158414265140891, -0.3440043139125919, -0.176653116941452, 0.0663776590954512, -0.2191651617176831, -1.9641652489663102, -0.0946360039088177, -0.003120391163975, -0.1030915356241167, 0.0892385656479746, -8.395291619002819, 0.1438289229990914, 0.0456999794914736, -0.0128708360716701, -0.0914944735122845, -6.505900624673814, -11.57331534131663, -2.002101630467223, 0.0895908976381179, 0.1273093202617019, 0.1131664488639217]|  0.2768579423427582|      0.50000000|[3669, 562, 0, 141]                                                        | | GPS sucess | actual_k=8
     142|[-0.3437222025822848, -0.2158414265140891, -0.3440043139125919, -0.176653116941452, 0.0663776590954512, -0.2191651617176831, -1.9641652489663102, -0.0946360039088177, -0.003120391163975, -0.1030915356241167, 0.0892385656479746, -8.395291619002819, 0.1438289229990914, 0.0456999794914736, -0.0128708360716701, -0.0914944735122845, -6.505900624673814, -11.57331534131663, -2.002101630467223, 0.0895908976381179, 0.1273093202617019, 0.1131664488639217]|  0.2768579423427582|      0.25000000|[3695, 566, 0, 142]                                                        |  | used linear model with 31 points | actual_k=8
     143|[-0.4195502332877368, -0.1308761527761817, -0.3746263454522705, -0.1277742050588131, 0.0330232873093337, -0.2917998214252293, -1.9868540829629637, -0.1003185873414623, -0.0546436780132353, -0.1255340161733329, 0.0732176138553768, -8.49159549176693, 0.0502405260922387, 0.0466814987230464, -0.0025753807276487, -0.0628488500369713, -6.459260370116681, -11.590804443054367, -2.0144555582955945, 0.0379416065698024, 0.0994695813860744, 0.1099019869870972]|  0.2766615450382233|      0.50000000|[3720, 571, 0, 143]                                                        | | GPS sucess | actual_k=8
     144|[-0.4195502332877368, -0.1308761527761817, -0.3746263454522705, -0.1277742050588131, 0.0330232873093337, -0.2917998214252293, -1.9868540829629637, -0.1003185873414623, -0.0546436780132353, -0.1255340161733329, 0.0732176138553768, -8.49159549176693, 0.0502405260922387, 0.0466814987230464, -0.0025753807276487, -0.0628488500369713, -6.459260370116681, -11.590804443054367, -2.0144555582955945, 0.0379416065698024, 0.0994695813860744, 0.1099019869870972]|  0.2766615450382233|      0.25000000|[3746, 575, 0, 144]                                                        |  | used linear model with 31 points | actual_k=8
     145|[-0.3901409942191094, -0.1052722418680787, -0.3410509857203579, -0.0854144133627415, -0.0233019695151597, -0.3042110153473914, -2.073836109659169, -0.2036021789099323, -0.0051693306304514, -0.1225573061965406, 0.0357013291213661, -8.463680619373918, 0.0845222753705457, 0.011573435353057, 0.0315832663327456, -0.1357014615787193, -6.484301562886685, -11.541270327114034, -2.1010833322361577, 0.074333233613288, 0.128045461839065, 0.1411490551836323]|  0.2765691876411438|      0.50000000|[3771, 580, 0, 145]                                                        | | GPS sucess | actual_k=8
     146|[-0.3901409942191094, -0.1052722418680787, -0.3410509857203579, -0.0854144133627415, -0.0233019695151597, -0.3042110153473914, -2.073836109659169, -0.2036021789099323, -0.0051693306304514, -0.1225573061965406, 0.0357013291213661, -8.463680619373918, 0.0845222753705457, 0.011573435353057, 0.0315832663327456, -0.1357014615787193, -6.484301562886685, -11.541270327114034, -2.1010833322361577, 0.074333233613288, 0.128045461839065, 0.1411490551836323]|  0.2765691876411438|      0.25000000|[3798, 583, 0, 146]                                                        |  | used linear model with 31 points | actual_k=8
     147|[-0.3926620821002871, -0.1497043082490563, -0.3784771258797264, -0.0515970028936863, 0.0182841017376631, -0.3076481060124934, -2.139470971247647, -0.1993214878748404, 0.0944762988947332, -0.0704596689902246, 0.0194370152894408, -8.503050966188312, 0.0554783606203273, 0.0824948191511794, 0.0587630737572908, -0.0764549252344295, -6.505133868660778, -11.569838347204495, -2.1538068703666795, 0.2158213982766028, 0.1150122329127043, 0.115743860573275]|  0.2763333022594452|      0.50000000|[3823, 588, 0, 147]                                                        | | GPS sucess | actual_k=8
     148|[-0.3926620821002871, -0.1497043082490563, -0.3784771258797264, -0.0515970028936863, 0.0182841017376631, -0.3076481060124934, -2.139470971247647, -0.1993214878748404, 0.0944762988947332, -0.0704596689902246, 0.0194370152894408, -8.503050966188312, 0.0554783606203273, 0.0824948191511794, 0.0587630737572908, -0.0764549252344295, -6.505133868660778, -11.569838347204495, -2.1538068703666795, 0.2158213982766028, 0.1150122329127043, 0.115743860573275]|  0.2763333022594452|      0.25000000|[3848, 593, 0, 148]                                                        |  | used linear model with 31 points | actual_k=8
     149|[-0.4205770271364599, -0.2088250415399671, -0.4119414049055194, -0.0541767824906856, 0.1222155361901969, -0.3327262126840651, -2.0886587864370085, -0.1908069559867727, 0.0226618363521993, -0.0995003948919475, 0.0290174616966397, -8.57462707720697, 0.0799764489056543, 0.0738662458825274, 0.0795025080442429, -0.0877250636694953, -6.4632339044474065, -11.55917918990599, -2.293132563616382, 0.2011840230261441, 0.1301817016210407, 0.0240306257910561]|  0.2762395441532135|      0.50000000|[3875, 596, 0, 149]                                                        | | GPS sucess | actual_k=8
     150|[-0.4205770271364599, -0.2088250415399671, -0.4119414049055194, -0.0541767824906856, 0.1222155361901969, -0.3327262126840651, -2.0886587864370085, -0.1908069559867727, 0.0226618363521993, -0.0995003948919475, 0.0290174616966397, -8.57462707720697, 0.0799764489056543, 0.0738662458825274, 0.0795025080442429, -0.0877250636694953, -6.4632339044474065, -11.55917918990599, -2.293132563616382, 0.2011840230261441, 0.1301817016210407, 0.0240306257910561]|  0.2762395441532135|      0.25000000|[3902, 599, 0, 150]                                                        |  | used linear model with 31 points | actual_k=8
