k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     138|[-0.5308668392211437, -0.5017945268975759, -0.2727996881515337, -0.1324935731353916, -0.0828071836440846, -0.096302640884323, -0.1581721328733755, -0.1173780289087666, -0.0960479152025281, -0.0778848906562388, -0.1056265501937783, -0.154680039565296, -0.1682153351426805, -0.1580653166432276, -0.1879216239309769, -0.2095898196752441, -0.2425481111064589, -0.1929901260622773, -0.1546183746756062, -0.1569928747540452, -0.1525051523065704, -0.1517964998289484, -0.1733939137980121, -0.1740948779908106, -0.1624763235174861, -0.1974954819233071, -0.2234947380757399, -0.2386739154737923, -0.2756381164592553, -0.3471994907888255, -0.3355595272351229, -0.3434842138845899, -0.3007119639656016, -0.2669162755974772, -0.1975911098777206, -0.1658196477732442, -0.1901120520740811, -0.2023925252655966, -0.2388527163122369, -0.2369296451063317, -0.2430310128016143, -0.2098118819252567, -0.1289658212733161, -0.0987123438222911, -0.1511692590817413, -0.2101253945103504, -0.2149275157282583, -0.2374992629572409, -0.2521559729978834, -0.2491753758393148, -0.2681114368863034, -0.2751665356419745, -0.3171213957359518, -0.3560294340912664, -0.3520959406759068, -0.3458271353622925, -0.3145814421373879, -0.3099872600067051, -0.3453473183505567, -0.3089830441188341, -0.2786848523445215, -0.2312558674175774, -0.2113619878404439, -0.2305702041738857, -0.2418550882056323, -0.2419977407779805, -0.2266641148485351, -0.1965088979824442, -0.1930231961528122, -0.1936267041333266, -0.2031328878103909, -0.2099090447781181, -0.1853100192236053, -0.1489611166207019, -0.1594811566897613, -0.1918720686607439, -0.2641623989574535, -0.2649810489941321, -0.2307951099900211, -0.1804470452550354, -0.1564440363279242, -0.1435537703978113, -0.1632659478446587, -0.1491673273658302, -0.1729415922500507, -0.1732086453742421, -0.1541051316724967, -0.0741355020421742, -0.0680565930693744, -0.0674650679498983, -0.0826311215382793, -0.0998375127678947, -0.0789273756480263, -0.0287837344237187, 0.0144244817513714, -0.0118969261604496, -0.092721238427431, -0.297648031052572, -0.4677301890089119, -0.4844361433071094]| 98.7800827026367188|      0.06250000|[11239, 0, 0, 783]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     139|[-0.5292149936979875, -0.5076046833621526, -0.2833514565066053, -0.141714592358724, -0.0825353277905867, -0.0955046330035198, -0.156420912786786, -0.1248477211762442, -0.0993960252133755, -0.0787959981758803, -0.1109187809451437, -0.1595591044232557, -0.1608886954196478, -0.1580163153569848, -0.200294125125454, -0.2161903025302363, -0.2391191716093606, -0.1911856112741861, -0.1575396495387897, -0.154284768685151, -0.1482432833007115, -0.1430168287857908, -0.1635101644992607, -0.1871886047002957, -0.1681054159723964, -0.1957671155613761, -0.2259719245749034, -0.2301811178606484, -0.2739513809149016, -0.3445340986656628, -0.325883771138283, -0.3386944097761491, -0.3087718129968712, -0.2633446556193026, -0.2038857599033864, -0.1747591216630124, -0.184200792627788, -0.1990186290281338, -0.2394553589685409, -0.2351410781695929, -0.2455226974321275, -0.2130014601119773, -0.1286338876049672, -0.1016218458368088, -0.149045930457448, -0.213520164480678, -0.2119234495478205, -0.2408163201123135, -0.2506741472792272, -0.2397006066046575, -0.2640691271774101, -0.2850929627977076, -0.3092216354673232, -0.3480283440638745, -0.3531818740901946, -0.3413075107267153, -0.3093428327489172, -0.3160969447124393, -0.3440844993053334, -0.323480115623427, -0.2622767907358494, -0.2327345214007904, -0.2125555646820591, -0.2301012051719897, -0.2592358771279422, -0.2457258571747951, -0.2144216756455708, -0.1996634200233031, -0.187243564716941, -0.2068454860441633, -0.1931743868365106, -0.2095180622899479, -0.1896450706260549, -0.1493824382223088, -0.1585171141337548, -0.1966815795548636, -0.272172932595752, -0.2632440447317368, -0.2300344869689698, -0.1783388753026279, -0.1592925895663607, -0.1391279453123203, -0.1747393465003117, -0.1527383161401299, -0.1726576086848822, -0.1701463019165284, -0.147008818732376, -0.0758934527970104, -0.0667583523341789, -0.0709487501222712, -0.0867911113050559, -0.0990411352836737, -0.0897349038085388, -0.0264674534570941, 0.0219246943909417, -0.0128657363313385, -0.1008845434269017, -0.3008833711709802, -0.4722592204681541, -0.4876062771082866]| 98.7760696411132812|      0.12500000|[11255, 0, 0, 784]                                                         | | GPS sucess | actual_k=0
     140|[-0.5170825257849454, -0.505632902234588, -0.301811441888865, -0.1412278449226045, -0.0732449889084164, -0.103372790339434, -0.1583363310473694, -0.1301239371350965, -0.1286137882052338, -0.0746074235346805, -0.1259284205230901, -0.1436172115344886, -0.1646246146530296, -0.1794210984430267, -0.2074164965839767, -0.2167971933998714, -0.2336740286936686, -0.1883007517359675, -0.1381230951915953, -0.1527260925344859, -0.1757330377746925, -0.1713866467287527, -0.1832154876588404, -0.1808602702235626, -0.1816927804374622, -0.2128926814339123, -0.2102271253992989, -0.2244348850261477, -0.2842596969357081, -0.3366184005134312, -0.3240826697902672, -0.3212448598659187, -0.3009657226992228, -0.2736082533844297, -0.1970655398836503, -0.1706669624014253, -0.1790160694550284, -0.1997974811760648, -0.26352635109488, -0.2325652531347531, -0.2469257682735266, -0.1945568590590121, -0.121710683436495, -0.1143719654284535, -0.1577298789943453, -0.2201415650587449, -0.2287928042862557, -0.2379173307066673, -0.246817112088808, -0.2393865283445422, -0.2470997516644159, -0.2758956028985113, -0.3180400861356501, -0.3431640162054806, -0.3441375657381984, -0.3196066152129822, -0.2998692838623817, -0.3132632116790549, -0.3400564992572622, -0.2956008509820972, -0.263081965876275, -0.2445520956155558, -0.2052544980991853, -0.2320032255299283, -0.2509649053297348, -0.224494690779026, -0.2208751300525939, -0.2036836181554694, -0.1921570413738398, -0.1974023141273036, -0.2121579807454918, -0.1964161583374763, -0.1711598050060893, -0.1489471431383864, -0.146471721996646, -0.2059212488297987, -0.2444190230964289, -0.2482291528429971, -0.2296569418580666, -0.185390639298032, -0.1608092842004367, -0.1520858378078137, -0.1808843268355196, -0.1593689004803285, -0.1691806910660196, -0.1596383423434563, -0.1211183573657828, -0.08166903953729, -0.0548018192240839, -0.0706223554190376, -0.0956915574971201, -0.1220850737112875, -0.0865087417626293, -0.0237835842065869, 0.0122744578017106, 0.002620172165274, -0.1028094206506389, -0.3078966937135424, -0.4701585832242036, -0.5080965911609083]| 98.7636718750000000|      0.25000000|[11355, 0, 0, 791]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     141|[-0.5170825257849454, -0.505632902234588, -0.301811441888865, -0.1412278449226045, -0.0732449889084164, -0.103372790339434, -0.1583363310473694, -0.1301239371350965, -0.1286137882052338, -0.0746074235346805, -0.1259284205230901, -0.1436172115344886, -0.1646246146530296, -0.1794210984430267, -0.2074164965839767, -0.2167971933998714, -0.2336740286936686, -0.1883007517359675, -0.1381230951915953, -0.1527260925344859, -0.1757330377746925, -0.1713866467287527, -0.1832154876588404, -0.1808602702235626, -0.1816927804374622, -0.2128926814339123, -0.2102271253992989, -0.2244348850261477, -0.2842596969357081, -0.3366184005134312, -0.3240826697902672, -0.3212448598659187, -0.3009657226992228, -0.2736082533844297, -0.1970655398836503, -0.1706669624014253, -0.1790160694550284, -0.1997974811760648, -0.26352635109488, -0.2325652531347531, -0.2469257682735266, -0.1945568590590121, -0.121710683436495, -0.1143719654284535, -0.1577298789943453, -0.2201415650587449, -0.2287928042862557, -0.2379173307066673, -0.246817112088808, -0.2393865283445422, -0.2470997516644159, -0.2758956028985113, -0.3180400861356501, -0.3431640162054806, -0.3441375657381984, -0.3196066152129822, -0.2998692838623817, -0.3132632116790549, -0.3400564992572622, -0.2956008509820972, -0.263081965876275, -0.2445520956155558, -0.2052544980991853, -0.2320032255299283, -0.2509649053297348, -0.224494690779026, -0.2208751300525939, -0.2036836181554694, -0.1921570413738398, -0.1974023141273036, -0.2121579807454918, -0.1964161583374763, -0.1711598050060893, -0.1489471431383864, -0.146471721996646, -0.2059212488297987, -0.2444190230964289, -0.2482291528429971, -0.2296569418580666, -0.185390639298032, -0.1608092842004367, -0.1520858378078137, -0.1808843268355196, -0.1593689004803285, -0.1691806910660196, -0.1596383423434563, -0.1211183573657828, -0.08166903953729, -0.0548018192240839, -0.0706223554190376, -0.0956915574971201, -0.1220850737112875, -0.0865087417626293, -0.0237835842065869, 0.0122744578017106, 0.002620172165274, -0.1028094206506389, -0.3078966937135424, -0.4701585832242036, -0.5080965911609083]| 98.7636718750000000|      0.12500000|[11469, 0, 0, 799]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[-0.527082959525061, -0.5166325182239885, -0.3030248504947353, -0.1356564639010474, -0.0803859706633409, -0.1136974596037907, -0.156245673496298, -0.122225097519409, -0.1167373210941578, -0.0885340319003186, -0.1280009017113439, -0.1259300673660216, -0.1528232214888907, -0.1852384899175845, -0.2110847778701667, -0.2087058357782552, -0.2391388941328258, -0.2021401032235454, -0.1366159282558447, -0.1540170830931577, -0.1873451920636472, -0.1744065697253986, -0.1783677941118143, -0.1795800041087598, -0.1983580021160339, -0.2021256850427515, -0.2017133125247763, -0.2288448488967919, -0.3074389547334056, -0.3379190892003383, -0.305291252831615, -0.3087119019632381, -0.3192496903621641, -0.2475297677355158, -0.1915652672548251, -0.1669468976474432, -0.1820084547524601, -0.2007721880000976, -0.2494764746901333, -0.2405726236616206, -0.2493389347659523, -0.184361112150438, -0.1152782806186701, -0.09544676023928, -0.1534104270602157, -0.1977204606670472, -0.2397553110000558, -0.2418883711592095, -0.2430307059964742, -0.2530758629280329, -0.2472242716484632, -0.2799212806154839, -0.306039420716102, -0.3567773617617391, -0.3431387173850778, -0.3321128084227586, -0.3265530256411203, -0.3429116578309543, -0.3327293211054064, -0.3097427760276135, -0.2660968132764481, -0.2259263058277338, -0.2284841347698077, -0.2287980371948001, -0.2685041182684774, -0.2280844917733094, -0.2104384644485395, -0.1788772306042987, -0.1957563123523148, -0.1830636921591762, -0.2061921872730139, -0.214158914662171, -0.164294385811863, -0.1382715898984435, -0.1608057028556211, -0.2119680350985693, -0.2643112119956476, -0.2650519927591088, -0.2446074170907018, -0.2161135171420704, -0.1790696904139009, -0.1618181658341951, -0.1714972433660417, -0.1599806096107043, -0.1636451202321822, -0.1605260434722804, -0.1098058506657171, -0.0826179651897701, -0.0617143826602825, -0.0808736171066785, -0.1088165775499928, -0.1441963634482062, -0.0956468558163529, -0.0375715715917823, 0.00914344305047, 0.0137067641770871, -0.0928014910091736, -0.2945906755618897, -0.4877282782739412, -0.5120581463551951]| 98.7591629028320312|      0.25000000|[11541, 0, 0, 804]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     143|[-0.527082959525061, -0.5166325182239885, -0.3030248504947353, -0.1356564639010474, -0.0803859706633409, -0.1136974596037907, -0.156245673496298, -0.122225097519409, -0.1167373210941578, -0.0885340319003186, -0.1280009017113439, -0.1259300673660216, -0.1528232214888907, -0.1852384899175845, -0.2110847778701667, -0.2087058357782552, -0.2391388941328258, -0.2021401032235454, -0.1366159282558447, -0.1540170830931577, -0.1873451920636472, -0.1744065697253986, -0.1783677941118143, -0.1795800041087598, -0.1983580021160339, -0.2021256850427515, -0.2017133125247763, -0.2288448488967919, -0.3074389547334056, -0.3379190892003383, -0.305291252831615, -0.3087119019632381, -0.3192496903621641, -0.2475297677355158, -0.1915652672548251, -0.1669468976474432, -0.1820084547524601, -0.2007721880000976, -0.2494764746901333, -0.2405726236616206, -0.2493389347659523, -0.184361112150438, -0.1152782806186701, -0.09544676023928, -0.1534104270602157, -0.1977204606670472, -0.2397553110000558, -0.2418883711592095, -0.2430307059964742, -0.2530758629280329, -0.2472242716484632, -0.2799212806154839, -0.306039420716102, -0.3567773617617391, -0.3431387173850778, -0.3321128084227586, -0.3265530256411203, -0.3429116578309543, -0.3327293211054064, -0.3097427760276135, -0.2660968132764481, -0.2259263058277338, -0.2284841347698077, -0.2287980371948001, -0.2685041182684774, -0.2280844917733094, -0.2104384644485395, -0.1788772306042987, -0.1957563123523148, -0.1830636921591762, -0.2061921872730139, -0.214158914662171, -0.164294385811863, -0.1382715898984435, -0.1608057028556211, -0.2119680350985693, -0.2643112119956476, -0.2650519927591088, -0.2446074170907018, -0.2161135171420704, -0.1790696904139009, -0.1618181658341951, -0.1714972433660417, -0.1599806096107043, -0.1636451202321822, -0.1605260434722804, -0.1098058506657171, -0.0826179651897701, -0.0617143826602825, -0.0808736171066785, -0.1088165775499928, -0.1441963634482062, -0.0956468558163529, -0.0375715715917823, 0.00914344305047, 0.0137067641770871, -0.0928014910091736, -0.2945906755618897, -0.4877282782739412, -0.5120581463551951]| 98.7591629028320312|      0.12500000|[11655, 0, 0, 812]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     144|[-0.527082959525061, -0.5166325182239885, -0.3030248504947353, -0.1356564639010474, -0.0803859706633409, -0.1136974596037907, -0.156245673496298, -0.122225097519409, -0.1167373210941578, -0.0885340319003186, -0.1280009017113439, -0.1259300673660216, -0.1528232214888907, -0.1852384899175845, -0.2110847778701667, -0.2087058357782552, -0.2391388941328258, -0.2021401032235454, -0.1366159282558447, -0.1540170830931577, -0.1873451920636472, -0.1744065697253986, -0.1783677941118143, -0.1795800041087598, -0.1983580021160339, -0.2021256850427515, -0.2017133125247763, -0.2288448488967919, -0.3074389547334056, -0.3379190892003383, -0.305291252831615, -0.3087119019632381, -0.3192496903621641, -0.2475297677355158, -0.1915652672548251, -0.1669468976474432, -0.1820084547524601, -0.2007721880000976, -0.2494764746901333, -0.2405726236616206, -0.2493389347659523, -0.184361112150438, -0.1152782806186701, -0.09544676023928, -0.1534104270602157, -0.1977204606670472, -0.2397553110000558, -0.2418883711592095, -0.2430307059964742, -0.2530758629280329, -0.2472242716484632, -0.2799212806154839, -0.306039420716102, -0.3567773617617391, -0.3431387173850778, -0.3321128084227586, -0.3265530256411203, -0.3429116578309543, -0.3327293211054064, -0.3097427760276135, -0.2660968132764481, -0.2259263058277338, -0.2284841347698077, -0.2287980371948001, -0.2685041182684774, -0.2280844917733094, -0.2104384644485395, -0.1788772306042987, -0.1957563123523148, -0.1830636921591762, -0.2061921872730139, -0.214158914662171, -0.164294385811863, -0.1382715898984435, -0.1608057028556211, -0.2119680350985693, -0.2643112119956476, -0.2650519927591088, -0.2446074170907018, -0.2161135171420704, -0.1790696904139009, -0.1618181658341951, -0.1714972433660417, -0.1599806096107043, -0.1636451202321822, -0.1605260434722804, -0.1098058506657171, -0.0826179651897701, -0.0617143826602825, -0.0808736171066785, -0.1088165775499928, -0.1441963634482062, -0.0956468558163529, -0.0375715715917823, 0.00914344305047, 0.0137067641770871, -0.0928014910091736, -0.2945906755618897, -0.4877282782739412, -0.5120581463551951]| 98.7591629028320312|      0.06250000|[11769, 0, 0, 820]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     145|[-0.532619868274552, -0.5218562180693621, -0.3071540763485659, -0.1355679789359572, -0.0895387146287283, -0.1105737815696192, -0.1628826586082797, -0.1249706411259883, -0.1127735907961751, -0.0903504572564012, -0.1225966426331392, -0.1421719381865439, -0.169014467476902, -0.1873921202859961, -0.2160135082983856, -0.2172411734126399, -0.2339449090655178, -0.191768028902633, -0.1425148551286048, -0.1592121969234261, -0.1792603426091847, -0.1687933023036762, -0.1779591181827485, -0.1815564412769556, -0.1952004709719365, -0.1942562812334425, -0.2059694278197692, -0.2311719408886933, -0.2993983812854629, -0.3392299935942422, -0.3111350076893935, -0.3070555633907359, -0.314391241260716, -0.2534741734179008, -0.1952991571531104, -0.1655103635425744, -0.1763201413576752, -0.1937428464663175, -0.2441687364865779, -0.2325227304686737, -0.2447864512072976, -0.1901658078050985, -0.111289270500722, -0.0959141908066489, -0.1438234213481237, -0.195403612292144, -0.2359028553561188, -0.2330044944331782, -0.2417895872329008, -0.258000880638808, -0.257489390090939, -0.2788386971684969, -0.2993378977436673, -0.3592433251253866, -0.3450799530046749, -0.3418919953420901, -0.3327534602811703, -0.3335030748977073, -0.3233521153610207, -0.3114543003521051, -0.2608478131220124, -0.2217275381172567, -0.2161670705515846, -0.232186801065844, -0.273511705641734, -0.2251188538249454, -0.2025503531626742, -0.1829425425838011, -0.1880168359584066, -0.1880549087442163, -0.1942724112952832, -0.2023554180331713, -0.1583948899010098, -0.1388006418314154, -0.157501833228205, -0.2101509763267206, -0.2725282226427061, -0.2681636427622291, -0.2340601982464072, -0.2181176378737967, -0.1849874649272647, -0.1612425435815408, -0.1671564862158387, -0.1661145324521043, -0.1660526675514901, -0.1607465167895934, -0.110699535642917, -0.0807882211059632, -0.0566094748719462, -0.0770176676061028, -0.1080439540301139, -0.1433711030316016, -0.101714800506938, -0.0465285096424696, 0.0147443383174499, 0.0110578450547935, -0.1025489198287107, -0.2859688571758714, -0.4826498796513687, -0.5209345575994683]| 98.7410736083984375|      0.12500000|[11785, 0, 0, 821]                                                         | | GPS sucess | actual_k=0
     146|[-0.5322298915541007, -0.5125635302273934, -0.3274286695720673, -0.1304368882919013, -0.0861956649076082, -0.1116635099406486, -0.142558024607001, -0.1304768344112514, -0.1110308932238469, -0.093513840295431, -0.1304571616942443, -0.1497248639123555, -0.1634259972756199, -0.1822406087735558, -0.2244683807368688, -0.2166140845082156, -0.2420339550324468, -0.1972724624774322, -0.1421522824732846, -0.1429722573025989, -0.1861066426743014, -0.188267642724647, -0.1637485015396318, -0.1890661783923128, -0.2005365263902233, -0.2099877140618436, -0.1798184318074671, -0.2283658753787743, -0.2772728909339902, -0.3171512558427286, -0.3142249337237127, -0.3068797433939077, -0.28773276532426, -0.2496214868623901, -0.2077509869827497, -0.1710342051766359, -0.1756450104269534, -0.1867110727195248, -0.2437121587273818, -0.2464549124693857, -0.2367996190427103, -0.1798208606821969, -0.1180917116219281, -0.0942188582050342, -0.1581598734692501, -0.1874682037850818, -0.235622975305724, -0.2434327363267876, -0.2236223162745697, -0.2421733547756668, -0.2734564873603771, -0.2880379973665106, -0.2969658547412764, -0.3511656718352857, -0.33655327175007, -0.3331174892229172, -0.3270624481311873, -0.3428224352578632, -0.3414841643161283, -0.295854644406544, -0.2527278081219325, -0.2422629351072859, -0.2095672546314603, -0.2237207846343611, -0.2608999410260421, -0.2307709683490557, -0.2078146850267125, -0.1971380211269499, -0.2018326616806001, -0.190382796571049, -0.2004076461891208, -0.1769476765602814, -0.1628814938051148, -0.1406686115919885, -0.1476482729755559, -0.1874271908273843, -0.2694281495546823, -0.2648232301741091, -0.2420657517647384, -0.206848855035569, -0.1985216262282257, -0.1579890005618348, -0.1713227697982554, -0.1901481964911191, -0.1608740852852866, -0.1610929185211404, -0.1016582575858253, -0.0890055405326423, -0.0914387474139495, -0.0977932484068228, -0.1066515744226409, -0.1064444395552621, -0.1066909317473619, -0.0452160594680568, 0.0025623640815516, 0.0047266066122235, -0.0954431490533857, -0.3051303387511724, -0.502460513836784, -0.52793889805569]| 98.7346878051757812|      0.25000000|[11857, 0, 0, 826]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     147|[-0.5322298915541007, -0.5125635302273934, -0.3274286695720673, -0.1304368882919013, -0.0861956649076082, -0.1116635099406486, -0.142558024607001, -0.1304768344112514, -0.1110308932238469, -0.093513840295431, -0.1304571616942443, -0.1497248639123555, -0.1634259972756199, -0.1822406087735558, -0.2244683807368688, -0.2166140845082156, -0.2420339550324468, -0.1972724624774322, -0.1421522824732846, -0.1429722573025989, -0.1861066426743014, -0.188267642724647, -0.1637485015396318, -0.1890661783923128, -0.2005365263902233, -0.2099877140618436, -0.1798184318074671, -0.2283658753787743, -0.2772728909339902, -0.3171512558427286, -0.3142249337237127, -0.3068797433939077, -0.28773276532426, -0.2496214868623901, -0.2077509869827497, -0.1710342051766359, -0.1756450104269534, -0.1867110727195248, -0.2437121587273818, -0.2464549124693857, -0.2367996190427103, -0.1798208606821969, -0.1180917116219281, -0.0942188582050342, -0.1581598734692501, -0.1874682037850818, -0.235622975305724, -0.2434327363267876, -0.2236223162745697, -0.2421733547756668, -0.2734564873603771, -0.2880379973665106, -0.2969658547412764, -0.3511656718352857, -0.33655327175007, -0.3331174892229172, -0.3270624481311873, -0.3428224352578632, -0.3414841643161283, -0.295854644406544, -0.2527278081219325, -0.2422629351072859, -0.2095672546314603, -0.2237207846343611, -0.2608999410260421, -0.2307709683490557, -0.2078146850267125, -0.1971380211269499, -0.2018326616806001, -0.190382796571049, -0.2004076461891208, -0.1769476765602814, -0.1628814938051148, -0.1406686115919885, -0.1476482729755559, -0.1874271908273843, -0.2694281495546823, -0.2648232301741091, -0.2420657517647384, -0.206848855035569, -0.1985216262282257, -0.1579890005618348, -0.1713227697982554, -0.1901481964911191, -0.1608740852852866, -0.1610929185211404, -0.1016582575858253, -0.0890055405326423, -0.0914387474139495, -0.0977932484068228, -0.1066515744226409, -0.1064444395552621, -0.1066909317473619, -0.0452160594680568, 0.0025623640815516, 0.0047266066122235, -0.0954431490533857, -0.3051303387511724, -0.502460513836784, -0.52793889805569]| 98.7346878051757812|      0.12500000|[11971, 0, 0, 834]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
