k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     104|[-0.38513054507478, -0.2941633891817942, -0.1002147411831105, -0.0277294281602584, 0.0126652690262948, -0.0273479751231147, -0.1020320117420759, -0.1350603308499953, -0.1011864422630729, -0.1224106264969091, -0.1501433547486775, -0.1675195019534469, -0.1655200177558546, -0.173960780160635, -0.230099235555151, -0.2567728487531576, -0.1510398155606879, -0.1070295281563616, -0.1135348337044673, -0.1498067779474138, -0.1982368940869435, -0.1813685445827312, -0.1690750417041743, -0.1483563932870773, -0.2254772323223048, -0.2449161770630497, -0.2475342685289954, -0.2254096504849391, -0.178432893868917, -0.1779739330800317, -0.1909185229968228, -0.2140322690201049, -0.25823147287038, -0.31583159845831, -0.2781568897196309, -0.2546705882712391, -0.1973425207819632, -0.2267551572666306, -0.2728124198280397, -0.2504845704460029, -0.2543695720887802, -0.2687162579859704, -0.2275251511505968, -0.2150807636533374, -0.2186921251229737, -0.2444179378388667, -0.2423943644956602, -0.2116513933060526, -0.1906884297309178, -0.1898170905929717, -0.2528126239127264, -0.2811248733694917, -0.2849143013593387, -0.2876577109387478, -0.2808151763151432, -0.2682033955011379, -0.2288018688906795, -0.264576123757864, -0.2784741438927378, -0.2909465183753347, -0.3081096956882456, -0.2856204000757076, -0.2829603954889775, -0.243610417566921, -0.2529412277730527, -0.2658742407710254, -0.2598564574672381, -0.2848274547278968, -0.2449426406865015, -0.2060513105105381, -0.1781298647386859, -0.2345409242613714, -0.200735645461675, -0.1729091821691239, -0.1117335778978675, -0.1436777286842721, -0.1843448587824701, -0.245988392821142, -0.2320799110079868, -0.2029211635490628, -0.1678359426659767, -0.1364669108766399, -0.149821137810017, -0.2132346343134424, -0.2052839354151026, -0.1656018313058383, -0.1359625063923382, -0.1216121577779009, -0.1598687223232728, -0.1865631438941301, -0.1381943867982721, -0.0681115356304102, 0.0061284617269289, -0.0101095522026837, -0.0783995821397316, -0.1037353181537373, -0.1326764852332367, -0.1696966412078099, -0.3175159595212205, -0.4321950993436711]| 99.1421813964843750|      0.06250000|[8117, 2656, 148, 812]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.3883174971646708, -0.2836651579049244, -0.0953973983317995, -0.0214531526633285, 0.0141521037470033, -0.0396704112099482, -0.1001490761007424, -0.1328055157763114, -0.1058361721966626, -0.116588653877167, -0.1530834686377309, -0.180761735498035, -0.1662554879660567, -0.1672192433794432, -0.2290362418964444, -0.2492793430331085, -0.1566952975064111, -0.1026157157350993, -0.1226151990046458, -0.1471597130883662, -0.197525764865344, -0.1796310410150207, -0.1637936045157874, -0.1401357905288486, -0.226071295693259, -0.2396725883584339, -0.2408956638470565, -0.2224579602562831, -0.1848152651678858, -0.1794332512931965, -0.1927607509940811, -0.2143166474078373, -0.2614188007489296, -0.3082531980289718, -0.2854876482167498, -0.2519344289037522, -0.1970441681318293, -0.228844567355587, -0.2614864877201739, -0.2615383989685659, -0.2618300302929304, -0.2639949698823602, -0.2210208976662881, -0.2248374572698468, -0.2227410975135658, -0.2294847978217744, -0.25134946225294, -0.208576624375379, -0.1809468328533429, -0.1849427466091426, -0.2656337208396539, -0.2886483239042824, -0.291144659393711, -0.2863774720868429, -0.2830804764512028, -0.2605747441653025, -0.2309021114253319, -0.2629509601608092, -0.272638688516083, -0.2929964240889823, -0.3135767645578662, -0.2897892900266685, -0.2914708649479748, -0.2574639284086482, -0.251925827957538, -0.2505834887177646, -0.2587178444900091, -0.2799802592627791, -0.2477980787270709, -0.2208233969148021, -0.184041158178253, -0.229145720898221, -0.2099461081436242, -0.1748385589091325, -0.117092610554865, -0.1442157992540183, -0.1807788279038964, -0.2491172986017554, -0.2361488798255785, -0.1992980058094235, -0.1681798962163043, -0.1416780946779332, -0.1480944949769257, -0.2077179785703203, -0.2007536489986912, -0.1734194871076113, -0.1353376432525189, -0.1222132365689791, -0.1510682017616373, -0.1856817690223062, -0.1308522908457911, -0.0692527869280778, 0.0153519610622775, -0.0090382558032245, -0.0777627202473145, -0.105605109224668, -0.1279137965815557, -0.1713286863473685, -0.3202020256085558, -0.4340231430652873]| 99.1340179443359375|      0.12500000|[8141, 2664, 148, 814]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     106|[-0.3883174971646708, -0.2836651579049244, -0.0953973983317995, -0.0214531526633285, 0.0141521037470033, -0.0396704112099482, -0.1001490761007424, -0.1328055157763114, -0.1058361721966626, -0.116588653877167, -0.1530834686377309, -0.180761735498035, -0.1662554879660567, -0.1672192433794432, -0.2290362418964444, -0.2492793430331085, -0.1566952975064111, -0.1026157157350993, -0.1226151990046458, -0.1471597130883662, -0.197525764865344, -0.1796310410150207, -0.1637936045157874, -0.1401357905288486, -0.226071295693259, -0.2396725883584339, -0.2408956638470565, -0.2224579602562831, -0.1848152651678858, -0.1794332512931965, -0.1927607509940811, -0.2143166474078373, -0.2614188007489296, -0.3082531980289718, -0.2854876482167498, -0.2519344289037522, -0.1970441681318293, -0.228844567355587, -0.2614864877201739, -0.2615383989685659, -0.2618300302929304, -0.2639949698823602, -0.2210208976662881, -0.2248374572698468, -0.2227410975135658, -0.2294847978217744, -0.25134946225294, -0.208576624375379, -0.1809468328533429, -0.1849427466091426, -0.2656337208396539, -0.2886483239042824, -0.291144659393711, -0.2863774720868429, -0.2830804764512028, -0.2605747441653025, -0.2309021114253319, -0.2629509601608092, -0.272638688516083, -0.2929964240889823, -0.3135767645578662, -0.2897892900266685, -0.2914708649479748, -0.2574639284086482, -0.251925827957538, -0.2505834887177646, -0.2587178444900091, -0.2799802592627791, -0.2477980787270709, -0.2208233969148021, -0.184041158178253, -0.229145720898221, -0.2099461081436242, -0.1748385589091325, -0.117092610554865, -0.1442157992540183, -0.1807788279038964, -0.2491172986017554, -0.2361488798255785, -0.1992980058094235, -0.1681798962163043, -0.1416780946779332, -0.1480944949769257, -0.2077179785703203, -0.2007536489986912, -0.1734194871076113, -0.1353376432525189, -0.1222132365689791, -0.1510682017616373, -0.1856817690223062, -0.1308522908457911, -0.0692527869280778, 0.0153519610622775, -0.0090382558032245, -0.0777627202473145, -0.105605109224668, -0.1279137965815557, -0.1713286863473685, -0.3202020256085558, -0.4340231430652873]| 99.1340179443359375|      0.06250000|[8242, 2696, 153, 827]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[-0.3932636391340834, -0.2916438468304291, -0.1105367229223633, -0.0104461119242691, 0.0168914456765582, -0.0314865016298367, -0.0981177421233859, -0.1455149890360585, -0.107616463633834, -0.1159458379813227, -0.1405661905550621, -0.1740662838174641, -0.1671634568704141, -0.1738868368735008, -0.2250867352224825, -0.2476462736715485, -0.1470487113639308, -0.1041263463296658, -0.124388798307042, -0.1495552198037682, -0.203780121219819, -0.1720095659852839, -0.1673159093338215, -0.1384807726881725, -0.2342633673844145, -0.2550869986291844, -0.2512655141696607, -0.2243911761407749, -0.1898799393553374, -0.1849160418191992, -0.1968324532434293, -0.2132373358134703, -0.2639564242624196, -0.3173323377086422, -0.2808081401751594, -0.2545895527298686, -0.1966784124946529, -0.2349780222073932, -0.2659579331763211, -0.2599674237934385, -0.2707103074572108, -0.2658005824669362, -0.2136588602348394, -0.2142197065730089, -0.2251203503217343, -0.2404677499024415, -0.2494387763420967, -0.2053802021318882, -0.1856261853640634, -0.1906180987876566, -0.2637887220413208, -0.2772875724393195, -0.2938788536705654, -0.2870962318671269, -0.2803993638358112, -0.2630902203623068, -0.2398497148298538, -0.2640053891442889, -0.2770938144067552, -0.2900503096885806, -0.2998288722153584, -0.2941984486290254, -0.2833080852144361, -0.2663957049173372, -0.2421778068168434, -0.2560459237919152, -0.2594109557630035, -0.274399617002168, -0.2517790808678611, -0.2270601489443105, -0.1869248178539703, -0.2219902694402735, -0.2114740595918486, -0.1659683586551094, -0.1181598458058223, -0.1422625983512285, -0.1790559963920264, -0.25166048001554, -0.2364714719501542, -0.1957385808018716, -0.1654473610906166, -0.1429419994124479, -0.1492251281495048, -0.201643634762325, -0.2028504523919062, -0.1818293159865505, -0.136400249713865, -0.1222521464076013, -0.1361388289443594, -0.1826379092909002, -0.1302404155231437, -0.0661007291667514, 0.0214264645920944, -0.0106994689180821, -0.0781153910933558, -0.1058368667227814, -0.118929481372465, -0.1719306902328016, -0.3323364546759291, -0.4337794446584392]| 99.1204986572265625|      0.12500000|[8254, 2700, 153, 828]                                                     | | GPS sucess | actual_k=4
     108|[-0.3932636391340834, -0.2916438468304291, -0.1105367229223633, -0.0104461119242691, 0.0168914456765582, -0.0314865016298367, -0.0981177421233859, -0.1455149890360585, -0.107616463633834, -0.1159458379813227, -0.1405661905550621, -0.1740662838174641, -0.1671634568704141, -0.1738868368735008, -0.2250867352224825, -0.2476462736715485, -0.1470487113639308, -0.1041263463296658, -0.124388798307042, -0.1495552198037682, -0.203780121219819, -0.1720095659852839, -0.1673159093338215, -0.1384807726881725, -0.2342633673844145, -0.2550869986291844, -0.2512655141696607, -0.2243911761407749, -0.1898799393553374, -0.1849160418191992, -0.1968324532434293, -0.2132373358134703, -0.2639564242624196, -0.3173323377086422, -0.2808081401751594, -0.2545895527298686, -0.1966784124946529, -0.2349780222073932, -0.2659579331763211, -0.2599674237934385, -0.2707103074572108, -0.2658005824669362, -0.2136588602348394, -0.2142197065730089, -0.2251203503217343, -0.2404677499024415, -0.2494387763420967, -0.2053802021318882, -0.1856261853640634, -0.1906180987876566, -0.2637887220413208, -0.2772875724393195, -0.2938788536705654, -0.2870962318671269, -0.2803993638358112, -0.2630902203623068, -0.2398497148298538, -0.2640053891442889, -0.2770938144067552, -0.2900503096885806, -0.2998288722153584, -0.2941984486290254, -0.2833080852144361, -0.2663957049173372, -0.2421778068168434, -0.2560459237919152, -0.2594109557630035, -0.274399617002168, -0.2517790808678611, -0.2270601489443105, -0.1869248178539703, -0.2219902694402735, -0.2114740595918486, -0.1659683586551094, -0.1181598458058223, -0.1422625983512285, -0.1790559963920264, -0.25166048001554, -0.2364714719501542, -0.1957385808018716, -0.1654473610906166, -0.1429419994124479, -0.1492251281495048, -0.201643634762325, -0.2028504523919062, -0.1818293159865505, -0.136400249713865, -0.1222521464076013, -0.1361388289443594, -0.1826379092909002, -0.1302404155231437, -0.0661007291667514, 0.0214264645920944, -0.0106994689180821, -0.0781153910933558, -0.1058368667227814, -0.118929481372465, -0.1719306902328016, -0.3323364546759291, -0.4337794446584392]| 99.1204986572265625|      0.06250000|[8365, 2736, 157, 841]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[-0.3872026928669852, -0.2870775638651862, -0.1096089230753863, -0.0127797441289507, 0.0148498478259375, -0.0284093894915654, -0.1018633638921436, -0.1362489208084693, -0.1172076062808023, -0.1142874474723581, -0.1451860189804099, -0.1714610006502509, -0.1690593071618897, -0.1694781155270927, -0.229457263495767, -0.2376526180644442, -0.1524002510651541, -0.1085914867319829, -0.1268423059297459, -0.1609637155205189, -0.1968805795102469, -0.1761824610889769, -0.1621760857965016, -0.1457351184963507, -0.2487765321430967, -0.267939580778392, -0.2511801944207557, -0.2266527719412939, -0.1811207583401439, -0.1895470889562808, -0.1915978410914489, -0.2159141322143898, -0.2636575909043181, -0.3144442516895583, -0.278356573428701, -0.2444667068491813, -0.1922397388829226, -0.2370743627332885, -0.2610821926742914, -0.2730709740934406, -0.2756010250232241, -0.2563002074494124, -0.2187404854244716, -0.2133768667443165, -0.2348062559719924, -0.2450701174264991, -0.2522432640529154, -0.2014771468011498, -0.1803812467073756, -0.1977341329489561, -0.2646375033005856, -0.2734680576748466, -0.3054732981838864, -0.2909408823293967, -0.282444278824612, -0.2699696692529928, -0.2459511149556256, -0.2673566074442292, -0.2657942396590736, -0.2956693773872977, -0.2935792115893046, -0.2927887203161605, -0.2880523141213656, -0.2633787510951118, -0.2525629485248002, -0.2594360832498372, -0.2598591270160868, -0.277686393600711, -0.2429517708123668, -0.2172732059705775, -0.1822233217520545, -0.2194162272559951, -0.2022135215577076, -0.1655401112440726, -0.1184235078251011, -0.1421036475774622, -0.1678302475848345, -0.2499557970702662, -0.2356287711213561, -0.1928482651965441, -0.1661858639781599, -0.1497035573006875, -0.1429104979949846, -0.2052984025214693, -0.2066592928026901, -0.1822756414747062, -0.1385399975551487, -0.1307057902883858, -0.1338031836859327, -0.1768689792170727, -0.1326271545349976, -0.0599458301470034, 0.0047237492846203, -0.0135716872959703, -0.0748745293962334, -0.0973336820689628, -0.121657345915441, -0.1833551339173199, -0.3267751694893701, -0.4258209766086746]| 99.1054229736328125|      0.12500000|[8378, 2740, 157, 842]                                                     | | GPS sucess | actual_k=4
     110|[-0.3872026928669852, -0.2870775638651862, -0.1096089230753863, -0.0127797441289507, 0.0148498478259375, -0.0284093894915654, -0.1018633638921436, -0.1362489208084693, -0.1172076062808023, -0.1142874474723581, -0.1451860189804099, -0.1714610006502509, -0.1690593071618897, -0.1694781155270927, -0.229457263495767, -0.2376526180644442, -0.1524002510651541, -0.1085914867319829, -0.1268423059297459, -0.1609637155205189, -0.1968805795102469, -0.1761824610889769, -0.1621760857965016, -0.1457351184963507, -0.2487765321430967, -0.267939580778392, -0.2511801944207557, -0.2266527719412939, -0.1811207583401439, -0.1895470889562808, -0.1915978410914489, -0.2159141322143898, -0.2636575909043181, -0.3144442516895583, -0.278356573428701, -0.2444667068491813, -0.1922397388829226, -0.2370743627332885, -0.2610821926742914, -0.2730709740934406, -0.2756010250232241, -0.2563002074494124, -0.2187404854244716, -0.2133768667443165, -0.2348062559719924, -0.2450701174264991, -0.2522432640529154, -0.2014771468011498, -0.1803812467073756, -0.1977341329489561, -0.2646375033005856, -0.2734680576748466, -0.3054732981838864, -0.2909408823293967, -0.282444278824612, -0.2699696692529928, -0.2459511149556256, -0.2673566074442292, -0.2657942396590736, -0.2956693773872977, -0.2935792115893046, -0.2927887203161605, -0.2880523141213656, -0.2633787510951118, -0.2525629485248002, -0.2594360832498372, -0.2598591270160868, -0.277686393600711, -0.2429517708123668, -0.2172732059705775, -0.1822233217520545, -0.2194162272559951, -0.2022135215577076, -0.1655401112440726, -0.1184235078251011, -0.1421036475774622, -0.1678302475848345, -0.2499557970702662, -0.2356287711213561, -0.1928482651965441, -0.1661858639781599, -0.1497035573006875, -0.1429104979949846, -0.2052984025214693, -0.2066592928026901, -0.1822756414747062, -0.1385399975551487, -0.1307057902883858, -0.1338031836859327, -0.1768689792170727, -0.1326271545349976, -0.0599458301470034, 0.0047237492846203, -0.0135716872959703, -0.0748745293962334, -0.0973336820689628, -0.121657345915441, -0.1833551339173199, -0.3267751694893701, -0.4258209766086746]| 99.1054229736328125|      0.06250000|[8486, 2776, 158, 852]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[-0.3766349020383399, -0.2793128360566511, -0.105829498255291, -0.0074922249384903, 0.0130698497553771, -0.0421696097509934, -0.0989449491205867, -0.1363799865765427, -0.1016316590408073, -0.1073438891296032, -0.1485937240899764, -0.1687876401311398, -0.17706184353324, -0.1729447496069067, -0.2350911909118234, -0.2458787593980242, -0.1483571664958788, -0.1033298583090967, -0.1310325767187135, -0.1532279266983448, -0.1945919138877741, -0.1816437892862476, -0.1673539743500912, -0.1589087890043182, -0.2378417909068272, -0.2504243144642431, -0.2556750500667997, -0.2281901370816873, -0.1794392345933331, -0.1874034207126193, -0.1874640484973737, -0.2135490229365007, -0.2596125715123939, -0.309618261508142, -0.2748481222667948, -0.2379939418467816, -0.1992002119062776, -0.2368442154336989, -0.2635941666327539, -0.2748367635575567, -0.2726463170765958, -0.2682991849615336, -0.2122342817506916, -0.2186289863637158, -0.2330806503994186, -0.2478552229175561, -0.2532495182807473, -0.2067321279091596, -0.1721649177884418, -0.1909245826114627, -0.2548860595494293, -0.2781766253090715, -0.2965293818854373, -0.2984490666245443, -0.2920208360287394, -0.2678854647915673, -0.2387033102915502, -0.2750436708662832, -0.2705768693240609, -0.2943743164202025, -0.2881690078791062, -0.2845755560313352, -0.2951292723157407, -0.2615331745275365, -0.2513401865948336, -0.256086523868233, -0.2522982522149577, -0.2745380581028846, -0.2488453998566612, -0.220570849939413, -0.1878698499625454, -0.2138772668028723, -0.1975532052804122, -0.1625295053165158, -0.1186664827107241, -0.1405184776493139, -0.1715447007809876, -0.2455665054410709, -0.2405297974969479, -0.1912030311323451, -0.1638600777005081, -0.1491022611039958, -0.1454849606714054, -0.2105288670283637, -0.1990889040758, -0.180404820361008, -0.1424561181774558, -0.1290673789769531, -0.1388355335294645, -0.1676154708057248, -0.1362387939098647, -0.0739482799575083, 0.0101107882084203, -0.0127690447465822, -0.0740039272490453, -0.0966847025639044, -0.1298587764671488, -0.1866097645202161, -0.3397526885619624, -0.4288978445076007]| 99.0983200073242188|      0.12500000|[8511, 2784, 158, 854]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     112|[-0.3766349020383399, -0.2793128360566511, -0.105829498255291, -0.0074922249384903, 0.0130698497553771, -0.0421696097509934, -0.0989449491205867, -0.1363799865765427, -0.1016316590408073, -0.1073438891296032, -0.1485937240899764, -0.1687876401311398, -0.17706184353324, -0.1729447496069067, -0.2350911909118234, -0.2458787593980242, -0.1483571664958788, -0.1033298583090967, -0.1310325767187135, -0.1532279266983448, -0.1945919138877741, -0.1816437892862476, -0.1673539743500912, -0.1589087890043182, -0.2378417909068272, -0.2504243144642431, -0.2556750500667997, -0.2281901370816873, -0.1794392345933331, -0.1874034207126193, -0.1874640484973737, -0.2135490229365007, -0.2596125715123939, -0.309618261508142, -0.2748481222667948, -0.2379939418467816, -0.1992002119062776, -0.2368442154336989, -0.2635941666327539, -0.2748367635575567, -0.2726463170765958, -0.2682991849615336, -0.2122342817506916, -0.2186289863637158, -0.2330806503994186, -0.2478552229175561, -0.2532495182807473, -0.2067321279091596, -0.1721649177884418, -0.1909245826114627, -0.2548860595494293, -0.2781766253090715, -0.2965293818854373, -0.2984490666245443, -0.2920208360287394, -0.2678854647915673, -0.2387033102915502, -0.2750436708662832, -0.2705768693240609, -0.2943743164202025, -0.2881690078791062, -0.2845755560313352, -0.2951292723157407, -0.2615331745275365, -0.2513401865948336, -0.256086523868233, -0.2522982522149577, -0.2745380581028846, -0.2488453998566612, -0.220570849939413, -0.1878698499625454, -0.2138772668028723, -0.1975532052804122, -0.1625295053165158, -0.1186664827107241, -0.1405184776493139, -0.1715447007809876, -0.2455665054410709, -0.2405297974969479, -0.1912030311323451, -0.1638600777005081, -0.1491022611039958, -0.1454849606714054, -0.2105288670283637, -0.1990889040758, -0.180404820361008, -0.1424561181774558, -0.1290673789769531, -0.1388355335294645, -0.1676154708057248, -0.1362387939098647, -0.0739482799575083, 0.0101107882084203, -0.0127690447465822, -0.0740039272490453, -0.0966847025639044, -0.1298587764671488, -0.1866097645202161, -0.3397526885619624, -0.4288978445076007]| 99.0983200073242188|      0.06250000|[8620, 2820, 159, 864]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     113|[-0.3792843974164766, -0.2845712556076064, -0.1113611543454611, -0.0031906792626463, 0.0162657241483634, -0.0309148651467635, -0.0983143113733511, -0.1369183868344803, -0.0996082918295847, -0.1192220675845388, -0.1463958780181818, -0.1565024094498396, -0.1742654739284737, -0.1749891761170172, -0.2344195746220587, -0.2519033873443414, -0.1580384658246828, -0.1019912528893641, -0.1271205371519284, -0.154539819458331, -0.1958611199432141, -0.1888439605259216, -0.1566748662593925, -0.1589844066275426, -0.2273130485710905, -0.25415416801049, -0.255825220593267, -0.2253558291205214, -0.1732567688910378, -0.1825439657827906, -0.1877504382799328, -0.2194570134405569, -0.2625148411086279, -0.3064450778583637, -0.2765206048504666, -0.2292171457964119, -0.1947266714399988, -0.2313955634679914, -0.2652214368814725, -0.2720478973859434, -0.2780605855441711, -0.2761951463653803, -0.2111604504075996, -0.2192646295623364, -0.2435452590686996, -0.2449226562338167, -0.2575697993728248, -0.2118380308156669, -0.1748371227690685, -0.1992090629224392, -0.2421009656905912, -0.2753723159465259, -0.29181710199943, -0.3070811528419478, -0.2733410104396786, -0.2600081251826, -0.2389886605725969, -0.2715266142837877, -0.2652394731531169, -0.2977369261922141, -0.2973944173570553, -0.2966191709031351, -0.2939514406464026, -0.2609532212174566, -0.2394489407528537, -0.2588472610712946, -0.2501080450837507, -0.2779231332380411, -0.2532901768908842, -0.2198728196534101, -0.1935148875912557, -0.205473196291412, -0.1987087274667213, -0.164559956167241, -0.1153146616122475, -0.1479217852436728, -0.1705216801856755, -0.2565673398464932, -0.2310768174852463, -0.1964340642116712, -0.1584317751330559, -0.1552230765114806, -0.1544560920781298, -0.20863231568382, -0.2020697682169364, -0.172715645165016, -0.1421527486672354, -0.1340034230813504, -0.1380197870968286, -0.1627978606648349, -0.1342533096413484, -0.0751479610365235, -0.0046897948039818, -0.0238037578733012, -0.0656513709831547, -0.0943531758467334, -0.1360294744430525, -0.1851678953339787, -0.3330587614564462, -0.4291452110302724]| 99.0934677124023438|      0.12500000|[8632, 2824, 159, 865]                                                     | | GPS sucess | actual_k=4
