k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     102|[-0.7912804502993822, -0.3098116099426989, -0.4778663367033005, 0.0344006516970694, -0.0352080301381648, -0.3349187476560473, -3.665289492579177, -0.2413574034580961, 0.0125967056956142, -0.2488758659455925, -0.0235681112390012, -9.108349890448153, 0.0989524479955435, 0.2125931493937969, 0.1757629662752151, 2.714881402440369, -8.823520925827324, -13.787427301489515, -4.520266527775675, 0.1855506529100239, 2.3244045570027083, 0.1735494106542319]|  0.2906509041786194|      1.00000000|[2657, 404, 0, 102]                                                        | | GPS sucess | actual_k=8
     103|[-0.7912804502993822, -0.3098116099426989, -0.4778663367033005, 0.0344006516970694, -0.0352080301381648, -0.3349187476560473, -3.665289492579177, -0.2413574034580961, 0.0125967056956142, -0.2488758659455925, -0.0235681112390012, -9.108349890448153, 0.0989524479955435, 0.2125931493937969, 0.1757629662752151, 2.714881402440369, -8.823520925827324, -13.787427301489515, -4.520266527775675, 0.1855506529100239, 2.3244045570027083, 0.1735494106542319]|  0.2906509041786194|      0.50000000|[2682, 409, 0, 103]                                                        |  | used linear model with 31 points | actual_k=8
     104|[-0.9730545599013567, -0.3536614209006075, -0.4171442836523056, 0.0860243127681315, -0.0004693442024291, -0.3011941602453589, -3.6641218991717324, -0.2034106837818399, 0.0744167396333069, -0.2011599747929722, 0.0095832508523017, -9.213513814844191, -0.1376823876053095, 0.0242028199136257, 0.0942683815956116, 2.5210551293566823, -8.664217707701027, -13.832531622581882, -4.440254891756922, 0.1679174960590899, 2.1950777813326567, 0.1638695688452572]|  0.2899577021598816|      1.00000000|[2707, 414, 0, 104]                                                        | | GPS sucess | actual_k=8
     105|[-0.9730545599013567, -0.3536614209006075, -0.4171442836523056, 0.0860243127681315, -0.0004693442024291, -0.3011941602453589, -3.6641218991717324, -0.2034106837818399, 0.0744167396333069, -0.2011599747929722, 0.0095832508523017, -9.213513814844191, -0.1376823876053095, 0.0242028199136257, 0.0942683815956116, 2.5210551293566823, -8.664217707701027, -13.832531622581882, -4.440254891756922, 0.1679174960590899, 2.1950777813326567, 0.1638695688452572]|  0.2899577021598816|      0.50000000|[2734, 417, 0, 105]                                                        |  | used linear model with 31 points | actual_k=8
     106|[-0.8618472386151552, -0.4187269538233522, -0.380059577524662, -0.1405735923908651, 0.053099678363651, -0.3918151473626494, -3.582011822029017, -0.0655263202497736, 0.1145836019422859, -0.1479578150901943, -0.0493289853911847, -9.203348472714424, -0.0866532418876886, -0.0049037113785744, -0.0521343648433685, 2.531142613850534, -8.826622855849564, -13.74981185697834, -4.377241718117148, 0.1055382587946951, 1.93131545628421, 0.1502071402501315]|  0.2890493571758270|      1.00000000|[2760, 421, 0, 106]                                                        | | GPS sucess | actual_k=8
     107|[-0.8618472386151552, -0.4187269538233522, -0.380059577524662, -0.1405735923908651, 0.053099678363651, -0.3918151473626494, -3.582011822029017, -0.0655263202497736, 0.1145836019422859, -0.1479578150901943, -0.0493289853911847, -9.203348472714424, -0.0866532418876886, -0.0049037113785744, -0.0521343648433685, 2.531142613850534, -8.826622855849564, -13.74981185697834, -4.377241718117148, 0.1055382587946951, 1.93131545628421, 0.1502071402501315]|  0.2890493571758270|      0.50000000|[2785, 426, 0, 107]                                                        |  | used linear model with 31 points | actual_k=8
     108|[-0.9665842670947313, -0.1415355234930757, -0.4786755442619324, -0.0144896074198186, 0.1006932719610631, -0.4470572872087359, -3.479524086578749, -0.1540384428808466, 0.1860257664229721, -0.3045444770250469, 0.0068707403261214, -9.265420373529196, -0.079488480463624, 0.1243353113532066, 0.0344129800796509, 2.4421028112992644, -8.948347670026124, -13.815390936069889, -4.303862566594034, 0.1393289254046977, 1.8549461036454886, 0.0378043733071536]|  0.2888813614845276|      1.00000000|[2811, 430, 0, 108]                                                        | | GPS sucess | actual_k=8
     109|[-0.9665842670947313, -0.1415355234930757, -0.4786755442619324, -0.0144896074198186, 0.1006932719610631, -0.4470572872087359, -3.479524086578749, -0.1540384428808466, 0.1860257664229721, -0.3045444770250469, 0.0068707403261214, -9.265420373529196, -0.079488480463624, 0.1243353113532066, 0.0344129800796509, 2.4421028112992644, -8.948347670026124, -13.815390936069889, -4.303862566594034, 0.1393289254046977, 1.8549461036454886, 0.0378043733071536]|  0.2888813614845276|      0.50000000|[2839, 432, 0, 109]                                                        |  | used linear model with 31 points | actual_k=8
     110|[-0.9665842670947313, -0.1415355234930757, -0.4786755442619324, -0.0144896074198186, 0.1006932719610631, -0.4470572872087359, -3.479524086578749, -0.1540384428808466, 0.1860257664229721, -0.3045444770250469, 0.0068707403261214, -9.265420373529196, -0.079488480463624, 0.1243353113532066, 0.0344129800796509, 2.4421028112992644, -8.948347670026124, -13.815390936069889, -4.303862566594034, 0.1393289254046977, 1.8549461036454886, 0.0378043733071536]|  0.2888813614845276|      0.25000000|[2866, 435, 0, 110]                                                        |  | used linear model with 31 points | actual_k=8
     111|[-0.9196948166936636, -0.0938445098290686, -0.5514230579137802, -0.0042146560736001, 0.1136972676031291, -0.3953338330611587, -3.4583062896272168, -0.0972917439648882, 0.0822475010063499, -0.2405788733158261, -0.0026050840970129, -9.20549076795578, -0.0282252784818411, 0.0371260046958923, 0.0538830980658531, 2.4191857846453786, -9.032911238260567, -13.78499300495605, -4.322117414791137, 0.0793288410641253, 1.7893086045514792, 0.0269747336860746]|  0.2885969281196594|      0.50000000|[2894, 437, 0, 111]                                                        | | GPS sucess | actual_k=8
     112|[-0.9196948166936636, -0.0938445098290686, -0.5514230579137802, -0.0042146560736001, 0.1136972676031291, -0.3953338330611587, -3.4583062896272168, -0.0972917439648882, 0.0822475010063499, -0.2405788733158261, -0.0026050840970129, -9.20549076795578, -0.0282252784818411, 0.0371260046958923, 0.0538830980658531, 2.4191857846453786, -9.032911238260567, -13.78499300495605, -4.322117414791137, 0.0793288410641253, 1.7893086045514792, 0.0269747336860746]|  0.2885969281196594|      0.25000000|[2921, 440, 0, 112]                                                        |  | used linear model with 31 points | actual_k=8
     113|[-0.8520923387259245, -0.0869009510206524, -0.5109948702156544, -0.0098542724736035, 0.1808058540336788, -0.4120891103520989, -3.4994871647795662, -0.1308349693426862, 0.1262107954826206, -0.18651750148274, 0.0579221958760172, -9.33029519021511, -0.0816993173211813, 0.0691445469856262, -0.0349206626415253, 2.318255309946835, -9.033486815285869, -13.754998103686376, -4.305667615029961, 0.0577159733511508, 1.774279406061396, 0.0533126404043287]|  0.2882750630378723|      0.50000000|[2947, 444, 0, 113]                                                        | | GPS sucess | actual_k=8
     114|[-1.008392883464694, -0.2623810932564083, -0.6047439388930798, -0.0905153308995068, 0.1403179573826492, -0.306724407710135, -3.4750710366060957, -0.2057177225360647, -0.0494842214975506, -0.2034490390215069, -0.0162087043281645, -9.44766016304493, 0.1121928934007883, -0.009200744330883, -0.0210114754736423, 2.313200051430613, -8.879647182417102, -13.9186287978373, -4.293489794712514, 0.063613086938858, 1.702250158181414, 0.1550363858696073]|  0.2879744172096252|      1.00000000|[2973, 448, 0, 114]                                                        | | GPS sucess | actual_k=8
     115|[-1.008392883464694, -0.2623810932564083, -0.6047439388930798, -0.0905153308995068, 0.1403179573826492, -0.306724407710135, -3.4750710366060957, -0.2057177225360647, -0.0494842214975506, -0.2034490390215069, -0.0162087043281645, -9.44766016304493, 0.1121928934007883, -0.009200744330883, -0.0210114754736423, 2.313200051430613, -8.879647182417102, -13.9186287978373, -4.293489794712514, 0.063613086938858, 1.702250158181414, 0.1550363858696073]|  0.2879744172096252|      0.50000000|[3001, 450, 0, 115]                                                        |  | used linear model with 31 points | actual_k=8
     116|[-1.008392883464694, -0.2623810932564083, -0.6047439388930798, -0.0905153308995068, 0.1403179573826492, -0.306724407710135, -3.4750710366060957, -0.2057177225360647, -0.0494842214975506, -0.2034490390215069, -0.0162087043281645, -9.44766016304493, 0.1121928934007883, -0.009200744330883, -0.0210114754736423, 2.313200051430613, -8.879647182417102, -13.9186287978373, -4.293489794712514, 0.063613086938858, 1.702250158181414, 0.1550363858696073]|  0.2879744172096252|      0.25000000|[3028, 453, 0, 116]                                                        |  | used linear model with 31 points | actual_k=8
     117|[-0.9962100544944406, -0.1710463181661908, -0.5187296532094479, -0.0397848640568554, 0.1224109227769077, -0.3788074785843492, -3.437487011193298, -0.2323192848125473, -0.0453734875191003, -0.1158016978297383, -0.0719724369700998, -9.481444403529167, 0.0974700460210443, 0.0625979378819466, 0.0767530463635921, 2.2698171795345843, -8.943604717147537, -13.915031753684161, -4.334514446090907, 0.061470681335777, 1.7444379271473736, 0.1632844561245292]|  0.2875384092330933|      0.50000000|[3056, 455, 0, 117]                                                        | | GPS sucess | actual_k=8
     118|[-1.0294796945527196, -0.2561279699730221, -0.4277884028851986, -0.1094814767129719, 0.1096930173225701, -0.3008146146312356, -3.0292715778341517, -0.2508967058965936, -0.0087587044108659, -0.1270385796669871, 0.0203506799880415, -9.489334127865732, 0.1646834695711732, 0.1168235391378403, 0.0469247903674841, 2.187452843878418, -8.974417261895724, -13.913499351328937, -4.348496427293867, 0.2126856534741819, 1.68993760808371, 0.2192201369907707]|  0.2870362401008606|      1.00000000|[3084, 457, 0, 118]                                                        | | GPS sucess | actual_k=8
     119|[-1.0294796945527196, -0.2561279699730221, -0.4277884028851986, -0.1094814767129719, 0.1096930173225701, -0.3008146146312356, -3.0292715778341517, -0.2508967058965936, -0.0087587044108659, -0.1270385796669871, 0.0203506799880415, -9.489334127865732, 0.1646834695711732, 0.1168235391378403, 0.0469247903674841, 2.187452843878418, -8.974417261895724, -13.913499351328937, -4.348496427293867, 0.2126856534741819, 1.68993760808371, 0.2192201369907707]|  0.2870362401008606|      0.50000000|[3110, 461, 0, 119]                                                        |  | used linear model with 31 points | actual_k=8
     120|[-0.9074579598382115, -0.1797778696345631, -0.419622054323554, -0.1026181634515524, 0.0684712086804211, -0.2795118177309632, -2.9459390541305766, -0.2719902942189947, -0.1365853503812104, -0.1547854321543127, 0.0534044357482344, -9.866424105130136, 0.0900838980451226, 0.0828843489289284, -0.0650041718035936, 2.1320237913168967, -8.879584133741446, -13.97285576883587, -4.324719860684127, 0.2209232258610427, 1.5768507809843868, 0.1144796365406364]|  0.2868463993072510|      1.00000000|[3136, 465, 0, 120]                                                        | | GPS sucess | actual_k=8
     121|[-0.9074579598382115, -0.1797778696345631, -0.419622054323554, -0.1026181634515524, 0.0684712086804211, -0.2795118177309632, -2.9459390541305766, -0.2719902942189947, -0.1365853503812104, -0.1547854321543127, 0.0534044357482344, -9.866424105130136, 0.0900838980451226, 0.0828843489289284, -0.0650041718035936, 2.1320237913168967, -8.879584133741446, -13.97285576883587, -4.324719860684127, 0.2209232258610427, 1.5768507809843868, 0.1144796365406364]|  0.2868463993072510|      0.50000000|[3163, 468, 0, 121]                                                        |  | used linear model with 31 points | actual_k=8
     122|[-0.7950470494106412, -0.1093045935558621, -0.2476688232272863, -0.145256171002984, -0.1482566739432514, -0.3442002320662141, -2.7962583949556574, -0.0936769793042913, -0.0928179353941232, -0.277454853290692, -0.0088322048541158, -9.837035496719182, 0.1095002805814147, 0.0437594167888165, 0.1078535597771406, 1.9946882226504385, -8.985261343535967, -14.016313258296577, -4.386792119126767, 0.2191366833867505, 1.55683503462933, 0.0370601096656173]|  0.2863214910030365|      1.00000000|[3191, 470, 0, 122]                                                        | | GPS sucess | actual_k=8
     123|[-0.7950470494106412, -0.1093045935558621, -0.2476688232272863, -0.145256171002984, -0.1482566739432514, -0.3442002320662141, -2.7962583949556574, -0.0936769793042913, -0.0928179353941232, -0.277454853290692, -0.0088322048541158, -9.837035496719182, 0.1095002805814147, 0.0437594167888165, 0.1078535597771406, 1.9946882226504385, -8.985261343535967, -14.016313258296577, -4.386792119126767, 0.2191366833867505, 1.55683503462933, 0.0370601096656173]|  0.2863214910030365|      0.50000000|[3217, 474, 0, 123]                                                        |  | used linear model with 31 points | actual_k=8
     124|[-0.7707068966701627, -0.3152196869777981, -0.1506979968398809, -0.1192512679845095, -0.1188157717697322, -0.3174483617767692, -2.71052587532904, -0.130485306144692, -0.0528301291633397, -0.2751922861207277, -0.0349719801452011, -9.686862920410931, 0.3089839583262801, 0.0448093165177852, 0.0876017976552248, 1.7243852713145316, -9.074081122991629, -13.945226240641205, -4.301784727256745, 0.2406445556553081, 1.4696967618074268, 0.1795642802026123]|  0.2857122123241425|      1.00000000|[3243, 478, 0, 124]                                                        | | GPS sucess | actual_k=8
     125|[-0.7707068966701627, -0.3152196869777981, -0.1506979968398809, -0.1192512679845095, -0.1188157717697322, -0.3174483617767692, -2.71052587532904, -0.130485306144692, -0.0528301291633397, -0.2751922861207277, -0.0349719801452011, -9.686862920410931, 0.3089839583262801, 0.0448093165177852, 0.0876017976552248, 1.7243852713145316, -9.074081122991629, -13.945226240641205, -4.301784727256745, 0.2406445556553081, 1.4696967618074268, 0.1795642802026123]|  0.2857122123241425|      0.50000000|[3268, 483, 0, 125]                                                        |  | used linear model with 31 points | actual_k=8
     126|[-0.7225302802398801, -0.1911192104744259, -0.0966991949826479, -0.2345260176807642, 0.0349920471198857, -0.3035299824550748, -2.6863753435900435, 0.0009921690216288, -0.0063138373661786, -0.1360829726327211, 0.0332365504000336, -9.682888403069228, 0.24734818469733, 0.0157029770780355, -0.0715039651840925, 1.7994196810759604, -9.051676072296686, -14.063391703850357, -4.437566268723458, 0.183717176434584, 1.1936203257646412, 0.1647716069128364]|  0.2852434813976288|      1.00000000|[3297, 484, 0, 126]                                                        | | GPS sucess | actual_k=8
     127|[-0.7225302802398801, -0.1911192104744259, -0.0966991949826479, -0.2345260176807642, 0.0349920471198857, -0.3035299824550748, -2.6863753435900435, 0.0009921690216288, -0.0063138373661786, -0.1360829726327211, 0.0332365504000336, -9.682888403069228, 0.24734818469733, 0.0157029770780355, -0.0715039651840925, 1.7994196810759604, -9.051676072296686, -14.063391703850357, -4.437566268723458, 0.183717176434584, 1.1936203257646412, 0.1647716069128364]|  0.2852434813976288|      0.50000000|[3323, 488, 0, 127]                                                        |  | used linear model with 31 points | actual_k=8
     128|[-0.5665540145710111, -0.1072700560616795, -0.0200042296200991, -0.3156628031283617, 0.0514079206623137, -0.3085519657470286, -2.920661666779779, -0.1756625274429098, -0.0674285620916635, -0.1000149839092046, 0.0031915551517159, -9.750474884640425, 0.208592458628118, -0.0777746147941798, -0.1360833030194044, 1.5545161762274802, -9.105492450413294, -13.909881565457908, -4.446217581164092, 0.157230090466328, 1.2692898155655712, 0.208647602936253]|  0.2847767174243927|      1.00000000|[3351, 490, 0, 128]                                                        | | GPS sucess | actual_k=8
     129|[-0.5665540145710111, -0.1072700560616795, -0.0200042296200991, -0.3156628031283617, 0.0514079206623137, -0.3085519657470286, -2.920661666779779, -0.1756625274429098, -0.0674285620916635, -0.1000149839092046, 0.0031915551517159, -9.750474884640425, 0.208592458628118, -0.0777746147941798, -0.1360833030194044, 1.5545161762274802, -9.105492450413294, -13.909881565457908, -4.446217581164092, 0.157230090466328, 1.2692898155655712, 0.208647602936253]|  0.2847767174243927|      0.50000000|[3376, 495, 0, 129]                                                        |  | used linear model with 31 points | actual_k=8
     130|[-0.523544748313725, 0.0790937303972896, -0.0666608158499002, -0.168632360175252, 0.0559502299875021, -0.3755200416781008, -3.006124177365564, -0.2261780189583078, -0.0212720029521734, -0.2010037519503385, 0.1113259813282639, -9.780369858723134, 0.2350722840055823, 0.0937697433400899, -0.1505328202620149, 1.3930989750660956, -8.864094056305476, -13.94191404778394, -4.346907071303576, 0.1826642510714009, 1.2458319773431867, 0.0550407709088176]|  0.2842790782451630|      1.00000000|[3403, 498, 0, 130]                                                        | | GPS sucess | actual_k=8
     131|[-0.523544748313725, 0.0790937303972896, -0.0666608158499002, -0.168632360175252, 0.0559502299875021, -0.3755200416781008, -3.006124177365564, -0.2261780189583078, -0.0212720029521734, -0.2010037519503385, 0.1113259813282639, -9.780369858723134, 0.2350722840055823, 0.0937697433400899, -0.1505328202620149, 1.3930989750660956, -8.864094056305476, -13.94191404778394, -4.346907071303576, 0.1826642510714009, 1.2458319773431867, 0.0550407709088176]|  0.2842790782451630|      0.50000000|[3430, 501, 0, 131]                                                        |  | used linear model with 31 points | actual_k=8
     132|[-0.4883654611185193, -0.0035849899577443, -0.2607578877359629, 0.1174702625721693, -0.0427653808146715, -0.3348532640375197, -2.85896249988582, -0.1440290050813928, -0.1219841979909688, -0.0655562796164304, 0.1360822210554034, -9.768590574618429, 0.2373271128162742, 0.0931174604338594, -0.1260399548336864, 1.34207476163283, -8.95417114358861, -14.076543491071789, -4.439021236728877, 0.1401756500126794, 1.3596376066561788, 0.0808128302451223]|  0.2834662497043610|      1.00000000|[3455, 506, 0, 132]                                                        | | GPS sucess | actual_k=8
     133|[-0.4883654611185193, -0.0035849899577443, -0.2607578877359629, 0.1174702625721693, -0.0427653808146715, -0.3348532640375197, -2.85896249988582, -0.1440290050813928, -0.1219841979909688, -0.0655562796164304, 0.1360822210554034, -9.768590574618429, 0.2373271128162742, 0.0931174604338594, -0.1260399548336864, 1.34207476163283, -8.95417114358861, -14.076543491071789, -4.439021236728877, 0.1401756500126794, 1.3596376066561788, 0.0808128302451223]|  0.2834662497043610|      0.50000000|[3481, 510, 0, 133]                                                        |  | used linear model with 31 points | actual_k=8
     134|[-0.4455065252259374, -0.1613532841729466, -0.2296588737517595, 0.1213086845818907, 0.0472933407872915, -0.3951317057944834, -2.962936402647756, -0.2258717628428712, 0.0204059190582484, 0.0666053674649447, 0.0940731356386095, -9.840961275156587, 0.0556699177250266, 0.0738727187854238, 0.1305544944480062, 1.3715815120376647, -8.979074720409699, -13.97943171460065, -4.3571977163665, 0.2209310551406816, 1.4086724815424532, -0.0693227762822062]|  0.2831065654754639|      1.00000000|[3508, 513, 0, 134]                                                        | | GPS sucess | actual_k=8
     135|[-0.4455065252259374, -0.1613532841729466, -0.2296588737517595, 0.1213086845818907, 0.0472933407872915, -0.3951317057944834, -2.962936402647756, -0.2258717628428712, 0.0204059190582484, 0.0666053674649447, 0.0940731356386095, -9.840961275156587, 0.0556699177250266, 0.0738727187854238, 0.1305544944480062, 1.3715815120376647, -8.979074720409699, -13.97943171460065, -4.3571977163665, 0.2209310551406816, 1.4086724815424532, -0.0693227762822062]|  0.2831065654754639|      0.50000000|[3534, 517, 0, 135]                                                        |  | used linear model with 31 points | actual_k=8
     136|[-0.3568877251818776, -0.0984008029627148, -0.3692258466035128, -0.0349679139908403, 0.1175476815551519, -0.5245808945037425, -3.062348456471227, -0.1354077296564355, 0.2427460409235209, 0.0017434216570109, 0.1111024527344853, -9.990195614751428, 0.1340896403416991, 0.1806615701061673, 0.1756713585928082, 1.387510493863374, -9.143807966378517, -13.947586539870827, -4.350752709899098, 0.1650642027379945, 1.3249771816190332, 0.0726579760666937]|  0.2829799354076385|      1.00000000|[3560, 521, 0, 136]                                                        | | GPS sucess | actual_k=8
     137|[-0.3568877251818776, -0.0984008029627148, -0.3692258466035128, -0.0349679139908403, 0.1175476815551519, -0.5245808945037425, -3.062348456471227, -0.1354077296564355, 0.2427460409235209, 0.0017434216570109, 0.1111024527344853, -9.990195614751428, 0.1340896403416991, 0.1806615701061673, 0.1756713585928082, 1.387510493863374, -9.143807966378517, -13.947586539870827, -4.350752709899098, 0.1650642027379945, 1.3249771816190332, 0.0726579760666937]|  0.2829799354076385|      0.50000000|[3586, 525, 0, 137]                                                        |  | used linear model with 31 points | actual_k=8
     138|[-0.326447875238955, -0.1779744789528195, -0.3593801548704505, -0.0644749307539314, 0.0750820878893137, -0.5425924123264849, -3.178020188002847, -0.0381068723509088, 0.1937820843886584, -0.0959201001096517, -0.0065281779970974, -9.959404333960265, -0.0249484563246369, 0.2721321096760221, 0.0275878207758069, 1.341705643106252, -9.027381021645851, -13.86094848412904, -4.335071098525077, 0.388288410496898, 1.1149613929446787, 0.2036091124173254]|  0.2825827598571777|      1.00000000|[3613, 528, 0, 138]                                                        | | GPS sucess | actual_k=8
     139|[-0.326447875238955, -0.1779744789528195, -0.3593801548704505, -0.0644749307539314, 0.0750820878893137, -0.5425924123264849, -3.178020188002847, -0.0381068723509088, 0.1937820843886584, -0.0959201001096517, -0.0065281779970974, -9.959404333960265, -0.0249484563246369, 0.2721321096760221, 0.0275878207758069, 1.341705643106252, -9.027381021645851, -13.86094848412904, -4.335071098525077, 0.388288410496898, 1.1149613929446787, 0.2036091124173254]|  0.2825827598571777|      0.50000000|[3638, 533, 0, 139]                                                        |  | used linear model with 31 points | actual_k=8
     140|[-0.4644466349855065, -0.2488680944370572, -0.3379484666511416, -0.1530506738927215, 0.2841240707784891, -0.4089741916395724, -2.968034633784555, 0.0747566384961829, 0.2246965474914759, 0.0617278076242656, 0.0253722018096596, -9.880748606752604, 0.0053953183814883, 0.1683074420434423, -0.0679912222549319, 1.3380103872623295, -8.99792142782826, -13.820965613907902, -4.442407567519695, 0.2356526126386598, 1.0280528438743204, 0.2268541806843132]|  0.2824298143386841|      1.00000000|[3665, 536, 0, 140]                                                        | | GPS sucess | actual_k=8
     141|[-0.4644466349855065, -0.2488680944370572, -0.3379484666511416, -0.1530506738927215, 0.2841240707784891, -0.4089741916395724, -2.968034633784555, 0.0747566384961829, 0.2246965474914759, 0.0617278076242656, 0.0253722018096596, -9.880748606752604, 0.0053953183814883, 0.1683074420434423, -0.0679912222549319, 1.3380103872623295, -8.99792142782826, -13.820965613907902, -4.442407567519695, 0.2356526126386598, 1.0280528438743204, 0.2268541806843132]|  0.2824298143386841|      0.50000000|[3691, 540, 0, 141]                                                        |  | used linear model with 31 points | actual_k=8
     142|[-0.5416751438751817, -0.1142935023235623, -0.2779753496870399, -0.2274301478173584, 0.0861130896955729, -0.441990474704653, -2.888674990623258, 0.12661763781216, 0.2107427574228495, -0.1538255058694631, 0.1272325164172798, -10.008996180724353, -0.0001395363360643, 0.0252737736445852, 0.0168765680864453, 1.3041193427052349, -9.101585371536203, -13.688979204482166, -4.4891941961832345, 0.2617951204301789, 0.9123819989617914, 0.0827349626924843]|  0.2818020880222321|      1.00000000|[3716, 545, 0, 142]                                                        | | GPS sucess | actual_k=8
     143|[-0.1829560929909348, -0.1336559296178166, -0.5258674761280417, -0.038194535067305, 0.3195757362991571, -0.5086838253773749, -2.3646591467550024, -0.0894566202769056, 0.3039982102345675, 0.0751587606500834, 0.0148452243302017, -10.237466878723353, 0.098462512716651, 0.2177343553048559, 0.1609733598306775, 1.069226095220074, -9.01570100907702, -13.832218449300854, -4.704542261082679, 0.0469166656257585, 1.0669673604425043, 0.1039842662867159]|  0.2816783487796783|      2.00000000|[3742, 549, 0, 143]                                                        | | GPS sucess | actual_k=8
     144|[-0.1829560929909348, -0.1336559296178166, -0.5258674761280417, -0.038194535067305, 0.3195757362991571, -0.5086838253773749, -2.3646591467550024, -0.0894566202769056, 0.3039982102345675, 0.0751587606500834, 0.0148452243302017, -10.237466878723353, 0.098462512716651, 0.2177343553048559, 0.1609733598306775, 1.069226095220074, -9.01570100907702, -13.832218449300854, -4.704542261082679, 0.0469166656257585, 1.0669673604425043, 0.1039842662867159]|  0.2816783487796783|      1.00000000|[3769, 552, 0, 144]                                                        |  | used linear model with 31 points | actual_k=8
     145|[-0.5780250066891313, -0.3188103080319706, -0.4366308590397239, -0.1514551320578903, 0.2151529360562563, -0.6214752742089331, -2.574838505475782, -0.0889143201638944, 0.3389883569907397, -0.1784304820466787, 0.015977461822331, -9.870492971967906, 0.172816900536418, -0.1838061923044734, -0.0444388939067721, 0.9581646786537021, -9.047510700416751, -13.86033264521393, -4.94636992784217, 0.0960799177410081, 0.6422336322721094, -0.1336120369378477]|  0.2801202833652496|      2.00000000|[3796, 555, 0, 145]                                                        | | GPS sucess | actual_k=8
     146|[-0.5780250066891313, -0.3188103080319706, -0.4366308590397239, -0.1514551320578903, 0.2151529360562563, -0.6214752742089331, -2.574838505475782, -0.0889143201638944, 0.3389883569907397, -0.1784304820466787, 0.015977461822331, -9.870492971967906, 0.172816900536418, -0.1838061923044734, -0.0444388939067721, 0.9581646786537021, -9.047510700416751, -13.86033264521393, -4.94636992784217, 0.0960799177410081, 0.6422336322721094, -0.1336120369378477]|  0.2801202833652496|      1.00000000|[3823, 558, 0, 146]                                                        |  | used linear model with 31 points | actual_k=8
     147|[-0.402531080879271, -0.0366067827271763, -0.3558594649657607, -0.2191315197851509, 0.1063409317284822, -0.3907604464329779, -2.207604186027311, 0.0895117518375628, -0.189181036548689, -0.1207083121407777, -0.1185476137325168, -9.937994621228427, 0.2633049916476011, -0.1592337416368537, 0.0344377355650067, 0.8554116950836033, -9.40461851854343, -13.586150355375139, -4.740835320670158, 0.0674350765766576, 0.7960965854581445, 0.0825636980589479]|  0.2798623144626617|      2.00000000|[3849, 562, 0, 147]                                                        | | GPS sucess | actual_k=8
     148|[-0.402531080879271, -0.0366067827271763, -0.3558594649657607, -0.2191315197851509, 0.1063409317284822, -0.3907604464329779, -2.207604186027311, 0.0895117518375628, -0.189181036548689, -0.1207083121407777, -0.1185476137325168, -9.937994621228427, 0.2633049916476011, -0.1592337416368537, 0.0344377355650067, 0.8554116950836033, -9.40461851854343, -13.586150355375139, -4.740835320670158, 0.0674350765766576, 0.7960965854581445, 0.0825636980589479]|  0.2798623144626617|      1.00000000|[3875, 566, 0, 148]                                                        |  | used linear model with 31 points | actual_k=8
     149|[-0.6502251112833619, -0.1285352126287762, -0.1556010162457824, -0.2506165930535644, 0.0932946586981416, -0.6736964234150946, -2.327971757738851, -0.0748212489415891, -0.1454486877191812, -0.0274479568470269, 0.055153270252049, -10.023153215181082, 0.0555933695286512, -0.2189186626928858, 0.304996152408421, 0.4743814633693546, -9.223027782631107, -14.059379584825365, -4.712060658726841, 0.4290120211662725, 1.0490493101533502, 0.0402902287896723]|  0.2798115015029907|      2.00000000|[3900, 571, 0, 149]                                                        | | GPS sucess | actual_k=8
     150|[-0.6502251112833619, -0.1285352126287762, -0.1556010162457824, -0.2506165930535644, 0.0932946586981416, -0.6736964234150946, -2.327971757738851, -0.0748212489415891, -0.1454486877191812, -0.0274479568470269, 0.055153270252049, -10.023153215181082, 0.0555933695286512, -0.2189186626928858, 0.304996152408421, 0.4743814633693546, -9.223027782631107, -14.059379584825365, -4.712060658726841, 0.4290120211662725, 1.0490493101533502, 0.0402902287896723]|  0.2798115015029907|      1.00000000|[3923, 578, 0, 150]                                                        |  | used linear model with 31 points | actual_k=8
     151|[-0.6502251112833619, -0.1285352126287762, -0.1556010162457824, -0.2506165930535644, 0.0932946586981416, -0.6736964234150946, -2.327971757738851, -0.0748212489415891, -0.1454486877191812, -0.0274479568470269, 0.055153270252049, -10.023153215181082, 0.0555933695286512, -0.2189186626928858, 0.304996152408421, 0.4743814633693546, -9.223027782631107, -14.059379584825365, -4.712060658726841, 0.4290120211662725, 1.0490493101533502, 0.0402902287896723]|  0.2798115015029907|      0.50000000|[3948, 583, 0, 151]                                                        |  | used linear model with 31 points | actual_k=8
     152|[-0.587079138495028, -0.105679616011912, -0.3462907588109374, -0.22986502177082, 0.1085625784471631, -0.6578775835223496, -2.417652511387132, -0.2355577948619612, -0.0489431053865701, 0.0631024807225913, -0.0713024688884616, -10.0138557436876, -0.0496925432235003, -0.3156617024797015, 0.3225170141085982, 0.3282993005122989, -9.287285873782821, -13.872610337770311, -4.7279533301480114, 0.4459927064599469, 0.9106932652648538, 0.2401855660136789]|  0.2785440385341644|      1.00000000|[3971, 590, 0, 152]                                                        | | GPS sucess | actual_k=8
