k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.2763356831856072, -0.9560060903895646, -0.3934518229216337, -0.150631807744503, -0.0597075044643134, -0.8001809357665479, -2.1064145220443606, -0.2283579646609724, -0.16842048719991, -0.2739529861137271, -0.1074305650545284, -8.555484662647359, 0.1426887765992433, 0.2170171682955697, 0.0478637472260743, 0.1249333592131734, -7.6526982735376805, -12.30299125937745, -0.7459627417993033, 1.6276264498010278, 5.516220618970692, 0.0710614416748285]|  0.2941499948501587|      0.50000000|[2882, 957, 0, 101]                                                        |  | used linear model with 39 points | actual_k=16
     102|[-0.3797735315747559, -0.9242145933676511, -0.4875971954315901, -0.086020901799202, 0.1236148804891855, -0.7382803759537637, -2.0984530467540026, -0.1566856219433248, -0.118812185828574, -0.1908782226964831, -0.0767310772789642, -8.653882930870168, 0.2243521541822702, 0.0271089618327096, -4.26701735705e-05, 0.0603336440399289, -7.7214879270177335, -12.260128050576895, -0.6044496474933112, 1.7056726524606347, 5.681242202408612, 0.024170508608222]|  0.2936108708381653|      1.00000000|[2911, 966, 0, 102]                                                        | | GPS sucess | actual_k=16
     103|[-0.3797735315747559, -0.9242145933676511, -0.4875971954315901, -0.086020901799202, 0.1236148804891855, -0.7382803759537637, -2.0984530467540026, -0.1566856219433248, -0.118812185828574, -0.1908782226964831, -0.0767310772789642, -8.653882930870168, 0.2243521541822702, 0.0271089618327096, -4.26701735705e-05, 0.0603336440399289, -7.7214879270177335, -12.260128050576895, -0.6044496474933112, 1.7056726524606347, 5.681242202408612, 0.024170508608222]|  0.2936108708381653|      0.50000000|[2941, 974, 0, 103]                                                        |  | used linear model with 39 points | actual_k=16
     104|[-0.3906881823204458, -0.9839458384085447, -0.5640417616814375, -0.0718715591356158, 0.0683892995584756, -0.6078250608406961, -2.1831062603741884, -0.3020394458435476, -0.145931928534992, -0.15512181725353, -0.1267096576048061, -8.565273622865789, -0.0917977660428733, -0.0354684347985312, 0.1117578216362745, -0.0104342726990581, -7.843215870438144, -12.312129206489772, -0.5137641681503737, 1.6101060146465898, 5.626212329603732, 0.083023251965642]|  0.2934807538986206|      1.00000000|[2969, 984, 0, 104]                                                        | | GPS sucess | actual_k=16
     105|[-0.3906881823204458, -0.9839458384085447, -0.5640417616814375, -0.0718715591356158, 0.0683892995584756, -0.6078250608406961, -2.1831062603741884, -0.3020394458435476, -0.145931928534992, -0.15512181725353, -0.1267096576048061, -8.565273622865789, -0.0917977660428733, -0.0354684347985312, 0.1117578216362745, -0.0104342726990581, -7.843215870438144, -12.312129206489772, -0.5137641681503737, 1.6101060146465898, 5.626212329603732, 0.083023251965642]|  0.2934807538986206|      0.50000000|[2997, 994, 0, 105]                                                        |  | used linear model with 39 points | actual_k=16
     106|[-0.3906881823204458, -0.9839458384085447, -0.5640417616814375, -0.0718715591356158, 0.0683892995584756, -0.6078250608406961, -2.1831062603741884, -0.3020394458435476, -0.145931928534992, -0.15512181725353, -0.1267096576048061, -8.565273622865789, -0.0917977660428733, -0.0354684347985312, 0.1117578216362745, -0.0104342726990581, -7.843215870438144, -12.312129206489772, -0.5137641681503737, 1.6101060146465898, 5.626212329603732, 0.083023251965642]|  0.2934807538986206|      0.25000000|[3020, 1009, 0, 106]                                                       |  | used linear model with 39 points | actual_k=16
     107|[-0.4266460440121591, -1.120549685554579, -0.5232003424316645, -0.087065314874053, 0.0302709408570081, -0.6587667888961732, -2.175897980108857, -0.325957992579788, -0.1603497137548402, -0.1613370329141617, -0.1152939581079409, -8.612695044721477, -0.0565329089295119, 0.0076903571607545, 0.0952811886090785, -0.1063989726826549, -7.907719860551879, -12.321584544610232, -0.5200493768934393, 1.5815698178485036, 5.501738504506648, 0.091369659639895]|  0.2930141687393188|      0.50000000|[3049, 1018, 0, 107]                                                       | | GPS sucess | actual_k=16
     108|[-0.4853136665187776, -1.1160454221535474, -0.3100347761064768, -0.0413107220083475, 0.0394654732663184, -0.7813091925345361, -2.0559645909816027, -0.212940716650337, -0.1730885069118813, -0.1295343227684498, -0.0649128974182531, -8.645641914452426, 0.0850275114644319, 0.108510555815883, -0.0353320043068379, -0.0675752712413669, -7.839476170716807, -12.215721666347235, -0.5530186803225661, 1.3461997481063008, 5.384934262372553, 0.0467129731550813]|  0.2923561930656433|      1.00000000|[3078, 1027, 0, 108]                                                       | | GPS sucess | actual_k=16
     109|[-0.4853136665187776, -1.1160454221535474, -0.3100347761064768, -0.0413107220083475, 0.0394654732663184, -0.7813091925345361, -2.0559645909816027, -0.212940716650337, -0.1730885069118813, -0.1295343227684498, -0.0649128974182531, -8.645641914452426, 0.0850275114644319, 0.108510555815883, -0.0353320043068379, -0.0675752712413669, -7.839476170716807, -12.215721666347235, -0.5530186803225661, 1.3461997481063008, 5.384934262372553, 0.0467129731550813]|  0.2923561930656433|      0.50000000|[3106, 1037, 0, 109]                                                       |  | used linear model with 39 points | actual_k=16
     110|[-0.4853136665187776, -1.1160454221535474, -0.3100347761064768, -0.0413107220083475, 0.0394654732663184, -0.7813091925345361, -2.0559645909816027, -0.212940716650337, -0.1730885069118813, -0.1295343227684498, -0.0649128974182531, -8.645641914452426, 0.0850275114644319, 0.108510555815883, -0.0353320043068379, -0.0675752712413669, -7.839476170716807, -12.215721666347235, -0.5530186803225661, 1.3461997481063008, 5.384934262372553, 0.0467129731550813]|  0.2923561930656433|      0.25000000|[3131, 1050, 0, 110]                                                       |  | used linear model with 39 points | actual_k=16
     111|[-0.4597159749828279, -1.1159533863537945, -0.391024561598897, -0.0984520222991705, 0.019794336752966, -0.6922013289295137, -2.1015581768006086, -0.2311841095797718, -0.1306670989142731, -0.1221517529338598, -0.0799640164477751, -8.71738959744107, 0.1005044144112617, 0.1072521168971434, -0.0333434347994626, -0.0312998807057738, -7.916917796013877, -12.238021486904472, -0.4253550530556822, 1.4036091500893235, 5.356040065176785, 0.0648659756407142]|  0.2913807034492493|      0.50000000|[3161, 1058, 0, 111]                                                       | | GPS sucess | actual_k=16
     112|[-0.3933745375834405, -0.9702493702643551, -0.3873436108697206, -0.1017287611030042, 0.1516682275105268, -0.5147643215022981, -2.0883123334497213, -0.3195907021872699, -0.121038208832033, -0.1186841533053666, -0.0041691929800436, -8.740754469181411, 0.1013709302642383, 0.2959989119553939, -0.1132792686112225, 0.0180290685966611, -7.691306258318946, -12.393498250748962, -0.4531473782990361, 1.285923727788031, 5.260960218496621, 0.1831781705841422]|  0.2910176217556000|      1.00000000|[3187, 1070, 0, 112]                                                       | | GPS sucess | actual_k=16
     113|[-0.3933745375834405, -0.9702493702643551, -0.3873436108697206, -0.1017287611030042, 0.1516682275105268, -0.5147643215022981, -2.0883123334497213, -0.3195907021872699, -0.121038208832033, -0.1186841533053666, -0.0041691929800436, -8.740754469181411, 0.1013709302642383, 0.2959989119553939, -0.1132792686112225, 0.0180290685966611, -7.691306258318946, -12.393498250748962, -0.4531473782990361, 1.285923727788031, 5.260960218496621, 0.1831781705841422]|  0.2910176217556000|      0.50000000|[3212, 1083, 0, 113]                                                       |  | used linear model with 39 points | actual_k=16
     114|[-0.4020924079231918, -0.7839076226227917, -0.243241559015587, -0.2333499430678785, 0.061515360372141, -0.5120941495988518, -2.085464362986386, -0.199734493624419, -0.1890685214893892, -0.2353239611256868, 0.002684039180167, -8.606947376276366, 0.0199955995776691, 0.2610794749343768, -0.0585245643742383, -0.0751532716676593, -7.542786235688254, -12.257013568188995, -0.4326947410736466, 1.27749543171376, 5.044356730766594, 0.2142676552757621]|  0.2908427119255066|      1.00000000|[3240, 1093, 0, 114]                                                       | | GPS sucess | actual_k=16
     115|[-0.4020924079231918, -0.7839076226227917, -0.243241559015587, -0.2333499430678785, 0.061515360372141, -0.5120941495988518, -2.085464362986386, -0.199734493624419, -0.1890685214893892, -0.2353239611256868, 0.002684039180167, -8.606947376276366, 0.0199955995776691, 0.2610794749343768, -0.0585245643742383, -0.0751532716676593, -7.542786235688254, -12.257013568188995, -0.4326947410736466, 1.27749543171376, 5.044356730766594, 0.2142676552757621]|  0.2908427119255066|      0.50000000|[3270, 1101, 0, 115]                                                       |  | used linear model with 39 points | actual_k=16
     116|[-0.3116514193825424, -0.7237166059785523, -0.409990067826584, -0.1474418505094945, 0.1045009822119027, -0.3727795875165612, -1.9590944098308682, -0.2333079422824085, -0.1296165428357199, -0.2883693531621248, -0.1906791356159374, -8.656949992175214, -0.0575035442016087, 0.190056897350587, -0.0496223312802613, -0.0434186076745391, -7.729122753022239, -12.45796369900927, -0.4053276856575394, 1.3629979891702533, 4.981754553504288, 0.1188886677846313]|  0.2901781797409058|      1.00000000|[3298, 1111, 0, 116]                                                       | | GPS sucess | actual_k=16
     117|[-0.3116514193825424, -0.7237166059785523, -0.409990067826584, -0.1474418505094945, 0.1045009822119027, -0.3727795875165612, -1.9590944098308682, -0.2333079422824085, -0.1296165428357199, -0.2883693531621248, -0.1906791356159374, -8.656949992175214, -0.0575035442016087, 0.190056897350587, -0.0496223312802613, -0.0434186076745391, -7.729122753022239, -12.45796369900927, -0.4053276856575394, 1.3629979891702533, 4.981754553504288, 0.1188886677846313]|  0.2901781797409058|      0.50000000|[3325, 1122, 0, 117]                                                       |  | used linear model with 39 points | actual_k=16
     118|[-0.2918121661059558, -0.8509334964328445, -0.275512556778267, -0.1092803380452096, 0.1092284533660859, -0.431001583347097, -2.0929084615781903, -0.3325642268173397, -0.0320478669600561, -0.2634197038132697, -0.0888270538998768, -8.809067795868032, 0.0511635537841357, 0.1872846743790433, 0.0679681706242263, 0.088350155390799, -7.913925329921767, -12.42238395428285, -0.2528767069015885, 1.2520592464134097, 5.01649343688041, -0.0064332569018006]|  0.2891421020030975|      1.00000000|[3351, 1134, 0, 118]                                                       | | GPS sucess | actual_k=16
     119|[-0.2918121661059558, -0.8509334964328445, -0.275512556778267, -0.1092803380452096, 0.1092284533660859, -0.431001583347097, -2.0929084615781903, -0.3325642268173397, -0.0320478669600561, -0.2634197038132697, -0.0888270538998768, -8.809067795868032, 0.0511635537841357, 0.1872846743790433, 0.0679681706242263, 0.088350155390799, -7.913925329921767, -12.42238395428285, -0.2528767069015885, 1.2520592464134097, 5.01649343688041, -0.0064332569018006]|  0.2891421020030975|      0.50000000|[3381, 1142, 0, 119]                                                       |  | used linear model with 39 points | actual_k=16
     120|[-0.1626506592147052, -0.7120557767921127, -0.385623048292473, -0.1940814754925668, 0.1141476642806083, -0.3364952600095421, -2.1528886081650853, -0.1765369246713817, -0.0569060809211805, -0.2192558136302978, -0.0611710072262213, -8.769077154691331, 0.0375299496226944, 0.0777742302743718, 0.0429475936107337, 0.2076775515452027, -7.801721217809245, -12.468961098697037, -0.2843075138662243, 1.1532708210870624, 4.73107981402427, -0.0716329971328378]|  0.2889574766159058|      1.00000000|[3409, 1152, 0, 120]                                                       | | GPS sucess | actual_k=16
     121|[-0.1626506592147052, -0.7120557767921127, -0.385623048292473, -0.1940814754925668, 0.1141476642806083, -0.3364952600095421, -2.1528886081650853, -0.1765369246713817, -0.0569060809211805, -0.2192558136302978, -0.0611710072262213, -8.769077154691331, 0.0375299496226944, 0.0777742302743718, 0.0429475936107337, 0.2076775515452027, -7.801721217809245, -12.468961098697037, -0.2843075138662243, 1.1532708210870624, 4.73107981402427, -0.0716329971328378]|  0.2889574766159058|      0.50000000|[3436, 1163, 0, 121]                                                       |  | used linear model with 39 points | actual_k=16
     122|[-0.2832173625938594, -0.7493955200188793, -0.3627883188892156, -0.0084511986933649, 0.0252987977582961, -0.4702587074134499, -2.3158727260306478, -0.1808047709055245, -0.0891977801220492, -0.0544851359445602, -0.1139924236340448, -8.77111610060092, 0.1203477499657311, 0.146065320703201, -0.0306357187218964, 0.1879129586741328, -7.789984664646909, -12.619190105702728, -0.3874943521950627, 1.1565116548445076, 4.584188831038773, 0.108533694408834]|  0.2880116105079651|      1.00000000|[3468, 1169, 0, 122]                                                       | | GPS sucess | actual_k=16
     123|[-0.2832173625938594, -0.7493955200188793, -0.3627883188892156, -0.0084511986933649, 0.0252987977582961, -0.4702587074134499, -2.3158727260306478, -0.1808047709055245, -0.0891977801220492, -0.0544851359445602, -0.1139924236340448, -8.77111610060092, 0.1203477499657311, 0.146065320703201, -0.0306357187218964, 0.1879129586741328, -7.789984664646909, -12.619190105702728, -0.3874943521950627, 1.1565116548445076, 4.584188831038773, 0.108533694408834]|  0.2880116105079651|      0.50000000|[3497, 1178, 0, 123]                                                       |  | used linear model with 39 points | actual_k=16
     124|[-0.2573382812552154, -0.8136141379945911, -0.3656730395741761, -0.1977425119839609, 0.0107224697712809, -0.4249536900315434, -2.1972016664221883, -0.1097940993495286, -0.0280776313738897, -0.0972854506690055, 0.0438327036099508, -8.852147594443522, 0.0410645423107781, 0.0930628253845498, 0.0318378950469196, 0.189126136014238, -7.722112237242982, -12.597143651451916, -0.390965137645253, 1.0470527017023414, 4.524578955955803, 0.0375610208138824]|  0.2877800762653351|      1.00000000|[3525, 1188, 0, 124]                                                       | | GPS sucess | actual_k=16
     125|[-0.2573382812552154, -0.8136141379945911, -0.3656730395741761, -0.1977425119839609, 0.0107224697712809, -0.4249536900315434, -2.1972016664221883, -0.1097940993495286, -0.0280776313738897, -0.0972854506690055, 0.0438327036099508, -8.852147594443522, 0.0410645423107781, 0.0930628253845498, 0.0318378950469196, 0.189126136014238, -7.722112237242982, -12.597143651451916, -0.390965137645253, 1.0470527017023414, 4.524578955955803, 0.0375610208138824]|  0.2877800762653351|      0.50000000|[3556, 1195, 0, 125]                                                       |  | used linear model with 39 points | actual_k=16
     126|[-0.2573382812552154, -0.8136141379945911, -0.3656730395741761, -0.1977425119839609, 0.0107224697712809, -0.4249536900315434, -2.1972016664221883, -0.1097940993495286, -0.0280776313738897, -0.0972854506690055, 0.0438327036099508, -8.852147594443522, 0.0410645423107781, 0.0930628253845498, 0.0318378950469196, 0.189126136014238, -7.722112237242982, -12.597143651451916, -0.390965137645253, 1.0470527017023414, 4.524578955955803, 0.0375610208138824]|  0.2877800762653351|      0.25000000|[3583, 1206, 0, 126]                                                       |  | used linear model with 39 points | actual_k=16
     127|[-0.333906929474324, -0.7184300129883923, -0.3911309433169663, -0.2183263353072107, -0.0416907181497663, -0.4339595113415271, -2.1284436555579305, -0.1019046506844461, 0.0183187805814669, -0.1020177078898996, 0.0104350439505652, -8.90442136337515, 0.1105430466705002, 0.0440956725506112, 0.0192736382596195, 0.1448366811964661, -7.764199713943526, -12.595780738047324, -0.341973628863343, 1.0404468884225935, 4.555126984603703, 0.1563854878768325]|  0.2871066331863403|      0.50000000|[3613, 1214, 0, 127]                                                       | | GPS sucess | actual_k=16
     128|[-0.333906929474324, -0.7184300129883923, -0.3911309433169663, -0.2183263353072107, -0.0416907181497663, -0.4339595113415271, -2.1284436555579305, -0.1019046506844461, 0.0183187805814669, -0.1020177078898996, 0.0104350439505652, -8.90442136337515, 0.1105430466705002, 0.0440956725506112, 0.0192736382596195, 0.1448366811964661, -7.764199713943526, -12.595780738047324, -0.341973628863343, 1.0404468884225935, 4.555126984603703, 0.1563854878768325]|  0.2871066331863403|      0.25000000|[3641, 1224, 0, 128]                                                       |  | used linear model with 39 points | actual_k=16
     129|[-0.3394754724577069, -0.6593291094177403, -0.3818427943624556, -0.153111984487623, -0.004416357493028, -0.3473134238738567, -2.107436661608517, -0.1507891318760812, 0.0539866060717031, -0.2071769533213228, 0.1051302320556715, -8.914171529351734, 0.0748805446201004, 0.0840860715834424, 0.0295466552488506, 0.1555912580806762, -7.71128364908509, -12.580044357455336, -0.2929064668860519, 1.018781998893246, 4.490140442736447, 0.1439080098643899]|  0.2867712974548340|      0.50000000|[3669, 1234, 0, 129]                                                       | | GPS sucess | actual_k=16
     130|[-0.2752433540299535, -0.4995616605156101, -0.4902202137745917, -0.186418769415468, 0.0917605871800333, -0.2284551162738353, -2.208033730275929, -0.3552277437411249, 0.0499859330011532, -0.2568095286842436, 0.0075314707355574, -8.931639048620127, 0.0661303126835264, 0.0698916892288253, -0.1508159865625203, 0.1650406962726265, -7.638276519952342, -12.647061473107897, -0.2115452550497139, 0.8196101726498455, 4.347021763212979, 0.0615988904610276]|  0.2861459851264954|      1.00000000|[3698, 1243, 0, 130]                                                       | | GPS sucess | actual_k=16
     131|[-0.2752433540299535, -0.4995616605156101, -0.4902202137745917, -0.186418769415468, 0.0917605871800333, -0.2284551162738353, -2.208033730275929, -0.3552277437411249, 0.0499859330011532, -0.2568095286842436, 0.0075314707355574, -8.931639048620127, 0.0661303126835264, 0.0698916892288253, -0.1508159865625203, 0.1650406962726265, -7.638276519952342, -12.647061473107897, -0.2115452550497139, 0.8196101726498455, 4.347021763212979, 0.0615988904610276]|  0.2861459851264954|      0.50000000|[3726, 1253, 0, 131]                                                       |  | used linear model with 39 points | actual_k=16
     132|[-0.2752433540299535, -0.4995616605156101, -0.4902202137745917, -0.186418769415468, 0.0917605871800333, -0.2284551162738353, -2.208033730275929, -0.3552277437411249, 0.0499859330011532, -0.2568095286842436, 0.0075314707355574, -8.931639048620127, 0.0661303126835264, 0.0698916892288253, -0.1508159865625203, 0.1650406962726265, -7.638276519952342, -12.647061473107897, -0.2115452550497139, 0.8196101726498455, 4.347021763212979, 0.0615988904610276]|  0.2861459851264954|      0.25000000|[3751, 1266, 0, 132]                                                       |  | used linear model with 39 points | actual_k=16
     133|[-0.3852270962670445, -0.3963965033763088, -0.4953130884096026, -0.1227306700311601, 0.1162431428674608, -0.2678217750508338, -2.3080347003415227, -0.3194640106521547, 0.0282093629939482, -0.2553126696730033, -0.001370555604808, -8.995930279954337, 0.1033473038696684, 0.0470606497256085, -0.1459866813383996, 0.1907151325140148, -7.66241559269838, -12.659882407053374, -0.2184700388606871, 0.8401348625775427, 4.355975558981299, 0.1716219345107675]|  0.2858207225799561|      0.50000000|[3779, 1276, 0, 133]                                                       | | GPS sucess | actual_k=16
     134|[-0.3142704637721181, -0.3568479722016491, -0.3974025649949908, 0.059559824410826, 0.0210446233395487, -0.2379961956758052, -2.3340890603139997, -0.2762277438305318, -0.1062197490828112, -0.1711299527669325, -0.0916698862565681, -8.933665178134106, 0.0088395872735418, 0.2262178472010419, -0.1985578774474561, 0.0326539857778698, -7.775312415091321, -12.561746704741381, -0.4006601143773878, 0.7841881995555013, 4.284968985244632, 0.2185949990525842]|  0.2857647240161896|      1.00000000|[3806, 1287, 0, 134]                                                       | | GPS sucess | actual_k=16
     135|[-0.3142704637721181, -0.3568479722016491, -0.3974025649949908, 0.059559824410826, 0.0210446233395487, -0.2379961956758052, -2.3340890603139997, -0.2762277438305318, -0.1062197490828112, -0.1711299527669325, -0.0916698862565681, -8.933665178134106, 0.0088395872735418, 0.2262178472010419, -0.1985578774474561, 0.0326539857778698, -7.775312415091321, -12.561746704741381, -0.4006601143773878, 0.7841881995555013, 4.284968985244632, 0.2185949990525842]|  0.2857647240161896|      0.50000000|[3835, 1296, 0, 135]                                                       |  | used linear model with 39 points | actual_k=16
     136|[-0.339142351411283, -0.3318444085889496, -0.3792903767898679, 0.0363010135479271, -0.0760339086409658, -0.2888661448378116, -2.1136128352954984, -0.2661064644344151, -0.0844550366746262, -0.1011637930059806, -0.1471149836434051, -9.071057028486393, -0.0899025922990404, 0.2733762002317235, -0.0284728645347059, -0.0369225011672825, -7.907882085768506, -12.613204370602034, -0.5172750149067724, 0.5821200048085302, 4.114678068086505, 0.196145354770124]|  0.2843818962574005|      1.00000000|[3864, 1305, 0, 136]                                                       | | GPS sucess | actual_k=16
     137|[-0.339142351411283, -0.3318444085889496, -0.3792903767898679, 0.0363010135479271, -0.0760339086409658, -0.2888661448378116, -2.1136128352954984, -0.2661064644344151, -0.0844550366746262, -0.1011637930059806, -0.1471149836434051, -9.071057028486393, -0.0899025922990404, 0.2733762002317235, -0.0284728645347059, -0.0369225011672825, -7.907882085768506, -12.613204370602034, -0.5172750149067724, 0.5821200048085302, 4.114678068086505, 0.196145354770124]|  0.2843818962574005|      0.50000000|[3892, 1315, 0, 137]                                                       |  | used linear model with 39 points | actual_k=16
     138|[-0.339142351411283, -0.3318444085889496, -0.3792903767898679, 0.0363010135479271, -0.0760339086409658, -0.2888661448378116, -2.1136128352954984, -0.2661064644344151, -0.0844550366746262, -0.1011637930059806, -0.1471149836434051, -9.071057028486393, -0.0899025922990404, 0.2733762002317235, -0.0284728645347059, -0.0369225011672825, -7.907882085768506, -12.613204370602034, -0.5172750149067724, 0.5821200048085302, 4.114678068086505, 0.196145354770124]|  0.2843818962574005|      0.25000000|[3921, 1324, 0, 138]                                                       |  | used linear model with 39 points | actual_k=16
     139|[-0.2462927317246795, -0.3319006034762424, -0.4006142048165202, -0.0568597721867263, -0.0556925942655653, -0.2460711982566863, -2.079514061100781, -0.1538365860469639, 0.0002734874142334, -0.1171628270531073, -0.1094921891344711, -9.129492226406, -0.0083357742405497, 0.2506408187327906, -0.0811580768786371, -0.0497233110945672, -7.87037347513251, -12.607667935430072, -0.4598481711145723, 0.5490195488091558, 4.120816812384874, 0.1969228654634207]|  0.2835051119327545|      0.50000000|[3948, 1335, 0, 139]                                                       | | GPS sucess | actual_k=16
     140|[-0.3153904220089316, -0.2820911401540798, -0.2745064375922084, -0.1428548130206764, 0.0611250216607004, -0.3237972494680434, -2.020529535599053, -0.0556570221669972, 0.0872343172086403, -0.0887192093068734, -0.1453930054558441, -9.143451865180396, -0.0363768855459057, 0.0591212454019114, -0.1291317357681692, 0.1239574414212257, -7.861110839759931, -12.696960692643188, -0.4024190325435484, 0.301373336231336, 4.26520010875538, 0.2506145171355456]|  0.2829506397247314|      1.00000000|[3975, 1346, 0, 140]                                                       | | GPS sucess | actual_k=16
     141|[-0.3153904220089316, -0.2820911401540798, -0.2745064375922084, -0.1428548130206764, 0.0611250216607004, -0.3237972494680434, -2.020529535599053, -0.0556570221669972, 0.0872343172086403, -0.0887192093068734, -0.1453930054558441, -9.143451865180396, -0.0363768855459057, 0.0591212454019114, -0.1291317357681692, 0.1239574414212257, -7.861110839759931, -12.696960692643188, -0.4024190325435484, 0.301373336231336, 4.26520010875538, 0.2506145171355456]|  0.2829506397247314|      0.50000000|[4005, 1354, 0, 141]                                                       |  | used linear model with 39 points | actual_k=16
     142|[-0.3200128343887627, -0.3062940382988018, -0.160016062669456, -0.0623652967624366, 0.0358498769346625, -0.1214893099386245, -1.9164754273369908, -0.0861415793187916, -0.0037827651249245, -0.0758810281986371, -0.1301316366298124, -9.239772166474722, -0.0704310419387184, 0.090402455884032, 0.02503831544891, 0.0356501203496009, -7.779663812136278, -12.532833834527992, -0.2875699643191183, 0.2365904857870191, 4.254026235546917, 0.2197469815146178]|  0.2827387750148773|      1.00000000|[4034, 1363, 0, 142]                                                       | | GPS sucess | actual_k=16
     143|[-0.3200128343887627, -0.3062940382988018, -0.160016062669456, -0.0623652967624366, 0.0358498769346625, -0.1214893099386245, -1.9164754273369908, -0.0861415793187916, -0.0037827651249245, -0.0758810281986371, -0.1301316366298124, -9.239772166474722, -0.0704310419387184, 0.090402455884032, 0.02503831544891, 0.0356501203496009, -7.779663812136278, -12.532833834527992, -0.2875699643191183, 0.2365904857870191, 4.254026235546917, 0.2197469815146178]|  0.2827387750148773|      0.50000000|[4062, 1373, 0, 143]                                                       |  | used linear model with 39 points | actual_k=16
     144|[-0.3200128343887627, -0.3062940382988018, -0.160016062669456, -0.0623652967624366, 0.0358498769346625, -0.1214893099386245, -1.9164754273369908, -0.0861415793187916, -0.0037827651249245, -0.0758810281986371, -0.1301316366298124, -9.239772166474722, -0.0704310419387184, 0.090402455884032, 0.02503831544891, 0.0356501203496009, -7.779663812136278, -12.532833834527992, -0.2875699643191183, 0.2365904857870191, 4.254026235546917, 0.2197469815146178]|  0.2827387750148773|      0.25000000|[4091, 1382, 0, 144]                                                       |  | used linear model with 39 points | actual_k=16
     145|[-0.2401485037989914, -0.330017471093015, -0.1997794425114989, -0.119559574406594, 0.0569974242243916, -0.2220476579386741, -1.8824574435129762, -0.1595695321448147, 0.0293347825063393, -0.161550933145918, -0.115881688776426, -9.304202224477194, -0.0093873547739349, 0.1096934265224263, 0.0733770751394331, 0.0337180932983756, -7.855656880652532, -12.520402435562573, -0.3610257674154127, 0.1936909144278616, 4.2471754546277225, 0.2168286363594234]|  0.2820933461189270|      0.50000000|[4119, 1392, 0, 145]                                                       | | GPS sucess | actual_k=16
     146|[-0.2401485037989914, -0.330017471093015, -0.1997794425114989, -0.119559574406594, 0.0569974242243916, -0.2220476579386741, -1.8824574435129762, -0.1595695321448147, 0.0293347825063393, -0.161550933145918, -0.115881688776426, -9.304202224477194, -0.0093873547739349, 0.1096934265224263, 0.0733770751394331, 0.0337180932983756, -7.855656880652532, -12.520402435562573, -0.3610257674154127, 0.1936909144278616, 4.2471754546277225, 0.2168286363594234]|  0.2820933461189270|      0.25000000|[4148, 1401, 0, 146]                                                       |  | used linear model with 39 points | actual_k=16
     147|[-0.2401485037989914, -0.330017471093015, -0.1997794425114989, -0.119559574406594, 0.0569974242243916, -0.2220476579386741, -1.8824574435129762, -0.1595695321448147, 0.0293347825063393, -0.161550933145918, -0.115881688776426, -9.304202224477194, -0.0093873547739349, 0.1096934265224263, 0.0733770751394331, 0.0337180932983756, -7.855656880652532, -12.520402435562573, -0.3610257674154127, 0.1936909144278616, 4.2471754546277225, 0.2168286363594234]|  0.2820933461189270|      0.12500000|[4174, 1413, 0, 147]                                                       |  | used linear model with 39 points | actual_k=16
     148|[-0.281748712528497, -0.3275812972460699, -0.1914053289219737, -0.1020458224229515, 0.0942331424448639, -0.2776719082612544, -1.8896515821106732, -0.2026858371682465, 0.0224695809883997, -0.1455989755922928, -0.1330590451834723, -9.279992961673997, 0.0329869394772686, 0.120233251596801, 0.0469557424075902, 0.0250602783635259, -7.8496057849843055, -12.522659525391646, -0.3634037813317263, 0.188778706593439, 4.242995774839073, 0.1786659429781139]|  0.2819273173809052|      0.25000000|[4202, 1423, 0, 148]                                                       | | GPS sucess | actual_k=16
     149|[-0.288560283370316, -0.4272464249406767, -0.2140718074515462, -0.0777750457637012, 0.1007971076760441, -0.2398308080155402, -1.940700136590749, -0.17096445010975, 0.0881151863140985, -0.090732341283001, -0.085234550642781, -9.302794299437664, 0.0821344894939102, 0.0448372800601646, 0.0806986731477082, 0.084140439517796, -7.8661365148145705, -12.529524130397476, -0.3222035383951152, 0.276706189615652, 4.165169259998947, 0.1817158914636821]|  0.2818331122398376|      0.50000000|[4234, 1429, 0, 149]                                                       | | GPS sucess | actual_k=16
     150|[-0.288560283370316, -0.4272464249406767, -0.2140718074515462, -0.0777750457637012, 0.1007971076760441, -0.2398308080155402, -1.940700136590749, -0.17096445010975, 0.0881151863140985, -0.090732341283001, -0.085234550642781, -9.302794299437664, 0.0821344894939102, 0.0448372800601646, 0.0806986731477082, 0.084140439517796, -7.8661365148145705, -12.529524130397476, -0.3222035383951152, 0.276706189615652, 4.165169259998947, 0.1817158914636821]|  0.2818331122398376|      0.25000000|[4259, 1442, 0, 150]                                                       |  | used linear model with 39 points | actual_k=16
