k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     125|[-0.4341759395477501, -0.3981398105956799, -0.2634477664974507, -0.1533481821489183, -0.0945407579005805, -0.1060321678546056, -0.1849699501465544, -0.2121784521841538, -0.2223526364242051, -0.1317458170585569, -0.0885177742809397, -0.1313568559627058, -0.1339855699095383, -0.1583288334448054, -0.1885743044572099, -0.2053481188223423, -0.2180384200251442, -0.2086606963762823, -0.2230875852966925, -0.2035469800572219, -0.2360087561093048, -0.2531500884550537, -0.2683726700435289, -0.2773473965060937, -0.2755812158777504, -0.2570723457457529, -0.2515974047985494, -0.1923337563288758, -0.133904333385855, -0.131367816040622, -0.1739739214466975, -0.172385569464846, -0.1968377943697878, -0.2541641725961223, -0.2767019907723423, -0.2709922009453824, -0.2836165221538434, -0.2742801353197427, -0.2376112357623445, -0.2273444671490027, -0.2067151678873297, -0.2213001270356501, -0.1938264060572546, -0.1960604595911354, -0.2664777693830436, -0.2758292228424225, -0.3397884640536007, -0.3437699888042433, -0.2704518056751786, -0.236245329036631, -0.2507164248589667, -0.2854674646396397, -0.3227880244009446, -0.3313897579443957, -0.2894316469873846, -0.2719244154601698, -0.3080276202370175, -0.2576745066061202, -0.2091614685228447, -0.237689526322906, -0.2534786223691968, -0.2301481755902368, -0.2939470264022113, -0.3034473810440714, -0.2443621466291023, -0.1721118414541613, -0.1622057146818917, -0.1610268716202473, -0.2080392353381486, -0.2286351461764722, -0.1962427865446164, -0.2042678904594375, -0.1936998022010314, -0.2226074582773845, -0.2602055074460607, -0.2574415050985477, -0.1970380535945626, -0.1780103383712435, -0.2285200375203101, -0.2347003034098901, -0.1720322110973828, -0.2040869316469321, -0.1868578004791767, -0.1288839320969076, -0.1178949099302804, -0.1347844811505772, -0.1597833944334636, -0.1796832201748099, -0.2019879492915933, -0.2067942626024092, -0.1375884009492826, -0.0628864164482588, -0.0402880758288445, 0.0080428410561235, 0.0428884029589849, -0.0084027420986994, -0.0872525243534024, -0.2838443653286391, -0.5109493746048945, -0.5384805537852387]| 98.8764419555664062|      0.12500000|[10033, 1586, 0, 793]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     126|[-0.4431461066636745, -0.4063801026649289, -0.2659836024800049, -0.153363932963306, -0.1033465502359896, -0.1140849215453961, -0.1803867706494722, -0.2241175049473554, -0.2175824513159519, -0.1445827775427542, -0.0819553621431744, -0.1393743016069117, -0.1318375740088473, -0.1720946742338544, -0.1872203379149551, -0.1833595009268809, -0.2063281184822394, -0.2041639916661218, -0.2169862437285781, -0.2105692941359898, -0.2323118500791203, -0.2612327028889608, -0.2727404747083122, -0.2928006028384306, -0.2659851077036985, -0.248165649858065, -0.279484278205747, -0.1928652704416742, -0.1511437649298838, -0.1365773619220974, -0.1656099732413896, -0.1896725652549991, -0.1843117989553667, -0.2533747696094826, -0.2733649549949878, -0.2813722595373022, -0.2663055173746409, -0.2833867498788724, -0.2435591799888085, -0.2250091455175259, -0.2097545023364786, -0.2231298508861854, -0.1773802850312773, -0.1983300433370525, -0.2306832850035368, -0.2732445280713576, -0.3550420816380279, -0.3441887607222921, -0.2854405105980704, -0.2551732149343914, -0.2798422903240942, -0.2816237227798917, -0.3057588990002708, -0.3142018582363109, -0.2628734759914628, -0.2645715684693329, -0.2926868235558523, -0.2604767021603731, -0.2298333597548231, -0.2195849575855811, -0.2398399554906735, -0.2393809488320032, -0.2879149186895965, -0.3023263266296351, -0.2431775601887501, -0.1945953175904621, -0.1537162269388912, -0.1694248574468799, -0.2291665048226374, -0.2185044703626158, -0.1859366105717829, -0.1963091140521639, -0.191726105783985, -0.2048670779753507, -0.2604439618089618, -0.2664223410759893, -0.1924097463517759, -0.1867089406642565, -0.2250060899216441, -0.2271423111601039, -0.1824956692596008, -0.2089266042588486, -0.1682667279878818, -0.117808826069955, -0.1058953200339774, -0.1328829208987167, -0.1560476857193343, -0.1879000729222007, -0.2012132356751548, -0.1933688441892331, -0.1374879472461119, -0.063998553180113, -0.0283417727137784, 0.0068226912517206, 0.0100906170176162, -0.0145742062478728, -0.0969677814092652, -0.3026664787919969, -0.5351508305498206, -0.54948747093801]| 98.8477325439453125|      0.25000000|[10060, 1590, 0, 795]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     127|[-0.4431461066636745, -0.4063801026649289, -0.2659836024800049, -0.153363932963306, -0.1033465502359896, -0.1140849215453961, -0.1803867706494722, -0.2241175049473554, -0.2175824513159519, -0.1445827775427542, -0.0819553621431744, -0.1393743016069117, -0.1318375740088473, -0.1720946742338544, -0.1872203379149551, -0.1833595009268809, -0.2063281184822394, -0.2041639916661218, -0.2169862437285781, -0.2105692941359898, -0.2323118500791203, -0.2612327028889608, -0.2727404747083122, -0.2928006028384306, -0.2659851077036985, -0.248165649858065, -0.279484278205747, -0.1928652704416742, -0.1511437649298838, -0.1365773619220974, -0.1656099732413896, -0.1896725652549991, -0.1843117989553667, -0.2533747696094826, -0.2733649549949878, -0.2813722595373022, -0.2663055173746409, -0.2833867498788724, -0.2435591799888085, -0.2250091455175259, -0.2097545023364786, -0.2231298508861854, -0.1773802850312773, -0.1983300433370525, -0.2306832850035368, -0.2732445280713576, -0.3550420816380279, -0.3441887607222921, -0.2854405105980704, -0.2551732149343914, -0.2798422903240942, -0.2816237227798917, -0.3057588990002708, -0.3142018582363109, -0.2628734759914628, -0.2645715684693329, -0.2926868235558523, -0.2604767021603731, -0.2298333597548231, -0.2195849575855811, -0.2398399554906735, -0.2393809488320032, -0.2879149186895965, -0.3023263266296351, -0.2431775601887501, -0.1945953175904621, -0.1537162269388912, -0.1694248574468799, -0.2291665048226374, -0.2185044703626158, -0.1859366105717829, -0.1963091140521639, -0.191726105783985, -0.2048670779753507, -0.2604439618089618, -0.2664223410759893, -0.1924097463517759, -0.1867089406642565, -0.2250060899216441, -0.2271423111601039, -0.1824956692596008, -0.2089266042588486, -0.1682667279878818, -0.117808826069955, -0.1058953200339774, -0.1328829208987167, -0.1560476857193343, -0.1879000729222007, -0.2012132356751548, -0.1933688441892331, -0.1374879472461119, -0.063998553180113, -0.0283417727137784, 0.0068226912517206, 0.0100906170176162, -0.0145742062478728, -0.0969677814092652, -0.3026664787919969, -0.5351508305498206, -0.54948747093801]| 98.8477325439453125|      0.12500000|[10173, 1608, 0, 804]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     128|[-0.4387605955076708, -0.4021559074502734, -0.2564299986232039, -0.1449274767116517, -0.1115303140407341, -0.1250913646708904, -0.1840736035419214, -0.224197609749083, -0.2183865522364729, -0.1496933074841096, -0.091609332130146, -0.1465476887639144, -0.1456177054880017, -0.1772414380099715, -0.1844868421210132, -0.1829048296805013, -0.1922254964619924, -0.2136718534337448, -0.2207511942996887, -0.2064292519871092, -0.2362055028716541, -0.2726431609626982, -0.2673866122568094, -0.2931397386333164, -0.2807111562373713, -0.2602399582119219, -0.2544624999678861, -0.1832006738274835, -0.158686290474339, -0.1622158311448877, -0.1882186949333843, -0.1930759262041767, -0.2020632361487885, -0.2179193293475407, -0.2562693179142428, -0.286748290453795, -0.2733672302896603, -0.2874433551207095, -0.2508450026002242, -0.2178963728621641, -0.2189473451149704, -0.2061145377783578, -0.1718795297526258, -0.1907419235034737, -0.2065787195236052, -0.2889468747239859, -0.3575242817690583, -0.3450382184996354, -0.2841358448575938, -0.2493070051753922, -0.2916221113162804, -0.2857077985425833, -0.3106122270288207, -0.337322092978939, -0.2689101112732443, -0.2829007188720551, -0.2949133458531249, -0.2457535813774856, -0.2130095998962795, -0.2147651014890569, -0.2180626059403138, -0.2325469738691359, -0.2811207360843371, -0.2861177316525938, -0.24585973872087, -0.2096176312315275, -0.1418478947644122, -0.1666958657011614, -0.2211145176357782, -0.2055649309106994, -0.1679028109080088, -0.1749282751862238, -0.1825963538733448, -0.236168776315439, -0.2528224849774199, -0.2556503605733276, -0.1988705381310868, -0.1916706045553335, -0.2338133906369558, -0.217429605062015, -0.1872954500868714, -0.2066705807081353, -0.1606792195420345, -0.1244082337365622, -0.0974349955010531, -0.1207745259983158, -0.1414749228024924, -0.1930018095286805, -0.1835860451485622, -0.1768253092979258, -0.1348096151090568, -0.0773582695201841, -0.0340109277080129, -0.0088449623594543, -0.0140285806775822, 0.0023508125182434, -0.0772905798857434, -0.3072835393050113, -0.5537929311402978, -0.5427211143881534]| 98.8430175781250000|      0.25000000|[10262, 1622, 0, 811]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     129|[-0.4387605955076708, -0.4021559074502734, -0.2564299986232039, -0.1449274767116517, -0.1115303140407341, -0.1250913646708904, -0.1840736035419214, -0.224197609749083, -0.2183865522364729, -0.1496933074841096, -0.091609332130146, -0.1465476887639144, -0.1456177054880017, -0.1772414380099715, -0.1844868421210132, -0.1829048296805013, -0.1922254964619924, -0.2136718534337448, -0.2207511942996887, -0.2064292519871092, -0.2362055028716541, -0.2726431609626982, -0.2673866122568094, -0.2931397386333164, -0.2807111562373713, -0.2602399582119219, -0.2544624999678861, -0.1832006738274835, -0.158686290474339, -0.1622158311448877, -0.1882186949333843, -0.1930759262041767, -0.2020632361487885, -0.2179193293475407, -0.2562693179142428, -0.286748290453795, -0.2733672302896603, -0.2874433551207095, -0.2508450026002242, -0.2178963728621641, -0.2189473451149704, -0.2061145377783578, -0.1718795297526258, -0.1907419235034737, -0.2065787195236052, -0.2889468747239859, -0.3575242817690583, -0.3450382184996354, -0.2841358448575938, -0.2493070051753922, -0.2916221113162804, -0.2857077985425833, -0.3106122270288207, -0.337322092978939, -0.2689101112732443, -0.2829007188720551, -0.2949133458531249, -0.2457535813774856, -0.2130095998962795, -0.2147651014890569, -0.2180626059403138, -0.2325469738691359, -0.2811207360843371, -0.2861177316525938, -0.24585973872087, -0.2096176312315275, -0.1418478947644122, -0.1666958657011614, -0.2211145176357782, -0.2055649309106994, -0.1679028109080088, -0.1749282751862238, -0.1825963538733448, -0.236168776315439, -0.2528224849774199, -0.2556503605733276, -0.1988705381310868, -0.1916706045553335, -0.2338133906369558, -0.217429605062015, -0.1872954500868714, -0.2066705807081353, -0.1606792195420345, -0.1244082337365622, -0.0974349955010531, -0.1207745259983158, -0.1414749228024924, -0.1930018095286805, -0.1835860451485622, -0.1768253092979258, -0.1348096151090568, -0.0773582695201841, -0.0340109277080129, -0.0088449623594543, -0.0140285806775822, 0.0023508125182434, -0.0772905798857434, -0.3072835393050113, -0.5537929311402978, -0.5427211143881534]| 98.8430175781250000|      0.12500000|[10365, 1638, 0, 819]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[-0.4632370461737723, -0.4062514191026714, -0.2579547678140617, -0.1423791541367427, -0.1134847283441436, -0.109050579602019, -0.181985654012755, -0.2236980636485733, -0.1895854764987171, -0.1436690880796985, -0.1151606562865776, -0.1400457470369284, -0.1691631635795033, -0.1733419775009233, -0.1824987557522307, -0.1604165017566408, -0.1975166571575236, -0.2001315900589132, -0.2184399217433369, -0.2173047080499371, -0.2461734454582052, -0.2539095277537604, -0.2627114708536971, -0.2770104575102983, -0.2652240214481547, -0.2930324023515077, -0.2387895505929428, -0.1826529355746615, -0.1575063791500634, -0.1689363778694207, -0.1986638905545662, -0.2053933845203339, -0.1946209154446146, -0.2147420980540431, -0.2515243061915759, -0.2647540563016295, -0.2702400036342179, -0.2979421326224789, -0.2599780055360503, -0.2127596852833924, -0.2034857814681428, -0.1983041602511767, -0.1795548513561248, -0.1969210072206871, -0.209919075724547, -0.300150445066004, -0.3652018123551209, -0.3462284550993583, -0.2740224914936916, -0.2341035991987322, -0.2847941729149595, -0.3014730277180722, -0.2883609004620621, -0.3250362478122704, -0.2778444698534099, -0.2811950711013464, -0.2894956657845097, -0.2489998440867734, -0.2251239988875064, -0.2277878542254372, -0.2096836333979503, -0.2277647364091031, -0.2920610456958287, -0.2817732248144369, -0.2454727787803209, -0.2013107706394583, -0.1463766332722733, -0.1689395448604927, -0.2181682799388449, -0.2429390194421006, -0.1738532601370547, -0.1880178559998048, -0.1920222103121558, -0.2127054678865691, -0.2529721524374965, -0.2493947152511858, -0.219237348704507, -0.1890859607691485, -0.2302342520309134, -0.2186984462817256, -0.1666903909254769, -0.192842733045856, -0.1459363290121461, -0.1279919863058635, -0.0889564498055763, -0.1150095572946973, -0.170096525340939, -0.1958884901050297, -0.18692740464361, -0.1940084927550312, -0.1375158129868252, -0.0612057842336032, -0.0451307749475179, -0.0259027375383777, -0.0222941232489562, -0.0029077566393517, -0.0868688484377493, -0.3159047982057827, -0.5485617767753115, -0.5488117564206634]| 98.8403015136718750|      0.25000000|[10466, 1654, 0, 827]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     131|[-0.4632370461737723, -0.4062514191026714, -0.2579547678140617, -0.1423791541367427, -0.1134847283441436, -0.109050579602019, -0.181985654012755, -0.2236980636485733, -0.1895854764987171, -0.1436690880796985, -0.1151606562865776, -0.1400457470369284, -0.1691631635795033, -0.1733419775009233, -0.1824987557522307, -0.1604165017566408, -0.1975166571575236, -0.2001315900589132, -0.2184399217433369, -0.2173047080499371, -0.2461734454582052, -0.2539095277537604, -0.2627114708536971, -0.2770104575102983, -0.2652240214481547, -0.2930324023515077, -0.2387895505929428, -0.1826529355746615, -0.1575063791500634, -0.1689363778694207, -0.1986638905545662, -0.2053933845203339, -0.1946209154446146, -0.2147420980540431, -0.2515243061915759, -0.2647540563016295, -0.2702400036342179, -0.2979421326224789, -0.2599780055360503, -0.2127596852833924, -0.2034857814681428, -0.1983041602511767, -0.1795548513561248, -0.1969210072206871, -0.209919075724547, -0.300150445066004, -0.3652018123551209, -0.3462284550993583, -0.2740224914936916, -0.2341035991987322, -0.2847941729149595, -0.3014730277180722, -0.2883609004620621, -0.3250362478122704, -0.2778444698534099, -0.2811950711013464, -0.2894956657845097, -0.2489998440867734, -0.2251239988875064, -0.2277878542254372, -0.2096836333979503, -0.2277647364091031, -0.2920610456958287, -0.2817732248144369, -0.2454727787803209, -0.2013107706394583, -0.1463766332722733, -0.1689395448604927, -0.2181682799388449, -0.2429390194421006, -0.1738532601370547, -0.1880178559998048, -0.1920222103121558, -0.2127054678865691, -0.2529721524374965, -0.2493947152511858, -0.219237348704507, -0.1890859607691485, -0.2302342520309134, -0.2186984462817256, -0.1666903909254769, -0.192842733045856, -0.1459363290121461, -0.1279919863058635, -0.0889564498055763, -0.1150095572946973, -0.170096525340939, -0.1958884901050297, -0.18692740464361, -0.1940084927550312, -0.1375158129868252, -0.0612057842336032, -0.0451307749475179, -0.0259027375383777, -0.0222941232489562, -0.0029077566393517, -0.0868688484377493, -0.3159047982057827, -0.5485617767753115, -0.5488117564206634]| 98.8403015136718750|      0.12500000|[10569, 1670, 0, 835]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[-0.4632370461737723, -0.4062514191026714, -0.2579547678140617, -0.1423791541367427, -0.1134847283441436, -0.109050579602019, -0.181985654012755, -0.2236980636485733, -0.1895854764987171, -0.1436690880796985, -0.1151606562865776, -0.1400457470369284, -0.1691631635795033, -0.1733419775009233, -0.1824987557522307, -0.1604165017566408, -0.1975166571575236, -0.2001315900589132, -0.2184399217433369, -0.2173047080499371, -0.2461734454582052, -0.2539095277537604, -0.2627114708536971, -0.2770104575102983, -0.2652240214481547, -0.2930324023515077, -0.2387895505929428, -0.1826529355746615, -0.1575063791500634, -0.1689363778694207, -0.1986638905545662, -0.2053933845203339, -0.1946209154446146, -0.2147420980540431, -0.2515243061915759, -0.2647540563016295, -0.2702400036342179, -0.2979421326224789, -0.2599780055360503, -0.2127596852833924, -0.2034857814681428, -0.1983041602511767, -0.1795548513561248, -0.1969210072206871, -0.209919075724547, -0.300150445066004, -0.3652018123551209, -0.3462284550993583, -0.2740224914936916, -0.2341035991987322, -0.2847941729149595, -0.3014730277180722, -0.2883609004620621, -0.3250362478122704, -0.2778444698534099, -0.2811950711013464, -0.2894956657845097, -0.2489998440867734, -0.2251239988875064, -0.2277878542254372, -0.2096836333979503, -0.2277647364091031, -0.2920610456958287, -0.2817732248144369, -0.2454727787803209, -0.2013107706394583, -0.1463766332722733, -0.1689395448604927, -0.2181682799388449, -0.2429390194421006, -0.1738532601370547, -0.1880178559998048, -0.1920222103121558, -0.2127054678865691, -0.2529721524374965, -0.2493947152511858, -0.219237348704507, -0.1890859607691485, -0.2302342520309134, -0.2186984462817256, -0.1666903909254769, -0.192842733045856, -0.1459363290121461, -0.1279919863058635, -0.0889564498055763, -0.1150095572946973, -0.170096525340939, -0.1958884901050297, -0.18692740464361, -0.1940084927550312, -0.1375158129868252, -0.0612057842336032, -0.0451307749475179, -0.0259027375383777, -0.0222941232489562, -0.0029077566393517, -0.0868688484377493, -0.3159047982057827, -0.5485617767753115, -0.5488117564206634]| 98.8403015136718750|      0.06250000|[10683, 1688, 0, 844]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     133|[-0.4773729371240351, -0.4036568177759217, -0.2539684005245277, -0.1505856916281979, -0.1198252029509169, -0.1193746048248098, -0.1801337289499447, -0.2300793198654741, -0.1885231612624587, -0.1516576501552926, -0.1107496621105381, -0.1440040210801198, -0.1730411433811512, -0.1811253321998273, -0.1689945171443747, -0.1556418189637523, -0.1997069613360229, -0.1980971613230076, -0.2173369333165169, -0.2268610792530349, -0.2417895958925441, -0.2623471691142149, -0.2578681567662371, -0.2678715233161436, -0.2657510253289507, -0.2879430973743972, -0.2376051638810113, -0.1945309439152688, -0.1536590821786064, -0.1707480435183216, -0.1864787681615107, -0.2054335717814015, -0.192820967846453, -0.2133098364620665, -0.2503138891902676, -0.2634057024092665, -0.2694568265819233, -0.2989138942117634, -0.2600308431510924, -0.2128221074110104, -0.2119047516108121, -0.1905238021811484, -0.1882635219681277, -0.2000416070596054, -0.2036383316527709, -0.2896192362712761, -0.3670942759418698, -0.3405851133485526, -0.2730732359895983, -0.2296238228367326, -0.289244335725605, -0.2956129644684358, -0.2917695358929953, -0.3265600167052601, -0.2792698420589267, -0.2827466260179423, -0.2930039097629349, -0.2486176426097682, -0.2367768395418621, -0.2172994680927396, -0.203127592060435, -0.2274882933088174, -0.2856554852989963, -0.2855360572439877, -0.2459256363915542, -0.2005394606478209, -0.1566436545493576, -0.1584147659319211, -0.2247932106347892, -0.2444562410195867, -0.1699476778421861, -0.1816860795350151, -0.1876299407341943, -0.2261815914563204, -0.2530634222407306, -0.2501769167274641, -0.2148077917511164, -0.1979203715254878, -0.2409687967478169, -0.2202260061611777, -0.1690555668017458, -0.1786446690398298, -0.1451046377992898, -0.1257976534527282, -0.0948171551160637, -0.1286458338043356, -0.1747421598145662, -0.1971493515292911, -0.1932865150389083, -0.2017652900391884, -0.1379329740990043, -0.0693342053524458, -0.0423700960020697, -0.0203448574810815, -0.0238142752144835, 0.0012912473746051, -0.088581617230872, -0.3213465066220854, -0.55616515430712, -0.5424415179557519]| 98.8368682861328125|      0.12500000|[10722, 1694, 0, 847]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=2
     134|[-0.4845450700452585, -0.4082263460529997, -0.2615707614439638, -0.1688653983744249, -0.1283762572260933, -0.1116791417746711, -0.1736308264616259, -0.2155542365982769, -0.2029196038406871, -0.1209260606764633, -0.1258208423190902, -0.1374838521205256, -0.1782397825687328, -0.1822131279404291, -0.1532668940779059, -0.1744404090703435, -0.1953412772113166, -0.2099032695175115, -0.1934473919944793, -0.2103212164470622, -0.2482628847498032, -0.249544597625701, -0.2661833057907109, -0.2738840110122829, -0.2591866091386382, -0.2710689607621276, -0.2503145803166447, -0.2045866797869765, -0.1607812432209015, -0.1731622016887191, -0.188627171411968, -0.2049294231689906, -0.2007798288735985, -0.2247775377011813, -0.2377786860886927, -0.274322929335284, -0.2786553614960464, -0.3098522651280945, -0.2564589668897178, -0.2053091927935193, -0.2052687200759625, -0.1773528691223286, -0.162484117299493, -0.1864238666741654, -0.2021089334962672, -0.3067349710067673, -0.358127483614554, -0.3529594749621666, -0.2838725807011844, -0.2232903240107253, -0.256662257846591, -0.2818514975807745, -0.3074694601179858, -0.3300499795616147, -0.2838637428914167, -0.2911680880409256, -0.2769166086265569, -0.2526701570101154, -0.2526648150670068, -0.2150489586919768, -0.2148757683254383, -0.228896838900571, -0.2794376424073542, -0.2882819817824196, -0.2463985423565487, -0.1890807700887054, -0.1630870847730793, -0.1733707409403679, -0.2109308753475379, -0.2274475401466479, -0.187155500173477, -0.1786329496955027, -0.1909354315282218, -0.2156636212932354, -0.2449750091983176, -0.2455302021520363, -0.183128052465361, -0.2204519309769546, -0.2336028046052195, -0.2228084907569468, -0.1763277054874642, -0.1724189299282494, -0.1396264991799065, -0.1192609933214514, -0.102913243762711, -0.1251178699008641, -0.1620464473222434, -0.1941406494110722, -0.2093512145633566, -0.2175566136140012, -0.1473977822940818, -0.063831948568732, -0.0319635851315571, 0.0006325026204293, 0.0054189120131442, -0.0156188323367978, -0.0874517247522921, -0.3210867848385424, -0.5653650158757004, -0.5551561570031789]| 98.8007354736328125|      0.25000000|[10823, 1710, 0, 855]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | iterate success | actual_k=2
