k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.5254112360998988, -0.5482117412611842, -1.5873255701735616, -0.3470556759202736, 0.0852298894897103, -0.1226016666041687, -2.47419658821309, -0.357117743085837, -0.3655293174088001, 0.0670519773120759, 0.1923802694072947, -7.051607321482152, -0.1075319994706661, 2.8640394983813167, -0.1696094116050517, -0.0244425978162326, -7.134857185184956, -10.348492809338495, -3.1673187147825956, 0.0126999290660024, 0.07680020830594, 0.2135103228501976]|  0.2933902740478516|      0.50000000|[2180, 144, 0, 202]                                                        |  | used linear model with 24 points | actual_k=1
     102|[-0.5330504295416176, -0.3981473026797175, -1.7320516975596547, -0.3277914137506741, -0.052064954303205, -0.3586373116122559, -2.326700618083123, -0.5216199614515062, -0.420957263559103, 0.0558909088576911, 0.1376270031323656, -7.168940748553723, -0.0965665301773697, 2.786952222697437, -0.1748699620220577, -0.0159121365868486, -7.160036152228713, -10.362972831120715, -3.2581370677798986, 0.0139632554491982, 0.0357772742863744, -0.0005590883083642]|  0.2925154566764832|      1.00000000|[2202, 145, 0, 204]                                                        | | GPS sucess | actual_k=1
     103|[-0.5330504295416176, -0.3981473026797175, -1.7320516975596547, -0.3277914137506741, -0.052064954303205, -0.3586373116122559, -2.326700618083123, -0.5216199614515062, -0.420957263559103, 0.0558909088576911, 0.1376270031323656, -7.168940748553723, -0.0965665301773697, 2.786952222697437, -0.1748699620220577, -0.0159121365868486, -7.160036152228713, -10.362972831120715, -3.2581370677798986, 0.0139632554491982, 0.0357772742863744, -0.0005590883083642]|  0.2925154566764832|      0.50000000|[2223, 147, 0, 206]                                                        |  | used linear model with 24 points | actual_k=1
     104|[-0.442734066862613, -0.3930311873555183, -1.635502521879971, -0.2257248745227116, -0.1352460598573089, -0.4738056446658447, -2.116279368812684, -0.5909870423784014, -0.3750434629619122, -0.1537853568588616, -0.0653320575365797, -7.088673065882176, 0.0036888250615448, 2.6358560575172305, -0.204213708624593, -0.0561007992946543, -7.048641769215465, -10.314455402782187, -3.342163546010852, 0.0559686640044674, 0.0234826093073934, 0.000905238208361]|  0.2914390861988068|      1.00000000|[2245, 148, 0, 208]                                                        | | GPS sucess | actual_k=1
     105|[-0.2152300667949021, -0.3435740508139133, -1.74105875659734, -0.2571583934986847, 0.1649443889036775, -0.2023933614837006, -1.9982380620785989, -0.2636583306302782, -0.2723475061357021, -0.0969994716142537, 0.1526603674283251, -7.486162643413991, 0.1482473441865295, 2.5675561977550387, -0.1456830017123139, -0.0572931292117573, -6.853346971794963, -9.745996666839346, -3.2869863901287317, 0.1096871452173218, 0.1251349558588117, 0.1525006667943671]|  0.2912238538265228|      2.00000000|[2267, 149, 0, 210]                                                        | | GPS sucess | actual_k=1
     106|[-0.2152300667949021, -0.3435740508139133, -1.74105875659734, -0.2571583934986847, 0.1649443889036775, -0.2023933614837006, -1.9982380620785989, -0.2636583306302782, -0.2723475061357021, -0.0969994716142537, 0.1526603674283251, -7.486162643413991, 0.1482473441865295, 2.5675561977550387, -0.1456830017123139, -0.0572931292117573, -6.853346971794963, -9.745996666839346, -3.2869863901287317, 0.1096871452173218, 0.1251349558588117, 0.1525006667943671]|  0.2912238538265228|      1.00000000|[2288, 151, 0, 212]                                                        |  | used linear model with 24 points | actual_k=1
     107|[-0.2152300667949021, -0.3435740508139133, -1.74105875659734, -0.2571583934986847, 0.1649443889036775, -0.2023933614837006, -1.9982380620785989, -0.2636583306302782, -0.2723475061357021, -0.0969994716142537, 0.1526603674283251, -7.486162643413991, 0.1482473441865295, 2.5675561977550387, -0.1456830017123139, -0.0572931292117573, -6.853346971794963, -9.745996666839346, -3.2869863901287317, 0.1096871452173218, 0.1251349558588117, 0.1525006667943671]|  0.2912238538265228|      0.50000000|[2310, 152, 0, 214]                                                        |  | used linear model with 24 points | actual_k=1
     108|[-0.2257875339128077, -0.1904481686651707, -1.556900148279965, -0.2180231236779946, 0.1333136791363358, -0.3024290289031342, -2.0517507768818177, -0.13969245631597, -0.2267293892800808, -0.1754388563131215, 0.0804618945112452, -7.509350060950965, 0.2157812693621963, 2.5159336989745498, -0.1683487798873102, 0.2472000000416301, -6.912007534876466, -9.769682911923155, -3.4603406731039286, 0.1336235584458336, 0.1707088944967836, 0.2555199490161613]|  0.2910427451133728|      1.00000000|[2332, 153, 0, 216]                                                        | | GPS sucess | actual_k=1
     109|[-0.2257875339128077, -0.1904481686651707, -1.556900148279965, -0.2180231236779946, 0.1333136791363358, -0.3024290289031342, -2.0517507768818177, -0.13969245631597, -0.2267293892800808, -0.1754388563131215, 0.0804618945112452, -7.509350060950965, 0.2157812693621963, 2.5159336989745498, -0.1683487798873102, 0.2472000000416301, -6.912007534876466, -9.769682911923155, -3.4603406731039286, 0.1336235584458336, 0.1707088944967836, 0.2555199490161613]|  0.2910427451133728|      0.50000000|[2353, 155, 0, 218]                                                        |  | used linear model with 24 points | actual_k=1
     110|[-0.3494013086892664, -0.3889800347387791, -1.410624478943646, -0.0664119892680901, 0.1669285418465734, -0.2167176763759926, -1.9990348681458272, -0.1442900014517363, -0.1847345679998398, 0.0018678255582927, 0.1621177917113528, -7.419172271620482, 0.2463859000708908, 2.313849455676973, -0.0885863508883631, 0.0724054900347255, -6.93055304326117, -9.844384429743513, -3.387817421928048, 0.1610169684281573, 0.1427125462796539, 0.2401288152905181]|  0.2900177836418152|      1.00000000|[2374, 157, 0, 220]                                                        | | GPS sucess | actual_k=1
