k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.6621803438756615, -0.1882867240346968, -0.1124580076429993, -0.1164851853964137, 0.0429082888294943, -0.3345316571867443, -1.8636654774309136, -0.0057176221162081, 0.153828994370997, -0.1631782231852412, 0.0151377255097032, -9.142262715802644, -0.0126014281995595, 0.1681981727015227, 0.1338409362360835, -0.003919858019799, -5.31648726016283, -13.2191969063133, -4.486513479147106, 0.076289888471365, 0.1791864391416311, 3.2789516092743725]|  0.2798864543437958|      0.50000000|[3839, 0, 0, 101]                                                          | | GPS sucess | actual_k=0
     102|[-0.6621803438756615, -0.1882867240346968, -0.1124580076429993, -0.1164851853964137, 0.0429082888294943, -0.3345316571867443, -1.8636654774309136, -0.0057176221162081, 0.153828994370997, -0.1631782231852412, 0.0151377255097032, -9.142262715802644, -0.0126014281995595, 0.1681981727015227, 0.1338409362360835, -0.003919858019799, -5.31648726016283, -13.2191969063133, -4.486513479147106, 0.076289888471365, 0.1791864391416311, 3.2789516092743725]|  0.2798864543437958|      0.25000000|[3877, 0, 0, 102]                                                          |  | used linear model with 39 points | actual_k=0
     103|[-0.6838509535882622, -0.1693196990527213, -0.0773095136974007, -0.0637804562566089, 0.0231991804321297, -0.4311755893504596, -1.8304180252016522, -0.0547828283160925, 0.1402834849432111, -0.242582525126636, -0.0253800367936492, -9.163877367929672, 0.0149263585917652, 0.1267323649954051, 0.0683615757152438, -0.052039064001292, -5.434540972113609, -13.222896189428866, -4.4494343982078135, 0.1360407024621964, 0.1492069065570831, 3.2422512711491436]|  0.2794134616851807|      0.50000000|[3915, 0, 0, 103]                                                          | | GPS sucess | actual_k=0
     104|[-0.6838509535882622, -0.1693196990527213, -0.0773095136974007, -0.0637804562566089, 0.0231991804321297, -0.4311755893504596, -1.8304180252016522, -0.0547828283160925, 0.1402834849432111, -0.242582525126636, -0.0253800367936492, -9.163877367929672, 0.0149263585917652, 0.1267323649954051, 0.0683615757152438, -0.052039064001292, -5.434540972113609, -13.222896189428866, -4.4494343982078135, 0.1360407024621964, 0.1492069065570831, 3.2422512711491436]|  0.2794134616851807|      0.25000000|[3953, 0, 0, 104]                                                          |  | used linear model with 39 points | actual_k=0
     105|[-0.5921288824174553, -0.1096933768130839, -0.1586784517858177, -0.0588779877280103, -0.0150377952377312, -0.4361722104004002, -1.7951133335591294, -0.0035025384277105, 0.0653469087556005, -0.1648365585133433, -0.0590920364484191, -9.128358907953952, 0.0064941835589707, 0.1294390431139618, 0.1056824726983905, -0.1373623902909458, -5.54133215546608, -13.236181891523302, -4.471622327808291, 0.1463515628129244, 0.1341236345469952, 3.262914137681946]|  0.2789873778820038|      0.50000000|[3991, 0, 0, 105]                                                          | | GPS sucess | actual_k=0
     106|[-0.5921288824174553, -0.1096933768130839, -0.1586784517858177, -0.0588779877280103, -0.0150377952377312, -0.4361722104004002, -1.7951133335591294, -0.0035025384277105, 0.0653469087556005, -0.1648365585133433, -0.0590920364484191, -9.128358907953952, 0.0064941835589707, 0.1294390431139618, 0.1056824726983905, -0.1373623902909458, -5.54133215546608, -13.236181891523302, -4.471622327808291, 0.1463515628129244, 0.1341236345469952, 3.262914137681946]|  0.2789873778820038|      0.25000000|[4029, 0, 0, 106]                                                          |  | used linear model with 39 points | actual_k=0
     107|[-0.6677764600608498, -0.0560304210521281, -0.1342664083931595, -0.0931566785429823, -0.035160334489774, -0.3718119494369603, -1.8607673878432252, 0.0084714684635401, 0.0406131157651544, -0.2123102089390159, -0.0163145838305354, -9.18259217585728, 0.0088677678722888, 0.1052454656455666, 0.0722193000838161, -0.1237430893816054, -5.555440817959607, -13.30927352514118, -4.5682596960105, 0.1410327032208443, 0.1269781999289989, 3.35064005269669]|  0.2788231670856476|      0.50000000|[4067, 0, 0, 107]                                                          | | GPS sucess | actual_k=0
     108|[-0.6677764600608498, -0.0560304210521281, -0.1342664083931595, -0.0931566785429823, -0.035160334489774, -0.3718119494369603, -1.8607673878432252, 0.0084714684635401, 0.0406131157651544, -0.2123102089390159, -0.0163145838305354, -9.18259217585728, 0.0088677678722888, 0.1052454656455666, 0.0722193000838161, -0.1237430893816054, -5.555440817959607, -13.30927352514118, -4.5682596960105, 0.1410327032208443, 0.1269781999289989, 3.35064005269669]|  0.2788231670856476|      0.25000000|[4105, 0, 0, 108]                                                          |  | used linear model with 39 points | actual_k=0
     109|[-0.7284730134997517, -0.0830583316273987, -0.178909337380901, -0.0573282297109472, -0.0391004552948289, -0.3832339521250105, -1.9412815357209183, -0.0384113918989897, 0.1082711303606629, -0.1986308777704835, 0.0399682903662324, -9.248673498586868, -0.0169538508635014, 0.0548217913601547, 0.0674754586070776, -0.0144409411586821, -5.601990913040936, -13.347230578772724, -4.576256902422756, 0.0557320788502693, 0.2002898342907429, 3.373303593834862]|  0.2788135707378387|      0.50000000|[4143, 0, 0, 109]                                                          | | GPS sucess | actual_k=0
     110|[-0.7284730134997517, -0.0830583316273987, -0.178909337380901, -0.0573282297109472, -0.0391004552948289, -0.3832339521250105, -1.9412815357209183, -0.0384113918989897, 0.1082711303606629, -0.1986308777704835, 0.0399682903662324, -9.248673498586868, -0.0169538508635014, 0.0548217913601547, 0.0674754586070776, -0.0144409411586821, -5.601990913040936, -13.347230578772724, -4.576256902422756, 0.0557320788502693, 0.2002898342907429, 3.373303593834862]|  0.2788135707378387|      0.25000000|[4181, 0, 0, 110]                                                          |  | used linear model with 39 points | actual_k=0
     111|[-0.6657335518393666, -0.0649493080563843, -0.2721253393683583, -0.1045441980813848, 0.0434434170019813, -0.3033846195539809, -1.9537937511340715, -0.0272542703896761, 0.136331588961184, -0.2504184963181615, 0.0210401127114892, -9.298445302949403, -0.0561473059933633, 0.0444485305342823, 0.0910516772419214, 0.0098265199922025, -5.681104061193764, -13.264099071733654, -4.5516409310512245, 0.1358334124088287, 0.2109989654272795, 3.3780843487475067]|  0.2786211371421814|      0.50000000|[4219, 0, 0, 111]                                                          | | GPS sucess | actual_k=0
     112|[-0.6657335518393666, -0.0649493080563843, -0.2721253393683583, -0.1045441980813848, 0.0434434170019813, -0.3033846195539809, -1.9537937511340715, -0.0272542703896761, 0.136331588961184, -0.2504184963181615, 0.0210401127114892, -9.298445302949403, -0.0561473059933633, 0.0444485305342823, 0.0910516772419214, 0.0098265199922025, -5.681104061193764, -13.264099071733654, -4.5516409310512245, 0.1358334124088287, 0.2109989654272795, 3.3780843487475067]|  0.2786211371421814|      0.25000000|[4257, 0, 0, 112]                                                          |  | used linear model with 39 points | actual_k=0
     113|[-0.621350476751104, -0.0062162098474801, -0.2385105250868946, -0.0246858875607359, 0.0278957409900613, -0.2648190732797957, -1.8904238660470583, -0.0353404600173235, 0.1522219991311431, -0.1749639706686139, 0.0566417882218957, -9.357107363597606, -0.0176549952011555, 0.0879525041673332, 0.1163127552717924, -0.0583750666119158, -5.712838430888951, -13.28302267473191, -4.596808455418795, 0.1128056328743696, 0.1935583595186472, 3.401019903132692]|  0.2784635722637177|      0.50000000|[4295, 0, 0, 113]                                                          | | GPS sucess | actual_k=0
     114|[-0.621350476751104, -0.0062162098474801, -0.2385105250868946, -0.0246858875607359, 0.0278957409900613, -0.2648190732797957, -1.8904238660470583, -0.0353404600173235, 0.1522219991311431, -0.1749639706686139, 0.0566417882218957, -9.357107363597606, -0.0176549952011555, 0.0879525041673332, 0.1163127552717924, -0.0583750666119158, -5.712838430888951, -13.28302267473191, -4.596808455418795, 0.1128056328743696, 0.1935583595186472, 3.401019903132692]|  0.2784635722637177|      0.25000000|[4333, 0, 0, 114]                                                          |  | used linear model with 39 points | actual_k=0
     115|[-0.6296882743481547, -0.0493154902942479, -0.2824094130191952, 0.0139314365233076, 0.0040635166806169, -0.2372366048148251, -1.9423991982475854, -0.0198253141716123, 0.1041798358783126, -0.2089124815538526, 0.0506385019980371, -9.312602005855297, -0.0245277297217399, 0.0783775283489376, 0.1322212759405375, -0.0822384399361908, -5.777077299542725, -13.305876082740724, -4.651874251198024, 0.1409915667027235, 0.1519516389816999, 3.5122842288110405]|  0.2783855795860291|      0.50000000|[4371, 0, 0, 115]                                                          | | GPS sucess | actual_k=0
     116|[-0.6296882743481547, -0.0493154902942479, -0.2824094130191952, 0.0139314365233076, 0.0040635166806169, -0.2372366048148251, -1.9423991982475854, -0.0198253141716123, 0.1041798358783126, -0.2089124815538526, 0.0506385019980371, -9.312602005855297, -0.0245277297217399, 0.0783775283489376, 0.1322212759405375, -0.0822384399361908, -5.777077299542725, -13.305876082740724, -4.651874251198024, 0.1409915667027235, 0.1519516389816999, 3.5122842288110405]|  0.2783855795860291|      0.25000000|[4409, 0, 0, 116]                                                          |  | used linear model with 39 points | actual_k=0
     117|[-0.5944684522692114, -0.0806430396623909, -0.2569540145341307, -0.0345297399317133, 0.0495319029432721, -0.1915643930187798, -2.033383140398655, -0.05030373390764, 0.1196443811058998, -0.2639267081394792, 0.0676779202185571, -9.367535155222868, 0.0818626272957772, 0.0589003006462008, 0.1355967631097883, -0.0787133094854653, -5.864520055241883, -13.286792176775634, -4.592937077861279, 0.2380392234772444, 0.153242579777725, 3.462825788417831]|  0.2781171798706055|      0.50000000|[4447, 0, 0, 117]                                                          | | GPS sucess | actual_k=0
     118|[-0.5944684522692114, -0.0806430396623909, -0.2569540145341307, -0.0345297399317133, 0.0495319029432721, -0.1915643930187798, -2.033383140398655, -0.05030373390764, 0.1196443811058998, -0.2639267081394792, 0.0676779202185571, -9.367535155222868, 0.0818626272957772, 0.0589003006462008, 0.1355967631097883, -0.0787133094854653, -5.864520055241883, -13.286792176775634, -4.592937077861279, 0.2380392234772444, 0.153242579777725, 3.462825788417831]|  0.2781171798706055|      0.25000000|[4485, 0, 0, 118]                                                          |  | used linear model with 39 points | actual_k=0
     119|[-0.6137922799680382, -0.0419872109778225, -0.2220770607236773, 0.0012021344746245, 0.049282899388345, -0.2433661900213338, -2.04558960912982, -0.115871905349195, 0.0578127913177013, -0.1569205159321427, 0.0328524424694479, -9.386347765059327, 0.095391035778448, 0.0410932546947151, 0.0012573411222547, -0.0191547838039696, -5.886273563839495, -13.364136422984302, -4.607580210547894, 0.2213745303452015, 0.1249917290406302, 3.497995941201225]|  0.2779073119163513|      0.50000000|[4523, 0, 0, 119]                                                          | | GPS sucess | actual_k=0
     120|[-0.6137922799680382, -0.0419872109778225, -0.2220770607236773, 0.0012021344746245, 0.049282899388345, -0.2433661900213338, -2.04558960912982, -0.115871905349195, 0.0578127913177013, -0.1569205159321427, 0.0328524424694479, -9.386347765059327, 0.095391035778448, 0.0410932546947151, 0.0012573411222547, -0.0191547838039696, -5.886273563839495, -13.364136422984302, -4.607580210547894, 0.2213745303452015, 0.1249917290406302, 3.497995941201225]|  0.2779073119163513|      0.25000000|[4561, 0, 0, 120]                                                          |  | used linear model with 39 points | actual_k=0
     121|[-0.669085735687986, -0.1594361369498074, -0.1057510937098414, -0.0346612240527975, 0.0256133026268799, -0.2964707396677113, -2.106548214389477, -0.1091817021369934, 0.0365292523056269, -0.1868617599830031, 0.0289634421933442, -9.362624745772337, 0.0223184830974787, 0.0462595566641539, 0.0520158072467893, -0.0536816311068833, -5.934819825924933, -13.335119959898293, -4.517124276142567, 0.2004013489931822, 0.1004679772304371, 3.5076816484797746]|  0.2778537571430206|      0.50000000|[4599, 0, 0, 121]                                                          | | GPS sucess | actual_k=0
     122|[-0.669085735687986, -0.1594361369498074, -0.1057510937098414, -0.0346612240527975, 0.0256133026268799, -0.2964707396677113, -2.106548214389477, -0.1091817021369934, 0.0365292523056269, -0.1868617599830031, 0.0289634421933442, -9.362624745772337, 0.0223184830974787, 0.0462595566641539, 0.0520158072467893, -0.0536816311068833, -5.934819825924933, -13.335119959898293, -4.517124276142567, 0.2004013489931822, 0.1004679772304371, 3.5076816484797746]|  0.2778537571430206|      0.25000000|[4637, 0, 0, 122]                                                          |  | used linear model with 39 points | actual_k=0
     123|[-0.669085735687986, -0.1594361369498074, -0.1057510937098414, -0.0346612240527975, 0.0256133026268799, -0.2964707396677113, -2.106548214389477, -0.1091817021369934, 0.0365292523056269, -0.1868617599830031, 0.0289634421933442, -9.362624745772337, 0.0223184830974787, 0.0462595566641539, 0.0520158072467893, -0.0536816311068833, -5.934819825924933, -13.335119959898293, -4.517124276142567, 0.2004013489931822, 0.1004679772304371, 3.5076816484797746]|  0.2778537571430206|      0.12500000|[4675, 0, 0, 123]                                                          |  | used linear model with 39 points | actual_k=0
     124|[-0.6849814953748137, -0.1840299037285149, -0.1264970677439123, -0.0548361464743721, -0.0154191718611401, -0.2965829928580206, -2.108793663152028, -0.1275304388254881, 0.0469769816845655, -0.2060170723125339, -0.0258119076024741, -9.354488247961854, 0.0299866267014295, 0.0560325102414936, 0.0802035199012607, -0.0722680822946131, -5.975034610368311, -13.359138653613627, -4.567919354420155, 0.1753111910074949, 0.1047227300005034, 3.532164114760235]|  0.2776912748813629|      0.25000000|[4713, 0, 0, 124]                                                          | | GPS sucess | actual_k=0
     125|[-0.6616414899472147, -0.1453116950578988, -0.1415379431564361, -0.075645513773452, 0.0161700195458252, -0.2349558581772726, -2.0878867360879667, -0.0893373880535364, 0.0342961410060525, -0.1970743611454964, 0.0417049557436258, -9.367806180336629, 0.0054107003379613, 0.1998366282787174, 0.043393483152613, -0.052365378011018, -6.022200142033398, -13.408971802331507, -4.460888791363686, 0.1435398925095797, 0.0422254941659048, 3.4845627800095826]|  0.2776037752628326|      0.50000000|[4751, 0, 0, 125]                                                          | | GPS sucess | actual_k=0
     126|[-0.6616414899472147, -0.1453116950578988, -0.1415379431564361, -0.075645513773452, 0.0161700195458252, -0.2349558581772726, -2.0878867360879667, -0.0893373880535364, 0.0342961410060525, -0.1970743611454964, 0.0417049557436258, -9.367806180336629, 0.0054107003379613, 0.1998366282787174, 0.043393483152613, -0.052365378011018, -6.022200142033398, -13.408971802331507, -4.460888791363686, 0.1435398925095797, 0.0422254941659048, 3.4845627800095826]|  0.2776037752628326|      0.25000000|[4789, 0, 0, 126]                                                          |  | used linear model with 39 points | actual_k=0
     127|[-0.6616414899472147, -0.1453116950578988, -0.1415379431564361, -0.075645513773452, 0.0161700195458252, -0.2349558581772726, -2.0878867360879667, -0.0893373880535364, 0.0342961410060525, -0.1970743611454964, 0.0417049557436258, -9.367806180336629, 0.0054107003379613, 0.1998366282787174, 0.043393483152613, -0.052365378011018, -6.022200142033398, -13.408971802331507, -4.460888791363686, 0.1435398925095797, 0.0422254941659048, 3.4845627800095826]|  0.2776037752628326|      0.12500000|[4827, 0, 0, 127]                                                          |  | used linear model with 39 points | actual_k=0
     128|[-0.6185950378421694, -0.1597552173770964, -0.1379546774551272, -0.0806655599144506, 0.0211616370652337, -0.2505529687914532, -2.0761069378932007, -0.0861829740460962, 0.033133750082925, -0.2248376309871674, 0.0120684013236314, -9.407960909375106, 0.0157223280984908, 0.176412166794762, 0.0448193069314584, -0.0472933803685009, -6.004678136669099, -13.440321863628924, -4.514652564655989, 0.124483997002244, 0.0214685268001631, 3.4539659891743213]|  0.2774785161018372|      0.25000000|[4865, 0, 0, 128]                                                          | | GPS sucess | actual_k=0
     129|[-0.5297180900815874, -0.1253329054452479, -0.1508575398474932, -0.0746293621477889, 0.0860922027204651, -0.3050923885020893, -2.058185236819554, -0.1227184010203928, -0.035319599090144, -0.1855870112776756, 0.0081879564095289, -9.333525369831477, 0.0610560004133731, 0.1838473260868341, 0.0482089685974643, -0.1199531485326588, -6.106170347891748, -13.352018252946436, -4.477791409473866, 0.0813192296773195, 0.0485708034830168, 3.4054970641154796]|  0.2774355709552765|      0.50000000|[4903, 0, 0, 129]                                                          | | GPS sucess | actual_k=0
     130|[-0.5297180900815874, -0.1253329054452479, -0.1508575398474932, -0.0746293621477889, 0.0860922027204651, -0.3050923885020893, -2.058185236819554, -0.1227184010203928, -0.035319599090144, -0.1855870112776756, 0.0081879564095289, -9.333525369831477, 0.0610560004133731, 0.1838473260868341, 0.0482089685974643, -0.1199531485326588, -6.106170347891748, -13.352018252946436, -4.477791409473866, 0.0813192296773195, 0.0485708034830168, 3.4054970641154796]|  0.2774355709552765|      0.25000000|[4941, 0, 0, 130]                                                          |  | used linear model with 39 points | actual_k=0
     131|[-0.5480926095042378, -0.1591855087317526, -0.2021313179284334, -0.0311915869233417, 0.049413579312386, -0.2313571141276043, -2.0701725970138796, -0.1035634258296341, 0.0266022433061153, -0.2345257066190243, -0.0132699876558036, -9.41459968961135, 0.0169015426654369, 0.2091596454847604, 0.0484911320381798, -0.1609943923540413, -6.1782490676268935, -13.257635043002665, -4.481286451453343, 0.1220538299530745, 0.0307403925107792, 3.4613747124094516]|  0.2773262858390808|      0.50000000|[4979, 0, 0, 131]                                                          | | GPS sucess | actual_k=0
     132|[-0.5480926095042378, -0.1591855087317526, -0.2021313179284334, -0.0311915869233417, 0.049413579312386, -0.2313571141276043, -2.0701725970138796, -0.1035634258296341, 0.0266022433061153, -0.2345257066190243, -0.0132699876558036, -9.41459968961135, 0.0169015426654369, 0.2091596454847604, 0.0484911320381798, -0.1609943923540413, -6.1782490676268935, -13.257635043002665, -4.481286451453343, 0.1220538299530745, 0.0307403925107792, 3.4613747124094516]|  0.2773262858390808|      0.25000000|[5017, 0, 0, 132]                                                          |  | used linear model with 39 points | actual_k=0
     133|[-0.5131342245731503, -0.1319444146938622, -0.1465194094926119, -0.0609552109954166, 0.0615147992793936, -0.2282022840518039, -2.0033593217958696, -0.0910980997141451, 0.0181889452505857, -0.2456596409901977, -0.0144575538579375, -9.441942117133294, 0.0236241084057838, 0.1938566754106432, 0.0750779105001129, -0.2154304799623787, -6.303061707876623, -13.314640355296433, -4.501649188110605, 0.0554439481347799, 0.034886849229224, 3.4167987492401153]|  0.2771863043308258|      0.50000000|[5055, 0, 0, 133]                                                          | | GPS sucess | actual_k=0
     134|[-0.5131342245731503, -0.1319444146938622, -0.1465194094926119, -0.0609552109954166, 0.0615147992793936, -0.2282022840518039, -2.0033593217958696, -0.0910980997141451, 0.0181889452505857, -0.2456596409901977, -0.0144575538579375, -9.441942117133294, 0.0236241084057838, 0.1938566754106432, 0.0750779105001129, -0.2154304799623787, -6.303061707876623, -13.314640355296433, -4.501649188110605, 0.0554439481347799, 0.034886849229224, 3.4167987492401153]|  0.2771863043308258|      0.25000000|[5093, 0, 0, 134]                                                          |  | used linear model with 39 points | actual_k=0
     135|[-0.4523312954697758, -0.0751026575453579, -0.1842220444232225, -0.0967756802556323, 0.0384317438874859, -0.2702901332813781, -2.0179760822211392, -0.0608230584766716, -0.0114446792285889, -0.2441144853364676, -0.025621845619753, -9.526923946061288, 0.0070918083656579, 0.1233885849360377, 0.0205547703080811, -0.1480007511563599, -6.370793542824686, -13.36921810451895, -4.579648623475805, 0.107258727774024, 0.0007306347833946, 3.5044593897182494]|  0.2768923938274384|      0.50000000|[5131, 0, 0, 135]                                                          | | GPS sucess | actual_k=0
     136|[-0.4523312954697758, -0.0751026575453579, -0.1842220444232225, -0.0967756802556323, 0.0384317438874859, -0.2702901332813781, -2.0179760822211392, -0.0608230584766716, -0.0114446792285889, -0.2441144853364676, -0.025621845619753, -9.526923946061288, 0.0070918083656579, 0.1233885849360377, 0.0205547703080811, -0.1480007511563599, -6.370793542824686, -13.36921810451895, -4.579648623475805, 0.107258727774024, 0.0007306347833946, 3.5044593897182494]|  0.2768923938274384|      0.25000000|[5169, 0, 0, 136]                                                          |  | used linear model with 39 points | actual_k=0
     137|[-0.4537525947671384, -0.1107045602984726, -0.1675176396965981, -0.1324458601293372, 0.0716535400424618, -0.3391675993043464, -2.082778617099393, -0.109680333873257, 0.0336818594951183, -0.1903497844468802, -0.044687980087474, -9.481736271598493, 0.0672153264749795, 0.1393515060190111, 0.0761674126260914, -0.1045100470073521, -6.38510369323194, -13.310391002334654, -4.568630604306236, 0.1442207042127848, 0.15587395534385, 3.483326464192942]|  0.2767739593982697|      0.50000000|[5207, 0, 0, 137]                                                          | | GPS sucess | actual_k=0
     138|[-0.4537525947671384, -0.1107045602984726, -0.1675176396965981, -0.1324458601293372, 0.0716535400424618, -0.3391675993043464, -2.082778617099393, -0.109680333873257, 0.0336818594951183, -0.1903497844468802, -0.044687980087474, -9.481736271598493, 0.0672153264749795, 0.1393515060190111, 0.0761674126260914, -0.1045100470073521, -6.38510369323194, -13.310391002334654, -4.568630604306236, 0.1442207042127848, 0.15587395534385, 3.483326464192942]|  0.2767739593982697|      0.25000000|[5245, 0, 0, 138]                                                          |  | used linear model with 39 points | actual_k=0
     139|[-0.4446369481738657, -0.0966296554543078, -0.1842737998813391, -0.1581910582599448, 0.019333607313456, -0.3302624604839366, -2.029039043292869, -0.0971022879239172, 0.0852802072186023, -0.2276654138695449, -0.0338576997164637, -9.569061524191056, 0.0728396566119045, 0.1688676422927529, 0.0924931155168451, -0.0428470191545784, -6.397583672776818, -13.255716905929148, -4.639755575219169, 0.2293182034045458, 0.0855735997902229, 3.3967897437978536]|  0.2767297327518463|      0.50000000|[5283, 0, 0, 139]                                                          | | GPS sucess | actual_k=0
     140|[-0.4446369481738657, -0.0966296554543078, -0.1842737998813391, -0.1581910582599448, 0.019333607313456, -0.3302624604839366, -2.029039043292869, -0.0971022879239172, 0.0852802072186023, -0.2276654138695449, -0.0338576997164637, -9.569061524191056, 0.0728396566119045, 0.1688676422927529, 0.0924931155168451, -0.0428470191545784, -6.397583672776818, -13.255716905929148, -4.639755575219169, 0.2293182034045458, 0.0855735997902229, 3.3967897437978536]|  0.2767297327518463|      0.25000000|[5321, 0, 0, 140]                                                          |  | used linear model with 39 points | actual_k=0
     141|[-0.4816223045345396, -0.1456824825145304, -0.18124920129776, -0.0453082504091071, -0.0294532191182952, -0.3278343695856165, -2.0119736188207753, -0.1201654428150505, 0.1415795471984893, -0.1656277186702937, -0.0099480024073273, -9.532480868467246, 0.004271195968613, 0.1263827851507813, 0.0849213968613185, -0.1419998598285019, -6.353125201538205, -13.271432184614241, -4.672524800756946, 0.2086094450205564, 0.0940546478377655, 3.3321349911857396]|  0.2766893804073334|      0.50000000|[5359, 0, 0, 141]                                                          | | GPS sucess | actual_k=0
     142|[-0.4816223045345396, -0.1456824825145304, -0.18124920129776, -0.0453082504091071, -0.0294532191182952, -0.3278343695856165, -2.0119736188207753, -0.1201654428150505, 0.1415795471984893, -0.1656277186702937, -0.0099480024073273, -9.532480868467246, 0.004271195968613, 0.1263827851507813, 0.0849213968613185, -0.1419998598285019, -6.353125201538205, -13.271432184614241, -4.672524800756946, 0.2086094450205564, 0.0940546478377655, 3.3321349911857396]|  0.2766893804073334|      0.25000000|[5397, 0, 0, 142]                                                          |  | used linear model with 39 points | actual_k=0
     143|[-0.4816223045345396, -0.1456824825145304, -0.18124920129776, -0.0453082504091071, -0.0294532191182952, -0.3278343695856165, -2.0119736188207753, -0.1201654428150505, 0.1415795471984893, -0.1656277186702937, -0.0099480024073273, -9.532480868467246, 0.004271195968613, 0.1263827851507813, 0.0849213968613185, -0.1419998598285019, -6.353125201538205, -13.271432184614241, -4.672524800756946, 0.2086094450205564, 0.0940546478377655, 3.3321349911857396]|  0.2766893804073334|      0.12500000|[5435, 0, 0, 143]                                                          |  | used linear model with 39 points | actual_k=0
     144|[-0.4808347103535198, -0.1328365416266024, -0.1939268242567778, -0.0506928841923582, -0.0390086520637851, -0.2968253660656046, -1.9778689512168057, -0.0935016886796802, 0.12140256841667, -0.1771499651949853, -0.0286503715906292, -9.512173368551885, -0.0258988386485726, 0.115087870741263, 0.1255767490365542, -0.1613129996694624, -6.4153549913316965, -13.270482985535637, -4.69276598864235, 0.2079628065694124, 0.0646401542471722, 3.2924575314391404]|  0.2765957713127136|      0.25000000|[5473, 0, 0, 144]                                                          | | GPS sucess | actual_k=0
     145|[-0.3990881619392894, -0.1623348691500723, -0.1930469645885751, -0.0722275114958393, 0.0084510285232682, -0.2347702700353693, -1.9445202716742642, -0.0607713700737804, 0.0738253102172166, -0.1301170128863305, -0.0365492238197476, -9.550659316548263, -0.0365796193946153, 0.1284198744688183, 0.0826965678134002, -0.1067099333740771, -6.367285368964076, -13.337036652723327, -4.830920674139634, 0.2616085775662214, 0.0972160185920075, 3.303862015949562]|  0.2765121459960938|      0.50000000|[5511, 0, 0, 145]                                                          | | GPS sucess | actual_k=0
     146|[-0.3990881619392894, -0.1623348691500723, -0.1930469645885751, -0.0722275114958393, 0.0084510285232682, -0.2347702700353693, -1.9445202716742642, -0.0607713700737804, 0.0738253102172166, -0.1301170128863305, -0.0365492238197476, -9.550659316548263, -0.0365796193946153, 0.1284198744688183, 0.0826965678134002, -0.1067099333740771, -6.367285368964076, -13.337036652723327, -4.830920674139634, 0.2616085775662214, 0.0972160185920075, 3.303862015949562]|  0.2765121459960938|      0.25000000|[5549, 0, 0, 146]                                                          |  | used linear model with 39 points | actual_k=0
     147|[-0.3990881619392894, -0.1623348691500723, -0.1930469645885751, -0.0722275114958393, 0.0084510285232682, -0.2347702700353693, -1.9445202716742642, -0.0607713700737804, 0.0738253102172166, -0.1301170128863305, -0.0365492238197476, -9.550659316548263, -0.0365796193946153, 0.1284198744688183, 0.0826965678134002, -0.1067099333740771, -6.367285368964076, -13.337036652723327, -4.830920674139634, 0.2616085775662214, 0.0972160185920075, 3.303862015949562]|  0.2765121459960938|      0.12500000|[5587, 0, 0, 147]                                                          |  | used linear model with 39 points | actual_k=0
     148|[-0.4291202546446584, -0.1384309404529631, -0.190861527225934, -0.0970752108250963, 0.0460253160272259, -0.2361720356566366, -1.952352115244139, -0.0884463840629905, 0.0566276658792049, -0.1627215954940766, -0.0207820574287325, -9.598369366445695, -0.0154684178996831, 0.1529681908432394, 0.0727250320487656, -0.1221771514974535, -6.366852173552616, -13.315741366008297, -4.807398127624765, 0.2380099662113935, 0.0777601964073256, 3.2918616991955787]|  0.2763371765613556|      0.25000000|[5625, 0, 0, 148]                                                          | | GPS sucess | actual_k=0
     149|[-0.4559784838347696, -0.0741741457022727, -0.2148447263753042, -0.0631271022712099, 0.006782158074202, -0.2149333714914974, -1.9722660792176612, -0.1502189429011196, 0.0938367110211402, -0.1560812087263912, -0.088856358313933, -9.64252568311349, -0.0789744772482663, 0.1727022978011519, 0.0778926946804859, -0.0886022611521184, -6.450891794607742, -13.411118401447311, -4.8546125462744385, 0.2019657597411424, 0.121841888059862, 3.2293108713347465]|  0.2762722671031952|      0.50000000|[5663, 0, 0, 149]                                                          | | GPS sucess | actual_k=0
     150|[-0.4559784838347696, -0.0741741457022727, -0.2148447263753042, -0.0631271022712099, 0.006782158074202, -0.2149333714914974, -1.9722660792176612, -0.1502189429011196, 0.0938367110211402, -0.1560812087263912, -0.088856358313933, -9.64252568311349, -0.0789744772482663, 0.1727022978011519, 0.0778926946804859, -0.0886022611521184, -6.450891794607742, -13.411118401447311, -4.8546125462744385, 0.2019657597411424, 0.121841888059862, 3.2293108713347465]|  0.2762722671031952|      0.25000000|[5701, 0, 0, 150]                                                          |  | used linear model with 39 points | actual_k=0
