k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.7910688775591552, -0.1353513826907147, -0.5623476328328252, -0.2548885440337472, -0.0172502618515864, -0.0906146883498877, -2.8254173705354333, -0.3014989806033554, 0.130649384111166, -0.2577023254707456, -0.1171070309355855, -8.511393029242754, 0.0419174865819514, -1.6209408900758717, 0.0004039593040943, -0.0874254675582051, -6.603147718124092, -10.991812374442816, -1.1627051084069535, 2.757622539589647, 0.0143080978887156, 0.0940842634554429]|  0.2961878478527069|      0.50000000|[3839, 0, 0, 101]                                                          |  | used linear model with 39 points | actual_k=0
     102|[-0.7576279784552753, -0.1846874472976197, -0.5884015867486596, -0.1113254224765114, 0.0684273171937093, -0.2754428505431861, -2.7865571128204465, -0.0988277954675141, 0.2497267611324787, -0.3176057385280728, 0.0285926191136241, -8.615321297198534, 0.077433327678591, -1.554770883085439, -0.0455924347043037, 0.053786295466125, -6.57964229490608, -11.11187506839633, -1.0932857765583321, 2.7387471008696593, 0.2199080019490793, 0.1281850008781475]|  0.2955310046672821|      1.00000000|[3877, 0, 0, 102]                                                          | | GPS sucess | actual_k=0
     103|[-0.7576279784552753, -0.1846874472976197, -0.5884015867486596, -0.1113254224765114, 0.0684273171937093, -0.2754428505431861, -2.7865571128204465, -0.0988277954675141, 0.2497267611324787, -0.3176057385280728, 0.0285926191136241, -8.615321297198534, 0.077433327678591, -1.554770883085439, -0.0455924347043037, 0.053786295466125, -6.57964229490608, -11.11187506839633, -1.0932857765583321, 2.7387471008696593, 0.2199080019490793, 0.1281850008781475]|  0.2955310046672821|      0.50000000|[3915, 0, 0, 103]                                                          |  | used linear model with 39 points | actual_k=0
     104|[-0.6363070453517139, -0.1469940399110783, -0.4404413411393762, -0.1553276574122719, 0.0942890628939494, -0.1881033077370375, -3.006216381676495, -0.1065709622271243, 0.3639837689697742, -0.4226882951334119, -0.017562442459166, -8.752786535769701, 0.0434063472785056, -1.3916006348154042, -0.0077897571027279, -0.0235822098329663, -6.5200810162350535, -11.28961120173335, -1.026064388337545, 2.7132984917261638, 0.3153733789222315, 0.2820872186239285]|  0.2951958477497101|      1.00000000|[3953, 0, 0, 104]                                                          | | GPS sucess | actual_k=0
     105|[-0.6363070453517139, -0.1469940399110783, -0.4404413411393762, -0.1553276574122719, 0.0942890628939494, -0.1881033077370375, -3.006216381676495, -0.1065709622271243, 0.3639837689697742, -0.4226882951334119, -0.017562442459166, -8.752786535769701, 0.0434063472785056, -1.3916006348154042, -0.0077897571027279, -0.0235822098329663, -6.5200810162350535, -11.28961120173335, -1.026064388337545, 2.7132984917261638, 0.3153733789222315, 0.2820872186239285]|  0.2951958477497101|      0.50000000|[3991, 0, 0, 105]                                                          |  | used linear model with 39 points | actual_k=0
     106|[-0.4595193113200366, -0.1287094340950716, -0.1939007500186563, -0.1873285343754105, -0.0217909679049626, -0.3017191782128066, -2.8402458177879453, -0.0739336790211382, 0.2972520999610424, -0.3980410462245345, -0.0495543787255883, -8.698731746524572, 0.0571546158753335, -1.2343856058141682, 0.0474158674478531, 0.0128422258421779, -6.437816548161209, -11.47809637710452, -1.1277125402120873, 2.802904329786543, 0.3389842613833025, 0.236133143913321]|  0.2937858700752258|      1.00000000|[4029, 0, 0, 106]                                                          | | GPS sucess | actual_k=0
     107|[-0.4595193113200366, -0.1287094340950716, -0.1939007500186563, -0.1873285343754105, -0.0217909679049626, -0.3017191782128066, -2.8402458177879453, -0.0739336790211382, 0.2972520999610424, -0.3980410462245345, -0.0495543787255883, -8.698731746524572, 0.0571546158753335, -1.2343856058141682, 0.0474158674478531, 0.0128422258421779, -6.437816548161209, -11.47809637710452, -1.1277125402120873, 2.802904329786543, 0.3389842613833025, 0.236133143913321]|  0.2937858700752258|      0.50000000|[4067, 0, 0, 107]                                                          |  | used linear model with 39 points | actual_k=0
     108|[-0.426632612477988, -0.1251831194676924, -0.1580765107646585, -0.099060857843142, 0.014693322009407, -0.1485342129599303, -2.576148842461407, -0.2590052665836993, 0.2211347706615925, -0.2391177481040359, -0.0571320620365441, -8.67300058528781, 0.0572376231866656, -1.0644924006483052, 0.0641161724925041, 0.1399255422875285, -6.400348293595016, -11.492979939095676, -1.191763177397661, 2.8389954376616515, 0.2960324838059023, 0.3945566123838944]|  0.2928099334239960|      1.00000000|[4105, 0, 0, 108]                                                          | | GPS sucess | actual_k=0
     109|[-0.426632612477988, -0.1251831194676924, -0.1580765107646585, -0.099060857843142, 0.014693322009407, -0.1485342129599303, -2.576148842461407, -0.2590052665836993, 0.2211347706615925, -0.2391177481040359, -0.0571320620365441, -8.67300058528781, 0.0572376231866656, -1.0644924006483052, 0.0641161724925041, 0.1399255422875285, -6.400348293595016, -11.492979939095676, -1.191763177397661, 2.8389954376616515, 0.2960324838059023, 0.3945566123838944]|  0.2928099334239960|      0.50000000|[4143, 0, 0, 109]                                                          |  | used linear model with 39 points | actual_k=0
     110|[-0.5059856097213924, -0.1800852595188189, -0.226855524815619, -0.167446943174582, 0.0177540340228006, -0.149033848545514, -2.8515504645183682, -0.273585019975144, 0.0703004784882069, -0.2026856718584895, -0.0920348507352173, -8.608219917863607, 0.0090386624651728, -0.8942129275819752, 0.0062264427542686, 0.1039343727752566, -6.422271546907723, -11.278461958281696, -1.21464741777163, 2.788027904520277, 0.1638769909041002, 0.2439893639202637]|  0.2909292280673981|      1.00000000|[4181, 0, 0, 110]                                                          | | GPS sucess | actual_k=0
     111|[-0.5059856097213924, -0.1800852595188189, -0.226855524815619, -0.167446943174582, 0.0177540340228006, -0.149033848545514, -2.8515504645183682, -0.273585019975144, 0.0703004784882069, -0.2026856718584895, -0.0920348507352173, -8.608219917863607, 0.0090386624651728, -0.8942129275819752, 0.0062264427542686, 0.1039343727752566, -6.422271546907723, -11.278461958281696, -1.21464741777163, 2.788027904520277, 0.1638769909041002, 0.2439893639202637]|  0.2909292280673981|      0.50000000|[4219, 0, 0, 111]                                                          |  | used linear model with 39 points | actual_k=0
     112|[-0.4626128855161369, -0.1897571329318453, -0.1631906861439347, -0.2425143366563134, 0.0643101230962202, -0.1264267157530412, -2.773368020541966, -0.3474970817260328, 0.0210493430495262, -0.152651566080749, 0.0888759302906692, -8.521525997668505, -0.0236693491024198, -0.6457851043960545, -0.0205750931054354, 0.228738727979362, -6.594449278898537, -11.30923334043473, -1.4747166688321158, 2.8121179487206973, 0.1728347513126209, 0.2746491065736336]|  0.2903784811496735|      1.00000000|[4257, 0, 0, 112]                                                          | | GPS sucess | actual_k=0
     113|[-0.4626128855161369, -0.1897571329318453, -0.1631906861439347, -0.2425143366563134, 0.0643101230962202, -0.1264267157530412, -2.773368020541966, -0.3474970817260328, 0.0210493430495262, -0.152651566080749, 0.0888759302906692, -8.521525997668505, -0.0236693491024198, -0.6457851043960545, -0.0205750931054354, 0.228738727979362, -6.594449278898537, -11.30923334043473, -1.4747166688321158, 2.8121179487206973, 0.1728347513126209, 0.2746491065736336]|  0.2903784811496735|      0.50000000|[4295, 0, 0, 113]                                                          |  | used linear model with 39 points | actual_k=0
     114|[-0.5045372950844467, -0.0955676157318521, -0.3548192912712693, -0.1661485230433755, 0.2415209010941908, -0.2441107969498262, -2.8859951021149755, -0.170650964944798, -0.1541001871228218, -0.2127779452130198, 0.1197660039179027, -8.512460968457162, 0.0404849405604182, -0.6920478380343411, -0.0699830036610365, 0.1931319897994399, -6.638650090433657, -11.370300794951618, -1.379211952793412, 2.6654403205611743, 0.1405936750816181, 0.1166838637109322]|  0.2896481156349182|      1.00000000|[4333, 0, 0, 114]                                                          | | GPS sucess | actual_k=0
     115|[-0.5045372950844467, -0.0955676157318521, -0.3548192912712693, -0.1661485230433755, 0.2415209010941908, -0.2441107969498262, -2.8859951021149755, -0.170650964944798, -0.1541001871228218, -0.2127779452130198, 0.1197660039179027, -8.512460968457162, 0.0404849405604182, -0.6920478380343411, -0.0699830036610365, 0.1931319897994399, -6.638650090433657, -11.370300794951618, -1.379211952793412, 2.6654403205611743, 0.1405936750816181, 0.1166838637109322]|  0.2896481156349182|      0.50000000|[4371, 0, 0, 115]                                                          |  | used linear model with 39 points | actual_k=0
     116|[-0.276742126327008, -0.0160176251374651, -0.5057531083002687, -0.1605122938635759, 0.1676841051084921, -0.2170281171565875, -2.9480600962415338, -0.0934641569547239, 0.0353963747620583, -0.3040875745937228, 0.0977936177514493, -8.581635839305818, 0.1294664348679362, -0.6961293871572707, -0.0805570175871253, 0.1901906272396445, -6.631240287795663, -11.659579212777317, -1.288200361537747, 2.704093705455307, 0.146002477617003, 0.0735487422462029]|  0.2884796261787415|      1.00000000|[4409, 0, 0, 116]                                                          | | GPS sucess | actual_k=0
     117|[-0.276742126327008, -0.0160176251374651, -0.5057531083002687, -0.1605122938635759, 0.1676841051084921, -0.2170281171565875, -2.9480600962415338, -0.0934641569547239, 0.0353963747620583, -0.3040875745937228, 0.0977936177514493, -8.581635839305818, 0.1294664348679362, -0.6961293871572707, -0.0805570175871253, 0.1901906272396445, -6.631240287795663, -11.659579212777317, -1.288200361537747, 2.704093705455307, 0.146002477617003, 0.0735487422462029]|  0.2884796261787415|      0.50000000|[4447, 0, 0, 117]                                                          |  | used linear model with 39 points | actual_k=0
     118|[-0.2708570575341582, -0.0441157277964521, -0.7851026738062501, -0.2836097136023454, 0.1379352015210316, -0.2131317033199593, -2.941784039605409, -0.2198741197280469, 0.140607662498951, -0.4383158190175891, 0.0477527580223978, -8.477597347460687, 0.123454153930652, -0.5549301411083434, -0.0496420683339238, 0.1039002379402518, -6.690945560112596, -11.788613329641521, -1.3817938248394057, 2.582720193604473, -0.0007182596018538, 0.12873035357552]|  0.2874087989330292|      1.00000000|[4485, 0, 0, 118]                                                          | | GPS sucess | actual_k=0
     119|[-0.2708570575341582, -0.0441157277964521, -0.7851026738062501, -0.2836097136023454, 0.1379352015210316, -0.2131317033199593, -2.941784039605409, -0.2198741197280469, 0.140607662498951, -0.4383158190175891, 0.0477527580223978, -8.477597347460687, 0.123454153930652, -0.5549301411083434, -0.0496420683339238, 0.1039002379402518, -6.690945560112596, -11.788613329641521, -1.3817938248394057, 2.582720193604473, -0.0007182596018538, 0.12873035357552]|  0.2874087989330292|      0.50000000|[4523, 0, 0, 119]                                                          |  | used linear model with 39 points | actual_k=0
     120|[-0.2708570575341582, -0.0441157277964521, -0.7851026738062501, -0.2836097136023454, 0.1379352015210316, -0.2131317033199593, -2.941784039605409, -0.2198741197280469, 0.140607662498951, -0.4383158190175891, 0.0477527580223978, -8.477597347460687, 0.123454153930652, -0.5549301411083434, -0.0496420683339238, 0.1039002379402518, -6.690945560112596, -11.788613329641521, -1.3817938248394057, 2.582720193604473, -0.0007182596018538, 0.12873035357552]|  0.2874087989330292|      0.25000000|[4561, 0, 0, 120]                                                          |  | used linear model with 39 points | actual_k=0
     121|[-0.1795157184824347, -0.081597415759461, -0.8250210369005799, -0.217286336410325, 0.1100824110908434, -0.1725058219162747, -2.9590921350754797, -0.152471287517983, 0.1352561367675662, -0.3440265534445643, 0.0358163299970329, -8.469431096687913, 0.0788327571208356, -0.5097272600105498, -0.0728336414322257, 0.1042790407373104, -6.684262399561703, -11.88786284904927, -1.3402099626837298, 2.6050954661914147, 0.0665538149187341, 0.0331296070035023]|  0.2864667177200317|      0.50000000|[4599, 0, 0, 121]                                                          | | GPS sucess | actual_k=0
     122|[-0.119488469325006, -0.0369225759350229, -0.7744816699996591, -0.1943488038959913, 0.1640110657317564, -0.3001403621165082, -2.967344804201275, -0.2002022996239248, 0.0755487931892276, -0.2575832409784198, 0.1787547054700553, -8.330301949754357, -0.1948838118260028, -0.3822119589021895, -0.0362800722941756, -0.0944283610151615, -6.661578168161213, -11.765291306190193, -1.3911213407991454, 2.4959344841190614, 0.1310819747159258, 0.0854515625651402]|  0.2863073945045471|      1.00000000|[4637, 0, 0, 122]                                                          | | GPS sucess | actual_k=0
     123|[-0.119488469325006, -0.0369225759350229, -0.7744816699996591, -0.1943488038959913, 0.1640110657317564, -0.3001403621165082, -2.967344804201275, -0.2002022996239248, 0.0755487931892276, -0.2575832409784198, 0.1787547054700553, -8.330301949754357, -0.1948838118260028, -0.3822119589021895, -0.0362800722941756, -0.0944283610151615, -6.661578168161213, -11.765291306190193, -1.3911213407991454, 2.4959344841190614, 0.1310819747159258, 0.0854515625651402]|  0.2863073945045471|      0.50000000|[4675, 0, 0, 123]                                                          |  | used linear model with 39 points | actual_k=0
     124|[-0.1123411050066352, -0.2144919354759622, -0.8967646891251206, -0.1908644544309936, 0.1068751261336729, -0.2552064544288442, -3.1665409193374217, -0.2342192776195589, 0.0195757998153567, -0.2969008749350905, 0.0774123328737915, -8.203471729531884, -0.2396195117180469, -0.2101251090934966, 0.0864617088809609, 0.002860523207346, -6.7155159609392285, -11.847696694545448, -1.5748739073751494, 2.4791091397055425, 0.0192067535826936, 0.2032988412793202]|  0.2852281033992767|      1.00000000|[4713, 0, 0, 124]                                                          | | GPS sucess | actual_k=0
     125|[-0.1123411050066352, -0.2144919354759622, -0.8967646891251206, -0.1908644544309936, 0.1068751261336729, -0.2552064544288442, -3.1665409193374217, -0.2342192776195589, 0.0195757998153567, -0.2969008749350905, 0.0774123328737915, -8.203471729531884, -0.2396195117180469, -0.2101251090934966, 0.0864617088809609, 0.002860523207346, -6.7155159609392285, -11.847696694545448, -1.5748739073751494, 2.4791091397055425, 0.0192067535826936, 0.2032988412793202]|  0.2852281033992767|      0.50000000|[4751, 0, 0, 125]                                                          |  | used linear model with 39 points | actual_k=0
     126|[-0.2842423459514976, -0.2284390991844703, -0.8017013752833009, -0.3902584718889557, 0.0185254336101934, -0.2028754128841683, -2.9372145966626704, -0.1915897115759435, -0.0774685041978955, -0.1696446156129241, 0.1277880216948688, -8.430448004975915, -0.1939261216466548, -0.1732248532644007, 0.1548773357644677, -0.0950915446446743, -6.674295627512038, -11.840126937255263, -1.517642846214585, 2.526834642107133, 0.0197693951195106, 0.1608017242069764]|  0.2845937609672546|      1.00000000|[4789, 0, 0, 126]                                                          | | GPS sucess | actual_k=0
     127|[-0.2842423459514976, -0.2284390991844703, -0.8017013752833009, -0.3902584718889557, 0.0185254336101934, -0.2028754128841683, -2.9372145966626704, -0.1915897115759435, -0.0774685041978955, -0.1696446156129241, 0.1277880216948688, -8.430448004975915, -0.1939261216466548, -0.1732248532644007, 0.1548773357644677, -0.0950915446446743, -6.674295627512038, -11.840126937255263, -1.517642846214585, 2.526834642107133, 0.0197693951195106, 0.1608017242069764]|  0.2845937609672546|      0.50000000|[4827, 0, 0, 127]                                                          |  | used linear model with 39 points | actual_k=0
     128|[-0.1668196162208915, -0.1971884621598292, -0.8066206434741616, -0.193614448828157, -0.0935452758567408, -0.1356070487527177, -2.9268343900330365, -0.2432534493200365, -0.0267141768708825, -0.1696596765968934, 0.1726219872944057, -8.608726972714067, 0.0557502549345372, -0.1733700597833376, 0.0563427517190576, -0.039220084057888, -6.74323779437691, -11.853518228046596, -1.6832613850710914, 2.588237037474755, 0.0930758289759979, 0.0070614224787278]|  0.2839331924915314|      1.00000000|[4865, 0, 0, 128]                                                          | | GPS sucess | actual_k=0
     129|[-0.1668196162208915, -0.1971884621598292, -0.8066206434741616, -0.193614448828157, -0.0935452758567408, -0.1356070487527177, -2.9268343900330365, -0.2432534493200365, -0.0267141768708825, -0.1696596765968934, 0.1726219872944057, -8.608726972714067, 0.0557502549345372, -0.1733700597833376, 0.0563427517190576, -0.039220084057888, -6.74323779437691, -11.853518228046596, -1.6832613850710914, 2.588237037474755, 0.0930758289759979, 0.0070614224787278]|  0.2839331924915314|      0.50000000|[4903, 0, 0, 129]                                                          |  | used linear model with 39 points | actual_k=0
     130|[-0.3009561141952872, -0.2888095854141284, -0.7825976004824042, -0.1647658473229967, -0.1146757631795481, -0.1202898564515635, -3.064136162865907, -0.1843506082586828, -0.0242972483392805, -0.075090515062584, 0.0638938616029918, -8.507206426933408, 0.0158738274330972, -0.042459827120183, 0.0012643756344914, -0.0457391483651008, -6.639035009779036, -12.083732883445919, -1.5419521088479087, 2.5029153503128327, 0.0041516668861732, 0.2245640909786744]|  0.2834874093532562|      1.00000000|[4941, 0, 0, 130]                                                          | | GPS sucess | actual_k=0
     131|[-0.3009561141952872, -0.2888095854141284, -0.7825976004824042, -0.1647658473229967, -0.1146757631795481, -0.1202898564515635, -3.064136162865907, -0.1843506082586828, -0.0242972483392805, -0.075090515062584, 0.0638938616029918, -8.507206426933408, 0.0158738274330972, -0.042459827120183, 0.0012643756344914, -0.0457391483651008, -6.639035009779036, -12.083732883445919, -1.5419521088479087, 2.5029153503128327, 0.0041516668861732, 0.2245640909786744]|  0.2834874093532562|      0.50000000|[4979, 0, 0, 131]                                                          |  | used linear model with 39 points | actual_k=0
     132|[-0.3322005560621619, -0.2850389730010647, -0.6523919841274619, -0.1808479832834564, -0.0827409616904333, -0.0707505847094581, -2.8034866605885327, -0.2038419902019086, 0.0308571087662131, -0.211227046892418, -0.118706785608083, -8.728976296260953, 0.049907926862943, -0.1143124664376955, 0.1109836073592305, -0.1048687217698898, -6.604613636620343, -12.23911867570132, -1.4946045930264518, 2.4323040596791543, 0.0419408440357074, 0.2325788714479131]|  0.2829652130603790|      1.00000000|[5017, 0, 0, 132]                                                          | | GPS sucess | actual_k=0
     133|[-0.3322005560621619, -0.2850389730010647, -0.6523919841274619, -0.1808479832834564, -0.0827409616904333, -0.0707505847094581, -2.8034866605885327, -0.2038419902019086, 0.0308571087662131, -0.211227046892418, -0.118706785608083, -8.728976296260953, 0.049907926862943, -0.1143124664376955, 0.1109836073592305, -0.1048687217698898, -6.604613636620343, -12.23911867570132, -1.4946045930264518, 2.4323040596791543, 0.0419408440357074, 0.2325788714479131]|  0.2829652130603790|      0.50000000|[5055, 0, 0, 133]                                                          |  | used linear model with 39 points | actual_k=0
     134|[-0.322264744900167, -0.2035914908919949, -0.8396459957584739, -0.1003622444695793, -0.0824884088942781, -0.1348570043919608, -2.7055814270861447, -0.2214284225992742, 0.1861207562033087, -0.3398082280609742, -0.0701866378076375, -8.650249356403947, -0.0128979790752055, -0.0055121297191363, -0.029847907833755, -0.0381315914855804, -6.713016067631543, -12.198673675768077, -1.45679397683125, 2.6896041683503427, 0.1208778157597408, 0.1267077975462598]|  0.2829016447067261|      1.00000000|[5093, 0, 0, 134]                                                          | | GPS sucess | actual_k=0
     135|[-0.322264744900167, -0.2035914908919949, -0.8396459957584739, -0.1003622444695793, -0.0824884088942781, -0.1348570043919608, -2.7055814270861447, -0.2214284225992742, 0.1861207562033087, -0.3398082280609742, -0.0701866378076375, -8.650249356403947, -0.0128979790752055, -0.0055121297191363, -0.029847907833755, -0.0381315914855804, -6.713016067631543, -12.198673675768077, -1.45679397683125, 2.6896041683503427, 0.1208778157597408, 0.1267077975462598]|  0.2829016447067261|      0.50000000|[5131, 0, 0, 135]                                                          |  | used linear model with 39 points | actual_k=0
     136|[-0.322264744900167, -0.2035914908919949, -0.8396459957584739, -0.1003622444695793, -0.0824884088942781, -0.1348570043919608, -2.7055814270861447, -0.2214284225992742, 0.1861207562033087, -0.3398082280609742, -0.0701866378076375, -8.650249356403947, -0.0128979790752055, -0.0055121297191363, -0.029847907833755, -0.0381315914855804, -6.713016067631543, -12.198673675768077, -1.45679397683125, 2.6896041683503427, 0.1208778157597408, 0.1267077975462598]|  0.2829016447067261|      0.25000000|[5169, 0, 0, 136]                                                          |  | used linear model with 39 points | actual_k=0
     137|[-0.3176733874715865, -0.1928195001382846, -0.800950045697391, -0.0797872370458208, -0.0414395133266225, -0.2096085156081244, -2.654292591381818, -0.264024755328137, 0.1712355373892933, -0.2322360599491731, 0.0595580260269344, -8.712269013747573, -0.0408847160433652, 0.0092268099833746, 0.0118955569341779, -0.1188781676755752, -6.724438360892236, -12.182311221025884, -1.4605139206396416, 2.6221286259242333, 0.07621405122336, 0.1214102251942677]|  0.2823652327060699|      0.50000000|[5207, 0, 0, 137]                                                          | | GPS sucess | actual_k=0
     138|[-0.3176733874715865, -0.1928195001382846, -0.800950045697391, -0.0797872370458208, -0.0414395133266225, -0.2096085156081244, -2.654292591381818, -0.264024755328137, 0.1712355373892933, -0.2322360599491731, 0.0595580260269344, -8.712269013747573, -0.0408847160433652, 0.0092268099833746, 0.0118955569341779, -0.1188781676755752, -6.724438360892236, -12.182311221025884, -1.4605139206396416, 2.6221286259242333, 0.07621405122336, 0.1214102251942677]|  0.2823652327060699|      0.25000000|[5245, 0, 0, 138]                                                          |  | used linear model with 39 points | actual_k=0
     139|[-0.2625001952983439, -0.2363429086108226, -0.7689259005710483, -0.1143309189355932, -0.0663534483173862, -0.2502658719895408, -2.6895752702839673, -0.2014883294395986, 0.122126097092405, -0.2322275203114259, -0.0085884262807667, -8.753044189885259, -0.1107302658056142, 0.0474491266359109, 0.1064439984038472, -0.0234298823343124, -6.6583943432196975, -12.238721105270088, -1.416835256968625, 2.5572979353019036, 0.0924801066284999, 0.1511875806863827]|  0.2820940315723419|      0.50000000|[5283, 0, 0, 139]                                                          | | GPS sucess | actual_k=0
     140|[-0.2625001952983439, -0.2363429086108226, -0.7689259005710483, -0.1143309189355932, -0.0663534483173862, -0.2502658719895408, -2.6895752702839673, -0.2014883294395986, 0.122126097092405, -0.2322275203114259, -0.0085884262807667, -8.753044189885259, -0.1107302658056142, 0.0474491266359109, 0.1064439984038472, -0.0234298823343124, -6.6583943432196975, -12.238721105270088, -1.416835256968625, 2.5572979353019036, 0.0924801066284999, 0.1511875806863827]|  0.2820940315723419|      0.25000000|[5321, 0, 0, 140]                                                          |  | used linear model with 39 points | actual_k=0
     141|[-0.2433024034835398, -0.2339077454817016, -0.7861190224066377, -0.05796572327381, 0.0407089361688122, -0.2358684520004317, -2.7007569982670248, -0.24137401056214, -0.0148119532968849, -0.1922317382341134, -0.0322243520058692, -8.761840608902276, -0.1158728032169165, 0.0026849394489545, 0.1166746243834496, -0.0072119111136999, -6.747176452539861, -12.24795447755605, -1.3597299578832462, 2.56614573817933, 0.1948434099322185, 0.1610146841521782]|  0.2818878293037415|      0.50000000|[5359, 0, 0, 141]                                                          | | GPS sucess | actual_k=0
     142|[-0.2433024034835398, -0.2339077454817016, -0.7861190224066377, -0.05796572327381, 0.0407089361688122, -0.2358684520004317, -2.7007569982670248, -0.24137401056214, -0.0148119532968849, -0.1922317382341134, -0.0322243520058692, -8.761840608902276, -0.1158728032169165, 0.0026849394489545, 0.1166746243834496, -0.0072119111136999, -6.747176452539861, -12.24795447755605, -1.3597299578832462, 2.56614573817933, 0.1948434099322185, 0.1610146841521782]|  0.2818878293037415|      0.25000000|[5397, 0, 0, 142]                                                          |  | used linear model with 39 points | actual_k=0
     143|[-0.2699057669378817, -0.1943356294941623, -0.7298059659078717, -0.1656120917177759, 0.0497323985910043, -0.1822343076346442, -2.6562523334287107, -0.2720001082561794, -0.0442377736326307, -0.1855568822866189, 0.0701471618376672, -8.82407068181783, -0.0730273007211508, 0.0098382963624317, 0.1232051202096045, -0.0151065174432006, -6.741294077131897, -12.378307436592877, -1.3005638952599838, 2.5479418053873815, 0.1728505216306075, 0.1294913186247868]|  0.2817959487438202|      0.50000000|[5435, 0, 0, 143]                                                          | | GPS sucess | actual_k=0
     144|[-0.2699057669378817, -0.1943356294941623, -0.7298059659078717, -0.1656120917177759, 0.0497323985910043, -0.1822343076346442, -2.6562523334287107, -0.2720001082561794, -0.0442377736326307, -0.1855568822866189, 0.0701471618376672, -8.82407068181783, -0.0730273007211508, 0.0098382963624317, 0.1232051202096045, -0.0151065174432006, -6.741294077131897, -12.378307436592877, -1.3005638952599838, 2.5479418053873815, 0.1728505216306075, 0.1294913186247868]|  0.2817959487438202|      0.25000000|[5473, 0, 0, 144]                                                          |  | used linear model with 39 points | actual_k=0
     145|[-0.3080626935698092, -0.1717992362391669, -0.7364759375341237, -0.1371031603193842, 6.68655848131e-05, -0.1255652959225699, -2.622777463402599, -0.2257439907334629, 0.0527403692249209, -0.2174874294942128, -0.0211056643165648, -8.878898532129824, -0.006960141545278, 0.0481962396588642, 0.0778266214765608, -0.0169946574314963, -6.668559281621128, -12.39664635527879, -1.3951321999775246, 2.5420104875811376, 0.1526828150963411, 0.2074172614629788]|  0.2815369367599487|      0.50000000|[5511, 0, 0, 145]                                                          | | GPS sucess | actual_k=0
     146|[-0.3080626935698092, -0.1717992362391669, -0.7364759375341237, -0.1371031603193842, 6.68655848131e-05, -0.1255652959225699, -2.622777463402599, -0.2257439907334629, 0.0527403692249209, -0.2174874294942128, -0.0211056643165648, -8.878898532129824, -0.006960141545278, 0.0481962396588642, 0.0778266214765608, -0.0169946574314963, -6.668559281621128, -12.39664635527879, -1.3951321999775246, 2.5420104875811376, 0.1526828150963411, 0.2074172614629788]|  0.2815369367599487|      0.25000000|[5549, 0, 0, 146]                                                          |  | used linear model with 39 points | actual_k=0
     147|[-0.3203019672073424, -0.2283760246646125, -0.6757685807533562, -0.202026066777762, 0.0616965930676088, -0.1444025876699015, -2.6179377557709813, -0.2026862598650041, 0.0949691275600344, -0.1227864671891439, -0.0253452770411968, -8.940446690656245, -0.0084776462317677, 0.0727910998102743, 0.0678849299438298, -0.0202016259718221, -6.799902318511158, -12.397117917455034, -1.4060794693650678, 2.4884683765121736, 0.0493786450242624, 0.1885185229148192]|  0.2813073992729187|      0.50000000|[5587, 0, 0, 147]                                                          | | GPS sucess | actual_k=0
     148|[-0.3203019672073424, -0.2283760246646125, -0.6757685807533562, -0.202026066777762, 0.0616965930676088, -0.1444025876699015, -2.6179377557709813, -0.2026862598650041, 0.0949691275600344, -0.1227864671891439, -0.0253452770411968, -8.940446690656245, -0.0084776462317677, 0.0727910998102743, 0.0678849299438298, -0.0202016259718221, -6.799902318511158, -12.397117917455034, -1.4060794693650678, 2.4884683765121736, 0.0493786450242624, 0.1885185229148192]|  0.2813073992729187|      0.25000000|[5625, 0, 0, 148]                                                          |  | used linear model with 39 points | actual_k=0
     149|[-0.3203019672073424, -0.2283760246646125, -0.6757685807533562, -0.202026066777762, 0.0616965930676088, -0.1444025876699015, -2.6179377557709813, -0.2026862598650041, 0.0949691275600344, -0.1227864671891439, -0.0253452770411968, -8.940446690656245, -0.0084776462317677, 0.0727910998102743, 0.0678849299438298, -0.0202016259718221, -6.799902318511158, -12.397117917455034, -1.4060794693650678, 2.4884683765121736, 0.0493786450242624, 0.1885185229148192]|  0.2813073992729187|      0.12500000|[5663, 0, 0, 149]                                                          |  | used linear model with 39 points | actual_k=0
     150|[-0.3279334446415305, -0.2642248433839995, -0.6473744143731892, -0.1749951498932205, 0.0800321850692853, -0.1737491785315797, -2.618953200872056, -0.2045108120582881, 0.0562553668860346, -0.1237484249795671, -0.0261351888184436, -8.962222105823457, -0.0340408695192309, 0.077951065992238, 0.0610992126166821, -0.043945624231128, -6.829739846754819, -12.404345520335482, -1.4638069776119664, 2.437182398105506, 0.0864358212566003, 0.1887989391943847]|  0.2810645103454590|      0.25000000|[5701, 0, 0, 150]                                                          | | GPS sucess | actual_k=0
