k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.4068091874942183, -0.1422738928813487, -0.2882441204565112, -0.1901055665221065, 0.1532506836229004, -0.5674837143160403, -2.2172254119068384, -0.0804952699691057, -0.0242981342889834, -0.1061876835301518, -0.1636978192254901, -8.720026386668906, 0.1043537199439015, 0.0977725884877145, 0.3160368112148717, -0.1067744689062238, -4.370621913229115, -12.083021821454167, -4.081533265300095, 1.6383014833554626, 0.0583472982980311, 3.4209766020067036]|  0.2894223034381866|      0.50000000|[1984, 643, 0, 202]                                                        |  | used linear model with 27 points | actual_k=4
     102|[-0.4069091496785404, -0.0546964530367404, -0.4276277196186129, -0.1427819000091404, 0.1084455703967251, -0.5527672390453517, -2.178799206390977, -0.0176599491387606, 0.0132785746536683, -0.1038264739327133, -0.158562243450433, -8.816349139204249, 0.0110380515397992, 0.1512270770035684, 0.2436310258926824, -0.1627871142700315, -4.402193565969355, -12.069138889200985, -4.357343477196991, 1.7260305723175406, 0.1758777336217463, 3.4647473474033177]|  0.2888757288455963|      1.00000000|[2003, 650, 0, 204]                                                        | | GPS sucess | actual_k=4
     103|[-0.4069091496785404, -0.0546964530367404, -0.4276277196186129, -0.1427819000091404, 0.1084455703967251, -0.5527672390453517, -2.178799206390977, -0.0176599491387606, 0.0132785746536683, -0.1038264739327133, -0.158562243450433, -8.816349139204249, 0.0110380515397992, 0.1512270770035684, 0.2436310258926824, -0.1627871142700315, -4.402193565969355, -12.069138889200985, -4.357343477196991, 1.7260305723175406, 0.1758777336217463, 3.4647473474033177]|  0.2888757288455963|      0.50000000|[2024, 655, 0, 206]                                                        |  | used linear model with 27 points | actual_k=4
     104|[-0.4069091496785404, -0.0546964530367404, -0.4276277196186129, -0.1427819000091404, 0.1084455703967251, -0.5527672390453517, -2.178799206390977, -0.0176599491387606, 0.0132785746536683, -0.1038264739327133, -0.158562243450433, -8.816349139204249, 0.0110380515397992, 0.1512270770035684, 0.2436310258926824, -0.1627871142700315, -4.402193565969355, -12.069138889200985, -4.357343477196991, 1.7260305723175406, 0.1758777336217463, 3.4647473474033177]|  0.2888757288455963|      0.25000000|[2042, 663, 0, 208]                                                        |  | used linear model with 27 points | actual_k=4
     105|[-0.3376676259358646, -0.0482656022068113, -0.4364134945499245, -0.1449197174515575, 0.1025161953293718, -0.5267750914208591, -2.1145698446780443, 0.008429292589426, 0.008348152943654, -0.1416576984338462, -0.1006178562529385, -8.870252540102229, 0.0530681475938763, 0.2100461176596582, 0.2537412290694192, -0.229806755669415, -4.43080206878949, -12.162388210184872, -4.2696116687729955, 1.7238479941152036, 0.1106621832586825, 3.3649010290391743]|  0.2884762287139893|      0.50000000|[2062, 669, 0, 210]                                                        | | GPS sucess | actual_k=4
     106|[-0.302992784025264, -0.1376330067869276, -0.3500421174394432, 0.0066729842219502, 0.0420323075377382, -0.5972257177345455, -2.0289987791329622, -0.0722553469240665, 0.0014127548492979, -0.1500040921382606, -0.1543120560236275, -8.95058581023477, 0.17431134879007, 0.1531944214366376, 0.1430665423395112, -0.1993648754432797, -4.544968075235374, -11.983770166523755, -4.125102159567177, 1.6286115287803113, 0.2367831976152956, 3.51442637341097]|  0.2883886992931366|      1.00000000|[2081, 676, 0, 212]                                                        | | GPS sucess | actual_k=4
     107|[-0.302992784025264, -0.1376330067869276, -0.3500421174394432, 0.0066729842219502, 0.0420323075377382, -0.5972257177345455, -2.0289987791329622, -0.0722553469240665, 0.0014127548492979, -0.1500040921382606, -0.1543120560236275, -8.95058581023477, 0.17431134879007, 0.1531944214366376, 0.1430665423395112, -0.1993648754432797, -4.544968075235374, -11.983770166523755, -4.125102159567177, 1.6286115287803113, 0.2367831976152956, 3.51442637341097]|  0.2883886992931366|      0.50000000|[2099, 684, 0, 214]                                                        |  | used linear model with 27 points | actual_k=4
     108|[-0.4048848902602913, -0.1017458287533373, -0.2378165551053826, -0.0589842887129635, 0.1419881494366564, -0.4771133358590305, -1.962722459807992, -0.2378469742834568, -0.0380756724916864, -0.1731270081363618, 0.0804503890685737, -8.955442593665794, 0.275719800585648, 0.1143581061623991, 0.1589698401512578, -0.1973748614545912, -4.770935914595611, -11.927410111762583, -4.142780081368983, 1.488013783004135, 0.2135518887080252, 3.443655334878713]|  0.2876217365264893|      1.00000000|[2118, 691, 0, 216]                                                        | | GPS sucess | actual_k=4
     109|[-0.4048848902602913, -0.1017458287533373, -0.2378165551053826, -0.0589842887129635, 0.1419881494366564, -0.4771133358590305, -1.962722459807992, -0.2378469742834568, -0.0380756724916864, -0.1731270081363618, 0.0804503890685737, -8.955442593665794, 0.275719800585648, 0.1143581061623991, 0.1589698401512578, -0.1973748614545912, -4.770935914595611, -11.927410111762583, -4.142780081368983, 1.488013783004135, 0.2135518887080252, 3.443655334878713]|  0.2876217365264893|      0.50000000|[2139, 696, 0, 218]                                                        |  | used linear model with 27 points | actual_k=4
     110|[-0.4048848902602913, -0.1017458287533373, -0.2378165551053826, -0.0589842887129635, 0.1419881494366564, -0.4771133358590305, -1.962722459807992, -0.2378469742834568, -0.0380756724916864, -0.1731270081363618, 0.0804503890685737, -8.955442593665794, 0.275719800585648, 0.1143581061623991, 0.1589698401512578, -0.1973748614545912, -4.770935914595611, -11.927410111762583, -4.142780081368983, 1.488013783004135, 0.2135518887080252, 3.443655334878713]|  0.2876217365264893|      0.25000000|[2160, 701, 0, 220]                                                        |  | used linear model with 27 points | actual_k=4
