k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
     105|[-14.172204412519932, -5.47684414498508, 2.2259957659989595, 14.25689398276154, -7.66365709179081, 8.229207690805197, 3.2942910827696323, -1.2034958570729941, 10.953656769357622, 11.100234008859843, 2.694459265563637, 5.885116440942511, 5.642034354619682, -5.531663633417338, -3.05500272475183, 6.419059299863875, 4.823278680443764, -5.174679446034133, 3.886278482619673, 3.692321022041142, 2.3742437651380897, -4.551902707898989]| 12.1028900146484375|      0.50000000|[1723, 591, 3, 108]                                                        |  | used linear model with 23 points | actual_k=16
     106|[-14.31908055394888, -5.320009110495448, 2.307918945327401, 14.319996995502152, -7.6101311484817415, 8.307079669088125, 3.3631756864488125, -1.1370132460724562, 10.749126351438463, 10.988191931974143, 2.7165414919145405, 5.867259291699156, 5.625008965842426, -5.6444217334501445, -2.9027646984905005, 6.249840267933905, 4.767086390405893, -5.076364385895431, 3.8402922176755965, 3.589854416437447, 2.416433143429458, -4.681109424913302]| 12.1026821136474609|      1.00000000|[1739, 597, 3, 109]                                                        | | GPS sucess | actual_k=16
     107|[-14.31908055394888, -5.320009110495448, 2.307918945327401, 14.319996995502152, -7.6101311484817415, 8.307079669088125, 3.3631756864488125, -1.1370132460724562, 10.749126351438463, 10.988191931974143, 2.7165414919145405, 5.867259291699156, 5.625008965842426, -5.6444217334501445, -2.9027646984905005, 6.249840267933905, 4.767086390405893, -5.076364385895431, 3.8402922176755965, 3.589854416437447, 2.416433143429458, -4.681109424913302]| 12.1026821136474609|      0.50000000|[1758, 600, 4, 111]                                                        |  | used linear model with 23 points | iterate failure | actual_k=16
     108|[-14.437339305877686, -5.496142802760005, 2.168021509423852, 14.4669954754645, -7.707979116821662, 8.282811470329762, 3.3127528987824917, -1.1285928159486502, 10.789356376044452, 10.92708446783945, 2.54192402260378, 5.884712721919641, 5.76626009773463, -5.7687752465717494, -2.8865605406463146, 6.294780989177525, 4.804942227900028, -5.177586856298149, 3.932096528355032, 3.6685912730172276, 2.323685678653419, -4.6891249066684395]| 12.1022214889526367|      1.00000000|[1776, 605, 4, 112]                                                        | | GPS sucess | actual_k=16
     109|[-14.66639606654644, -5.25961004011333, 2.0786183420568705, 14.661377248936333, -7.5537416527513415, 8.363645605742931, 3.389488499611616, -0.9341144382487983, 10.615357662551105, 11.101906053256243, 2.5812377338297665, 5.693714555120096, 5.197974453680217, -5.6173212747089565, -3.2029408626258373, 6.421910126693547, 4.7206960171461105, -5.456759753637016, 3.7848996841348708, 3.444094073958695, 2.163772168569267, -4.797315547475591]| 12.1019363403320312|      2.00000000|[1793, 610, 4, 113]                                                        | | GPS sucess | actual_k=16
     110|[-14.66639606654644, -5.25961004011333, 2.0786183420568705, 14.661377248936333, -7.5537416527513415, 8.363645605742931, 3.389488499611616, -0.9341144382487983, 10.615357662551105, 11.101906053256243, 2.5812377338297665, 5.693714555120096, 5.197974453680217, -5.6173212747089565, -3.2029408626258373, 6.421910126693547, 4.7206960171461105, -5.456759753637016, 3.7848996841348708, 3.444094073958695, 2.163772168569267, -4.797315547475591]| 12.1019363403320312|      1.00000000|[1809, 616, 4, 114]                                                        |  | used linear model with 23 points | actual_k=16
     111|[-14.66639606654644, -5.25961004011333, 2.0786183420568705, 14.661377248936333, -7.5537416527513415, 8.363645605742931, 3.389488499611616, -0.9341144382487983, 10.615357662551105, 11.101906053256243, 2.5812377338297665, 5.693714555120096, 5.197974453680217, -5.6173212747089565, -3.2029408626258373, 6.421910126693547, 4.7206960171461105, -5.456759753637016, 3.7848996841348708, 3.444094073958695, 2.163772168569267, -4.797315547475591]| 12.1019363403320312|      0.50000000|[1827, 620, 4, 115]                                                        |  | used linear model with 23 points | actual_k=16
     112|[-14.681191953830421, -5.423291129991412, 1.9889669958502054, 14.664771048468538, -7.523610629374161, 8.239163540303707, 3.458353888243437, -0.9583894878160208, 10.595438090153039, 10.950019515585154, 2.5760938855819404, 5.565671648597345, 5.10754260700196, -5.408924646209925, -3.026546251028776, 6.527073887176812, 4.771180879324675, -5.480083196423948, 3.7828604029491544, 3.5522590102627873, 2.171206606552005, -4.941298911580816]| 12.1018075942993164|      1.00000000|[1841, 628, 4, 116]                                                        | | GPS sucess | actual_k=16
     113|[-14.681191953830421, -5.423291129991412, 1.9889669958502054, 14.664771048468538, -7.523610629374161, 8.239163540303707, 3.458353888243437, -0.9583894878160208, 10.595438090153039, 10.950019515585154, 2.5760938855819404, 5.565671648597345, 5.10754260700196, -5.408924646209925, -3.026546251028776, 6.527073887176812, 4.771180879324675, -5.480083196423948, 3.7828604029491544, 3.5522590102627873, 2.171206606552005, -4.941298911580816]| 12.1018075942993164|      0.50000000|[1854, 637, 4, 117]                                                        |  | used linear model with 23 points | actual_k=16
     114|[-14.72431621234864, -5.470976939424872, 1.904468985274434, 14.74000496242661, -7.458703972632065, 8.276390265673399, 3.405148006975651, -0.8778649985324591, 10.505285714752972, 10.85803136182949, 2.5219904030673206, 5.684473890578374, 5.214491906575859, -5.2943008239381015, -2.972197949886322, 6.527566092670895, 4.723268873989582, -5.3661821177229285, 3.794162171892822, 3.4015565337613225, 2.2003215458244085, -4.644231537589803]| 12.1016044616699219|      1.00000000|[1872, 641, 4, 118]                                                        | | GPS sucess | actual_k=16
     115|[-14.72431621234864, -5.470976939424872, 1.904468985274434, 14.74000496242661, -7.458703972632065, 8.276390265673399, 3.405148006975651, -0.8778649985324591, 10.505285714752972, 10.85803136182949, 2.5219904030673206, 5.684473890578374, 5.214491906575859, -5.2943008239381015, -2.972197949886322, 6.527566092670895, 4.723268873989582, -5.3661821177229285, 3.794162171892822, 3.4015565337613225, 2.2003215458244085, -4.644231537589803]| 12.1016044616699219|      0.50000000|[1888, 647, 4, 119]                                                        |  | used linear model with 23 points | actual_k=16
     116|[-14.855173948220909, -5.6132603492587805, 1.9582214560359716, 14.844320004922338, -7.343232333892956, 8.379434924572706, 3.4316497296094894, -0.7923386215697974, 10.5443843761459, 11.031916483771056, 2.5248971942346543, 5.866048101102933, 5.143128271214664, -5.2955311592668295, -2.970854668528773, 6.536136071779765, 4.617371894419193, -5.4415882444009185, 3.714140306226909, 3.2451047422364354, 2.2386255878955126, -4.68474486307241]| 12.1011905670166016|      1.00000000|[1904, 653, 4, 120]                                                        | | GPS sucess | actual_k=16
     117|[-15.151789459399879, -5.461811413988471, 2.110480507835746, 15.0131262895884, -7.203395396703854, 8.372823868878186, 3.1241127997636795, -0.7909801902715117, 10.468534336425364, 11.112646601628512, 2.5055100962053984, 5.935038979863748, 5.14853632170707, -5.190644977614284, -2.846499248058535, 6.286886702873744, 4.4083287343382835, -5.3932649893686175, 4.130749057047069, 3.1067949207499623, 2.574288757517934, -4.322877584258094]| 12.1006593704223633|      2.00000000|[1922, 657, 4, 121]                                                        | | GPS sucess | actual_k=16
     118|[-15.390930059365928, -4.772576918825507, 2.2792511489242315, 15.117954647284932, -7.497489989036694, 8.05922478903085, 2.9389866292476654, -0.7561860086861998, 10.77199272904545, 10.657054416369647, 2.483873416436836, 5.913936041062698, 4.798258897848427, -5.233473574742675, -3.3589781360933557, 7.181988071301021, 4.296445541083813, -4.805838148109615, 3.9495672835037112, 3.377796140499413, 2.327855857089162, -3.5807507617864758]| 12.1006393432617188|      4.00000000|[1941, 660, 4, 122]                                                        | | GPS sucess | actual_k=16
     119|[-15.394901596941054, -4.895098662003875, 1.6710276510566473, 15.268921708804555, -7.672883719438687, 8.343450521118939, 1.935986965894699, -1.162258833879605, 10.199087605811656, 9.114573947619647, 3.392717231763527, 6.290034405654296, 4.930239585228264, -4.438046669587493, -3.5250848965952173, 8.4719132889295, 4.581604890525341, -3.7708157701417804, 1.5950343264266849, 3.9148282082751393, 1.7379896361380816, -3.990918187657371]| 12.1004514694213867|      8.00000000|[1958, 665, 4, 123]                                                        | | GPS sucess | actual_k=16
     120|[-15.394901596941054, -4.895098662003875, 1.6710276510566473, 15.268921708804555, -7.672883719438687, 8.343450521118939, 1.935986965894699, -1.162258833879605, 10.199087605811656, 9.114573947619647, 3.392717231763527, 6.290034405654296, 4.930239585228264, -4.438046669587493, -3.5250848965952173, 8.4719132889295, 4.581604890525341, -3.7708157701417804, 1.5950343264266849, 3.9148282082751393, 1.7379896361380816, -3.990918187657371]| 12.1004514694213867|      4.00000000|[1973, 672, 4, 124]                                                        |  | used linear model with 23 points | actual_k=16
     121|[-15.394901596941054, -4.895098662003875, 1.6710276510566473, 15.268921708804555, -7.672883719438687, 8.343450521118939, 1.935986965894699, -1.162258833879605, 10.199087605811656, 9.114573947619647, 3.392717231763527, 6.290034405654296, 4.930239585228264, -4.438046669587493, -3.5250848965952173, 8.4719132889295, 4.581604890525341, -3.7708157701417804, 1.5950343264266849, 3.9148282082751393, 1.7379896361380816, -3.990918187657371]| 12.1004514694213867|      2.00000000|[1988, 679, 4, 125]                                                        |  | used linear model with 23 points | actual_k=16
     122|[-15.394901596941054, -4.895098662003875, 1.6710276510566473, 15.268921708804555, -7.672883719438687, 8.343450521118939, 1.935986965894699, -1.162258833879605, 10.199087605811656, 9.114573947619647, 3.392717231763527, 6.290034405654296, 4.930239585228264, -4.438046669587493, -3.5250848965952173, 8.4719132889295, 4.581604890525341, -3.7708157701417804, 1.5950343264266849, 3.9148282082751393, 1.7379896361380816, -3.990918187657371]| 12.1004514694213867|      1.00000000|[2005, 684, 4, 126]                                                        |  | used linear model with 23 points | actual_k=16
     123|[-15.656872802414, -5.219652866944671, 1.900143688544631, 15.445242827874608, -7.718840960646048, 8.160572995431721, 1.8039943128824234, -1.1429994406644255, 10.05911032948643, 9.163733213674277, 3.1962342157494277, 6.637027285760269, 5.150566262193024, -4.5685903038829565, -3.290725572616793, 8.358911577262916, 4.84886222332716, -4.008452038280666, 1.6854040129110217, 3.90725500555709, 2.073682339861989, -4.325867591658607]| 12.0995521545410156|      2.00000000|[2022, 689, 4, 127]                                                        | | GPS sucess | actual_k=16
     124|[-15.960610144771636, -5.182488696649671, 1.5564589258283377, 15.71584463689942, -7.0899306575302035, 7.879687388427556, 1.549070343375206, -1.8719285430852324, 9.442352757789195, 8.366498499643058, 3.481352527393028, 6.100011311238632, 5.360212204046547, -4.994298806414008, -3.0318249004194513, 8.608324158587493, 5.177957735955715, -4.280729095451534, 1.6508137984201312, 4.328147899825126, 2.413380714133382, -4.29549190425314]| 12.0991258621215820|      4.00000000|[2039, 694, 4, 128]                                                        | | GPS sucess | actual_k=16
     125|[-15.960610144771636, -5.182488696649671, 1.5564589258283377, 15.71584463689942, -7.0899306575302035, 7.879687388427556, 1.549070343375206, -1.8719285430852324, 9.442352757789195, 8.366498499643058, 3.481352527393028, 6.100011311238632, 5.360212204046547, -4.994298806414008, -3.0318249004194513, 8.608324158587493, 5.177957735955715, -4.280729095451534, 1.6508137984201312, 4.328147899825126, 2.413380714133382, -4.29549190425314]| 12.0991258621215820|      2.00000000|[2057, 698, 4, 129]                                                        |  | used linear model with 23 points | actual_k=16
     126|[-15.960610144771636, -5.182488696649671, 1.5564589258283377, 15.71584463689942, -7.0899306575302035, 7.879687388427556, 1.549070343375206, -1.8719285430852324, 9.442352757789195, 8.366498499643058, 3.481352527393028, 6.100011311238632, 5.360212204046547, -4.994298806414008, -3.0318249004194513, 8.608324158587493, 5.177957735955715, -4.280729095451534, 1.6508137984201312, 4.328147899825126, 2.413380714133382, -4.29549190425314]| 12.0991258621215820|      1.00000000|[2071, 706, 4, 130]                                                        |  | used linear model with 23 points | actual_k=16
     127|[-15.960610144771636, -5.182488696649671, 1.5564589258283377, 15.71584463689942, -7.0899306575302035, 7.879687388427556, 1.549070343375206, -1.8719285430852324, 9.442352757789195, 8.366498499643058, 3.481352527393028, 6.100011311238632, 5.360212204046547, -4.994298806414008, -3.0318249004194513, 8.608324158587493, 5.177957735955715, -4.280729095451534, 1.6508137984201312, 4.328147899825126, 2.413380714133382, -4.29549190425314]| 12.0991258621215820|      0.50000000|[2091, 708, 4, 131]                                                        |  | used linear model with 23 points | actual_k=16
     128|[-16.004970357753336, -5.157955167815089, 1.5320409163832664, 15.79188696865458, -6.882593173766509, 8.058998708613217, 1.3553075045347214, -1.8171025591436774, 9.488645420409739, 8.337054518517107, 3.5244830443989486, 6.007663778727874, 5.493973356671631, -5.070257371291518, -3.0505665751406923, 8.6918969709659, 5.216835670173168, -4.274168857373297, 1.510839487425983, 4.183899131137878, 2.479179361835122, -4.362055130535737]| 12.0988531112670898|      1.00000000|[2108, 713, 4, 132]                                                        | | GPS sucess | actual_k=16
     129|[-16.217959568835795, -5.100074669346213, 1.6909066513180733, 15.91323021624703, -6.881310837808996, 8.179506015963852, 1.3603091975674033, -1.8171439311663562, 9.383767397142947, 8.564303976949304, 3.218786646379158, 5.7283884508069605, 5.5789745124056935, -5.201594730839133, -2.832722476334311, 8.458947490551509, 5.085311330854893, -4.3708566734567285, 1.3118999851867557, 4.245304484385997, 2.27949876524508, -4.7482931988779455]| 12.0983314514160156|      2.00000000|[2122, 721, 4, 133]                                                        | | GPS sucess | actual_k=16
     130|[-16.41024609003216, -5.274152075871825, 2.095776714384556, 15.98359713528771, -7.287866102997214, 7.53754694480449, 1.0784042617306113, -1.9225380188981944, 9.821239651180804, 9.184507948812097, 3.4974473908077925, 5.495764381950721, 5.386477676220238, -4.801675280556083, -1.9654245289275423, 9.029488216736354, 4.716292776167393, -3.547065825201571, 1.045693094842136, 4.29213646100834, 1.8408503029495478, -4.579384200507775]| 12.0978641510009766|      4.00000000|[2140, 725, 4, 134]                                                        | | GPS sucess | actual_k=16
     131|[-16.41024609003216, -5.274152075871825, 2.095776714384556, 15.98359713528771, -7.287866102997214, 7.53754694480449, 1.0784042617306113, -1.9225380188981944, 9.821239651180804, 9.184507948812097, 3.4974473908077925, 5.495764381950721, 5.386477676220238, -4.801675280556083, -1.9654245289275423, 9.029488216736354, 4.716292776167393, -3.547065825201571, 1.045693094842136, 4.29213646100834, 1.8408503029495478, -4.579384200507775]| 12.0978641510009766|      2.00000000|[2157, 730, 4, 135]                                                        |  | used linear model with 23 points | actual_k=16
     132|[-16.366237790323794, -5.517661025747657, 2.109087435528636, 16.014143172767945, -6.981392400804907, 7.8797112526372075, 1.1156366160139441, -1.3383847839395457, 9.873015359975398, 9.115592402871698, 4.261819024337456, 6.079349525040016, 5.396891943179071, -4.812707939185202, -1.367601683945395, 9.51526809821371, 4.611141964793205, -3.373701990582049, 1.3880540980026126, 3.2933106725104153, 1.0916517470031977, -4.907894306117669]| 12.0978126525878906|      4.00000000|[2174, 735, 4, 136]                                                        | | GPS sucess | actual_k=16
     133|[-17.532364637590945, -6.4646236803382635, 1.8138820212334394, 17.03011197235901, -5.429676430765539, 7.978231449611485, 1.9162161638960242, -0.0639214880029613, 9.017829135991633, 9.331428898032755, 5.236038167728111, 5.442353792255744, 5.579389235936105, -5.334278621710837, -0.6181002171942964, 10.018022309639491, 4.810387447476387, -3.356043287552893, 1.7503172708675265, 2.570583075750619, -0.7440130021423101, -5.518021993571892]| 12.0942783355712891|      8.00000000|[2190, 741, 4, 137]                                                        | | GPS sucess | actual_k=16
     134|[-18.005779773928225, -7.674064150080085, 2.3943403642624617, 17.301662925747223, -5.8390215509571135, 9.638831873424351, -0.5549587914720178, -1.8836223251382762, 10.425951317884028, 10.76969994371757, 4.734681983245537, 6.70966763026081, 5.656406647525728, -7.557190933264792, 0.4844616142800078, 9.098426293232478, 6.480631068348885, -4.950266906060278, 1.4063441408798099, 0.8456929628737271, 3.945442983880639, -4.999551825458184]| 12.0934095382690430|     16.00000000|[2206, 747, 4, 138]                                                        | | GPS sucess | actual_k=16
     135|[-18.005779773928225, -7.674064150080085, 2.3943403642624617, 17.301662925747223, -5.8390215509571135, 9.638831873424351, -0.5549587914720178, -1.8836223251382762, 10.425951317884028, 10.76969994371757, 4.734681983245537, 6.70966763026081, 5.656406647525728, -7.557190933264792, 0.4844616142800078, 9.098426293232478, 6.480631068348885, -4.950266906060278, 1.4063441408798099, 0.8456929628737271, 3.945442983880639, -4.999551825458184]| 12.0934095382690430|      8.00000000|[2222, 753, 4, 139]                                                        |  | used linear model with 23 points | actual_k=16
     136|[-18.005779773928225, -7.674064150080085, 2.3943403642624617, 17.301662925747223, -5.8390215509571135, 9.638831873424351, -0.5549587914720178, -1.8836223251382762, 10.425951317884028, 10.76969994371757, 4.734681983245537, 6.70966763026081, 5.656406647525728, -7.557190933264792, 0.4844616142800078, 9.098426293232478, 6.480631068348885, -4.950266906060278, 1.4063441408798099, 0.8456929628737271, 3.945442983880639, -4.999551825458184]| 12.0934095382690430|      4.00000000|[2239, 758, 4, 140]                                                        |  | used linear model with 23 points | actual_k=16
     137|[-18.442159296013415, -6.022273411974311, 2.9362049978226423, 17.508594084647484, -4.8100497596897185, 8.191223402507603, -1.6062812516465783, -1.9943326107422763, 10.213353321887553, 10.742884449195117, 5.209146965993568, 7.438796885078773, 6.973525173030794, -7.640511781908572, 1.3085069743683562, 9.784117709496059, 5.883448973298073, -5.985832520760596, 1.6310386611148715, 2.0067829792387784, 3.8602002505213022, -3.737963132793084]| 12.0922021865844727|      8.00000000|[2257, 762, 4, 141]                                                        | | GPS sucess | actual_k=16
     138|[-19.6673244247213, -6.177842220291495, 3.6428315322846174, 18.42987440910656, -4.346423821989447, 6.453020473010838, 0.319526462815702, -2.5928910962502414, 13.827822850085795, 6.990716747473925, 5.193928337423131, 6.768561251228675, 4.988374358974397, -8.607485563494265, 1.983259150176309, 10.667768787243403, 8.354731693863869, -8.116046973504126, 1.2213741494342685, 3.527090520132333, 4.661482596769929, -6.026394061977044]| 12.0907831192016602|     16.00000000|[2274, 767, 4, 142]                                                        | | GPS sucess | actual_k=16
     139|[-19.6673244247213, -6.177842220291495, 3.6428315322846174, 18.42987440910656, -4.346423821989447, 6.453020473010838, 0.319526462815702, -2.5928910962502414, 13.827822850085795, 6.990716747473925, 5.193928337423131, 6.768561251228675, 4.988374358974397, -8.607485563494265, 1.983259150176309, 10.667768787243403, 8.354731693863869, -8.116046973504126, 1.2213741494342685, 3.527090520132333, 4.661482596769929, -6.026394061977044]| 12.0907831192016602|      8.00000000|[2290, 773, 4, 143]                                                        |  | used linear model with 23 points | actual_k=16
     140|[-20.54093283507973, -8.409961303696036, 4.858991591259837, 19.050884056952782, -5.23228736454621, 4.1389323668554425, -0.1888519236817956, 0.202067018373782, 11.906610892154276, 7.989350489806384, 4.924218899337575, 7.301416881149635, 6.089432365261018, -10.150285036303103, 0.5473395077278838, 9.253859471180476, 10.821430340409279, -7.351462730206549, 1.5207993341609836, 1.3928568069823086, 7.112403893843293, -3.2778939532581717]| 12.0868692398071289|     16.00000000|[2304, 781, 4, 144]                                                        | | GPS sucess | actual_k=16
     141|[-23.33261746261269, -17.672474464401603, 5.360000757500529, 21.62830333795864, -1.1808933787979186, 1.42144622374326, -0.539163620211184, 5.214523435457522, 8.059891150332987, 8.453045419882983, 8.15920568141155, 3.36718488461338, 4.161831981502473, -10.666031093336642, 2.1564921824028715, 5.184735249378718, 6.833459034562111, -7.741032757796347, -2.4687615083530545, 2.103697330225259, 7.162598801776767, -3.1613405423704535]| 12.0734329223632812|     32.00000000|[2322, 785, 4, 145]                                                        | | GPS sucess | actual_k=16
     142|[-23.33261746261269, -17.672474464401603, 5.360000757500529, 21.62830333795864, -1.1808933787979186, 1.42144622374326, -0.539163620211184, 5.214523435457522, 8.059891150332987, 8.453045419882983, 8.15920568141155, 3.36718488461338, 4.161831981502473, -10.666031093336642, 2.1564921824028715, 5.184735249378718, 6.833459034562111, -7.741032757796347, -2.4687615083530545, 2.103697330225259, 7.162598801776767, -3.1613405423704535]| 12.0734329223632812|     16.00000000|[2340, 789, 4, 146]                                                        |  | used linear model with 23 points | actual_k=16
     143|[-23.33261746261269, -17.672474464401603, 5.360000757500529, 21.62830333795864, -1.1808933787979186, 1.42144622374326, -0.539163620211184, 5.214523435457522, 8.059891150332987, 8.453045419882983, 8.15920568141155, 3.36718488461338, 4.161831981502473, -10.666031093336642, 2.1564921824028715, 5.184735249378718, 6.833459034562111, -7.741032757796347, -2.4687615083530545, 2.103697330225259, 7.162598801776767, -3.1613405423704535]| 12.0734329223632812|      8.00000000|[2355, 796, 4, 147]                                                        |  | used linear model with 23 points | actual_k=16
     144|[-24.532940805889666, -19.085292061790824, 6.072023479267955, 22.567257512477227, -0.5649985247291625, 1.5363573031499982, 0.8065820625051856, 5.739681423528964, 5.223492787219584, 9.818175725173205, 9.842624551383778, 2.549101181095466, 6.656985885463655, -12.474584192968905, 2.672567614703439, 5.185553516552318, 6.805672988295555, -6.80934635642916, -3.748290960676968, 3.379985243547708, 4.083266688510776, -6.734939404064789]| 12.0686388015747070|     16.00000000|[2372, 801, 4, 148]                                                        | | GPS sucess | actual_k=16
     145|[-24.532940805889666, -19.085292061790824, 6.072023479267955, 22.567257512477227, -0.5649985247291625, 1.5363573031499982, 0.8065820625051856, 5.739681423528964, 5.223492787219584, 9.818175725173205, 9.842624551383778, 2.549101181095466, 6.656985885463655, -12.474584192968905, 2.672567614703439, 5.185553516552318, 6.805672988295555, -6.80934635642916, -3.748290960676968, 3.379985243547708, 4.083266688510776, -6.734939404064789]| 12.0686388015747070|      8.00000000|[2386, 809, 4, 149]                                                        |  | used linear model with 23 points | actual_k=16
     146|[-24.532940805889666, -19.085292061790824, 6.072023479267955, 22.567257512477227, -0.5649985247291625, 1.5363573031499982, 0.8065820625051856, 5.739681423528964, 5.223492787219584, 9.818175725173205, 9.842624551383778, 2.549101181095466, 6.656985885463655, -12.474584192968905, 2.672567614703439, 5.185553516552318, 6.805672988295555, -6.80934635642916, -3.748290960676968, 3.379985243547708, 4.083266688510776, -6.734939404064789]| 12.0686388015747070|      4.00000000|[2405, 812, 4, 150]                                                        |  | used linear model with 23 points | actual_k=16
     147|[-24.532940805889666, -19.085292061790824, 6.072023479267955, 22.567257512477227, -0.5649985247291625, 1.5363573031499982, 0.8065820625051856, 5.739681423528964, 5.223492787219584, 9.818175725173205, 9.842624551383778, 2.549101181095466, 6.656985885463655, -12.474584192968905, 2.672567614703439, 5.185553516552318, 6.805672988295555, -6.80934635642916, -3.748290960676968, 3.379985243547708, 4.083266688510776, -6.734939404064789]| 12.0686388015747070|      2.00000000|[2420, 819, 4, 151]                                                        |  | used linear model with 23 points | actual_k=16
     148|[-24.532940805889666, -19.085292061790824, 6.072023479267955, 22.567257512477227, -0.5649985247291625, 1.5363573031499982, 0.8065820625051856, 5.739681423528964, 5.223492787219584, 9.818175725173205, 9.842624551383778, 2.549101181095466, 6.656985885463655, -12.474584192968905, 2.672567614703439, 5.185553516552318, 6.805672988295555, -6.80934635642916, -3.748290960676968, 3.379985243547708, 4.083266688510776, -6.734939404064789]| 12.0686388015747070|      1.00000000|[2437, 824, 4, 152]                                                        |  | used linear model with 23 points | actual_k=16
     149|[-24.794057161547244, -19.05011140741408, 6.514241693541408, 22.71429172542412, -0.7560577266849577, 1.3410221682861447, 0.6602038284763694, 5.5586842455704755, 5.19858134817332, 9.912587448488921, 9.867653867928311, 2.301735453074798, 6.7009867979213595, -12.780329109169543, 2.6446233758470044, 5.072710450098384, 6.533234283328056, -6.794640841893852, -3.6501343669369817, 3.2168151144869626, 4.363483382388949, -7.092988975578919]| 12.0676021575927734|      2.00000000|[2456, 827, 4, 153]                                                        | | GPS sucess | actual_k=16
     150|[-24.98493826482445, -19.22041747905314, 7.737809417769313, 22.66386683669407, -0.0951234572567046, 1.6729853795841336, 0.1182129522785544, 5.748382449968631, 4.885122965089977, 9.537264897953719, 9.722571736900136, 1.9219721478875726, 6.885684515349567, -12.441578925587237, 2.709139517857693, 5.0613841259037144, 6.435398563742638, -6.93636882584542, -3.20569805521518, 3.36873994814232, 4.430852418765426, -7.2153807582799345]| 12.0668363571166992|      4.00000000|[2470, 835, 4, 154]                                                        | | GPS sucess | actual_k=16
     151|[-24.98493826482445, -19.22041747905314, 7.737809417769313, 22.66386683669407, -0.0951234572567046, 1.6729853795841336, 0.1182129522785544, 5.748382449968631, 4.885122965089977, 9.537264897953719, 9.722571736900136, 1.9219721478875726, 6.885684515349567, -12.441578925587237, 2.709139517857693, 5.0613841259037144, 6.435398563742638, -6.93636882584542, -3.20569805521518, 3.36873994814232, 4.430852418765426, -7.2153807582799345]| 12.0668363571166992|      2.00000000|[2486, 841, 4, 155]                                                        |  | used linear model with 23 points | actual_k=16
     152|[-25.54208141658455, -18.625466564670205, 7.947988761588931, 23.090447712806053, -0.2284270101226866, 1.002955918200314, 1.0328580876812339, 5.507418171389872, 4.612672786228359, 9.724803387653083, 10.392687028972432, 1.7027441782411188, 6.686317334882915, -12.950306416489184, 2.5553377339383587, 5.235581740096677, 6.430766069330275, -7.416879239492118, -2.6412439765408635, 3.5155183379538357, 3.9882671292871237, -7.160753540927544]| 12.0664482116699219|      4.00000000|[2503, 846, 4, 156]                                                        | | GPS sucess | actual_k=16
     153|[-25.54208141658455, -18.625466564670205, 7.947988761588931, 23.090447712806053, -0.2284270101226866, 1.002955918200314, 1.0328580876812339, 5.507418171389872, 4.612672786228359, 9.724803387653083, 10.392687028972432, 1.7027441782411188, 6.686317334882915, -12.950306416489184, 2.5553377339383587, 5.235581740096677, 6.430766069330275, -7.416879239492118, -2.6412439765408635, 3.5155183379538357, 3.9882671292871237, -7.160753540927544]| 12.0664482116699219|      2.00000000|[2522, 849, 4, 157]                                                        |  | used linear model with 23 points | actual_k=16
     154|[-25.258803487755358, -19.00028226710856, 7.871986893936992, 22.850931454566307, -0.1601144024170935, 1.172558386810124, 0.3158937832340598, 4.505447761042888, 4.982573370449245, 9.688971187453717, 10.653294420568272, 2.1439498586114496, 6.67193581815809, -13.289499373175204, 2.461121610715054, 4.523583933070768, 6.729588531889021, -7.742914321832359, -2.841860738582909, 3.174742252100259, 4.353623991832137, -6.398890905315056]| 12.0662393569946289|      4.00000000|[2537, 856, 4, 158]                                                        | | GPS sucess | actual_k=16
     155|[-25.258803487755358, -19.00028226710856, 7.871986893936992, 22.850931454566307, -0.1601144024170935, 1.172558386810124, 0.3158937832340598, 4.505447761042888, 4.982573370449245, 9.688971187453717, 10.653294420568272, 2.1439498586114496, 6.67193581815809, -13.289499373175204, 2.461121610715054, 4.523583933070768, 6.729588531889021, -7.742914321832359, -2.841860738582909, 3.174742252100259, 4.353623991832137, -6.398890905315056]| 12.0662393569946289|      2.00000000|[2551, 864, 4, 159]                                                        |  | used linear model with 23 points | actual_k=16
     156|[-25.79760849568993, -18.603405782952905, 7.395562497898936, 23.3388249167474, -0.52595209563151, 0.9899623142555356, 0.1956666028127074, 4.490572006328875, 5.149645830504596, 8.743979777675122, 10.014659321634099, 2.3477510882075876, 6.60688706394285, -13.296762044541538, 3.1196348586818203, 4.766964658454526, 6.658242375589907, -7.846264864318073, -2.0380273731425405, 3.429537982214242, 4.50009804032743, -6.583221636945382]| 12.0652942657470703|      4.00000000|[2568, 869, 4, 160]                                                        | | GPS sucess | actual_k=16
     157|[-25.79760849568993, -18.603405782952905, 7.395562497898936, 23.3388249167474, -0.52595209563151, 0.9899623142555356, 0.1956666028127074, 4.490572006328875, 5.149645830504596, 8.743979777675122, 10.014659321634099, 2.3477510882075876, 6.60688706394285, -13.296762044541538, 3.1196348586818203, 4.766964658454526, 6.658242375589907, -7.846264864318073, -2.0380273731425405, 3.429537982214242, 4.50009804032743, -6.583221636945382]| 12.0652942657470703|      2.00000000|[2581, 878, 4, 161]                                                        |  | used linear model with 23 points | actual_k=16
