k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     135|[-0.8451596809558556, -1.0169683191632275, -0.8123643706890025, -0.4965314237013863, -0.2189732894536488, -0.0080593019869446, 0.064822358560851, 0.0833363783946006, 0.0921693133467619, 0.0902164438249962, 0.0089506312603836, -0.0357017412422914, -0.0950951149723192, -0.126566240104687, -0.1840286837567015, -0.1999920534964609, -0.2155759356143474, -0.2223232425077175, -0.2279135994138201, -0.204770037266652, -0.1948389300019384, -0.2046376207377376, -0.2216892518193053, -0.2251842630934262, -0.2746876707439314, -0.3056207873435747, -0.3024619724213028, -0.3117405725985909, -0.2994434694033069, -0.2769487731452597, -0.2935097239648569, -0.2997230284924642, -0.2962847143019394, -0.2849259309205978, -0.3050733231517067, -0.3137876711493752, -0.3013807545752823, -0.2518519023884535, -0.2420939307086385, -0.2452410505238631, -0.2989699028075749, -0.3303184728483178, -0.3338759041570504, -0.3081726881719826, -0.3546343420053508, -0.3569835543938051, -0.3471308497851686, -0.3129244401071537, -0.2568864562367176, -0.2435511247978, -0.23737554819311, -0.2654224268515387, -0.2474551123194796, -0.2541705228304144, -0.2713596507523128, -0.2751346327805556, -0.3076256249436689, -0.3312932244791698, -0.342805719254763, -0.3633929362905516, -0.3318905451957735, -0.3210660827789052, -0.3150558280565487, -0.2771443380672476, -0.2496822318693955, -0.2558583587745799, -0.2770137475280272, -0.2632628340440104, -0.2642099806617746, -0.2591553361764463, -0.223749787047718, -0.215632668925541, -0.1807725851671065, -0.192517150866692, -0.1718036820167513, -0.175268681169746, -0.1797437804106767, -0.1708694526087998, -0.1394810834156219, -0.1090625584445499, -0.0961786925385918, -0.0766852948163231, -0.0939366089171878, -0.0878802586511306, -0.0680088182237559, -0.0832583855241158, -0.1000616948456588, -0.1231377743414855, -0.1117180570273516, -0.100626909643913, -0.0641311246250923, 0.0127776564186802, 0.0356373294430344, 0.0326556237329144, -0.0639485531978593, -0.246943842206728, -0.5540328636543281, -0.846282294352173, -1.002937744188652, -0.8332318435392191]| 97.9680557250976562|      0.12500000|[54025, 0, 0, 879]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     136|[-0.8477404829861547, -1.0293913404215633, -0.8303374479239553, -0.4986590314548275, -0.2171833591553486, -0.0136935066977463, 0.067796378741908, 0.1077432568756805, 0.11104686437306, 0.0660355734826124, 0.0141550181534807, -0.0313029715525137, -0.0867779585337639, -0.1318015533227547, -0.180180422938998, -0.1566472348785551, -0.2105543992094478, -0.2320712030611418, -0.2259738979136934, -0.2174305578415824, -0.2121485319186914, -0.201547454989699, -0.2097871538687336, -0.2411079419987072, -0.282720195478988, -0.3186999117266658, -0.2949794393437986, -0.3041242188185451, -0.2887933986990513, -0.2827641199444847, -0.2823208734816673, -0.2846746528703232, -0.2999857353910998, -0.2970488651992799, -0.2911872905250327, -0.3172775732257591, -0.280975782433952, -0.2627903496983433, -0.2608937332280163, -0.2366620113932049, -0.2900154108388173, -0.3310747550405301, -0.3273650874066309, -0.3276358710765376, -0.3501324906018147, -0.3715380674461986, -0.3470752992412231, -0.3176104639985239, -0.2412651126955396, -0.2364626301694459, -0.2390728078551397, -0.2466457777425803, -0.2475912654157487, -0.2659596502833067, -0.2658431576815392, -0.2922737320536803, -0.2936001903589601, -0.3291678944179598, -0.3443735595892325, -0.3363715576461956, -0.3302157293478938, -0.3296067199072071, -0.3072855863872908, -0.2832729610002273, -0.2454743629514233, -0.2513567576773715, -0.2735779517623668, -0.2800543763515715, -0.2658568710094476, -0.2692481878661732, -0.2396753494174475, -0.1921377663973937, -0.193385033986695, -0.186871784924898, -0.1874387136286308, -0.1746818745082408, -0.1794292549158613, -0.1831260988366146, -0.1448004021296852, -0.1063307909271784, -0.0957085134567385, -0.0922522238224974, -0.0718552692397851, -0.0829682342930102, -0.068179738186891, -0.0707740313416238, -0.1281265277490938, -0.1126435889839748, -0.1115426039435805, -0.1003719102527198, -0.0556077712273941, -0.0028816987707274, 0.0382713161687823, 0.0170184680148142, -0.0805170268465899, -0.2673444521284202, -0.5412642037500961, -0.8576856245767333, -1.0124489857987058, -0.8253810745736179]| 97.9616012573242188|      0.25000000|[54150, 0, 0, 881]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     137|[-0.8477404829861547, -1.0293913404215633, -0.8303374479239553, -0.4986590314548275, -0.2171833591553486, -0.0136935066977463, 0.067796378741908, 0.1077432568756805, 0.11104686437306, 0.0660355734826124, 0.0141550181534807, -0.0313029715525137, -0.0867779585337639, -0.1318015533227547, -0.180180422938998, -0.1566472348785551, -0.2105543992094478, -0.2320712030611418, -0.2259738979136934, -0.2174305578415824, -0.2121485319186914, -0.201547454989699, -0.2097871538687336, -0.2411079419987072, -0.282720195478988, -0.3186999117266658, -0.2949794393437986, -0.3041242188185451, -0.2887933986990513, -0.2827641199444847, -0.2823208734816673, -0.2846746528703232, -0.2999857353910998, -0.2970488651992799, -0.2911872905250327, -0.3172775732257591, -0.280975782433952, -0.2627903496983433, -0.2608937332280163, -0.2366620113932049, -0.2900154108388173, -0.3310747550405301, -0.3273650874066309, -0.3276358710765376, -0.3501324906018147, -0.3715380674461986, -0.3470752992412231, -0.3176104639985239, -0.2412651126955396, -0.2364626301694459, -0.2390728078551397, -0.2466457777425803, -0.2475912654157487, -0.2659596502833067, -0.2658431576815392, -0.2922737320536803, -0.2936001903589601, -0.3291678944179598, -0.3443735595892325, -0.3363715576461956, -0.3302157293478938, -0.3296067199072071, -0.3072855863872908, -0.2832729610002273, -0.2454743629514233, -0.2513567576773715, -0.2735779517623668, -0.2800543763515715, -0.2658568710094476, -0.2692481878661732, -0.2396753494174475, -0.1921377663973937, -0.193385033986695, -0.186871784924898, -0.1874387136286308, -0.1746818745082408, -0.1794292549158613, -0.1831260988366146, -0.1448004021296852, -0.1063307909271784, -0.0957085134567385, -0.0922522238224974, -0.0718552692397851, -0.0829682342930102, -0.068179738186891, -0.0707740313416238, -0.1281265277490938, -0.1126435889839748, -0.1115426039435805, -0.1003719102527198, -0.0556077712273941, -0.0028816987707274, 0.0382713161687823, 0.0170184680148142, -0.0805170268465899, -0.2673444521284202, -0.5412642037500961, -0.8576856245767333, -1.0124489857987058, -0.8253810745736179]| 97.9616012573242188|      0.12500000|[54763, 0, 0, 891]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     138|[-0.857154980779352, -1.0401478946010763, -0.843178945990473, -0.4994457404665825, -0.2134072710446237, -0.043930905488661, 0.0718238338918964, 0.1156022900862402, 0.1060027219483576, 0.0766240695808699, 0.013646406595959, -0.0051847542544885, -0.0952011187881966, -0.1407611341441441, -0.1567692127875913, -0.1928004575250638, -0.1962833740376838, -0.2296720484447718, -0.2146879405081439, -0.2231520597828632, -0.2148753419673852, -0.2078626287042467, -0.2319575134467852, -0.2500546429801528, -0.2836502325685259, -0.3146595591166068, -0.2942330876799477, -0.3002982018652396, -0.2929500679110563, -0.2976273894631671, -0.2836020842060007, -0.285147956488027, -0.2947793422860228, -0.3018752689825588, -0.3115285558155181, -0.2979137550954547, -0.266931951144706, -0.2794374811761073, -0.2609399386808101, -0.2582406015852722, -0.2844237130464778, -0.3332221952249975, -0.3268907295147673, -0.341985482082174, -0.3502815628037753, -0.3535384873650892, -0.3638094640879825, -0.2963110427242008, -0.2601589428879632, -0.2374226136895556, -0.2573058063135492, -0.2429781886405588, -0.2606781063456952, -0.2637029744259592, -0.2767652282632136, -0.2801194441519181, -0.2816961806594377, -0.317135902699359, -0.3257406381726267, -0.3387710519158589, -0.3326045107702384, -0.3227960249607261, -0.3052763058162757, -0.2762787999322504, -0.2481635304097651, -0.2561819979970336, -0.2719803229797235, -0.2825771947010717, -0.2685461658394475, -0.2577352510901885, -0.2434565177115582, -0.2001323070476877, -0.1826829100001975, -0.1934578525354183, -0.1908619745431644, -0.1809906871106016, -0.1746400577727533, -0.1619685454172273, -0.1407180725027396, -0.1083633841146282, -0.0937652799091457, -0.0736073993039335, -0.0863540761575425, -0.0745500608364901, -0.0780043046199903, -0.0916636764089595, -0.1155523394766169, -0.1354392563725136, -0.0952692323280766, -0.0855052010669001, -0.0470630111785945, 0.0052585082441073, 0.0482042948417732, 0.0234101773181425, -0.0901696949957073, -0.2642758113236331, -0.5785668024570423, -0.8630138033522616, -1.019707146381366, -0.8183257866572865]| 97.9411849975585938|      0.25000000|[54888, 0, 0, 893]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     139|[-0.857154980779352, -1.0401478946010763, -0.843178945990473, -0.4994457404665825, -0.2134072710446237, -0.043930905488661, 0.0718238338918964, 0.1156022900862402, 0.1060027219483576, 0.0766240695808699, 0.013646406595959, -0.0051847542544885, -0.0952011187881966, -0.1407611341441441, -0.1567692127875913, -0.1928004575250638, -0.1962833740376838, -0.2296720484447718, -0.2146879405081439, -0.2231520597828632, -0.2148753419673852, -0.2078626287042467, -0.2319575134467852, -0.2500546429801528, -0.2836502325685259, -0.3146595591166068, -0.2942330876799477, -0.3002982018652396, -0.2929500679110563, -0.2976273894631671, -0.2836020842060007, -0.285147956488027, -0.2947793422860228, -0.3018752689825588, -0.3115285558155181, -0.2979137550954547, -0.266931951144706, -0.2794374811761073, -0.2609399386808101, -0.2582406015852722, -0.2844237130464778, -0.3332221952249975, -0.3268907295147673, -0.341985482082174, -0.3502815628037753, -0.3535384873650892, -0.3638094640879825, -0.2963110427242008, -0.2601589428879632, -0.2374226136895556, -0.2573058063135492, -0.2429781886405588, -0.2606781063456952, -0.2637029744259592, -0.2767652282632136, -0.2801194441519181, -0.2816961806594377, -0.317135902699359, -0.3257406381726267, -0.3387710519158589, -0.3326045107702384, -0.3227960249607261, -0.3052763058162757, -0.2762787999322504, -0.2481635304097651, -0.2561819979970336, -0.2719803229797235, -0.2825771947010717, -0.2685461658394475, -0.2577352510901885, -0.2434565177115582, -0.2001323070476877, -0.1826829100001975, -0.1934578525354183, -0.1908619745431644, -0.1809906871106016, -0.1746400577727533, -0.1619685454172273, -0.1407180725027396, -0.1083633841146282, -0.0937652799091457, -0.0736073993039335, -0.0863540761575425, -0.0745500608364901, -0.0780043046199903, -0.0916636764089595, -0.1155523394766169, -0.1354392563725136, -0.0952692323280766, -0.0855052010669001, -0.0470630111785945, 0.0052585082441073, 0.0482042948417732, 0.0234101773181425, -0.0901696949957073, -0.2642758113236331, -0.5785668024570423, -0.8630138033522616, -1.019707146381366, -0.8183257866572865]| 97.9411849975585938|      0.12500000|[55501, 0, 0, 903]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     140|[-0.8783482722176411, -1.0310679139003909, -0.8462129312383505, -0.5187707565875337, -0.230598472007077, -0.0485115582150134, 0.0683337921770568, 0.1226959213662213, 0.1082867543940996, 0.0729723692516861, 0.0443311971493162, -0.0075489044204582, -0.0925839849562008, -0.137018985837303, -0.1589626185178677, -0.1673255389275096, -0.2118106229968862, -0.2223288331006406, -0.2267960643838447, -0.1939479852477, -0.2228646912620783, -0.2083454566311072, -0.220465915777919, -0.2504668171849067, -0.2826395758585223, -0.3031541832848697, -0.3204301223695135, -0.300179568115803, -0.2964137926803869, -0.2985179326043131, -0.284605439044944, -0.2927346953540124, -0.2923936188139185, -0.3030012220742792, -0.3081059065188502, -0.2998438637445304, -0.282312653954958, -0.2752704303775957, -0.2725582076135264, -0.2541438022916828, -0.3007541313334119, -0.3202074021056378, -0.3485993363170908, -0.3265545686582483, -0.3451121342521503, -0.3453089872072047, -0.3359225181768918, -0.316895055571961, -0.2571337367039029, -0.2497740773054563, -0.2493788898605763, -0.2516157317283104, -0.237227810483438, -0.2608524032761376, -0.2614583071461282, -0.2780053119941819, -0.2819877889919038, -0.3231248010771938, -0.3360668400833211, -0.346102125408687, -0.3300899025705355, -0.3211463648939567, -0.3143996494427304, -0.2959121739323277, -0.250530539546133, -0.2302689195729057, -0.2758270425662681, -0.2837431401576224, -0.2726298112659956, -0.253014820066731, -0.2349776008184308, -0.2175135322667692, -0.1752562694590253, -0.1949886267430306, -0.2088066909016093, -0.1845929030476976, -0.1775023225395184, -0.169762420724426, -0.123741358625644, -0.1030277393036938, -0.0848719273240908, -0.0795346287554131, -0.0807952640160635, -0.0701505782868876, -0.0714427226396392, -0.1101136525092897, -0.1278965222546469, -0.1227779387180935, -0.111500315365234, -0.0711368174747246, -0.031091604656689, 0.0085636739381848, 0.0607701187481406, 0.0210744345247162, -0.0673406242862251, -0.2961884413924312, -0.5586277670841748, -0.8639816213202947, -1.0280378036253635, -0.8140306963976207]| 97.9401245117187500|      0.25000000|[55870, 0, 0, 909]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     141|[-0.8783482722176411, -1.0310679139003909, -0.8462129312383505, -0.5187707565875337, -0.230598472007077, -0.0485115582150134, 0.0683337921770568, 0.1226959213662213, 0.1082867543940996, 0.0729723692516861, 0.0443311971493162, -0.0075489044204582, -0.0925839849562008, -0.137018985837303, -0.1589626185178677, -0.1673255389275096, -0.2118106229968862, -0.2223288331006406, -0.2267960643838447, -0.1939479852477, -0.2228646912620783, -0.2083454566311072, -0.220465915777919, -0.2504668171849067, -0.2826395758585223, -0.3031541832848697, -0.3204301223695135, -0.300179568115803, -0.2964137926803869, -0.2985179326043131, -0.284605439044944, -0.2927346953540124, -0.2923936188139185, -0.3030012220742792, -0.3081059065188502, -0.2998438637445304, -0.282312653954958, -0.2752704303775957, -0.2725582076135264, -0.2541438022916828, -0.3007541313334119, -0.3202074021056378, -0.3485993363170908, -0.3265545686582483, -0.3451121342521503, -0.3453089872072047, -0.3359225181768918, -0.316895055571961, -0.2571337367039029, -0.2497740773054563, -0.2493788898605763, -0.2516157317283104, -0.237227810483438, -0.2608524032761376, -0.2614583071461282, -0.2780053119941819, -0.2819877889919038, -0.3231248010771938, -0.3360668400833211, -0.346102125408687, -0.3300899025705355, -0.3211463648939567, -0.3143996494427304, -0.2959121739323277, -0.250530539546133, -0.2302689195729057, -0.2758270425662681, -0.2837431401576224, -0.2726298112659956, -0.253014820066731, -0.2349776008184308, -0.2175135322667692, -0.1752562694590253, -0.1949886267430306, -0.2088066909016093, -0.1845929030476976, -0.1775023225395184, -0.169762420724426, -0.123741358625644, -0.1030277393036938, -0.0848719273240908, -0.0795346287554131, -0.0807952640160635, -0.0701505782868876, -0.0714427226396392, -0.1101136525092897, -0.1278965222546469, -0.1227779387180935, -0.111500315365234, -0.0711368174747246, -0.031091604656689, 0.0085636739381848, 0.0607701187481406, 0.0210744345247162, -0.0673406242862251, -0.2961884413924312, -0.5586277670841748, -0.8639816213202947, -1.0280378036253635, -0.8140306963976207]| 97.9401245117187500|      0.12500000|[56483, 0, 0, 919]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[-0.880592167046187, -1.0567714428746506, -0.8523924602114243, -0.5327345756502363, -0.2584048450443986, -0.052338278306667, 0.0751440924666105, 0.1163989658529445, 0.1198009864154618, 0.0874235803498381, 0.0523867249062462, -0.0119435080698604, -0.0676616622448993, -0.1289803864901311, -0.1506008464547658, -0.1797326253454003, -0.1857277338185779, -0.2308079006086722, -0.2201604960667249, -0.2046027445340311, -0.2272184185584123, -0.222171163698703, -0.2232618304526054, -0.2431758279887694, -0.2717600964230475, -0.2980614471193999, -0.2955919162266769, -0.2887957645217838, -0.2925623462484377, -0.2879431820433289, -0.2789836293778953, -0.2942070035041633, -0.2844371027066419, -0.2937190458129112, -0.3090009289990931, -0.3071694954349497, -0.2674516272786874, -0.2686995557391992, -0.2588827166978385, -0.2678497596536396, -0.2776058448977658, -0.3193213440819331, -0.3440772214326294, -0.3360498432073526, -0.3422688146977995, -0.3531037428662209, -0.3157149033474281, -0.3027070477316893, -0.2818068693449771, -0.2296269123066485, -0.2560244784040856, -0.2366326839437748, -0.2226344201694487, -0.2534325319757499, -0.2628563904358645, -0.2699663901644589, -0.2870025516855362, -0.3217658012268875, -0.3403981398568649, -0.341351385755545, -0.3241227617853715, -0.3355443736304361, -0.2946031725019, -0.2984421137325195, -0.2385559296621683, -0.2212975646601524, -0.258154980287029, -0.2799477894343687, -0.2702860699437332, -0.2371859678772564, -0.2319194010789808, -0.2181067391408743, -0.1763811173736274, -0.1984617860543713, -0.2024733969122963, -0.1895406495550858, -0.1699534280211667, -0.1606099957606164, -0.1271200315980081, -0.1016183334488125, -0.0703569371407887, -0.0667285360947009, -0.0912197757202171, -0.0616858234912893, -0.0744910701226327, -0.1112434252035732, -0.0977523672741221, -0.1344183508092529, -0.1161626636767413, -0.0910693443954323, -0.0417439373144265, 0.0183985997816195, 0.0496525697898383, 0.0200982769176986, -0.0829339172292327, -0.2733544130884713, -0.5846399045571052, -0.8621585887437381, -1.021043252884999, -0.843755160816748]| 97.9316253662109375|      0.25000000|[56608, 0, 0, 921]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=0
     143|[-0.880592167046187, -1.0567714428746506, -0.8523924602114243, -0.5327345756502363, -0.2584048450443986, -0.052338278306667, 0.0751440924666105, 0.1163989658529445, 0.1198009864154618, 0.0874235803498381, 0.0523867249062462, -0.0119435080698604, -0.0676616622448993, -0.1289803864901311, -0.1506008464547658, -0.1797326253454003, -0.1857277338185779, -0.2308079006086722, -0.2201604960667249, -0.2046027445340311, -0.2272184185584123, -0.222171163698703, -0.2232618304526054, -0.2431758279887694, -0.2717600964230475, -0.2980614471193999, -0.2955919162266769, -0.2887957645217838, -0.2925623462484377, -0.2879431820433289, -0.2789836293778953, -0.2942070035041633, -0.2844371027066419, -0.2937190458129112, -0.3090009289990931, -0.3071694954349497, -0.2674516272786874, -0.2686995557391992, -0.2588827166978385, -0.2678497596536396, -0.2776058448977658, -0.3193213440819331, -0.3440772214326294, -0.3360498432073526, -0.3422688146977995, -0.3531037428662209, -0.3157149033474281, -0.3027070477316893, -0.2818068693449771, -0.2296269123066485, -0.2560244784040856, -0.2366326839437748, -0.2226344201694487, -0.2534325319757499, -0.2628563904358645, -0.2699663901644589, -0.2870025516855362, -0.3217658012268875, -0.3403981398568649, -0.341351385755545, -0.3241227617853715, -0.3355443736304361, -0.2946031725019, -0.2984421137325195, -0.2385559296621683, -0.2212975646601524, -0.258154980287029, -0.2799477894343687, -0.2702860699437332, -0.2371859678772564, -0.2319194010789808, -0.2181067391408743, -0.1763811173736274, -0.1984617860543713, -0.2024733969122963, -0.1895406495550858, -0.1699534280211667, -0.1606099957606164, -0.1271200315980081, -0.1016183334488125, -0.0703569371407887, -0.0667285360947009, -0.0912197757202171, -0.0616858234912893, -0.0744910701226327, -0.1112434252035732, -0.0977523672741221, -0.1344183508092529, -0.1161626636767413, -0.0910693443954323, -0.0417439373144265, 0.0183985997816195, 0.0496525697898383, 0.0200982769176986, -0.0829339172292327, -0.2733544130884713, -0.5846399045571052, -0.8621585887437381, -1.021043252884999, -0.843755160816748]| 97.9316253662109375|      0.12500000|[57221, 0, 0, 931]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 126 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 248 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 309 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 370 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 492 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     144|[-0.9027269048832148, -1.061338684303369, -0.8811784961372006, -0.5434167141600122, -0.2541378259605778, -0.0385883336906976, 0.0745700013915302, 0.1312188912124727, 0.1278104354878662, 0.0873737963312408, 0.056599318664816, -0.0056029480313971, -0.0768855905584408, -0.1296709131680431, -0.1693201594925613, -0.1726338876584266, -0.1970651787170456, -0.2274020197739716, -0.202083338113412, -0.198889703744664, -0.2336257256117434, -0.2200730794649717, -0.2195032027916639, -0.2365675094112154, -0.2697678970886929, -0.3077480601889592, -0.2815741591656758, -0.2982248130602343, -0.3041486206433962, -0.2894748276696411, -0.2834926875577792, -0.2956171478691541, -0.2873561018095322, -0.2879924868355874, -0.2977785884808588, -0.3056104587960612, -0.2922485542845578, -0.2524643229315709, -0.2536777467519943, -0.2703021537737898, -0.2845101182219954, -0.3351674751142854, -0.3379510976419411, -0.3419487209931807, -0.3544718158425952, -0.3417149079853317, -0.3115115787819496, -0.3093496276827653, -0.2765940961296749, -0.2600973479888642, -0.2453181135361626, -0.2360122488931949, -0.2339780821310074, -0.2388946639923683, -0.2489481462048371, -0.2687947847740668, -0.2704112428465663, -0.3117851387497915, -0.3371746260582998, -0.3419610280790586, -0.3367921244441872, -0.3072532724008716, -0.3144695120106625, -0.292679890844195, -0.239432348275306, -0.242726010198133, -0.2474499626648085, -0.2751552068798069, -0.262580222950021, -0.2398676161505146, -0.233575958280966, -0.2083496458117964, -0.2031935023449437, -0.207691253769872, -0.2072333485811748, -0.1949424809005519, -0.1827265336360578, -0.1745270174961623, -0.1457398395913757, -0.0924824661717156, -0.0795594699429342, -0.0815677625498444, -0.0556408112878617, -0.0666543465453412, -0.0837015755224572, -0.0997996263877563, -0.1154502289655484, -0.1030794081262303, -0.1235635542657039, -0.0812506621215158, -0.0368170649154597, 0.0068105309712043, 0.0542022592230402, 0.0256370575436553, -0.0820926360697076, -0.2823074058982272, -0.5610548858749284, -0.8753279814244044, -1.0187724512673788, -0.8323611188538189]| 97.9097518920898438|      0.25000000|[57346, 0, 0, 933]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
