k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[-0.3553936988465489, -0.2901254771852845, -0.1229305531419867, -0.0741214718059166, -0.1071899796809714, -0.1146867652411717, -0.0643027742667852, -0.0681761931698944, -0.1147442187662497, -0.1221787731253434, -0.109351647171209, -0.1084274334211648, -0.1440138223777231, -0.1101613489775064, -0.1226800479654423, -0.0944778471145638, -0.1251724854244083, -0.1331225273837026, -0.1284950309980532, -0.149766488662632, -0.1906494302874741, -0.1751007041944425, -0.2095216685240684, -0.2135707085846675, -0.1375702241804121, -0.1070871809329936, -0.1151131724793182, -0.1185934589719361, -0.1705850430951829, -0.2497601368784111, -0.231453722837285, -0.2544110944283305, -0.2347975032525073, -0.2218785017316194, -0.192950811747296, -0.168399873880786, -0.1290776212291587, -0.0785104582613835, -0.1145839878745577, -0.111043607830709, -0.1168694159949473, -0.1876339759000873, -0.1993893353401024, -0.2073253085550178, -0.2278708149667927, -0.2457520053756002, -0.2569590099971709, -0.2525105108856855, -0.2542764973516507, -0.2491724958110851, -0.3111216640111748, -0.3737566355991641, -0.3625408044160077, -0.3005702651817708, -0.2831495722090499, -0.3016323196783844, -0.2904013570786184, -0.281277106765062, -0.2635959821443787, -0.2261765625563279, -0.2109596321465157, -0.2265330887372123, -0.2405952458358767, -0.2292631717024619, -0.2439012870437098, -0.2671151998767498, -0.2665485753725446, -0.2306404149612788, -0.2243665048135254, -0.2685636966682196, -0.2763447194950652, -0.2925892595337225, -0.1816216069446713, -0.13958847081618, -0.1387692538732826, -0.1942941155021802, -0.2129538308154138, -0.181881993771664, -0.1993263813581935, -0.1671297452924256, -0.1622305703009281, -0.1116285452972754, -0.0932494567374766, -0.0969664745463781, -0.1304227833315402, -0.1716185955542068, -0.2020399589592983, -0.2062570023048906, -0.1221723501086, -0.1110821308171069, -0.0818601638440995, -0.1058682081329613, -0.0620847973364862, -0.0528225418593797, -0.0062025340161614, -0.0296119414539094, -0.0636480032225648, -0.172938977937356, -0.3912270669617425, -0.4626902675079036]| 99.0943450927734375|      0.06250000|[8086, 2964, 4, 745]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[-0.36727222654745, -0.2838423797504956, -0.1345479612760299, -0.0657944496110542, -0.1065091588973712, -0.1110011513798642, -0.0596784084378539, -0.0673086803361017, -0.1179373599603101, -0.1206990775742461, -0.1060624647336252, -0.1178788879264892, -0.1410312120067592, -0.1087119367769065, -0.1196991428461126, -0.0856445998776564, -0.1252026765903418, -0.1384948365096625, -0.1171700721222779, -0.1520623643516468, -0.193632798522183, -0.1835970268635313, -0.2151791369808434, -0.21422402042772, -0.1460530044879435, -0.1053416583286697, -0.1056719010550247, -0.1169737805155999, -0.162531443238389, -0.2405981849267286, -0.2324193556265876, -0.2624857254115044, -0.2405713223041903, -0.2210421152698772, -0.1942001592114775, -0.1677432901851136, -0.1288231490353849, -0.0808122078018764, -0.1089085197463832, -0.0998847549927292, -0.1179175809027901, -0.1879988451801071, -0.1963048231454839, -0.2005143454011787, -0.226538667919869, -0.2389457840506498, -0.244377968914431, -0.2583850785508452, -0.25586867257179, -0.2520255145084364, -0.3053384302195851, -0.3762179041657129, -0.3671013774425456, -0.3019781470312162, -0.2795360264168726, -0.3022430960403938, -0.2958018857442504, -0.2899155213193599, -0.2559589051332107, -0.2364117631924167, -0.1992848778249406, -0.2386413616100775, -0.2334330525338116, -0.2183702058715993, -0.2350643182417942, -0.2720946464070919, -0.263537560361547, -0.2251791570788625, -0.2179062302438352, -0.2769371033839106, -0.2790648463772607, -0.2913541486156626, -0.1825025168536999, -0.1380135975904165, -0.1477145941639482, -0.1939318521209319, -0.2084757147613259, -0.1747265600088454, -0.2011464293262608, -0.1716139419516031, -0.1506384298796568, -0.1028707491587504, -0.0922184535435468, -0.0937124816666148, -0.1364306432805628, -0.1636280657934884, -0.1971150297241677, -0.2013389518182962, -0.1148425047732654, -0.107801927260465, -0.0835730228702559, -0.0966879752504616, -0.0680923895302686, -0.0461662252847168, -0.0119326172284178, -0.0321201971069927, -0.0596854901631871, -0.1776264487869594, -0.3832322875761162, -0.4716620545657206]| 99.0894622802734375|      0.12500000|[8119, 2976, 4, 748]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     112|[-0.3742219293679565, -0.2837658480860356, -0.1214563065994583, -0.0915401204027308, -0.1177272819905084, -0.0976126968932004, -0.0457237968746381, -0.0757809505941419, -0.1027495374231066, -0.1137497553511466, -0.115220767951877, -0.1133643220651195, -0.1297080536915041, -0.1169170073562423, -0.1112659722156046, -0.0916000468873541, -0.1041313019615571, -0.143884732987447, -0.1217646784744362, -0.1473390540136996, -0.1991955904377273, -0.1913399183869542, -0.2294199109515422, -0.2217322165812196, -0.1592822394098038, -0.129990195724188, -0.112803683888349, -0.1453612145899224, -0.1429193827439783, -0.2120421522532895, -0.2408324974497975, -0.2627075361108303, -0.2165400592210052, -0.2118692147069089, -0.203684890027879, -0.1785476516393264, -0.1393038718510912, -0.0912398186148036, -0.1156555754316702, -0.1034811513099978, -0.1298659066549965, -0.1867969539815973, -0.1929695034913274, -0.174249457583536, -0.2248220848157401, -0.2433134234131742, -0.2405384038153006, -0.2502454249856822, -0.2548492436429585, -0.2483316727807622, -0.3074749960126822, -0.385136627070892, -0.3582855655990734, -0.307219008086358, -0.2969282416593114, -0.2868821617869556, -0.3002843960032644, -0.3013752770455585, -0.2609446930126835, -0.2343490232729137, -0.1839924809394402, -0.2400280740152936, -0.2078978737821332, -0.2121978857635802, -0.2353848413073911, -0.2725866404291963, -0.2540264490661154, -0.2238322542440802, -0.2430586523645883, -0.2686178660931295, -0.2787644542581074, -0.2923513899406004, -0.1778834263871119, -0.1227161706794171, -0.1444612001433296, -0.1892745417708488, -0.1935264297735996, -0.1794904269146612, -0.1820826458217223, -0.1824963131334123, -0.1376952665806919, -0.1147973264552995, -0.0691286111427155, -0.1056711509734125, -0.1424092787970665, -0.1816653383140627, -0.1882061399256429, -0.1946009602147936, -0.127385641264283, -0.1064295365166506, -0.0854238437986988, -0.0640890043190473, -0.0862162253941761, -0.0528749363045697, -0.0205087559076623, -0.0421134003708732, -0.0733466403158522, -0.1942905722185717, -0.3764788833860223, -0.4574776107467883]| 99.0874176025390625|      0.25000000|[8162, 2992, 4, 752]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     113|[-0.3742219293679565, -0.2837658480860356, -0.1214563065994583, -0.0915401204027308, -0.1177272819905084, -0.0976126968932004, -0.0457237968746381, -0.0757809505941419, -0.1027495374231066, -0.1137497553511466, -0.115220767951877, -0.1133643220651195, -0.1297080536915041, -0.1169170073562423, -0.1112659722156046, -0.0916000468873541, -0.1041313019615571, -0.143884732987447, -0.1217646784744362, -0.1473390540136996, -0.1991955904377273, -0.1913399183869542, -0.2294199109515422, -0.2217322165812196, -0.1592822394098038, -0.129990195724188, -0.112803683888349, -0.1453612145899224, -0.1429193827439783, -0.2120421522532895, -0.2408324974497975, -0.2627075361108303, -0.2165400592210052, -0.2118692147069089, -0.203684890027879, -0.1785476516393264, -0.1393038718510912, -0.0912398186148036, -0.1156555754316702, -0.1034811513099978, -0.1298659066549965, -0.1867969539815973, -0.1929695034913274, -0.174249457583536, -0.2248220848157401, -0.2433134234131742, -0.2405384038153006, -0.2502454249856822, -0.2548492436429585, -0.2483316727807622, -0.3074749960126822, -0.385136627070892, -0.3582855655990734, -0.307219008086358, -0.2969282416593114, -0.2868821617869556, -0.3002843960032644, -0.3013752770455585, -0.2609446930126835, -0.2343490232729137, -0.1839924809394402, -0.2400280740152936, -0.2078978737821332, -0.2121978857635802, -0.2353848413073911, -0.2725866404291963, -0.2540264490661154, -0.2238322542440802, -0.2430586523645883, -0.2686178660931295, -0.2787644542581074, -0.2923513899406004, -0.1778834263871119, -0.1227161706794171, -0.1444612001433296, -0.1892745417708488, -0.1935264297735996, -0.1794904269146612, -0.1820826458217223, -0.1824963131334123, -0.1376952665806919, -0.1147973264552995, -0.0691286111427155, -0.1056711509734125, -0.1424092787970665, -0.1816653383140627, -0.1882061399256429, -0.1946009602147936, -0.127385641264283, -0.1064295365166506, -0.0854238437986988, -0.0640890043190473, -0.0862162253941761, -0.0528749363045697, -0.0205087559076623, -0.0421134003708732, -0.0733466403158522, -0.1942905722185717, -0.3764788833860223, -0.4574776107467883]| 99.0874176025390625|      0.12500000|[8270, 3032, 4, 762]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[-0.3742219293679565, -0.2837658480860356, -0.1214563065994583, -0.0915401204027308, -0.1177272819905084, -0.0976126968932004, -0.0457237968746381, -0.0757809505941419, -0.1027495374231066, -0.1137497553511466, -0.115220767951877, -0.1133643220651195, -0.1297080536915041, -0.1169170073562423, -0.1112659722156046, -0.0916000468873541, -0.1041313019615571, -0.143884732987447, -0.1217646784744362, -0.1473390540136996, -0.1991955904377273, -0.1913399183869542, -0.2294199109515422, -0.2217322165812196, -0.1592822394098038, -0.129990195724188, -0.112803683888349, -0.1453612145899224, -0.1429193827439783, -0.2120421522532895, -0.2408324974497975, -0.2627075361108303, -0.2165400592210052, -0.2118692147069089, -0.203684890027879, -0.1785476516393264, -0.1393038718510912, -0.0912398186148036, -0.1156555754316702, -0.1034811513099978, -0.1298659066549965, -0.1867969539815973, -0.1929695034913274, -0.174249457583536, -0.2248220848157401, -0.2433134234131742, -0.2405384038153006, -0.2502454249856822, -0.2548492436429585, -0.2483316727807622, -0.3074749960126822, -0.385136627070892, -0.3582855655990734, -0.307219008086358, -0.2969282416593114, -0.2868821617869556, -0.3002843960032644, -0.3013752770455585, -0.2609446930126835, -0.2343490232729137, -0.1839924809394402, -0.2400280740152936, -0.2078978737821332, -0.2121978857635802, -0.2353848413073911, -0.2725866404291963, -0.2540264490661154, -0.2238322542440802, -0.2430586523645883, -0.2686178660931295, -0.2787644542581074, -0.2923513899406004, -0.1778834263871119, -0.1227161706794171, -0.1444612001433296, -0.1892745417708488, -0.1935264297735996, -0.1794904269146612, -0.1820826458217223, -0.1824963131334123, -0.1376952665806919, -0.1147973264552995, -0.0691286111427155, -0.1056711509734125, -0.1424092787970665, -0.1816653383140627, -0.1882061399256429, -0.1946009602147936, -0.127385641264283, -0.1064295365166506, -0.0854238437986988, -0.0640890043190473, -0.0862162253941761, -0.0528749363045697, -0.0205087559076623, -0.0421134003708732, -0.0733466403158522, -0.1942905722185717, -0.3764788833860223, -0.4574776107467883]| 99.0874176025390625|      0.06250000|[8380, 3072, 4, 772]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     115|[-0.3712787181328505, -0.2853696694949704, -0.1322545979026757, -0.0945998149462117, -0.1122304522423548, -0.0970320993407296, -0.0581493238512235, -0.0747137536438255, -0.1032593888606343, -0.1108363811301942, -0.1163085228002901, -0.1159498209140495, -0.1308446168277464, -0.1053572322570841, -0.1190255973077533, -0.0941434839491854, -0.1071808308863054, -0.1433966834912489, -0.1171223604715566, -0.1537520495272282, -0.1872355263767413, -0.1966584725052299, -0.231293244540716, -0.2283112822766246, -0.1685372323493356, -0.1239093550099122, -0.1199020820597142, -0.1435337339692178, -0.1375561349210081, -0.2037173456748322, -0.2439714570904346, -0.2523448215817928, -0.2260398260848878, -0.2049959614396505, -0.2048413487754522, -0.1810734217447479, -0.1369947527550654, -0.0908520293407034, -0.110666410550262, -0.1078023786258111, -0.1333522410012313, -0.1836155081035983, -0.1921568127280588, -0.17251996257506, -0.2265047894795756, -0.2476833761291075, -0.2489623133602454, -0.2518894293548368, -0.2477284168956901, -0.2476374332104687, -0.3145047841156368, -0.392829578779924, -0.3532637080356671, -0.300520914243643, -0.3103474516387859, -0.2912767670771003, -0.3010556908168676, -0.2921933528812633, -0.2670429406115402, -0.2331550890362605, -0.1836966251651288, -0.2374540923669826, -0.2117874647495798, -0.2125155023555087, -0.2358563679478585, -0.2660478870314335, -0.2475612608385215, -0.2234311005201381, -0.2371781992064184, -0.2730164900401836, -0.280877428438016, -0.2889371553284634, -0.1620658940712617, -0.1152313625808923, -0.1480205858025027, -0.1892480112938051, -0.2001802927789397, -0.172051602868258, -0.1796024138977398, -0.1837888616250319, -0.1425243161567658, -0.1008886030860587, -0.0719140002214965, -0.1062135364770622, -0.1419964088023051, -0.1797046425928536, -0.1874738558863839, -0.199413280909121, -0.1412138694920771, -0.115441863114818, -0.0954347912720459, -0.070178371757155, -0.0872391635674404, -0.0445203255410795, -0.026210702933617, -0.0404224979729053, -0.0771949590249128, -0.1943876945384293, -0.3640073025081222, -0.4659654853888028]| 99.0760803222656250|      0.12500000|[8392, 3076, 4, 773]                                                       | | GPS sucess | actual_k=4
     116|[-0.3712787181328505, -0.2853696694949704, -0.1322545979026757, -0.0945998149462117, -0.1122304522423548, -0.0970320993407296, -0.0581493238512235, -0.0747137536438255, -0.1032593888606343, -0.1108363811301942, -0.1163085228002901, -0.1159498209140495, -0.1308446168277464, -0.1053572322570841, -0.1190255973077533, -0.0941434839491854, -0.1071808308863054, -0.1433966834912489, -0.1171223604715566, -0.1537520495272282, -0.1872355263767413, -0.1966584725052299, -0.231293244540716, -0.2283112822766246, -0.1685372323493356, -0.1239093550099122, -0.1199020820597142, -0.1435337339692178, -0.1375561349210081, -0.2037173456748322, -0.2439714570904346, -0.2523448215817928, -0.2260398260848878, -0.2049959614396505, -0.2048413487754522, -0.1810734217447479, -0.1369947527550654, -0.0908520293407034, -0.110666410550262, -0.1078023786258111, -0.1333522410012313, -0.1836155081035983, -0.1921568127280588, -0.17251996257506, -0.2265047894795756, -0.2476833761291075, -0.2489623133602454, -0.2518894293548368, -0.2477284168956901, -0.2476374332104687, -0.3145047841156368, -0.392829578779924, -0.3532637080356671, -0.300520914243643, -0.3103474516387859, -0.2912767670771003, -0.3010556908168676, -0.2921933528812633, -0.2670429406115402, -0.2331550890362605, -0.1836966251651288, -0.2374540923669826, -0.2117874647495798, -0.2125155023555087, -0.2358563679478585, -0.2660478870314335, -0.2475612608385215, -0.2234311005201381, -0.2371781992064184, -0.2730164900401836, -0.280877428438016, -0.2889371553284634, -0.1620658940712617, -0.1152313625808923, -0.1480205858025027, -0.1892480112938051, -0.2001802927789397, -0.172051602868258, -0.1796024138977398, -0.1837888616250319, -0.1425243161567658, -0.1008886030860587, -0.0719140002214965, -0.1062135364770622, -0.1419964088023051, -0.1797046425928536, -0.1874738558863839, -0.199413280909121, -0.1412138694920771, -0.115441863114818, -0.0954347912720459, -0.070178371757155, -0.0872391635674404, -0.0445203255410795, -0.026210702933617, -0.0404224979729053, -0.0771949590249128, -0.1943876945384293, -0.3640073025081222, -0.4659654853888028]| 99.0760803222656250|      0.06250000|[8500, 3116, 4, 783]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[-0.3627214832420915, -0.2875672315133798, -0.1282613912452064, -0.1008941930256856, -0.0995300193308395, -0.0899905798329638, -0.0632036934200482, -0.0795311500461845, -0.1140368613790187, -0.1198183549943323, -0.1221743406898613, -0.1183547584346727, -0.1274465900223754, -0.1022457806256721, -0.1232852967976747, -0.097042792638124, -0.1173168875777136, -0.1405185493523667, -0.134338299710224, -0.1616928913659456, -0.1877883812266982, -0.1995406725656422, -0.2358893456608303, -0.2279734743202401, -0.1737319675969774, -0.1246705677909838, -0.1199673427065208, -0.1353980939068261, -0.1358232998405335, -0.2078120702182248, -0.2481108553150864, -0.2456441889537394, -0.225373452151688, -0.2140839468211346, -0.2067603026188669, -0.1841205222458829, -0.1314017704703407, -0.0926212423466037, -0.1140243802403762, -0.1128098039489398, -0.1407893570020326, -0.1854835992779996, -0.1925998014911565, -0.1696450023835121, -0.2241463796706269, -0.2469337062182333, -0.2471752002180455, -0.2349546619893811, -0.2451835570057954, -0.257372169965959, -0.3187319539050107, -0.3903416396959753, -0.355767786939834, -0.3064902574849472, -0.3108879793867299, -0.2917136648450409, -0.3071686300293388, -0.2882426885733412, -0.2631397998319555, -0.2329016496210143, -0.176390804226929, -0.2288587486877929, -0.2139432490342758, -0.2200643598357963, -0.2314879365473508, -0.2641221403539901, -0.260061946478201, -0.2216586550099965, -0.2327717884713179, -0.2744107458254552, -0.2770689654457055, -0.2928474943002272, -0.1672940591427193, -0.1211924226392178, -0.149488661009006, -0.1938386390311484, -0.1983605642545156, -0.176881167931377, -0.1916365581502785, -0.1762375575603408, -0.1430563264358959, -0.1103335364707156, -0.0739663900052813, -0.0970785127863021, -0.1378081268526956, -0.1862101342705253, -0.1881488040408669, -0.2121681002650261, -0.1538936950289839, -0.122570232177957, -0.1010913707814234, -0.0840257479770833, -0.0832526843185888, -0.0481987856808607, -0.0282736709120349, -0.0349472339302895, -0.0835888195848233, -0.1958941280113979, -0.3708038972172801, -0.4626398281682454]| 99.0610046386718750|      0.12500000|[8533, 3128, 4, 786]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
     118|[-0.3627214832420915, -0.2875672315133798, -0.1282613912452064, -0.1008941930256856, -0.0995300193308395, -0.0899905798329638, -0.0632036934200482, -0.0795311500461845, -0.1140368613790187, -0.1198183549943323, -0.1221743406898613, -0.1183547584346727, -0.1274465900223754, -0.1022457806256721, -0.1232852967976747, -0.097042792638124, -0.1173168875777136, -0.1405185493523667, -0.134338299710224, -0.1616928913659456, -0.1877883812266982, -0.1995406725656422, -0.2358893456608303, -0.2279734743202401, -0.1737319675969774, -0.1246705677909838, -0.1199673427065208, -0.1353980939068261, -0.1358232998405335, -0.2078120702182248, -0.2481108553150864, -0.2456441889537394, -0.225373452151688, -0.2140839468211346, -0.2067603026188669, -0.1841205222458829, -0.1314017704703407, -0.0926212423466037, -0.1140243802403762, -0.1128098039489398, -0.1407893570020326, -0.1854835992779996, -0.1925998014911565, -0.1696450023835121, -0.2241463796706269, -0.2469337062182333, -0.2471752002180455, -0.2349546619893811, -0.2451835570057954, -0.257372169965959, -0.3187319539050107, -0.3903416396959753, -0.355767786939834, -0.3064902574849472, -0.3108879793867299, -0.2917136648450409, -0.3071686300293388, -0.2882426885733412, -0.2631397998319555, -0.2329016496210143, -0.176390804226929, -0.2288587486877929, -0.2139432490342758, -0.2200643598357963, -0.2314879365473508, -0.2641221403539901, -0.260061946478201, -0.2216586550099965, -0.2327717884713179, -0.2744107458254552, -0.2770689654457055, -0.2928474943002272, -0.1672940591427193, -0.1211924226392178, -0.149488661009006, -0.1938386390311484, -0.1983605642545156, -0.176881167931377, -0.1916365581502785, -0.1762375575603408, -0.1430563264358959, -0.1103335364707156, -0.0739663900052813, -0.0970785127863021, -0.1378081268526956, -0.1862101342705253, -0.1881488040408669, -0.2121681002650261, -0.1538936950289839, -0.122570232177957, -0.1010913707814234, -0.0840257479770833, -0.0832526843185888, -0.0481987856808607, -0.0282736709120349, -0.0349472339302895, -0.0835888195848233, -0.1958941280113979, -0.3708038972172801, -0.4626398281682454]| 99.0610046386718750|      0.06250000|[8639, 3168, 4, 796]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     119|[-0.3669862589057058, -0.2848863696565914, -0.1296878655528702, -0.0956622495785428, -0.1065417369818789, -0.0860614444433378, -0.0715840571153717, -0.0739023490952401, -0.1228787941302571, -0.1177664986255522, -0.1207812998148884, -0.1186746278377015, -0.1127723474364779, -0.0998819083769927, -0.1189864286742327, -0.1029187363323877, -0.1285114100703011, -0.1365779791841696, -0.140335630126218, -0.1714931168622378, -0.1809041229862369, -0.1987309776924731, -0.2234481156543144, -0.2279214342703175, -0.1667763239468331, -0.1369516010014402, -0.1166672877763703, -0.1470464936621848, -0.1411308820475576, -0.2006368328121796, -0.244039462264833, -0.2446328579701378, -0.2278813359742334, -0.2191128791764789, -0.2025011307231841, -0.1849724961953488, -0.1293145981167005, -0.0968440414391349, -0.1107697833979234, -0.1166656852301369, -0.1394782180312552, -0.1870346052673127, -0.1962289487991038, -0.166345101354417, -0.2294014916294585, -0.2531079408916141, -0.2361393089682697, -0.239349956458231, -0.239596189664873, -0.2535115587302361, -0.3238195465440397, -0.3774824749588103, -0.3568780020291178, -0.3117814800796256, -0.3068061890512535, -0.289612682374603, -0.3099513119862261, -0.2799988986769722, -0.2559259018288542, -0.2319163894994899, -0.1775870155472771, -0.2331068159587573, -0.2252637152099511, -0.2117459989408778, -0.2381103133990883, -0.2557068278477316, -0.2653685778048764, -0.2135840836314675, -0.2355602434640145, -0.2785504937617337, -0.2765212797852836, -0.2885725816560495, -0.1647084399203465, -0.1177060091305641, -0.1474467991284353, -0.1921957976510589, -0.1913003959435157, -0.1781465289051524, -0.1973199061987568, -0.1764639673896789, -0.1429673968952436, -0.1002838059313937, -0.0758458656668347, -0.0907899154260488, -0.1316414694197818, -0.1854054636498156, -0.1869455760198264, -0.1995487408462762, -0.1571006100182616, -0.1220555373391723, -0.0950746078542489, -0.0904942791870588, -0.0769947959232496, -0.0406909031342272, -0.0317920087615625, -0.0352209407874045, -0.0684118313780195, -0.1980024981981589, -0.3797540915612047, -0.4478980758715593]| 99.0531387329101562|      0.12500000|[8662, 3176, 4, 798]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta| GPS sucess | actual_k=4
