k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.1018646582961082, 0.2747185826301575, -0.137134462594986, 0.4579889476299286, 0.2082384824752808, -0.3116142749786377, -0.1069750189781189, -0.1159370467066765, 0.1397458612918854, 0.0341020561754704, -0.1914674639701843, -0.0652850568294525, -0.0144763644784689, 0.337201863527298, 0.0044242572039366, 0.0833752825856209, 0.197030246257782, 0.3441071510314941, 0.0740233510732651, 0.0973725020885468, -0.072860062122345, -0.4003025889396667]| 14.1187686920166016|      2.00000000|[26, 1, 0, 1]                                                              | | GPS sucess | actual_k=4
     101|[-25.413062566891313, -23.33997499383986, -8.931779440492392, 26.215562041848898, -0.199734164372785, -1.998292456381023, 10.614759272430092, -9.496893341653049, -4.170345730148256, -4.757964958786033, 7.300520503893495, -20.820167491212487, -6.9689068384468555, 2.807664411768201, 7.748930909205228, 7.210663221776485, -13.876303545432165, -10.447145010344684, -2.573133712168783, -8.19961470249109, 1.5978586012497544, -4.904909200966358]| 12.0656347274780273|      2.00000000|[2449, 178, 0, 101]                                                        |  | used linear model with 27 points | actual_k=4
     102|[-25.516691045835614, -24.027991825714707, -10.047704514116049, 26.478732611984015, -0.3365585040010046, -1.9943927233107388, 10.31185287842527, -9.5913928700611, -3.8593664234504104, -3.7947332164039835, 7.3478046376258135, -21.17912925221026, -7.119700688868761, 2.530964481338742, 8.011482395697385, 7.4721420630812645, -13.747611827449873, -9.730585719458759, -2.4441951266489923, -8.027165322331712, 1.5363291436806321, -4.573940612375736]| 12.0650720596313477|      4.00000000|[2472, 181, 0, 102]                                                        | | GPS sucess | actual_k=4
     103|[-25.516691045835614, -24.027991825714707, -10.047704514116049, 26.478732611984015, -0.3365585040010046, -1.9943927233107388, 10.31185287842527, -9.5913928700611, -3.8593664234504104, -3.7947332164039835, 7.3478046376258135, -21.17912925221026, -7.119700688868761, 2.530964481338742, 8.011482395697385, 7.4721420630812645, -13.747611827449873, -9.730585719458759, -2.4441951266489923, -8.027165322331712, 1.5363291436806321, -4.573940612375736]| 12.0650720596313477|      2.00000000|[2495, 184, 0, 103]                                                        |  | used linear model with 27 points | actual_k=4
     104|[-25.516691045835614, -24.027991825714707, -10.047704514116049, 26.478732611984015, -0.3365585040010046, -1.9943927233107388, 10.31185287842527, -9.5913928700611, -3.8593664234504104, -3.7947332164039835, 7.3478046376258135, -21.17912925221026, -7.119700688868761, 2.530964481338742, 8.011482395697385, 7.4721420630812645, -13.747611827449873, -9.730585719458759, -2.4441951266489923, -8.027165322331712, 1.5363291436806321, -4.573940612375736]| 12.0650720596313477|      1.00000000|[2519, 186, 0, 104]                                                        |  | used linear model with 27 points | actual_k=4
     105|[-25.78255339153111, -24.130463922396302, -9.855105947703123, 26.652473997324705, -0.0283045004762243, -2.126911595929414, 10.033217495772988, -9.66547057311982, -3.524034089408815, -3.330095817684196, 7.275904947891831, -21.259440192952752, -7.174711897969246, 2.272499191269162, 8.250927664805204, 7.430680736899376, -13.712620656238869, -9.829184445552528, -2.5890331617556512, -7.717151700286195, 1.7273727292194963, -4.723808370530605]| 12.0644922256469727|      2.00000000|[2544, 187, 0, 105]                                                        | | GPS sucess | actual_k=4
     106|[-26.61116178520024, -23.944351160898805, -9.418541353195906, 27.28307093307376, 0.7224320341192652, -2.4160202597267926, 10.782333976123482, -9.522492009215057, -3.7676619505509734, -3.4129837130894884, 7.519612887874246, -21.300668193027377, -7.284883841872215, 2.4961094136087922, 8.265122365672141, 6.757249638438225, -13.532296221004799, -9.350244524888694, -2.6658017388544977, -7.307597546605393, 1.1586361164227128, -4.9678648337721825]| 12.0625238418579102|      4.00000000|[2567, 190, 0, 106]                                                        | | GPS sucess | actual_k=4
     107|[-26.61116178520024, -23.944351160898805, -9.418541353195906, 27.28307093307376, 0.7224320341192652, -2.4160202597267926, 10.782333976123482, -9.522492009215057, -3.7676619505509734, -3.4129837130894884, 7.519612887874246, -21.300668193027377, -7.284883841872215, 2.4961094136087922, 8.265122365672141, 6.757249638438225, -13.532296221004799, -9.350244524888694, -2.6658017388544977, -7.307597546605393, 1.1586361164227128, -4.9678648337721825]| 12.0625238418579102|      2.00000000|[2590, 193, 0, 107]                                                        |  | used linear model with 27 points | actual_k=4
     108|[-27.102183746173978, -23.98938057012856, -8.213116806000471, 27.36571092531085, 1.5614822078787256, -2.1239363704808056, 10.60777952382341, -9.563019744120538, -3.500942370854318, -3.5551844959845766, 7.244198450818658, -21.259446481242776, -6.862550780177116, 2.2033700818865327, 8.245428631547838, 6.765832334756851, -14.01963562821038, -9.157326641492546, -2.9706718674860895, -7.611536769894883, 0.3958451384678483, -4.98317925632]| 12.0619668960571289|      4.00000000|[2614, 195, 0, 108]                                                        | | GPS sucess | actual_k=4
     109|[-26.65067739970982, -25.849343391135335, -8.03771572932601, 27.117175560444593, 1.6215637047134805, -2.1434755311347544, 10.458382955286652, -8.375947586260736, -4.869530222378671, -4.117445481359027, 8.498748669400811, -19.92378614284098, -6.050466999411583, 2.285062308117631, 7.3972461321391165, 5.769915670156479, -14.512442807899788, -10.400491419248283, -3.429390167351812, -8.344908921746537, -0.1451027160510421, -4.748609289526939]| 12.0613584518432617|      8.00000000|[2639, 196, 0, 109]                                                        | | GPS sucess | actual_k=4
     110|[-26.65067739970982, -25.849343391135335, -8.03771572932601, 27.117175560444593, 1.6215637047134805, -2.1434755311347544, 10.458382955286652, -8.375947586260736, -4.869530222378671, -4.117445481359027, 8.498748669400811, -19.92378614284098, -6.050466999411583, 2.285062308117631, 7.3972461321391165, 5.769915670156479, -14.512442807899788, -10.400491419248283, -3.429390167351812, -8.344908921746537, -0.1451027160510421, -4.748609289526939]| 12.0613584518432617|      4.00000000|[2663, 198, 0, 110]                                                        |  | used linear model with 27 points | actual_k=4
     111|[-28.651312308385968, -25.432913245633245, -7.126496609300375, 28.618356090039015, 0.9519436080299783, -1.9719812558032572, 9.49911921331659, -8.322978778742254, -4.106683275662363, -4.7418284540763125, 8.325070405378938, -19.82526877708733, -6.294952556490898, 1.15153884391475, 7.108645657543093, 6.112213611602783, -16.00194941018708, -9.395471754483879, -4.33989188587293, -9.007119505433366, 0.2946114176884294, -4.4435799568891525]| 12.0573244094848633|      8.00000000|[2688, 199, 0, 111]                                                        | | GPS sucess | actual_k=4
     112|[-30.331592397764325, -28.303505124524236, -8.645401056855917, 30.23791966959834, 3.072327824338572, -2.4215714023448527, 11.751548698637635, -6.163165374659002, -3.0874883150681853, -6.521853578626178, 6.160893464460969, -17.322733910754323, -5.249989911913872, 3.2902491043059854, 7.497368285898119, 4.184162378311157, -16.270145396934822, -9.299689936451614, -4.808011536952108, -6.498897402314469, 1.7534068459644914, -4.846452996134758]| 12.0523490905761719|     16.00000000|[2712, 201, 0, 112]                                                        | | GPS sucess | actual_k=4
     113|[-30.331592397764325, -28.303505124524236, -8.645401056855917, 30.23791966959834, 3.072327824338572, -2.4215714023448527, 11.751548698637635, -6.163165374659002, -3.0874883150681853, -6.521853578626178, 6.160893464460969, -17.322733910754323, -5.249989911913872, 3.2902491043059854, 7.497368285898119, 4.184162378311157, -16.270145396934822, -9.299689936451614, -4.808011536952108, -6.498897402314469, 1.7534068459644914, -4.846452996134758]| 12.0523490905761719|      8.00000000|[2735, 204, 0, 113]                                                        |  | used linear model with 27 points | actual_k=4
     114|[-29.7649976182729, -30.108303608372808, -6.4596722684800625, 29.620497804135084, 3.8659320194565225, -2.8214088366366923, 8.313202312681824, -4.230417533777654, -1.0582014536485076, -8.958379638730548, 6.760756576433778, -14.190372260287404, -3.843159481883049, 1.6096291492431192, 7.7971078851260245, 4.596780925989151, -16.06890846346505, -10.855266976170242, -6.380236392375082, -5.651942400960252, -0.944002783857286, -4.009710356593132]| 12.0500364303588867|     16.00000000|[2759, 206, 0, 114]                                                        | | GPS sucess | actual_k=4
     115|[-29.628140034154058, -34.25237947888672, -10.16639095172286, 30.352078717201948, 4.986094387277262, -2.2317003891803324, 1.7495269090868533, 2.867377952672541, 0.4147751117125154, -7.914950502454303, 6.500095719471574, -21.0782912094146, 1.0779368430376053, 0.3890345046966104, 8.80092222476378, 1.524721771478653, -15.617488543735817, -12.703307556919754, -9.289182668086141, -0.1798821974080056, -1.2611636584624648, -3.3594462126493454]| 12.0500001907348633|     32.00000000|[2784, 207, 0, 115]                                                        | | GPS sucess | actual_k=4
     116|[-31.800409140065312, -30.625162662938237, -18.563402708619833, 33.40946010872722, 4.375558884843485, -10.506138293538243, -5.660913059022278, 13.16811151895672, -3.280597231350839, 4.7944391841301695, -6.270824080333114, -21.339547218754888, 2.015816643834114, 5.377043957516435, 13.446876833681017, -6.254755824804306, -17.54144601081498, -6.262660431675613, -2.2699780515395105, 8.693042607279494, -6.729595131240785, -10.223044082522392]| 12.0477209091186523|     64.00000000|[2810, 207, 0, 116]                                                        | | GPS sucess | actual_k=4
     117|[-41.19954186864197, -23.701133789494634, -25.508967455476522, 41.65049175545573, 7.363199980958598, -23.319879977498204, -31.006642886903137, 24.362332061864436, 4.95520828012377, 18.647114622057416, -36.505939131602645, -13.162280144169927, -11.130237624049187, -4.989800219729659, 19.31100351596251, -1.5867079198360443, 11.014092166675255, -7.461972045712173, 0.5833728262223303, -8.43164840224199, -17.25577825959772, -20.04374186694622]| 12.0414514541625977|    128.00000000|[2836, 207, 0, 117]                                                        | | GPS sucess | actual_k=4
     118|[-41.19954186864197, -23.701133789494634, -25.508967455476522, 41.65049175545573, 7.363199980958598, -23.319879977498204, -31.006642886903137, 24.362332061864436, 4.95520828012377, 18.647114622057416, -36.505939131602645, -13.162280144169927, -11.130237624049187, -4.989800219729659, 19.31100351596251, -1.5867079198360443, 11.014092166675255, -7.461972045712173, 0.5833728262223303, -8.43164840224199, -17.25577825959772, -20.04374186694622]| 12.0414514541625977|     64.00000000|[2862, 207, 0, 118]                                                        |  | used linear model with 27 points | actual_k=4
     119|[-41.19954186864197, -23.701133789494634, -25.508967455476522, 41.65049175545573, 7.363199980958598, -23.319879977498204, -31.006642886903137, 24.362332061864436, 4.95520828012377, 18.647114622057416, -36.505939131602645, -13.162280144169927, -11.130237624049187, -4.989800219729659, 19.31100351596251, -1.5867079198360443, 11.014092166675255, -7.461972045712173, 0.5833728262223303, -8.43164840224199, -17.25577825959772, -20.04374186694622]| 12.0414514541625977|     32.00000000|[2886, 209, 0, 119]                                                        |  | used linear model with 27 points | actual_k=4
     120|[-41.19954186864197, -23.701133789494634, -25.508967455476522, 41.65049175545573, 7.363199980958598, -23.319879977498204, -31.006642886903137, 24.362332061864436, 4.95520828012377, 18.647114622057416, -36.505939131602645, -13.162280144169927, -11.130237624049187, -4.989800219729659, 19.31100351596251, -1.5867079198360443, 11.014092166675255, -7.461972045712173, 0.5833728262223303, -8.43164840224199, -17.25577825959772, -20.04374186694622]| 12.0414514541625977|     16.00000000|[2910, 211, 0, 120]                                                        |  | used linear model with 27 points | actual_k=4
     121|[-41.19954186864197, -23.701133789494634, -25.508967455476522, 41.65049175545573, 7.363199980958598, -23.319879977498204, -31.006642886903137, 24.362332061864436, 4.95520828012377, 18.647114622057416, -36.505939131602645, -13.162280144169927, -11.130237624049187, -4.989800219729659, 19.31100351596251, -1.5867079198360443, 11.014092166675255, -7.461972045712173, 0.5833728262223303, -8.43164840224199, -17.25577825959772, -20.04374186694622]| 12.0414514541625977|      8.00000000|[2933, 214, 0, 121]                                                        |  | used linear model with 27 points | actual_k=4
     122|[-39.44431442208588, -23.34501618333161, -26.397928174585104, 40.09722463414073, 9.667132886155741, -22.464476136956364, -32.15614146878943, 24.51053844485432, 3.1159223103895783, 18.51929919666145, -41.090329295024276, -13.491383315995336, -12.557021424174309, -4.561633234217879, 19.685571799520403, -3.8390601575374603, 11.200300548924133, -7.286223324947059, 3.337144608143717, -7.323199062375352, -16.770577556453645, -23.066447660326958]| 12.0385427474975586|     16.00000000|[2957, 216, 0, 122]                                                        | | GPS sucess | actual_k=4
     123|[-39.44431442208588, -23.34501618333161, -26.397928174585104, 40.09722463414073, 9.667132886155741, -22.464476136956364, -32.15614146878943, 24.51053844485432, 3.1159223103895783, 18.51929919666145, -41.090329295024276, -13.491383315995336, -12.557021424174309, -4.561633234217879, 19.685571799520403, -3.8390601575374603, 11.200300548924133, -7.286223324947059, 3.337144608143717, -7.323199062375352, -16.770577556453645, -23.066447660326958]| 12.0385427474975586|      8.00000000|[2981, 218, 0, 123]                                                        |  | used linear model with 27 points | actual_k=4
     124|[-40.1738554853946, -24.79479223676026, -29.466255124658346, 41.46350101754069, 7.606114896043437, -24.500950841698796, -30.868958660867065, 24.74421598110348, 5.140169718302786, 17.760893749655224, -40.23945624195039, -14.725083472207189, -9.338206335902214, -4.415412788584945, 19.21683175349608, -2.980678826570511, 9.945960257900879, -5.168817671947181, 1.0505006262101233, -6.81995531800203, -17.532471544109285, -26.165062591433525]| 12.0334882736206055|     16.00000000|[3005, 220, 0, 124]                                                        | | GPS sucess | actual_k=4
     125|[-40.1738554853946, -24.79479223676026, -29.466255124658346, 41.46350101754069, 7.606114896043437, -24.500950841698796, -30.868958660867065, 24.74421598110348, 5.140169718302786, 17.760893749655224, -40.23945624195039, -14.725083472207189, -9.338206335902214, -4.415412788584945, 19.21683175349608, -2.980678826570511, 9.945960257900879, -5.168817671947181, 1.0505006262101233, -6.81995531800203, -17.532471544109285, -26.165062591433525]| 12.0334882736206055|      8.00000000|[3028, 223, 0, 125]                                                        |  | used linear model with 27 points | actual_k=4
     126|[-40.1738554853946, -24.79479223676026, -29.466255124658346, 41.46350101754069, 7.606114896043437, -24.500950841698796, -30.868958660867065, 24.74421598110348, 5.140169718302786, 17.760893749655224, -40.23945624195039, -14.725083472207189, -9.338206335902214, -4.415412788584945, 19.21683175349608, -2.980678826570511, 9.945960257900879, -5.168817671947181, 1.0505006262101233, -6.81995531800203, -17.532471544109285, -26.165062591433525]| 12.0334882736206055|      4.00000000|[3053, 224, 0, 126]                                                        |  | used linear model with 27 points | actual_k=4
     127|[-40.1738554853946, -24.79479223676026, -29.466255124658346, 41.46350101754069, 7.606114896043437, -24.500950841698796, -30.868958660867065, 24.74421598110348, 5.140169718302786, 17.760893749655224, -40.23945624195039, -14.725083472207189, -9.338206335902214, -4.415412788584945, 19.21683175349608, -2.980678826570511, 9.945960257900879, -5.168817671947181, 1.0505006262101233, -6.81995531800203, -17.532471544109285, -26.165062591433525]| 12.0334882736206055|      2.00000000|[3077, 226, 0, 127]                                                        |  | used linear model with 27 points | actual_k=4
     128|[-40.21322221122682, -25.107013436034322, -29.067244824022055, 41.33896288648248, 8.22243634055485, -24.73807197669521, -30.31586635997519, 24.531874627806246, 6.003368415869772, 17.996933701098897, -40.67370033822954, -15.404092432931066, -9.29658392816782, -3.9479647924454184, 19.712638834957033, -3.392496943473816, 10.019046243978664, -5.270066077820957, 0.3976334282197058, -7.17227545264177, -17.30232640262693, -25.681183353066444]| 12.0331583023071289|      4.00000000|[3102, 227, 0, 128]                                                        | | GPS sucess | actual_k=4
     129|[-40.06879813037813, -25.720301063731313, -27.690458115190268, 41.02695182338357, 8.27694422195782, -23.48846727469936, -32.14266611030325, 23.485714645124972, 5.72146958950907, 18.56636166817043, -41.177619403228164, -14.504418076947331, -8.538828290998936, -4.767107610896346, 20.073001126293093, -4.049898147583008, 10.354946312261745, -5.461087132804096, 0.5961466976441443, -8.251558570889756, -17.857233903370798, -24.044660106301308]| 12.0329017639160156|      8.00000000|[3126, 229, 0, 129]                                                        | | GPS sucess | actual_k=4
     130|[-40.06879813037813, -25.720301063731313, -27.690458115190268, 41.02695182338357, 8.27694422195782, -23.48846727469936, -32.14266611030325, 23.485714645124972, 5.72146958950907, 18.56636166817043, -41.177619403228164, -14.504418076947331, -8.538828290998936, -4.767107610896346, 20.073001126293093, -4.049898147583008, 10.354946312261745, -5.461087132804096, 0.5961466976441443, -8.251558570889756, -17.857233903370798, -24.044660106301308]| 12.0329017639160156|      4.00000000|[3151, 230, 0, 130]                                                        |  | used linear model with 27 points | actual_k=4
     131|[-40.37594864331186, -26.372192116454244, -28.052839156240225, 41.40591559186578, 9.03617751787533, -23.558142526540905, -32.39720884850249, 23.17293015215546, 3.7833879673853517, 20.158155205310322, -43.20074648223817, -14.93295026011765, -7.565105475485325, -5.783831362918136, 19.74205748224631, -3.627463012933731, 11.501839098287746, -5.418012267909944, 0.3364509292878211, -8.620150475529954, -18.16604512091726, -23.947329819202423]| 12.0310688018798828|      8.00000000|[3177, 230, 0, 131]                                                        | | GPS sucess | actual_k=4
     132|[-40.37594864331186, -26.372192116454244, -28.052839156240225, 41.40591559186578, 9.03617751787533, -23.558142526540905, -32.39720884850249, 23.17293015215546, 3.7833879673853517, 20.158155205310322, -43.20074648223817, -14.93295026011765, -7.565105475485325, -5.783831362918136, 19.74205748224631, -3.627463012933731, 11.501839098287746, -5.418012267909944, 0.3364509292878211, -8.620150475529954, -18.16604512091726, -23.947329819202423]| 12.0310688018798828|      4.00000000|[3201, 232, 0, 132]                                                        |  | used linear model with 27 points | actual_k=4
     133|[-40.70370823703706, -25.795700939372182, -26.671051498502493, 41.43567109853029, 9.09365952576627, -23.731111644301564, -32.21027467539534, 23.984537751413882, 2.786065169610083, 19.994794088066556, -42.921748792752624, -14.583141567185521, -7.346838213503361, -4.496531849101302, 18.876288990024477, -5.103373318910599, 10.590232071233913, -4.609494454227388, 0.2399134808219969, -10.430842785863206, -16.65075748320669, -23.961143954657018]| 12.0305509567260742|      8.00000000|[3226, 233, 0, 133]                                                        | | GPS sucess | actual_k=4
     134|[-41.72728664241731, -26.255169393494725, -27.16213294491172, 42.323892779648304, 8.406068926706212, -25.028907536063343, -33.92527232458815, 24.923809022642672, 1.7066472256556153, 19.807194220484234, -41.11859134398401, -12.193114759400487, -8.818790413439274, -4.558709022894618, 19.45097271585837, -9.457131654024124, 12.335043606115505, -6.408674246631563, 1.6317126923240721, -8.34078302863054, -19.974542072974145, -24.651254936121404]| 12.0276832580566406|     16.00000000|[3250, 235, 0, 134]                                                        | | GPS sucess | actual_k=4
     135|[-44.2253199275583, -25.812792183831334, -27.252655778080225, 44.25049252063036, 0.8010865506075788, -28.091567038092762, -34.446603992488235, 22.350399703718722, -2.719109228812158, 23.714609610498883, -39.7002085801214, -12.022006141021848, -9.84690485149622, -3.429218170538661, 16.330109039787203, -10.853121191263199, 18.228675541235134, -6.579261458478868, 7.537009494844824, -14.276979355840012, -18.506675413809717, -28.36434797849506]| 12.0222358703613281|     32.00000000|[3274, 237, 0, 135]                                                        | | GPS sucess | actual_k=4
     136|[-44.2253199275583, -25.812792183831334, -27.252655778080225, 44.25049252063036, 0.8010865506075788, -28.091567038092762, -34.446603992488235, 22.350399703718722, -2.719109228812158, 23.714609610498883, -39.7002085801214, -12.022006141021848, -9.84690485149622, -3.429218170538661, 16.330109039787203, -10.853121191263199, 18.228675541235134, -6.579261458478868, 7.537009494844824, -14.276979355840012, -18.506675413809717, -28.36434797849506]| 12.0222358703613281|     16.00000000|[3297, 240, 0, 136]                                                        |  | used linear model with 27 points | actual_k=4
     137|[-44.2253199275583, -25.812792183831334, -27.252655778080225, 44.25049252063036, 0.8010865506075788, -28.091567038092762, -34.446603992488235, 22.350399703718722, -2.719109228812158, 23.714609610498883, -39.7002085801214, -12.022006141021848, -9.84690485149622, -3.429218170538661, 16.330109039787203, -10.853121191263199, 18.228675541235134, -6.579261458478868, 7.537009494844824, -14.276979355840012, -18.506675413809717, -28.36434797849506]| 12.0222358703613281|      8.00000000|[3322, 241, 0, 137]                                                        |  | used linear model with 27 points | actual_k=4
     138|[-44.80471903644502, -26.899857522919774, -26.870236728340387, 44.753951855003834, -2.886079663381679, -27.43796622613445, -37.04106090357527, 22.886175484396517, -2.2994451140984893, 21.46213697141502, -40.83432797156274, -10.537352191284299, -9.944002144038677, -1.2050327037723036, 19.051771561149508, -9.46756699681282, 17.937541452003643, -9.312309659086168, 5.231580751482397, -15.151526777772233, -18.912729523144662, -30.41845469083637]| 12.0201492309570312|     16.00000000|[3346, 243, 0, 138]                                                        | | GPS sucess | actual_k=4
     139|[-44.80471903644502, -26.899857522919774, -26.870236728340387, 44.753951855003834, -2.886079663381679, -27.43796622613445, -37.04106090357527, 22.886175484396517, -2.2994451140984893, 21.46213697141502, -40.83432797156274, -10.537352191284299, -9.944002144038677, -1.2050327037723036, 19.051771561149508, -9.46756699681282, 17.937541452003643, -9.312309659086168, 5.231580751482397, -15.151526777772233, -18.912729523144662, -30.41845469083637]| 12.0201492309570312|      8.00000000|[3369, 246, 0, 139]                                                        |  | used linear model with 27 points | actual_k=4
     140|[-46.32070619426668, -26.751243891194463, -23.79249534383416, 45.398694701492786, -4.941770905599697, -26.412903903517872, -38.1748610525392, 23.275278360582888, -4.557712039910257, 19.835371243418194, -40.45193651877344, -10.170558081939816, -7.149646274745464, 1.6523066783993272, 20.077696243766695, -9.397541210055351, 19.058493700576946, -9.1774168824777, 2.047079818788916, -17.77356085064821, -20.13108720537275, -30.914052977226675]| 12.0162506103515625|     16.00000000|[3395, 246, 0, 140]                                                        | | GPS sucess | actual_k=4
     141|[-46.32070619426668, -26.751243891194463, -23.79249534383416, 45.398694701492786, -4.941770905599697, -26.412903903517872, -38.1748610525392, 23.275278360582888, -4.557712039910257, 19.835371243418194, -40.45193651877344, -10.170558081939816, -7.149646274745464, 1.6523066783993272, 20.077696243766695, -9.397541210055351, 19.058493700576946, -9.1774168824777, 2.047079818788916, -17.77356085064821, -20.13108720537275, -30.914052977226675]| 12.0162506103515625|      8.00000000|[3418, 249, 0, 141]                                                        |  | used linear model with 27 points | actual_k=4
     142|[-46.32070619426668, -26.751243891194463, -23.79249534383416, 45.398694701492786, -4.941770905599697, -26.412903903517872, -38.1748610525392, 23.275278360582888, -4.557712039910257, 19.835371243418194, -40.45193651877344, -10.170558081939816, -7.149646274745464, 1.6523066783993272, 20.077696243766695, -9.397541210055351, 19.058493700576946, -9.1774168824777, 2.047079818788916, -17.77356085064821, -20.13108720537275, -30.914052977226675]| 12.0162506103515625|      4.00000000|[3441, 252, 0, 142]                                                        |  | used linear model with 27 points | actual_k=4
     143|[-46.32070619426668, -26.751243891194463, -23.79249534383416, 45.398694701492786, -4.941770905599697, -26.412903903517872, -38.1748610525392, 23.275278360582888, -4.557712039910257, 19.835371243418194, -40.45193651877344, -10.170558081939816, -7.149646274745464, 1.6523066783993272, 20.077696243766695, -9.397541210055351, 19.058493700576946, -9.1774168824777, 2.047079818788916, -17.77356085064821, -20.13108720537275, -30.914052977226675]| 12.0162506103515625|      2.00000000|[3465, 254, 0, 143]                                                        |  | used linear model with 27 points | actual_k=4
     144|[-46.32070619426668, -26.751243891194463, -23.79249534383416, 45.398694701492786, -4.941770905599697, -26.412903903517872, -38.1748610525392, 23.275278360582888, -4.557712039910257, 19.835371243418194, -40.45193651877344, -10.170558081939816, -7.149646274745464, 1.6523066783993272, 20.077696243766695, -9.397541210055351, 19.058493700576946, -9.1774168824777, 2.047079818788916, -17.77356085064821, -20.13108720537275, -30.914052977226675]| 12.0162506103515625|      1.00000000|[3489, 256, 0, 144]                                                        |  | used linear model with 27 points | actual_k=4
     145|[-46.41949108801782, -26.70864829607308, -23.645009104162455, 45.43519647419453, -4.920345833495958, -26.536325110588223, -38.2796785174869, 22.88354602549225, -4.216789803467691, 20.19348781055305, -40.49293567053974, -9.805453287437558, -7.11498735845089, 1.6873677062540082, 19.803510735277086, -9.428299993276596, 19.08964962954633, -9.14732915442437, 2.004393531475216, -17.404725818661973, -19.711473396979272, -30.80735397990793]| 12.0158882141113281|      2.00000000|[3514, 257, 0, 145]                                                        | | GPS sucess | actual_k=4
     146|[-47.28206423483789, -26.233700098469853, -23.340953204780817, 46.02801539003849, -4.9932364355481695, -26.836819453630596, -38.26655527809635, 23.20213779900223, -3.6003314470872283, 20.728456723154522, -40.59775307588279, -9.869164960458875, -6.556258961558342, 1.2884965526609449, 20.100793341640383, -9.809814989566803, 19.51676104660146, -9.629620376043022, 2.5609342590905726, -17.520551568595693, -19.575335598550737, -31.30338270124048]| 12.0141630172729492|      4.00000000|[3540, 257, 0, 146]                                                        | | GPS sucess | actual_k=4
     147|[-47.69315085373819, -28.4417324680835, -23.61012602224946, 46.47801651060581, -4.599261535302503, -26.517336709890515, -37.319834320340306, 23.623641789890826, -3.9560233568772674, 19.78429375833366, -40.9095459561795, -10.927099721506238, -7.198421224951744, 2.2034491884260206, 20.62353996420279, -9.298628211021423, 20.591707926942036, -9.455902340821922, 3.773880793247372, -19.057903772918507, -19.448364487849176, -30.760771638713777]| 12.0124301910400391|      8.00000000|[3565, 258, 0, 147]                                                        | | GPS sucess | actual_k=4
     148|[-49.2452804800123, -32.61027723737061, -21.785400275141, 47.737086430191994, -3.6542880069173407, -27.03160665789619, -37.65650531509891, 24.763871015049517, -3.0448575830087066, 20.37687598413322, -42.370935617014766, -9.299455778673291, -4.348341211676598, -0.804669917866704, 19.87469748640433, -9.157737165689468, 18.227429133607075, -8.268004181794822, 3.536885528359562, -18.95959602924995, -20.380691817961633, -33.01326764281839]| 12.0051164627075195|     16.00000000|[3588, 261, 0, 148]                                                        | | GPS sucess | actual_k=4
     149|[-49.2452804800123, -32.61027723737061, -21.785400275141, 47.737086430191994, -3.6542880069173407, -27.03160665789619, -37.65650531509891, 24.763871015049517, -3.0448575830087066, 20.37687598413322, -42.370935617014766, -9.299455778673291, -4.348341211676598, -0.804669917866704, 19.87469748640433, -9.157737165689468, 18.227429133607075, -8.268004181794822, 3.536885528359562, -18.95959602924995, -20.380691817961633, -33.01326764281839]| 12.0051164627075195|      8.00000000|[3612, 263, 0, 149]                                                        |  | used linear model with 27 points | actual_k=4
     150|[-49.2452804800123, -32.61027723737061, -21.785400275141, 47.737086430191994, -3.6542880069173407, -27.03160665789619, -37.65650531509891, 24.763871015049517, -3.0448575830087066, 20.37687598413322, -42.370935617014766, -9.299455778673291, -4.348341211676598, -0.804669917866704, 19.87469748640433, -9.157737165689468, 18.227429133607075, -8.268004181794822, 3.536885528359562, -18.95959602924995, -20.380691817961633, -33.01326764281839]| 12.0051164627075195|      4.00000000|[3635, 266, 0, 150]                                                        |  | used linear model with 27 points | actual_k=4
     151|[-50.771627282723784, -32.88353178091347, -21.026600245386362, 48.7995635420084, -4.327010286942823, -27.875407262239605, -39.265571920666844, 22.90866679046303, -2.8325420832261443, 20.22207147127483, -41.1648896317929, -9.406953299418092, -5.724745735526085, -0.087824226662633, 20.268346766475588, -8.93859514594078, 18.57504163379781, -7.895701321773231, 3.004918067250401, -18.994135572342202, -20.430790002457798, -32.95933498349041]| 12.0010423660278320|      8.00000000|[3659, 268, 0, 151]                                                        | | GPS sucess | actual_k=4
     152|[-50.771627282723784, -32.88353178091347, -21.026600245386362, 48.7995635420084, -4.327010286942823, -27.875407262239605, -39.265571920666844, 22.90866679046303, -2.8325420832261443, 20.22207147127483, -41.1648896317929, -9.406953299418092, -5.724745735526085, -0.087824226662633, 20.268346766475588, -8.93859514594078, 18.57504163379781, -7.895701321773231, 3.004918067250401, -18.994135572342202, -20.430790002457798, -32.95933498349041]| 12.0010423660278320|      4.00000000|[3683, 270, 0, 152]                                                        |  | used linear model with 27 points | actual_k=4
